iteration,trial_id,score,config
14250,661834fb,0.578169014084507,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 107, 'opt_lr': 0.00014568276214793906, 'opt_wd': 9.064497700724253e-06}"
14252,21a35631,0.6070422535211268,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 196, 'opt_lr': 5.559369357385346e-05, 'opt_wd': 4.688310442961716e-06}"
14253,adbdaefb,0.6164319248826291,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 227, 'opt_lr': 1.3374546785001707e-05, 'opt_wd': 9.775579448636915e-06}"
14259,1b5fcaa5,0.5309859154929578,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 290, 'opt_lr': 0.00017204032476596408, 'opt_wd': 7.845620528442598e-06}"
14465,0d95443d,0.4647887323943662,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 17, 'opt_lr': 0.0005992821151864092, 'opt_wd': 9.220922476162797e-06}"
14466,d0b3c78a,0.5708920187793428,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 61, 'opt_lr': 0.00012769356205370475, 'opt_wd': 3.9988090105821615e-06}"
14468,4ae60851,0.5291079812206572,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 347, 'opt_lr': 0.0004405669954299097, 'opt_wd': 6.669308756051211e-06}"
14552,cf4274c8,0.563849765258216,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 246, 'opt_lr': 0.00014152341229010834, 'opt_wd': 8.44408680368969e-06}"
14664,a66509dc,0.6368544600938967,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 274, 'opt_lr': 0.00019583345176961886, 'opt_wd': 6.845910324103929e-06}"
14830,d3c3adb1,0.6110328638497653,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 188, 'opt_lr': 8.774091263850134e-05, 'opt_wd': 7.4992470936459615e-06}"
