,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
544,0.79,0.79,0.0147763019848005,0.7883509573987016,0.0148159407372479,0.7883509573987016,0.0148159407372479,0.7823529411764706,0.0,0.778104235390175,0.0,0.7781042353901749,0.0,0.7617647058823529,0.0,0.7213462472869606,0.0,0.7213462472869607,0.0,12997756,12997756,271.2028901576996,False,1,578da588,2023-11-11_18-14-48,1699726488,271.2028901576996,91459,c2bc4fd3277a,172.17.0.4,271.2028901576996,1,128,4,94,3,2,4.039081823587103e-05,3.580091265785174e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_578da588_545_batch_size=128,kernel=4,latent_dim=94,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-11_18-10-16"
545,0.768235294117647,0.768235294117647,0.0118963225977392,0.7659582570055397,0.0122863428103677,0.7659582570055398,0.0122863428103677,0.7323529411764705,0.0,0.7271214888817751,0.0,0.7271214888817751,0.0,0.7558823529411764,0.0,0.6917353667616167,0.0,0.6917353667616167,0.0,15949132,15949132,633.9045295715332,True,1,b9feae7c,2023-11-11_18-21-29,1699726889,633.9045295715332,99216,c2bc4fd3277a,172.17.0.4,633.9045295715332,1,64,4,99,2,2,2.0512079626645195e-05,3.001608156424346e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b9feae7c_546_batch_size=64,kernel=4,latent_dim=99,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-11_18-10-55"
546,0.7852941176470588,0.7676470588235293,0.0102730877626899,0.7641469096482002,0.0108656751746812,0.7641469096482002,0.0108656751746812,0.7676470588235295,0.0,0.759605902047279,0.0,0.759605902047279,0.0,0.7852941176470588,0.0,0.7393922145001282,0.0,0.7393922145001282,0.0,68546327,68546327,247.32467341423035,False,1,5507fcfc,2023-11-11_18-16-53,1699726613,247.32467341423035,98724,c2bc4fd3277a,172.17.0.4,247.32467341423035,1,64,4,136,2,2,4.7750316385271174e-05,5.2128838553817206e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_5507fcfc_547_batch_size=64,kernel=4,latent_dim=136,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_18-12-46"
547,0.7088235294117647,0.7076470588235294,0.0167518010187037,0.7034031631312798,0.0175115217735963,0.7034031631312798,0.0175115217735963,0.6558823529411765,0.0,0.6558565442305165,0.0,0.6558565442305165,0.0,0.7088235294117647,0.0,0.6597423899816938,0.0,0.6597423899816938,0.0,1374940,1374940,36.51712775230408,True,1,cbd013d8,2023-11-11_18-15-25,1699726525,36.51712775230408,91459,c2bc4fd3277a,172.17.0.4,36.51712775230408,1,128,4,118,3,2,3.0287813586233682e-05,3.2450935694657816e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_cbd013d8_548_batch_size=128,kernel=4,latent_dim=118,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-11_18-14-48"
548,0.8002941176470589,0.8002941176470589,0.0071380359408891,0.797835984662483,0.0076193139655788,0.797835984662483,0.0076193139655787,0.788235294117647,0.0,0.7853482975586976,0.0,0.7853482975586975,0.0,0.7970588235294118,0.0,0.751496304693782,0.0,0.751496304693782,0.0,36698152,36698152,134.6655352115631,False,1,bedfeb77,2023-11-11_18-17-39,1699726659,134.6655352115631,91459,c2bc4fd3277a,172.17.0.4,134.6655352115631,1,64,4,90,3,2,2.66994063016541e-05,3.999174351321915e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_bedfeb77_549_batch_size=64,kernel=4,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-11_18-15-25"
549,0.6470588235294118,0.6397058823529411,0.0131039231823208,0.6200556689292611,0.0135339565999503,0.6200556689292611,0.0135339565999503,0.6470588235294118,0.0,0.6386299694871358,0.0,0.6386299694871358,0.0,0.3794117647058823,0.0,0.3330626687816379,0.0,0.333062668781638,0.0,42311311,42311311,67.878751039505,True,1,759479c4,2023-11-11_18-18-02,1699726682,67.878751039505,98724,c2bc4fd3277a,172.17.0.4,67.878751039505,1,64,4,131,2,2,9.672430393121742e-05,5.13614870774654e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_759479c4_550_batch_size=64,kernel=4,latent_dim=131,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-11_18-16-54"
550,0.7676470588235295,0.7552941176470588,0.01246448241201,0.7518676865609628,0.0125387809074711,0.7518676865609628,0.0125387809074711,0.7382352941176471,0.0,0.7343417417350488,0.0,0.7343417417350488,0.0,0.7676470588235295,0.0,0.7157933165933166,0.0,0.7157933165933166,0.0,50207126,50207126,113.63511371612547,True,1,46557813,2023-11-11_18-19-33,1699726773,113.63511371612547,91459,c2bc4fd3277a,172.17.0.4,113.63511371612547,1,128,4,124,4,2,7.895013099985122e-05,4.7871766899541506e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_46557813_551_batch_size=128,kernel=4,latent_dim=124,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_18-17-40"
551,0.7052941176470588,0.7052941176470588,0.0113759291798904,0.6839046554837457,0.0117839146825762,0.6839046554837457,0.0117839146825762,0.6352941176470588,0.0,0.630877702844075,0.0,0.630877702844075,0.0,0.4941176470588235,0.0,0.475162688300657,0.0,0.475162688300657,0.0,46395745,46395745,70.8172755241394,True,1,361ba744,2023-11-11_18-19-13,1699726753,70.8172755241394,98724,c2bc4fd3277a,172.17.0.4,70.8172755241394,1,64,4,141,3,2,7.062553606222599e-05,4.311391719615792e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_361ba744_552_batch_size=64,kernel=4,latent_dim=141,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-11_18-18-02"
552,0.6270588235294117,0.6270588235294117,0.0064168894791974,0.6228052573545587,0.0070766350732381,0.6228052573545586,0.0070766350732381,0.6088235294117647,0.0,0.6079607490748644,0.0,0.6079607490748644,0.0,0.5911764705882353,0.0,0.5114177106635621,0.0,0.5114177106635621,0.0,73266010,73266010,189.9302761554718,True,1,96791be8,2023-11-11_18-22-23,1699726943,189.9302761554718,98724,c2bc4fd3277a,172.17.0.4,189.9302761554718,1,128,4,134,3,2,4.46518828521413e-05,4.907353044771312e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_96791be8_553_batch_size=128,kernel=4,latent_dim=134,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_18-19-13"
553,0.7088235294117647,0.7002941176470588,0.0105596018064801,0.6955782931634493,0.0110152922553458,0.6955782931634493,0.0110152922553458,0.6558823529411765,0.0,0.6461572304441907,0.0,0.6461572304441907,0.0,0.7088235294117647,0.0,0.70604682199008,0.0,0.70604682199008,0.0,140941228,140941228,101.36952114105225,True,1,f5f5d891,2023-11-11_18-21-15,1699726875,101.36952114105225,91459,c2bc4fd3277a,172.17.0.4,101.36952114105225,1,64,4,121,2,4,5.112265535413647e-05,4.611515774316333e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f5f5d891_554_batch_size=64,kernel=4,latent_dim=121,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_18-19-34"
554,0.5461764705882353,0.5461764705882353,0.0126196693840734,0.5429810118948162,0.0123082338213809,0.5429810118948162,0.0123082338213809,0.5205882352941177,0.0,0.5187147836964888,0.0,0.5187147836964888,0.0,0.5088235294117647,0.0,0.3854152915291529,0.0,0.3854152915291529,0.0,72806680,72806680,43.27155327796936,True,1,eae15a07,2023-11-11_18-21-59,1699726919,43.27155327796936,91459,c2bc4fd3277a,172.17.0.4,43.27155327796936,1,64,4,116,3,3,3.6848599725837625e-05,4.127748793534777e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_eae15a07_555_batch_size=64,kernel=4,latent_dim=116,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-11_18-21-15"
555,0.6676470588235294,0.6244117647058823,0.0139232945629936,0.6134134919945261,0.0139018578932042,0.6134134919945261,0.0139018578932041,0.5617647058823529,0.0,0.5301804371034102,0.0,0.5301804371034102,0.0,0.6676470588235294,0.0,0.6026043733719252,0.0,0.6026043733719253,0.0,6685280,6685280,28.660938501358032,True,1,365a056e,2023-11-11_18-21-58,1699726918,28.660938501358032,99216,c2bc4fd3277a,172.17.0.4,28.660938501358032,1,128,4,107,2,2,1.5899303976159766e-05,3.73014839178617e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_365a056e_556_batch_size=128,kernel=4,latent_dim=107,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-11_18-21-29"
556,0.7852941176470588,0.7852941176470588,0.0094850091156453,0.7828018491446401,0.009635410831035,0.7828018491446402,0.009635410831035,0.7617647058823529,0.0,0.7585697398008885,0.0,0.7585697398008885,0.0,0.7823529411764706,0.0,0.732594723278015,0.0,0.732594723278015,0.0,56264830,56264830,110.40315294265748,False,1,4ba59b4c,2023-11-11_18-23-30,1699727010,110.40315294265748,94415,c2bc4fd3277a,172.17.0.4,110.40315294265748,1,64,4,128,3,2,6.147981528974427e-05,5.426108242458703e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_4ba59b4c_557_batch_size=64,kernel=4,latent_dim=128,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_18-21-39"
557,0.6941176470588235,0.6835294117647059,0.0152941176470588,0.6786046669281778,0.0156525515204296,0.6786046669281779,0.0156525515204296,0.6852941176470588,0.0,0.680974882970691,0.0,0.680974882970691,0.0,0.6941176470588235,0.0,0.635055755462542,0.0,0.635055755462542,0.0,47248100,47248100,39.31467294692993,True,1,a1e383fa,2023-11-11_18-22-38,1699726958,39.31467294692993,99216,c2bc4fd3277a,172.17.0.4,39.31467294692993,1,64,4,147,2,2,6.559116514778336e-05,6.022733880993787e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_a1e383fa_558_batch_size=64,kernel=4,latent_dim=147,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-11_18-21-58"
558,0.6735294117647059,0.6355882352941178,0.019924164181694,0.628645216695779,0.0199052505991813,0.628645216695779,0.0199052505991813,0.6735294117647059,0.0,0.6659898271062188,0.0,0.6659898271062188,0.0,0.638235294117647,0.0,0.5909840759462325,0.0,0.5909840759462325,0.0,51000542,51000542,36.50742506980896,True,1,04f04601,2023-11-11_18-22-35,1699726955,36.50742506980896,91459,c2bc4fd3277a,172.17.0.4,36.50742506980896,1,128,4,120,3,2,0.00010408357216899668,5.809256596313985e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_04f04601_559_batch_size=128,kernel=4,latent_dim=120,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_18-21-59"
559,0.7294117647058823,0.7202941176470589,0.0123003080390155,0.7142253008190185,0.0130987500689818,0.7142253008190185,0.0130987500689818,0.7294117647058823,0.0,0.7216365237543936,0.0,0.7216365237543935,0.0,0.7147058823529412,0.0,0.6572665761331009,0.0,0.6572665761331009,0.0,62437817,62437817,42.252201080322266,True,1,c9c2b2d9,2023-11-11_18-23-06,1699726986,42.252201080322266,98724,c2bc4fd3277a,172.17.0.4,42.252201080322266,1,64,4,113,2,2,4.1765352119913276e-05,5.098948112845046e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_c9c2b2d9_560_batch_size=64,kernel=4,latent_dim=113,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_18-22-24"
560,0.7529411764705882,0.7529411764705882,0.0137953404700689,0.7507938222669528,0.0138910574894724,0.7507938222669528,0.0138910574894724,0.7235294117647059,0.0,0.7184601351474058,0.0,0.7184601351474058,0.0,0.7352941176470589,0.0,0.7040513716945983,0.0,0.7040513716945982,0.0,41536999,41536999,35.660497188568115,True,1,d3174184,2023-11-11_18-23-11,1699726991,35.660497188568115,91459,c2bc4fd3277a,172.17.0.4,35.660497188568115,1,128,4,125,3,2,8.479722450244624e-05,4.393904135012347e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_d3174184_561_batch_size=128,kernel=4,latent_dim=125,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-11_18-22-36"
561,0.7705882352941177,0.7529411764705882,0.0131533410441164,0.7497794687164332,0.0137049046448779,0.7497794687164332,0.0137049046448779,0.7029411764705882,0.0,0.6997855419525736,0.0,0.6997855419525736,0.0,0.7705882352941177,0.0,0.720170125957893,0.0,0.720170125957893,0.0,37966582,37966582,446.6138553619385,True,1,746b3cf3,2023-11-11_18-30-05,1699727405,446.6138553619385,99216,c2bc4fd3277a,172.17.0.4,446.6138553619385,1,64,4,143,2,2,5.520608241651902e-05,6.270706486587281e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_746b3cf3_562_batch_size=64,kernel=4,latent_dim=143,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-11_18-22-38"
562,0.7294117647058823,0.7164705882352941,0.0212580129406972,0.709681482475897,0.0225749798071789,0.709681482475897,0.0225749798071789,0.7294117647058823,0.0,0.7196930571545164,0.0,0.7196930571545163,0.0,0.6617647058823529,0.0,0.6010101499745982,0.0,0.6010101499745982,0.0,79487551,79487551,42.53811168670654,True,1,aed2cca7,2023-11-11_18-23-49,1699727029,42.53811168670654,98724,c2bc4fd3277a,172.17.0.4,42.53811168670654,1,64,4,139,3,2,3.3895367242654174e-05,4.716964464625909e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_aed2cca7_563_batch_size=64,kernel=4,latent_dim=139,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-11_18-23-06"
563,0.6614705882352941,0.6614705882352941,0.0176200774126472,0.6565689575198662,0.0178669927206328,0.6565689575198662,0.0178669927206329,0.6441176470588236,0.0,0.6421668076552022,0.0,0.6421668076552022,0.0,0.6558823529411765,0.0,0.5964899253966878,0.0,0.5964899253966878,0.0,21723134,21723134,37.97707486152649,True,1,f98c7ebb,2023-11-11_18-23-50,1699727030,37.97707486152649,91459,c2bc4fd3277a,172.17.0.4,37.97707486152649,1,128,4,96,3,2,2.2507893808316158e-05,2.9886208618920695e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f98c7ebb_564_batch_size=128,kernel=4,latent_dim=96,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-11_18-23-12"
564,0.7567647058823529,0.7567647058823529,0.0064505035880768,0.7534427323845974,0.0067270637545767,0.7534427323845974,0.0067270637545766,0.7470588235294118,0.0,0.7403037478004252,0.0,0.7403037478004252,0.0,0.7411764705882353,0.0,0.6877782943827773,0.0,0.6877782943827772,0.0,47021547,47021547,36.376864433288574,True,1,b7b6ccba,2023-11-11_18-24-06,1699727046,36.376864433288574,94415,c2bc4fd3277a,172.17.0.4,36.376864433288574,1,64,4,130,2,2,3.966249716166901e-05,5.539424859596899e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b7b6ccba_565_batch_size=64,kernel=4,latent_dim=130,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-11_18-23-30"
565,0.7873529411764706,0.7873529411764706,0.0089258770032314,0.7849037010712625,0.0090929360098988,0.7849037010712625,0.0090929360098988,0.7411764705882353,0.0,0.7369130627902282,0.0,0.7369130627902282,0.0,0.7705882352941177,0.0,0.717861311805451,0.0,0.7178613118054509,0.0,32285827,32285827,105.35330295562744,False,1,71c531e7,2023-11-11_18-25-34,1699727134,105.35330295562744,98724,c2bc4fd3277a,172.17.0.4,105.35330295562744,1,64,4,113,4,2,0.00011841557444575024,4.204677540859961e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_71c531e7_566_batch_size=64,kernel=4,latent_dim=113,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-11_18-23-49"
566,0.6147058823529412,0.5535294117647058,0.0090938969610237,0.551987531465045,0.0088647942287961,0.5519875314650449,0.0088647942287961,0.5147058823529411,0.0,0.5150794449789842,0.0,0.5150794449789842,0.0,0.6147058823529412,0.0,0.542189560385537,0.0,0.542189560385537,0.0,73092718,73092718,86.76679992675781,True,1,86b56f58,2023-11-11_18-25-17,1699727117,86.76679992675781,91459,c2bc4fd3277a,172.17.0.4,86.76679992675781,1,128,4,134,3,3,2.7677031286980056e-05,3.5263808101292728e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_86b56f58_567_batch_size=128,kernel=4,latent_dim=134,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-11_18-23-50"
567,0.7676470588235295,0.745,0.0173030189177443,0.7407627007788706,0.0174710759301788,0.7407627007788706,0.0174710759301788,0.7676470588235295,0.0,0.761671750569422,0.0,0.761671750569422,0.0,0.7647058823529411,0.0,0.7035694017665117,0.0,0.7035694017665117,0.0,25433572,25433572,310.5416531562805,True,1,206d5a29,2023-11-11_18-29-17,1699727357,310.5416531562805,94415,c2bc4fd3277a,172.17.0.4,310.5416531562805,1,64,4,86,2,2,1.7891180827473677e-05,7.309896276197335e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_206d5a29_568_batch_size=64,kernel=4,latent_dim=86,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-11_18-24-06"
568,0.6558823529411765,0.6126470588235293,0.0130907135789811,0.6057887293244157,0.0139561234943828,0.6057887293244157,0.0139561234943828,0.6558823529411765,0.0,0.6493438369063925,0.0,0.6493438369063925,0.0,0.6558823529411765,0.0,0.6529482441910031,0.0,0.6529482441910032,0.0,27766157,27766157,63.61263823509216,True,1,5aca7b59,2023-11-11_18-26-03,1699727163,63.61263823509216,87070,c2bc4fd3277a,172.17.0.4,63.61263823509216,1,128,4,3,3,2,2.4998685823000817e-05,2.7709270980446525e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_5aca7b59_569_batch_size=128,kernel=4,latent_dim=3,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-11_18-25-00"
569,0.7699999999999999,0.7699999999999999,0.0151005854741099,0.7681931849294722,0.0154241491657873,0.7681931849294722,0.0154241491657873,0.7588235294117647,0.0,0.7487513351116628,0.0,0.7487513351116628,0.0,0.7647058823529411,0.0,0.7122797683870454,0.0,0.7122797683870453,0.0,10814980,10814980,36.8848602771759,True,1,cbe6e833,2023-11-11_18-25-54,1699727154,36.8848602771759,91459,c2bc4fd3277a,172.17.0.4,36.8848602771759,1,64,4,101,2,2,1.2450898811110325e-05,3.422418513800243e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_cbe6e833_570_batch_size=64,kernel=4,latent_dim=101,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-11_18-25-17"
570,0.8144117647058824,0.8144117647058824,0.0104773606650334,0.8124378231956964,0.0103660688800934,0.8124378231956964,0.0103660688800934,0.75,0.0,0.7450828943384191,0.0,0.7450828943384192,0.0,0.7911764705882353,0.0,0.7401062696814679,0.0,0.7401062696814679,0.0,61356087,61356087,105.15790939331056,False,1,0edd3faf,2023-11-11_18-27-20,1699727240,105.15790939331056,98724,c2bc4fd3277a,172.17.0.4,105.15790939331056,1,64,4,109,3,2,4.62985693750072e-05,5.015356159602251e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_0edd3faf_571_batch_size=64,kernel=4,latent_dim=109,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_18-25-35"
571,0.6811764705882354,0.6811764705882354,0.0124227718129075,0.6777349210415371,0.0126673799861959,0.6777349210415371,0.0126673799861959,0.5411764705882353,0.0,0.5476214289307544,0.0,0.5476214289307544,0.0,0.4147058823529412,0.0,0.3508924408924408,0.0,0.3508924408924408,0.0,37086856,37086856,50.58356881141663,True,1,b390f826,2023-11-11_18-26-45,1699727205,50.58356881141663,91459,c2bc4fd3277a,172.17.0.4,50.58356881141663,1,128,4,122,3,2,7.690769731759619e-05,3.1904111103276525e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b390f826_572_batch_size=128,kernel=4,latent_dim=122,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-11_18-25-54"
572,0.766470588235294,0.766470588235294,0.0075788816039559,0.7629211881701119,0.0075156807693203,0.762921188170112,0.0075156807693204,0.7235294117647059,0.0,0.7176802649285469,0.0,0.7176802649285469,0.0,0.7558823529411764,0.0,0.6964002050433337,0.0,0.6964002050433336,0.0,8626570,8626570,268.8595390319824,True,1,a395d156,2023-11-11_18-30-33,1699727433,268.8595390319824,87070,c2bc4fd3277a,172.17.0.4,268.8595390319824,1,64,4,104,2,2,1.9463955954175787e-05,6.6598673130129036e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_a395d156_573_batch_size=64,kernel=4,latent_dim=104,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-11_18-26-04"
573,0.711764705882353,0.7088235294117646,0.0132189441495554,0.706186561218955,0.0136730358889902,0.706186561218955,0.0136730358889902,0.6617647058823529,0.0,0.6558408679607723,0.0,0.6558408679607723,0.0,0.711764705882353,0.0,0.6427007115103194,0.0,0.6427007115103194,0.0,98767036,98767036,146.46749711036682,True,1,86be1735,2023-11-11_18-29-11,1699727351,146.46749711036682,91459,c2bc4fd3277a,172.17.0.4,146.46749711036682,1,64,4,118,3,3,3.5868731353870764e-05,5.3713518559266815e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_86be1735_574_batch_size=64,kernel=4,latent_dim=118,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-11_18-26-45"
574,0.7911764705882353,0.773235294117647,0.0103109106723282,0.7706581946301455,0.0106755450828252,0.7706581946301455,0.0106755450828252,0.7823529411764706,0.0,0.7766031057443713,0.0,0.7766031057443714,0.0,0.7911764705882353,0.0,0.7387273122973997,0.0,0.7387273122974,0.0,93428020,93428020,395.6473920345306,False,1,bda8b812,2023-11-11_18-33-56,1699727636,395.6473920345306,98724,c2bc4fd3277a,172.17.0.4,395.6473920345306,1,128,4,107,2,2,2.3607241466460704e-05,4.478777941554277e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_bda8b812_575_batch_size=128,kernel=4,latent_dim=107,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-11_18-27-20"
575,0.6585294117647059,0.6585294117647059,0.0108823529411764,0.6553376976302663,0.0108994827080849,0.6553376976302663,0.0108994827080849,0.6264705882352941,0.0,0.622742080923899,0.0,0.6227420809238992,0.0,0.6441176470588236,0.0,0.5732882380520754,0.0,0.5732882380520754,0.0,72830151,72830151,77.73955535888672,True,1,526fc624,2023-11-11_18-30-29,1699727429,77.73955535888672,91459,c2bc4fd3277a,172.17.0.4,77.73955535888672,1,64,4,109,3,2,3.066875149071129e-05,3.933427629128738e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_526fc624_576_batch_size=64,kernel=4,latent_dim=109,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_18-29-12"
576,0.7191176470588234,0.7191176470588234,0.0141207104519503,0.7158329967489474,0.0139453567768215,0.7158329967489475,0.0139453567768215,0.6941176470588235,0.0,0.6886301166168864,0.0,0.6886301166168866,0.0,0.6764705882352942,0.0,0.6076878422775207,0.0,0.6076878422775207,0.0,85370276,85370276,62.62257122993469,True,1,35549d40,2023-11-11_18-30-21,1699727421,62.62257122993469,94415,c2bc4fd3277a,172.17.0.4,62.62257122993469,1,128,4,112,3,2,2.7753968642232132e-05,6.166714709386361e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_35549d40_577_batch_size=128,kernel=4,latent_dim=112,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-11_18-29-18"
577,0.6970588235294117,0.6852941176470588,0.0110048746669821,0.6788809658693872,0.0115352249925136,0.6788809658693872,0.0115352249925136,0.6970588235294117,0.0,0.6892233724971822,0.0,0.6892233724971822,0.0,0.6588235294117647,0.0,0.6002830138119145,0.0,0.6002830138119144,0.0,105558636,105558636,32.780640602111816,True,1,cae396a1,2023-11-11_18-30-38,1699727438,32.780640602111816,99216,c2bc4fd3277a,172.17.0.4,32.780640602111816,1,64,4,94,3,2,3.09336090568162e-05,5.7421022147295955e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_cae396a1_578_batch_size=64,kernel=4,latent_dim=94,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-11_18-30-05"
578,0.7147058823529412,0.6841176470588236,0.0163863391496283,0.6776015217030014,0.0163945601536241,0.6776015217030013,0.0163945601536241,0.7147058823529412,0.0,0.7136251866579966,0.0,0.7136251866579966,0.0,0.6588235294117647,0.0,0.5942846339524632,0.0,0.5942846339524633,0.0,85176367,85176367,35.041093587875366,True,1,9eb1998e,2023-11-11_18-30-56,1699727456,35.041093587875366,94415,c2bc4fd3277a,172.17.0.4,35.041093587875366,1,64,4,101,3,2,2.5594790835957592e-05,6.395936584611138e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_9eb1998e_579_batch_size=64,kernel=4,latent_dim=101,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-11_18-30-21"
