,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
422,0.6321428571428571,0.6321428571428571,0.013095238095238089,0.6288371644471433,0.013237441231827664,0.6288371644471433,0.013237441231827633,0.5952380952380952,0.0,0.5970765440558973,0.0,0.5970765440558973,0.0,0.5428571428571428,0.0,0.495624141563765,0.0,0.4956241415637651,0.0,735495,735495,1698236261,True,1,5e7bd41b,2023-10-25_12-17-41,165.52932119369507,165.52932119369507,241495,1105bb7c0067,172.17.0.2,165.52932119369507,1,,64,1.0438601662921951,7,68,4.1170883656949575e-05,7.975174408254194e-06,5e7bd41b
423,0.6457142857142858,0.6457142857142858,0.007126966450997999,0.6372382369744386,0.007701143592684233,0.6372382369744385,0.007701143592684209,0.5928571428571429,0.0,0.5994219703078328,0.0,0.5994219703078328,0.0,0.6142857142857143,0.0,0.5823609057237151,0.0,0.5823609057237152,0.0,1089312,1089312,1698236222,False,1,2c7e8d7a,2023-10-25_12-17-02,121.92101788520813,121.92101788520813,240782,1105bb7c0067,172.17.0.2,121.92101788520813,1,,64,2.945056312944238,8,147,1.788683652649525e-05,9.269555404519119e-06,2c7e8d7a
424,0.6383333333333333,0.6383333333333333,0.011490408106679678,0.637845390362342,0.012023431478938732,0.6378453903623421,0.012023431478938716,0.5952380952380952,0.0,0.6010082886276026,0.0,0.6010082886276027,0.0,0.5404761904761904,0.0,0.4884488093443317,0.0,0.4884488093443317,0.0,1266293,1266293,1698236296,False,1,6cbf9d09,2023-10-25_12-18-16,136.00718140602112,136.00718140602112,239213,1105bb7c0067,172.17.0.2,136.00718140602112,1,,64,2.024570881941191,8,194,3.522098748064405e-05,4.210103573865124e-06,6cbf9d09
425,0.6173809523809524,0.6173809523809524,0.005221836237966982,0.6184911122617621,0.004004163854884732,0.6184911122617621,0.004004163854884752,0.5523809523809524,0.0,0.5609015530653069,0.0,0.5609015530653069,0.0,0.5166666666666667,0.0,0.46630491466756735,0.0,0.4663049146675673,0.0,777230,777230,1698236582,True,1,308254b4,2023-10-25_12-23-02,410.61320662498474,410.61320662498474,239354,1105bb7c0067,172.17.0.2,410.61320662498474,1,,64,1.3205883290773244,7,85,1.5984388539233632e-05,7.659241237270214e-06,308254b4
426,0.6388095238095238,0.6388095238095238,0.008112726208286129,0.6321514544357669,0.008629850484195938,0.6321514544357669,0.008629850484195973,0.6023809523809524,0.0,0.6037527749762234,0.0,0.6037527749762234,0.0,0.5428571428571428,0.0,0.4943812634150837,0.0,0.4943812634150837,0.0,1150713,1150713,1698236309,False,1,09397033,2023-10-25_12-18-29,137.6753213405609,137.6753213405609,241679,1105bb7c0067,172.17.0.2,137.6753213405609,1,,64,1.9334611851644792,8,164,3.233596887655719e-05,8.492899356185674e-06,09397033
427,0.6235714285714286,0.6235714285714286,0.008346927687122899,0.6172341091568363,0.009378328195273363,0.6172341091568364,0.009378328195273374,0.5738095238095238,0.0,0.5787647746948364,0.0,0.5787647746948364,0.0,0.5642857142857143,0.0,0.5286734721552807,0.0,0.5286734721552807,0.0,1214696,1214696,1698236356,True,1,3a75c9a8,2023-10-25_12-19-16,158.5841784477234,158.5841784477234,240875,1105bb7c0067,172.17.0.2,158.5841784477234,1,,64,2.1312321047002674,8,181,1.3673385405075048e-05,7.334830692897459e-06,3a75c9a8
428,0.6035714285714285,0.6035714285714285,0.009050751337499158,0.6098648989491005,0.008484552186449106,0.6098648989491005,0.008484552186449133,0.5761904761904761,0.0,0.5851217537993572,0.0,0.5851217537993572,0.0,0.49047619047619045,0.0,0.4509153471576656,0.0,0.45091534715766557,0.0,854805,854805,1698236356,True,1,949946e4,2023-10-25_12-19-16,144.5585379600525,144.5585379600525,241453,1105bb7c0067,172.17.0.2,144.5585379600525,1,,64,1.2651871483127666,7,114,2.7415467725426804e-05,5.693880363240408e-06,949946e4
429,0.6347619047619046,0.6347619047619046,0.009653873777482523,0.620183258865819,0.009239343704932644,0.620183258865819,0.009239343704932616,0.5857142857142857,0.0,0.5879470340629241,0.0,0.5879470340629241,0.0,0.5642857142857143,0.0,0.5211292216520417,0.0,0.5211292216520418,0.0,1392017,1392017,1698236491,True,1,f8d9b50e,2023-10-25_12-21-31,268.2314612865448,268.2314612865448,241542,1105bb7c0067,172.17.0.2,268.2314612865448,1,,128,0.994973669562648,8,224,2.0267378158159098e-05,9.76312721472505e-06,f8d9b50e
430,0.6295238095238094,0.6295238095238094,0.010605265453009546,0.6247695045429846,0.011301208569767594,0.6247695045429846,0.011301208569767617,0.5619047619047619,0.0,0.5703288277588002,0.0,0.5703288277588002,0.0,0.5619047619047619,0.0,0.5173193234897876,0.0,0.5173193234897876,0.0,1028854,1028854,1698236367,True,1,fcc60e43,2023-10-25_12-19-27,144.17438864707947,144.17438864707947,240782,1105bb7c0067,172.17.0.2,144.17438864707947,1,,64,1.5610676253122078,7,171,2.3865239032989026e-05,9.998241504434328e-06,fcc60e43
431,0.5904761904761904,0.5904761904761904,0.009759000729485318,0.6017566603529917,0.009665185972969245,0.6017566603529917,0.009665185972969248,0.5547619047619048,0.0,0.5592055544932611,0.0,0.5592055544932611,0.0,0.5047619047619047,0.0,0.45804970736629125,0.0,0.45804970736629114,0.0,1282969,1282969,1698236582,True,1,43f6ea60,2023-10-25_12-23-02,333.2578728199005,333.2578728199005,239260,1105bb7c0067,172.17.0.2,333.2578728199005,1,,128,2.9892075173871766,8,198,4.7184428227580655e-05,6.788311188620564e-06,43f6ea60
432,0.6166666666666668,0.6166666666666668,0.012865958177244084,0.6105273922085755,0.01297183414914037,0.6105273922085755,0.012971834149140347,0.5785714285714286,0.0,0.5879243096410275,0.0,0.5879243096410275,0.0,0.55,0.0,0.5104800970345084,0.0,0.5104800970345083,0.0,1120969,1120969,1698236491,True,1,ed99436a,2023-10-25_12-21-31,230.3036458492279,230.3036458492279,241495,1105bb7c0067,172.17.0.2,230.3036458492279,1,,128,1.8059663066216782,8,156,1.8105662742875306e-05,7.030651094726452e-06,ed99436a
433,0.5390476190476191,0.5390476190476191,0.008192690730516799,0.5526412155601709,0.007605051543451569,0.5526412155601709,0.007605051543451552,0.5119047619047619,0.0,0.5180085487754512,0.0,0.5180085487754512,0.0,0.3976190476190476,0.0,0.35320886543376867,0.0,0.3532088654337687,0.0,1239042,1239042,1698236530,True,1,61a23b27,2023-10-25_12-22-10,262.4680094718933,262.4680094718933,241628,1105bb7c0067,172.17.0.2,262.4680094718933,1,,64,2.73269528487194,8,187,6.331384121336037e-05,4.79707663246899e-06,61a23b27
434,0.6578571428571429,0.6578571428571429,0.014406237626100816,0.656339164525592,0.01501842184370391,0.656339164525592,0.01501842184370389,0.5952380952380952,0.0,0.6001812370301216,0.0,0.6001812370301215,0.0,0.5523809523809524,0.0,0.5113788175670623,0.0,0.5113788175670623,0.0,894855,894855,1698236530,False,1,d4622e63,2023-10-25_12-22-10,233.33031797409058,233.33031797409058,239213,1105bb7c0067,172.17.0.2,233.33031797409058,1,,128,1.7447742852746497,7,128,5.279504542265798e-05,8.171272268296994e-06,d4622e63
435,0.6766666666666667,0.6766666666666667,0.006966066113489437,0.6780615587551622,0.006653048140776339,0.6780615587551622,0.006653048140776309,0.6190476190476191,0.0,0.6246188187524286,0.0,0.6246188187524288,0.0,0.5785714285714286,0.0,0.5331122875250606,0.0,0.5331122875250605,0.0,1061382,1061382,1698236491,False,1,e159e48a,2023-10-25_12-21-31,179.85991287231445,179.85991287231445,241679,1105bb7c0067,172.17.0.2,179.85991287231445,1,,128,1.382113661104166,8,139,3.784096818075899e-05,2.9684605772826016e-06,e159e48a
436,0.6678571428571429,0.6678571428571429,0.006838765055402415,0.655898466481881,0.005985473590135567,0.655898466481881,0.005985473590135588,0.6357142857142857,0.0,0.6394329598147603,0.0,0.6394329598147604,0.0,0.5619047619047619,0.0,0.5082164468112718,0.0,0.5082164468112718,0.0,1327340,1327340,1698236582,False,1,b57f589a,2023-10-25_12-23-02,226.42641949653625,226.42641949653625,241453,1105bb7c0067,172.17.0.2,226.42641949653625,1,,64,2.0137971281918876,8,209,1.333532046959587e-05,8.966042574431279e-06,b57f589a
437,0.5573809523809523,0.5573809523809523,0.014694546784961402,0.557594923250131,0.014930696813855834,0.557594923250131,0.01493069681385583,0.5190476190476191,0.0,0.5291424578217031,0.0,0.5291424578217031,0.0,0.45,0.0,0.3864541623629385,0.0,0.3864541623629385,0.0,830004,830004,1698236644,True,1,949ab8bd,2023-10-25_12-24-04,287.8981363773346,287.8981363773346,240875,1105bb7c0067,172.17.0.2,287.8981363773346,1,,128,1.8897706749786587,7,105,1.6259591011681883e-05,7.775715949594399e-06,949ab8bd
438,0.6111904761904763,0.6111904761904763,0.011907142619095229,0.6147584877240545,0.01128221346656902,0.6147584877240545,0.01128221346656904,0.5380952380952381,0.0,0.5475110359321529,0.0,0.5475110359321529,0.0,0.5380952380952381,0.0,0.490163012805569,0.0,0.49016301280556895,0.0,958290,958290,1698236530,True,1,47e982a0,2023-10-25_12-22-10,162.91685223579407,162.91685223579407,240782,1105bb7c0067,172.17.0.2,162.91685223579407,1,,128,1.4785721135781487,7,149,2.730758215410274e-05,8.653475014958974e-06,47e982a0
439,0.6245238095238095,0.6245238095238095,0.011859437528964066,0.6151164555944655,0.01245549949426518,0.6151164555944655,0.012455499494265153,0.5880952380952381,0.0,0.5948142809709477,0.0,0.5948142809709477,0.0,0.5428571428571428,0.0,0.4886600273181306,0.0,0.4886600273181307,0.0,910345,910345,1698236582,True,1,ff8e0156,2023-10-25_12-23-02,90.7606520652771,90.7606520652771,241542,1105bb7c0067,172.17.0.2,90.7606520652771,1,,64,1.7064602557986,8,92,3.0651976297940354e-05,5.492778027622121e-06,ff8e0156
440,0.5838095238095237,0.5838095238095237,0.01160576914947997,0.5935800331445744,0.011194460456559127,0.5935800331445744,0.011194460456559151,0.5,0.0,0.5122865323863833,0.0,0.5122865323863833,0.0,0.4785714285714286,0.0,0.43505713172419047,0.0,0.43505713172419047,0.0,1044281,1044281,1698236781,True,1,2f5a4176,2023-10-25_12-26-21,290.0563554763794,290.0563554763794,241679,1105bb7c0067,172.17.0.2,290.0563554763794,1,,128,1.191023780233856,8,134,4.185216993901618e-05,3.04456613646726e-07,2f5a4176
441,0.5654761904761905,0.5654761904761905,0.010554362028238819,0.5747437810120222,0.010045919296864105,0.5747437810120222,0.010045919296864088,0.5119047619047619,0.0,0.5102286916081477,0.0,0.5102286916081475,0.0,0.4738095238095238,0.0,0.4524882170402733,0.0,0.45248821704027337,0.0,746904,746904,1698236705,True,1,e839c7e4,2023-10-25_12-25-05,213.9802086353302,213.9802086353302,241495,1105bb7c0067,172.17.0.2,213.9802086353302,1,,128,1.0836368715531268,5,177,7.370185814624564e-05,1.2437419830896758e-06,e839c7e4
442,0.5564285714285714,0.5564285714285714,0.011170194386418947,0.5579852276803153,0.010128812085573901,0.5579852276803153,0.010128812085573946,0.5523809523809524,0.0,0.550527891055042,0.0,0.550527891055042,0.0,0.4785714285714286,0.0,0.4309904281482369,0.0,0.4309904281482369,0.0,291826,291826,1698236780,True,1,5ed8b7e2,2023-10-25_12-26-20,198.38532280921936,198.38532280921936,240782,1105bb7c0067,172.17.0.2,198.38532280921936,1,,128,1.3918702808780339,3,61,3.6693042732783054e-05,2.7748225946762653e-06,5ed8b7e2
443,0.6373809523809524,0.6373809523809524,0.010543614202611686,0.6312831454192199,0.010430558531818243,0.6312831454192199,0.010430558531818188,0.5738095238095238,0.0,0.5827661958795542,0.0,0.5827661958795542,0.0,0.5428571428571428,0.0,0.4924644901174661,0.0,0.4924644901174662,0.0,865511,865511,1698236751,False,1,3e770948,2023-10-25_12-25-51,168.96127080917358,168.96127080917358,239213,1105bb7c0067,172.17.0.2,168.96127080917358,1,,128,0.9025933607648402,7,118,8.391631099464093e-05,1.499766671312336e-06,3e770948
444,0.5852380952380951,0.5852380952380951,0.008302664654363188,0.5953318099977242,0.008197916269361538,0.5953318099977241,0.008197916269361507,0.5642857142857143,0.0,0.5693159751497486,0.0,0.5693159751497485,0.0,0.48095238095238096,0.0,0.4576035967011691,0.0,0.45760359670116907,0.0,569178,569178,1698236883,True,1,c0386e54,2023-10-25_12-28-03,301.15194940567017,301.15194940567017,241542,1105bb7c0067,172.17.0.2,301.15194940567017,1,,128,1.1269120277089868,4,163,0.00010105180114505621,1.504500264785751e-06,c0386e54
445,0.6383333333333333,0.6383333333333333,0.010238095238095237,0.6316541928899376,0.010244826082194508,0.6316541928899377,0.010244826082194548,0.6,0.0,0.606146299899838,0.0,0.6061462998998381,0.0,0.5761904761904761,0.0,0.5279232886547921,0.0,0.5279232886547921,0.0,1374601,1374601,1698236765,False,1,3b295017,2023-10-25_12-26-05,182.39485478401184,182.39485478401184,241453,1105bb7c0067,172.17.0.2,182.39485478401184,1,,128,1.3090176820316244,8,220,4.607087758528656e-05,2.266763598939218e-06,3b295017
446,0.6583333333333334,0.6583333333333334,0.009050751337499142,0.654708957266973,0.009811783772318328,0.654708957266973,0.009811783772318313,0.6047619047619047,0.0,0.6081081649296162,0.0,0.6081081649296162,0.0,0.55,0.0,0.5116862577192282,0.0,0.5116862577192282,0.0,1409593,1409593,1698236791,False,1,5aa147d6,2023-10-25_12-26-31,200.9510064125061,200.9510064125061,242222,1105bb7c0067,172.17.0.2,200.9510064125061,1,,64,2.025353651150296,8,228,1.3666274022381257e-05,5.933626055747092e-07,5aa147d6
447,0.6119047619047621,0.6119047619047621,0.011116778599932143,0.6037056191351869,0.010584058794343789,0.6037056191351869,0.010584058794343817,0.6,0.0,0.6027560328617082,0.0,0.6027560328617082,0.0,0.55,0.0,0.5047190745526909,0.0,0.504719074552691,0.0,1344448,1344448,1698236840,True,1,0b47e087,2023-10-25_12-27-20,241.8228509426117,241.8228509426117,242303,1105bb7c0067,172.17.0.2,241.8228509426117,1,,64,2.2368557678211776,8,213,1.1093746626996855e-05,2.9743072279862666e-06,0b47e087
448,0.6695238095238096,0.6695238095238096,0.009147320339189798,0.6656677093026081,0.008785989456108447,0.6656677093026081,0.00878598945610846,0.6285714285714286,0.0,0.6326430564337783,0.0,0.6326430564337784,0.0,0.580952380952381,0.0,0.5386006499536088,0.0,0.5386006499536089,0.0,1459050,1459050,1698236761,False,1,33406fe8,2023-10-25_12-26-01,152.33441805839539,152.33441805839539,242350,1105bb7c0067,172.17.0.2,152.33441805839539,1,,64,1.9940880336527935,8,239,1.4997701228736963e-05,9.385372054156117e-07,33406fe8
449,0.655,0.655,0.013487627655493878,0.6416821944635472,0.012112824496825185,0.6416821944635471,0.0121128244968252,0.6,0.0,0.6078550322982235,0.0,0.6078550322982235,0.0,0.5976190476190476,0.0,0.5442810150048597,0.0,0.5442810150048597,0.0,1311521,1311521,1698236969,False,1,f775e15d,2023-10-25_12-29-29,324.827134847641,324.827134847641,240875,1105bb7c0067,172.17.0.2,324.827134847641,1,,128,1.9725092248057488,7,248,1.2473285279402825e-05,1.792260475466775e-06,f775e15d
450,0.6264285714285714,0.6264285714285714,0.0054761904761904566,0.618901305905329,0.0052716959438522636,0.618901305905329,0.0052716959438522575,0.6023809523809524,0.0,0.6101410151652246,0.0,0.6101410151652247,0.0,0.5523809523809524,0.0,0.5009451113360611,0.0,0.5009451113360611,0.0,1471661,1471661,1698236876,True,1,d950f672,2023-10-25_12-27-56,170.35154914855957,170.35154914855957,241495,1105bb7c0067,172.17.0.2,170.35154914855957,1,,64,2.0967812260619363,8,242,1.3520950421586402e-05,8.174985979877168e-08,d950f672
451,0.5769047619047618,0.5769047619047618,0.009761904761904769,0.5892402460536883,0.009582795345691628,0.5892402460536883,0.009582795345691618,0.5333333333333333,0.0,0.5423306210771042,0.0,0.5423306210771042,0.0,0.4595238095238095,0.0,0.42451673847774024,0.0,0.42451673847774024,0.0,1139922,1139922,1698236930,True,1,dbfa1d06,2023-10-25_12-28-50,179.1726622581482,179.1726622581482,239213,1105bb7c0067,172.17.0.2,179.1726622581482,1,,128,2.1489485708674683,7,203,0.0001494840327038218,2.478579481012285e-06,dbfa1d06
452,0.5330952380952381,0.5330952380952381,0.01795844283155532,0.5115081889941371,0.015915763588385475,0.5115081889941371,0.01591576358838547,0.5095238095238095,0.0,0.5105697389829472,0.0,0.5105697389829471,0.0,0.42857142857142855,0.0,0.3492948758994359,0.0,0.349294875899436,0.0,380689,380689,1698237321,True,1,c96525a1,2023-10-25_12-35-21,559.6945815086365,559.6945815086365,242350,1105bb7c0067,172.17.0.2,559.6945815086365,1,,64,2.2873917670419712,2,256,1.076258950173277e-05,8.406950992111695e-07,c96525a1
453,0.6271428571428572,0.6271428571428572,0.005654448612875179,0.6255082086282203,0.006521715619361799,0.6255082086282203,0.006521715619361811,0.5619047619047619,0.0,0.5711306313420724,0.0,0.5711306313420723,0.0,0.5571428571428572,0.0,0.5197844692809165,0.0,0.5197844692809165,0.0,1378566,1378566,1698236849,True,1,f302355e,2023-10-25_12-27-29,84.19467735290527,84.19467735290527,241453,1105bb7c0067,172.17.0.2,84.19467735290527,1,,64,2.0763210193113766,8,221,5.903406372456186e-05,2.0924947070484383e-06,f302355e
454,0.633095238095238,0.633095238095238,0.008809523809523809,0.6312493128114689,0.008340383631341649,0.6312493128114689,0.008340383631341656,0.611904761904762,0.0,0.6185496393043348,0.0,0.6185496393043349,0.0,0.5714285714285714,0.0,0.5220589992732906,0.0,0.5220589992732906,0.0,1459050,1459050,1698236922,True,1,9abe50ce,2023-10-25_12-28-42,141.890855550766,141.890855550766,240782,1105bb7c0067,172.17.0.2,141.890855550766,1,,64,2.227849012421984,8,239,1.2991909068165949e-05,1.2574430614910104e-06,9abe50ce
455,0.6450000000000001,0.6450000000000001,0.009491014965711801,0.6422090446019943,0.009270007612903534,0.6422090446019945,0.009270007612903532,0.6357142857142857,0.0,0.6418782681205303,0.0,0.6418782681205302,0.0,0.569047619047619,0.0,0.5150849324741712,0.0,0.5150849324741712,0.0,1527101,1527101,1698236929,False,1,3284bd82,2023-10-25_12-28-49,148.01608157157898,148.01608157157898,241679,1105bb7c0067,172.17.0.2,148.01608157157898,1,,64,2.3511829612889925,8,254,1.6069649183428532e-05,2.791617522415776e-07,3284bd82
456,0.6285714285714287,0.6285714285714287,0.008451542547285154,0.619552619570694,0.00911121966639752,0.619552619570694,0.009111219666397522,0.580952380952381,0.0,0.587240017494557,0.0,0.5872400174945568,0.0,0.6261904761904762,0.0,0.6186258159850738,0.0,0.6186258159850738,0.0,1440894,1440894,1698236926,True,1,a5c73d2e,2023-10-25_12-28-46,134.6994993686676,134.6994993686676,242222,1105bb7c0067,172.17.0.2,134.6994993686676,1,,64,1.9863727650792633,8,235,1.862307191272651e-05,1.6114532081413438e-06,a5c73d2e
457,0.648809523809524,0.648809523809524,0.010661244370113392,0.6481026500035088,0.011226515300642332,0.6481026500035088,0.011226515300642302,0.5880952380952381,0.0,0.5964487412502976,0.0,0.5964487412502976,0.0,0.5404761904761904,0.0,0.4890776189112335,0.0,0.4890776189112335,0.0,1597386,1597386,1698236988,False,1,81a4290b,2023-10-25_12-29-48,147.73131442070007,147.73131442070007,242303,1105bb7c0067,172.17.0.2,147.73131442070007,1,,64,0.5680167701891097,8,269,2.1705511975096442e-05,2.660960644829974e-06,81a4290b
458,0.6507142857142858,0.6507142857142858,0.007755474988048722,0.6437583984078276,0.008448844568419739,0.6437583984078277,0.008448844568419751,0.6047619047619047,0.0,0.6113140881194047,0.0,0.6113140881194047,0.0,0.5642857142857143,0.0,0.522119319032605,0.0,0.522119319032605,0.0,1332061,1332061,1698237051,False,1,4641a075,2023-10-25_12-30-51,202.13313794136047,202.13313794136047,241453,1105bb7c0067,172.17.0.2,202.13313794136047,1,,64,0.8283381604128521,8,210,1.4577011093403542e-05,1.750153497568927e-06,4641a075
459,0.5719047619047618,0.5719047619047618,0.013418097908195589,0.5822260963579471,0.012703217410716429,0.5822260963579471,0.012703217410716458,0.5333333333333333,0.0,0.5432085272602233,0.0,0.5432085272602232,0.0,0.5023809523809524,0.0,0.45987121727548247,0.0,0.45987121727548247,0.0,1495364,1495364,1698236988,True,1,12b6e5be,2023-10-25_12-29-48,112.64516639709473,112.64516639709473,241495,1105bb7c0067,172.17.0.2,112.64516639709473,1,,64,1.8595640398756108,8,247,9.235537299079375e-05,3.0964487606673404e-06,12b6e5be
460,0.6195238095238096,0.6195238095238096,0.012037356818823371,0.6122368770943376,0.012502978469388575,0.6122368770943376,0.012502978469388595,0.5952380952380952,0.0,0.6023138658394749,0.0,0.6023138658394749,0.0,0.5285714285714286,0.0,0.47912097294975053,0.0,0.4791209729497506,0.0,1423408,1423408,1698237091,True,1,8867a1ba,2023-10-25_12-31-31,207.21136736869812,207.21136736869812,241542,1105bb7c0067,172.17.0.2,207.21136736869812,1,,64,0.47135499445907936,8,231,1.15339370149019e-05,1.1218833987477617e-06,8867a1ba
461,0.6295238095238096,0.6295238095238096,0.011961768273409949,0.618480969120706,0.01339563353406476,0.6184809691207059,0.013395633534064762,0.5547619047619048,0.0,0.5631557342590142,0.0,0.5631557342590142,0.0,0.5142857142857142,0.0,0.4767489444091895,0.0,0.47674894440918947,0.0,1266293,1266293,1698237102,True,1,f10d5a68,2023-10-25_12-31-42,179.4393274784088,179.4393274784088,240782,1105bb7c0067,172.17.0.2,179.4393274784088,1,,64,2.1857802430620255,8,194,1.964232124196795e-05,6.651959076003038e-07,f10d5a68
462,0.6164285714285714,0.6164285714285714,0.016093899634401134,0.614112109102159,0.016033817241983134,0.6141121091021589,0.016033817241983158,0.5904761904761905,0.0,0.5970873652092478,0.0,0.5970873652092477,0.0,0.5214285714285715,0.0,0.467992987943906,0.0,0.467992987943906,0.0,1453989,1453989,1698237082,True,1,859c5bd9,2023-10-25_12-31-22,156.29068088531494,156.29068088531494,242222,1105bb7c0067,172.17.0.2,156.29068088531494,1,,64,2.0327843176690497,8,238,1.7038670250241303e-05,9.034327942151822e-07,859c5bd9
463,0.6395238095238094,0.6395238095238094,0.012607811709403553,0.6348072467178614,0.012214706937109375,0.6348072467178614,0.012214706937109361,0.6095238095238096,0.0,0.6163097245984079,0.0,0.6163097245984079,0.0,0.6047619047619047,0.0,0.5795238550188649,0.0,0.579523855018865,0.0,1564665,1564665,1698237101,False,1,fa5feec3,2023-10-25_12-31-41,172.21040415763855,172.21040415763855,241679,1105bb7c0067,172.17.0.2,172.21040415763855,1,,64,2.335818822172397,8,262,1.5492417240225626e-05,3.303958699811589e-06,fa5feec3
464,0.6064285714285715,0.6064285714285715,0.010435527143243407,0.601811909083871,0.010626726377307412,0.6018119090838712,0.010626726377307388,0.5666666666666667,0.0,0.5737459088012341,0.0,0.573745908801234,0.0,0.5142857142857142,0.0,0.46344182987818144,0.0,0.46344182987818144,0.0,1320514,1320514,1698237051,True,1,d8682a28,2023-10-25_12-30-51,120.81955575942993,120.81955575942993,239213,1105bb7c0067,172.17.0.2,120.81955575942993,1,,64,0.9607215083799687,8,207,6.537845529914405e-05,1.3792325049615014e-06,d8682a28
465,0.6026190476190475,0.6026190476190475,0.0090005038911599,0.5974099758273008,0.009873093979725479,0.5974099758273008,0.0098730939797255,0.5666666666666667,0.0,0.5745663414809697,0.0,0.5745663414809697,0.0,0.5261904761904762,0.0,0.46224814903268774,0.0,0.46224814903268774,0.0,855590,855590,1698237223,True,1,04b4167e,2023-10-25_12-33-43,254.59580850601196,254.59580850601196,240875,1105bb7c0067,172.17.0.2,254.59580850601196,1,,64,1.9403341141073545,8,73,1.2482526263521901e-05,2.495815089547867e-08,04b4167e
466,0.6085714285714285,0.6085714285714285,0.012741988724056817,0.604836181805807,0.013120259571343062,0.604836181805807,0.01312025957134304,0.5666666666666667,0.0,0.5748873452607731,0.0,0.5748873452607732,0.0,0.5571428571428572,0.0,0.5136053525413063,0.0,0.5136053525413063,0.0,1191364,1191364,1698237097,True,1,36fa0afd,2023-10-25_12-31-37,109.25833010673523,109.25833010673523,242303,1105bb7c0067,172.17.0.2,109.25833010673523,1,,64,1.7830707755234938,7,217,2.4210373466327525e-05,2.3859988362315954e-06,36fa0afd
467,0.5023809523809524,0.48738095238095236,0.013086577222534571,0.4595334271449808,0.015578621368045565,0.4595334271449808,0.01557862136804556,0.4095238095238095,0.0,0.39977232743857627,0.0,0.3997723274385762,0.0,0.5023809523809524,0.0,0.47221581438813626,0.0,0.47221581438813626,0.0,577631,577631,1698237118,True,1,e6b5d381,2023-10-25_12-31-58,129.26868677139282,129.26868677139282,241495,1105bb7c0067,172.17.0.2,129.26868677139282,1,,64,2.1354050545378316,3,258,1.0758193252714161e-05,2.7748664735241577e-06,e6b5d381
468,0.5502380952380952,0.5502380952380952,0.006249716546860344,0.5615186970987062,0.005650355762452934,0.5615186970987062,0.005650355762452883,0.5214285714285715,0.0,0.5321647337594299,0.0,0.5321647337594299,0.0,0.48095238095238096,0.0,0.43535863576356754,0.0,0.43535863576356754,0.0,1242409,1242409,1698237189,True,1,111a14af,2023-10-25_12-33-09,138.14451146125793,138.14451146125793,241453,1105bb7c0067,172.17.0.2,138.14451146125793,1,,64,2.392849594274654,8,188,0.00013001105280942724,4.4527518205958694e-07,111a14af
469,0.6447619047619048,0.6447619047619048,0.00850503385690085,0.6396674754330813,0.008117329574689396,0.6396674754330813,0.008117329574689438,0.5952380952380952,0.0,0.6032982923709032,0.0,0.6032982923709032,0.0,0.5595238095238095,0.0,0.5247191321331707,0.0,0.5247191321331707,0.0,1413356,1413356,1698237248,False,1,83647e33,2023-10-25_12-34-08,197.03577184677124,197.03577184677124,239213,1105bb7c0067,172.17.0.2,197.03577184677124,1,,64,2.2674301120325433,8,229,1.4352259344362465e-05,1.84284941472599e-06,83647e33
470,0.6478571428571429,0.6478571428571429,0.005875696513930043,0.6416780495185856,0.005556791084227,0.6416780495185856,0.005556791084226985,0.6309523809523809,0.0,0.6359329254066096,0.0,0.6359329254066097,0.0,0.5595238095238095,0.0,0.5153931943627925,0.0,0.5153931943627925,0.0,1612433,1612433,1698237279,False,1,c0acf293,2023-10-25_12-34-39,191.3096959590912,191.3096959590912,242222,1105bb7c0067,172.17.0.2,191.3096959590912,1,,64,1.5675202803580497,8,272,1.0152453316817339e-05,1.0527363607893058e-06,c0acf293
471,0.6407142857142858,0.6407142857142858,0.010014162307053863,0.6363930764037172,0.010829026676515943,0.6363930764037172,0.010829026676515932,0.5714285714285714,0.0,0.5743054986166248,0.0,0.5743054986166248,0.0,0.5476190476190477,0.0,0.4986599274977562,0.0,0.49865992749775623,0.0,1299624,1299624,1698237237,False,1,2dfd9992,2023-10-25_12-33-57,145.96700477600098,145.96700477600098,241542,1105bb7c0067,172.17.0.2,145.96700477600098,1,,64,1.2336789117831612,7,245,5.230565455954772e-05,8.75531213987997e-07,2dfd9992
