,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
310,0.4603286384976526,0.4603286384976526,0.0073822465697259,0.473454681742313,0.0073443892088004,0.473454681742313,0.0073443892088003,0.4342723004694835,0.0,0.445568678617984,0.0,0.445568678617984,0.0,0.448356807511737,0.0,0.3834559133862943,0.0,0.3834559133862943,0.0,457206,457206,281.67378091812134,True,1,7e4fbd0f,2023-10-19_22-11-39,1697753499,281.67378091812134,190113,c8afe81c666d,172.17.0.3,281.67378091812134,1,128,29,5,3.046268012770994e-05,9.090680902836226e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_7e4fbd0f_311_batch_size=128,latent_dim=29,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-06-57"
311,0.5098591549295775,0.5098591549295775,0.0091398696403435,0.5161788204302378,0.0088606538770082,0.5161788204302378,0.0088606538770082,0.4084507042253521,0.0,0.3798262288524001,0.0,0.3798262288524,0.0,0.3685446009389671,0.0,0.3558048632095223,0.0,0.3558048632095223,0.0,135792,135792,322.79125022888184,True,1,2b027114,2023-10-19_22-13-17,1697753597,322.79125022888184,189995,c8afe81c666d,172.17.0.3,322.79125022888184,1,64,7,2,2.1197873592888835e-05,9.786158118704822e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_2b027114_312_batch_size=64,latent_dim=7,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-07-54"
312,0.5704225352112676,0.5704225352112676,0.0124213676575802,0.5781303652672679,0.0118460744226097,0.5781303652672678,0.0118460744226097,0.4812206572769953,0.0,0.4715686485334176,0.0,0.4715686485334175,0.0,0.3826291079812207,0.0,0.3271491004771511,0.0,0.3271491004771511,0.0,416449,416449,162.197163105011,True,1,8dc4f776,2023-10-19_22-11-14,1697753474,162.197163105011,187770,c8afe81c666d,172.17.0.3,162.197163105011,1,32,72,4,8.995453630516919e-05,4.65011201350719e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_8dc4f776_313_batch_size=32,latent_dim=72,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-08-32"
313,0.5650234741784039,0.5650234741784039,0.0152509914279631,0.5722185032694369,0.0150821941051244,0.5722185032694369,0.0150821941051244,0.4671361502347418,0.0,0.4366142978930702,0.0,0.4366142978930702,0.0,0.4624413145539906,0.0,0.4596195137088617,0.0,0.4596195137088618,0.0,331528,331528,1299.3086977005005,True,1,ec304fd9,2023-10-19_22-31-01,1697754661,1299.3086977005005,189386,c8afe81c666d,172.17.0.3,1299.3086977005005,1,64,95,3,1.0172205420142273e-05,5.291232405972104e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_ec304fd9_314_batch_size=64,latent_dim=95,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-09-22"
314,0.5969483568075117,0.5969483568075117,0.0162989251989107,0.6066378209733403,0.0158848367565231,0.6066378209733403,0.015884836756523,0.4624413145539906,0.0,0.4493778855941058,0.0,0.4493778855941057,0.0,0.5211267605633803,0.0,0.5261216074422363,0.0,0.5261216074422363,0.0,392617,392617,273.6199109554291,True,1,d4680efd,2023-10-19_22-14-33,1697753673,273.6199109554291,188900,c8afe81c666d,172.17.0.3,273.6199109554291,1,64,142,3,8.24121302492933e-05,3.5476011536113142e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_d4680efd_315_batch_size=64,latent_dim=142,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-09-59"
315,0.5603286384976526,0.5603286384976526,0.0101265984085084,0.5688162892076948,0.0098831897694494,0.5688162892076948,0.0098831897694494,0.5023474178403756,0.0,0.5001756118535722,0.0,0.5001756118535723,0.0,0.4647887323943662,0.0,0.4229344373999819,0.0,0.4229344373999817,0.0,368412,368412,286.5705063343048,True,1,5062f136,2023-10-19_22-14-48,1697753688,286.5705063343048,188408,c8afe81c666d,172.17.0.3,286.5705063343048,1,128,37,4,5.247733752706711e-05,6.115837013348887e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_5062f136_316_batch_size=128,latent_dim=37,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-10-01"
316,0.5988262910798122,0.5988262910798122,0.010729009278898,0.6055299998328254,0.0098675632637324,0.6055299998328254,0.0098675632637323,0.4741784037558685,0.0,0.4500588832814636,0.0,0.4500588832814636,0.0,0.4812206572769953,0.0,0.4864813279270311,0.0,0.4864813279270311,0.0,428608,428608,369.3704431056976,False,1,433a2dbf,2023-10-19_22-16-46,1697753806,369.3704431056976,193254,c8afe81c666d,172.17.0.3,369.3704431056976,1,64,167,3,3.341136636774642e-05,4.237645202305579e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_433a2dbf_317_batch_size=64,latent_dim=167,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-10-37"
317,0.5830985915492957,0.5830985915492957,0.0100254255887617,0.5896714855597655,0.0094851138472938,0.5896714855597655,0.0094851138472938,0.4647887323943662,0.0,0.4494583879253486,0.0,0.4494583879253486,0.0,0.5117370892018779,0.0,0.5190436390374805,0.0,0.5190436390374805,0.0,442039,442039,388.3852524757385,True,1,07a85071,2023-10-19_22-17-10,1697753830,388.3852524757385,189142,c8afe81c666d,172.17.0.3,388.3852524757385,1,64,176,3,3.870523869808419e-05,7.159230104727163e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_07a85071_318_batch_size=64,latent_dim=176,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-10-42"
318,0.5960093896713614,0.5960093896713614,0.0061616923701439,0.6023948847644116,0.0058139345088786,0.6023948847644116,0.0058139345088786,0.3849765258215962,0.0,0.3579978246567496,0.0,0.3579978246567497,0.0,0.528169014084507,0.0,0.5308940386420983,0.0,0.5308940386420983,0.0,167281,167281,3163.781709909439,True,1,5285420f,2023-10-19_23-03-28,1697756608,3163.781709909439,187193,c8afe81c666d,172.17.0.3,3163.781709909439,1,256,48,2,1.8054327450458537e-05,8.764225561218247e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_5285420f_319_batch_size=256,latent_dim=48,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-10-45"
319,0.4312206572769953,0.4312206572769953,0.0121997994931326,0.4425762018674434,0.0119473763033635,0.4425762018674434,0.0119473763033635,0.4037558685446009,0.0,0.4072934988207073,0.0,0.4072934988207073,0.0,0.4084507042253521,0.0,0.3601780967656909,0.0,0.3601780967656909,0.0,613030,613030,94.69161415100098,True,1,f5fc176e,2023-10-19_22-12-27,1697753547,94.69161415100098,190603,c8afe81c666d,172.17.0.3,94.69161415100098,1,64,61,6,0.00011216419360458417,2.8700549691675074e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_f5fc176e_320_batch_size=64,latent_dim=61,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-10-52"
320,0.5293427230046948,0.5293427230046948,0.0133720425996489,0.5386886401276536,0.0126658753474883,0.5386886401276536,0.0126658753474883,0.4553990610328638,0.0,0.4523785831358547,0.0,0.4523785831358547,0.0,0.4061032863849765,0.0,0.3487536654297703,0.0,0.3487536654297704,0.0,581781,581781,184.42283153533936,True,1,3295134a,2023-10-19_22-14-19,1697753659,184.42283153533936,187770,c8afe81c666d,172.17.0.3,184.42283153533936,1,128,170,4,4.965801231137297e-05,3.9510838731537945e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_3295134a_321_batch_size=128,latent_dim=170,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-11-14"
321,0.5842723004694835,0.5842723004694835,0.0146012408827079,0.5892777068061652,0.0139096779117882,0.5892777068061653,0.0139096779117881,0.4061032863849765,0.0,0.3702080281250873,0.0,0.3702080281250873,0.0,0.5375586854460094,0.0,0.5382723464297573,0.0,0.5382723464297573,0.0,164025,164025,527.7599263191223,True,1,a03aec72,2023-10-19_22-20-27,1697754027,527.7599263191223,190113,c8afe81c666d,172.17.0.3,527.7599263191223,1,64,44,2,2.829244149804993e-05,9.47153856064058e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_a03aec72_322_batch_size=64,latent_dim=44,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-11-39"
322,0.5826291079812207,0.5826291079812207,0.0090184848414547,0.5899928641996162,0.0085490545929812,0.5899928641996162,0.0085490545929811,0.448356807511737,0.0,0.4242069649604772,0.0,0.4242069649604772,0.0,0.5023474178403756,0.0,0.5093313129002239,0.0,0.5093313129002238,0.0,318197,318197,185.6227757930756,True,1,d8edc428,2023-10-19_22-15-04,1697753704,185.6227757930756,192743,c8afe81c666d,172.17.0.3,185.6227757930756,1,32,84,3,9.702747627608333e-05,8.234623546593448e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_d8edc428_323_batch_size=32,latent_dim=84,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-11-58"
323,0.5903755868544601,0.5903755868544601,0.0130804053669061,0.5973204897448635,0.0127842800579365,0.5973204897448634,0.0127842800579365,0.4342723004694835,0.0,0.4249527684511966,0.0,0.4249527684511966,0.0,0.5,0.0,0.5041157041616056,0.0,0.5041157041616056,0.0,285288,285288,260.5458405017853,True,1,c46ae1fb,2023-10-19_22-16-40,1697753800,260.5458405017853,188652,c8afe81c666d,172.17.0.3,260.5458405017853,1,64,55,3,7.902975095568535e-05,6.7445051506775135e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_c46ae1fb_324_batch_size=64,latent_dim=55,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-12-20"
324,0.5049295774647887,0.5049295774647887,0.0066767430297314,0.5140188924495319,0.0061800400401414,0.5140188924495319,0.0061800400401414,0.4835680751173709,0.0,0.4927237253465679,0.0,0.4927237253465679,0.0,0.4788732394366197,0.0,0.4299264885561247,0.0,0.4299264885561247,0.0,676746,676746,95.20816588401794,True,1,053ebac2,2023-10-19_22-13-58,1697753638,95.20816588401794,188165,c8afe81c666d,172.17.0.3,95.20816588401794,1,64,147,5,0.00013177406057418407,4.4950087580331655e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_053ebac2_325_batch_size=64,latent_dim=147,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-12-23"
325,0.5906103286384977,0.5906103286384977,0.0136957297143801,0.5944479927784039,0.0143366287299398,0.5944479927784039,0.0143366287299398,0.3732394366197183,0.0,0.3308371195057938,0.0,0.3308371195057938,0.0,0.5093896713615024,0.0,0.5044885582997408,0.0,0.5044885582997408,0.0,271441,271441,1202.532429933548,True,1,879bb704,2023-10-19_22-32-30,1697754750,1202.532429933548,190603,c8afe81c666d,172.17.0.3,1202.532429933548,1,128,160,2,2.5286743900867164e-05,8.46994968286734e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_879bb704_326_batch_size=128,latent_dim=160,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-12-27"
326,0.5807511737089202,0.5807511737089202,0.0142865014598149,0.5886791230307654,0.0138312950359442,0.5886791230307654,0.0138312950359442,0.4624413145539906,0.0,0.4465674092567879,0.0,0.4465674092567879,0.0,0.5023474178403756,0.0,0.4692660742066933,0.0,0.4692660742066933,0.0,421382,421382,157.38696217536926,True,1,0977a387,2023-10-19_22-15-51,1697753751,157.38696217536926,188290,c8afe81c666d,172.17.0.3,157.38696217536926,1,64,75,4,6.718621755158126e-05,5.059347716248963e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_0977a387_327_batch_size=64,latent_dim=75,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-13-14"
327,0.6039906103286384,0.6039906103286384,0.0110128677049201,0.6118272410489085,0.0109011055921008,0.6118272410489085,0.0109011055921008,0.4624413145539906,0.0,0.44328914494704,0.0,0.4432891449470399,0.0,0.4553990610328638,0.0,0.4604985655039295,0.0,0.4604985655039296,0.0,324270,324270,1098.2177829742432,False,1,8dee21d1,2023-10-19_22-31-35,1697754695,1098.2177829742432,189995,c8afe81c666d,172.17.0.3,1098.2177829742432,1,256,89,3,4.1520229894442075e-05,6.930592087103638e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_8dee21d1_328_batch_size=256,latent_dim=89,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-13-17"
328,0.5908450704225352,0.5908450704225352,0.0097946695047065,0.598378070059862,0.0096287997740489,0.598378070059862,0.0096287997740489,0.4647887323943662,0.0,0.4622843145164602,0.0,0.4622843145164603,0.0,0.431924882629108,0.0,0.3661854577731945,0.0,0.3661854577731945,0.0,587168,587168,157.91161370277405,True,1,1f714c2c,2023-10-19_22-16-36,1697753796,157.91161370277405,188165,c8afe81c666d,172.17.0.3,157.91161370277405,1,64,173,4,6.086229587855449e-05,7.67384851673915e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_1f714c2c_329_batch_size=64,latent_dim=173,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-13-58"
329,0.6014084507042253,0.6014084507042253,0.0077713358484727,0.6101277011449298,0.007732487399428,0.6101277011449298,0.007732487399428,0.4765258215962441,0.0,0.4599370709360817,0.0,0.4599370709360818,0.0,0.4812206572769953,0.0,0.4896228317010416,0.0,0.4896228317010417,0.0,387191,387191,271.57948994636536,False,1,090ffc8a,2023-10-19_22-18-51,1697753931,271.57948994636536,187770,c8afe81c666d,172.17.0.3,271.57948994636536,1,128,138,3,0.00012329580747477334,5.682416773394817e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_090ffc8a_330_batch_size=128,latent_dim=138,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-14-19"
330,0.555868544600939,0.555868544600939,0.0123233847402879,0.5596894648182571,0.0123928342077841,0.5596894648182571,0.0123928342077841,0.431924882629108,0.0,0.3844272142070103,0.0,0.3844272142070104,0.0,0.5093896713615024,0.0,0.502415770647688,0.0,0.5024157706476879,0.0,147840,147840,654.0233995914459,True,1,4b9e5202,2023-10-19_22-25-27,1697754327,654.0233995914459,188900,c8afe81c666d,172.17.0.3,654.0233995914459,1,64,23,2,1.7291841110448703e-05,8.143553855978072e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_4b9e5202_331_batch_size=64,latent_dim=23,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-14-33"
331,0.5833333333333334,0.5833333333333334,0.0086727479821179,0.5932783748320427,0.0082347639818473,0.5932783748320427,0.0082347639818472,0.392018779342723,0.0,0.3629347338785499,0.0,0.36293473387855,0.0,0.5070422535211268,0.0,0.5149352441525709,0.0,0.514935244152571,0.0,411148,411148,236.80820655822757,True,1,038f527a,2023-10-19_22-18-37,1697753917,236.80820655822757,187433,c8afe81c666d,172.17.0.3,236.80820655822757,1,32,155,3,0.0001012055701897606,7.420759789523637e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_038f527a_332_batch_size=32,latent_dim=155,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-14-40"
332,0.584037558685446,0.584037558685446,0.0100583498993561,0.5934859805955994,0.009488649049771,0.5934859805955993,0.009488649049771,0.4530516431924882,0.0,0.4429894957791867,0.0,0.4429894957791867,0.0,0.539906103286385,0.0,0.5423425142189534,0.0,0.5423425142189535,0.0,297503,297503,314.8523941040039,True,1,9b447e17,2023-10-19_22-20-03,1697754003,314.8523941040039,188408,c8afe81c666d,172.17.0.3,314.8523941040039,1,64,66,3,5.4935821572868576e-05,6.373673607296583e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_9b447e17_333_batch_size=64,latent_dim=66,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-14-48"
333,0.4671361502347418,0.4488262910798122,0.0078419216377887,0.4567055760921502,0.0069907415583421,0.4567055760921502,0.0069907415583422,0.4671361502347418,0.0,0.4635916064605449,0.0,0.463591606460545,0.0,0.2910798122065727,0.0,0.2543690453956581,0.0,0.2543690453956581,0.0,132860,132860,560.7188675403595,True,1,b8af4787,2023-10-19_22-24-25,1697754265,560.7188675403595,192743,c8afe81c666d,172.17.0.3,560.7188675403595,1,64,3,2,1.3582810774024034e-05,8.569926782984614e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_b8af4787_334_batch_size=64,latent_dim=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-15-04"
334,0.5875586854460094,0.5875586854460094,0.0142420763494061,0.5943126147188658,0.0133229176760233,0.5943126147188658,0.0133229176760233,0.4178403755868544,0.0,0.3784874299720389,0.0,0.3784874299720389,0.0,0.4577464788732394,0.0,0.4578991650917337,0.0,0.4578991650917337,0.0,261121,261121,1041.351968050003,True,1,8e2f9407,2023-10-19_22-33-13,1697754793,1041.351968050003,188290,c8afe81c666d,172.17.0.3,1041.351968050003,1,128,150,2,2.2983265311690047e-05,8.939854464721353e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_8e2f9407_335_batch_size=128,latent_dim=150,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-15-52"
335,0.6274647887323944,0.6274647887323944,0.0126869193585649,0.6354156754074618,0.0125023840376177,0.6354156754074618,0.0125023840376177,0.3943661971830985,0.0,0.3535846010925143,0.0,0.3535846010925143,0.0,0.5422535211267606,0.0,0.5388603078258968,0.0,0.5388603078258968,0.0,160400,160400,812.5229189395905,False,1,94e2c970,2023-10-19_22-30-09,1697754609,812.5229189395905,188165,c8afe81c666d,172.17.0.3,812.5229189395905,1,64,39,2,1.58716385954273e-05,2.6314195987195596e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_94e2c970_336_batch_size=64,latent_dim=39,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-16-36"
336,0.5286384976525822,0.5286384976525822,0.0112969102493107,0.5389439185552443,0.0107338331438737,0.5389439185552443,0.0107338331438737,0.4671361502347418,0.0,0.4678540503446574,0.0,0.4678540503446574,0.0,0.4812206572769953,0.0,0.4366034029161637,0.0,0.4366034029161637,0.0,569178,569178,224.0041298866272,True,1,302527c7,2023-10-19_22-20-25,1697754025,224.0041298866272,188652,c8afe81c666d,172.17.0.3,224.0041298866272,1,256,163,4,0.00015268849729855184,5.921497471489605e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_302527c7_337_batch_size=256,latent_dim=163,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-16-41"
337,0.4342723004694836,0.4342723004694836,0.0048107750074927,0.4461900895314906,0.0046330264097905,0.4461900895314906,0.0046330264097905,0.4131455399061033,0.0,0.4231719166491777,0.0,0.4231719166491778,0.0,0.3732394366197183,0.0,0.3271857839187309,0.0,0.3271857839187309,0.0,750758,750758,427.397908449173,True,1,d304dfe8,2023-10-19_22-23-54,1697754234,427.397908449173,193254,c8afe81c666d,172.17.0.3,427.397908449173,1,64,31,8,1.177829286158621e-05,9.277432277264451e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_d304dfe8_338_batch_size=64,latent_dim=31,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-16-46"
338,0.6018779342723005,0.6018779342723005,0.0093426050432546,0.6080129004866114,0.0088428690602277,0.6080129004866113,0.0088428690602277,0.4178403755868544,0.0,0.3971518767231863,0.0,0.3971518767231863,0.0,0.5023474178403756,0.0,0.5057649226020864,0.0,0.5057649226020864,0.0,394200,394200,175.36100244522095,False,1,87fa72f4,2023-10-19_22-20-06,1697754006,175.36100244522095,189142,c8afe81c666d,172.17.0.3,175.36100244522095,1,128,143,3,0.00019613826089376227,5.438037418616705e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_87fa72f4_339_batch_size=128,latent_dim=143,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-17-10"
339,0.5976525821596244,0.5976525821596244,0.0058638478858201,0.602641275652515,0.0058351014727886,0.6026412756525149,0.0058351014727886,0.42018779342723,0.0,0.3802979019254884,0.0,0.3802979019254884,0.0,0.5117370892018779,0.0,0.5109493417118862,0.0,0.5109493417118862,0.0,235225,235225,709.809033870697,True,1,360ec3d1,2023-10-19_22-29-29,1697754569,709.809033870697,186945,c8afe81c666d,172.17.0.3,709.809033870697,1,64,124,2,1.9315907988528285e-05,8.677672019146316e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_360ec3d1_340_batch_size=64,latent_dim=124,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-17-39"
340,0.5438967136150235,0.5438967136150235,0.0100720365976173,0.551869012336281,0.0099644007285448,0.5518690123362812,0.0099644007285448,0.448356807511737,0.0,0.450039955436212,0.0,0.4500399554362119,0.0,0.4037558685446009,0.0,0.3616458885657814,0.0,0.3616458885657813,0.0,512089,512089,109.36942529678343,True,1,148a0670,2023-10-19_22-20-27,1697754027,109.36942529678343,187433,c8afe81c666d,172.17.0.3,109.36942529678343,1,32,132,4,8.229214680817613e-05,4.1872385879087704e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_148a0670_341_batch_size=32,latent_dim=132,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-18-37"
341,0.6140845070422535,0.6140845070422535,0.0076570452724413,0.6217076477877156,0.0076718732199396,0.6217076477877156,0.0076718732199396,0.4553990610328638,0.0,0.4329226356003116,0.0,0.4329226356003116,0.0,0.5492957746478874,0.0,0.553213017070363,0.0,0.5532130170703629,0.0,303264,303264,351.57768630981445,False,1,b3c28b62,2023-10-19_22-24-41,1697754281,351.57768630981445,188042,c8afe81c666d,172.17.0.3,351.57768630981445,1,64,71,3,3.598297877537775e-05,7.247280479394184e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_b3c28b62_342_batch_size=64,latent_dim=71,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-18-50"
342,0.5995305164319249,0.5995305164319249,0.0126934327085406,0.6055959269252424,0.0116406370204757,0.6055959269252424,0.0116406370204757,0.3943661971830985,0.0,0.3531197601045093,0.0,0.3531197601045093,0.0,0.4694835680751174,0.0,0.4745928038968643,0.0,0.4745928038968643,0.0,277729,277729,689.5192601680756,False,1,147e80f9,2023-10-19_22-30-20,1697754620,689.5192601680756,187770,c8afe81c666d,172.17.0.3,689.5192601680756,1,64,166,2,2.5966897120780436e-05,9.927525684433209e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_147e80f9_343_batch_size=64,latent_dim=166,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-18-51"
343,0.5065727699530516,0.5065727699530516,0.0103286384976525,0.5153102784806601,0.0096258358919971,0.5153102784806601,0.0096258358919971,0.4413145539906103,0.0,0.4365665331729083,0.0,0.4365665331729083,0.0,0.380281690140845,0.0,0.3377627106737315,0.0,0.3377627106737315,0.0,476553,476553,791.4986381530762,True,1,34c931f1,2023-10-19_22-32-49,1697754769,791.4986381530762,188531,c8afe81c666d,172.17.0.3,791.4986381530762,1,128,42,5,1.0520659249637207e-05,7.962970647171974e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_34c931f1_344_batch_size=128,latent_dim=42,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-19-37"
344,0.5577464788732394,0.5577464788732394,0.0095179037242785,0.5654095428501671,0.00934149037353,0.5654095428501671,0.00934149037353,0.4530516431924882,0.0,0.4512310103272038,0.0,0.4512310103272038,0.0,0.4107981220657277,0.0,0.3759772248822943,0.0,0.3759772248822942,0.0,388569,388569,117.16696834564208,True,1,22ee4773,2023-10-19_22-22-00,1697754120,117.16696834564208,188408,c8afe81c666d,172.17.0.3,117.16696834564208,1,64,52,4,8.936609816393653e-05,4.87179615978945e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_22ee4773_345_batch_size=64,latent_dim=52,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-20-03"
345,0.5838028169014085,0.5838028169014085,0.0097382481280242,0.5916898511068859,0.0093499840661508,0.5916898511068858,0.0093499840661508,0.4507042253521127,0.0,0.4372866707725267,0.0,0.4372866707725266,0.0,0.4553990610328638,0.0,0.4476383949509219,0.0,0.447638394950922,0.0,288541,288541,723.5900990962982,True,1,58c11fb7,2023-10-19_22-32-09,1697754729,723.5900990962982,189142,c8afe81c666d,172.17.0.3,723.5900990962982,1,256,58,3,7.518871483954831e-05,6.160748593468059e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_58c11fb7_346_batch_size=256,latent_dim=58,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-20-06"
346,0.5664319248826291,0.5664319248826291,0.0056582022503257,0.5714965334342204,0.0052389582176952,0.5714965334342204,0.0052389582176952,0.3990610328638497,0.0,0.3567390371096516,0.0,0.3567390371096516,0.0,0.4553990610328638,0.0,0.4476762337371116,0.0,0.4476762337371114,0.0,143641,143641,666.2406575679779,True,1,092300f5,2023-10-19_22-31-31,1697754691,666.2406575679779,188652,c8afe81c666d,172.17.0.3,666.2406575679779,1,64,18,2,1.253737316566574e-05,9.599664249676338e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_092300f5_347_batch_size=64,latent_dim=18,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-20-25"
347,0.4467136150234742,0.4467136150234742,0.0140472904228893,0.4557451932492181,0.0139438614883394,0.4557451932492181,0.0139438614883394,0.4413145539906103,0.0,0.4515886750166859,0.0,0.4515886750166858,0.0,0.431924882629108,0.0,0.3601358111501012,0.0,0.3601358111501013,0.0,548317,548317,266.7007727622986,True,1,ddf6f0d7,2023-10-19_22-24-54,1697754294,266.7007727622986,190113,c8afe81c666d,172.17.0.3,266.7007727622986,1,64,26,6,1.0025489077822962e-05,8.747672548322272e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_ddf6f0d7_348_batch_size=64,latent_dim=26,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_22-20-27"
