,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
585,0.788235294117647,0.7855882352941176,0.014254848018885458,0.7832084410261776,0.014652731651476547,0.7832084410261776,0.01465273165147655,0.788235294117647,0.0,0.7744030974940619,0.0,0.7744030974940619,0.0,0.7558823529411764,0.0,0.7059374002893337,0.0,0.7059374002893336,0.0,375769,375769,1698503488,False,1,39db5df4,2023-10-28_14-31-28,873.310521364212,873.310521364212,57613,1105bb7c0067,172.17.0.2,873.310521364212,1,,128,2,252,3.359395976444555e-05,8.524679565288041e-06,39db5df4
586,0.7617647058823529,0.758235294117647,0.016417983219944535,0.7555783144576702,0.016744943618069403,0.7555783144576702,0.016744943618069403,0.7617647058823529,0.0,0.75171484150012,0.0,0.75171484150012,0.0,0.7529411764705882,0.0,0.7027434159168413,0.0,0.7027434159168413,0.0,355812,355812,1698503444,True,1,55c30768,2023-10-28_14-30-44,758.0507895946503,758.0507895946503,58347,1105bb7c0067,172.17.0.2,758.0507895946503,1,,128,2,235,2.9093069343366455e-05,8.18965708103787e-06,55c30768
587,0.7708823529411764,0.7708823529411764,0.009060542235734935,0.7684811093450112,0.009108499477130078,0.7684811093450111,0.009108499477130117,0.7382352941176471,0.0,0.7222576452141857,0.0,0.7222576452141857,0.0,0.7441176470588236,0.0,0.6936075147217637,0.0,0.6936075147217637,0.0,380072,380072,1698503421,True,1,40d80803,2023-10-28_14-30-21,734.4670894145966,734.4670894145966,57898,1105bb7c0067,172.17.0.2,734.4670894145966,1,,128,2,255,4.493498832146355e-05,9.07841421885185e-06,40d80803
588,0.788235294117647,0.7808823529411765,0.00968804064235328,0.7789581347846626,0.009816286579442009,0.7789581347846626,0.00981628657944197,0.788235294117647,0.0,0.7849607060231811,0.0,0.784960706023181,0.0,0.7588235294117647,0.0,0.7088658153319807,0.0,0.7088658153319807,0.0,388129,388129,1698503749,False,1,cff8e462,2023-10-28_14-35-49,1055.645761013031,1055.645761013031,57472,1105bb7c0067,172.17.0.2,1055.645761013031,1,,128,2,262,2.5015612966509883e-05,8.827355834836025e-06,cff8e462
589,0.7676470588235295,0.7655882352941176,0.010277297182150678,0.7640585584467489,0.010499404514776382,0.764058558446749,0.010499404514776389,0.7558823529411764,0.0,0.7409150520504217,0.0,0.7409150520504216,0.0,0.7676470588235295,0.0,0.7189063923253217,0.0,0.7189063923253217,0.0,319225,319225,1698502992,True,1,dfef2d1c,2023-10-28_14-23-12,223.4712314605713,223.4712314605713,57856,1105bb7c0067,172.17.0.2,223.4712314605713,1,,128,2,204,0.00024478349250615705,7.339213200942398e-06,dfef2d1c
590,0.7705882352941177,0.7685294117647059,0.019775994675310868,0.7668400581276666,0.02027988820112462,0.7668400581276666,0.020279888201124627,0.7705882352941177,0.0,0.7580088186845416,0.0,0.7580088186845417,0.0,0.7441176470588236,0.0,0.6939905318852687,0.0,0.6939905318852687,0.0,347510,347510,1698503500,True,1,d3c38a6d,2023-10-28_14-31-40,553.2400529384613,553.2400529384613,57519,1105bb7c0067,172.17.0.2,553.2400529384613,1,,128,2,229,5.175575237438501e-05,7.585663599356524e-06,d3c38a6d
591,0.788235294117647,0.7520588235294118,0.01302446460322621,0.7495983708866486,0.01300009585478547,0.7495983708866486,0.013000095854785475,0.788235294117647,0.0,0.7806821346954544,0.0,0.7806821346954548,0.0,0.7705882352941177,0.0,0.7232657965378237,0.0,0.7232657965378237,0.0,342225,342225,1698503147,False,1,569e6c91,2023-10-28_14-25-47,154.70752596855164,154.70752596855164,57367,1105bb7c0067,172.17.0.2,154.70752596855164,1,,128,2,224,0.00037512614157314805,6.924877247875078e-06,569e6c91
592,0.758235294117647,0.758235294117647,0.018545744435805228,0.7557701735124913,0.018632126305928556,0.7557701735124913,0.018632126305928528,0.7558823529411764,0.0,0.7413668845116446,0.0,0.7413668845116445,0.0,0.7529411764705882,0.0,0.7027434159168413,0.0,0.7027434159168413,0.0,371490,371490,1698503743,True,1,125b5d8e,2023-10-28_14-35-43,751.5412399768829,751.5412399768829,57856,1105bb7c0067,172.17.0.2,751.5412399768829,1,,128,2,249,3.8462986369588626e-05,9.334766621645962e-06,125b5d8e
593,0.7852941176470588,0.7494117647058823,0.01652302577080958,0.7470183433821621,0.016611236003838258,0.747018343382162,0.016611236003838303,0.7852941176470588,0.0,0.7802810366629663,0.0,0.7802810366629664,0.0,0.7588235294117647,0.0,0.7086734766004456,0.0,0.7086734766004456,0.0,361802,361802,1698503584,False,1,72b2629d,2023-10-28_14-33-04,526.2976787090302,526.2976787090302,58132,1105bb7c0067,172.17.0.2,526.2976787090302,1,,128,2,241,6.0698345184418396e-05,7.866106800881716e-06,72b2629d
594,0.7794117647058824,0.7605882352941176,0.011779402585000457,0.7579976183940416,0.011980540382910595,0.7579976183940416,0.011980540382910616,0.7794117647058824,0.0,0.773466247608124,0.0,0.773466247608124,0.0,0.75,0.0,0.7028049312927361,0.0,0.7028049312927361,0.0,390000,390000,1698504285,False,1,ffb2d915,2023-10-28_14-44-45,1138.1653637886047,1138.1653637886047,57367,1105bb7c0067,172.17.0.2,1138.1653637886047,1,,128,2,263,2.102034757618303e-05,8.987356108112405e-06,ffb2d915
595,0.7764705882352941,0.7691176470588235,0.01649420575624701,0.7669218261688789,0.01697226289860015,0.766921826168879,0.016972262898600172,0.7764705882352941,0.0,0.7674822673559218,0.0,0.7674822673559218,0.0,0.7617647058823529,0.0,0.714169015815127,0.0,0.714169015815127,0.0,368449,368449,1698504649,True,1,d545972e,2023-10-28_14-50-49,1239.7318797111511,1239.7318797111511,59811,1105bb7c0067,172.17.0.2,1239.7318797111511,1,,128,2,246,1.9091050270271667e-05,8.486096161998001e-06,d545972e
596,0.7794117647058824,0.775,0.017212793986352403,0.7730289129682845,0.017275721129558056,0.7730289129682845,0.017275721129558046,0.7794117647058824,0.0,0.7729062600390062,0.0,0.7729062600390061,0.0,0.7558823529411764,0.0,0.7058632045579414,0.0,0.7058632045579414,0.0,396270,396270,1698504749,False,1,eb1c1693,2023-10-28_14-52-29,1327.7387716770172,1327.7387716770172,57898,1105bb7c0067,172.17.0.2,1327.7387716770172,1,,128,2,269,1.668945152840814e-05,8.079683412528571e-06,eb1c1693
597,0.7708823529411764,0.7708823529411764,0.01244016822503329,0.7685172506579978,0.012664051021300218,0.7685172506579978,0.012664051021300174,0.7705882352941177,0.0,0.7631931161755723,0.0,0.7631931161755723,0.0,0.7558823529411764,0.0,0.7085493293493293,0.0,0.7085493293493292,0.0,396270,396270,1698504746,True,1,210acf02,2023-10-28_14-52-26,1301.3134174346924,1301.3134174346924,58347,1105bb7c0067,172.17.0.2,1301.3134174346924,1,,128,2,269,2.3079141531492276e-05,8.747421634150042e-06,210acf02
598,0.7911764705882353,0.755,0.019288826390670095,0.7531838146778809,0.019712582803346593,0.7531838146778809,0.019712582803346614,0.7911764705882353,0.0,0.7890241646897993,0.0,0.7890241646897993,0.0,0.75,0.0,0.7001285158008164,0.0,0.7001285158008164,0.0,380689,380689,1698505485,False,1,deedf8b1,2023-10-28_15-04-45,1996.7502093315125,1996.7502093315125,57613,1105bb7c0067,172.17.0.2,1996.7502093315125,1,,128,2,256,1.1902054240322509e-05,9.803396971009918e-06,deedf8b1
599,0.7638235294117647,0.7638235294117647,0.010689871673756625,0.7613034277165254,0.0108546112926942,0.7613034277165254,0.01085461129269425,0.7529411764705882,0.0,0.738137274272644,0.0,0.738137274272644,0.0,0.7470588235294118,0.0,0.6997427756074556,0.0,0.6997427756074557,0.0,398161,398161,1698504407,True,1,9955e28d,2023-10-28_14-46-47,906.917533159256,906.917533159256,57519,1105bb7c0067,172.17.0.2,906.917533159256,1,,128,2,270,2.7019156198720435e-05,9.448694816342914e-06,9955e28d
600,0.7652941176470588,0.7652941176470588,0.010830560376189402,0.7633000631166666,0.01079083633497074,0.7633000631166666,0.010790836334970756,0.7529411764705882,0.0,0.7424212500007196,0.0,0.7424212500007196,0.0,0.7558823529411764,0.0,0.7089053168904278,0.0,0.7089053168904278,0.0,284089,284089,1698504070,True,1,2813b26c,2023-10-28_14-41-10,485.9147062301636,485.9147062301636,58132,1105bb7c0067,172.17.0.2,485.9147062301636,1,,128,2,172,7.019923238789109e-05,6.597373045779726e-06,2813b26c
601,0.7852941176470588,0.7811764705882354,0.017159943700958614,0.7795050249055945,0.017629435213499554,0.7795050249055946,0.017629435213499505,0.7852941176470588,0.0,0.7720879007213415,0.0,0.7720879007213415,0.0,0.7617647058823529,0.0,0.7116830980359333,0.0,0.7116830980359333,0.0,391250,391250,1698504577,False,1,ba83d136,2023-10-28_14-49-37,833.5749502182007,833.5749502182007,57856,1105bb7c0067,172.17.0.2,833.5749502182007,1,,128,2,265,3.0832737835339856e-05,8.58651181762266e-06,ba83d136
602,0.7852941176470588,0.7585294117647059,0.009249520702068463,0.7563875967491838,0.009549119401345849,0.7563875967491838,0.00954911940134584,0.7852941176470588,0.0,0.7783598468895746,0.0,0.7783598468895745,0.0,0.7558823529411764,0.0,0.7083925036711922,0.0,0.7083925036711922,0.0,288369,288369,1698504261,False,1,a437a61f,2023-10-28_14-44-21,512.5858678817749,512.5858678817749,57472,1105bb7c0067,172.17.0.2,512.5858678817749,1,,128,2,176,5.4995366179199224e-05,6.2695607285200875e-06,a437a61f
603,0.7941176470588235,0.7564705882352941,0.01174999079731656,0.7537138701360604,0.012094773508209793,0.7537138701360604,0.012094773508209833,0.7941176470588235,0.0,0.7854767950395865,0.0,0.7854767950395866,0.0,0.7617647058823529,0.0,0.7142293108911563,0.0,0.7142293108911562,0.0,351649,351649,1698504559,False,1,8ea3f8bc,2023-10-28_14-49-19,489.19874143600464,489.19874143600464,58132,1105bb7c0067,172.17.0.2,489.19874143600464,1,,128,2,232,8.940400134451196e-05,8.343820152677942e-06,8ea3f8bc
604,0.781470588235294,0.781470588235294,0.016004432776956245,0.778753187467194,0.016804714060130024,0.778753187467194,0.01680471406013007,0.7617647058823529,0.0,0.7490138356167951,0.0,0.7490138356167951,0.0,0.7441176470588236,0.0,0.6921290477440502,0.0,0.69212904774405,0.0,355812,355812,1698505356,False,1,33987ab8,2023-10-28_15-02-36,1241.2141013145447,1241.2141013145447,58559,1105bb7c0067,172.17.0.2,1241.2141013145447,1,,128,2,235,2.314622915511557e-05,7.835055308330795e-06,33987ab8
605,0.7735294117647059,0.7717647058823529,0.011997692973159502,0.7699178823122577,0.012214361038464901,0.7699178823122577,0.0122143610384649,0.7735294117647059,0.0,0.7608118028537516,0.0,0.7608118028537516,0.0,0.75,0.0,0.7001285158008164,0.0,0.7001285158008164,0.0,366025,366025,1698506409,True,1,b08b7e77,2023-10-28_15-20-09,2147.9315819740295,2147.9315819740295,57472,1105bb7c0067,172.17.0.2,2147.9315819740295,1,,128,2,244,1.0080991233471582e-05,8.875600044840154e-06,b08b7e77
606,0.7623529411764706,0.7623529411764706,0.01327119314432762,0.7597317298663858,0.01357266646542474,0.7597317298663858,0.013572666465424783,0.7382352941176471,0.0,0.730146632223737,0.0,0.7301466322237369,0.0,0.7558823529411764,0.0,0.6997518323249875,0.0,0.6997518323249875,0.0,210681,210681,1698505714,True,1,e7e286e0,2023-10-28_15-08-34,1428.778801202774,1428.778801202774,57367,1105bb7c0067,172.17.0.2,1428.778801202774,1,,128,2,98,1.745420137341436e-05,8.025552641078233e-06,e7e286e0
607,0.7561764705882352,0.7561764705882352,0.008365566266663451,0.7552378488550089,0.008514757660076788,0.7552378488550089,0.008514757660076783,0.75,0.0,0.7437124423963134,0.0,0.7437124423963133,0.0,0.7176470588235294,0.0,0.6653288214116452,0.0,0.6653288214116451,0.0,568626,568626,1698505206,True,1,f998322a,2023-10-28_15-00-06,798.3878870010376,798.3878870010376,57519,1105bb7c0067,172.17.0.2,798.3878870010376,1,,128,3,253,1.4909042146730276e-05,9.54979134093744e-06,f998322a
608,0.7814705882352941,0.7814705882352941,0.010277297182150692,0.7788588738934652,0.010298236162872756,0.7788588738934652,0.010298236162872744,0.7676470588235295,0.0,0.7563973539105688,0.0,0.7563973539105687,0.0,0.7705882352941177,0.0,0.7261855767551134,0.0,0.7261855767551134,0.0,251502,251502,1698504848,False,1,ca7f2198,2023-10-28_14-54-08,289.3758804798126,289.3758804798126,58132,1105bb7c0067,172.17.0.2,289.3758804798126,1,,128,2,141,0.00012298705025051219,7.522984206794079e-06,ca7f2198
609,0.7735294117647059,0.7735294117647059,0.012055236195246595,0.7712213407701657,0.01207968713763413,0.7712213407701657,0.012079687137634127,0.7676470588235295,0.0,0.7566537330800087,0.0,0.7566537330800088,0.0,0.7588235294117647,0.0,0.7115519401233688,0.0,0.7115519401233686,0.0,383161,383161,1698505460,True,1,3d4505bf,2023-10-28_15-04-20,882.8049628734589,882.8049628734589,57856,1105bb7c0067,172.17.0.2,882.8049628734589,1,,128,2,258,2.7766265401205544e-05,9.958843335250516e-06,3d4505bf
610,0.7511764705882353,0.7511764705882353,0.01680336100833612,0.7497360206355926,0.016949336180702324,0.7497360206355926,0.01694933618070234,0.7352941176470589,0.0,0.7326700843824997,0.0,0.7326700843824998,0.0,0.7323529411764705,0.0,0.6753560810340982,0.0,0.6753560810340983,0.0,547486,547486,1698505122,True,1,39cc4e46,2023-10-28_14-58-42,472.93342876434326,472.93342876434326,59811,1105bb7c0067,172.17.0.2,472.93342876434326,1,,128,3,241,3.564250805741374e-05,9.34115001425231e-06,39cc4e46
611,0.7735294117647059,0.773235294117647,0.008867537312753734,0.7712984303240517,0.008972727122201443,0.7712984303240517,0.008972727122201428,0.7735294117647059,0.0,0.76644138537678,0.0,0.7664413853767801,0.0,0.7529411764705882,0.0,0.7057901763267285,0.0,0.7057901763267284,0.0,373321,373321,1698505804,True,1,8bc65abf,2023-10-28_15-10-04,1057.657512664795,1057.657512664795,58347,1105bb7c0067,172.17.0.2,1057.657512664795,1,,128,2,250,2.1941929803516003e-05,9.991568351368159e-06,8bc65abf
612,0.7691176470588235,0.7691176470588235,0.013935714988802531,0.7672662829411971,0.014309606786359135,0.7672662829411971,0.01430960678635903,0.7647058823529411,0.0,0.7561284558460837,0.0,0.7561284558460838,0.0,0.7470588235294118,0.0,0.6971829573934837,0.0,0.6971829573934837,0.0,328902,328902,1698505851,True,1,d6fa3f9d,2023-10-28_15-10-51,1102.7278907299042,1102.7278907299042,57898,1105bb7c0067,172.17.0.2,1102.7278907299042,1,,128,2,213,2.4818283699844167e-05,8.338245859588106e-06,d6fa3f9d
613,0.7564705882352941,0.7564705882352941,0.007417364831128516,0.7545726932943382,0.00762449422315601,0.7545726932943382,0.007624494223155997,0.7176470588235294,0.0,0.7164340546137544,0.0,0.7164340546137544,0.0,0.7323529411764705,0.0,0.6796400222340141,0.0,0.679640022234014,0.0,579388,579388,1698505343,True,1,127a315b,2023-10-28_15-02-23,493.3038351535797,493.3038351535797,58132,1105bb7c0067,172.17.0.2,493.3038351535797,1,,128,3,259,3.24451404200309e-05,8.920549696312006e-06,127a315b
614,0.7694117647058822,0.7694117647058822,0.019024660739760273,0.7665575303010658,0.020148126170183342,0.7665575303010658,0.020148126170183377,0.7676470588235295,0.0,0.7602710231898662,0.0,0.7602710231898661,0.0,0.7529411764705882,0.0,0.7026269126135134,0.0,0.7026269126135134,0.0,293222,293222,1698506529,True,1,bd559ee7,2023-10-28_15-22-09,1407.7226674556732,1407.7226674556732,59811,1105bb7c0067,172.17.0.2,1407.7226674556732,1,,128,2,181,1.880216222125021e-05,9.20889375110112e-06,bd559ee7
615,0.7735294117647059,0.7538235294117647,0.01999351105806747,0.7515538613606296,0.020018287121022268,0.7515538613606296,0.020018287121022285,0.7735294117647059,0.0,0.7599039098911591,0.0,0.7599039098911591,0.0,0.75,0.0,0.6996816879369561,0.0,0.6996816879369561,0.0,347510,347510,1698505943,True,1,342abcef,2023-10-28_15-12-23,737.3038563728333,737.3038563728333,57519,1105bb7c0067,172.17.0.2,737.3038563728333,1,,128,2,229,4.311466161101072e-05,7.63782551690394e-06,342abcef
616,0.7894117647058824,0.7894117647058824,0.00854461120372586,0.7878721716444284,0.008882452275300802,0.7878721716444285,0.008882452275300799,0.7352941176470589,0.0,0.7324147705550385,0.0,0.7324147705550383,0.0,0.7441176470588236,0.0,0.6991762348540315,0.0,0.6991762348540314,0.0,599491,599491,1698506016,False,1,09a2ff4d,2023-10-28_15-13-36,672.8706746101379,672.8706746101379,58132,1105bb7c0067,172.17.0.2,672.8706746101379,1,,128,3,270,2.11101990075274e-05,9.083194852042691e-06,09a2ff4d
617,0.773235294117647,0.773235294117647,0.012850618985266741,0.7708147891215278,0.013145108740808938,0.7708147891215278,0.013145108740808892,0.7705882352941177,0.0,0.7631222820111293,0.0,0.7631222820111291,0.0,0.7588235294117647,0.0,0.709077455543621,0.0,0.7090774555436209,0.0,337561,337561,1698506269,True,1,28905164,2023-10-28_15-17-49,912.6824188232422,912.6824188232422,58559,1105bb7c0067,172.17.0.2,912.6824188232422,1,,128,2,220,2.7104889849953183e-05,4.4331514795224305e-06,28905164
618,0.7705882352941177,0.7647058823529411,0.013857904693399719,0.762096086934506,0.014146513500441826,0.7620960869345061,0.014146513500441825,0.7705882352941177,0.0,0.7597296257376789,0.0,0.7597296257376789,0.0,0.7647058823529411,0.0,0.7150075622907146,0.0,0.7150075622907146,0.0,391250,391250,1698506709,True,1,ba7ff3c4,2023-10-28_15-25-09,1248.7180604934692,1248.7180604934692,57856,1105bb7c0067,172.17.0.2,1248.7180604934692,1,,128,2,265,1.6492195085440733e-05,9.969345703424994e-06,ba7ff3c4
619,0.7626470588235293,0.7626470588235293,0.015172023972386966,0.760643005059255,0.015289856768085598,0.760643005059255,0.015289856768085603,0.7588235294117647,0.0,0.7531114937072915,0.0,0.7531114937072914,0.0,0.75,0.0,0.6987712937165248,0.0,0.6987712937165248,0.0,479263,479263,1698505943,True,1,7ebc70d0,2023-10-28_15-12-23,458.01209139823914,458.01209139823914,57613,1105bb7c0067,172.17.0.2,458.01209139823914,1,,128,3,200,3.58291493958327e-05,8.637152710441864e-06,7ebc70d0
620,0.7705882352941177,0.7635294117647058,0.010620864756039882,0.7618780867703938,0.011018520947964003,0.7618780867703938,0.01101852094796398,0.7705882352941177,0.0,0.7544649974517748,0.0,0.7544649974517748,0.0,0.75,0.0,0.7001285158008164,0.0,0.7001285158008164,0.0,360600,360600,1698506859,True,1,d98be11c,2023-10-28_15-27-39,1144.8628478050232,1144.8628478050232,57367,1105bb7c0067,172.17.0.2,1144.8628478050232,1,,128,2,239,2.4505799730838254e-05,8.169833792233849e-06,d98be11c
621,0.788235294117647,0.758235294117647,0.011145467836174363,0.7558986422607805,0.011575274247087592,0.7558986422607805,0.011575274247087573,0.788235294117647,0.0,0.7805545740403197,0.0,0.7805545740403197,0.0,0.7588235294117647,0.0,0.7087898473297455,0.0,0.7087898473297454,0.0,346332,346332,1698506328,False,1,811d94cb,2023-10-28_15-18-48,524.1233861446381,524.1233861446381,58347,1105bb7c0067,172.17.0.2,524.1233861446381,1,,64,2,227,3.0028995465165324e-05,7.751287746787526e-06,811d94cb
622,0.7688235294117647,0.7688235294117647,0.016386339149628386,0.7671777259856162,0.01663449180286496,0.7671777259856162,0.01663449180286498,0.7264705882352941,0.0,0.7222444700892977,0.0,0.7222444700892977,0.0,0.7470588235294118,0.0,0.7016457509026623,0.0,0.7016457509026622,0.0,411148,411148,1698506275,True,1,f6afb7ff,2023-10-28_15-17-55,423.82504391670227,423.82504391670227,57898,1105bb7c0067,172.17.0.2,423.82504391670227,1,,128,3,155,6.023718004518435e-05,5.776514889988178e-06,f6afb7ff
623,0.7823529411764706,0.7761764705882352,0.008964559208310678,0.7741186676151327,0.008799068547413184,0.7741186676151327,0.008799068547413184,0.7823529411764706,0.0,0.775501354595868,0.0,0.775501354595868,0.0,0.7470588235294118,0.0,0.6969672399366036,0.0,0.6969672399366036,0.0,370881,370881,1698507146,False,1,d216b218,2023-10-28_15-32-26,1203.0613276958466,1203.0613276958466,57613,1105bb7c0067,172.17.0.2,1203.0613276958466,1,,128,2,248,2.0036027265278735e-05,8.48529380749693e-06,d216b218
624,0.7773529411764705,0.7773529411764705,0.014411764705882341,0.775678431750668,0.014673509407630935,0.775678431750668,0.014673509407630965,0.7676470588235295,0.0,0.7561541158935536,0.0,0.7561541158935537,0.0,0.7588235294117647,0.0,0.7117240053893009,0.0,0.7117240053893008,0.0,324330,324330,1698506664,True,1,fa87c24a,2023-10-28_15-24-24,721.0622797012329,721.0622797012329,57519,1105bb7c0067,172.17.0.2,721.0622797012329,1,,128,2,209,3.8883119287582965e-05,7.42337860716831e-06,fa87c24a
625,0.7711764705882354,0.7711764705882354,0.019500687593236216,0.7682316472105934,0.020302606491690578,0.7682316472105934,0.020302606491690564,0.7676470588235295,0.0,0.7596373898208935,0.0,0.7596373898208933,0.0,0.7470588235294118,0.0,0.6974014292299858,0.0,0.6974014292299858,0.0,323192,323192,1698506948,True,1,c44c56c5,2023-10-28_15-29-08,932.0710144042969,932.0710144042969,58132,1105bb7c0067,172.17.0.2,932.0710144042969,1,,128,2,207,3.25748840001035e-05,7.953519230986858e-06,c44c56c5
626,0.7526470588235294,0.7526470588235294,0.014965357921421825,0.7508533806177745,0.015313115220618574,0.7508533806177746,0.015313115220618605,0.7088235294117647,0.0,0.6991682525592833,0.0,0.6991682525592833,0.0,0.7411764705882353,0.0,0.6876173878990566,0.0,0.6876173878990567,0.0,568626,568626,1698506710,True,1,4d11c223,2023-10-28_15-25-10,441.6132218837738,441.6132218837738,58559,1105bb7c0067,172.17.0.2,441.6132218837738,1,,128,3,253,4.6103576267256755e-05,9.643986968030468e-06,4d11c223
627,0.7852941176470588,0.7505882352941177,0.01409311594201286,0.7483170103744318,0.014513325956296508,0.7483170103744318,0.01451332595629649,0.7852941176470588,0.0,0.7787605566889069,0.0,0.7787605566889068,0.0,0.7588235294117647,0.0,0.7143031938011246,0.0,0.7143031938011246,0.0,308025,308025,1698506648,False,1,eccc7e06,2023-10-28_15-24-08,372.8879976272583,372.8879976272583,57898,1105bb7c0067,172.17.0.2,372.8879976272583,1,,128,2,194,0.0001089634434848658,7.111126883888089e-06,eccc7e06
628,0.7829411764705883,0.7829411764705883,0.01427607188177835,0.7820412937428227,0.01430649219370627,0.7820412937428226,0.014306492193706324,0.7382352941176471,0.0,0.7351362169442325,0.0,0.7351362169442326,0.0,0.7264705882352941,0.0,0.6747563237187023,0.0,0.6747563237187023,0.0,579388,579388,1698507623,False,1,895a2646,2023-10-28_15-40-23,1294.4189202785492,1294.4189202785492,58347,1105bb7c0067,172.17.0.2,1294.4189202785492,1,,128,3,259,1.3058455297572001e-05,9.807643947852114e-06,895a2646
629,0.7676470588235295,0.7485294117647059,0.010866443059947752,0.7462651318809739,0.011074233918822105,0.7462651318809739,0.011074233918822101,0.7676470588235295,0.0,0.7563207316093743,0.0,0.7563207316093744,0.0,0.75,0.0,0.7052707184549861,0.0,0.7052707184549861,0.0,255530,255530,1698507768,True,1,b6462de2,2023-10-28_15-42-48,1358.1665499210358,1358.1665499210358,57472,1105bb7c0067,172.17.0.2,1358.1665499210358,1,,128,2,145,1.790203813243845e-05,4.80774222854472e-06,b6462de2
630,0.7705882352941177,0.7647058823529411,0.017350448475003073,0.7622490341538253,0.017235715493257336,0.7622490341538253,0.017235715493257298,0.7705882352941177,0.0,0.7667861962598805,0.0,0.7667861962598804,0.0,0.7558823529411764,0.0,0.7020534110463659,0.0,0.7020534110463659,0.0,243542,243542,1698507275,True,1,890db42d,2023-10-28_15-34-35,743.650871515274,743.650871515274,59811,1105bb7c0067,172.17.0.2,743.650871515274,1,,64,2,133,1.4463779795960133e-05,8.726520388081303e-06,890db42d
631,0.7735294117647059,0.7667647058823529,0.009934909267090914,0.7650225339448606,0.010044975511473032,0.7650225339448606,0.010044975511473002,0.7735294117647059,0.0,0.7651130478074931,0.0,0.765113047807493,0.0,0.7470588235294118,0.0,0.6995667224766888,0.0,0.6995667224766887,0.0,357006,357006,1698508165,True,1,495bd774,2023-10-28_15-49-25,1516.8900938034058,1516.8900938034058,57898,1105bb7c0067,172.17.0.2,1516.8900938034058,1,,128,2,237,1.5853424713149505e-05,9.50458947926565e-06,495bd774
632,0.7602941176470588,0.7602941176470588,0.010460834849281616,0.757532293919707,0.010946148763031485,0.7575322939197069,0.010946148763031483,0.7588235294117647,0.0,0.7476827501553747,0.0,0.7476827501553746,0.0,0.7558823529411764,0.0,0.7061336376655926,0.0,0.7061336376655926,0.0,279312,279312,1698507682,True,1,060ed14b,2023-10-28_15-41-22,1017.2084610462189,1017.2084610462189,57519,1105bb7c0067,172.17.0.2,1017.2084610462189,1,,128,2,167,2.6135275511604453e-05,8.21639562180321e-06,060ed14b
633,0.7699999999999999,0.7699999999999999,0.014985575532772927,0.7683798888331536,0.015373607723442345,0.7683798888331538,0.015373607723442359,0.7470588235294118,0.0,0.7390162185613084,0.0,0.7390162185613084,0.0,0.7382352941176471,0.0,0.6869328299102735,0.0,0.6869328299102736,0.0,508525,508525,1698507146,True,1,e6c152e1,2023-10-28_15-32-26,436.057320356369,436.057320356369,57856,1105bb7c0067,172.17.0.2,436.057320356369,1,,128,3,218,5.2402657525449734e-05,6.898571823850857e-06,e6c152e1
634,0.7005882352941176,0.7005882352941176,0.010910139406465534,0.697835586337914,0.010965190577435979,0.697835586337914,0.010965190577436026,0.6794117647058824,0.0,0.6754094946200699,0.0,0.67540949462007,0.0,0.6294117647058823,0.0,0.5632368286445013,0.0,0.5632368286445013,0.0,983089,983089,1698506924,True,1,363a3eae,2023-10-28_15-28-44,213.35985136032104,213.35985136032104,58559,1105bb7c0067,172.17.0.2,213.35985136032104,1,,128,5,264,3.0274627985818645e-05,9.276344676903198e-06,363a3eae
635,0.788235294117647,0.7635294117647058,0.007578881603955973,0.7621547758416696,0.007949788454743189,0.7621547758416697,0.007949788454743204,0.788235294117647,0.0,0.779388821927506,0.0,0.7793888219275059,0.0,0.7558823529411764,0.0,0.706111992364938,0.0,0.706111992364938,0.0,357006,357006,1698507851,False,1,f5ab0176,2023-10-28_15-44-11,992.6079230308533,992.6079230308533,57367,1105bb7c0067,172.17.0.2,992.6079230308533,1,,128,2,237,2.2357016703330738e-05,9.042291690016258e-06,f5ab0176
636,0.6467647058823529,0.6467647058823529,0.019617889583120347,0.6372611470950673,0.020220708526218694,0.6372611470950673,0.02022070852621867,0.6205882352941177,0.0,0.6179941589657223,0.0,0.6179941589657224,0.0,0.3764705882352941,0.0,0.3530321931413625,0.0,0.3530321931413625,0.0,1210013,1210013,1698506974,True,1,f67731d9,2023-10-28_15-29-34,50.208757638931274,50.208757638931274,58559,1105bb7c0067,172.17.0.2,50.208757638931274,1,,128,7,222,4.1957129298184516e-05,7.223303292905031e-06,f67731d9
