,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
517,0.7278813559322035,0.7278813559322035,0.010044786236511,0.730144784303097,0.0098865876437931,0.730144784303097,0.0098865876437931,0.6864406779661016,0.0,0.6825013407689661,0.0,0.6825013407689661,0.0,0.6449152542372881,0.0,0.5833193608977325,0.0,0.5833193608977325,0.0,101797638,101797638,241.3215134143829,True,1,99d3ebfb,2023-11-05_19-33-22,1699212802,241.3215134143829,101301,e07af9619d21,172.17.0.5,241.3215134143829,1,128,3,176,1.687278889125667,3,2,9.726898817628611e-05,1.2099789535261697e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_99d3ebfb_518_batch_size=128,kernel=3,latent_dim=176,m_lambda=1.6873,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_19-29-21"
518,0.71,0.71,0.0057826176641464,0.7138983446503345,0.0055505935241025,0.7138983446503346,0.0055505935241025,0.6771186440677966,0.0,0.6806518138859521,0.0,0.680651813885952,0.0,0.6423728813559322,0.0,0.5816834208620403,0.0,0.5816834208620402,0.0,61267980,61267980,174.59386777877808,True,1,0a5631c7,2023-11-05_19-33-33,1699212813,174.59386777877808,101423,e07af9619d21,172.17.0.5,174.59386777877808,1,128,3,38,2.83849116140029,3,2,0.000171234488501995,8.874715950333989e-07,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_0a5631c7_519_batch_size=128,kernel=3,latent_dim=38,m_lambda=2.8385,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-05_19-30-39"
519,0.6998305084745763,0.6998305084745763,0.007690882240365,0.7045510493166265,0.0074323534994147,0.7045510493166265,0.0074323534994146,0.6211864406779661,0.0,0.6152244042926936,0.0,0.6152244042926936,0.0,0.6398305084745762,0.0,0.5816982375889721,0.0,0.5816982375889721,0.0,56753419,56753419,255.1798770427704,True,1,1d7a0c5c,2023-11-05_19-37-37,1699213057,255.1798770427704,101301,e07af9619d21,172.17.0.5,255.1798770427704,1,128,4,161,2.5142176245823684,3,2,0.00012438417909154103,6.082324845407681e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_1d7a0c5c_520_batch_size=128,kernel=4,latent_dim=161,m_lambda=2.5142,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_19-33-22"
520,0.6795762711864407,0.6795762711864407,0.0039830508474576,0.6845254105373835,0.0038611961923117,0.6845254105373835,0.0038611961923117,0.6533898305084745,0.0,0.6583174543560366,0.0,0.6583174543560366,0.0,0.6262711864406779,0.0,0.576660680816702,0.0,0.576660680816702,0.0,200669330,200669330,671.8829092979431,True,1,6e230d54,2023-11-05_19-44-46,1699213486,671.8829092979431,101423,e07af9619d21,172.17.0.5,671.8829092979431,1,128,3,179,1.2025844979521974,3,4,0.00020477647963186633,8.20993734866108e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6e230d54_521_batch_size=128,kernel=3,latent_dim=179,m_lambda=1.2026,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0_2023-11-05_19-33-34"
521,0.670593220338983,0.670593220338983,0.0065867686616349,0.6759644113385898,0.0061578337041327,0.6759644113385898,0.0061578337041327,0.5906779661016949,0.0,0.5947777678118235,0.0,0.5947777678118235,0.0,0.6228813559322034,0.0,0.5622827424143045,0.0,0.5622827424143044,0.0,52727142,52727142,272.2243344783783,True,1,ee2d03c1,2023-11-05_19-40-13,1699213213,272.2243344783783,97146,e07af9619d21,172.17.0.5,272.2243344783783,1,128,3,180,1.538273802261032,3,2,0.0002787875958756199,1.7064059903165042e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_ee2d03c1_522_batch_size=128,kernel=3,latent_dim=180,m_lambda=1.5383,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-05_19-35-41"
522,0.7869491525423729,0.7869491525423729,0.0080414753656111,0.7873710096631954,0.0079953187034467,0.7873710096631954,0.0079953187034466,0.5372881355932203,0.0,0.5436470155876183,0.0,0.5436470155876182,0.0,0.711864406779661,0.0,0.6559534567298103,0.0,0.6559534567298104,0.0,108691037,108691037,1629.124585866928,False,1,2e36636e,2023-11-05_20-04-47,1699214687,1629.124585866928,101301,e07af9619d21,172.17.0.5,1629.124585866928,1,128,3,158,1.25229461760172,3,2,0.00018063769931453785,1.9755251975076252e-07,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_2e36636e_523_batch_size=128,kernel=3,latent_dim=158,m_lambda=1.2523,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_19-37-38"
523,0.7895762711864407,0.7895762711864407,0.0094676606761406,0.7904636713935212,0.009174913479531,0.7904636713935212,0.009174913479531,0.5822033898305085,0.0,0.5876455307622799,0.0,0.5876455307622799,0.0,0.7338983050847457,0.0,0.6890121318429567,0.0,0.6890121318429567,0.0,47517991,47517991,1575.815761566162,False,1,551bacaa,2023-11-05_20-06-30,1699214790,1575.815761566162,97146,e07af9619d21,172.17.0.5,1575.815761566162,1,128,3,166,2.17269275076049,3,2,0.0002318098489996383,1.281217091703206e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_551bacaa_524_batch_size=128,kernel=3,latent_dim=166,m_lambda=2.1727,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_19-40-14"
524,0.759406779661017,0.759406779661017,0.0058400837810237,0.7609794986583223,0.0055796356726701,0.7609794986583223,0.0055796356726701,0.5008474576271187,0.0,0.5026193559733593,0.0,0.5026193559733594,0.0,0.7067796610169491,0.0,0.6559196936348001,0.0,0.6559196936348002,0.0,74846978,74846978,1249.3865723609924,False,1,d799a9af,2023-11-05_20-05-35,1699214735,1249.3865723609924,101423,e07af9619d21,172.17.0.5,1249.3865723609924,1,128,3,154,2.034644753333095,3,2,0.00015603337009199736,3.8495356629372237e-07,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_d799a9af_525_batch_size=128,kernel=3,latent_dim=154,m_lambda=2.0346,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_19-44-46"
525,0.7210169491525423,0.7210169491525423,0.0083447685593838,0.724114200883366,0.0081048324149276,0.724114200883366,0.0081048324149276,0.6728813559322034,0.0,0.6690132992930155,0.0,0.6690132992930155,0.0,0.6542372881355932,0.0,0.5923819934140053,0.0,0.5923819934140054,0.0,94730602,94730602,213.13345646858212,True,1,afaaeb3d,2023-11-05_19-50-06,1699213806,213.13345646858212,101545,e07af9619d21,172.17.0.5,213.13345646858212,1,128,3,173,2.600014689325272,3,2,0.00011017333146601523,1.446041606892379e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_afaaeb3d_526_batch_size=128,kernel=3,latent_dim=173,m_lambda=2.6000,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_19-46-33"
526,0.6929661016949153,0.6929661016949153,0.006947602142054,0.695953482670129,0.006962606612304,0.695953482670129,0.006962606612304,0.6076271186440678,0.0,0.6057066353183314,0.0,0.6057066353183314,0.0,0.6127118644067797,0.0,0.5538862486565959,0.0,0.5538862486565957,0.0,87552491,87552491,346.0114130973816,True,1,d6393d24,2023-11-05_19-55-53,1699214153,346.0114130973816,101545,e07af9619d21,172.17.0.5,346.0114130973816,1,128,3,151,2.989588132263515,3,2,0.00013646264041586564,1.075378377518551e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_d6393d24_527_batch_size=128,kernel=3,latent_dim=151,m_lambda=2.9896,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_19-50-07"
527,0.7027966101694915,0.7027966101694915,0.0066626555969494,0.7072272583313806,0.0066081583357834,0.7072272583313807,0.0066081583357834,0.6084745762711864,0.0,0.6145367262401364,0.0,0.6145367262401366,0.0,0.5779661016949152,0.0,0.5377397980091915,0.0,0.5377397980091915,0.0,111030690,111030690,994.2519059181212,True,1,898e281a,2023-11-05_20-12-27,1699215147,994.2519059181212,101545,e07af9619d21,172.17.0.5,994.2519059181212,1,128,3,164,1.638582747425315,3,3,7.488557011324631e-05,7.017595771180813e-07,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_898e281a_528_batch_size=128,kernel=3,latent_dim=164,m_lambda=1.6386,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-05_19-55-53"
528,0.6714406779661016,0.6714406779661016,0.0089128210896397,0.6742255849401283,0.008828644727238,0.6742255849401284,0.0088286447272381,0.6059322033898306,0.0,0.6073558624193844,0.0,0.6073558624193844,0.0,0.6152542372881356,0.0,0.5581623877354627,0.0,0.5581623877354627,0.0,69104258,69104258,276.8853645324707,True,1,c487189b,2023-11-05_20-09-24,1699214964,276.8853645324707,101301,e07af9619d21,172.17.0.5,276.8853645324707,1,128,3,169,1.8234660231609687,3,2,0.00019731927617767152,1.888061944904355e-09,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_c487189b_529_batch_size=128,kernel=3,latent_dim=169,m_lambda=1.8235,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_20-04-47"
529,0.7366949152542374,0.7366949152542374,0.005634796681315,0.7390581843563385,0.0055588418997804,0.7390581843563384,0.0055588418997803,0.6898305084745763,0.0,0.6887038777499304,0.0,0.6887038777499304,0.0,0.6720338983050848,0.0,0.6086427994942956,0.0,0.6086427994942956,0.0,66292786,66292786,154.76621913909912,True,1,93d54c23,2023-11-05_20-08-10,1699214890,154.76621913909912,101423,e07af9619d21,172.17.0.5,154.76621913909912,1,128,4,68,1.7641376306236336,3,2,0.00023925374682902376,1.1605842383994853e-08,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_93d54c23_530_batch_size=128,kernel=4,latent_dim=68,m_lambda=1.7641,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-05_20-05-35"
530,0.7203389830508474,0.7203389830508474,0.0075893603990637,0.7223962109371443,0.0076143089138346,0.7223962109371443,0.0076143089138346,0.6550847457627119,0.0,0.6577726655661882,0.0,0.6577726655661883,0.0,0.6661016949152543,0.0,0.6047793691773411,0.0,0.6047793691773411,0.0,81169857,81169857,247.87931418418884,True,1,efce5958,2023-11-05_20-10-38,1699215038,247.87931418418884,97146,e07af9619d21,172.17.0.5,247.87931418418884,1,128,3,158,1.9286809790823118,3,2,0.00021780323883588597,1.8950822632228518e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_efce5958_531_batch_size=128,kernel=3,latent_dim=158,m_lambda=1.9287,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_20-06-30"
531,0.7228813559322034,0.7228813559322034,0.0071004610392045,0.7246744866500637,0.0072653775426576,0.7246744866500637,0.0072653775426576,0.6830508474576271,0.0,0.6787291814601607,0.0,0.6787291814601607,0.0,0.661864406779661,0.0,0.5990550221152346,0.0,0.5990550221152346,0.0,52466070,52466070,224.36900877952576,True,1,9ae73773,2023-11-05_20-11-55,1699215115,224.36900877952576,101423,e07af9619d21,172.17.0.5,224.36900877952576,1,128,3,162,2.242447863108298,3,2,8.83286915747409e-05,1.581726254047761e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_9ae73773_532_batch_size=128,kernel=3,latent_dim=162,m_lambda=2.2424,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_20-08-10"
532,0.6657627118644067,0.6657627118644067,0.0056874446561228,0.6704969527168619,0.0056076165355772,0.6704969527168618,0.0056076165355772,0.5923728813559322,0.0,0.5940268658609262,0.0,0.5940268658609262,0.0,0.6152542372881356,0.0,0.5550338287910096,0.0,0.5550338287910097,0.0,57970906,57970906,205.1067361831665,True,1,63035374,2023-11-05_20-12-49,1699215169,205.1067361831665,101301,e07af9619d21,172.17.0.5,205.1067361831665,1,128,3,179,0.4361032862430181,3,2,0.00029206945690635037,1.7133208512151257e-09,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_63035374_533_batch_size=128,kernel=3,latent_dim=179,m_lambda=0.4361,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-05_20-09-24"
533,0.7897457627118644,0.7897457627118644,0.0077527320943487,0.7908794044156722,0.0076654734297037,0.7908794044156722,0.0076654734297037,0.5161016949152543,0.0,0.5200078654052473,0.0,0.5200078654052473,0.0,0.7228813559322034,0.0,0.678997382349632,0.0,0.6789973823496319,0.0,47573151,47573151,2929.4924414157867,False,1,688a8e64,2023-11-05_20-59-27,1699217967,2929.4924414157867,97146,e07af9619d21,172.17.0.5,2929.4924414157867,1,128,3,170,1.1675759757839526,3,2,0.00010184584563232446,5.193560193700672e-07,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_688a8e64_534_batch_size=128,kernel=3,latent_dim=170,m_lambda=1.1676,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_20-10-38"
534,0.772542372881356,0.772542372881356,0.0046756319403843,0.7738790435835217,0.0046506270330359,0.7738790435835218,0.0046506270330359,0.6050847457627119,0.0,0.6123986872601418,0.0,0.6123986872601418,0.0,0.7559322033898305,0.0,0.7380202654618118,0.0,0.7380202654618118,0.0,75219433,75219433,1870.5575685501096,False,1,6422cddd,2023-11-05_20-43-06,1699216986,1870.5575685501096,101423,e07af9619d21,172.17.0.5,1870.5575685501096,1,128,3,175,1.4038812546958062,3,2,0.0002742524971480747,2.49691748551647e-07,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6422cddd_535_batch_size=128,kernel=3,latent_dim=175,m_lambda=1.4039,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-05_20-11-55"
535,0.7505932203389831,0.7505932203389831,0.0100204473515389,0.7516619328005317,0.0098382470711216,0.7516619328005317,0.0098382470711216,0.5313559322033898,0.0,0.5350461200918495,0.0,0.5350461200918495,0.0,0.7177966101694915,0.0,0.6849133672688692,0.0,0.6849133672688692,0.0,51170430,51170430,603.4852356910706,True,1,d0783693,2023-11-05_20-22-31,1699215751,603.4852356910706,101545,e07af9619d21,172.17.0.5,603.4852356910706,1,128,3,72,0.1782940385391668,3,2,0.00014950404087169582,1.0313361129854872e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_d0783693_536_batch_size=128,kernel=3,latent_dim=72,m_lambda=0.1783,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-05_20-12-27"
536,0.7173728813559321,0.7173728813559321,0.0067928896363903,0.7205434566667495,0.0065448219295573,0.7205434566667496,0.0065448219295573,0.6610169491525424,0.0,0.6567222107775089,0.0,0.6567222107775089,0.0,0.6542372881355932,0.0,0.5929007660325676,0.0,0.5929007660325676,0.0,101555646,101555646,199.0296528339386,True,1,527ace25,2023-11-05_20-16-09,1699215369,199.0296528339386,101301,e07af9619d21,172.17.0.5,199.0296528339386,1,128,3,164,1.10885544731824,3,2,0.00017633893829563659,1.798194760350769e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_527ace25_537_batch_size=128,kernel=3,latent_dim=164,m_lambda=1.1089,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_20-12-50"
537,0.7347457627118643,0.7347457627118643,0.0062044085483807,0.7309189329346736,0.0061086643973988,0.7309189329346737,0.0061086643973988,0.6135593220338983,0.0,0.6147104516955308,0.0,0.614710451695531,0.0,0.7101694915254237,0.0,0.6616002508293303,0.0,0.6616002508293303,0.0,55642205,55642205,258.6210472583771,True,1,bc73f09c,2023-11-05_20-20-28,1699215628,258.6210472583771,101301,e07af9619d21,172.17.0.5,258.6210472583771,1,128,3,24,1.2646398708213316,3,2,0.00025101648713411637,7.382913332801518e-07,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_bc73f09c_538_batch_size=128,kernel=3,latent_dim=24,m_lambda=1.2646,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-05_20-16-09"
538,0.6939830508474577,0.6939830508474577,0.0052165130157669,0.6983723832048858,0.0051488984892589,0.6983723832048858,0.0051488984892589,0.6101694915254238,0.0,0.6159159142446282,0.0,0.6159159142446282,0.0,0.6288135593220339,0.0,0.5930988068417006,0.0,0.5930988068417005,0.0,129448710,129448710,814.481449842453,True,1,f7797b70,2023-11-05_20-34-03,1699216443,814.481449842453,101301,e07af9619d21,172.17.0.5,814.481449842453,1,128,4,156,2.699177493423897,3,3,0.00013094102890843284,1.227740530020402e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_f7797b70_539_batch_size=128,kernel=4,latent_dim=156,m_lambda=2.6992,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0_2023-11-05_20-20-28"
539,0.768813559322034,0.768813559322034,0.003406737498685,0.7698236498465852,0.0034800747130668,0.7698236498465852,0.0034800747130668,0.559322033898305,0.0,0.5673214090710605,0.0,0.5673214090710605,0.0,0.7059322033898305,0.0,0.6613235319843949,0.0,0.6613235319843949,0.0,87936528,87936528,1370.2605628967283,False,1,60a8f546,2023-11-05_20-45-21,1699217121,1370.2605628967283,101545,e07af9619d21,172.17.0.5,1370.2605628967283,1,128,3,172,1.303199164133451,3,2,0.0001987631315632282,1.3445099591762792e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_60a8f546_540_batch_size=128,kernel=3,latent_dim=172,m_lambda=1.3032,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_20-22-31"
540,0.7661016949152543,0.7661016949152543,0.0067584413686023,0.7665644365954652,0.0066279444394596,0.7665644365954651,0.0066279444394596,0.561864406779661,0.0,0.5658941163330374,0.0,0.5658941163330373,0.0,0.7059322033898305,0.0,0.6442505796206255,0.0,0.6442505796206254,0.0,63057591,63057591,1899.335170507431,False,1,5928e3a9,2023-11-05_21-05-42,1699218342,1899.335170507431,101301,e07af9619d21,172.17.0.5,1899.335170507431,1,128,3,151,1.5253775317496319,3,2,0.00022332563339586293,8.480086747153652e-07,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_5928e3a9_541_batch_size=128,kernel=3,latent_dim=151,m_lambda=1.5254,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_20-34-03"
541,0.6903389830508475,0.6903389830508475,0.0086689571881657,0.6920149444804021,0.0087617318140879,0.6920149444804022,0.0087617318140879,0.6152542372881356,0.0,0.6197061099886827,0.0,0.6197061099886827,0.0,0.6279661016949153,0.0,0.5685472220829588,0.0,0.5685472220829588,0.0,41053736,41053736,171.50866532325745,True,1,dd745626,2023-11-05_20-45-57,1699217157,171.50866532325745,101423,e07af9619d21,172.17.0.5,171.50866532325745,1,128,3,34,0.3127508307591349,3,2,0.00016046487169859541,4.5558337885685734e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_dd745626_542_batch_size=128,kernel=3,latent_dim=34,m_lambda=0.3128,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-05_20-43-06"
542,0.799322033898305,0.799322033898305,0.0083962481874582,0.7999372624003807,0.0083058475483031,0.7999372624003807,0.008305847548303,0.5813559322033899,0.0,0.5863738410272562,0.0,0.5863738410272562,0.0,0.7516949152542373,0.0,0.7199220641979208,0.0,0.7199220641979208,0.0,94623575,94623575,1840.640015602112,False,1,6013dea2,2023-11-05_21-16-03,1699218963,1840.640015602112,101545,e07af9619d21,172.17.0.5,1840.640015602112,1,128,3,168,0.4273761997999802,3,2,0.0003046278651329962,1.6782302455404022e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6013dea2_543_batch_size=128,kernel=3,latent_dim=168,m_lambda=0.4274,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-05_20-45-22"
543,0.717457627118644,0.717457627118644,0.0041378154629605,0.7197360163292145,0.0041915490622083,0.7197360163292145,0.0041915490622083,0.6652542372881356,0.0,0.6598207954940417,0.0,0.6598207954940417,0.0,0.6372881355932203,0.0,0.5754766971052412,0.0,0.5754766971052412,0.0,68946411,68946411,200.7996656894684,True,1,6f364e7e,2023-11-05_20-49-19,1699217359,200.7996656894684,101423,e07af9619d21,172.17.0.5,200.7996656894684,1,128,3,160,1.8711931856693247,3,2,0.00011669866272240063,2.0786029699049754e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6f364e7e_544_batch_size=128,kernel=3,latent_dim=160,m_lambda=1.8712,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_20-45-58"
544,0.7167796610169491,0.7167796610169491,0.0056570573790775,0.7205485204992044,0.0055436633322063,0.7205485204992044,0.0055436633322064,0.6516949152542373,0.0,0.6525058392611698,0.0,0.6525058392611698,0.0,0.652542372881356,0.0,0.589474195672806,0.0,0.589474195672806,0.0,79440432,79440432,177.56630635261536,True,1,9623e473,2023-11-05_20-52-16,1699217536,177.56630635261536,101423,e07af9619d21,172.17.0.5,177.56630635261536,1,128,3,61,0.22497471833095498,3,2,0.00026654027275263293,1.4552794952277885e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_9623e473_545_batch_size=128,kernel=3,latent_dim=61,m_lambda=0.2250,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-05_20-49-19"
545,0.669322033898305,0.669322033898305,0.0077188457876174,0.6735734858387904,0.0074882597282774,0.6735734858387904,0.0074882597282774,0.6296610169491526,0.0,0.6335815089949186,0.0,0.6335815089949186,0.0,0.6347457627118644,0.0,0.5769772658761768,0.0,0.5769772658761768,0.0,50322763,50322763,173.68442559242249,True,1,ecae4238,2023-11-05_20-55-10,1699217710,173.68442559242249,101423,e07af9619d21,172.17.0.5,173.68442559242249,1,128,3,13,1.4151391918472291,3,2,0.00018638914497940196,2.17768735441586e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_ecae4238_546_batch_size=128,kernel=3,latent_dim=13,m_lambda=1.4151,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-05_20-52-17"
546,0.6134745762711866,0.6134745762711866,0.0069310429595228,0.6197268144696476,0.0066035656577077,0.6197268144696476,0.0066035656577078,0.6050847457627119,0.0,0.6133036834580025,0.0,0.6133036834580025,0.0,0.5898305084745763,0.0,0.5377980114422843,0.0,0.5377980114422842,0.0,114841873,114841873,745.2678143978119,True,1,9aae9a4d,2023-11-05_21-07-36,1699218456,745.2678143978119,101423,e07af9619d21,172.17.0.5,745.2678143978119,1,128,4,177,1.6714717681782132,3,4,0.00014470641624832962,6.332369304265768e-07,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_9aae9a4d_547_batch_size=128,kernel=4,latent_dim=177,m_lambda=1.6715,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-05_20-55-11"
547,0.668728813559322,0.668728813559322,0.0034413458481774,0.6676820926783121,0.0032805146506292,0.6676820926783121,0.0032805146506292,0.6440677966101694,0.0,0.6401003218428132,0.0,0.6401003218428132,0.0,0.6169491525423729,0.0,0.5849140147336698,0.0,0.5849140147336698,0.0,111341732,111341732,745.8895344734192,True,1,6551eb8d,2023-11-05_21-11-54,1699218714,745.8895344734192,97146,e07af9619d21,172.17.0.5,745.8895344734192,1,128,3,180,0.5593828108446687,3,3,0.0003277591392209475,1.0781210148233142e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6551eb8d_548_batch_size=128,kernel=3,latent_dim=180,m_lambda=0.5594,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0_2023-11-05_20-59-28"
548,0.6883050847457628,0.6883050847457628,0.0049385770455367,0.6914889521251363,0.0048751187486959,0.6914889521251361,0.0048751187486958,0.6042372881355932,0.0,0.6066038308040611,0.0,0.6066038308040611,0.0,0.5983050847457627,0.0,0.5380059844517435,0.0,0.5380059844517436,0.0,47249544,47249544,251.449777841568,True,1,76ac6729,2023-11-05_21-09-54,1699218594,251.449777841568,101301,e07af9619d21,172.17.0.5,251.449777841568,1,128,3,147,1.4670705815066785,3,2,0.00023771468943663244,4.033158348503538e-09,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_76ac6729_549_batch_size=128,kernel=3,latent_dim=147,m_lambda=1.4671,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-05_21-05-43"
549,0.7305932203389831,0.7305932203389831,0.0034413458481774,0.73092202428317,0.0033791111571414,0.73092202428317,0.0033791111571414,0.4516949152542373,0.0,0.4585859207459288,0.0,0.4585859207459287,0.0,0.6661016949152543,0.0,0.6249377539322454,0.0,0.6249377539322455,0.0,57780725,57780725,1991.60781121254,True,1,2b022825,2023-11-05_21-40-48,1699220448,1991.60781121254,101423,e07af9619d21,172.17.0.5,1991.60781121254,1,128,3,166,2.101988962128628,3,2,5.1095555599515774e-05,2.0345045734919395e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_2b022825_550_batch_size=128,kernel=3,latent_dim=166,m_lambda=2.1020,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_21-07-36"
550,0.7159322033898305,0.7159322033898305,0.0081355932203389,0.7197846710138757,0.0080315092848628,0.7197846710138758,0.0080315092848628,0.6508474576271186,0.0,0.6501620009041803,0.0,0.6501620009041802,0.0,0.635593220338983,0.0,0.5747536571394016,0.0,0.5747536571394016,0.0,68838514,68838514,239.67306065559387,True,1,91a99b35,2023-11-05_21-13-54,1699218834,239.67306065559387,101301,e07af9619d21,172.17.0.5,239.67306065559387,1,128,3,153,1.5742111471712565,3,2,0.00010658971532786308,3.105383418052353e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_91a99b35_551_batch_size=128,kernel=3,latent_dim=153,m_lambda=1.5742,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-05_21-09-55"
