,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
163,0.6197183098591549,0.6197183098591549,0.016731013785169446,0.6265730420909049,0.015725105805670145,0.626573042090905,0.01572510580567014,0.45774647887323944,0.0,0.4383798718673311,0.0,0.43837987186733113,0.0,0.5093896713615024,0.0,0.5137137816142825,0.0,0.5137137816142825,0.0,355247,355247,1698039724,False,1,da15a6af,2023-10-23_05-42-04,89.37875199317932,89.37875199317932,556159,ff5996df3739,172.17.0.2,89.37875199317932,1,,128,3,114,0.0001614058421684712,2.288059950801333e-06,da15a6af
164,0.6049295774647887,0.6049295774647887,0.014319248826291082,0.6103353057815821,0.014508465306341265,0.6103353057815821,0.0145084653063412,0.4154929577464789,0.0,0.3800154434608216,0.0,0.3800154434608216,0.0,0.5352112676056338,0.0,0.5415578988281109,0.0,0.5415578988281109,0.0,231842,231842,1698039722,True,1,abad40c5,2023-10-23_05-42-02,87.00521445274353,87.00521445274353,555189,ff5996df3739,172.17.0.2,87.00521445274353,1,,64,2,121,9.002033976925532e-05,7.3342068194639855e-06,abad40c5
165,0.5061032863849765,0.5061032863849765,0.006048872641654981,0.5152256400085503,0.005843777279425198,0.5152256400085503,0.005843777279425181,0.43427230046948356,0.0,0.43234547837624654,0.0,0.4323454783762466,0.0,0.39906103286384975,0.0,0.3278041358482818,0.0,0.32780413584828183,0.0,396421,396421,1698039682,True,1,65e9ba98,2023-10-23_05-41-22,44.60653281211853,44.60653281211853,555888,ff5996df3739,172.17.0.2,44.60653281211853,1,,128,4,58,0.0001493753270017733,5.868583408866212e-06,65e9ba98
166,0.6166666666666667,0.6166666666666667,0.011012867704920104,0.6216252370749903,0.010327252631210504,0.6216252370749903,0.010327252631210482,0.45539906103286387,0.0,0.440702795737274,0.0,0.44070279573727406,0.0,0.539906103286385,0.0,0.539616666299274,0.0,0.5396166662992739,0.0,346428,346428,1698039692,False,1,2e6935bb,2023-10-23_05-41-32,43.38689684867859,43.38689684867859,557147,ff5996df3739,172.17.0.2,43.38689684867859,1,,128,3,107,0.00035888109685579625,7.99136374698524e-06,2e6935bb
167,0.6370892018779343,0.6370892018779343,0.011316404500651592,0.643004253486126,0.01047172772078592,0.6430042534861261,0.010471727720785926,0.4084507042253521,0.0,0.3739990604192709,0.0,0.37399906041927083,0.0,0.5469483568075117,0.0,0.5413539619283677,0.0,0.5413539619283678,0.0,328976,328976,1698039681,False,1,eaa8bfbd,2023-10-23_05-41-21,20.839287519454956,20.839287519454956,555974,ff5996df3739,172.17.0.2,20.839287519454956,1,,64,3,93,0.0005732168767909206,3.62456356381118e-06,eaa8bfbd
168,0.5680751173708921,0.5680751173708921,0.010602431728296915,0.5762545502055167,0.009733619020068227,0.5762545502055169,0.009733619020068257,0.3967136150234742,0.0,0.36332066321293083,0.0,0.36332066321293083,0.0,0.5070422535211268,0.0,0.5120533167240837,0.0,0.5120533167240837,0.0,165649,165649,1698039765,True,1,8a3142de,2023-10-23_05-42-45,95.4215726852417,95.4215726852417,555294,ff5996df3739,172.17.0.2,95.4215726852417,1,,128,2,46,0.000197435119202851,4.616469671571354e-06,8a3142de
169,0.4084507042253521,0.3894366197183098,0.008935617986232052,0.39754027719266466,0.008361497890272998,0.3975402771926647,0.008361497890272986,0.4084507042253521,0.0,0.40600001789626833,0.0,0.40600001789626833,0.0,0.30985915492957744,0.0,0.26499805504230284,0.0,0.26499805504230284,0.0,882959,882959,1698039709,True,1,4b0e9f7d,2023-10-23_05-41-49,28.873181104660034,28.873181104660034,559222,ff5996df3739,172.17.0.2,28.873181104660034,1,,64,7,124,0.0004295980453895116,5.45903877685728e-06,4b0e9f7d
170,0.5572769953051643,0.5572769953051643,0.00885819824606253,0.5658252121224405,0.00844673143476256,0.5658252121224405,0.008446731434762588,0.4694835680751174,0.0,0.4728784030501476,0.0,0.4728784030501477,0.0,0.4647887323943662,0.0,0.39645754755432777,0.0,0.3964575475543278,0.0,464208,464208,1698039739,True,1,87fe0be9,2023-10-23_05-42-19,58.33241057395935,58.33241057395935,555974,ff5996df3739,172.17.0.2,58.33241057395935,1,,128,4,103,8.174127747490269e-05,3.003679895539662e-06,87fe0be9
171,0.6124413145539905,0.6124413145539905,0.016413470522453847,0.6195406239138537,0.01591315067793346,0.6195406239138537,0.01591315067793346,0.4014084507042254,0.0,0.35919127225924835,0.0,0.35919127225924835,0.0,0.5258215962441315,0.0,0.5317859683533385,0.0,0.5317859683533385,0.0,183612,183612,1698039768,False,1,90466265,2023-10-23_05-42-48,85.72198271751404,85.72198271751404,555888,ff5996df3739,172.17.0.2,85.72198271751404,1,,128,2,67,0.00023603987057251437,4.971428807748858e-06,90466265
172,0.6082159624413145,0.6082159624413145,0.013584635019934527,0.6156155571264829,0.013295759420909718,0.6156155571264829,0.01329575942090969,0.45539906103286387,0.0,0.4430169951304344,0.0,0.44301699513043447,0.0,0.5,0.0,0.5085063356370582,0.0,0.508506335637058,0.0,374972,374972,1698039782,True,1,1c708821,2023-10-23_05-43-02,90.14182496070862,90.14182496070862,557147,ff5996df3739,172.17.0.2,90.14182496070862,1,,64,3,129,6.883684052957272e-05,7.727478570395251e-06,1c708821
173,0.5800469483568075,0.5800469483568075,0.012529583234819263,0.5883683465987981,0.011417730266905582,0.5883683465987981,0.011417730266905547,0.38497652582159625,0.0,0.3439013021992423,0.0,0.3439013021992423,0.0,0.5375586854460094,0.0,0.5416608179382941,0.0,0.5416608179382941,0.0,223256,223256,1698039893,True,1,0c28d984,2023-10-23_05-44-53,182.91430258750916,182.91430258750916,559222,ff5996df3739,172.17.0.2,182.91430258750916,1,,128,2,111,0.00010385950522220281,3.9243725299530695e-06,0c28d984
174,0.4586854460093897,0.4586854460093897,0.012908663929453078,0.47105058973636044,0.012705924667277295,0.4710505897363603,0.012705924667277288,0.43896713615023475,0.0,0.44444166822630776,0.0,0.44444166822630776,0.0,0.41784037558685444,0.0,0.36959992547258985,0.0,0.36959992547258985,0.0,523271,523271,1698039756,True,1,84c87940,2023-10-23_05-42-36,42.41679787635803,42.41679787635803,559799,ff5996df3739,172.17.0.2,42.41679787635803,1,,128,5,70,0.0002828658527424391,6.8752449176190846e-06,84c87940
175,0.5542253521126761,0.5542253521126761,0.010932517391732418,0.5626153710614867,0.010616842218946522,0.5626153710614867,0.010616842218946503,0.5046948356807511,0.0,0.5024912186973003,0.0,0.5024912186973004,0.0,0.4413145539906103,0.0,0.3640709575725511,0.0,0.36407095757255115,0.0,389348,389348,1698039741,True,1,e9989dae,2023-10-23_05-42-21,18.91681408882141,18.91681408882141,555189,ff5996df3739,172.17.0.2,18.91681408882141,1,,64,4,53,0.0005239486763137057,5.2143097594837385e-06,e9989dae
176,0.6140845070422536,0.6140845070422536,0.007288344927821602,0.6175377680256158,0.007127747221545637,0.6175377680256157,0.00712774722154564,0.44835680751173707,0.0,0.43157137116945116,0.0,0.4315713711694512,0.0,0.5187793427230047,0.0,0.5021217279392477,0.0,0.5021217279392477,0.0,242333,242333,1698039765,False,1,7ecd5687,2023-10-23_05-42-45,41.32431197166443,41.32431197166443,556159,ff5996df3739,172.17.0.2,41.32431197166443,1,,128,3,12,0.0003161382598145339,9.330914184540846e-06,7ecd5687
177,0.6154929577464789,0.6154929577464789,0.019436846520642686,0.6218794403015662,0.01898766372155102,0.6218794403015663,0.01898766372155099,0.38028169014084506,0.0,0.3359860991152683,0.0,0.33598609911526833,0.0,0.5305164319248826,0.0,0.5316938201647741,0.0,0.5316938201647741,0.0,250500,250500,1698039797,False,1,fed6c981,2023-10-23_05-43-17,57.58179712295532,57.58179712295532,555974,ff5996df3739,172.17.0.2,57.58179712295532,1,,128,2,139,0.0006762354033949778,8.286950743782047e-06,fed6c981
178,0.6295774647887324,0.6295774647887324,0.010328638497652583,0.6348086172286578,0.009957912181770614,0.6348086172286578,0.0099579121817706,0.4694835680751174,0.0,0.45176570841738317,0.0,0.45176570841738317,0.0,0.5492957746478874,0.0,0.553265308264491,0.0,0.553265308264491,0.0,361840,361840,1698039785,False,1,e5cb84c2,2023-10-23_05-43-05,44.91055393218994,44.91055393218994,555189,ff5996df3739,172.17.0.2,44.91055393218994,1,,64,3,119,0.00018560619590872912,6.6224772698400264e-06,e5cb84c2
179,0.5661971830985915,0.5661971830985915,0.011248026808179276,0.5734758704865434,0.010779022662268784,0.5734758704865434,0.010779022662268791,0.5093896713615024,0.0,0.5140317791961282,0.0,0.5140317791961282,0.0,0.4835680751173709,0.0,0.45573691223289275,0.0,0.4557369122328928,0.0,434137,434137,1698039797,True,1,2373d0ae,2023-10-23_05-43-17,40.36888766288757,40.36888766288757,559799,ff5996df3739,172.17.0.2,40.36888766288757,1,,128,4,84,0.00017192957327417076,5.5436877621816515e-06,2373d0ae
180,0.5948356807511738,0.5948356807511738,0.010134757345034233,0.6021108899117337,0.009735807649559934,0.6021108899117337,0.00973580764955998,0.431924882629108,0.0,0.41905226719959315,0.0,0.4190522671995932,0.0,0.5516431924882629,0.0,0.5514337610538719,0.0,0.5514337610538719,0.0,293193,293193,1698039819,True,1,e446f16c,2023-10-23_05-43-39,53.46296238899231,53.46296238899231,555294,ff5996df3739,172.17.0.2,53.46296238899231,1,,64,3,62,0.00013882106349572803,4.417947235094289e-06,e446f16c
181,0.4572769953051643,0.4572769953051643,0.008770676850830703,0.4697110039860696,0.008307288779041863,0.4697110039860696,0.008307288779041855,0.44835680751173707,0.0,0.459399541805897,0.0,0.4593995418058969,0.0,0.41784037558685444,0.0,0.3572809951646887,0.0,0.35728099516468864,0.0,670685,670685,1698039799,True,1,c49ebec4,2023-10-23_05-43-19,33.38361144065857,33.38361144065857,556159,ff5996df3739,172.17.0.2,33.38361144065857,1,,128,6,88,0.00012500871038737454,5.8345455300307545e-06,c49ebec4
182,0.5997652582159624,0.5997652582159624,0.013164389570713564,0.6072063857065957,0.012322408782773511,0.6072063857065958,0.012322408782773511,0.41784037558685444,0.0,0.383907546578026,0.0,0.383907546578026,0.0,0.4671361502347418,0.0,0.4688803135237381,0.0,0.46888031352373816,0.0,243542,243542,1698040129,True,1,d313a74e,2023-10-23_05-48-49,361.94084215164185,361.94084215164185,555888,ff5996df3739,172.17.0.2,361.94084215164185,1,,128,2,133,4.672079477844182e-05,2.686626412751349e-07,d313a74e
183,0.5436619718309859,0.5436619718309859,0.006899971106431491,0.552639524161051,0.006740380985190853,0.552639524161051,0.006740380985190841,0.49295774647887325,0.0,0.4919974701224701,0.0,0.4919974701224701,0.0,0.4507042253521127,0.0,0.37166546062695144,0.0,0.3716654606269515,0.0,559325,559325,1698039811,True,1,40e3b477,2023-10-23_05-43-31,28.792049169540405,28.792049169540405,557147,ff5996df3739,172.17.0.2,28.792049169540405,1,,64,4,158,0.0002147231895766931,3.3201535214141604e-06,40e3b477
184,0.40539906103286383,0.40539906103286383,0.002787404245783548,0.4067855374725154,0.002747301276353676,0.4067855374725154,0.002747301276353699,0.4014084507042254,0.0,0.3985381704068556,0.0,0.3985381704068555,0.0,0.3028169014084507,0.0,0.27981756601885505,0.0,0.27981756601885505,0.0,931812,931812,1698039816,True,1,3e069241,2023-10-23_05-43-36,30.887123107910156,30.887123107910156,555189,ff5996df3739,172.17.0.2,30.887123107910156,1,,128,8,99,0.00036501362390008684,7.1360543971808625e-06,3e069241
185,0.6220657276995305,0.6220657276995305,0.010654277669399272,0.6277313571214693,0.01030888467175583,0.6277313571214694,0.010308884671755824,0.4788732394366197,0.0,0.4600511226299821,0.0,0.4600511226299821,0.0,0.5492957746478874,0.0,0.5531904977687311,0.0,0.5531904977687311,0.0,307706,307706,1698039854,False,1,221ff277,2023-10-23_05-44-14,57.50759983062744,57.50759983062744,559799,ff5996df3739,172.17.0.2,57.50759983062744,1,,128,3,75,0.00024872732643737807,4.097012851552601e-06,221ff277
186,0.5903755868544601,0.5903755868544601,0.01533027405376121,0.5988153152635899,0.015117799320322017,0.5988153152635899,0.015117799320322024,0.3826291079812207,0.0,0.3375163566036245,0.0,0.3375163566036245,0.0,0.5093896713615024,0.0,0.513918694304408,0.0,0.513918694304408,0.0,216690,216690,1698039870,True,1,b060a0de,2023-10-23_05-44-30,73.04710006713867,73.04710006713867,555974,ff5996df3739,172.17.0.2,73.04710006713867,1,,64,2,105,0.00015542074189181984,6.1561397060674256e-06,b060a0de
187,0.4565727699530516,0.4565727699530516,0.010770018541741287,0.4702299511975694,0.010147229514306794,0.4702299511975694,0.010147229514306784,0.4225352112676056,0.0,0.43049185870628426,0.0,0.4304918587062842,0.0,0.3967136150234742,0.0,0.33389786798361626,0.0,0.3338978679836162,0.0,650476,650476,1698039818,True,1,78a8d53d,2023-10-23_05-43-38,19.503511667251587,19.503511667251587,556159,ff5996df3739,172.17.0.2,19.503511667251587,1,,128,5,135,0.0006114973473846619,6.390053679532954e-06,78a8d53d
188,0.6018779342723005,0.6018779342723005,0.011364993837474371,0.6095650819965984,0.010699066019547317,0.6095650819965984,0.01069906601954735,0.4507042253521127,0.0,0.4263455238170082,0.0,0.4263455238170082,0.0,0.5446009389671361,0.0,0.5470701096986644,0.0,0.5470701096986644,0.0,392617,392617,1698039863,True,1,3a306867,2023-10-23_05-44-23,52.02101421356201,52.02101421356201,557147,ff5996df3739,172.17.0.2,52.02101421356201,1,,128,3,142,0.0003060142012678195,2.608265973469332e-06,3a306867
189,0.606338028169014,0.606338028169014,0.015991757117606666,0.6130016380414053,0.015387354375918826,0.6130016380414053,0.015387354375918809,0.4154929577464789,0.0,0.3851335362799026,0.0,0.38513353627990254,0.0,0.5492957746478874,0.0,0.551886700044005,0.0,0.5518867000440049,0.0,192721,192721,1698040325,True,1,0d6675b0,2023-10-23_05-52-05,508.7910580635071,508.7910580635071,555189,ff5996df3739,172.17.0.2,508.7910580635071,1,,64,2,78,1.0323459803011024e-05,7.5275807792911265e-06,0d6675b0
190,0.5713615023474179,0.5713615023474179,0.010403060941859317,0.5793672177623461,0.0101057975012844,0.5793672177623461,0.010105797501284423,0.5023474178403756,0.0,0.4956747251273437,0.0,0.4956747251273437,0.0,0.45774647887323944,0.0,0.4166399506490535,0.0,0.4166399506490537,0.0,368412,368412,1698039843,True,1,6bf20838,2023-10-23_05-44-03,24.49485206604004,24.49485206604004,556159,ff5996df3739,172.17.0.2,24.49485206604004,1,,128,4,37,0.00045652936049302167,5.701084473760423e-06,6bf20838
191,0.5922535211267606,0.5922535211267606,0.01281655745982976,0.6029608389248284,0.012409054997862268,0.6029608389248284,0.012409054997862273,0.34976525821596244,0.0,0.2969016890886219,0.0,0.29690168908862197,0.0,0.5140845070422535,0.0,0.5187002355805355,0.0,0.5187002355805355,0.0,239121,239121,1698039857,True,1,bbf0b89c,2023-10-23_05-44-17,38.70654535293579,38.70654535293579,555294,ff5996df3739,172.17.0.2,38.70654535293579,1,,128,2,128,0.000893022054419481,4.795100853424842e-06,bbf0b89c
192,0.6164319248826292,0.6164319248826292,0.013036097067525666,0.6181096540850256,0.012990542843805498,0.6181096540850256,0.012990542843805486,0.3732394366197183,0.0,0.33052157926142217,0.0,0.3305215792614221,0.0,0.5117370892018779,0.0,0.5136897545481645,0.0,0.5136897545481645,0.0,331528,331528,1698039868,False,1,59bacc24,2023-10-23_05-44-28,25.441861391067505,25.441861391067505,556159,ff5996df3739,172.17.0.2,25.441861391067505,1,,64,3,95,0.0007979184828808581,8.984366171362253e-06,59bacc24
193,0.5992957746478874,0.5992957746478874,0.0131140635901065,0.6065712764268678,0.013351015304230125,0.6065712764268676,0.013351015304230182,0.39906103286384975,0.0,0.3591076247336624,0.0,0.35910762473366237,0.0,0.5093896713615024,0.0,0.508465200453279,0.0,0.508465200453279,0.0,234740,234740,1698039962,True,1,560e1ce4,2023-10-23_05-46-02,107.91093564033508,107.91093564033508,559799,ff5996df3739,172.17.0.2,107.91093564033508,1,,128,2,123,0.000266014939369233,1.8573996295585145e-06,560e1ce4
194,0.6185446009389671,0.6185446009389671,0.0058685446009389694,0.6244014457913678,0.005264662340538148,0.6244014457913678,0.005264662340538151,0.5234741784037559,0.0,0.5100908355322549,0.0,0.5100908355322549,0.0,0.5446009389671361,0.0,0.5392142627570288,0.0,0.5392142627570288,0.0,356428,356428,1698040129,False,1,b219f4fa,2023-10-23_05-48-49,271.3638017177582,271.3638017177582,555294,ff5996df3739,172.17.0.2,271.3638017177582,1,,128,3,115,2.8727557968688086e-05,8.09081635652795e-06,b219f4fa
195,0.5300469483568075,0.5300469483568075,0.009610088962656697,0.5399296743032606,0.009453879003395576,0.5399296743032606,0.009453879003395636,0.5,0.0,0.4998450187023395,0.0,0.4998450187023395,0.0,0.42488262910798125,0.0,0.38839742256137094,0.0,0.3883974225613709,0.0,472704,472704,1698039886,True,1,160c84d5,2023-10-23_05-44-46,23.70122218132019,23.70122218132019,557147,ff5996df3739,172.17.0.2,23.70122218132019,1,,64,4,109,0.00020454066755520327,1.6199258366717218e-06,160c84d5
196,0.5988262910798122,0.5988262910798122,0.0060716042987688235,0.6056434578850093,0.005475543746795756,0.6056434578850093,0.005475543746795826,0.3826291079812207,0.0,0.34604242060688056,0.0,0.34604242060688056,0.0,0.5305164319248826,0.0,0.5345809687422779,0.0,0.5345809687422779,0.0,275100,275100,1698039976,True,1,63a7a3de,2023-10-23_05-46-16,107.98009920120239,107.98009920120239,556159,ff5996df3739,172.17.0.2,107.98009920120239,1,,128,2,163,0.0002293605140615231,6.9841247858858205e-06,63a7a3de
197,0.6086854460093898,0.6086854460093898,0.008910916852630209,0.6169584378430834,0.008727432602678106,0.6169584378430834,0.008727432602678071,0.39436619718309857,0.0,0.354407346462873,0.0,0.3544073464628729,0.0,0.5258215962441315,0.0,0.5331272585219984,0.0,0.5331272585219984,0.0,258572,258572,1698039956,True,1,bb169d47,2023-10-23_05-45-56,86.45872712135315,86.45872712135315,555974,ff5996df3739,172.17.0.2,86.45872712135315,1,,128,2,147,0.00033889092948451133,2.7702739196793534e-06,bb169d47
198,0.6307511737089202,0.6307511737089202,0.011012867704920107,0.6354756497779059,0.010991465725177105,0.6354756497779059,0.010991465725177152,0.5093896713615024,0.0,0.48938670769142084,0.0,0.4893867076914209,0.0,0.5492957746478874,0.0,0.5459245992468558,0.0,0.5459245992468557,0.0,324270,324270,1698039934,False,1,e81d1149,2023-10-23_05-45-34,47.228301763534546,47.228301763534546,557147,ff5996df3739,172.17.0.2,47.228301763534546,1,,64,3,89,0.00011376827832601226,2.3850061977118875e-06,e81d1149
199,0.4845070422535211,0.4845070422535211,0.011746475120372584,0.4971952554028432,0.011283138551321811,0.4971952554028432,0.011283138551321804,0.44366197183098594,0.0,0.44486190549067994,0.0,0.44486190549067994,0.0,0.431924882629108,0.0,0.3645350027154472,0.0,0.36453500271544714,0.0,657177,657177,1698039938,True,1,4ca454fb,2023-10-23_05-45-38,44.849706411361694,44.849706411361694,559222,ff5996df3739,172.17.0.2,44.849706411361694,1,,128,5,138,0.00013071715862549875,5.362078766888445e-06,4ca454fb
200,0.6053990610328639,0.6053990610328639,0.009178974082637155,0.6109998114551962,0.008489443938645834,0.6109998114551962,0.008489443938645841,0.47417840375586856,0.0,0.46105628315034913,0.0,0.46105628315034913,0.0,0.5727699530516432,0.0,0.5747333644527811,0.0,0.5747333644527812,0.0,333742,333742,1698040115,True,1,f433cbc9,2023-10-23_05-48-35,197.77114009857178,197.77114009857178,560717,ff5996df3739,172.17.0.2,197.77114009857178,1,,128,3,97,6.036557315268707e-05,1.1222179969648367e-06,f433cbc9
201,0.5542253521126761,0.5542253521126761,0.017071716277536817,0.5607210209263916,0.016237019776981235,0.5607210209263918,0.01623701977698124,0.3380281690140845,0.0,0.30086441624838045,0.0,0.3008644162483804,0.0,0.4460093896713615,0.0,0.44525954228867975,0.0,0.4452595422886797,0.0,145161,145161,1698039962,True,1,40e99742,2023-10-23_05-46-02,28.46262240409851,28.46262240409851,557147,ff5996df3739,172.17.0.2,28.46262240409851,1,,64,2,20,0.00039881181628281733,3.751169407715106e-06,40e99742
202,0.538262910798122,0.538262910798122,0.010962717773554558,0.5468436642324808,0.010346112102529732,0.5468436642324808,0.010346112102529713,0.4765258215962441,0.0,0.47243945083852096,0.0,0.472439450838521,0.0,0.44835680751173707,0.0,0.3859538555795548,0.0,0.3859538555795548,0.0,417318,417318,1698040010,True,1,650d91e6,2023-10-23_05-46-50,72.46204948425293,72.46204948425293,559222,ff5996df3739,172.17.0.2,72.46204948425293,1,,128,4,73,8.982197806537487e-05,2.0651518800951287e-06,650d91e6
203,0.6053990610328639,0.6053990610328639,0.015156759114890074,0.6138021273807519,0.014585535438277683,0.6138021273807519,0.01458553543827772,0.3779342723004695,0.0,0.3479240637276964,0.0,0.3479240637276964,0.0,0.5234741784037559,0.0,0.5263050164889013,0.0,0.5263050164889014,0.0,434458,434458,1698040031,True,1,69e1c278,2023-10-23_05-47-11,69.20039391517639,69.20039391517639,555974,ff5996df3739,172.17.0.2,69.20039391517639,1,,128,3,171,0.0004987335567095978,8.446684224944596e-06,69e1c278
204,0.4950704225352113,0.4950704225352113,0.014411310308141618,0.5042968026254248,0.014199597914322262,0.5042968026254248,0.014199597914322282,0.4225352112676056,0.0,0.40653783577344355,0.0,0.40653783577344355,0.0,0.4460093896713615,0.0,0.38817138144559166,0.0,0.3881713814455917,0.0,462277,462277,1698039982,True,1,f3b9cbcd,2023-10-23_05-46-22,20.09755301475525,20.09755301475525,559799,ff5996df3739,172.17.0.2,20.09755301475525,1,,64,4,102,0.0007014056770162444,4.999406612765638e-06,f3b9cbcd
205,0.606338028169014,0.606338028169014,0.017283436745727652,0.6128416353374758,0.016638921747675024,0.6128416353374758,0.016638921747674996,0.47183098591549294,0.0,0.4522931797468907,0.0,0.45229317974689076,0.0,0.4953051643192488,0.0,0.5014849774736888,0.0,0.5014849774736887,0.0,412493,412493,1698040114,True,1,323ea9ed,2023-10-23_05-48-34,151.51992917060852,151.51992917060852,557147,ff5996df3739,172.17.0.2,151.51992917060852,1,,128,3,156,0.00010478477334713249,6.742249856857481e-06,323ea9ed
206,0.5223004694835681,0.5223004694835681,0.008923275966548455,0.5303890891608919,0.008831188271536377,0.5303890891608919,0.008831188271536344,0.47417840375586856,0.0,0.48750976475611885,0.0,0.4875097647561189,0.0,0.44835680751173707,0.0,0.4010987193426872,0.0,0.40109871934268715,0.0,738416,738416,1698040003,True,1,f7aebd76,2023-10-23_05-46-43,26.405827522277832,26.405827522277832,556159,ff5996df3739,172.17.0.2,26.405827522277832,1,,128,6,117,0.00019007323225299586,5.980194510692939e-06,f7aebd76
207,0.5821596244131455,0.5821596244131455,0.0065559812412060705,0.5894702236191454,0.006470156757006564,0.5894702236191454,0.006470156757006529,0.4014084507042254,0.0,0.3603449179776306,0.0,0.3603449179776306,0.0,0.5422535211267606,0.0,0.5385444388727709,0.0,0.5385444388727708,0.0,166872,166872,1698040281,True,1,fd369d6c,2023-10-23_05-51-21,299.21767497062683,299.21767497062683,559799,ff5996df3739,172.17.0.2,299.21767497062683,1,,64,2,47,2.3901783234064476e-05,4.636599265780527e-06,fd369d6c
208,0.55,0.55,0.00990654828451136,0.5582636158768348,0.010179522002489805,0.5582636158768348,0.010179522002489817,0.4765258215962441,0.0,0.47911307367036043,0.0,0.4791130736703605,0.0,0.42488262910798125,0.0,0.3944481896773917,0.0,0.3944481896773917,0.0,510954,510954,1698040053,True,1,d645851a,2023-10-23_05-47-33,50.07914090156555,50.07914090156555,556159,ff5996df3739,172.17.0.2,50.07914090156555,1,,128,4,131,7.840965962481931e-05,4.180634963084833e-06,d645851a
209,0.5842723004694835,0.5842723004694835,0.01597106919546859,0.5908035144867052,0.015348119124367194,0.5908035144867053,0.015348119124367182,0.38967136150234744,0.0,0.3509970998478778,0.0,0.35099709984787775,0.0,0.4953051643192488,0.0,0.4958378932105259,0.0,0.4958378932105258,0.0,261121,261121,1698040106,True,1,f5029e22,2023-10-23_05-48-26,96.37419152259827,96.37419152259827,559222,ff5996df3739,172.17.0.2,96.37419152259827,1,,128,2,150,0.0002865647863550407,6.515860235071091e-06,f5029e22
210,0.5802816901408451,0.5802816901408451,0.007555622976258711,0.5866913225897793,0.006889781639903337,0.5866913225897793,0.006889781639903341,0.3685446009389671,0.0,0.32415046915781204,0.0,0.324150469157812,0.0,0.5,0.0,0.4990500254620966,0.0,0.49905002546209654,0.0,370963,370963,1698040066,True,1,16015e7b,2023-10-23_05-47-46,34.874666929244995,34.874666929244995,555974,ff5996df3739,172.17.0.2,34.874666929244995,1,,64,3,126,0.000547308400892833,7.875942920953574e-06,16015e7b
211,0.5927230046948357,0.5927230046948357,0.010718732447728512,0.5994655466627272,0.009665028028425358,0.5994655466627272,0.009665028028425393,0.4131455399061033,0.0,0.368223572255417,0.0,0.368223572255417,0.0,0.49295774647887325,0.0,0.49027522209471175,0.0,0.49027522209471175,0.0,176820,176820,1698040185,True,1,696e0af6,2023-10-23_05-49-45,132.76112294197083,132.76112294197083,556159,ff5996df3739,172.17.0.2,132.76112294197083,1,,128,2,59,0.00016864012530745737,8.789700988329054e-06,696e0af6
212,0.5002347417840376,0.5002347417840376,0.007154812513675184,0.5087579006697226,0.006929923696905233,0.5087579006697226,0.006929923696905194,0.44366197183098594,0.0,0.4551282166575233,0.0,0.45512821665752334,0.0,0.4812206572769953,0.0,0.4156947006323017,0.0,0.41569470063230174,0.0,455723,455723,1698040100,True,1,416c73d4,2023-10-23_05-48-20,33.612837076187134,33.612837076187134,555974,ff5996df3739,172.17.0.2,33.612837076187134,1,,128,5,28,0.0001440782460065396,3.4346420088187654e-06,416c73d4
213,0.4225352112676056,0.4093896713615023,0.005672791536898856,0.4173476616217943,0.005344137702098143,0.4173476616217943,0.005344137702098133,0.4225352112676056,0.0,0.424488045327215,0.0,0.42448804532721507,0.0,0.3403755868544601,0.0,0.2887253073503541,0.0,0.2887253073503541,0.0,764681,764681,1698040156,True,1,343c3a40,2023-10-23_05-49-16,55.82728433609009,55.82728433609009,555974,ff5996df3739,172.17.0.2,55.82728433609009,1,,64,7,80,0.00031720441835241783,7.356950978172058e-06,343c3a40
214,0.6215962441314554,0.6215962441314554,0.012006302208961917,0.6296380886817554,0.011406970744306306,0.6296380886817554,0.011406970744306303,0.4084507042253521,0.0,0.3796730528581354,0.0,0.37967305285813546,0.0,0.539906103286385,0.0,0.5431050761875368,0.0,0.5431050761875368,0.0,395497,395497,1698040158,False,1,60ea1583,2023-10-23_05-49-18,52.04033803939819,52.04033803939819,559222,ff5996df3739,172.17.0.2,52.04033803939819,1,,128,3,144,0.0004335524473453189,5.158940896719094e-06,60ea1583
