,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
166,0.7323529411764705,0.7085294117647059,0.0157538373421671,0.7026871127405846,0.0160776902301543,0.7026871127405846,0.0160776902301542,0.7323529411764705,0.0,0.7228362387757521,0.0,0.7228362387757521,0.0,0.7088235294117647,0.0,0.6425601599269625,0.0,0.6425601599269625,0.0,1642324,1642324,37.10437536239624,True,1,a3ad4e1f,2023-11-12_02-43-30,1699757010,37.10437536239624,121895,c2bc4fd3277a,172.17.0.4,37.10437536239624,1,64,3,213,2,2,1.5085840522254857e-05,1.6076108572120263e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_a3ad4e1f_167_batch_size=64,kernel=3,latent_dim=213,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-12_02-42-53"
167,0.7,0.6576470588235294,0.0145996160541068,0.6522714392349702,0.0150453009570708,0.6522714392349702,0.0150453009570708,0.7,0.0,0.6989200626487153,0.0,0.6989200626487154,0.0,0.6264705882352941,0.0,0.595733949990582,0.0,0.5957339499905822,0.0,92380367,92380367,46.81922626495361,True,1,16c90b1b,2023-11-12_02-44-17,1699757057,46.81922626495361,121895,c2bc4fd3277a,172.17.0.4,46.81922626495361,1,64,3,52,3,2,2.226460510591455e-05,5.584226416355633e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_16c90b1b_168_batch_size=64,kernel=3,latent_dim=52,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-12_02-43-31"
168,0.6623529411764707,0.6623529411764707,0.0103402328419099,0.6562850366184169,0.0110063444980586,0.6562850366184169,0.0110063444980586,0.611764705882353,0.0,0.6053139632460752,0.0,0.6053139632460752,0.0,0.6588235294117647,0.0,0.5924266023709062,0.0,0.592426602370906,0.0,8137213,8137213,25.66926383972168,True,1,f700615e,2023-11-12_02-44-43,1699757083,25.66926383972168,121895,c2bc4fd3277a,172.17.0.4,25.66926383972168,1,64,3,3,2,2,0.00019141952642770182,8.480816416939789e-07,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_f700615e_169_batch_size=64,kernel=3,latent_dim=3,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-12_02-44-18"
169,0.74,0.74,0.0083396746345634,0.71433401837311,0.0098756770916673,0.71433401837311,0.0098756770916673,0.5823529411764706,0.0,0.5429375749886204,0.0,0.5429375749886204,0.0,0.638235294117647,0.0,0.5821940498114214,0.0,0.5821940498114214,0.0,727708,727708,30.953133583068848,True,1,102e1c5c,2023-11-12_02-45-14,1699757114,30.953133583068848,121895,c2bc4fd3277a,172.17.0.4,30.953133583068848,1,64,3,148,4,2,1.3534935023720028e-05,3.260001470541482e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_102e1c5c_170_batch_size=64,kernel=3,latent_dim=148,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-12_02-44-43"
170,0.65,0.6376470588235293,0.012602520756252,0.6299440380224195,0.0123739001615436,0.6299440380224195,0.0123739001615436,0.65,0.0,0.6466615873312281,0.0,0.6466615873312281,0.0,0.6205882352941177,0.0,0.5713510602872305,0.0,0.5713510602872305,0.0,5518300,5518300,52.16600918769837,True,1,69496a6c,2023-11-12_02-46-07,1699757167,52.16600918769837,121895,c2bc4fd3277a,172.17.0.4,52.16600918769837,1,64,3,224,3,2,1.1677947010205206e-05,4.150774808058089e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_69496a6c_171_batch_size=64,kernel=3,latent_dim=224,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-12_02-45-15"
171,0.6617647058823529,0.6297058823529411,0.0174225920230822,0.6238516183427287,0.0176655142026411,0.6238516183427287,0.0176655142026411,0.4941176470588235,0.0,0.5065477950847923,0.0,0.5065477950847923,0.0,0.6617647058823529,0.0,0.6186923354809085,0.0,0.6186923354809086,0.0,6909370,6909370,39.96576642990112,True,1,4667efa0,2023-11-12_02-46-47,1699757207,39.96576642990112,121895,c2bc4fd3277a,172.17.0.4,39.96576642990112,1,128,3,135,2,2,3.453045827051967e-05,2.44598086999034e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_4667efa0_172_batch_size=128,kernel=3,latent_dim=135,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-12_02-46-07"
172,0.808235294117647,0.808235294117647,0.0057031527734309,0.8052383347132782,0.0058795621817629,0.8052383347132782,0.0058795621817629,0.7705882352941177,0.0,0.7636838545493473,0.0,0.7636838545493472,0.0,0.7823529411764706,0.0,0.7297483866504202,0.0,0.7297483866504203,0.0,18985310,18985310,146.42298078536987,False,1,471ea4c0,2023-11-12_02-49-14,1699757354,146.42298078536987,121895,c2bc4fd3277a,172.17.0.4,146.42298078536987,1,64,3,108,3,2,4.03939584384349e-05,5.367194227029452e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_471ea4c0_173_batch_size=64,kernel=3,latent_dim=108,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-12_02-46-47"
173,0.7647058823529411,0.7441176470588236,0.0094850091156453,0.7405575292807717,0.0096735487830803,0.7405575292807716,0.0096735487830803,0.75,0.0,0.7377637545353571,0.0,0.737763754535357,0.0,0.7647058823529411,0.0,0.7132169171068602,0.0,0.7132169171068602,0.0,3750288,3750288,271.099081993103,True,1,7446dc07,2023-11-12_02-52-29,1699757549,271.099081993103,121555,c2bc4fd3277a,172.17.0.4,271.099081993103,1,64,4,165,2,2,4.985677103349014e-05,2.1556798660299545e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_7446dc07_174_batch_size=64,kernel=4,latent_dim=165,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-12_02-47-58"
174,0.68,0.68,0.0218836179267509,0.6753308054327576,0.0231871286921127,0.6753308054327576,0.0231871286921128,0.65,0.0,0.6483077520774728,0.0,0.6483077520774727,0.0,0.3676470588235294,0.0,0.3404850640718231,0.0,0.3404850640718231,0.0,39345376,39345376,35.21733856201172,True,1,ac62fd6e,2023-11-12_02-48-37,1699757317,35.21733856201172,109907,c2bc4fd3277a,172.17.0.4,35.21733856201172,1,64,3,119,3,4,1.9835447704106544e-05,3.8254614270744245e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_ac62fd6e_175_batch_size=64,kernel=3,latent_dim=119,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-12_02-48-02"
175,0.6405882352941177,0.6405882352941177,0.0149855755327729,0.6349105710439742,0.015088300672563,0.6349105710439742,0.015088300672563,0.5970588235294118,0.0,0.5924005899487161,0.0,0.5924005899487161,0.0,0.5,0.0,0.4139837200397929,0.0,0.4139837200397929,0.0,41449245,41449245,37.17080354690552,True,1,2e049a49,2023-11-12_02-49-14,1699757354,37.17080354690552,109907,c2bc4fd3277a,172.17.0.4,37.17080354690552,1,64,3,284,2,3,4.4537930860139245e-05,2.8859889091311083e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_2e049a49_176_batch_size=64,kernel=3,latent_dim=284,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-12_02-48-37"
176,0.7888235294117647,0.7888235294117647,0.0106696218513041,0.7861289766884278,0.0114359044677252,0.7861289766884278,0.0114359044677253,0.788235294117647,0.0,0.7865180485149526,0.0,0.7865180485149527,0.0,0.7764705882352941,0.0,0.7234866795488534,0.0,0.7234866795488534,0.0,71256225,71256225,111.95923948287964,False,1,afc15e58,2023-11-12_02-51-06,1699757466,111.95923948287964,121895,c2bc4fd3277a,172.17.0.4,111.95923948287964,1,128,4,87,4,2,5.857213560632499e-05,6.6870390391279405e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_afc15e58_177_batch_size=128,kernel=4,latent_dim=87,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-12_02-49-14"
177,0.7,0.6670588235294118,0.0213230223063433,0.6592887809059036,0.0223933774196345,0.6592887809059036,0.0223933774196345,0.7,0.0,0.6931784778974146,0.0,0.6931784778974146,0.0,0.6558823529411765,0.0,0.5879327479117584,0.0,0.5879327479117583,0.0,49418412,49418412,46.522677183151245,True,1,6a322d2a,2023-11-12_02-50-01,1699757401,46.522677183151245,109907,c2bc4fd3277a,172.17.0.4,46.522677183151245,1,64,3,303,3,2,3.900621142884992e-05,7.4805471166463395e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_6a322d2a_178_batch_size=64,kernel=3,latent_dim=303,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-12_02-49-14"
178,0.6705882352941176,0.6258823529411766,0.0053912655234774,0.5818006084262556,0.0066243587443089,0.5818006084262556,0.0066243587443089,0.6705882352941176,0.0,0.6670955844187565,0.0,0.6670955844187567,0.0,0.4088235294117647,0.0,0.3647516627917038,0.0,0.3647516627917038,0.0,13951536,13951536,131.60922122001648,True,1,538548c0,2023-11-12_02-52-13,1699757533,131.60922122001648,109907,c2bc4fd3277a,172.17.0.4,131.60922122001648,1,64,3,194,3,2,7.81079150048772e-05,7.160133106421189e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_538548c0_179_batch_size=64,kernel=3,latent_dim=194,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-12_02-50-01"
179,0.7576470588235293,0.7576470588235293,0.013554963084474,0.7535045297553365,0.014142238530175,0.7535045297553365,0.0141422385301751,0.6941176470588235,0.0,0.6931369847551545,0.0,0.6931369847551545,0.0,0.7205882352941176,0.0,0.6674669300103381,0.0,0.6674669300103382,0.0,39956317,39956317,38.03584170341492,True,1,430992d4,2023-11-12_02-51-44,1699757504,38.03584170341492,121895,c2bc4fd3277a,172.17.0.4,38.03584170341492,1,64,2,234,2,2,9.370202073848656e-05,6.283072809851064e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_430992d4_180_batch_size=64,kernel=2,latent_dim=234,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-12_02-51-06"
180,0.5235294117647059,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5235294117647059,0.0,0.535450863153119,0.0,0.535450863153119,0.0,0.2,0.0,0.0712041884816754,0.0,0.0712041884816754,0.0,20387086,20387086,45.92235469818115,True,1,f641b3cd,2023-11-12_02-52-30,1699757550,45.92235469818115,121895,c2bc4fd3277a,172.17.0.4,45.92235469818115,1,64,3,266,3,2,0.00013082770965486284,8.073485645308213e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_f641b3cd_181_batch_size=64,kernel=3,latent_dim=266,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-12_02-51-44"
181,0.6058823529411764,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6058823529411764,0.0,0.6046884770582641,0.0,0.6046884770582643,0.0,0.2294117647058823,0.0,0.1362836944651991,0.0,0.1362836944651991,0.0,33565636,33565636,31.063406705856323,True,1,10df8c0e,2023-11-12_02-52-44,1699757564,31.063406705856323,109907,c2bc4fd3277a,172.17.0.4,31.063406705856323,1,64,3,104,2,3,0.000103120281195884,8.813393586828253e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_10df8c0e_182_batch_size=64,kernel=3,latent_dim=104,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-12_02-52-13"
182,0.7764705882352941,0.7649999999999999,0.0117241949576439,0.7626710303369756,0.0118025721778416,0.7626710303369755,0.0118025721778416,0.7352941176470589,0.0,0.7361077967525503,0.0,0.7361077967525502,0.0,0.7764705882352941,0.0,0.7263333161225027,0.0,0.7263333161225026,0.0,33746162,33746162,221.44961953163147,False,1,7a4fd023,2023-11-12_02-56-11,1699757771,221.44961953163147,121555,c2bc4fd3277a,172.17.0.4,221.44961953163147,1,128,3,112,2,2,0.00015416597925258253,6.434146093286627e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_7a4fd023_183_batch_size=128,kernel=3,latent_dim=112,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-12_02-52-29"
183,0.6929411764705883,0.6929411764705883,0.0147763019848005,0.6884926880613793,0.0156579611607815,0.6884926880613793,0.0156579611607815,0.6647058823529411,0.0,0.6653223857955008,0.0,0.6653223857955007,0.0,0.6323529411764706,0.0,0.6205292788684382,0.0,0.6205292788684383,0.0,22763911,22763911,35.08865451812744,True,1,da8ba208,2023-11-12_02-53-06,1699757586,35.08865451812744,121895,c2bc4fd3277a,172.17.0.4,35.08865451812744,1,64,2,129,3,2,6.513859045736148e-05,5.172730880516777e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_da8ba208_184_batch_size=64,kernel=2,latent_dim=129,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-12_02-52-30"
184,0.7088235294117647,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7088235294117647,0.0,0.6924623598644614,0.0,0.6924623598644615,0.0,0.2705882352941176,0.0,0.2141380188439011,0.0,0.2141380188439012,0.0,43815248,43815248,48.3040771484375,True,1,a42259c6,2023-11-12_02-53-33,1699757613,48.3040771484375,109907,c2bc4fd3277a,172.17.0.4,48.3040771484375,1,64,3,246,3,2,0.0001119037673379559,5.973913380099935e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_a42259c6_185_batch_size=64,kernel=3,latent_dim=246,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-12_02-52-44"
185,0.6852941176470588,0.6844117647058824,0.0068410019703605,0.6818674096632852,0.006598598735338,0.6818674096632852,0.0065985987353381,0.6411764705882353,0.0,0.6378602986645443,0.0,0.6378602986645443,0.0,0.6852941176470588,0.0,0.6454495382714553,0.0,0.6454495382714553,0.0,65268549,65268549,143.89167428016663,True,1,aed3f850,2023-11-12_02-55-30,1699757730,143.89167428016663,121895,c2bc4fd3277a,172.17.0.4,143.89167428016663,1,64,3,203,2,4,0.0002318424814331474,5.3667656126902795e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_aed3f850_186_batch_size=64,kernel=3,latent_dim=203,num_CL=2,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-12_02-53-06"
186,0.6797058823529413,0.6797058823529413,0.0098825280096538,0.6701451705291713,0.0108125642220897,0.6701451705291716,0.0108125642220897,0.6,0.0,0.5866733019682874,0.0,0.5866733019682875,0.0,0.6441176470588236,0.0,0.5888532922779731,0.0,0.5888532922779731,0.0,48974907,48974907,25.840645790100098,True,1,c9571243,2023-11-12_02-53-59,1699757639,25.840645790100098,109907,c2bc4fd3277a,172.17.0.4,25.840645790100098,1,64,4,37,4,2,2.9799508566798978e-05,5.707099295347665e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_c9571243_187_batch_size=64,kernel=4,latent_dim=37,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-12_02-53-33"
187,0.7902941176470588,0.7902941176470588,0.0072103827483125,0.7887797683986758,0.0073963965730027,0.7887797683986758,0.0073963965730027,0.7088235294117647,0.0,0.7029487669991337,0.0,0.7029487669991337,0.0,0.7588235294117647,0.0,0.7111233367571396,0.0,0.7111233367571396,0.0,30137476,30137476,130.2548303604126,False,1,848d7a3a,2023-11-12_02-56-10,1699757770,130.2548303604126,109907,c2bc4fd3277a,172.17.0.4,130.2548303604126,1,64,3,179,3,2,0.00014364734548914305,7.732960804697657e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_848d7a3a_188_batch_size=64,kernel=3,latent_dim=179,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-12_02-53-59"
188,0.7508823529411764,0.7508823529411764,0.0099349092670909,0.7491116131645666,0.010032826983903,0.7491116131645666,0.010032826983903,0.6676470588235294,0.0,0.6634786320219829,0.0,0.6634786320219828,0.0,0.7411764705882353,0.0,0.6954044244013432,0.0,0.6954044244013433,0.0,28709131,28709131,115.8538601398468,True,1,d6353284,2023-11-12_02-57-26,1699757846,115.8538601398468,121895,c2bc4fd3277a,172.17.0.4,115.8538601398468,1,128,3,146,2,3,8.708721774000345e-05,4.826634665110809e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_d6353284_189_batch_size=128,kernel=3,latent_dim=146,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-12_02-55-30"
189,0.585,0.585,0.0079411764705882,0.5821677634757715,0.0079167332589789,0.5821677634757716,0.0079167332589789,0.5205882352941177,0.0,0.5162430225829608,0.0,0.5162430225829608,0.0,0.4970588235294118,0.0,0.3958293583052886,0.0,0.3958293583052886,0.0,68985770,68985770,45.356273889541626,True,1,e9102f24,2023-11-12_02-56-55,1699757815,45.356273889541626,109907,c2bc4fd3277a,172.17.0.4,45.356273889541626,1,64,2,94,3,2,0.0002969744506655559,5.172090971798409e-09,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_e9102f24_190_batch_size=64,kernel=2,latent_dim=94,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=23_2023-11-12_02-56-10"
190,0.7126470588235294,0.7126470588235294,0.0149422185833888,0.70719854467411,0.0166304333633775,0.70719854467411,0.0166304333633775,0.6970588235294117,0.0,0.6849181291010888,0.0,0.6849181291010888,0.0,0.3970588235294117,0.0,0.3823522716548223,0.0,0.3823522716548223,0.0,58545131,58545131,59.46656322479248,True,1,fa77f4e2,2023-11-12_02-57-10,1699757830,59.46656322479248,121555,c2bc4fd3277a,172.17.0.4,59.46656322479248,1,64,4,279,3,2,5.693010895744804e-05,7.313659664435263e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_fa77f4e2_191_batch_size=64,kernel=4,latent_dim=279,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-12_02-56-11"
191,0.6823529411764706,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6823529411764706,0.0,0.6744566790595471,0.0,0.6744566790595471,0.0,0.4058823529411764,0.0,0.3691606082221917,0.0,0.3691606082221917,0.0,11727768,11727768,37.87181806564331,True,1,75973944,2023-11-12_02-57-33,1699757853,37.87181806564331,109907,c2bc4fd3277a,172.17.0.4,37.87181806564331,1,64,3,219,2,2,0.0004776318810473707,6.873624105571127e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_75973944_192_batch_size=64,kernel=3,latent_dim=219,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=9_2023-11-12_02-56-55"
192,0.7558823529411764,0.741764705882353,0.0180253569953465,0.7379684715571189,0.0185536493527367,0.7379684715571188,0.0185536493527367,0.6941176470588235,0.0,0.6915787049644614,0.0,0.6915787049644613,0.0,0.7558823529411764,0.0,0.7065060353180654,0.0,0.7065060353180653,0.0,14723880,14723880,737.4575099945068,True,1,382e98cb,2023-11-12_03-09-20,1699758560,737.4575099945068,114542,c2bc4fd3277a,172.17.0.4,737.4575099945068,1,64,3,296,3,2,4.126061949772602e-05,9.23912171614875e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_382e98cb_193_batch_size=64,kernel=3,latent_dim=296,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-12_02-57-03"
193,0.6873529411764706,0.6873529411764706,0.0080062691698918,0.6817608714970411,0.008176556438129,0.6817608714970411,0.008176556438129,0.6470588235294118,0.0,0.6397957076543619,0.0,0.6397957076543619,0.0,0.6735294117647059,0.0,0.6166712586674014,0.0,0.6166712586674015,0.0,189207262,189207262,258.8991422653198,True,1,d6b9e9d1,2023-11-12_03-01-30,1699758090,258.8991422653198,121555,c2bc4fd3277a,172.17.0.4,258.8991422653198,1,64,3,155,4,3,2.6885267523039858e-05,8.453909614525315e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_d6b9e9d1_194_batch_size=64,kernel=3,latent_dim=155,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-12_02-57-11"
194,0.7029411764705882,0.6805882352941177,0.0164390454264495,0.6739978339887692,0.0173163202304798,0.6739978339887693,0.0173163202304799,0.6941176470588235,0.0,0.68724443527334,0.0,0.6872444352733399,0.0,0.7029411764705882,0.0,0.639633108063981,0.0,0.639633108063981,0.0,41947159,41947159,40.67157196998596,True,1,08a3fc60,2023-11-12_02-58-07,1699757887,40.67157196998596,121895,c2bc4fd3277a,172.17.0.4,40.67157196998596,1,128,3,67,2,2,7.142666386907719e-05,6.662547642692992e-07,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_08a3fc60_195_batch_size=128,kernel=3,latent_dim=67,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-12_02-57-26"
195,0.6555882352941177,0.6555882352941177,0.0101417292056274,0.6507506015250518,0.0108744811180525,0.6507506015250519,0.0108744811180525,0.638235294117647,0.0,0.6383219500141445,0.0,0.6383219500141445,0.0,0.6205882352941177,0.0,0.5445036866500101,0.0,0.5445036866500101,0.0,9269565,9269565,503.6349363327026,True,1,1d34b751,2023-11-12_03-05-57,1699758357,503.6349363327026,109907,c2bc4fd3277a,172.17.0.4,503.6349363327026,1,64,2,187,3,2,4.801457412862227e-05,4.354452947751374e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_1d34b751_196_batch_size=64,kernel=2,latent_dim=187,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-12_02-57-33"
196,0.8088235294117647,0.7773529411764706,0.0158414505994061,0.7741839367057408,0.0159170226477656,0.7741839367057409,0.0159170226477656,0.8088235294117647,0.0,0.8052495848011552,0.0,0.805249584801155,0.0,0.7794117647058824,0.0,0.7267964032193435,0.0,0.7267964032193436,0.0,26231065,26231065,389.1564581394196,False,1,0a8c538a,2023-11-12_03-04-36,1699758276,389.1564581394196,121895,c2bc4fd3277a,172.17.0.4,389.1564581394196,1,64,3,137,2,2,3.269997170883232e-05,4.569729854109119e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_0a8c538a_197_batch_size=64,kernel=3,latent_dim=137,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-12_02-58-07"
197,0.7970588235294118,0.7711764705882352,0.0134009244116406,0.7683796266759522,0.0139404815818061,0.768379626675952,0.0139404815818061,0.7970588235294118,0.0,0.7901492109823532,0.0,0.7901492109823532,0.0,0.7382352941176471,0.0,0.6844921333004346,0.0,0.6844921333004345,0.0,35685951,35685951,40.48763155937195,False,1,6f5fa0c3,2023-11-12_03-02-11,1699758131,40.48763155937195,121555,c2bc4fd3277a,172.17.0.4,40.48763155937195,1,64,3,309,3,2,6.161280076229121e-05,1.2021152725405767e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_6f5fa0c3_198_batch_size=64,kernel=3,latent_dim=309,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-12_03-01-30"
198,0.6823529411764706,0.655,0.0143516151750068,0.6111605705966376,0.016845815416771,0.6111605705966376,0.0168458154167709,0.6823529411764706,0.0,0.6750321739844539,0.0,0.6750321739844539,0.0,0.2941176470588235,0.0,0.2536462617862253,0.0,0.2536462617862253,0.0,47892358,47892358,93.2235231399536,True,1,d9702a81,2023-11-12_03-03-44,1699758224,93.2235231399536,121555,c2bc4fd3277a,172.17.0.4,93.2235231399536,1,64,3,208,3,4,3.695303368987372e-05,6.062689606709162e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_d9702a81_199_batch_size=64,kernel=3,latent_dim=208,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-12_03-02-11"
199,0.7758823529411764,0.7758823529411764,0.0135932000097545,0.7725206406761377,0.0136861219491652,0.7725206406761378,0.0136861219491652,0.7382352941176471,0.0,0.7299786769078107,0.0,0.7299786769078108,0.0,0.7676470588235295,0.0,0.717075781683358,0.0,0.7170757816833578,0.0,47453770,47453770,215.52690315246585,False,1,843cebc4,2023-11-12_03-06-46,1699758406,215.52690315246585,114096,c2bc4fd3277a,172.17.0.4,215.52690315246585,1,64,3,123,2,2,0.00018353121582697924,6.503078679822379e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_843cebc4_200_batch_size=64,kernel=3,latent_dim=123,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=19_2023-11-12_03-03-10"
200,0.7588235294117647,0.7214705882352941,0.0224783632991594,0.7162693679780213,0.0225719294871093,0.7162693679780213,0.0225719294871093,0.7588235294117647,0.0,0.7509166924648354,0.0,0.7509166924648353,0.0,0.6088235294117647,0.0,0.5517007806927162,0.0,0.5517007806927161,0.0,66266275,66266275,45.16072940826416,True,1,d7a4e1ad,2023-11-12_03-04-29,1699758269,45.16072940826416,121555,c2bc4fd3277a,172.17.0.4,45.16072940826416,1,128,4,197,3,3,8.271318147021396e-05,5.826009198311868e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_d7a4e1ad_201_batch_size=128,kernel=4,latent_dim=197,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-12_03-03-44"
