,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
169,0.7597058823529411,0.7597058823529411,0.012688032123601757,0.7579766257992737,0.01263103797030825,0.7579766257992737,0.012631037970308248,0.7441176470588236,0.0,0.7374411368183054,0.0,0.7374411368183054,0.0,0.7382352941176471,0.0,0.6812116058070825,0.0,0.6812116058070824,0.0,315717,315717,1698889701,True,1,587ae805,2023-11-02_01-48-21,288.3120844364166,288.3120844364166,1496,39e3acd4da05,172.17.0.2,288.3120844364166,1,,128,3,82,6.757136225978354e-05,3.1310998630386544e-06,587ae805
170,0.6088235294117647,0.6088235294117647,0.012268619773302477,0.6058223999245269,0.012342110405959455,0.6058223999245268,0.012342110405959422,0.6029411764705882,0.0,0.5996753759817196,0.0,0.5996753759817196,0.0,0.5970588235294118,0.0,0.5221659878990319,0.0,0.522165987899032,0.0,646534,646534,1698889761,True,1,65899614,2023-11-02_01-49-21,136.97173643112183,136.97173643112183,1457,39e3acd4da05,172.17.0.2,136.97173643112183,1,,128,6,77,4.705072910027659e-05,1.0279508160978787e-06,65899614
171,0.5844117647058823,0.5844117647058823,0.013672516822552317,0.5793892957186355,0.014276349831173978,0.5793892957186355,0.014276349831173991,0.5441176470588235,0.0,0.541542339110296,0.0,0.541542339110296,0.0,0.27058823529411763,0.0,0.24914294107523322,0.0,0.24914294107523322,0.0,719078,719078,1698889730,True,1,f1fd9637,2023-11-02_01-48-50,29.2820303440094,29.2820303440094,1496,39e3acd4da05,172.17.0.2,29.2820303440094,1,,128,7,61,5.9241033209384716e-05,2.8497337082251675e-06,f1fd9637
172,0.7655882352941176,0.7655882352941176,0.008630235735953668,0.7626540518664198,0.008876090248154861,0.7626540518664197,0.008876090248154889,0.75,0.0,0.7436975635423041,0.0,0.7436975635423041,0.0,0.7529411764705882,0.0,0.7023912314570209,0.0,0.7023912314570209,0.0,201152,201152,1698890735,False,1,3ceba67d,2023-11-02_02-05-35,1004.4349691867828,1004.4349691867828,1496,39e3acd4da05,172.17.0.2,1004.4349691867828,1,,128,2,87,2.8229810806620164e-05,1.5927871318651809e-06,3ceba67d
173,0.7491176470588236,0.7491176470588236,0.016325516572209302,0.7461796483254343,0.01673996446629201,0.7461796483254343,0.016739964466291994,0.6852941176470588,0.0,0.6794367156662583,0.0,0.6794367156662583,0.0,0.7411764705882353,0.0,0.6883999847334071,0.0,0.6883999847334071,0.0,181050,181050,1698890458,True,1,8095cee9,2023-11-02_02-00-58,697.4836440086365,697.4836440086365,1457,39e3acd4da05,172.17.0.2,697.4836440086365,1,,128,2,65,3.393152836316924e-05,2.525474586920955e-06,8095cee9
174,0.7470588235294118,0.7432352941176471,0.013985286385845586,0.7415611308711912,0.014183450590353665,0.7415611308711914,0.014183450590353667,0.6441176470588236,0.0,0.638995397052029,0.0,0.638995397052029,0.0,0.7470588235294118,0.0,0.6995241334147109,0.0,0.6995241334147109,0.0,241564,241564,1698890091,True,1,1dba2a77,2023-11-02_01-54-51,99.59633231163025,99.59633231163025,1564,39e3acd4da05,172.17.0.2,99.59633231163025,1,,128,3,11,0.0001429226777464635,5.001051055397941e-07,1dba2a77
175,0.7699999999999999,0.7699999999999999,0.010171539097523878,0.7677619066652376,0.010305739980470074,0.7677619066652375,0.010305739980470047,0.7382352941176471,0.0,0.7361587864439173,0.0,0.7361587864439174,0.0,0.7470588235294118,0.0,0.6925016255345257,0.0,0.6925016255345257,0.0,170569,170569,1698890307,False,1,158d970b,2023-11-02_01-58-27,240.45108819007874,240.45108819007874,1530,39e3acd4da05,172.17.0.2,240.45108819007874,1,,128,2,52,9.605759920674654e-05,2.0476042366424607e-06,158d970b
176,0.7558823529411764,0.736764705882353,0.01741265895954785,0.7343333576400154,0.018102126024741892,0.7343333576400154,0.018102126024741923,0.7205882352941176,0.0,0.7172682709447415,0.0,0.7172682709447415,0.0,0.7558823529411764,0.0,0.7076487960072761,0.0,0.7076487960072761,0.0,300872,300872,1698890302,True,1,7937ba9c,2023-11-02_01-58-22,210.96179366111755,210.96179366111755,1564,39e3acd4da05,172.17.0.2,210.96179366111755,1,,128,3,69,0.00011714138736898224,1.9385026881453692e-08,7937ba9c
177,0.7029411764705882,0.7029411764705882,0.012197906678428072,0.6989815546386784,0.012439739420869381,0.6989815546386784,0.012439739420869374,0.6588235294117647,0.0,0.6553986512751565,0.0,0.6553986512751565,0.0,0.6764705882352942,0.0,0.6134956564145343,0.0,0.6134956564145343,0.0,347490,347490,1698890448,True,1,e1cd6ddd,2023-11-02_02-00-48,145.83123397827148,145.83123397827148,1564,39e3acd4da05,172.17.0.2,145.83123397827148,1,,128,4,19,7.070050737670209e-05,3.5983386428007254e-06,e1cd6ddd
178,0.7547058823529411,0.7547058823529411,0.00994796148546338,0.7521195135238183,0.010171619692482016,0.7521195135238183,0.010171619692481981,0.7529411764705882,0.0,0.743190040820292,0.0,0.743190040820292,0.0,0.7382352941176471,0.0,0.6855570837223993,0.0,0.6855570837223992,0.0,190532,190532,1698890631,True,1,8dbafb16,2023-11-02_02-03-51,324.535621881485,324.535621881485,1530,39e3acd4da05,172.17.0.2,324.535621881485,1,,128,2,75,8.484084235034832e-05,3.200939613343438e-06,8dbafb16
179,0.7085294117647059,0.7085294117647059,0.009794603414909842,0.7047561716014203,0.009901394174688008,0.7047561716014205,0.009901394174687975,0.6882352941176471,0.0,0.6839999499098377,0.0,0.6839999499098377,0.0,0.6970588235294117,0.0,0.6446851229188428,0.0,0.6446851229188427,0.0,409866,409866,1698890753,True,1,56285db8,2023-11-02_02-05-53,304.5732617378235,304.5732617378235,1564,39e3acd4da05,172.17.0.2,304.5732617378235,1,,128,4,67,3.673544574753927e-05,4.213331953505596e-06,56285db8
180,0.74,0.74,0.013297240653479191,0.7379279411900483,0.014230179546960611,0.7379279411900483,0.014230179546960632,0.6970588235294117,0.0,0.6895348321507389,0.0,0.6895348321507389,0.0,0.7352941176470589,0.0,0.6832691326149921,0.0,0.6832691326149921,0.0,324270,324270,1698890777,True,1,cf0c4771,2023-11-02_02-06-17,319.1310787200928,319.1310787200928,1457,39e3acd4da05,172.17.0.2,319.1310787200928,1,,128,3,89,5.291979807167644e-05,5.425424694494759e-06,cf0c4771
181,0.7588235294117647,0.7564705882352941,0.009913117380207458,0.7536496738597025,0.010425257975223597,0.7536496738597026,0.010425257975223595,0.7352941176470589,0.0,0.728827242524917,0.0,0.7288272425249169,0.0,0.7588235294117647,0.0,0.712988050307638,0.0,0.712988050307638,0.0,198470,198470,1698890890,True,1,b2fa1400,2023-11-02_02-08-10,258.79766368865967,258.79766368865967,1530,39e3acd4da05,172.17.0.2,258.79766368865967,1,,128,2,85,0.00013152935172288074,3.821597539286441e-06,b2fa1400
182,0.76,0.76,0.01078253104695492,0.7588470494207874,0.01108255540155944,0.7588470494207875,0.011082555401559406,0.711764705882353,0.0,0.7087383423307623,0.0,0.7087383423307623,0.0,0.7382352941176471,0.0,0.6924719030669643,0.0,0.6924719030669642,0.0,313623,313623,1698891096,True,1,f582a079,2023-11-02_02-11-36,361.5649793148041,361.5649793148041,1496,39e3acd4da05,172.17.0.2,361.5649793148041,1,,128,3,80,5.964495332043715e-05,4.446005797038774e-06,f582a079
183,0.7749999999999999,0.7749999999999999,0.016388978489123567,0.7718060922059554,0.016782549289504737,0.7718060922059554,0.016782549289504702,0.7529411764705882,0.0,0.7441560585485819,0.0,0.7441560585485819,0.0,0.7647058823529411,0.0,0.7105755421832469,0.0,0.7105755421832469,0.0,187056,187056,1698890965,False,1,0f90de09,2023-11-02_02-09-25,212.23358583450317,212.23358583450317,1564,39e3acd4da05,172.17.0.2,212.23358583450317,1,,128,2,71,0.00016238599678104033,2.2377544671514437e-06,0f90de09
184,0.7579411764705882,0.7579411764705882,0.01116485464476606,0.7552677921892909,0.011512917668381702,0.7552677921892909,0.011512917668381695,0.7029411764705882,0.0,0.7005665286485429,0.0,0.700566528648543,0.0,0.7264705882352941,0.0,0.6761107409095313,0.0,0.6761107409095313,0.0,287588,287588,1698890955,True,1,2b9dd7c1,2023-11-02_02-09-15,177.57585883140564,177.57585883140564,1457,39e3acd4da05,172.17.0.2,177.57585883140564,1,,128,3,57,0.00010310271380299575,4.716137347104934e-06,2b9dd7c1
185,0.76,0.76,0.013034423415388418,0.7583571804307023,0.013275366158469769,0.7583571804307024,0.013275366158469762,0.7235294117647059,0.0,0.7202486312484122,0.0,0.7202486312484122,0.0,0.7588235294117647,0.0,0.7091182299641047,0.0,0.7091182299641047,0.0,160801,160801,1698891214,True,1,02ffabc3,2023-11-02_02-13-34,324.1028006076813,324.1028006076813,1530,39e3acd4da05,172.17.0.2,324.1028006076813,1,,128,2,40,7.625547750868255e-05,3.5316850640741976e-06,02ffabc3
186,0.7247058823529413,0.7247058823529413,0.012069579134519514,0.7213361690814047,0.012435301826084436,0.7213361690814047,0.012435301826084414,0.6941176470588235,0.0,0.6887614004430815,0.0,0.6887614004430815,0.0,0.6941176470588235,0.0,0.6367775401468673,0.0,0.6367775401468673,0.0,377238,377238,1698891404,True,1,94780155,2023-11-02_02-16-44,448.96181988716125,448.96181988716125,1457,39e3acd4da05,172.17.0.2,448.96181988716125,1,,128,4,43,2.3296950589738752e-05,2.722027447298958e-06,94780155
187,0.7691176470588235,0.7691176470588235,0.008027849449386008,0.7659236303838817,0.008398507810382884,0.7659236303838817,0.008398507810382903,0.7352941176470589,0.0,0.7288418648861688,0.0,0.7288418648861688,0.0,0.7470588235294118,0.0,0.6965212851154248,0.0,0.6965212851154248,0.0,176820,176820,1698891553,False,1,4134d516,2023-11-02_02-19-13,587.3811841011047,587.3811841011047,1564,39e3acd4da05,172.17.0.2,587.3811841011047,1,,128,2,59,4.024803289804776e-05,4.078343382775079e-06,4134d516
188,0.675,0.675,0.00977692361093805,0.6709559709924416,0.009849429261210267,0.6709559709924416,0.009849429261210229,0.638235294117647,0.0,0.6322503850003638,0.0,0.6322503850003639,0.0,0.6176470588235294,0.0,0.544736541375204,0.0,0.5447365413752041,0.0,494708,494708,1698891214,True,1,f9df9876,2023-11-02_02-13-34,117.45517659187317,117.45517659187317,1496,39e3acd4da05,172.17.0.2,117.45517659187317,1,,128,5,53,8.498802241669778e-05,1.333695766756695e-06,f9df9876
189,0.7705882352941176,0.7705882352941176,0.013153341044116402,0.767027403812495,0.013527131550696427,0.767027403812495,0.013527131550696453,0.7147058823529412,0.0,0.7102311481621826,0.0,0.7102311481621828,0.0,0.7411764705882353,0.0,0.6930405430865468,0.0,0.6930405430865468,0.0,315717,315717,1698891425,False,1,4cefdb65,2023-11-02_02-17-05,208.67446303367615,208.67446303367615,1530,39e3acd4da05,172.17.0.2,208.67446303367615,1,,128,3,82,9.413654314387411e-05,1.7913814999528342e-06,4cefdb65
190,0.741764705882353,0.741764705882353,0.013336216527946622,0.7386707748177205,0.013638049637499343,0.7386707748177205,0.013638049637499334,0.6911764705882353,0.0,0.6881770190741217,0.0,0.6881770190741217,0.0,0.7382352941176471,0.0,0.6772567015715636,0.0,0.6772567015715636,0.0,146689,146689,1698891864,True,1,1bba3cc7,2023-11-02_02-24-24,648.0483615398407,648.0483615398407,1496,39e3acd4da05,172.17.0.2,648.0483615398407,1,,128,2,22,2.6039828356416263e-05,5.1736703180953744e-06,1bba3cc7
191,0.5205882352941177,0.49294117647058827,0.008544611203725846,0.48813728752752167,0.008882897310588788,0.48813728752752167,0.008882897310588769,0.5205882352941177,0.0,0.51434344539935,0.0,0.5143434453993501,0.0,0.4411764705882353,0.0,0.37843084886128364,0.0,0.37843084886128364,0.0,619885,619885,1698891484,True,1,f123d99c,2023-11-02_02-18-04,79.93016171455383,79.93016171455383,1457,39e3acd4da05,172.17.0.2,79.93016171455383,1,,128,6,64,3.126370017565527e-05,2.575896864641117e-06,f123d99c
192,0.736764705882353,0.736764705882353,0.011257446593532144,0.7338625417325495,0.011743698051367265,0.7338625417325495,0.0117436980513672,0.7088235294117647,0.0,0.7049859360219486,0.0,0.7049859360219485,0.0,0.7235294117647059,0.0,0.668616096487435,0.0,0.6686160964874351,0.0,274816,274816,1698891739,True,1,4e7f6ec4,2023-11-02_02-22-19,314.46132922172546,314.46132922172546,1530,39e3acd4da05,172.17.0.2,314.46132922172546,1,,128,3,45,6.331813403388191e-05,4.280069332745484e-06,4e7f6ec4
193,0.76,0.76,0.012069579134519524,0.7561216472519742,0.012276916470370576,0.7561216472519742,0.0122769164703706,0.7205882352941176,0.0,0.7178980772268719,0.0,0.7178980772268719,0.0,0.7264705882352941,0.0,0.6614120235552967,0.0,0.6614120235552967,0.0,142506,142506,1698891800,True,1,e7ea4f71,2023-11-02_02-23-20,315.5072798728943,315.5072798728943,1457,39e3acd4da05,172.17.0.2,315.5072798728943,1,,128,2,17,4.845313372931462e-05,1.958357197532425e-06,e7ea4f71
194,0.7588235294117647,0.7561764705882352,0.012917759562351621,0.7541822996874396,0.012929791240362355,0.7541822996874397,0.012929791240362351,0.7558823529411764,0.0,0.7523231614981246,0.0,0.7523231614981246,0.0,0.7588235294117647,0.0,0.7029050075761012,0.0,0.7029050075761013,0.0,173472,173472,1698891750,True,1,bc562dd0,2023-11-02_02-22-30,197.59335041046143,197.59335041046143,1564,39e3acd4da05,172.17.0.2,197.59335041046143,1,,128,2,55,0.0001223166027337935,2.914788431854208e-06,bc562dd0
195,0.5991176470588235,0.5991176470588235,0.008925877003231476,0.5978590648201905,0.009798826751428716,0.5978590648201905,0.009798826751428737,0.5235294117647059,0.0,0.5211528034355591,0.0,0.5211528034355593,0.0,0.3235294117647059,0.0,0.28980630776721095,0.0,0.28980630776721095,0.0,827165,827165,1698891764,True,1,3207de3b,2023-11-02_02-22-44,24.82888126373291,24.82888126373291,1530,39e3acd4da05,172.17.0.2,24.82888126373291,1,,128,8,62,0.00014668650181377558,3.441970554088714e-06,3207de3b
196,0.7276470588235295,0.7276470588235295,0.011556989826110881,0.7243438249732167,0.011766092585106094,0.7243438249732167,0.011766092585106077,0.6588235294117647,0.0,0.6542861035123967,0.0,0.6542861035123968,0.0,0.6911764705882353,0.0,0.6374399754501697,0.0,0.6374399754501696,0.0,441134,441134,1698891808,True,1,68087bf0,2023-11-02_02-23-28,57.47468638420105,57.47468638420105,1564,39e3acd4da05,172.17.0.2,57.47468638420105,1,,64,4,89,0.0002650633613460062,3.7131614432202373e-06,68087bf0
197,0.7661764705882352,0.7661764705882352,0.011560731768843268,0.7628711149069785,0.011993258224105092,0.7628711149069783,0.011993258224105081,0.75,0.0,0.7461608114999947,0.0,0.7461608114999946,0.0,0.7441176470588236,0.0,0.6959448797166117,0.0,0.6959448797166117,0.0,305286,305286,1698891884,False,1,54940429,2023-11-02_02-24-44,119.51319718360901,119.51319718360901,1530,39e3acd4da05,172.17.0.2,119.51319718360901,1,,128,3,73,0.0002075797405858137,5.7523667416732156e-06,54940429
198,0.7520588235294118,0.7520588235294118,0.011470588235294118,0.7491224520819637,0.0117291331292753,0.7491224520819637,0.011729133129275347,0.7470588235294118,0.0,0.7453686354449396,0.0,0.7453686354449395,0.0,0.7441176470588236,0.0,0.6918920222495256,0.0,0.6918920222495255,0.0,194040,194040,1698892194,True,1,64bd06e5,2023-11-02_02-29-54,394.37294697761536,394.37294697761536,1457,39e3acd4da05,172.17.0.2,394.37294697761536,1,,128,2,79,7.514319408272994e-05,4.872904311756093e-06,64bd06e5
199,0.7382352941176471,0.733529411764706,0.009947961485463399,0.7296012084492286,0.009500714124959623,0.7296012084492286,0.009500714124959616,0.6970588235294117,0.0,0.6941860581603688,0.0,0.6941860581603688,0.0,0.7382352941176471,0.0,0.6915647182616192,0.0,0.6915647182616191,0.0,290861,290861,1698892075,True,1,34331c50,2023-11-02_02-27-55,267.1251676082611,267.1251676082611,1564,39e3acd4da05,172.17.0.2,267.1251676082611,1,,128,3,60,0.00010807624766175715,4.002355901274047e-06,34331c50
200,0.7670588235294117,0.7670588235294117,0.015157763207911913,0.7645086200829962,0.015922606994377225,0.7645086200829961,0.01592260699437721,0.7647058823529411,0.0,0.7634818768533054,0.0,0.7634818768533054,0.0,0.7588235294117647,0.0,0.7035287904459092,0.0,0.7035287904459092,0.0,167281,167281,1698892438,False,1,938f4afc,2023-11-02_02-33-58,573.5220489501953,573.5220489501953,1496,39e3acd4da05,172.17.0.2,573.5220489501953,1,,128,2,48,4.3114908384028073e-05,2.259790249060017e-06,938f4afc
201,0.745,0.745,0.014047004630893608,0.743065021342179,0.01451338367143258,0.743065021342179,0.014513383671432607,0.7176470588235294,0.0,0.7154542853410951,0.0,0.7154542853410952,0.0,0.7352941176470589,0.0,0.6823480847362893,0.0,0.6823480847362893,0.0,260416,260416,1698892075,True,1,97069d0f,2023-11-02_02-27-55,191.03696298599243,191.03696298599243,1530,39e3acd4da05,172.17.0.2,191.03696298599243,1,,128,3,31,0.00018542892098806184,9.480922514471252e-07,97069d0f
202,0.7685294117647058,0.7685294117647058,0.013287478821266512,0.7651193784545245,0.013823267702906233,0.7651193784545245,0.013823267702906239,0.7176470588235294,0.0,0.7083874151521352,0.0,0.7083874151521351,0.0,0.7588235294117647,0.0,0.7061323170963496,0.0,0.7061323170963495,0.0,168921,168921,1698892268,False,1,b570d263,2023-11-02_02-31-08,192.57201075553894,192.57201075553894,1530,39e3acd4da05,172.17.0.2,192.57201075553894,1,,64,2,50,5.636486435472272e-05,3.280037043356894e-06,b570d263
203,0.6232352941176471,0.6232352941176471,0.008261512885404759,0.617079443054671,0.008962054322384462,0.617079443054671,0.008962054322384417,0.6205882352941177,0.0,0.6175212222495875,0.0,0.6175212222495875,0.0,0.6029411764705882,0.0,0.5375309526001978,0.0,0.5375309526001978,0.0,468780,468780,1698892135,True,1,48110230,2023-11-02_02-28-55,60.04560136795044,60.04560136795044,1564,39e3acd4da05,172.17.0.2,60.04560136795044,1,,128,5,37,0.00022586366991623317,3.0893504216476232e-06,48110230
204,0.7699999999999999,0.7699999999999999,0.020663727141470925,0.7681194435567171,0.021530012569455425,0.7681194435567172,0.021530012569455415,0.7558823529411764,0.0,0.751275531525698,0.0,0.751275531525698,0.0,0.7382352941176471,0.0,0.6877486467288652,0.0,0.6877486467288653,0.0,184041,184041,1698892524,False,1,c857b08f,2023-11-02_02-35-24,389.1363880634308,389.1363880634308,1564,39e3acd4da05,172.17.0.2,389.1363880634308,1,,128,2,68,6.884909077582733e-05,1.489355351309356e-06,c857b08f
205,0.7297058823529412,0.7297058823529412,0.010056071174869867,0.7250881813494723,0.010315502656834338,0.7250881813494722,0.010315502656834353,0.7088235294117647,0.0,0.7053897862761589,0.0,0.7053897862761589,0.0,0.6823529411764706,0.0,0.6246785586841092,0.0,0.624678558684109,0.0,422265,422265,1698892309,True,1,fe8f9994,2023-11-02_02-31-49,114.72753024101257,114.72753024101257,1457,39e3acd4da05,172.17.0.2,114.72753024101257,1,,128,4,76,0.00013450814407055652,4.539770199529895e-06,fe8f9994
206,0.7491176470588236,0.7491176470588236,0.011164854644766064,0.7463580334597537,0.011459539729886531,0.7463580334597537,0.011459539729886517,0.7205882352941176,0.0,0.7161910371492077,0.0,0.7161910371492077,0.0,0.7441176470588236,0.0,0.6937410885723775,0.0,0.6937410885723775,0.0,185761,185761,1698892996,True,1,78170a58,2023-11-02_02-43-16,728.0896129608154,728.0896129608154,1530,39e3acd4da05,172.17.0.2,728.0896129608154,1,,128,2,70,3.5305891799918006e-05,5.297660676587452e-06,78170a58
207,0.7470588235294118,0.7464705882352941,0.01845222016630368,0.745596642725795,0.018288747422577387,0.745596642725795,0.018288747422577366,0.7470588235294118,0.0,0.7471910881373363,0.0,0.7471910881373361,0.0,0.7176470588235294,0.0,0.6703618755106043,0.0,0.6703618755106044,0.0,263413,263413,1698892456,True,1,75900835,2023-11-02_02-34-16,147.4592034816742,147.4592034816742,1457,39e3acd4da05,172.17.0.2,147.4592034816742,1,,64,3,34,5.060829937811749e-05,2.141156930268256e-06,75900835
208,0.7638235294117647,0.7638235294117647,0.010770490249176801,0.7607440278520196,0.011464462244993716,0.7607440278520196,0.01146446224499374,0.7058823529411765,0.0,0.7038269138113298,0.0,0.7038269138113299,0.0,0.7470588235294118,0.0,0.686313648655257,0.0,0.686313648655257,0.0,148225,148225,1698893793,False,1,fe452126,2023-11-02_02-56-33,1354.8281345367432,1354.8281345367432,1496,39e3acd4da05,172.17.0.2,1354.8281345367432,1,,128,2,24,1.2493988306149367e-05,5.533678930643916e-06,fe452126
209,0.7667647058823529,0.7667647058823529,0.014230553415768165,0.7638666867336082,0.014257647648795219,0.7638666867336082,0.014257647648795184,0.75,0.0,0.7458474547378632,0.0,0.7458474547378633,0.0,0.7617647058823529,0.0,0.7032188020619211,0.0,0.703218802061921,0.0,175561,175561,1698892656,False,1,ef625fab,2023-11-02_02-37-36,199.61391186714172,199.61391186714172,1457,39e3acd4da05,172.17.0.2,199.61391186714172,1,,128,2,58,0.00015033633801667944,4.851739180542314e-07,ef625fab
210,0.6311764705882353,0.6311764705882353,0.009131867468388252,0.6243107779743844,0.010220010628018597,0.6243107779743844,0.010220010628018597,0.5764705882352941,0.0,0.5705384541199168,0.0,0.5705384541199168,0.0,0.35,0.0,0.30367563471011744,0.0,0.30367563471011744,0.0,728742,728742,1698892564,True,1,698eaace,2023-11-02_02-36-04,39.490864276885986,39.490864276885986,1564,39e3acd4da05,172.17.0.2,39.490864276885986,1,,128,7,65,9.377268975720035e-05,3.7805555996501044e-06,698eaace
211,0.7485294117647059,0.7485294117647059,0.010945761215251981,0.7461251301112036,0.011491822214221212,0.7461251301112036,0.011491822214221238,0.7235294117647059,0.0,0.7218768023205003,0.0,0.7218768023205003,0.0,0.7323529411764705,0.0,0.6680396843114809,0.0,0.6680396843114809,0.0,256618,256618,1698892773,True,1,93c0cd29,2023-11-02_02-39-33,209.1171772480011,209.1171772480011,1564,39e3acd4da05,172.17.0.2,209.1171772480011,1,,128,3,27,7.90661349972594e-05,2.745951069927104e-06,93c0cd29
212,0.7294117647058823,0.7208823529411765,0.013313494467948552,0.7178052705037935,0.013531023277928348,0.7178052705037935,0.013531023277928322,0.6941176470588235,0.0,0.6912230655429742,0.0,0.6912230655429742,0.0,0.7294117647058823,0.0,0.6792895670239567,0.0,0.6792895670239567,0.0,387794,387794,1698892812,True,1,be33097d,2023-11-02_02-40-12,156.3745949268341,156.3745949268341,1457,39e3acd4da05,172.17.0.2,156.3745949268341,1,,128,4,51,0.00011084374001806219,4.966042237305317e-06,be33097d
213,0.7517647058823529,0.7517647058823529,0.019115384481496387,0.7483918695482052,0.01921157249523285,0.7483918695482054,0.019211572495232837,0.7088235294117647,0.0,0.705741993449845,0.0,0.705741993449845,0.0,0.7352941176470589,0.0,0.6762282775190185,0.0,0.6762282775190185,0.0,275721,275721,1698892919,True,1,4bf27e6c,2023-11-02_02-41-59,145.54838681221008,145.54838681221008,1564,39e3acd4da05,172.17.0.2,145.54838681221008,1,,64,3,46,4.5542630606486915e-05,1.711615588016865e-06,4bf27e6c
214,0.5994117647058823,0.5994117647058823,0.0094667511408418,0.5933668893693709,0.01014450908784577,0.5933668893693709,0.010144509087845761,0.5705882352941176,0.0,0.5591657445831636,0.0,0.5591657445831637,0.0,0.5617647058823529,0.0,0.48010887686706816,0.0,0.48010887686706816,0.0,661785,661785,1698893033,True,1,b9837e44,2023-11-02_02-43-53,220.06052565574646,220.06052565574646,1457,39e3acd4da05,172.17.0.2,220.06052565574646,1,,128,6,84,1.6207940553574392e-05,2.4694980463005363e-06,b9837e44
215,0.7058823529411765,0.6891176470588236,0.01010755310437621,0.6829083176716406,0.010626329521662276,0.6829083176716406,0.0106263295216622,0.6529411764705882,0.0,0.6462848640438924,0.0,0.6462848640438925,0.0,0.7058823529411765,0.0,0.6427889750929137,0.0,0.6427889750929138,0.0,135792,135792,1698893012,True,1,7508d075,2023-11-02_02-43-32,93.07030010223389,93.07030010223389,1564,39e3acd4da05,172.17.0.2,93.07030010223389,1,,128,2,7,0.00017157515113740336,4.320209937131247e-06,7508d075
216,0.7723529411764706,0.7723529411764706,0.01814016934718738,0.7708546893212166,0.018620842994988052,0.7708546893212167,0.018620842994988052,0.7647058823529411,0.0,0.7591889444415175,0.0,0.7591889444415177,0.0,0.7558823529411764,0.0,0.7072301374205108,0.0,0.7072301374205107,0.0,201152,201152,1698893484,False,1,5a52e863,2023-11-02_02-51-24,486.73851132392883,486.73851132392883,1530,39e3acd4da05,172.17.0.2,486.73851132392883,1,,128,2,87,6.414855662396435e-05,1.165184121902726e-06,5a52e863
217,0.728529411764706,0.728529411764706,0.00821952271322479,0.7257701693854253,0.007948886848070014,0.7257701693854253,0.007948886848070023,0.711764705882353,0.0,0.7089302834324878,0.0,0.7089302834324878,0.0,0.7,0.0,0.6431485507420827,0.0,0.6431485507420827,0.0,285288,285288,1698893779,True,1,2ef21823,2023-11-02_02-56-19,767.4789898395538,767.4789898395538,1564,39e3acd4da05,172.17.0.2,767.4789898395538,1,,128,3,55,1.7970445531403395e-05,3.3986741029794365e-06,2ef21823
218,0.6279411764705882,0.6279411764705882,0.011560731768843275,0.6188694678567652,0.012128425056731848,0.6188694678567651,0.012128425056731904,0.5705882352941176,0.0,0.5635745534319259,0.0,0.5635745534319259,0.0,0.5470588235294118,0.0,0.48078882765808784,0.0,0.48078882765808784,0.0,537693,537693,1698893199,True,1,3800adc3,2023-11-02_02-46-39,166.28986477851868,166.28986477851868,1457,39e3acd4da05,172.17.0.2,166.28986477851868,1,,128,5,78,3.882868809843175e-05,2.9234992124627643e-06,3800adc3
219,0.7502941176470588,0.7502941176470588,0.012229778168406912,0.7480846017301912,0.012710884339449013,0.7480846017301912,0.012710884339449044,0.6882352941176471,0.0,0.6840842066652544,0.0,0.6840842066652544,0.0,0.7382352941176471,0.0,0.6849163744076409,0.0,0.6849163744076409,0.0,307706,307706,1698893557,True,1,c39344c6,2023-11-02_02-52-37,327.37335562705994,327.37335562705994,1457,39e3acd4da05,172.17.0.2,327.37335562705994,1,,64,3,75,2.8869234099339327e-05,5.97259394766416e-06,c39344c6
220,0.7673529411764706,0.7673529411764706,0.011272804645139302,0.7643429654486599,0.011445521058636563,0.7643429654486598,0.01144552105863658,0.75,0.0,0.7447460279743633,0.0,0.7447460279743633,0.0,0.75,0.0,0.7023434430075797,0.0,0.7023434430075797,0.0,178929,178929,1698893579,False,1,2e2b3db5,2023-11-02_02-52-59,95.08762168884277,95.08762168884277,1530,39e3acd4da05,172.17.0.2,95.08762168884277,1,,128,2,62,0.0003634335994522612,4.789994451567339e-06,2e2b3db5
