iteration,trial_id,score,config
10490,1aadec94,0.7752941176470587,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 63, 'opt_lr': 0.00045058826196267554, 'opt_wd': 4.850213178541749e-06}"
10520,6652b1c0,0.5008823529411764,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 53, 'opt_lr': 2.6806193496490034e-05, 'opt_wd': 3.3667409217168834e-06}"
10575,6d9c95e2,0.7214705882352941,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 76, 'opt_lr': 0.00013109610115299964, 'opt_wd': 1.0755011048239836e-06}"
10702,6f34f2f8,0.5735294117647058,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 82, 'opt_lr': 4.1904744192164006e-05, 'opt_wd': 8.38109347473939e-06}"
10858,61930892,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 74, 'opt_lr': 0.0006472406262972245, 'opt_wd': 9.742451444061027e-06}"
10986,87ae8fac,0.7647058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 57, 'opt_lr': 0.00028906607746141596, 'opt_wd': 5.144395443705769e-06}"
11032,a44c5e98,0.5323529411764706,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 35, 'opt_lr': 6.152744834047153e-05, 'opt_wd': 4.010451573604838e-06}"
11084,8937ae34,0.7764705882352941,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.00035206697494494704, 'opt_wd': 8.546248119939539e-07}"
11242,80fca292,0.7588235294117647,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 68, 'opt_lr': 8.599469361959559e-05, 'opt_wd': 8.338211238887045e-07}"
11243,ac2ea27d,0.7717647058823529,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 86, 'opt_lr': 0.0004066818348676295, 'opt_wd': 1.1499197491825705e-07}"
11244,40003d71,0.6764705882352942,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 70, 'opt_lr': 0.00021699774356321482, 'opt_wd': 1.7317513647511739e-06}"
11246,f0a79b24,0.7911764705882353,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 76, 'opt_lr': 0.000993682802275189, 'opt_wd': 9.420165059526016e-06}"
11271,e81a4d03,0.7473529411764706,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 0.0006935080935610046, 'opt_wd': 9.780960280974492e-06}"
11668,205cf0ce,0.7502941176470588,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 62, 'opt_lr': 1.008486078602861e-05, 'opt_wd': 2.409575401485945e-06}"
11670,b55f45ea,0.7794117647058824,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 48, 'opt_lr': 0.0008169287646333927, 'opt_wd': 8.656515766355343e-06}"
11802,f0da07d5,0.6879411764705883,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 67, 'opt_lr': 0.0003285358489542749, 'opt_wd': 5.843937705772673e-06}"
11803,4c8d6f2a,0.7735294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 64, 'opt_lr': 0.0004870295814681726, 'opt_wd': 5.3699906051876135e-06}"
11806,800690e2,0.7523529411764706,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 77, 'opt_lr': 0.0009333629796344066, 'opt_wd': 8.197448411552408e-06}"
11858,c3625fb6,0.7520588235294118,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 74, 'opt_lr': 0.00011079854364673775, 'opt_wd': 7.280856406365463e-06}"
11969,4c17e97d,0.4117647058823529,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 82, 'opt_lr': 0.00017988436354848637, 'opt_wd': 4.674622748618512e-06}"
12238,d87e2803,0.7735294117647059,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 72, 'opt_lr': 0.0009811518949626363, 'opt_wd': 4.348756972959339e-06}"
12309,9a6fda82,0.7676470588235295,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 31, 'opt_lr': 0.0005872642321601102, 'opt_wd': 7.596854538892858e-06}"
12335,cc6fde88,0.2,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 76, 'opt_lr': 0.0009985421777029668, 'opt_wd': 3.71319446019149e-06}"
12382,0129d512,0.755,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 0.0002530485777994603, 'opt_wd': 1.4487698406605835e-06}"
12453,76898d11,0.741764705882353,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 87, 'opt_lr': 0.00015450235073131077, 'opt_wd': 8.90955938870229e-06}"
12736,be29ea3a,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 12, 'opt_lr': 0.0008230474470142466, 'opt_wd': 7.918139983642743e-06}"
12821,cb6f39c6,0.7558823529411764,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 69, 'opt_lr': 0.0007381907957539652, 'opt_wd': 9.353935461650503e-06}"
12838,d84fa669,0.7526470588235294,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 44, 'opt_lr': 0.0005148659685335199, 'opt_wd': 4.143020711623935e-06}"
12945,c51577ea,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 88, 'opt_lr': 0.000552972879928254, 'opt_wd': 4.5411545836576244e-06}"
13354,2e70452a,0.7211764705882353,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 57, 'opt_lr': 0.0002868648934043318, 'opt_wd': 2.7369472218793215e-06}"
13423,2033fc65,0.6705882352941176,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 1.6852096939321042e-05, 'opt_wd': 1.2284332948592438e-06}"
13440,7013df8a,0.75,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 84, 'opt_lr': 5.2582800423650814e-05, 'opt_wd': 6.276776914875119e-06}"
13529,efa4a961,0.7491176470588236,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 60, 'opt_lr': 7.012385038352959e-05, 'opt_wd': 6.736078709006005e-06}"
13581,459ced1b,0.693529411764706,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 79, 'opt_lr': 3.702493006076865e-05, 'opt_wd': 7.090770775671578e-06}"
13800,a27c60c7,0.7352941176470589,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 59, 'opt_lr': 1.3612084027392426e-05, 'opt_wd': 9.155174041540707e-06}"
13806,6619ab36,0.6529411764705882,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 66, 'opt_lr': 0.0004386415420223954, 'opt_wd': 5.839724525272023e-07}"
13899,ac722f57,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.0008908959193294598, 'opt_wd': 5.548204140952752e-06}"
13924,63c5b802,0.7705882352941177,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 70, 'opt_lr': 0.0006521647616840766, 'opt_wd': 6.0207436635721076e-06}"
13961,36ade979,0.713235294117647,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 84, 'opt_lr': 0.00012406600166280332, 'opt_wd': 3.166095354052472e-06}"
14049,f36826b8,0.7647058823529411,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 73, 'opt_lr': 0.0003733049839757569, 'opt_wd': 2.433899638784375e-06}"
14051,64f573eb,0.7485294117647059,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 25, 'opt_lr': 0.00020230976035518045, 'opt_wd': 2.13777890786046e-06}"
14158,436008e6,0.6241176470588237,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 63, 'opt_lr': 0.0007103845336934092, 'opt_wd': 9.522605483935088e-06}"
14178,a7f96da9,0.7485294117647059,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 86, 'opt_lr': 0.00047707207849128903, 'opt_wd': 3.4803258826664633e-06}"
14584,2f4da32d,0.6297058823529411,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 89, 'opt_lr': 0.0007731356263782727, 'opt_wd': 2.5567412023863213e-07}"
14674,74416897,0.75,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 51, 'opt_lr': 0.000311317365064461, 'opt_wd': 1.6291841959286615e-06}"
14824,bda6250b,0.7647058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 78, 'opt_lr': 0.0002320469787920276, 'opt_wd': 1.116568449693782e-06}"
14954,cc195ecc,0.7529411764705882,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 21, 'opt_lr': 8.823486627259407e-05, 'opt_wd': 6.557299840604112e-06}"
15253,df2e968b,0.7705882352941177,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 52, 'opt_lr': 0.0009959031354370225, 'opt_wd': 1.43888038213114e-06}"
15381,cb8b6524,0.7585294117647059,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 65, 'opt_lr': 0.0005334300643993075, 'opt_wd': 2.2810007759235113e-06}"
15398,995333da,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 80, 'opt_lr': 0.0006235261168559161, 'opt_wd': 9.164055080804044e-06}"
15478,2ae2f533,0.7852941176470588,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 85, 'opt_lr': 0.0002640267188158171, 'opt_wd': 7.826891781340565e-06}"
15847,6090dbfa,0.7791176470588235,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 90, 'opt_lr': 0.0004014752879526684, 'opt_wd': 7.693840555268105e-07}"
15949,f8da3a9d,0.7705882352941177,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 73, 'opt_lr': 0.0006771513128286117, 'opt_wd': 8.582980512128914e-06}"
15950,5258e53d,0.7647058823529411,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 81, 'opt_lr': 0.0006083106878965407, 'opt_wd': 9.00791326210602e-06}"
15953,7e9e62b2,0.7970588235294118,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 87, 'opt_lr': 0.00036111011045214975, 'opt_wd': 1.0171470835739654e-06}"
