iteration,trial_id,score,config
11760,f5ff0db4,0.42857142857142855,"{'umap_ncomp': 60, 'umap_spread': 1.40957677644348, 'umap_mdist': 0.9660982495874066, 'umap_neigh': 49, 'umap_epochs': 265}"
11957,717c1333,0.3,"{'umap_ncomp': 20, 'umap_spread': 1.997822206472245, 'umap_mdist': 1.1016233745273387, 'umap_neigh': 187, 'umap_epochs': 312}"
11971,f5c16894,0.6261904761904762,"{'umap_ncomp': 24, 'umap_spread': 0.9057857076181802, 'umap_mdist': 0.6940689086775285, 'umap_neigh': 6, 'umap_epochs': 407}"
11978,a89f78ec,0.2833333333333333,"{'umap_ncomp': 41, 'umap_spread': 1.8227874379287268, 'umap_mdist': 0.8364343347789213, 'umap_neigh': 199, 'umap_epochs': 254}"
12147,b4dffd00,0.4166666666666667,"{'umap_ncomp': 63, 'umap_spread': 0.40679897819779276, 'umap_mdist': 0.20031151562496874, 'umap_neigh': 42, 'umap_epochs': 326}"
12172,44854f53,-0.1,"{'umap_ncomp': 29, 'umap_spread': 1.2374697005845494, 'umap_mdist': 1.7979009014086045, 'umap_neigh': 125, 'umap_epochs': 454}"
12262,51fcd719,0.5595238095238095,"{'umap_ncomp': 50, 'umap_spread': 1.4796195624759134, 'umap_mdist': 0.556054183996334, 'umap_neigh': 12, 'umap_epochs': 351}"
12433,7ed11d86,0.30714285714285716,"{'umap_ncomp': 32, 'umap_spread': 1.3759786846642372, 'umap_mdist': 0.3976822874197064, 'umap_neigh': 68, 'umap_epochs': 303}"
12456,69fd90c6,0.40476190476190477,"{'umap_ncomp': 5, 'umap_spread': 1.8912692545130012, 'umap_mdist': 0.120658058048012, 'umap_neigh': 30, 'umap_epochs': 294}"
12481,7ef4475d,-0.1,"{'umap_ncomp': 10, 'umap_spread': 0.2158835644713054, 'umap_mdist': 0.5136688539576348, 'umap_neigh': 2, 'umap_epochs': 591}"
12578,e01f8b48,0.4738095238095238,"{'umap_ncomp': 53, 'umap_spread': 1.5882590408543538, 'umap_mdist': 0.06530833389980509, 'umap_neigh': 22, 'umap_epochs': 485}"
