,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
1445,0.5101694915254237,1697487490,False,1,37173c4a,2023-10-16_20-18-10,818.8738176822662,818.8738176822662,34018,303d7bb068b4,172.17.0.2,818.8738176822662,1,,496,1.4286957159458382,1.1710974372218215,111,358,37173c4a
1446,-0.1,1697487494,True,1,b55d0815,2023-10-16_20-18-14,4.748644590377808,4.748644590377808,34018,303d7bb068b4,172.17.0.2,4.748644590377808,1,,525,1.5848996159418092,1.4053439064618358,12,346,b55d0815
1447,-0.1,1697487499,False,1,5c2210db,2023-10-16_20-18-19,4.786257743835449,4.786257743835449,34018,303d7bb068b4,172.17.0.2,4.786257743835449,1,,546,1.4711221895858924,1.2923785647798298,6,392,5c2210db
1448,-0.1,1697487504,False,1,0fa751f6,2023-10-16_20-18-24,4.858414888381958,4.858414888381958,34018,303d7bb068b4,172.17.0.2,4.858414888381958,1,,556,1.7236691542501612,1.3668907657588698,15,381,0fa751f6
1449,0.514406779661017,1697488150,False,1,61b58d60,2023-10-16_20-29-10,645.5720951557159,645.5720951557159,34018,303d7bb068b4,172.17.0.2,645.5720951557159,1,,476,1.6450723030500414,1.239392139205795,68,335,61b58d60
1450,0.5855084745762713,1697488771,False,1,74d3ea7d,2023-10-16_20-39-31,621.2983758449554,621.2983758449554,34018,303d7bb068b4,172.17.0.2,621.2983758449554,1,,511,1.342529259591687,1.322826987046963,31,326,74d3ea7d
1451,0.6373728813559322,1697489347,False,1,a20998ca,2023-10-16_20-49-07,576.213240146637,576.213240146637,34018,303d7bb068b4,172.17.0.2,576.213240146637,1,,532,1.5234297953752194,1.1497803034613707,11,319,a20998ca
1452,0.5745762711864407,1697490074,False,1,076cbb4f,2023-10-16_21-01-14,726.9504156112671,726.9504156112671,34018,303d7bb068b4,172.17.0.2,726.9504156112671,1,,562,1.391981762172603,1.1913305466947615,24,445,076cbb4f
1453,-0.1,1697490079,True,1,59309759,2023-10-16_21-01-19,4.764238595962524,4.764238595962524,34018,303d7bb068b4,172.17.0.2,4.764238595962524,1,,474,1.3231484491299987,1.1465292484453833,2,355,59309759
1454,-0.1,1697490084,True,1,2fbd6766,2023-10-16_21-01-24,4.739656209945679,4.739656209945679,34018,303d7bb068b4,172.17.0.2,4.739656209945679,1,,438,1.3718779865558233,1.265550782060535,18,371,2fbd6766
1455,-0.1,1697490089,True,1,6dd97600,2023-10-16_21-01-29,4.753361940383911,4.753361940383911,34018,303d7bb068b4,172.17.0.2,4.753361940383911,1,,503,1.4177579276379109,1.2018545108034964,8,344,6dd97600
1456,0.6263559322033899,1697490673,False,1,1cf7bf71,2023-10-16_21-11-13,583.9564900398254,583.9564900398254,34018,303d7bb068b4,172.17.0.2,583.9564900398254,1,,519,1.4573415846099504,1.3399784186437669,13,338,1cf7bf71
1457,0.5610169491525424,1697491299,False,1,ffd5543c,2023-10-16_21-21-39,621.9685761928558,621.9685761928558,34018,303d7bb068b4,172.17.0.2,621.9685761928558,1,,489,1.300931483682121,1.244241097128982,35,322,ffd5543c
1458,-0.1,1697491303,True,1,a6c1bb68,2023-10-16_21-21-43,4.16716456413269,4.16716456413269,34018,303d7bb068b4,172.17.0.2,4.16716456413269,1,,461,1.4795785777084407,1.2790912282614058,2,352,a6c1bb68
1459,0.5788135593220339,1697491909,False,1,f6d471c2,2023-10-16_21-31-49,605.8300998210907,605.8300998210907,34018,303d7bb068b4,172.17.0.2,605.8300998210907,1,,497,1.3682705231699892,1.1398404091764933,27,332,f6d471c2
1460,-0.1,1697491913,True,1,5f95191d,2023-10-16_21-31-53,4.691838502883911,4.691838502883911,34018,303d7bb068b4,172.17.0.2,4.691838502883911,1,,538,1.5273284522971295,1.4257870892249733,6,385,5f95191d
1461,-0.1,1697491918,True,1,649afe4d,2023-10-16_21-31-58,4.610154628753662,4.610154628753662,34018,303d7bb068b4,172.17.0.2,4.610154628753662,1,,476,1.422641677662514,1.3167117065129812,21,346,649afe4d
1462,-0.1,1697491928,True,1,9ebedc78,2023-10-16_21-32-08,4.6396095752716064,4.6396095752716064,34018,303d7bb068b4,172.17.0.2,4.6396095752716064,1,,536,1.493127572234488,1.3708831090816507,10,361,9ebedc78
1463,-0.1,1697491933,True,1,0d7e05e3,2023-10-16_21-32-13,4.633546829223633,4.633546829223633,34018,303d7bb068b4,172.17.0.2,4.633546829223633,1,,511,1.326747061838715,1.2072935603356902,16,322,0d7e05e3
1464,0.5525423728813559,1697492682,False,1,75c8776a,2023-10-16_21-44-42,748.820672750473,748.820672750473,34018,303d7bb068b4,172.17.0.2,748.820672750473,1,,542,1.5539023276246615,1.1526586938672174,40,372,75c8776a
1465,-0.1,1697492686,True,1,d7219cd9,2023-10-16_21-44-46,4.69209623336792,4.69209623336792,34018,303d7bb068b4,172.17.0.2,4.69209623336792,1,,527,1.425955185236675,1.294145860746652,21,319,d7219cd9
1466,0.5782203389830509,1697493296,False,1,f81f4d68,2023-10-16_21-54-56,608.9862689971924,608.9862689971924,34018,303d7bb068b4,172.17.0.2,608.9862689971924,1,,520,1.3779882950329048,1.2353891644065205,29,335,f81f4d68
1467,-0.1,1697493300,True,1,132f0f2b,2023-10-16_21-55-00,4.23034930229187,4.23034930229187,34018,303d7bb068b4,172.17.0.2,4.23034930229187,1,,510,1.2689622543794472,1.398054093017881,5,352,132f0f2b
1468,-0.1,1697493304,True,1,030087de,2023-10-16_21-55-04,4.179087400436401,4.179087400436401,34018,303d7bb068b4,172.17.0.2,4.179087400436401,1,,551,1.4724399168361173,1.5020405430372354,16,311,030087de
1469,-0.1,1697493310,True,1,24cf44db,2023-10-16_21-55-10,4.912249565124512,4.912249565124512,34018,303d7bb068b4,172.17.0.2,4.912249565124512,1,,464,1.5288490277013926,1.444397787252123,9,331,24cf44db
1470,-0.1,1697493323,True,1,66c7f135,2023-10-16_21-55-23,4.9813666343688965,4.9813666343688965,34018,303d7bb068b4,172.17.0.2,4.9813666343688965,1,,438,1.5709016014925579,1.1008211803671175,25,376,66c7f135
1471,-0.1,1697493328,True,1,e46706c9,2023-10-16_21-55-28,4.942364931106567,4.942364931106567,34018,303d7bb068b4,172.17.0.2,4.942364931106567,1,,491,1.4636722887495255,1.3357377533124264,12,346,e46706c9
1472,-0.1,1697493332,True,1,8d27b293,2023-10-16_21-55-32,4.93922758102417,4.93922758102417,34018,303d7bb068b4,172.17.0.2,4.93922758102417,1,,561,1.2946002464633815,1.180425582318203,2,401,8d27b293
1473,-0.1,1697493337,True,1,d49f675e,2023-10-16_21-55-37,4.864985942840576,4.864985942840576,34018,303d7bb068b4,172.17.0.2,4.864985942840576,1,,415,1.3432286503717372,1.5473936025974457,33,358,d49f675e
1474,-0.1,1697493342,True,1,3eacaf08,2023-10-16_21-55-42,4.836860656738281,4.836860656738281,34018,303d7bb068b4,172.17.0.2,4.836860656738281,1,,533,1.515775899250713,1.2380259062002814,20,318,3eacaf08
1475,-0.1,1697493347,True,1,f5f47402,2023-10-16_21-55-47,4.878262996673584,4.878262996673584,34018,303d7bb068b4,172.17.0.2,4.878262996673584,1,,499,1.4064701465559157,1.2764663558432567,6,343,f5f47402
1476,-0.1,1697493352,True,1,a97e4cce,2023-10-16_21-55-52,4.907066822052002,4.907066822052002,34018,303d7bb068b4,172.17.0.2,4.907066822052002,1,,552,1.598088600705686,1.3855059428153946,14,309,a97e4cce
1477,-0.1,1697493357,True,1,3ac38652,2023-10-16_21-55-57,4.785830736160278,4.785830736160278,34018,303d7bb068b4,172.17.0.2,4.785830736160278,1,,449,1.43540514865609,1.1236025364619169,25,320,3ac38652
1478,-0.1,1697493365,True,1,29c0d0a3,2023-10-16_21-56-05,4.638993501663208,4.638993501663208,34018,303d7bb068b4,172.17.0.2,4.638993501663208,1,,529,0.7441688823237945,1.1646900459490481,2,367,29c0d0a3
1479,0.5567796610169492,1697494050,False,1,35a06ee7,2023-10-16_22-07-30,684.140830039978,684.140830039978,34018,303d7bb068b4,172.17.0.2,684.140830039978,1,,562,1.554800448552323,1.3522463920211987,36,329,35a06ee7
1480,-0.1,1697494054,True,1,8e6e58e1,2023-10-16_22-07-34,4.116283178329468,4.116283178329468,34018,303d7bb068b4,172.17.0.2,4.116283178329468,1,,541,1.485614402794636,1.2162208535316101,18,339,8e6e58e1
1481,-0.1,1697494058,True,1,737958d7,2023-10-16_22-07-38,4.118978023529053,4.118978023529053,34018,303d7bb068b4,172.17.0.2,4.118978023529053,1,,522,1.3818996305698046,1.288626321160282,10,308,737958d7
1482,0.5686440677966101,1697494762,False,1,3944105b,2023-10-16_22-19-22,702.8449213504791,702.8449213504791,34018,303d7bb068b4,172.17.0.2,702.8449213504791,1,,488,1.5165603338522802,1.4573244733001889,30,330,3944105b
1483,0.5161016949152543,1697495597,False,1,5b7b7dc6,2023-10-16_22-33-17,834.6363875865936,834.6363875865936,34018,303d7bb068b4,172.17.0.2,834.6363875865936,1,,507,1.5990574968739404,1.4048376881288887,156,386,5b7b7dc6
1484,0.5923728813559322,1697496281,False,1,58c487a7,2023-10-16_22-44-41,684.5413568019867,684.5413568019867,34018,303d7bb068b4,172.17.0.2,684.5413568019867,1,,564,1.3171273744354153,1.2519739563754888,22,299,58c487a7
1485,-0.1,1697496286,True,1,20a510a4,2023-10-16_22-44-46,4.976258754730225,4.976258754730225,34018,303d7bb068b4,172.17.0.2,4.976258754730225,1,,471,1.4250367156239183,0.23471455713665923,8,316,20a510a4
1486,-0.1,1697496291,True,1,cbcbd4c3,2023-10-16_22-44-51,4.913336277008057,4.913336277008057,34018,303d7bb068b4,172.17.0.2,4.913336277008057,1,,570,1.5533078725932508,1.3284646272918932,14,305,cbcbd4c3
1487,0.5440677966101695,1697496953,False,1,a0c93016,2023-10-16_22-55-53,661.5579113960266,661.5579113960266,34018,303d7bb068b4,172.17.0.2,661.5579113960266,1,,426,1.4694015621199805,1.1004914426964085,43,411,a0c93016
1488,-0.1,1697496958,True,1,493bb7c4,2023-10-16_22-55-58,4.626499891281128,4.626499891281128,34018,303d7bb068b4,172.17.0.2,4.626499891281128,1,,541,1.3611456218673048,1.1948608554922935,17,478,493bb7c4
1489,-0.1,1697496963,True,1,53b2ebb5,2023-10-16_22-56-03,4.63045597076416,4.63045597076416,34018,303d7bb068b4,172.17.0.2,4.63045597076416,1,,517,1.6203091118846815,1.5184707598096814,2,358,53b2ebb5
1490,-0.1,1697496967,True,1,6bb05226,2023-10-16_22-56-07,4.478769540786743,4.478769540786743,34018,303d7bb068b4,172.17.0.2,4.478769540786743,1,,573,1.252857891260307,1.5902139833184206,6,435,6bb05226
1491,0.5838983050847457,1697497557,False,1,16b43027,2023-10-16_23-05-57,589.5850019454956,589.5850019454956,34018,303d7bb068b4,172.17.0.2,589.5850019454956,1,,480,1.677051314547511,1.360761727258163,27,342,16b43027
1492,-0.1,1697497561,True,1,a3dc39eb,2023-10-16_23-06-01,4.175263166427612,4.175263166427612,34018,303d7bb068b4,172.17.0.2,4.175263166427612,1,,549,1.4950352180998057,1.1523824516939103,12,326,a3dc39eb
1493,-0.1,1697497567,True,1,4fb38b5b,2023-10-16_23-06-07,4.696606159210205,4.696606159210205,34018,303d7bb068b4,172.17.0.2,4.696606159210205,1,,502,1.4434399447610367,1.295539994775074,21,467,4fb38b5b
1494,-0.1,1697497573,True,1,84af30ba,2023-10-16_23-06-13,4.674967288970947,4.674967288970947,34018,303d7bb068b4,172.17.0.2,4.674967288970947,1,,577,1.5909830612238482,1.485244601446517,5,350,84af30ba
1495,-0.1,1697497579,True,1,902dd01e,2023-10-16_23-06-19,4.535156011581421,4.535156011581421,34018,303d7bb068b4,172.17.0.2,4.535156011581421,1,,532,1.3867865262634353,1.4230092107304473,18,423,902dd01e
1496,-0.1,1697497585,True,1,eb3b0bc1,2023-10-16_23-06-25,4.712143182754517,4.712143182754517,34018,303d7bb068b4,172.17.0.2,4.712143182754517,1,,458,1.5497217103497043,1.2463698633346831,10,313,eb3b0bc1
1497,0.5093220338983051,1697498518,False,1,1fecb5d3,2023-10-16_23-21-58,932.8749737739563,932.8749737739563,34018,303d7bb068b4,172.17.0.2,932.8749737739563,1,,585,1.328480785031052,1.2152514366604457,78,380,1fecb5d3
1498,0.5771186440677966,1697499181,False,1,dce82597,2023-10-16_23-33-01,663.3156871795654,663.3156871795654,34018,303d7bb068b4,172.17.0.2,663.3156871795654,1,,549,1.5222618956491736,1.3182064735289727,24,300,dce82597
1499,-0.1,1697499186,True,1,585c097c,2023-10-16_23-33-06,4.594743013381958,4.594743013381958,34018,303d7bb068b4,172.17.0.2,4.594743013381958,1,,556,1.6401280490317243,1.1267198592094188,32,334,585c097c
1500,-0.1,1697499190,True,1,8ab34bfd,2023-10-16_23-33-10,4.671950101852417,4.671950101852417,34018,303d7bb068b4,172.17.0.2,4.671950101852417,1,,529,1.2454534558806072,1.1722529192215554,14,368,8ab34bfd
1501,-0.1,1697499195,True,1,1c1de44d,2023-10-16_23-33-15,4.6175856590271,4.6175856590271,34018,303d7bb068b4,172.17.0.2,4.6175856590271,1,,399,1.451062834036483,1.3804072517942536,2,292,1c1de44d
1502,0.5550847457627118,1697499896,False,1,84c629c4,2023-10-16_23-44-56,698.6002123355865,698.6002123355865,34018,303d7bb068b4,172.17.0.2,698.6002123355865,1,,572,1.7012745406098755,1.2606730491542835,39,321,84c629c4
1503,-0.1,1697499901,True,1,68b28a66,2023-10-16_23-45-01,4.500105857849121,4.500105857849121,34018,303d7bb068b4,172.17.0.2,4.500105857849121,1,,516,1.4060187715336636,1.4536069384461388,180,302,68b28a66
1504,-0.1,1697499905,True,1,a4214a22,2023-10-16_23-45-05,4.682511329650879,4.682511329650879,34018,303d7bb068b4,172.17.0.2,4.682511329650879,1,,493,1.598641822527071,1.083792381729676,9,454,a4214a22
1505,-0.1,1697499910,True,1,c5a13586,2023-10-16_23-45-10,4.476205825805664,4.476205825805664,34018,303d7bb068b4,172.17.0.2,4.476205825805664,1,,589,1.288076002019534,1.3115571895824716,29,491,c5a13586
1506,-0.1,1697499914,True,1,b8274bf9,2023-10-16_23-45-14,4.57576322555542,4.57576322555542,34018,303d7bb068b4,172.17.0.2,4.57576322555542,1,,555,1.6589201812229843,1.547555891728747,18,396,b8274bf9
1507,-0.1,1697499919,True,1,bc9abc47,2023-10-16_23-45-19,4.583388805389404,4.583388805389404,34018,303d7bb068b4,172.17.0.2,4.583388805389404,1,,537,1.4904036608369085,1.3594524255250655,5,339,bc9abc47
1508,-0.1,1697499924,True,1,a0aae2ae,2023-10-16_23-45-24,4.570085048675537,4.570085048675537,34018,303d7bb068b4,172.17.0.2,4.570085048675537,1,,581,1.3540069778774835,1.2122354702156413,23,312,a0aae2ae
1509,-0.1,1697499928,True,1,2e7f5e59,2023-10-16_23-45-28,4.590287923812866,4.590287923812866,34018,303d7bb068b4,172.17.0.2,4.590287923812866,1,,479,1.5657946556150413,1.4078525931367287,10,352,2e7f5e59
1510,-0.1,1697499933,True,1,1bab7852,2023-10-16_23-45-33,4.575252532958984,4.575252532958984,34018,303d7bb068b4,172.17.0.2,4.575252532958984,1,,564,1.508830062547537,1.1319985705862798,15,327,1bab7852
1511,-0.1,1697499937,True,1,92d887f2,2023-10-16_23-45-37,4.573680400848389,4.573680400848389,34018,303d7bb068b4,172.17.0.2,4.573680400848389,1,,505,1.4083442776621733,1.2688017775430362,25,289,92d887f2
1512,-0.1,1697499942,True,1,966c29c8,2023-10-16_23-45-42,4.498214244842529,4.498214244842529,34018,303d7bb068b4,172.17.0.2,4.498214244842529,1,,592,0.140967356994518,1.1807689031895485,99,472,966c29c8
1513,0.559322033898305,1697500641,False,1,9c9aa416,2023-10-16_23-57-21,698.7560579776764,698.7560579776764,34018,303d7bb068b4,172.17.0.2,698.7560579776764,1,,526,1.542617235679152,1.3024808911871564,36,302,9c9aa416
1514,-0.1,1697500646,True,1,1a4cf995,2023-10-16_23-57-26,4.6549859046936035,4.6549859046936035,34018,303d7bb068b4,172.17.0.2,4.6549859046936035,1,,570,1.7539791200536692,1.2294410558440307,12,315,1a4cf995
1515,-0.1,1697500653,True,1,c2af70e9,2023-10-16_23-57-33,4.6330437660217285,4.6330437660217285,34018,303d7bb068b4,172.17.0.2,4.6330437660217285,1,,448,1.6233295846329834,1.1038767354262389,20,363,c2af70e9
1516,-0.1,1697500657,True,1,5a095a45,2023-10-16_23-57-37,4.4847776889801025,4.4847776889801025,34018,303d7bb068b4,172.17.0.2,4.4847776889801025,1,,542,0.6793227517993816,1.4917575812839048,2,444,5a095a45
1517,-0.1,1697500665,True,1,31c8a696,2023-10-16_23-57-45,4.654278993606567,4.654278993606567,34018,303d7bb068b4,172.17.0.2,4.654278993606567,1,,584,1.7018256458515661,1.4343508103104061,7,327,31c8a696
1518,-0.1,1697500670,True,1,357e126b,2023-10-16_23-57-50,4.522540807723999,4.522540807723999,34018,303d7bb068b4,172.17.0.2,4.522540807723999,1,,552,1.2951890905903354,1.3443527800510207,2,296,357e126b
1519,0.5810169491525424,1697501446,False,1,abe42549,2023-10-17_00-10-46,775.7492220401764,775.7492220401764,34018,303d7bb068b4,172.17.0.2,775.7492220401764,1,,598,1.4477987666591472,1.1698921135969882,29,340,abe42549
1520,-0.1,1697501451,True,1,d64976cd,2023-10-17_00-10-51,4.8215155601501465,4.8215155601501465,34018,303d7bb068b4,172.17.0.2,4.8215155601501465,1,,507,1.660946375163197,1.3844993873795113,14,287,d64976cd
1521,-0.1,1697501455,True,1,058189e9,2023-10-17_00-10-55,4.771402835845947,4.771402835845947,34018,303d7bb068b4,172.17.0.2,4.771402835845947,1,,524,1.3760071713499387,1.2725780171267895,19,391,058189e9
1522,0.4906779661016949,1697502237,False,1,029f2912,2023-10-17_00-23-57,781.3041005134583,781.3041005134583,34018,303d7bb068b4,172.17.0.2,781.3041005134583,1,,490,1.5834276586720542,1.213966794010943,135,403,029f2912
1523,-0.1,1697502241,True,1,07115817,2023-10-17_00-24-01,4.139020919799805,4.139020919799805,34018,303d7bb068b4,172.17.0.2,4.139020919799805,1,,574,1.4797809303506564,1.3445748753701763,8,378,07115817
1524,-0.1,1697502246,True,1,8cad9702,2023-10-17_00-24-06,4.507316827774048,4.507316827774048,34018,303d7bb068b4,172.17.0.2,4.507316827774048,1,,602,0.7919438918199041,1.1557030374787811,72,312,8cad9702
1525,-0.1,1697502254,True,1,4b90243a,2023-10-17_00-24-14,4.754122257232666,4.754122257232666,34018,303d7bb068b4,172.17.0.2,4.754122257232666,1,,465,1.797378190770858,1.5877015715413934,32,321,4b90243a
1526,0.5872881355932204,1697502959,False,1,e3573a45,2023-10-17_00-35-59,704.1699059009552,704.1699059009552,34018,303d7bb068b4,172.17.0.2,704.1699059009552,1,,591,1.537810474327395,1.3121143103664334,26,351,e3573a45
1527,-0.1,1697502962,True,1,c9cd41f4,2023-10-17_00-36-02,3.9364821910858154,3.9364821910858154,34018,303d7bb068b4,172.17.0.2,3.9364821910858154,1,,559,0.8314285350302943,1.4635090843063554,16,483,c9cd41f4
1528,0.5432203389830509,1697503734,False,1,dfc6e15d,2023-10-17_00-48-54,770.628534078598,770.628534078598,34018,303d7bb068b4,172.17.0.2,770.628534078598,1,,535,1.3419856006070272,1.0755851049791556,43,338,dfc6e15d
1529,-0.1,1697503739,True,1,b9e26ef3,2023-10-17_00-48-59,4.644286870956421,4.644286870956421,34018,303d7bb068b4,172.17.0.2,4.644286870956421,1,,519,1.6412292481288577,1.4123523907949933,5,303,b9e26ef3
1530,-0.1,1697503744,True,1,761b0d57,2023-10-17_00-49-04,4.518819570541382,4.518819570541382,34018,303d7bb068b4,172.17.0.2,4.518819570541382,1,,431,0.8742318685411395,1.5211111718913566,11,293,761b0d57
1531,-0.1,1697503748,True,1,36cb1f35,2023-10-17_00-49-08,4.506878614425659,4.506878614425659,34018,303d7bb068b4,172.17.0.2,4.506878614425659,1,,605,1.2264113098576885,1.2583908175980272,2,364,36cb1f35
1532,0.5864406779661017,1697504420,False,1,ee1a04fc,2023-10-17_01-00-20,671.1329329013824,671.1329329013824,34018,303d7bb068b4,172.17.0.2,671.1329329013824,1,,580,1.4294856736565524,1.114391046146501,22,332,ee1a04fc
1533,0.6023728813559321,1697505034,False,1,0c615cba,2023-10-17_01-10-34,613.3536446094513,613.3536446094513,34018,303d7bb068b4,172.17.0.2,613.3536446094513,1,,563,1.7139732880197023,1.205541448548698,13,318,0c615cba
1534,0.49745762711864405,1697505794,False,1,b52e5b4c,2023-10-17_01-23-14,760.6892774105072,760.6892774105072,34018,303d7bb068b4,172.17.0.2,760.6892774105072,1,,546,1.5714709655603822,1.3729741442988632,188,283,b52e5b4c
1535,0.5533898305084746,1697506614,False,1,478bb15a,2023-10-17_01-36-54,820.086343050003,820.086343050003,34018,303d7bb068b4,172.17.0.2,820.086343050003,1,,591,1.617368734541186,1.2898890367887494,36,456,478bb15a
1536,-0.1,1697506619,True,1,32d74d4b,2023-10-17_01-36-59,4.546781301498413,4.546781301498413,34018,303d7bb068b4,172.17.0.2,4.546781301498413,1,,505,1.5028966467703324,1.6265720551962317,18,345,32d74d4b
1537,-0.1,1697506624,True,1,3508e9ab,2023-10-17_01-37-04,4.632685422897339,4.632685422897339,34018,303d7bb068b4,172.17.0.2,4.632685422897339,1,,475,1.462590577749268,1.2358864070028817,6,308,3508e9ab
1538,0.5830508474576271,1697507403,False,1,a7693848,2023-10-17_01-50-03,779.0599761009216,779.0599761009216,34018,303d7bb068b4,172.17.0.2,779.0599761009216,1,,570,1.6750756053566045,1.0699829288423537,22,376,a7693848
1539,0.538135593220339,1697508168,False,1,74263cb7,2023-10-17_02-02-48,764.995269536972,764.995269536972,34018,303d7bb068b4,172.17.0.2,764.995269536972,1,,606,1.7587912351567747,1.435611136198839,48,296,74263cb7
1540,-0.1,1697508172,True,1,df2dad91,2023-10-17_02-02-52,4.629568338394165,4.629568338394165,34018,303d7bb068b4,172.17.0.2,4.629568338394165,1,,547,1.385235114068512,1.1509599571041365,28,322,df2dad91
1541,-0.1,1697508177,True,1,8a3a7450,2023-10-17_02-02-57,4.548360586166382,4.548360586166382,34018,303d7bb068b4,172.17.0.2,4.548360586166382,1,,489,1.3069457469427213,1.3342246066000383,2,415,8a3a7450
1542,-0.1,1697508182,True,1,8afa79b8,2023-10-17_02-03-02,4.675025939941406,4.675025939941406,34018,303d7bb068b4,172.17.0.2,4.675025939941406,1,,581,1.5407805449910608,1.4907476016340868,9,354,8afa79b8
1543,0.49915254237288137,1697508972,True,1,c2302e48,2023-10-17_02-16-12,790.2371015548706,790.2371015548706,34018,303d7bb068b4,172.17.0.2,790.2371015548706,1,,517,1.2591580678987564,1.184137140936064,107,281,c2302e48
1544,-0.1,1697508980,True,1,b37d6a70,2023-10-17_02-16-20,7.568105459213257,7.568105459213257,34018,303d7bb068b4,172.17.0.2,7.568105459213257,1,,534,1.6041878256109912,1.2729822356721312,16,305,b37d6a70
1545,0.523728813559322,1697509818,False,1,37cb27f4,2023-10-17_02-30-18,828.3252696990967,828.3252696990967,34018,303d7bb068b4,172.17.0.2,828.3252696990967,1,,556,1.1793952259138967,1.1070203238917538,87,335,37cb27f4
1546,-0.1,1697509822,True,1,f740ee6a,2023-10-17_02-30-22,4.675727605819702,4.675727605819702,34018,303d7bb068b4,172.17.0.2,4.675727605819702,1,,610,1.5041309169677037,1.376653508924088,12,492,f740ee6a
1547,-0.1,1697509828,True,1,2c89f1a3,2023-10-17_02-30-28,4.485875844955444,4.485875844955444,34018,303d7bb068b4,172.17.0.2,4.485875844955444,1,,589,1.42563681635399,1.5456737415547088,32,286,2c89f1a3
1548,-0.1,1697509833,True,1,ef6e939f,2023-10-17_02-30-33,4.486901760101318,4.486901760101318,34018,303d7bb068b4,172.17.0.2,4.486901760101318,1,,575,0.2049454470947375,1.0494497064730008,26,430,ef6e939f
1549,-0.1,1697509838,True,1,dbae3572,2023-10-17_02-30-38,4.6485536098480225,4.6485536098480225,34018,303d7bb068b4,172.17.0.2,4.6485536098480225,1,,562,1.3598304070231775,1.305173008772457,7,326,dbae3572
1550,-0.1,1697509843,True,1,640ee8a3,2023-10-17_02-30-43,4.673155069351196,4.673155069351196,34018,303d7bb068b4,172.17.0.2,4.673155069351196,1,,610,1.7155746115925816,1.2266843846020468,2,468,640ee8a3
1551,-0.1,1697509847,True,1,574c4245,2023-10-17_02-30-47,4.604415416717529,4.604415416717529,34018,303d7bb068b4,172.17.0.2,4.604415416717529,1,,448,1.56950434372376,1.4123845097924628,20,310,574c4245
1552,-0.1,1697509852,True,1,90ec7189,2023-10-17_02-30-52,4.641273021697998,4.641273021697998,34018,303d7bb068b4,172.17.0.2,4.641273021697998,1,,534,1.464391439048563,1.1385214809125246,16,437,90ec7189
1553,0.6333898305084745,1697510473,False,1,3f4c5cca,2023-10-17_02-41-13,621.3053653240204,621.3053653240204,34018,303d7bb068b4,172.17.0.2,621.3053653240204,1,,596,1.6522405614763245,1.339997186335554,11,293,3f4c5cca
1554,0.5220338983050847,1697511032,False,1,8192d809,2023-10-17_02-50-32,558.7711415290833,558.7711415290833,34018,303d7bb068b4,172.17.0.2,558.7711415290833,1,,354,1.7849323566620012,1.2562916598571103,56,369,8192d809
1555,0.5550847457627118,1697511765,False,1,3c1538a1,2023-10-17_03-02-45,732.5186173915863,732.5186173915863,34018,303d7bb068b4,172.17.0.2,732.5186173915863,1,,616,1.6785668388956982,1.2061643692725204,39,268,3c1538a1
1556,-0.1,1697511769,True,1,48e2c5ba,2023-10-17_03-02-49,4.595884323120117,4.595884323120117,34018,303d7bb068b4,172.17.0.2,4.595884323120117,1,,597,1.838286697656733,1.17209791193411,25,279,48e2c5ba
1557,-0.1,1697511774,True,1,ec79b733,2023-10-17_03-02-54,4.602759838104248,4.602759838104248,34018,303d7bb068b4,172.17.0.2,4.602759838104248,1,,600,1.7495762709512497,1.0775334962928542,7,275,ec79b733
1558,-0.1,1697511779,True,1,e000e823,2023-10-17_03-02-59,4.6309709548950195,4.6309709548950195,34018,303d7bb068b4,172.17.0.2,4.6309709548950195,1,,623,1.8319156802101049,1.3092668520255617,21,286,e000e823
1559,-0.1,1697511783,True,1,b93f7200,2023-10-17_03-03-03,4.603217363357544,4.603217363357544,34018,303d7bb068b4,172.17.0.2,4.603217363357544,1,,613,1.7854847064019888,1.1216376902181495,15,273,b93f7200
1560,-0.1,1697511792,True,1,ba54dc91,2023-10-17_03-03-12,4.5928544998168945,4.5928544998168945,34018,303d7bb068b4,172.17.0.2,4.5928544998168945,1,,591,1.726373668087827,1.2427434018956671,12,293,ba54dc91
1561,0.5491525423728814,1697512538,False,1,b20cc8ea,2023-10-17_03-15-38,745.8909237384796,745.8909237384796,34018,303d7bb068b4,172.17.0.2,745.8909237384796,1,,619,1.6539923400468541,1.326275726839104,34,263,b20cc8ea
1562,-0.1,1697512587,True,1,b7a6990a,2023-10-17_03-16-27,4.642991781234741,4.642991781234741,34018,303d7bb068b4,172.17.0.2,4.642991781234741,1,,602,1.696187651836534,1.1858127536937002,6,292,b7a6990a
1563,0.573728813559322,1697513235,False,1,159fda11,2023-10-17_03-27-15,647.5241537094116,647.5241537094116,34018,303d7bb068b4,172.17.0.2,647.5241537094116,1,,580,1.6536998810116335,1.2741297620137528,29,259,159fda11
1564,-0.1,1697513239,True,1,3547c63f,2023-10-17_03-27-19,4.048398494720459,4.048398494720459,34018,303d7bb068b4,172.17.0.2,4.048398494720459,1,,628,1.8044582815834762,1.149066671948462,2,278,3547c63f
