,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
467,0.6035211267605634,0.6035211267605634,0.0092982640001588,0.6134657140252354,0.0089193451816375,0.6134657140252354,0.0089193451816375,0.4765258215962441,0.0,0.4594904394296555,0.0,0.4594904394296554,0.0,0.488262910798122,0.0,0.49863118954466,0.0,0.49863118954466,0.0,1260593,1260593,2996.422813415528,True,1,1c9f0e9b,2023-10-20_19-28-35,1697830115,2996.422813415528,243036,c8afe81c666d,172.17.0.3,2996.422813415528,1,256,552,3,1.0015850737045602e-05,7.714951610190974e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_1c9f0e9b_468_batch_size=256,latent_dim=552,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-38-38"
468,0.5971830985915493,0.5971830985915493,0.0146295177942562,0.6030037096434755,0.0131958522521771,0.6030037096434756,0.0131958522521772,0.4084507042253521,0.0,0.359662262718979,0.0,0.3596622627189789,0.0,0.5093896713615024,0.0,0.5089090751716342,0.0,0.5089090751716341,0.0,779689,779689,3214.4057972431183,True,1,bf6c5500,2023-10-20_19-34-57,1697830497,3214.4057972431183,243279,c8afe81c666d,172.17.0.3,3214.4057972431183,1,256,522,2,1.3323470515643292e-05,5.841336085022537e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_bf6c5500_469_batch_size=256,latent_dim=522,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-41-22"
469,0.6258215962441314,0.6258215962441314,0.0123412576789623,0.6347039387346267,0.0121171196622032,0.6347039387346267,0.0121171196622032,0.4694835680751174,0.0,0.4530280172447971,0.0,0.4530280172447972,0.0,0.5258215962441315,0.0,0.5322641514196857,0.0,0.5322641514196857,0.0,1057168,1057168,711.0897805690765,False,1,560045a5,2023-10-20_18-54-03,1697828043,711.0897805690765,240245,c8afe81c666d,172.17.0.3,711.0897805690765,1,64,477,3,1.0954278868071898e-05,8.718511432083124e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_560045a5_470_batch_size=64,latent_dim=477,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-42-12"
470,0.5819248826291081,0.5819248826291081,0.0126608324508561,0.5900583522150966,0.0129856000512088,0.5900583522150967,0.0129856000512089,0.4694835680751174,0.0,0.4529874335756688,0.0,0.4529874335756688,0.0,0.4718309859154929,0.0,0.4715970503249382,0.0,0.4715970503249382,0.0,906439,906439,2654.204937696457,True,1,df115a04,2023-10-20_19-27-32,1697830052,2654.204937696457,241212,c8afe81c666d,172.17.0.3,2654.204937696457,1,256,416,3,1.532017028484793e-05,8.147084873702156e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_df115a04_471_batch_size=256,latent_dim=416,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-43-17"
471,0.597887323943662,0.597887323943662,0.0092745287629758,0.606482831511572,0.0089006462858915,0.606482831511572,0.0089006462858915,0.4460093896713615,0.0,0.4150678142666899,0.0,0.41506781426669,0.0,0.5234741784037559,0.0,0.5309974903621805,0.0,0.5309974903621806,0.0,1138891,1138891,639.6170153617859,True,1,4275f026,2023-10-20_18-55-31,1697828131,639.6170153617859,234589,c8afe81c666d,172.17.0.3,639.6170153617859,1,32,508,3,1.2123673368023213e-05,7.5421394478969e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_4275f026_472_batch_size=32,latent_dim=508,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-44-51"
472,0.5793427230046948,0.5793427230046948,0.0134767137036688,0.5872843233599891,0.0122426164299085,0.5872843233599891,0.0122426164299084,0.380281690140845,0.0,0.3353174877565781,0.0,0.3353174877565781,0.0,0.5234741784037559,0.0,0.521949390003877,0.0,0.521949390003877,0.0,815409,815409,3298.0065519809723,True,1,32a188cb,2023-10-20_19-45-33,1697831133,3298.0065519809723,244493,c8afe81c666d,172.17.0.3,3298.0065519809723,1,256,542,2,1.7807367712239337e-05,8.470379043623578e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_32a188cb_473_batch_size=256,latent_dim=542,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-50-34"
473,0.5964788732394366,0.5964788732394366,0.0131727585414067,0.603717367428888,0.0118930591396703,0.603717367428888,0.0118930591396703,0.4037558685446009,0.0,0.3653753171324397,0.0,0.3653753171324397,0.0,0.5117370892018779,0.0,0.5201333845072813,0.0,0.5201333845072812,0.0,651249,651249,2896.39293217659,True,1,45a807c9,2023-10-20_19-39-05,1697830745,2896.39293217659,239905,c8afe81c666d,172.17.0.3,2896.39293217659,1,256,446,2,1.418726622952006e-05,6.3588508132736285e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_45a807c9_474_batch_size=256,latent_dim=446,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-50-48"
474,0.603755868544601,0.603755868544601,0.011914157314976,0.6099348411556054,0.0111561493199739,0.6099348411556054,0.0111561493199739,0.4835680751173709,0.0,0.4714594014183829,0.0,0.4714594014183829,0.0,0.528169014084507,0.0,0.5314994752503426,0.0,0.5314994752503426,0.0,317140,317140,2674.643775463104,True,1,2088dd27,2023-10-20_19-36-30,1697830590,2674.643775463104,242304,c8afe81c666d,172.17.0.3,2674.643775463104,1,256,83,3,1.9086360675260606e-05,7.806637957369006e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_2088dd27_475_batch_size=256,latent_dim=83,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-51-55"
475,0.6220657276995306,0.6220657276995306,0.00819917802656,0.6299138212126575,0.0074325665404302,0.6299138212126574,0.0074325665404302,0.4953051643192488,0.0,0.4702825751103599,0.0,0.4702825751103599,0.0,0.5305164319248826,0.0,0.5305722348970013,0.0,0.5305722348970014,0.0,1067566,1067566,2333.511884212494,False,1,de14c0e5,2023-10-20_19-31-54,1697830314,2333.511884212494,242182,c8afe81c666d,172.17.0.3,2333.511884212494,1,256,481,3,1.6738939391695103e-05,6.633933982076454e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_de14c0e5_476_batch_size=256,latent_dim=481,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-53-01"
476,0.6199530516431924,0.6199530516431924,0.0141021016862681,0.628674237131102,0.014367110227795,0.628674237131102,0.014367110227795,0.4741784037558685,0.0,0.4477329234479883,0.0,0.4477329234479883,0.0,0.5187793427230047,0.0,0.5249306149320399,0.0,0.52493061493204,0.0,1193321,1193321,2504.0790433883667,False,1,5a4b8ec4,2023-10-20_19-34-56,1697830496,2504.0790433883667,242064,c8afe81c666d,172.17.0.3,2504.0790433883667,1,256,528,3,1.2635549493500974e-05,7.978447930350023e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_5a4b8ec4_477_batch_size=256,latent_dim=528,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-53-12"
477,0.5755868544600938,0.5755868544600938,0.0127194527550648,0.5830156465976266,0.0117804898267498,0.5830156465976266,0.0117804898267498,0.3967136150234742,0.0,0.3587898355589184,0.0,0.3587898355589185,0.0,0.5234741784037559,0.0,0.5285029146416563,0.0,0.5285029146416563,0.0,270920,270920,534.8370623588562,True,1,7e728170,2023-10-20_19-02-58,1697828578,534.8370623588562,240245,c8afe81c666d,172.17.0.3,534.8370623588562,1,64,159,2,2.3852965309447246e-05,7.165765485036937e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_7e728170_478_batch_size=64,latent_dim=159,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-54-03"
478,0.5852112676056338,0.5852112676056338,0.014510384469977,0.591925730622655,0.0141788754010818,0.591925730622655,0.0141788754010818,0.3849765258215962,0.0,0.3382228758100396,0.0,0.3382228758100397,0.0,0.5187793427230047,0.0,0.5160786164569929,0.0,0.5160786164569929,0.0,680625,680625,4692.489200353622,True,1,ace1e332,2023-10-20_20-13-44,1697832824,4692.489200353622,234589,c8afe81c666d,172.17.0.3,4692.489200353622,1,256,464,2,1.106853700095362e-05,8.889715804949067e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_ace1e332_479_batch_size=256,latent_dim=464,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_18-55-31"
479,0.4225352112676056,0.4183098591549296,0.0104874684993843,0.4290951326838331,0.0105351372105608,0.4290951326838331,0.0105351372105608,0.4225352112676056,0.0,0.4255824102044066,0.0,0.4255824102044065,0.0,0.3661971830985915,0.0,0.327060769535659,0.0,0.327060769535659,0.0,234146,234146,212.44209623336792,True,1,6a460ce2,2023-10-20_19-04-14,1697828654,212.44209623336792,238900,c8afe81c666d,172.17.0.3,212.44209623336792,1,32,3,3,1.4813049570147905e-05,6.882824599338708e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_6a460ce2_480_batch_size=32,latent_dim=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-00-42"
480,0.6136150234741784,0.6136150234741784,0.0147046570548036,0.622068331611591,0.0137898631747005,0.6220683316115909,0.0137898631747005,0.4812206572769953,0.0,0.459647674073449,0.0,0.4596476740734491,0.0,0.5610328638497653,0.0,0.5701135734320911,0.0,0.570113573432091,0.0,1096253,1096253,1732.39888048172,False,1,47d963ff,2023-10-20_19-30-12,1697830212,1732.39888048172,244981,c8afe81c666d,172.17.0.3,1732.39888048172,1,256,492,3,2.2291214759964654e-05,5.7027907659430815e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_47d963ff_481_batch_size=256,latent_dim=492,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-01-19"
481,0.6103286384976526,0.6103286384976526,0.0101238773018064,0.6177047506760909,0.0094916258555735,0.6177047506760909,0.0094916258555735,0.4647887323943662,0.0,0.4331697236696783,0.0,0.4331697236696782,0.0,0.4953051643192488,0.0,0.4948711444024358,0.0,0.4948711444024359,0.0,930263,930263,1913.1238327026367,False,1,297f2b46,2023-10-20_19-34-51,1697830491,1913.1238327026367,240245,c8afe81c666d,172.17.0.3,1913.1238327026367,1,256,426,3,1.955052927703372e-05,6.141976681136237e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_297f2b46_482_batch_size=256,latent_dim=426,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-02-58"
482,0.5321596244131456,0.5321596244131456,0.0117862818879185,0.5400000172145416,0.0109994117994254,0.5400000172145416,0.0109994117994254,0.5,0.0,0.4969426476084211,0.0,0.4969426476084211,0.0,0.5258215962441315,0.0,0.4563352793471021,0.0,0.4563352793471021,0.0,625729,625729,1091.059109210968,True,1,f7bc2ece,2023-10-20_19-22-27,1697829747,1091.059109210968,238900,c8afe81c666d,172.17.0.3,1091.059109210968,1,256,192,4,1.2173308152317206e-05,7.401385626950293e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_f7bc2ece_483_batch_size=256,latent_dim=192,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-04-15"
483,0.5967136150234742,0.5967136150234742,0.0087706768508307,0.6011998670534711,0.008013419266126,0.6011998670534711,0.008013419266126,0.3826291079812207,0.0,0.3411633427506135,0.0,0.3411633427506135,0.0,0.4906103286384976,0.0,0.4870189621742416,0.0,0.4870189621742417,0.0,567009,567009,3304.8104293346405,True,1,2e052425,2023-10-20_19-59-41,1697831981,3304.8104293346405,239632,c8afe81c666d,172.17.0.3,3304.8104293346405,1,256,392,2,1.6563119800351246e-05,5.944067131204451e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_2e052425_484_batch_size=256,latent_dim=392,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-04-36"
484,0.6070422535211268,0.6070422535211268,0.0099703101322043,0.6128207802650805,0.0098535454586899,0.6128207802650804,0.0098535454586899,0.4929577464788732,0.0,0.4792335063937168,0.0,0.4792335063937168,0.0,0.5117370892018779,0.0,0.5058046070842487,0.0,0.5058046070842487,0.0,374972,374972,2087.0961701869965,False,1,2b17506c,2023-10-20_19-40-38,1697830838,2087.0961701869965,244333,c8afe81c666d,172.17.0.3,2087.0961701869965,1,256,129,3,2.1102142047599258e-05,7.042539123538633e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_2b17506c_485_batch_size=256,latent_dim=129,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-05-51"
485,0.5917840375586854,0.5917840375586854,0.0155515324648374,0.5990230884279264,0.0146444691705914,0.5990230884279264,0.0146444691705913,0.3732394366197183,0.0,0.3329268707146854,0.0,0.3329268707146854,0.0,0.5375586854460094,0.0,0.5364750586782111,0.0,0.5364750586782111,0.0,834482,834482,803.5072996616364,True,1,284ab158,2023-10-20_19-21-41,1697829701,803.5072996616364,241090,c8afe81c666d,172.17.0.3,803.5072996616364,1,64,553,2,2.6768783121272072e-05,9.330835919456864e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_284ab158_486_batch_size=64,latent_dim=553,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-08-18"
486,0.5793427230046948,0.5793427230046948,0.0096672583483446,0.5870989248783752,0.0094187742377967,0.5870989248783752,0.0094187742377967,0.4929577464788732,0.0,0.491610268646476,0.0,0.491610268646476,0.0,0.460093896713615,0.0,0.3859918165681351,0.0,0.3859918165681351,0.0,1538658,1538658,157.7291624546051,True,1,fa038f6b,2023-10-20_19-12-38,1697829158,157.7291624546051,240731,c8afe81c666d,172.17.0.3,157.7291624546051,1,256,513,4,0.00024190997519951495,8.015827630665063e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_fa038f6b_487_batch_size=256,latent_dim=513,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_19-10-00"
487,0.5812206572769953,0.5812206572769953,0.0096900316622301,0.5903185814581366,0.0089991889942133,0.5903185814581365,0.0089991889942133,0.4553990610328638,0.0,0.432939306778084,0.0,0.4329393067780841,0.0,0.4812206572769953,0.0,0.4843111622597283,0.0,0.4843111622597283,0.0,712351,712351,665.7695219516754,True,1,6515afe5,2023-10-20_19-21-51,1697829711,665.7695219516754,242672,c8afe81c666d,172.17.0.3,665.7695219516754,1,32,328,3,1.0860943115435704e-05,8.293623052553445e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_6515afe5_488_batch_size=32,latent_dim=328,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-10-45"
488,0.5938967136150234,0.5938967136150234,0.0123769261281352,0.6000093617340797,0.0117343943602571,0.6000093617340797,0.0117343943602572,0.5164319248826291,0.0,0.5202076973961575,0.0,0.5202076973961576,0.0,0.4624413145539906,0.0,0.4049145691823783,0.0,0.4049145691823783,0.0,1782402,1782402,532.995721578598,True,1,4727724c,2023-10-20_19-21-31,1697829691,532.995721578598,240731,c8afe81c666d,172.17.0.3,532.995721578598,1,256,577,4,1.3582933817581981e-05,4.402771548420926e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_4727724c_489_batch_size=256,latent_dim=577,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-12-38"
489,0.5814553990610328,0.5814553990610328,0.0151422097867325,0.5869109206424066,0.0146766728324117,0.5869109206424066,0.0146766728324117,0.3967136150234742,0.0,0.3566874588830697,0.0,0.3566874588830696,0.0,0.488262910798122,0.0,0.4874491972007262,0.0,0.4874491972007261,0.0,590592,590592,4359.483222007752,True,1,e9181edc,2023-10-20_20-25-33,1697833533,4359.483222007752,240940,c8afe81c666d,172.17.0.3,4359.483222007752,1,256,407,2,1.7613195063045227e-05,6.5991987748338085e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_e9181edc_490_batch_size=256,latent_dim=407,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-12-53"
490,0.6084507042253521,0.6084507042253521,0.0079118777212923,0.6174087284074105,0.0073958861289521,0.6174087284074105,0.0073958861289521,0.4248826291079812,0.0,0.398989153215526,0.0,0.398989153215526,0.0,0.4953051643192488,0.0,0.4988851597498691,0.0,0.4988851597498691,0.0,810385,810385,418.6879959106445,False,1,4092b0b5,2023-10-20_19-22-11,1697829731,418.6879959106445,240363,c8afe81c666d,172.17.0.3,418.6879959106445,1,256,374,3,0.0002027837113626735,5.035061059384355e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_4092b0b5_491_batch_size=256,latent_dim=374,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_19-15-12"
491,0.5826291079812206,0.5826291079812206,0.0128487626135248,0.5867686020987681,0.0136255702172146,0.586768602098768,0.0136255702172145,0.3615023474178404,0.0,0.3090601892489124,0.0,0.3090601892489124,0.0,0.4953051643192488,0.0,0.4951855399622937,0.0,0.4951855399622937,0.0,405132,405132,857.0578353404999,True,1,22577b68,2023-10-20_19-31-02,1697830262,857.0578353404999,239266,c8afe81c666d,172.17.0.3,857.0578353404999,1,256,275,2,0.0001579449488721978,7.600992011409663e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_22577b68_492_batch_size=256,latent_dim=275,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_19-16-45"
492,0.6025821596244132,0.6025821596244132,0.0077179728745415,0.6085374024598991,0.007824481276188,0.6085374024598992,0.0078244812761881,0.4812206572769953,0.0,0.484343214255772,0.0,0.484343214255772,0.0,0.5375586854460094,0.0,0.4952177901084467,0.0,0.4952177901084468,0.0,1279765,1279765,588.4313588142395,True,1,df860995,2023-10-20_19-29-53,1697830193,588.4313588142395,240119,c8afe81c666d,172.17.0.3,588.4313588142395,1,256,438,4,1.5191895080442081e-05,8.571426264835187e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_df860995_493_batch_size=256,latent_dim=438,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-20-05"
493,0.6211267605633803,0.6211267605633803,0.0089201877934272,0.628920687298295,0.0085770333179021,0.6289206872982949,0.0085770333179021,0.448356807511737,0.0,0.4212618756807056,0.0,0.4212618756807056,0.0,0.4929577464788732,0.0,0.4975238588657945,0.0,0.4975238588657944,0.0,1080523,1080523,587.4266164302826,False,1,72a7fe85,2023-10-20_19-31-18,1697830278,587.4266164302826,240731,c8afe81c666d,172.17.0.3,587.4266164302826,1,64,486,3,2.0035859106765993e-05,5.488113461685453e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_72a7fe85_494_batch_size=64,latent_dim=486,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-21-31"
494,0.621830985915493,0.621830985915493,0.0090581133246829,0.6300689828236977,0.0088401928003057,0.6300689828236977,0.0088401928003057,0.4647887323943662,0.0,0.4382212872263027,0.0,0.4382212872263028,0.0,0.5258215962441315,0.0,0.5338655623221799,0.0,0.5338655623221797,0.0,1289317,1289317,3266.230630874634,False,1,b336f30e,2023-10-20_20-16-08,1697832968,3266.230630874634,241090,c8afe81c666d,172.17.0.3,3266.230630874634,1,256,562,3,1.0299479954069932e-05,6.331374763349667e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_b336f30e_495_batch_size=256,latent_dim=562,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-21-41"
495,0.5950704225352113,0.5950704225352113,0.0122987670398401,0.6045457538994061,0.0122251793651269,0.6045457538994061,0.012225179365127,0.3661971830985915,0.0,0.3237610819132557,0.0,0.3237610819132558,0.0,0.5164319248826291,0.0,0.5185464975239324,0.0,0.5185464975239326,0.0,679800,679800,528.3792862892151,True,1,7dfc207d,2023-10-20_19-30-40,1697830240,528.3792862892151,242672,c8afe81c666d,172.17.0.3,528.3792862892151,1,32,463,2,2.44833628906901e-05,9.62234162915282e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_7dfc207d_496_batch_size=32,latent_dim=463,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-21-51"
496,0.5671361502347418,0.5671361502347418,0.0120703851006407,0.575138331310552,0.011541780889492,0.575138331310552,0.011541780889492,0.4812206572769953,0.0,0.4765090625923294,0.0,0.4765090625923295,0.0,0.4671361502347418,0.0,0.4050877510628909,0.0,0.4050877510628909,0.0,1632421,1632421,1107.2978401184082,True,1,9fa7894e,2023-10-20_19-40-38,1697830838,1107.2978401184082,240363,c8afe81c666d,172.17.0.3,1107.2978401184082,1,256,538,4,1.0116586324192402e-05,6.7128053311840055e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_9fa7894e_497_batch_size=256,latent_dim=538,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-22-11"
497,0.610093896713615,0.610093896713615,0.0123524151332609,0.6181554361382161,0.0118218202606739,0.6181554361382162,0.011821820260674,0.4953051643192488,0.0,0.4774990894256949,0.0,0.4774990894256949,0.0,0.5164319248826291,0.0,0.5188350323511614,0.0,0.5188350323511614,0.0,1368418,1368418,2300.584286928177,False,1,9f0b67b8,2023-10-20_20-00-47,1697832047,2300.584286928177,238900,c8afe81c666d,172.17.0.3,2300.584286928177,1,256,589,3,1.3554179609633423e-05,6.0260538561627134e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_9f0b67b8_498_batch_size=256,latent_dim=589,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-22-27"
498,0.6091549295774648,0.6091549295774648,0.0072161625112391,0.6190185891335866,0.0064222794786177,0.6190185891335866,0.0064222794786177,0.4624413145539906,0.0,0.4433107506601265,0.0,0.4433107506601265,0.0,0.5023474178403756,0.0,0.5081940872689492,0.0,0.5081940872689492,0.0,988831,988831,2984.4185712337494,False,1,518e5de4,2023-10-20_20-12-54,1697832774,2984.4185712337494,239024,c8afe81c666d,172.17.0.3,2984.4185712337494,1,256,450,3,1.1858450089361586e-05,8.36386912663678e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_518e5de4_499_batch_size=256,latent_dim=450,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-23-10"
499,0.5863849765258216,0.5863849765258216,0.0085156606324962,0.5922275077817971,0.0074969867753996,0.5922275077817971,0.0074969867753996,0.3990610328638497,0.0,0.3594911083464736,0.0,0.3594911083464737,0.0,0.488262910798122,0.0,0.4895569197074051,0.0,0.4895569197074051,0.0,603729,603729,3506.2164347171783,True,1,175afe0f,2023-10-20_20-22-08,1697833328,3506.2164347171783,241336,c8afe81c666d,172.17.0.3,3506.2164347171783,1,256,416,2,1.6069718695302366e-05,5.2690164451086245e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_175afe0f_500_batch_size=256,latent_dim=416,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-23-42"
500,0.5974178403755869,0.5974178403755869,0.009226875120673,0.6042140501667287,0.0088201999207785,0.6042140501667286,0.0088201999207786,0.488262910798122,0.0,0.4934991583434172,0.0,0.4934991583434172,0.0,0.460093896713615,0.0,0.409776997000063,0.0,0.409776997000063,0.0,1514181,1514181,519.612138748169,True,1,d45cc37f,2023-10-20_19-35-53,1697830553,519.612138748169,239388,c8afe81c666d,172.17.0.3,519.612138748169,1,256,506,4,2.8634506066996435e-05,7.404113491124762e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_d45cc37f_501_batch_size=256,latent_dim=506,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-27-14"
501,0.6406103286384977,0.6406103286384977,0.0059801592501675,0.6481513025557711,0.0057941085458399,0.6481513025557711,0.0057941085458399,0.4835680751173709,0.0,0.4673233394768048,0.0,0.4673233394768048,0.0,0.5469483568075117,0.0,0.5561350020013419,0.0,0.5561350020013418,0.0,1422592,1422592,691.8966760635376,False,1,78d13822,2023-10-20_19-39-04,1697830744,691.8966760635376,241212,c8afe81c666d,172.17.0.3,691.8966760635376,1,64,607,3,1.0037193144835975e-05,7.098447214467808e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_78d13822_502_batch_size=64,latent_dim=607,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-27-32"
502,0.5906103286384976,0.5906103286384976,0.0122965266232007,0.5936823705324386,0.013471823101933,0.5936823705324386,0.0134718231019329,0.4084507042253521,0.0,0.3688013989919887,0.0,0.3688013989919887,0.0,0.5046948356807511,0.0,0.501982516678169,0.0,0.5019825166781688,0.0,784110,784110,2193.4509949684143,True,1,d0d109b1,2023-10-20_20-05-09,1697832309,2193.4509949684143,243036,c8afe81c666d,172.17.0.3,2193.4509949684143,1,256,525,2,3.2330209878241025e-05,7.815917017620353e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_d0d109b1_503_batch_size=256,latent_dim=525,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-28-35"
503,0.5901408450704226,0.5901408450704226,0.0099703101322043,0.5975524216588887,0.0100060920495946,0.5975524216588887,0.0100060920495946,0.460093896713615,0.0,0.4520412650742907,0.0,0.4520412650742907,0.0,0.5211267605633803,0.0,0.4590611510482407,0.0,0.4590611510482408,0.0,1387061,1387061,279.1598787307739,True,1,c2d266b1,2023-10-20_19-34-32,1697830472,279.1598787307739,240119,c8afe81c666d,172.17.0.3,279.1598787307739,1,32,470,4,1.839648223039573e-05,6.431147292546883e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_c2d266b1_504_batch_size=32,latent_dim=470,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-29-53"
504,0.5875586854460094,0.5875586854460094,0.0091549295774647,0.5957935129422497,0.0087488647541891,0.5957935129422497,0.0087488647541891,0.4436619718309859,0.0,0.4212256405751209,0.0,0.4212256405751209,0.0,0.460093896713615,0.0,0.4519913972125816,0.0,0.4519913972125816,0.0,754061,754061,3261.93376493454,True,1,53e79c78,2023-10-20_20-24-34,1697833474,3261.93376493454,244981,c8afe81c666d,172.17.0.3,3261.93376493454,1,256,348,3,1.2847311287184125e-05,9.07076396773869e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_53e79c78_505_batch_size=256,latent_dim=348,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_19-30-12"
