,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
173,0.4615023474178404,0.4615023474178404,0.0157539546812793,0.4483074188509445,0.0168024587658686,0.4483074188509445,0.0168024587658686,0.4389671361502347,0.0,0.4100169460379496,0.0,0.4100169460379496,0.0,0.2535211267605634,0.0,0.1963624577129805,0.0,0.1963624577129805,0.0,68647622,68647622,117.95009422302246,True,1,f7516218,2023-11-09_01-57-10,1699495030,117.95009422302246,7498,c2bc4fd3277a,172.17.0.4,117.95009422302246,1,128,4,421,1.0566008859443483,4,3,4.5720106537495754e-05,5.266299097765194e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_f7516218_174_batch_size=128,kernel=4,latent_dim=421,m_lambda=1.0566,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-09_01-55-12"
174,0.6523474178403755,0.6523474178403755,0.0077464788732394,0.6561463274296887,0.0079058935345794,0.6561463274296887,0.0079058935345794,0.5868544600938967,0.0,0.5824591133131368,0.0,0.5824591133131368,0.0,0.5633802816901409,0.0,0.5160692442131811,0.0,0.5160692442131812,0.0,160639724,160639724,61.1403534412384,False,1,c92e2e11,2023-11-09_01-56-18,1699494978,61.1403534412384,3067,c2bc4fd3277a,172.17.0.4,61.1403534412384,1,128,4,576,0.9849190286736373,4,4,8.932835106021323e-05,6.011877388626497e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_c92e2e11_175_batch_size=128,kernel=4,latent_dim=576,m_lambda=0.9849,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-09_01-55-17"
175,0.5518779342723005,0.5518779342723005,0.008873736230721,0.5392239813685784,0.0084035244811273,0.5392239813685784,0.0084035244811273,0.5117370892018779,0.0,0.4891335574973093,0.0,0.4891335574973093,0.0,0.5,0.0,0.4660719598376057,0.0,0.4660719598376056,0.0,161455327,161455327,119.22977805137634,True,1,32f68f81,2023-11-09_01-57-27,1699495047,119.22977805137634,7254,c2bc4fd3277a,172.17.0.4,119.22977805137634,1,128,4,607,1.502909166749444,4,4,0.00012518189834054722,7.206631297307895e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_32f68f81_176_batch_size=128,kernel=4,latent_dim=607,m_lambda=1.5029,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-09_01-55-28"
176,0.7549295774647886,0.7549295774647886,0.0094014011241787,0.7585745772426138,0.0092369043293829,0.7585745772426138,0.0092369043293829,0.6056338028169014,0.0,0.6014483382055907,0.0,0.6014483382055906,0.0,0.5915492957746479,0.0,0.5922555926439269,0.0,0.5922555926439268,0.0,145048621,145048621,49.28160905838013,False,1,0b55f54b,2023-11-09_01-56-22,1699494982,49.28160905838013,7620,c2bc4fd3277a,172.17.0.4,49.28160905838013,1,64,4,496,1.10730616086957,4,4,3.854538765931527e-05,6.93094504206127e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_0b55f54b_177_batch_size=64,kernel=4,latent_dim=496,m_lambda=1.1073,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-55-33"
177,0.6997652582159625,0.6997652582159625,0.0082293653253324,0.704267038753627,0.0081484397601605,0.704267038753627,0.0081484397601604,0.6150234741784038,0.0,0.5994851562046387,0.0,0.5994851562046388,0.0,0.5046948356807511,0.0,0.4463160470601863,0.0,0.4463160470601863,0.0,121758412,121758412,35.11174511909485,False,1,31116200,2023-11-09_01-56-28,1699494988,35.11174511909485,7376,c2bc4fd3277a,172.17.0.4,35.11174511909485,1,128,4,583,0.8512750797543682,4,4,7.550641437423228e-05,4.01519364825497e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_31116200_178_batch_size=128,kernel=4,latent_dim=583,m_lambda=0.8513,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0_2023-11-09_01-55-53"
178,0.7288732394366197,0.7288732394366197,0.0082159624413145,0.7317466901930845,0.0078870330273185,0.7317466901930845,0.0078870330273185,0.5328638497652582,0.0,0.521407541247554,0.0,0.521407541247554,0.0,0.5539906103286385,0.0,0.5622440025630641,0.0,0.5622440025630642,0.0,176584452,176584452,59.775859117507935,False,1,d0188668,2023-11-09_01-57-18,1699495038,59.775859117507935,3067,c2bc4fd3277a,172.17.0.4,59.775859117507935,1,128,4,639,1.3534114227679725,4,4,4.3416096800074886e-05,6.34709090966357e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_d0188668_179_batch_size=128,kernel=4,latent_dim=639,m_lambda=1.3534,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0_2023-11-09_01-56-18"
179,0.6976525821596244,0.6976525821596244,0.0059199625412762,0.7040322951063457,0.0058325831555979,0.7040322951063458,0.005832583155598,0.5610328638497653,0.0,0.5230708559329059,0.0,0.5230708559329059,0.0,0.5469483568075117,0.0,0.4859027995196848,0.0,0.4859027995196849,0.0,145104257,145104257,43.07566452026367,False,1,9d808bce,2023-11-09_01-57-05,1699495025,43.07566452026367,7620,c2bc4fd3277a,172.17.0.4,43.07566452026367,1,64,4,498,1.202603772026285,4,4,3.1545707229932695e-05,7.059007500302403e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_9d808bce_180_batch_size=64,kernel=4,latent_dim=498,m_lambda=1.2026,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-56-22"
180,0.6586854460093897,0.6586854460093897,0.0136554362180741,0.6631398353849617,0.0133934899336187,0.6631398353849617,0.0133934899336187,0.568075117370892,0.0,0.5199544145243543,0.0,0.5199544145243544,0.0,0.5117370892018779,0.0,0.4441107619034412,0.0,0.4441107619034411,0.0,135680312,135680312,41.53706502914429,False,1,044832bb,2023-11-09_01-57-10,1699495030,41.53706502914429,7376,c2bc4fd3277a,172.17.0.4,41.53706502914429,1,64,4,544,1.3080901374005267,4,3,3.6742723159549924e-05,6.527772082095278e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_044832bb_181_batch_size=64,kernel=4,latent_dim=544,m_lambda=1.3081,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-09_01-56-29"
181,0.514319248826291,0.514319248826291,0.0076028801599538,0.5186744112970268,0.0074850188170999,0.5186744112970268,0.0074850188170999,0.4342723004694835,0.0,0.4136061821305936,0.0,0.4136061821305935,0.0,0.4084507042253521,0.0,0.354008717907582,0.0,0.3540087179075821,0.0,144063286,144063286,296.09696674346924,True,1,e73a761d,2023-11-09_02-02-02,1699495322,296.09696674346924,7620,c2bc4fd3277a,172.17.0.4,296.09696674346924,1,64,4,455,1.4476966176197275,4,4,2.737830473172246e-05,6.838177945564878e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_e73a761d_182_batch_size=64,kernel=4,latent_dim=455,m_lambda=1.4477,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-05"
182,0.6772300469483568,0.6772300469483568,0.020976250518324,0.6820698104574408,0.0204315608540201,0.6820698104574409,0.0204315608540201,0.528169014084507,0.0,0.4890329017767341,0.0,0.489032901776734,0.0,0.5422535211267606,0.0,0.4893092014102762,0.0,0.4893092014102763,0.0,84968465,84968465,33.2181613445282,False,1,5b521ca8,2023-11-09_01-57-43,1699495063,33.2181613445282,7498,c2bc4fd3277a,172.17.0.4,33.2181613445282,1,64,4,516,1.5831085452431617,4,2,2.4449046611042458e-05,5.85591096322386e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_5b521ca8_183_batch_size=64,kernel=4,latent_dim=516,m_lambda=1.5831,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-10"
183,0.6870892018779342,0.6870892018779342,0.0075007254970283,0.681707247979854,0.0075311536365726,0.6817072479798538,0.0075311536365727,0.5704225352112676,0.0,0.5545088037412625,0.0,0.5545088037412624,0.0,0.5727699530516432,0.0,0.5639156657814651,0.0,0.5639156657814652,0.0,173810338,173810338,71.2896659374237,False,1,ed1d468c,2023-11-09_01-58-22,1699495102,71.2896659374237,7376,c2bc4fd3277a,172.17.0.4,71.2896659374237,1,64,4,537,0.9448569214987773,4,4,3.943637793264726e-05,4.702442398552633e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_ed1d468c_184_batch_size=64,kernel=4,latent_dim=537,m_lambda=0.9449,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-10"
184,0.5302816901408451,0.5302816901408451,0.0060716042987688,0.5323784471171346,0.0066170773401138,0.5323784471171346,0.0066170773401138,0.4272300469483568,0.0,0.4113101565963275,0.0,0.4113101565963274,0.0,0.4295774647887324,0.0,0.4275525325928551,0.0,0.4275525325928552,0.0,242035411,242035411,342.0163540840149,True,1,5c242913,2023-11-09_02-03-01,1699495381,342.0163540840149,3067,c2bc4fd3277a,172.17.0.4,342.0163540840149,1,64,4,710,1.7821547621657017,4,4,1.4797163305870546e-05,6.369902053590438e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_5c242913_185_batch_size=64,kernel=4,latent_dim=710,m_lambda=1.7822,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-18"
185,0.731924882629108,0.731924882629108,0.0062812620470702,0.7356921414256652,0.006184773458756,0.7356921414256654,0.006184773458756,0.6596244131455399,0.0,0.6375006429602653,0.0,0.6375006429602653,0.0,0.6408450704225352,0.0,0.642465956982086,0.0,0.6424659569820861,0.0,192455806,192455806,60.93823003768921,False,1,1fe1f855,2023-11-09_01-58-28,1699495108,60.93823003768921,7254,c2bc4fd3277a,172.17.0.4,60.93823003768921,1,64,4,674,1.6792276641630404,4,4,1.1239975538989816e-05,5.610846822110722e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_1fe1f855_186_batch_size=64,kernel=4,latent_dim=674,m_lambda=1.6792,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-27"
186,0.5014084507042254,0.5014084507042254,0.0127367699213619,0.505868411866426,0.0119815414908577,0.5058684118664261,0.0119815414908577,0.4741784037558685,0.0,0.4740347664616353,0.0,0.4740347664616354,0.0,0.4131455399061033,0.0,0.4125540513156794,0.0,0.4125540513156793,0.0,258981350,258981350,476.2060091495514,True,1,e973f4db,2023-11-09_02-05-39,1699495539,476.2060091495514,7498,c2bc4fd3277a,172.17.0.4,476.2060091495514,1,64,4,696,1.3967648183118355,4,4,4.2612188083211655e-05,7.610879171309958e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_e973f4db_187_batch_size=64,kernel=4,latent_dim=696,m_lambda=1.3968,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-57-43"
187,0.7577464788732395,0.7577464788732395,0.0105398799627435,0.7612125210299732,0.0100104454604159,0.7612125210299732,0.0100104454604159,0.636150234741784,0.0,0.6090548012361058,0.0,0.6090548012361059,0.0,0.5727699530516432,0.0,0.5305188807899538,0.0,0.530518880789954,0.0,176755367,176755367,75.62831783294678,False,1,bf462148,2023-11-09_01-59-38,1699495178,75.62831783294678,7376,c2bc4fd3277a,172.17.0.4,75.62831783294678,1,64,4,646,1.359490290638719,4,4,1.6345629119331032e-05,5.032423501144355e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_bf462148_188_batch_size=64,kernel=4,latent_dim=646,m_lambda=1.3595,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-58-22"
188,0.4948356807511736,0.4948356807511736,0.024480765867575,0.4965216776453119,0.0305759635111177,0.4965216776453119,0.0305759635111177,0.4624413145539906,0.0,0.4661071801337719,0.0,0.4661071801337719,0.0,0.3474178403755869,0.0,0.2871084991367154,0.0,0.2871084991367154,0.0,211630183,211630183,242.8807759284973,True,1,27c3b819,2023-11-09_02-02-32,1699495352,242.8807759284973,7254,c2bc4fd3277a,172.17.0.4,242.8807759284973,1,64,4,667,1.9011305105236758,4,3,1.6830061129664427e-05,5.6623458659135486e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_27c3b819_189_batch_size=64,kernel=4,latent_dim=667,m_lambda=1.9011,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-09_01-58-29"
189,0.4772300469483568,0.4772300469483568,0.0108617232875673,0.481397051576644,0.0107708424294641,0.4813970515766441,0.0107708424294641,0.392018779342723,0.0,0.360252273036562,0.0,0.360252273036562,0.0,0.3004694835680751,0.0,0.2578429311169379,0.0,0.2578429311169379,0.0,207173597,207173597,353.9101986885071,True,1,4947a117,2023-11-09_02-05-32,1699495532,353.9101986885071,7376,c2bc4fd3277a,172.17.0.4,353.9101986885071,1,64,4,646,2.012770310275035,4,4,1.3437819817625829e-05,5.062502580038714e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_4947a117_190_batch_size=64,kernel=4,latent_dim=646,m_lambda=2.0128,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_01-59-38"
190,0.5295774647887324,0.5295774647887324,0.0136554362180741,0.5165391262336546,0.0120608935967931,0.5165391262336545,0.012060893596793,0.4272300469483568,0.0,0.4024251598942222,0.0,0.4024251598942221,0.0,0.5234741784037559,0.0,0.4970288739215535,0.0,0.4970288739215533,0.0,224387948,224387948,444.3829605579376,True,1,3deae838,2023-11-09_02-09-26,1699495766,444.3829605579376,7620,c2bc4fd3277a,172.17.0.4,444.3829605579376,1,64,4,682,2.1405763446886894,4,4,1.1212881921454836e-05,5.490761968772542e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_3deae838_191_batch_size=64,kernel=4,latent_dim=682,m_lambda=2.1406,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-02-02"
191,0.6924882629107981,0.6924882629107981,0.0079950170732048,0.6967425149055556,0.0078167203893859,0.6967425149055556,0.0078167203893859,0.5774647887323944,0.0,0.5591159942505944,0.0,0.5591159942505944,0.0,0.5586854460093896,0.0,0.510137295251028,0.0,0.5101372952510281,0.0,192001550,192001550,99.39179039001463,False,1,3608ba38,2023-11-09_02-04-11,1699495451,99.39179039001463,7254,c2bc4fd3277a,172.17.0.4,99.39179039001463,1,64,4,658,1.839853856603921,4,4,1.9865207874841107e-05,4.270416414317894e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_3608ba38_192_batch_size=64,kernel=4,latent_dim=658,m_lambda=1.8399,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-02-32"
192,0.4960093896713615,0.4960093896713615,0.0043347852846524,0.4885211019574934,0.0045389520900071,0.4885211019574934,0.0045389520900071,0.4084507042253521,0.0,0.3869633068351006,0.0,0.3869633068351007,0.0,0.3708920187793427,0.0,0.3207574741684829,0.0,0.3207574741684828,0.0,239153771,239153771,377.7834017276764,True,1,f6645af5,2023-11-09_02-09-19,1699495759,377.7834017276764,3067,c2bc4fd3277a,172.17.0.4,377.7834017276764,1,64,4,618,2.4913118604001667,4,4,1.8439554210940413e-05,6.122760521748036e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_f6645af5_193_batch_size=64,kernel=4,latent_dim=618,m_lambda=2.4913,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-03-01"
193,0.6021126760563381,0.6021126760563381,0.0108718649548445,0.6073713964233471,0.0105364231086572,0.6073713964233473,0.0105364231086572,0.4859154929577465,0.0,0.4638818484448701,0.0,0.4638818484448702,0.0,0.3427230046948357,0.0,0.2269254069082248,0.0,0.2269254069082248,0.0,82270015,82270015,139.01709389686584,True,1,312aab99,2023-11-09_02-06-30,1699495590,139.01709389686584,7254,c2bc4fd3277a,172.17.0.4,139.01709389686584,1,64,4,717,1.6503960710462546,4,2,1.175335475368338e-05,5.840327666668394e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_312aab99_194_batch_size=64,kernel=4,latent_dim=717,m_lambda=1.6504,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-09_02-04-11"
194,0.5166666666666667,0.5166666666666667,0.008811419896302,0.507638331049304,0.0097679119138814,0.507638331049304,0.0097679119138814,0.3990610328638497,0.0,0.3725763502079292,0.0,0.3725763502079291,0.0,0.4154929577464789,0.0,0.3734688477404797,0.0,0.3734688477404798,0.0,311198411,311198411,484.57337379455566,True,1,ac9626c8,2023-11-09_02-13-36,1699496016,484.57337379455566,7376,c2bc4fd3277a,172.17.0.4,484.57337379455566,1,64,4,596,2.2153307402742963,4,4,1.6796391556124336e-05,6.760967186175186e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_ac9626c8_195_batch_size=64,kernel=4,latent_dim=596,m_lambda=2.2153,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-05-32"
195,0.7208920187793427,0.7208920187793427,0.0096472876000162,0.7248535453310352,0.0093913876225709,0.7248535453310352,0.0093913876225708,0.5751173708920188,0.0,0.5615667901264706,0.0,0.5615667901264706,0.0,0.5187793427230047,0.0,0.4793678278501082,0.0,0.4793678278501082,0.0,163520664,163520664,103.21743035316469,False,1,18a9ef6c,2023-11-09_02-07-23,1699495643,103.21743035316469,7498,c2bc4fd3277a,172.17.0.4,103.21743035316469,1,64,4,686,1.9491376858809346,4,4,1.2125061833289726e-05,5.331520469150441e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_18a9ef6c_196_batch_size=64,kernel=4,latent_dim=686,m_lambda=1.9491,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-05-40"
196,0.7077464788732395,0.7077464788732395,0.010028173409997,0.7113665011051522,0.0100729943034812,0.7113665011051523,0.0100729943034812,0.6384976525821596,0.0,0.6265176892991394,0.0,0.6265176892991394,0.0,0.57981220657277,0.0,0.570957727546445,0.0,0.570957727546445,0.0,275161769,275161769,88.46796536445618,False,1,85973254,2023-11-09_02-07-59,1699495679,88.46796536445618,7254,c2bc4fd3277a,172.17.0.4,88.46796536445618,1,64,4,642,2.0898998209029975,4,4,1.0840908978200944e-05,4.9460283682865616e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_85973254_197_batch_size=64,kernel=4,latent_dim=642,m_lambda=2.0899,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-06-30"
197,0.5269953051643192,0.5269953051643192,0.010458530239411,0.5377505002374348,0.0104960456372972,0.5377505002374348,0.0104960456372972,0.4671361502347418,0.0,0.4573443575812059,0.0,0.4573443575812058,0.0,0.3568075117370892,0.0,0.3081334965843911,0.0,0.3081334965843911,0.0,126393185,126393185,182.8664371967316,True,1,fb484748,2023-11-09_02-10-26,1699495826,182.8664371967316,7498,c2bc4fd3277a,172.17.0.4,182.8664371967316,1,64,4,604,1.740066602785987,4,3,1.017852413562627e-05,5.676961143549764e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_fb484748_198_batch_size=64,kernel=4,latent_dim=604,m_lambda=1.7401,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-09_02-07-23"
198,0.6988262910798121,0.6988262910798121,0.0106568633453673,0.7021404328003504,0.0102862700978289,0.7021404328003507,0.0102862700978289,0.4929577464788732,0.0,0.4676750247174679,0.0,0.467675024717468,0.0,0.6173708920187794,0.0,0.5903989920875664,0.0,0.5903989920875665,0.0,256768222,256768222,81.93674397468567,False,1,f80de92c,2023-11-09_02-09-21,1699495761,81.93674397468567,7254,c2bc4fd3277a,172.17.0.4,81.93674397468567,1,64,4,628,1.4847750608154173,4,4,1.5053617626418076e-05,6.501356085499736e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_f80de92c_199_batch_size=64,kernel=4,latent_dim=628,m_lambda=1.4848,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-07-59"
199,0.6917840375586854,0.6917840375586854,0.01018086781324,0.6961064169832436,0.0097711704971971,0.6961064169832436,0.0097711704971971,0.57981220657277,0.0,0.5562595770501413,0.0,0.5562595770501413,0.0,0.528169014084507,0.0,0.4978418690334276,0.0,0.4978418690334276,0.0,208721781,208721781,63.682061433792114,False,1,d9fe61f8,2023-11-09_02-10-22,1699495822,63.682061433792114,3067,c2bc4fd3277a,172.17.0.4,63.682061433792114,1,64,4,698,1.6704867863762463,4,4,2.2267222976147907e-05,4.558313782614455e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_d9fe61f8_200_batch_size=64,kernel=4,latent_dim=698,m_lambda=1.6705,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-09-19"
200,0.714319248826291,0.714319248826291,0.0115501545541244,0.7212486455855915,0.011106260926696,0.7212486455855915,0.011106260926696,0.6056338028169014,0.0,0.5916931451307564,0.0,0.5916931451307565,0.0,0.528169014084507,0.0,0.5326151174678524,0.0,0.5326151174678524,0.0,163130047,163130047,74.27394008636475,False,1,fce5f307,2023-11-09_02-10-36,1699495836,74.27394008636475,7254,c2bc4fd3277a,172.17.0.4,74.27394008636475,1,64,4,671,1.5882178660875765,4,4,1.3766108396505203e-05,6.909759097440729e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_fce5f307_201_batch_size=64,kernel=4,latent_dim=671,m_lambda=1.5882,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-09-21"
201,0.687793427230047,0.687793427230047,0.0173136985113481,0.6880763030908226,0.0172568145338405,0.6880763030908226,0.0172568145338405,0.5845070422535211,0.0,0.573330418327758,0.0,0.573330418327758,0.0,0.4929577464788732,0.0,0.439000051256703,0.0,0.439000051256703,0.0,133579826,133579826,62.65117645263672,False,1,bee99b91,2023-11-09_02-10-29,1699495829,62.65117645263672,7620,c2bc4fd3277a,172.17.0.4,62.65117645263672,1,64,4,558,1.5243404770691726,4,4,3.446254285843496e-05,6.170946362483581e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_bee99b91_202_batch_size=64,kernel=4,latent_dim=558,m_lambda=1.5243,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-09-26"
202,0.7284037558685446,0.7284037558685446,0.0118794187125633,0.7255236719085497,0.0119890755560182,0.7255236719085497,0.0119890755560182,0.568075117370892,0.0,0.5304596890952366,0.0,0.5304596890952364,0.0,0.6807511737089202,0.0,0.6742603373230263,0.0,0.6742603373230261,0.0,223551044,223551044,91.38824272155762,False,1,d588da59,2023-11-09_02-11-54,1699495914,91.38824272155762,3067,c2bc4fd3277a,172.17.0.4,91.38824272155762,1,64,4,654,1.8190139905445062,4,4,2.9199031065502722e-05,7.864606633107237e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_d588da59_203_batch_size=64,kernel=4,latent_dim=654,m_lambda=1.8190,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-10-23"
203,0.6723004694835681,0.6723004694835681,0.0089201877934272,0.6763747750207981,0.0091212763067802,0.6763747750207982,0.0091212763067801,0.5516431924882629,0.0,0.5001580826098804,0.0,0.5001580826098805,0.0,0.5140845070422535,0.0,0.4585854076133238,0.0,0.4585854076133239,0.0,106115786,106115786,58.454233169555664,False,1,f206ba40,2023-11-09_02-11-25,1699495885,58.454233169555664,7498,c2bc4fd3277a,172.17.0.4,58.454233169555664,1,64,4,589,2.385039011673967,4,3,2.419931944102729e-05,5.13892633795952e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_f206ba40_204_batch_size=64,kernel=4,latent_dim=589,m_lambda=2.3850,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-09_02-10-26"
204,0.7401408450704225,0.7401408450704225,0.0111619656600645,0.7428080126351275,0.0107676899433594,0.7428080126351275,0.0107676899433593,0.5328638497652582,0.0,0.5037976754380122,0.0,0.5037976754380121,0.0,0.5516431924882629,0.0,0.5156857826371805,0.0,0.5156857826371806,0.0,242289515,242289515,77.1135790348053,False,1,3f6a7dee,2023-11-09_02-11-46,1699495906,77.1135790348053,7620,c2bc4fd3277a,172.17.0.4,77.1135790348053,1,64,4,718,1.261775340784209,4,4,1.013103291032818e-05,4.089415165586781e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_3f6a7dee_205_batch_size=64,kernel=4,latent_dim=718,m_lambda=1.2618,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-10-29"
205,0.7253521126760564,0.7253521126760564,0.0111100089823467,0.7303542187064445,0.0109799114418699,0.7303542187064446,0.0109799114418699,0.5657276995305164,0.0,0.5313190609039663,0.0,0.5313190609039663,0.0,0.6384976525821596,0.0,0.6365797251155673,0.0,0.6365797251155672,0.0,256380070,256380070,60.67185020446777,False,1,2314cb64,2023-11-09_02-11-37,1699495897,60.67185020446777,7254,c2bc4fd3277a,172.17.0.4,60.67185020446777,1,64,4,616,1.1373650531108108,4,4,2.003153457636197e-05,8.580196598773037e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_2314cb64_206_batch_size=64,kernel=4,latent_dim=616,m_lambda=1.1374,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-10-36"
206,0.5248826291079812,0.5248826291079812,0.0115573085681607,0.5272261157336136,0.0125731350896003,0.5272261157336136,0.0125731350896003,0.4530516431924882,0.0,0.4423059794714182,0.0,0.4423059794714183,0.0,0.4906103286384976,0.0,0.4631060782306629,0.0,0.4631060782306629,0.0,119621158,119621158,336.3822114467621,True,1,0fc0bdc6,2023-11-09_02-17-01,1699496221,336.3822114467621,7498,c2bc4fd3277a,172.17.0.4,336.3822114467621,1,64,4,489,1.7051011665959406,4,4,1.749741815341754e-05,5.475016027262488e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p200/my_objective_function_0fc0bdc6_207_batch_size=64,kernel=4,latent_dim=489,m_lambda=1.7051,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-09_02-11-25"
