,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
242,0.223943661971831,1695695045,True,1,3b7955f5,2023-09-26_02-24-05,52.215561866760254,52.215561866760254,4074,516b0028877c,172.17.0.2,52.215561866760254,1,,259,0.7494073671224586,0.10539828479473928,194,336,3b7955f5
243,0.4014084507042254,1695695045,False,1,f5feb31b,2023-09-26_02-24-05,28.496992349624634,28.496992349624634,2294,516b0028877c,172.17.0.2,28.496992349624634,1,,204,0.9569594211999002,0.854600047701413,5,323,f5feb31b
244,0.3051643192488263,1695695057,True,1,d1005866,2023-09-26_02-24-17,36.38127517700195,36.38127517700195,2511,516b0028877c,172.17.0.2,36.38127517700195,1,,273,0.8563791919343475,0.2084785426976264,42,240,d1005866
245,0.22769953051643194,1695695077,True,1,3a8c98cc,2023-09-26_02-24-37,44.5295033454895,44.5295033454895,3650,516b0028877c,172.17.0.2,44.5295033454895,1,,239,1.273703278308658,0.11550026758492984,129,355,3a8c98cc
246,0.2767605633802817,1695695084,True,1,9f250a69,2023-09-26_02-24-44,38.22340965270996,38.22340965270996,4074,516b0028877c,172.17.0.2,38.22340965270996,1,,232,0.6268102095470696,0.054905550530112576,50,378,9f250a69
247,-0.1,1695695046,True,1,9a3f68f0,2023-09-26_02-24-06,0.5411381721496582,0.5411381721496582,2294,516b0028877c,172.17.0.2,0.5411381721496582,1,,145,0.009847317578038028,0.6529129609891198,22,531,9a3f68f0
248,0.3755868544600939,1695695073,False,1,a2e56b90,2023-09-26_02-24-33,27.320554971694946,27.320554971694946,2294,516b0028877c,172.17.0.2,27.320554971694946,1,,214,0.926516067973972,0.8092836306886569,5,302,a2e56b90
249,-0.1,1695695057,True,1,9474c0ea,2023-09-26_02-24-17,0.530951976776123,0.530951976776123,2511,516b0028877c,172.17.0.2,0.530951976776123,1,,205,0.9660269015643517,0.9807595868057788,27,313,9474c0ea
250,-0.1,1695695058,True,1,9adfdac5,2023-09-26_02-24-18,0.527130126953125,0.527130126953125,2511,516b0028877c,172.17.0.2,0.527130126953125,1,,183,0.8279040218853422,0.8536637552003489,11,325,9adfdac5
251,-0.1,1695695058,True,1,8004eabc,2023-09-26_02-24-18,0.501154899597168,0.501154899597168,2511,516b0028877c,172.17.0.2,0.501154899597168,1,,199,0.9917942667944992,1.0438743660728504,37,347,8004eabc
252,-0.1,1695695059,True,1,d6202be3,2023-09-26_02-24-19,0.5000557899475098,0.5000557899475098,2511,516b0028877c,172.17.0.2,0.5000557899475098,1,,225,0.7723478755229631,0.8808452920925359,66,340,d6202be3
253,-0.1,1695695059,True,1,f92fdc67,2023-09-26_02-24-19,0.5299358367919922,0.5299358367919922,2511,516b0028877c,172.17.0.2,0.5299358367919922,1,,357,0.6966770622995369,0.9448750794934533,16,388,f92fdc67
254,0.3028169014084507,1695695105,True,1,de20633e,2023-09-26_02-25-05,45.729167461395264,45.729167461395264,2511,516b0028877c,172.17.0.2,45.729167461395264,1,,209,1.1292046490930279,0.6992544425637018,53,515,de20633e
255,0.3779342723004695,1695695105,False,1,5a9fd6a2,2023-09-26_02-25-05,31.844467639923096,31.844467639923096,2294,516b0028877c,172.17.0.2,31.844467639923096,1,,250,1.0565466228989149,0.756574139084888,6,356,5a9fd6a2
256,0.31690140845070425,1695695108,True,1,53f4c463,2023-09-26_02-25-08,30.73630404472351,30.73630404472351,3650,516b0028877c,172.17.0.2,30.73630404472351,1,,190,1.3202721807378293,0.6198077872061244,18,373,53f4c463
257,0.352112676056338,1695695109,False,1,61c243d2,2023-09-26_02-25-09,25.117239475250244,25.117239475250244,4074,516b0028877c,172.17.0.2,25.117239475250244,1,,177,1.1957218649894805,0.3299037859351378,8,278,61c243d2
258,0.38967136150234744,1695695128,False,1,37a50e1d,2023-09-26_02-25-28,22.43130898475647,22.43130898475647,2511,516b0028877c,172.17.0.2,22.43130898475647,1,,168,1.5110032515238383,0.3820953160043408,3,258,37a50e1d
259,-0.1,1695695106,True,1,6dfb9e6b,2023-09-26_02-25-06,0.5192594528198242,0.5192594528198242,2294,516b0028877c,172.17.0.2,0.5192594528198242,1,,138,0.3369555836100483,0.44961346679669234,13,408,6dfb9e6b
260,-0.1,1695695106,True,1,9797bbfe,2023-09-26_02-25-06,0.5157976150512695,0.5157976150512695,2294,516b0028877c,172.17.0.2,0.5157976150512695,1,,242,0.6690972771965027,1.1900881776520806,26,302,9797bbfe
261,-0.1,1695695107,True,1,df352428,2023-09-26_02-25-07,0.5312952995300293,0.5312952995300293,2294,516b0028877c,172.17.0.2,0.5312952995300293,1,,218,0.5718903870941446,1.0113408998853572,10,263,df352428
262,0.34507042253521125,1695695139,False,1,1455157b,2023-09-26_02-25-39,31.55143642425537,31.55143642425537,2294,516b0028877c,172.17.0.2,31.55143642425537,1,,159,0.8998391420376004,0.49896348520655476,30,418,1455157b
263,0.3166666666666667,1695695133,True,1,930948f2,2023-09-26_02-25-33,25.003109455108643,25.003109455108643,3650,516b0028877c,172.17.0.2,25.003109455108643,1,,117,0.4425855433376784,0.19673626590923546,21,390,930948f2
264,-0.1,1695695109,True,1,08ad6a7f,2023-09-26_02-25-09,0.5228102207183838,0.5228102207183838,4074,516b0028877c,172.17.0.2,0.5228102207183838,1,,184,0.2658206890271956,0.8370324503749716,14,464,08ad6a7f
265,0.3211267605633803,1695695130,True,1,0a597860,2023-09-26_02-25-30,20.657774209976196,20.657774209976196,4074,516b0028877c,172.17.0.2,20.657774209976196,1,,106,0.9476050886488023,0.2959857822287908,2,447,0a597860
266,0.3403755868544601,1695695167,False,1,fe604a73,2023-09-26_02-26-07,39.139092683792114,39.139092683792114,2511,516b0028877c,172.17.0.2,39.139092683792114,1,,172,1.0839639263601524,0.5872602452918649,35,437,fe604a73
267,0.3873239436619718,1695695155,False,1,2650a170,2023-09-26_02-25-55,25.34666109085083,25.34666109085083,4074,516b0028877c,172.17.0.2,25.34666109085083,1,,201,1.6193013537868415,0.4123076221262087,3,254,2650a170
268,0.4131455399061033,1695695156,False,1,b4818173,2023-09-26_02-25-56,23.180465936660767,23.180465936660767,3650,516b0028877c,172.17.0.2,23.180465936660767,1,,150,1.8979171921035982,0.3643964457794191,5,319,b4818173
269,0.323943661971831,1695695168,True,1,98e7c5df,2023-09-26_02-26-08,29.110319137573242,29.110319137573242,2294,516b0028877c,172.17.0.2,29.110319137573242,1,,210,1.7479418409665841,0.662507381769778,24,233,98e7c5df
270,0.20187793427230047,1695695192,True,1,dbba5bbe,2023-09-26_02-26-32,36.15838813781738,36.15838813781738,4074,516b0028877c,172.17.0.2,36.15838813781738,1,,194,1.6998068598844869,0.7732231072228379,136,290,dbba5bbe
271,0.3192488262910798,1695695182,True,1,8d9c9b94,2023-09-26_02-26-22,25.37238121032715,25.37238121032715,3650,516b0028877c,172.17.0.2,25.37238121032715,1,,165,1.5215793093499959,0.46484706269261167,19,208,8d9c9b94
272,0.38967136150234744,1695695192,False,1,6d4fec0b,2023-09-26_02-26-32,25.1547794342041,25.1547794342041,2511,516b0028877c,172.17.0.2,25.1547794342041,1,,147,1.8724428561999662,0.558816263092266,3,322,6d4fec0b
273,0.3591549295774648,1695695197,False,1,2f65f9e5,2023-09-26_02-26-37,29.54429316520691,29.54429316520691,2294,516b0028877c,172.17.0.2,29.54429316520691,1,,234,1.9457916662038008,0.5288114013463767,14,296,2f65f9e5
274,-0.1,1695695182,True,1,e3c07f36,2023-09-26_02-26-22,0.4895763397216797,0.4895763397216797,3650,516b0028877c,172.17.0.2,0.4895763397216797,1,,227,1.9431601372711809,1.9995395353942218,40,314,e3c07f36
275,0.352112676056338,1695695205,False,1,01dfd239,2023-09-26_02-26-45,22.640543222427368,22.640543222427368,3650,516b0028877c,172.17.0.2,22.640543222427368,1,,131,1.660247687228884,0.35836358226888854,10,359,01dfd239
276,0.3474178403755869,1695695226,False,1,532597da,2023-09-26_02-27-06,31.283513069152832,31.283513069152832,4074,516b0028877c,172.17.0.2,31.283513069152832,1,,158,0.8305088023425911,0.7054193746977825,32,316,532597da
277,0.3826291079812207,1695695221,False,1,f1ec9f3c,2023-09-26_02-27-01,25.791829824447632,25.791829824447632,2511,516b0028877c,172.17.0.2,25.791829824447632,1,,184,1.898152941264199,0.38076792511718555,3,341,f1ec9f3c
278,0.19718309859154928,1695695236,True,1,8b44ec52,2023-09-26_02-27-16,38.93888306617737,38.93888306617737,2294,516b0028877c,172.17.0.2,38.93888306617737,1,,205,1.9834313991261425,0.1573303508026263,152,266,8b44ec52
279,0.3403755868544601,1695695236,False,1,db3b3c3e,2023-09-26_02-27-16,31.120684385299683,31.120684385299683,3650,516b0028877c,172.17.0.2,31.120684385299683,1,,121,1.85864160943428,0.922008612140042,18,334,db3b3c3e
280,0.3333333333333333,1695695250,False,1,287b2c0e,2023-09-26_02-27-30,28.984753370285034,28.984753370285034,2511,516b0028877c,172.17.0.2,28.984753370285034,1,,151,1.7968781514599068,1.105005923299467,27,347,287b2c0e
281,0.4084507042253521,1695695251,False,1,9c5f34bc,2023-09-26_02-27-31,24.501779079437256,24.501779079437256,4074,516b0028877c,172.17.0.2,24.501779079437256,1,,170,1.5696523747195217,0.2501545500941741,5,320,9c5f34bc
282,0.22417840375586856,1695695272,True,1,60b27f5e,2023-09-26_02-27-52,35.96508860588074,35.96508860588074,3650,516b0028877c,172.17.0.2,35.96508860588074,1,,137,0.7425995613503552,0.6301627298628034,121,364,60b27f5e
283,0.36384976525821594,1695695256,False,1,f4e1d661,2023-09-26_02-27-36,19.80809783935547,19.80809783935547,2294,516b0028877c,172.17.0.2,19.80809783935547,1,,96,1.9894606044779788,0.8237244118159122,10,322,f4e1d661
284,0.2699530516431925,1695695286,True,1,352f8346,2023-09-26_02-28-06,36.06182384490967,36.06182384490967,2511,516b0028877c,172.17.0.2,36.06182384490967,1,,220,1.4999603803317951,0.31190106231145853,45,376,352f8346
285,-0.1,1695695251,True,1,7f541a77,2023-09-26_02-27-31,0.5989978313446045,0.5989978313446045,4074,516b0028877c,172.17.0.2,0.5989978313446045,1,,181,1.7284194356415066,1.7767377139869156,21,283,7f541a77
286,0.34976525821596244,1695695284,False,1,d1d553d9,2023-09-26_02-28-04,30.26142430305481,30.26142430305481,4074,516b0028877c,172.17.0.2,30.26142430305481,1,,191,1.8963851297625725,0.2449869209779587,15,334,d1d553d9
287,0.3685446009389671,1695695284,False,1,ca620497,2023-09-26_02-28-04,28.410775899887085,28.410775899887085,2294,516b0028877c,172.17.0.2,28.410775899887085,1,,214,1.6601311674571888,0.20096724193529017,7,309,ca620497
288,0.29107981220657275,1695695312,True,1,349d1d7c,2023-09-26_02-28-32,32.5495662689209,32.5495662689209,3650,516b0028877c,172.17.0.2,32.5495662689209,1,,174,1.8257434984922507,0.08022981883555791,30,367,349d1d7c
289,0.2927230046948357,1695695312,True,1,b69dedda,2023-09-26_02-28-32,27.809101819992065,27.809101819992065,4074,516b0028877c,172.17.0.2,27.809101819992065,1,,202,1.5531660472178375,0.011810074889540252,2,396,b69dedda
290,0.33098591549295775,1695695312,False,1,2ff21429,2023-09-26_02-28-32,27.766505479812622,27.766505479812622,2294,516b0028877c,172.17.0.2,27.766505479812622,1,,164,1.4142476598540183,0.13821200395726074,23,353,2ff21429
291,0.29577464788732394,1695695318,True,1,78583fe8,2023-09-26_02-28-38,32.789735078811646,32.789735078811646,2511,516b0028877c,172.17.0.2,32.789735078811646,1,,194,1.712827683065817,0.27634915958810724,38,327,78583fe8
292,0.3826291079812207,1695695336,False,1,26a6edd2,2023-09-26_02-28-56,23.745842695236206,23.745842695236206,3650,516b0028877c,172.17.0.2,23.745842695236206,1,,146,1.6202616775834946,0.07527531051428452,6,297,26a6edd2
293,0.32629107981220656,1695695348,True,1,dba6d566,2023-09-26_02-29-08,35.97798800468445,35.97798800468445,4074,516b0028877c,172.17.0.2,35.97798800468445,1,,267,1.5772946038033577,0.33539718331954493,16,383,dba6d566
294,0.27230046948356806,1695695347,True,1,24ac7824,2023-09-26_02-29-07,34.525004148483276,34.525004148483276,2294,516b0028877c,172.17.0.2,34.525004148483276,1,,241,1.7797613595253523,0.004677005884605651,33,305,24ac7824
295,0.323943661971831,1695695353,True,1,c1d4330d,2023-09-26_02-29-13,34.379947900772095,34.379947900772095,2511,516b0028877c,172.17.0.2,34.379947900772095,1,,228,1.3585304557496765,0.23654076736438723,27,360,c1d4330d
296,0.27676056338028177,1695695364,True,1,05d86f29,2023-09-26_02-29-24,28.272476196289062,28.272476196289062,3650,516b0028877c,172.17.0.2,28.272476196289062,1,,114,1.0331004763712885,0.1743221055125945,43,403,05d86f29
297,0.2699530516431925,1695695382,True,1,ffd53a9b,2023-09-26_02-29-42,34.92131304740906,34.92131304740906,2294,516b0028877c,172.17.0.2,34.92131304740906,1,,173,1.4481431746117994,0.43152589790322804,49,371,ffd53a9b
298,0.3779342723004695,1695695381,False,1,800fd3e6,2023-09-26_02-29-41,32.485071659088135,32.485071659088135,4074,516b0028877c,172.17.0.2,32.485071659088135,1,,250,1.1765158771360504,0.09866180989511139,12,274,800fd3e6
299,0.34507042253521125,1695695385,False,1,0c2be5d0,2023-09-26_02-29-45,32.041107416152954,32.041107416152954,2511,516b0028877c,172.17.0.2,32.041107416152954,1,,188,1.2758481213493615,0.0016304962596942751,19,339,0c2be5d0
300,-0.1,1695695365,True,1,9cb671f3,2023-09-26_02-29-25,0.5724234580993652,0.5724234580993652,3650,516b0028877c,172.17.0.2,0.5724234580993652,1,,134,1.1288941467084672,1.6069937997959154,113,289,9cb671f3
301,0.352112676056338,1695695401,False,1,8c90ec27,2023-09-26_02-30-01,34.05792951583862,34.05792951583862,3650,516b0028877c,172.17.0.2,34.05792951583862,1,,197,0.8854383938707676,0.5039392156618658,25,350,8c90ec27
302,0.3394366197183099,1695695408,False,1,f0963582,2023-09-26_02-30-08,27.32184886932373,27.32184886932373,4074,516b0028877c,172.17.0.2,27.32184886932373,1,,153,1.0031437691755087,0.29032427519615217,2,330,f0963582
303,0.3544600938967136,1695695426,False,1,79cff908,2023-09-26_02-30-26,44.171478033065796,44.171478033065796,2294,516b0028877c,172.17.0.2,44.171478033065796,1,,219,1.3123125754168234,0.3994758045772036,9,558,79cff908
304,0.32629107981220656,1695695426,True,1,a28f1058,2023-09-26_02-30-26,41.065391302108765,41.065391302108765,2511,516b0028877c,172.17.0.2,41.065391302108765,1,,211,1.7700146950627598,0.9620856245909719,36,425,a28f1058
305,0.36384976525821594,1695695427,False,1,0f5a8d99,2023-09-26_02-30-27,26.31036615371704,26.31036615371704,3650,516b0028877c,172.17.0.2,26.31036615371704,1,,166,1.4677851379834217,0.1411195555094305,13,389,0f5a8d99
306,0.2607981220657277,1695695437,True,1,8b5bab09,2023-09-26_02-30-37,28.820202350616455,28.820202350616455,4074,516b0028877c,172.17.0.2,28.820202350616455,1,,126,1.24242858384895,0.23077218195506538,58,321,8b5bab09
307,0.32629107981220656,1695695458,True,1,26f0d50b,2023-09-26_02-30-58,31.406834602355957,31.406834602355957,2294,516b0028877c,172.17.0.2,31.406834602355957,1,,179,1.9419896493976125,0.34841012390677173,21,409,26f0d50b
308,0.2699530516431925,1695695456,True,1,f720bc40,2023-09-26_02-30-56,30.186087369918823,30.186087369918823,2511,516b0028877c,172.17.0.2,30.186087369918823,1,,141,1.102885133714708,0.5772845745700832,69,298,f720bc40
309,0.21830985915492956,1695695466,True,1,8b79eeae,2023-09-26_02-31-06,38.83191704750061,38.83191704750061,3650,516b0028877c,172.17.0.2,38.83191704750061,1,,205,1.834349160166561,0.05149381528498359,109,314,8b79eeae
310,-0.1,1695695438,True,1,a701c41f,2023-09-26_02-30-38,0.5593686103820801,0.5593686103820801,4074,516b0028877c,172.17.0.2,0.5593686103820801,1,,102,0.8010894194400807,1.3035749758071362,77,494,a701c41f
311,0.3732394366197183,1695695464,False,1,bb49eec2,2023-09-26_02-31-04,26.358659744262695,26.358659744262695,4074,516b0028877c,172.17.0.2,26.358659744262695,1,,160,1.3944903195442118,0.1825074873603351,6,589,bb49eec2
312,-0.1,1695695457,True,1,35fcea68,2023-09-26_02-30-57,0.6175582408905029,0.6175582408905029,2511,516b0028877c,172.17.0.2,0.6175582408905029,1,,230,0.9743872725394975,1.4976234149980538,93,380,35fcea68
313,0.215962441314554,1695695498,True,1,04502d3d,2023-09-26_02-31-38,41.3878219127655,41.3878219127655,2511,516b0028877c,172.17.0.2,41.3878219127655,1,,186,1.680993609552351,1.247049926153003,170,341,04502d3d
314,0.3004694835680751,1695695490,True,1,98c2acb9,2023-09-26_02-31-30,32.80005502700806,32.80005502700806,2294,516b0028877c,172.17.0.2,32.80005502700806,1,,176,1.1999915430111288,0.26358213560039834,31,365,98c2acb9
315,0.3380281690140845,1695695504,False,1,53f778d3,2023-09-26_02-31-44,39.566991090774536,39.566991090774536,4074,516b0028877c,172.17.0.2,39.566991090774536,1,,247,1.3490338089382643,0.4840393766570485,16,521,53f778d3
316,0.2746478873239437,1695695508,True,1,9084a2d4,2023-09-26_02-31-48,42.308207273483276,42.308207273483276,3650,516b0028877c,172.17.0.2,42.308207273483276,1,,234,0.9101688486721146,0.09144526138714038,39,478,9084a2d4
317,-0.1,1695695491,True,1,cd64a317,2023-09-26_02-31-31,0.5002257823944092,0.5002257823944092,2294,516b0028877c,172.17.0.2,0.5002257823944092,1,,152,0.8555700412175148,1.7283988048344363,2,306,cd64a317
318,0.34507042253521125,1695695525,False,1,d855da52,2023-09-26_02-32-05,34.02235698699951,34.02235698699951,2294,516b0028877c,172.17.0.2,34.02235698699951,1,,198,1.5829943211334525,0.8714151650432492,23,417,d855da52
319,-0.1,1695695499,True,1,bcaed58c,2023-09-26_02-31-39,0.5786726474761963,0.5786726474761963,2511,516b0028877c,172.17.0.2,0.5786726474761963,1,,88,0.9343053303201448,1.5449713316329585,29,271,bcaed58c
320,0.30985915492957744,1695695544,True,1,ceaea9d2,2023-09-26_02-32-24,40.8298978805542,40.8298978805542,2511,516b0028877c,172.17.0.2,40.8298978805542,1,,224,1.0608803951852877,0.7244575090138039,45,399,ceaea9d2
321,0.352112676056338,1695695536,False,1,1ac6734f,2023-09-26_02-32-16,32.61174273490906,32.61174273490906,4074,516b0028877c,172.17.0.2,32.61174273490906,1,,214,1.1592648798576939,0.5390608994740049,11,355,1ac6734f
322,-0.1,1695695509,True,1,c16f6179,2023-09-26_02-31-49,0.5433263778686523,0.5433263778686523,3650,516b0028877c,172.17.0.2,0.5433263778686523,1,,169,0.9967272677845708,1.0548788365762498,63,285,c16f6179
323,0.32629107981220656,1695695546,True,1,e8aacb67,2023-09-26_02-32-26,36.954851388931274,36.954851388931274,3650,516b0028877c,172.17.0.2,36.954851388931274,1,,241,1.7517305749028158,0.4137242923495238,17,455,e8aacb67
324,0.19718309859154928,1695695572,True,1,14756ac7,2023-09-26_02-32-52,47.48675990104675,47.48675990104675,2294,516b0028877c,172.17.0.2,47.48675990104675,1,,256,1.9995854921197922,1.1442617120461762,160,336,14756ac7
325,0.2676056338028169,1695695573,True,1,04987371,2023-09-26_02-32-53,33.74207067489624,33.74207067489624,4074,516b0028877c,172.17.0.2,33.74207067489624,1,,143,0.7727660565592729,0.00029878977457747924,52,568,04987371
326,0.22300469483568075,1695695574,True,1,ce4e649c,2023-09-26_02-32-54,29.257447242736816,29.257447242736816,2511,516b0028877c,172.17.0.2,29.257447242736816,1,,132,1.6397736530399512,0.3046936629599979,88,373,ce4e649c
327,-0.1,1695695547,True,1,61b394a4,2023-09-26_02-32-27,0.5756831169128418,0.5756831169128418,3650,516b0028877c,172.17.0.2,0.5756831169128418,1,,265,1.0319862373033222,1.8692526632737794,6,323,61b394a4
328,0.31690140845070425,1695695572,True,1,80fac4fd,2023-09-26_02-32-52,25.488070487976074,25.488070487976074,3650,516b0028877c,172.17.0.2,25.488070487976074,1,,120,1.9096123975555543,1.3526398700004951,34,349,80fac4fd
329,0.27699530516431925,1695695620,True,1,2c64fe4d,2023-09-26_02-33-40,37.179797887802124,37.179797887802124,2294,516b0028877c,172.17.0.2,37.179797887802124,1,,189,1.2622495577099027,0.12137149191043692,41,389,2c64fe4d
330,0.2136150234741784,1695695628,True,1,1c79ae39,2023-09-26_02-33-48,45.29881763458252,45.29881763458252,4074,516b0028877c,172.17.0.2,45.29881763458252,1,,207,1.4842252973554177,0.36505501123544404,132,485,1c79ae39
331,0.3004694835680751,1695695605,True,1,de2f2f17,2023-09-26_02-33-25,21.72285032272339,21.72285032272339,2511,516b0028877c,172.17.0.2,21.72285032272339,1,,70,1.0953977525633645,0.21233865236383162,25,535,de2f2f17
332,0.3568075117370892,1695695603,False,1,4bb925a8,2023-09-26_02-33-23,20.439863443374634,20.439863443374634,3650,516b0028877c,172.17.0.2,20.439863443374634,1,,108,1.8050733572530921,0.5967848315876774,9,434,4bb925a8
333,0.3380281690140845,1695695663,False,1,143b5bef,2023-09-26_02-34-23,63.23074531555176,63.23074531555176,7441,516b0028877c,172.17.0.2,63.23074531555176,1,,182,0.6770734335315375,0.6464797057477589,48,245,143b5bef
334,0.3403755868544601,1695695663,False,1,c6a1fc13,2023-09-26_02-34-23,60.05373477935791,60.05373477935791,3650,516b0028877c,172.17.0.2,60.05373477935791,1,,158,1.5421151162106104,0.16759831609321288,19,294,c6a1fc13
335,0.4014084507042254,1695695663,False,1,da9efeb1,2023-09-26_02-34-23,43.53769087791443,43.53769087791443,2511,516b0028877c,172.17.0.2,43.53769087791443,1,,195,1.4093959112163232,0.0350438192133032,4,308,da9efeb1
336,0.3544600938967136,1695695663,False,1,8a4a4396,2023-09-26_02-34-23,43.49217891693115,43.49217891693115,2294,516b0028877c,172.17.0.2,43.49217891693115,1,,218,1.2256712884326169,0.3291075598046804,13,281,8a4a4396
337,0.19718309859154928,1695695674,True,1,8c5cd371,2023-09-26_02-34-34,45.79889440536499,45.79889440536499,4074,516b0028877c,172.17.0.2,45.79889440536499,1,,170,1.3088551115864218,0.47445459507293025,146,508,8c5cd371
338,0.33333333333333337,1695695697,False,1,04969728,2023-09-26_02-34-57,23.29445195198059,23.29445195198059,7441,516b0028877c,172.17.0.2,23.29445195198059,1,,202,0.7256102630849651,0.2712500750433282,2,331,04969728
339,0.24413145539906103,1695695706,True,1,5f69c9cb,2023-09-26_02-35-06,32.11560106277466,32.11560106277466,3650,516b0028877c,172.17.0.2,32.11560106277466,1,,146,1.1414458920417414,0.782734696779527,81,361,5f69c9cb
340,0.34976525821596244,1695695702,False,1,222a4da8,2023-09-26_02-35-02,27.81203293800354,27.81203293800354,2294,516b0028877c,172.17.0.2,27.81203293800354,1,,128,0.9546954653064101,0.4430448637748439,29,548,222a4da8
341,0.3732394366197183,1695695703,False,1,1a80b3a4,2023-09-26_02-35-03,29.3081476688385,29.3081476688385,2511,516b0028877c,172.17.0.2,29.3081476688385,1,,282,1.4274721173816856,0.9061635559855816,6,265,1a80b3a4
342,0.28169014084507044,1695695747,True,1,064c4074,2023-09-26_02-35-47,53.38809585571289,53.38809585571289,7547,516b0028877c,172.17.0.2,53.38809585571289,1,,272,1.3743316706289102,0.05719537222463414,35,303,064c4074
343,0.2976525821596244,1695695731,True,1,c87f2f8a,2023-09-26_02-35-31,33.24009823799133,33.24009823799133,7441,516b0028877c,172.17.0.2,33.24009823799133,1,,225,1.5968505543350267,0.22382607206585242,2,252,c87f2f8a
344,-0.1,1695695704,True,1,f289c4a7,2023-09-26_02-35-04,0.518904447555542,0.518904447555542,2294,516b0028877c,172.17.0.2,0.518904447555542,1,,235,1.5147545077834799,1.675213282987047,23,311,f289c4a7
345,0.19953051643192488,1695695747,True,1,7d76f5da,2023-09-26_02-35-47,43.07841181755066,43.07841181755066,2511,516b0028877c,172.17.0.2,43.07841181755066,1,,195,1.4512896069857553,0.9907936046395005,140,321,7d76f5da
346,0.3615023474178404,1695695737,False,1,e05cea84,2023-09-26_02-35-37,32.83309864997864,32.83309864997864,2294,516b0028877c,172.17.0.2,32.83309864997864,1,,214,1.5662488962367584,0.12214958989961319,15,234,e05cea84
347,0.284037558685446,1695695747,True,1,931d2b00,2023-09-26_02-35-47,40.66500210762024,40.66500210762024,3650,516b0028877c,172.17.0.2,40.66500210762024,1,,241,1.7164727294700652,0.6718288380432799,55,224,931d2b00
348,0.36384976525821594,1695695769,False,1,06557251,2023-09-26_02-36-09,37.88763380050659,37.88763380050659,7441,516b0028877c,172.17.0.2,37.88763380050659,1,,304,1.4121789031621839,0.5292057170367956,10,276,06557251
349,0.21830985915492956,1695695782,True,1,ea2c0a37,2023-09-26_02-36-22,35.20383930206299,35.20383930206299,2294,516b0028877c,172.17.0.2,35.20383930206299,1,,179,1.6540045771992606,1.45353111057815,103,346,ea2c0a37
350,0.3215962441314554,1695695778,True,1,775cdd4b,2023-09-26_02-36-18,31.36468815803528,31.36468815803528,2511,516b0028877c,172.17.0.2,31.36468815803528,1,,252,1.3446591510098163,0.3807422006921976,21,292,775cdd4b
351,0.3380281690140845,1695695810,False,1,eea86806,2023-09-26_02-36-50,39.44007062911987,39.44007062911987,7611,516b0028877c,172.17.0.2,39.44007062911987,1,,163,1.293786060616637,1.2052531800016866,27,375,eea86806
352,0.3826291079812207,1695695789,False,1,90b7f8ae,2023-09-26_02-36-29,18.94023299217224,18.94023299217224,7441,516b0028877c,172.17.0.2,18.94023299217224,1,,98,1.4813233957473155,0.04332065455782652,6,314,90b7f8ae
353,0.3145539906103286,1695695809,True,1,b7d3037a,2023-09-26_02-36-49,30.797319889068604,30.797319889068604,2511,516b0028877c,172.17.0.2,30.797319889068604,1,,196,1.8545927350577627,0.16231830198913907,38,261,b7d3037a
354,0.3335680751173709,1695695805,False,1,01999ce4,2023-09-26_02-36-45,22.383554697036743,22.383554697036743,2294,516b0028877c,172.17.0.2,22.383554697036743,1,,138,1.6179676717843647,0.08825149428379568,2,329,01999ce4
355,0.3380281690140845,1695695819,False,1,2f216625,2023-09-26_02-36-59,29.39254856109619,29.39254856109619,7441,516b0028877c,172.17.0.2,29.39254856109619,1,,154,1.408245579858262,0.25014269021483604,17,397,2f216625
356,0.3075117370892019,1695695843,True,1,9c1cd007,2023-09-26_02-37-23,38.06929588317871,38.06929588317871,2294,516b0028877c,172.17.0.2,38.06929588317871,1,,206,1.693930542206585,0.7527454016074494,43,382,9c1cd007
357,-0.1,1695695810,True,1,d0f3820f,2023-09-26_02-36-50,0.6189346313476562,0.6189346313476562,2511,516b0028877c,172.17.0.2,0.6189346313476562,1,,116,1.2660842926904663,1.929614694670468,59,365,d0f3820f
358,0.30985915492957744,1695695843,True,1,c4c6f033,2023-09-26_02-37-23,33.35645771026611,33.35645771026611,7611,516b0028877c,172.17.0.2,33.35645771026611,1,,187,1.1777476471468402,0.31287365445469206,33,287,c4c6f033
359,0.22300469483568075,1695695858,True,1,80ff51af,2023-09-26_02-37-38,47.88473439216614,47.88473439216614,2511,516b0028877c,172.17.0.2,47.88473439216614,1,,260,1.5322014486557198,0.0015980334827965237,118,343,80ff51af
360,0.3732394366197183,1695695840,False,1,48c58e29,2023-09-26_02-37-20,21.52673840522766,21.52673840522766,7441,516b0028877c,172.17.0.2,21.52673840522766,1,,80,1.3552122138130958,0.20426239324382245,10,412,48c58e29
361,0.22300469483568075,1695695886,True,1,80d2e00b,2023-09-26_02-38-06,45.68097257614136,45.68097257614136,7441,516b0028877c,172.17.0.2,45.68097257614136,1,,173,1.2416796927044689,1.075887264906719,97,299,80d2e00b
362,0.1976525821596244,1695695888,True,1,6972c788,2023-09-26_02-38-08,45.257166624069214,45.257166624069214,2294,516b0028877c,172.17.0.2,45.257166624069214,1,,223,1.7834792145415967,0.5620963548620774,196,353,6972c788
