,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
421,0.6096244131455398,0.6096244131455398,0.00884886235914121,0.6133804835720523,0.009040759470019909,0.6133804835720523,0.0090407594700199,0.5140845070422535,0.0,0.5135797470254894,0.0,0.5135797470254894,0.0,0.5,0.0,0.4464200097351371,0.0,0.4464200097351372,0.0,944528,944528,1698036892,True,1,85eea311,2023-10-23_04-54-52,21.583464860916138,21.583464860916138,127927,1105bb7c0067,172.17.0.2,21.583464860916138,1,,128,2.457961309382318,8,103,5.868036221022897e-05,5.8586451769545135e-06,85eea311
422,0.5809859154929577,0.5809859154929577,0.012738932911939093,0.5891090211957806,0.012638906210793617,0.5891090211957806,0.012638906210793624,0.4694835680751174,0.0,0.46278081491603484,0.0,0.4627808149160349,0.0,0.460093896713615,0.0,0.4161542274953011,0.0,0.4161542274953011,0.0,962066,962066,1698036991,True,1,a6cc49ae,2023-10-23_04-56-31,105.97200751304626,105.97200751304626,131671,1105bb7c0067,172.17.0.2,105.97200751304626,1,,128,2.6791251980217434,8,109,2.485570213329815e-05,7.001632423807009e-06,a6cc49ae
423,0.5985915492957746,0.5985915492957746,0.009903766718182619,0.6060278723633202,0.009245816055621097,0.6060278723633201,0.009245816055621083,0.45539906103286387,0.0,0.4533450468545723,0.0,0.4533450468545722,0.0,0.5,0.0,0.44386304548319916,0.0,0.4438630454831992,0.0,798090,798090,1698037024,True,1,6ac33b12,2023-10-23_04-57-04,126.04007863998413,126.04007863998413,127927,1105bb7c0067,172.17.0.2,126.04007863998413,1,,128,2.2446436678927926,7,93,1.6791641741776245e-05,6.292901424308772e-06,6ac33b12
424,0.576056338028169,0.576056338028169,0.014516079656094189,0.581663638304726,0.014296685646679866,0.581663638304726,0.014296685646679897,0.4765258215962441,0.0,0.47116762665741413,0.0,0.47116762665741413,0.0,0.5023474178403756,0.0,0.46353944801833435,0.0,0.46353944801833435,0.0,987448,987448,1698036958,True,1,3a26369f,2023-10-23_04-55-58,60.45264911651611,60.45264911651611,131303,1105bb7c0067,172.17.0.2,60.45264911651611,1,,128,2.5609745002905213,8,117,6.341459637615042e-05,7.911387161302337e-06,3a26369f
425,0.6084507042253521,0.6084507042253521,0.005730777284382027,0.6127281347023453,0.005417387857208043,0.6127281347023453,0.005417387857208022,0.5234741784037559,0.0,0.526928976532735,0.0,0.526928976532735,0.0,0.49061032863849763,0.0,0.42785470085470084,0.0,0.4278547008547008,0.0,749597,749597,1698036969,True,1,e8cbf439,2023-10-23_04-56-09,51.35607957839966,51.35607957839966,131041,1105bb7c0067,172.17.0.2,51.35607957839966,1,,128,2.8088929707988504,7,74,1.3424623207073406e-05,5.329877495008937e-06,e8cbf439
426,0.6131455399061033,0.6131455399061033,0.010112985553304225,0.6202689954156628,0.009907084605504435,0.6202689954156628,0.009907084605504438,0.49061032863849763,0.0,0.49188875197521537,0.0,0.49188875197521537,0.0,0.5023474178403756,0.0,0.4159778637947305,0.0,0.4159778637947305,0.0,1034124,1034124,1698037002,True,1,37971a78,2023-10-23_04-56-42,79.1311469078064,79.1311469078064,131399,1105bb7c0067,172.17.0.2,79.1311469078064,1,,128,1.9216422452651571,8,131,2.7392853097768342e-05,4.9166463523070106e-06,37971a78
427,0.6678403755868546,0.6678403755868546,0.013657453716233663,0.6716866738611476,0.012991568279291363,0.6716866738611477,0.012991568279291366,0.5469483568075117,0.0,0.546781293182632,0.0,0.5467812931826321,0.0,0.5070422535211268,0.0,0.45800698381564003,0.0,0.4580069838156401,0.0,896764,896764,1698037012,False,1,2460a7a4,2023-10-23_04-56-52,86.03802275657654,86.03802275657654,129426,1105bb7c0067,172.17.0.2,86.03802275657654,1,,128,2.9131157888744967,8,87,2.9863554692141806e-05,7.185971464254134e-06,2460a7a4
428,0.5849765258215962,0.5849765258215962,0.008385244647648712,0.5929383744586736,0.007913057130609939,0.5929383744586735,0.007913057130609925,0.45539906103286387,0.0,0.4452308043755988,0.0,0.4452308043755989,0.0,0.5258215962441315,0.0,0.5213262064613963,0.0,0.5213262064613964,0.0,871475,871475,1698037015,True,1,e555fde3,2023-10-23_04-56-55,74.48881077766418,74.48881077766418,122872,1105bb7c0067,172.17.0.2,74.48881077766418,1,,128,2.636433415224857,7,120,5.1425299571113375e-05,6.175117859454775e-06,e555fde3
429,0.5943661971830986,0.5943661971830986,0.011394047980762054,0.6021243734246567,0.011023134947627033,0.6021243734246566,0.011023134947627048,0.4859154929577465,0.0,0.4816461213228121,0.0,0.48164612132281204,0.0,0.5563380281690141,0.0,0.5357045992271391,0.0,0.5357045992271391,0.0,771866,771866,1698037022,True,1,780f6582,2023-10-23_04-57-02,77.99207067489624,77.99207067489624,122767,1105bb7c0067,172.17.0.2,77.99207067489624,1,,128,1.9487169578704204,7,83,4.096979829514464e-05,6.336395071888134e-06,780f6582
430,0.5772300469483568,0.5772300469483568,0.013421401275983852,0.5865701778979326,0.013036451575802034,0.5865701778979326,0.013036451575802025,0.4694835680751174,0.0,0.46162363551297164,0.0,0.46162363551297164,0.0,0.4953051643192488,0.0,0.45083571469756323,0.0,0.45083571469756323,0.0,789114,789114,1698037044,True,1,13c78b66,2023-10-23_04-57-24,85.64750027656555,85.64750027656555,131303,1105bb7c0067,172.17.0.2,85.64750027656555,1,,128,2.1527867845939532,8,47,4.467342977281078e-05,6.761857073255538e-06,13c78b66
431,0.6169014084507042,0.6169014084507042,0.015096652761327262,0.6222629144569533,0.014682790722241601,0.6222629144569533,0.014682790722241646,0.5140845070422535,0.0,0.5047238169652876,0.0,0.5047238169652876,0.0,0.5164319248826291,0.0,0.463225172945648,0.0,0.4632251729456481,0.0,762520,762520,1698037047,True,1,aa1131e3,2023-10-23_04-57-27,77.8994607925415,77.8994607925415,131041,1105bb7c0067,172.17.0.2,77.8994607925415,1,,128,2.0547485585829914,7,79,3.2587228549843694e-05,6.623728039652796e-06,aa1131e3
432,0.603755868544601,0.603755868544601,0.011821294189684669,0.609520325527852,0.011520734882233616,0.609520325527852,0.011520734882233609,0.5140845070422535,0.0,0.5021574728734263,0.0,0.5021574728734262,0.0,0.5492957746478874,0.0,0.494329355554302,0.0,0.494329355554302,0.0,832017,832017,1698037050,True,1,06f03c5c,2023-10-23_04-57-30,58.8748505115509,58.8748505115509,131671,1105bb7c0067,172.17.0.2,58.8748505115509,1,,128,1.8458861929903108,8,64,5.376507343874352e-05,6.468557737672491e-06,06f03c5c
433,0.5227699530516432,0.5227699530516432,0.013689693250538353,0.5258681942942462,0.014852376918200393,0.5258681942942462,0.014852376918200405,0.4694835680751174,0.0,0.46098679391245856,0.0,0.4609867939124585,0.0,0.4413145539906103,0.0,0.3743734550804061,0.0,0.3743734550804061,0.0,317140,317140,1698037109,True,1,cd6fa705,2023-10-23_04-58-29,106.92958426475525,106.92958426475525,131399,1105bb7c0067,172.17.0.2,106.92958426475525,1,,128,2.140296728022556,3,83,3.788315617854462e-05,5.6315962110745545e-06,cd6fa705
434,0.5664319248826291,0.5664319248826291,0.013446012668187502,0.5751572943876567,0.013238219555933068,0.5751572943876566,0.013238219555933059,0.42488262910798125,0.0,0.4201642394936444,0.0,0.42016423949364434,0.0,0.47183098591549294,0.0,0.4478940884051615,0.0,0.4478940884051615,0.0,752360,752360,1698037127,True,1,0600644e,2023-10-23_04-58-47,114.8967854976654,114.8967854976654,129426,1105bb7c0067,172.17.0.2,114.8967854976654,1,,128,1.7104277525763538,7,75,3.376500884526226e-05,6.519819507788977e-06,0600644e
435,0.602112676056338,0.602112676056338,0.010972766096263135,0.6071997913700984,0.0106872687402483,0.6071997913700984,0.010687268740248272,0.5633802816901409,0.0,0.5631256594136981,0.0,0.5631256594136981,0.0,0.5563380281690141,0.0,0.5007019785174678,0.0,0.5007019785174679,0.0,896764,896764,1698037058,True,1,9a93b11c,2023-10-23_04-57-38,42.699010372161865,42.699010372161865,122872,1105bb7c0067,172.17.0.2,42.699010372161865,1,,128,2.961865867315424,8,87,7.352181986630845e-05,7.100862845699597e-06,9a93b11c
436,0.6194835680751173,0.6194835680751173,0.006161692370144004,0.626614437417698,0.0059088561256160875,0.626614437417698,0.0059088561256160806,0.5258215962441315,0.0,0.5250066707832423,0.0,0.5250066707832421,0.0,0.5070422535211268,0.0,0.45928183550889673,0.0,0.4592818355088967,0.0,904321,904321,1698037116,False,1,99036431,2023-10-23_04-58-36,93.70920968055725,93.70920968055725,122767,1105bb7c0067,172.17.0.2,93.70920968055725,1,,128,2.9129464936920098,8,90,2.8897169483243264e-05,7.322672871308624e-06,99036431
437,0.5974178403755868,0.5974178403755868,0.01389742733860628,0.6036331576070851,0.013567939806805181,0.6036331576070851,0.013567939806805162,0.4835680751173709,0.0,0.46738011137941354,0.0,0.4673801113794135,0.0,0.4835680751173709,0.0,0.41626752602376876,0.0,0.4162675260237687,0.0,813584,813584,1698037127,True,1,589c0091,2023-10-23_04-58-47,102.82159233093262,102.82159233093262,127927,1105bb7c0067,172.17.0.2,102.82159233093262,1,,128,2.888274591769563,7,99,3.071090461735225e-05,6.833570147070506e-06,589c0091
438,0.5751173708920188,0.5084507042253521,0.015184001529386138,0.49518159159852465,0.014903673222214373,0.49518159159852476,0.014903673222214399,0.3732394366197183,0.0,0.33378050418492045,0.0,0.3337805041849204,0.0,0.5751173708920188,0.0,0.5496433543725462,0.0,0.5496433543725462,0.0,184470,184470,1698037179,True,1,fdf6ae7d,2023-10-23_04-59-39,134.81200432777405,134.81200432777405,131303,1105bb7c0067,172.17.0.2,134.81200432777405,1,,128,2.750802190052531,2,69,4.780148723061639e-05,7.20850460227093e-06,fdf6ae7d
439,0.5809859154929577,0.5809859154929577,0.00879890366854051,0.5891146192254362,0.008419524146556704,0.5891146192254362,0.008419524146556705,0.49295774647887325,0.0,0.5001427168314388,0.0,0.5001427168314387,0.0,0.4859154929577465,0.0,0.4373219373219373,0.0,0.4373219373219373,0.0,798504,798504,1698037186,True,1,5d95ef9a,2023-10-23_04-59-46,139.00101041793823,139.00101041793823,131041,1105bb7c0067,172.17.0.2,139.00101041793823,1,,128,2.9831528803221414,8,51,2.5215160971435283e-05,7.759180866624818e-06,5d95ef9a
440,0.5767605633802817,0.5767605633802817,0.009333753686418329,0.5860783237275246,0.008679443882353883,0.5860783237275247,0.00867944388235392,0.43661971830985913,0.0,0.4420735998544791,0.0,0.442073599854479,0.0,0.4131455399061033,0.0,0.41396704859055516,0.0,0.41396704859055516,0.0,819042,819042,1698037103,True,1,c05f148b,2023-10-23_04-58-23,52.24075698852539,52.24075698852539,131671,1105bb7c0067,172.17.0.2,52.24075698852539,1,,128,2.8431373636906048,8,59,0.0001212586703851911,6.006162770677273e-06,c05f148b
441,0.6103286384976526,0.6103286384976526,0.00962155001498554,0.6145969673151204,0.009578138565550395,0.6145969673151204,0.009578138565550376,0.5046948356807511,0.0,0.5030082183534005,0.0,0.5030082183534004,0.0,0.5164319248826291,0.0,0.4715752456986679,0.0,0.4715752456986678,0.0,780081,780081,1698037139,True,1,1e70967c,2023-10-23_04-58-59,81.43988943099976,81.43988943099976,122872,1105bb7c0067,172.17.0.2,81.43988943099976,1,,128,2.9261782265224765,7,86,4.100227202237988e-05,7.482279140907717e-06,1e70967c
442,0.6011737089201878,0.6011737089201878,0.014023734301637409,0.6082705935956338,0.013325047121310128,0.6082705935956338,0.013325047121310168,0.5023474178403756,0.0,0.5001739697096004,0.0,0.5001739697096004,0.0,0.4788732394366197,0.0,0.4459239600087659,0.0,0.4459239600087659,0.0,802712,802712,1698037175,True,1,2293c6ed,2023-10-23_04-59-35,72.60516834259033,72.60516834259033,132903,1105bb7c0067,172.17.0.2,72.60516834259033,1,,128,2.7199768921612892,7,95,6.058663903774342e-05,5.798217274083916e-06,2293c6ed
443,0.6190140845070424,0.6190140845070424,0.012944897351138244,0.6260250717983591,0.012469368802290208,0.6260250717983591,0.01246936880229021,0.5352112676056338,0.0,0.5401931085020514,0.0,0.5401931085020515,0.0,0.47417840375586856,0.0,0.4346015977577564,0.0,0.4346015977577565,0.0,952617,952617,1698037224,False,1,5c0e42a4,2023-10-23_05-00-24,121.57581686973572,121.57581686973572,131671,1105bb7c0067,172.17.0.2,121.57581686973572,1,,128,2.800336630150005,8,106,3.6529130685813546e-05,7.092129917483661e-06,5c0e42a4
444,0.5913145539906103,0.5913145539906103,0.013339035347582512,0.594716073914283,0.013626352978079364,0.594716073914283,0.013626352978079343,0.5046948356807511,0.0,0.4939129110969742,0.0,0.49391291109697427,0.0,0.4812206572769953,0.0,0.43819383545145535,0.0,0.43819383545145535,0.0,699726,699726,1698037130,True,1,a0e4da5a,2023-10-23_04-58-50,21.027912378311157,21.027912378311157,131399,1105bb7c0067,172.17.0.2,21.027912378311157,1,,128,2.658864235514079,6,101,2.0329281927318274e-05,5.477773540319044e-06,a0e4da5a
445,0.5401408450704226,0.5401408450704226,0.012441314553990602,0.5503294407953211,0.012057068432352047,0.5503294407953211,0.012057068432352037,0.4859154929577465,0.0,0.4826004455502893,0.0,0.4826004455502893,0.0,0.4788732394366197,0.0,0.4520851416752172,0.0,0.45208514167521724,0.0,851688,851688,1698037187,True,1,29047232,2023-10-23_04-59-47,60.61430621147156,60.61430621147156,122767,1105bb7c0067,172.17.0.2,60.61430621147156,1,,128,2.8332535331335755,8,71,8.755386876576027e-05,6.197896642818949e-06,29047232
446,0.6063380281690142,0.6063380281690142,0.010072036597617335,0.6146165940019939,0.00945824678440355,0.6146165940019939,0.009458246784403516,0.47417840375586856,0.0,0.46533478783359555,0.0,0.4653347878335955,0.0,0.5774647887323944,0.0,0.5350374461469226,0.0,0.5350374461469226,0.0,795183,795183,1698037254,True,1,73d2b0c9,2023-10-23_05-00-54,127.39060688018799,127.39060688018799,129426,1105bb7c0067,172.17.0.2,127.39060688018799,1,,128,2.973709427596266,7,92,2.2918010149331984e-05,7.599253777318179e-06,73d2b0c9
447,0.5561032863849765,0.5561032863849765,0.009589999162354696,0.5649539872985534,0.009309968990082847,0.5649539872985534,0.009309968990082858,0.4694835680751174,0.0,0.45977857331664623,0.0,0.45977857331664623,0.0,0.4788732394366197,0.0,0.4404385796569161,0.0,0.440438579656916,0.0,728002,728002,1698037250,True,1,dbbf69c1,2023-10-23_05-00-50,123.24720358848572,123.24720358848572,127927,1105bb7c0067,172.17.0.2,123.24720358848572,1,,128,2.9935160082805443,6,113,6.891183377098058e-05,6.7458417719853245e-06,dbbf69c1
448,0.606338028169014,0.606338028169014,0.013114063590106497,0.6150378165058952,0.012606455576349504,0.6150378165058952,0.012606455576349514,0.5,0.0,0.509659515417595,0.0,0.5096595154175949,0.0,0.4812206572769953,0.0,0.44131002715025763,0.0,0.44131002715025763,0.0,928133,928133,1698037270,True,1,50b6824a,2023-10-23_05-01-10,140.12739086151123,140.12739086151123,131399,1105bb7c0067,172.17.0.2,140.12739086151123,1,,128,2.7483582078242303,8,98,2.6373027530944412e-05,5.162063200848159e-06,50b6824a
449,0.5969483568075117,0.5969483568075117,0.012944897351138246,0.6053509367216525,0.012563478314054818,0.6053509367216525,0.012563478314054827,0.5046948356807511,0.0,0.4994371101125307,0.0,0.4994371101125307,0.0,0.5,0.0,0.463073933459383,0.0,0.463073933459383,0.0,764681,764681,1698037265,True,1,0ae68753,2023-10-23_05-01-05,126.01632523536682,126.01632523536682,122872,1105bb7c0067,172.17.0.2,126.01632523536682,1,,128,2.8936753107328657,7,80,2.9441443999477505e-05,8.080726273814987e-06,0ae68753
450,0.5922535211267606,0.5922535211267606,0.006035192550320394,0.5981488051801024,0.006451361872121557,0.5981488051801024,0.006451361872121535,0.5140845070422535,0.0,0.5175408680313439,0.0,0.5175408680313439,0.0,0.47183098591549294,0.0,0.4338922162544148,0.0,0.4338922162544148,0.0,962066,962066,1698037270,True,1,802627fa,2023-10-23_05-01-10,95.2434492111206,95.2434492111206,132903,1105bb7c0067,172.17.0.2,95.2434492111206,1,,128,2.999032179877616,8,109,3.349973398441785e-05,6.924315281110601e-06,802627fa
451,0.6098591549295774,0.6098591549295774,0.011198929992372366,0.6180722079731149,0.010626539190915342,0.6180722079731151,0.010626539190915359,0.4812206572769953,0.0,0.4668538039699615,0.0,0.4668538039699615,0.0,0.5422535211267606,0.0,0.48416307299471845,0.0,0.4841630729947185,0.0,826709,826709,1698037289,True,1,1ee4bcf2,2023-10-23_05-01-29,109.954030752182,109.954030752182,131303,1105bb7c0067,172.17.0.2,109.954030752182,1,,128,2.467527310153907,7,104,1.87102975776855e-05,6.02707813257511e-06,1ee4bcf2
452,0.6176056338028169,0.6176056338028169,0.009984117520252004,0.6228552058127927,0.009347452433213036,0.6228552058127927,0.009347452433213036,0.5140845070422535,0.0,0.5193487295575109,0.0,0.5193487295575109,0.0,0.5164319248826291,0.0,0.4738525901316599,0.0,0.4738525901316598,0.0,898881,898881,1698037283,True,1,5cda8e14,2023-10-23_05-01-23,96.6630506515503,96.6630506515503,131041,1105bb7c0067,172.17.0.2,96.6630506515503,1,,128,2.6936062837447965,8,88,2.387224579499862e-05,4.6388522918779696e-06,5cda8e14
453,0.5467136150234742,0.5467136150234742,0.010256362570400702,0.5568671682633117,0.009934732545021776,0.5568671682633118,0.009934732545021786,0.460093896713615,0.0,0.4474837166469343,0.0,0.44748371664693426,0.0,0.43427230046948356,0.0,0.39524957598456417,0.0,0.3952495759845641,0.0,805643,805643,1698037235,True,1,878a701c,2023-10-23_05-00-35,47.69112038612366,47.69112038612366,122767,1105bb7c0067,172.17.0.2,47.69112038612366,1,,128,2.5895054287265267,7,96,9.743115137402864e-05,5.626800543241939e-06,878a701c
454,0.660093896713615,0.660093896713615,0.005919962541276283,0.6631585168543249,0.0059657928108171445,0.6631585168543249,0.005965792810817174,0.596244131455399,0.0,0.5923957609889128,0.0,0.5923957609889128,0.0,0.5046948356807511,0.0,0.4457214301793648,0.0,0.4457214301793647,0.0,864409,864409,1698037327,False,1,f1424c99,2023-10-23_05-02-07,110.73201870918274,110.73201870918274,133105,1105bb7c0067,172.17.0.2,110.73201870918274,1,,128,2.852156033626972,8,76,2.0776598026856357e-05,7.866944018046553e-06,f1424c99
455,0.607981220657277,0.607981220657277,0.009621550014985537,0.6144374440598385,0.009564094568197007,0.6144374440598386,0.009564094568196999,0.49295774647887325,0.0,0.48465693684681604,0.0,0.4846569368468161,0.0,0.5305164319248826,0.0,0.5048033963241236,0.0,0.5048033963241236,0.0,613030,613030,1698037327,True,1,cf447a48,2023-10-23_05-02-07,102.48177576065063,102.48177576065063,131671,1105bb7c0067,172.17.0.2,102.48177576065063,1,,128,2.3869898254537523,6,61,5.275105125543297e-05,7.418169954248503e-06,cf447a48
456,0.578169014084507,0.578169014084507,0.011211224353295341,0.580692732032993,0.0113819806698115,0.5806927320329931,0.011381980669811496,0.47417840375586856,0.0,0.4466085397588307,0.0,0.4466085397588307,0.0,0.5234741784037559,0.0,0.4866047015597528,0.0,0.4866047015597528,0.0,516091,516091,1698037251,True,1,ea528112,2023-10-23_05-00-51,16.365384578704834,16.365384578704834,122767,1105bb7c0067,172.17.0.2,16.365384578704834,1,,128,2.527797782282648,5,66,4.383591104519101e-05,6.5506846985559585e-06,ea528112
457,0.5852112676056337,0.5852112676056337,0.014396007611701372,0.5933555023003068,0.01413778802747508,0.5933555023003068,0.014137788027475132,0.4812206572769953,0.0,0.4812752341548152,0.0,0.4812752341548153,0.0,0.4835680751173709,0.0,0.4413412044879024,0.0,0.4413412044879025,0.0,956382,956382,1698037343,True,1,6fdddcdb,2023-10-23_05-02-23,93.49661540985107,93.49661540985107,127927,1105bb7c0067,172.17.0.2,93.49661540985107,1,,128,2.619685620508208,8,107,2.7180053016977307e-05,5.399292133149919e-06,6fdddcdb
458,0.5981220657276995,0.5981220657276995,0.011585880450002872,0.6021810879470523,0.011447362170084614,0.6021810879470523,0.011447362170084631,0.5140845070422535,0.0,0.5021598360256045,0.0,0.5021598360256045,0.0,0.5046948356807511,0.0,0.4247571796215664,0.0,0.42475717962156645,0.0,499400,499400,1698037327,True,1,503c3cdc,2023-10-23_05-02-07,75.42497897148132,75.42497897148132,122767,1105bb7c0067,172.17.0.2,75.42497897148132,1,,128,2.797809421799672,4,125,3.722294799897294e-05,5.923783889757947e-06,503c3cdc
459,0.5868544600938966,0.5868544600938966,0.01017816121534217,0.5977255280956902,0.01013156183123851,0.5977255280956902,0.010131561831238485,0.460093896713615,0.0,0.4533444173818,0.0,0.45334441738180004,0.0,0.4624413145539906,0.0,0.40635489582963197,0.0,0.40635489582963197,0.0,777230,777230,1698037348,True,1,a8ea32a2,2023-10-23_05-02-28,93.63793015480042,93.63793015480042,129426,1105bb7c0067,172.17.0.2,93.63793015480042,1,,128,2.3185455035541325,7,85,3.09624076245077e-05,8.426597835871144e-06,a8ea32a2
460,0.5694835680751174,0.5694835680751174,0.011652275723935068,0.5764006291775551,0.011587420772705572,0.5764006291775551,0.011587420772705586,0.4765258215962441,0.0,0.47550693827289575,0.0,0.47550693827289564,0.0,0.45774647887323944,0.0,0.4174433695571145,0.0,0.41744336955711453,0.0,851730,851730,1698037327,True,1,089db0ed,2023-10-23_05-02-07,61.280622720718384,61.280622720718384,122872,1105bb7c0067,172.17.0.2,61.280622720718384,1,,128,2.734822250713716,7,113,4.891860540595208e-05,5.032655802961611e-06,089db0ed
461,0.581924882629108,0.581924882629108,0.007077377197972457,0.5871882120325435,0.006847677671660654,0.5871882120325435,0.0068476776716606454,0.5751173708920188,0.0,0.5767976829650746,0.0,0.5767976829650746,0.0,0.47417840375586856,0.0,0.4177263234898763,0.0,0.4177263234898764,0.0,913318,913318,1698037327,True,1,6808f0d9,2023-10-23_05-02-07,56.236913204193115,56.236913204193115,132903,1105bb7c0067,172.17.0.2,56.236913204193115,1,,128,2.906306320046607,8,93,1.62432781651569e-05,6.281354009978731e-06,6808f0d9
462,0.5962441314553991,0.5962441314553991,0.007714402218382635,0.6008955450402556,0.007706221175317427,0.6008955450402557,0.007706221175317484,0.44835680751173707,0.0,0.4438000692388351,0.0,0.4438000692388351,0.0,0.5586854460093896,0.0,0.541064664261078,0.0,0.5410646642610779,0.0,703109,703109,1698037335,True,1,343172c1,2023-10-23_05-02-15,64.29866480827332,64.29866480827332,131399,1105bb7c0067,172.17.0.2,64.29866480827332,1,,128,2.462617564605781,7,54,7.796097496355456e-05,4.335792011426063e-06,343172c1
463,0.5931924882629108,0.5931924882629108,0.014357679514904244,0.6008291414852628,0.01418180895552688,0.6008291414852628,0.01418180895552686,0.41784037558685444,0.0,0.41287005871549476,0.0,0.41287005871549476,0.0,0.4859154929577465,0.0,0.41055087158967174,0.0,0.4105508715896717,0.0,702273,702273,1698037406,True,1,35f29f9a,2023-10-23_05-03-26,123.4020140171051,123.4020140171051,131041,1105bb7c0067,172.17.0.2,123.4020140171051,1,,128,0.6840565433128398,6,102,2.182755503820945e-05,7.664658695213004e-06,35f29f9a
464,0.6185446009389672,0.6185446009389672,0.013413187443344288,0.6249229118466426,0.012747786661507323,0.6249229118466426,0.012747786661507318,0.528169014084507,0.0,0.5252339601602897,0.0,0.5252339601602897,0.0,0.4835680751173709,0.0,0.441265296538394,0.0,0.441265296538394,0.0,994980,994980,1698037405,False,1,f50aff42,2023-10-23_05-03-25,116.66504740715027,116.66504740715027,131303,1105bb7c0067,172.17.0.2,116.66504740715027,1,,128,2.670744314104358,8,119,1.785271611957712e-05,7.301897878231464e-06,f50aff42
465,0.5748826291079812,0.5748826291079812,0.016876938467623198,0.5835505886344358,0.016001576971525145,0.5835505886344358,0.016001576971525152,0.4413145539906103,0.0,0.44135963595541655,0.0,0.44135963595541655,0.0,0.42488262910798125,0.0,0.3851245606181528,0.0,0.3851245606181528,0.0,787434,787434,1698037410,True,1,0b3234fe,2023-10-23_05-03-30,74.81977272033691,74.81977272033691,122767,1105bb7c0067,172.17.0.2,74.81977272033691,1,,128,2.5231879489565867,7,89,3.976301226959504e-05,6.996377021185532e-06,0b3234fe
466,0.6,0.6,0.01211595108034174,0.6073320694902061,0.011598971006249627,0.6073320694902061,0.011598971006249638,0.4647887323943662,0.0,0.4587443423074283,0.0,0.45874434230742833,0.0,0.49765258215962443,0.0,0.45270854810098693,0.0,0.45270854810098693,0.0,984777,984777,1698037413,True,1,ee0559e8,2023-10-23_05-03-33,77.63876795768738,77.63876795768738,132903,1105bb7c0067,172.17.0.2,77.63876795768738,1,,128,2.208200619121179,8,116,6.338264774984204e-05,6.716327143700172e-06,ee0559e8
467,0.5908450704225351,0.5908450704225351,0.012244883902107954,0.5965361268407954,0.011858170072966382,0.5965361268407953,0.011858170072966398,0.5492957746478874,0.0,0.5455684209718742,0.0,0.5455684209718742,0.0,0.47417840375586856,0.0,0.4155310060083763,0.0,0.4155310060083762,0.0,928133,928133,1698037382,True,1,482ceb2d,2023-10-23_05-03-02,46.67217826843262,46.67217826843262,131399,1105bb7c0067,172.17.0.2,46.67217826843262,1,,128,2.9430476189716837,8,98,3.480150573927379e-05,5.718714969604602e-06,482ceb2d
468,0.6314553990610328,0.6314553990610328,0.012641231941630282,0.6367887887207526,0.012414338593827257,0.6367887887207526,0.012414338593827262,0.5586854460093896,0.0,0.5515612376557121,0.0,0.5515612376557121,0.0,0.4835680751173709,0.0,0.4209602447030196,0.0,0.4209602447030197,0.0,636193,636193,1698037433,False,1,98ba190e,2023-10-23_05-03-53,89.3437180519104,89.3437180519104,127927,1105bb7c0067,172.17.0.2,89.3437180519104,1,,128,2.998183267107111,6,72,2.476800348122975e-05,6.363777534048679e-06,98ba190e
469,0.604225352112676,0.604225352112676,0.015858540614135715,0.6124690784293507,0.015440656322801286,0.6124690784293507,0.015440656322801281,0.4413145539906103,0.0,0.43499159527367653,0.0,0.43499159527367653,0.0,0.5140845070422535,0.0,0.4759290390317845,0.0,0.4759290390317845,0.0,958969,958969,1698037445,True,1,7383e8f2,2023-10-23_05-04-05,97.36921215057373,97.36921215057373,129426,1105bb7c0067,172.17.0.2,97.36921215057373,1,,128,2.407475669926684,8,108,2.9033057751173172e-05,4.758513204159439e-06,7383e8f2
470,0.615962441314554,0.615962441314554,0.010296578497399674,0.6229152528029267,0.009840426704479767,0.6229152528029269,0.009840426704479807,0.48826291079812206,0.0,0.4878553507600363,0.0,0.4878553507600363,0.0,0.4788732394366197,0.0,0.4588016580198285,0.0,0.4588016580198284,0.0,766854,766854,1698037429,True,1,ffb89456,2023-10-23_05-03-49,47.74981737136841,47.74981737136841,131399,1105bb7c0067,172.17.0.2,47.74981737136841,1,,128,2.7856363651603737,7,81,0.00011190786401965423,5.160556873295613e-06,ffb89456
