,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
410,0.6402380952380952,0.6402380952380952,0.00741161067441591,0.6284559641029684,0.007363113407318518,0.6284559641029683,0.007363113407318516,0.5952380952380952,0.0,0.5943119037618022,0.0,0.5943119037618023,0.0,0.5476190476190477,0.0,0.4943082497625076,0.0,0.4943082497625076,0.0,984777,984777,1698186607,False,1,3a61b7cb,2023-10-24_22-30-07,218.70655870437622,218.70655870437622,223238,1105bb7c0067,172.17.0.2,218.70655870437622,1,,64,1.7745995545782642,8,116,1.4720083443421157e-05,1.4842428235662196e-06,3a61b7cb
411,0.6319047619047617,0.6319047619047617,0.007079080355865947,0.6268586812472636,0.006456780623829205,0.6268586812472635,0.006456780623829203,0.6023809523809524,0.0,0.609201516194123,0.0,0.6092015161941229,0.0,0.5380952380952381,0.0,0.5008461417875264,0.0,0.5008461417875263,0.0,956382,956382,1698186667,False,1,c8984255,2023-10-24_22-31-07,238.7236135005951,238.7236135005951,225188,1105bb7c0067,172.17.0.2,238.7236135005951,1,,64,1.545355410563,8,107,1.2145864788345661e-05,3.028136877453503e-06,c8984255
412,0.6504761904761904,0.6504761904761904,0.01120819266279983,0.6481664441648978,0.011752167417970666,0.6481664441648978,0.011752167417970664,0.6261904761904762,0.0,0.6297160520209882,0.0,0.6297160520209882,0.0,0.5333333333333333,0.0,0.4787195870939855,0.0,0.47871958709398543,0.0,1013502,1013502,1698186748,False,1,843e34b7,2023-10-24_22-32-28,269.3336892127991,269.3336892127991,225277,1105bb7c0067,172.17.0.2,269.3336892127991,1,,64,1.2265331394898582,8,125,1.0013488214121686e-05,2.615745179433303e-06,843e34b7
413,0.6259523809523809,0.6259523809523809,0.007411610674415869,0.6154717197503311,0.00914766087262346,0.6154717197503311,0.009147660872623427,0.5976190476190476,0.0,0.604398639275215,0.0,0.604398639275215,0.0,0.5214285714285715,0.0,0.46023919217673176,0.0,0.4602391921767318,0.0,997441,997441,1698186855,True,1,fe1c8557,2023-10-24_22-34-15,373.90873742103577,373.90873742103577,223461,1105bb7c0067,172.17.0.2,373.90873742103577,1,,64,1.9582375373097913,8,120,1.0057660978380685e-05,1.222963291793226e-06,fe1c8557
414,0.6354761904761904,0.6354761904761904,0.007099072150416961,0.6305982355521835,0.0076555054609861554,0.6305982355521836,0.007655505460986163,0.580952380952381,0.0,0.586041648218759,0.0,0.5860416482187591,0.0,0.5357142857142857,0.0,0.4844196978306945,0.0,0.4844196978306945,0.0,1095696,1095696,1698186727,False,1,9485d828,2023-10-24_22-32-07,228.77251434326172,228.77251434326172,224243,1105bb7c0067,172.17.0.2,228.77251434326172,1,,64,1.658414871179039,8,149,1.603961432421824e-05,3.668834251332599e-06,9485d828
415,0.545952380952381,0.545952380952381,0.008319716766502944,0.5552992478451244,0.008163646801178492,0.5552992478451244,0.00816364680117851,0.5119047619047619,0.0,0.5200281238865093,0.0,0.5200281238865093,0.0,0.44285714285714284,0.0,0.40454072138687525,0.0,0.40454072138687525,0.0,1061382,1061382,1698186636,True,1,789fd832,2023-10-24_22-30-36,116.60743021965027,116.60743021965027,224736,1105bb7c0067,172.17.0.2,116.60743021965027,1,,64,2.032489419619018,8,139,0.0007718550195442855,3.3050893439685634e-06,789fd832
416,0.6376190476190476,0.6376190476190476,0.01160576914947995,0.6309744820395704,0.011251509190828011,0.6309744820395704,0.011251509190828,0.5857142857142857,0.0,0.592292817603015,0.0,0.592292817603015,0.0,0.5571428571428572,0.0,0.5041513943329625,0.0,0.5041513943329624,0.0,906105,906105,1698186790,False,1,e357f7a9,2023-10-24_22-33-10,256.7832794189453,256.7832794189453,222647,1105bb7c0067,172.17.0.2,256.7832794189453,1,,64,1.887085193070477,7,132,1.7084959315315805e-05,3.1218644884558533e-06,e357f7a9
417,0.6307142857142857,0.6307142857142857,0.006428571428571406,0.6283241602708058,0.0067200556046752855,0.6283241602708058,0.006720055604675325,0.6023809523809524,0.0,0.6085585183808139,0.0,0.6085585183808139,0.0,0.6166666666666667,0.0,0.616684222067223,0.0,0.6166842220672228,0.0,1023761,1023761,1698186697,True,1,b08f46c9,2023-10-24_22-31-37,142.90446710586548,142.90446710586548,224944,1105bb7c0067,172.17.0.2,142.90446710586548,1,,64,1.7152709437873328,8,128,1.285813595344684e-05,3.4635572521022887e-06,b08f46c9
418,0.6126190476190476,0.6126190476190476,0.005836976510538722,0.611631692181637,0.00538000530029046,0.611631692181637,0.00538000530029047,0.6071428571428571,0.0,0.6129567871741607,0.0,0.6129567871741607,0.0,0.5142857142857142,0.0,0.4612422926809876,0.0,0.46124229268098754,0.0,1078417,1078417,1698186759,True,1,c6644e8a,2023-10-24_22-32-39,204.42321372032166,204.42321372032166,225230,1105bb7c0067,172.17.0.2,204.42321372032166,1,,64,1.4041302765274537,8,144,1.3904976095859538e-05,2.3547133879862124e-06,c6644e8a
419,0.6507142857142858,0.6507142857142858,0.003991203479580989,0.6497972735511851,0.0036292265443569724,0.649797273551185,0.003629226544357,0.569047619047619,0.0,0.5771056021477597,0.0,0.5771056021477596,0.0,0.5666666666666667,0.0,0.5159770907253883,0.0,0.5159770907253884,0.0,849229,849229,1698186796,False,1,48696e38,2023-10-24_22-33-16,189.49924635887146,189.49924635887146,223238,1105bb7c0067,172.17.0.2,189.49924635887146,1,,64,1.809553504010886,7,112,1.1159698483300703e-05,7.926383922701645e-07,48696e38
420,0.6161904761904762,0.6161904761904762,0.01120819266279983,0.6159373841075764,0.011589115389542994,0.6159373841075764,0.011589115389543004,0.5642857142857143,0.0,0.5712234103988568,0.0,0.5712234103988568,0.0,0.5452380952380952,0.0,0.5040036937166799,0.0,0.5040036937166799,0.0,946817,946817,1698186828,True,1,a020b561,2023-10-24_22-33-48,192.58300256729126,192.58300256729126,224736,1105bb7c0067,172.17.0.2,192.58300256729126,1,,64,1.4987999886193488,8,104,2.428670892498773e-05,1.8148990383472434e-06,a020b561
421,0.6523809523809525,0.6523809523809525,0.009759000729485318,0.6498668879519618,0.009691327087837959,0.6498668879519618,0.009691327087837999,0.5738095238095238,0.0,0.5833002131268036,0.0,0.5833002131268035,0.0,0.5380952380952381,0.0,0.49016421088800316,0.0,0.49016421088800316,0.0,1040228,1040228,1698186786,False,1,35d7244d,2023-10-24_22-33-06,139.67269825935364,139.67269825935364,222741,1105bb7c0067,172.17.0.2,139.67269825935364,1,,64,1.2751543255658042,8,133,2.1465541373488894e-05,2.8073123947283315e-06,35d7244d
422,0.6452380952380953,0.6452380952380953,0.011904761904761902,0.64002674922136,0.013419828713227323,0.64002674922136,0.013419828713227307,0.6142857142857143,0.0,0.6236762356568845,0.0,0.6236762356568845,0.0,0.5333333333333333,0.0,0.49126463923226266,0.0,0.4912646392322627,0.0,807980,807980,1698186830,False,1,d20e012a,2023-10-24_22-33-50,162.50375747680664,162.50375747680664,225188,1105bb7c0067,172.17.0.2,162.50375747680664,1,,64,1.6177339519470086,7,97,1.893114131593585e-05,3.895941525082752e-06,d20e012a
423,0.6302380952380953,0.6302380952380953,0.013129824456154519,0.6318892836443937,0.01324679676155007,0.6318892836443937,0.013246796761550059,0.569047619047619,0.0,0.5796168905149592,0.0,0.5796168905149593,0.0,0.5285714285714286,0.0,0.47944407344298373,0.0,0.4794440734429838,0.0,1120969,1120969,1698186844,True,1,2bab455e,2023-10-24_22-34-04,146.66884207725525,146.66884207725525,224944,1105bb7c0067,172.17.0.2,146.66884207725525,1,,64,1.1022911982786456,8,156,2.9702785943828327e-05,4.145121278925123e-06,2bab455e
424,0.6295238095238096,0.6295238095238096,0.00523809523809522,0.6236165675411971,0.004929735780594832,0.6236165675411971,0.00492973578059478,0.5833333333333334,0.0,0.5895734927401183,0.0,0.5895734927401183,0.0,0.5642857142857143,0.0,0.507939919848426,0.0,0.507939919848426,0.0,877199,877199,1698186936,True,1,7107e203,2023-10-24_22-35-36,208.73309803009033,208.73309803009033,224243,1105bb7c0067,172.17.0.2,208.73309803009033,1,,64,2.1488768127978437,7,122,1.1346990983739383e-05,2.150020021372217e-06,7107e203
425,0.6435714285714286,0.6435714285714286,0.010104331035201404,0.6378788023998282,0.010759410591827069,0.6378788023998283,0.010759410591827114,0.6023809523809524,0.0,0.6103161921396082,0.0,0.6103161921396083,0.0,0.5619047619047619,0.0,0.5117698171386033,0.0,0.5117698171386033,0.0,1053398,1053398,1698186928,False,1,42f9e1b4,2023-10-24_22-35-28,180.02030539512634,180.02030539512634,225277,1105bb7c0067,172.17.0.2,180.02030539512634,1,,64,1.339869242100832,8,137,1.4944889399415144e-05,3.562883164636708e-06,42f9e1b4
426,0.6164285714285714,0.6164285714285714,0.009187514943607016,0.6043371826938231,0.00995837101595663,0.6043371826938231,0.00995837101595663,0.5928571428571429,0.0,0.5961328553127818,0.0,0.5961328553127819,0.0,0.5214285714285715,0.0,0.4662169871758913,0.0,0.4662169871758912,0.0,859859,859859,1698187046,True,1,3a2f1c96,2023-10-24_22-37-26,286.3233280181885,286.3233280181885,225230,1105bb7c0067,172.17.0.2,286.3233280181885,1,,64,1.5686512013612806,7,116,1.3171003496921778e-05,4.370857398057933e-06,3a2f1c96
427,0.6299999999999999,0.6299999999999999,0.013392724867071647,0.6287073839930908,0.012775173830921362,0.6287073839930908,0.012775173830921345,0.5666666666666667,0.0,0.5750259387121343,0.0,0.5750259387121343,0.0,0.569047619047619,0.0,0.5368833310575266,0.0,0.5368833310575266,0.0,1106753,1106753,1698186951,True,1,f54d9227,2023-10-24_22-35-51,164.70771598815918,164.70771598815918,222741,1105bb7c0067,172.17.0.2,164.70771598815918,1,,64,1.8365410362297476,8,152,1.725716611926251e-05,2.592462382610185e-06,f54d9227
428,0.585,0.585,0.009586105780570191,0.5923092754396599,0.009236678368595508,0.5923092754396599,0.00923667836859553,0.5428571428571428,0.0,0.5519334481454877,0.0,0.5519334481454877,0.0,0.5047619047619047,0.0,0.44991154577215015,0.0,0.44991154577215015,0.0,840362,840362,1698187141,True,1,b1820413,2023-10-24_22-39-01,350.51834988594055,350.51834988594055,222647,1105bb7c0067,172.17.0.2,350.51834988594055,1,,64,1.9900843666850316,7,109,2.114717269441424e-05,1.5439192370748332e-06,b1820413
429,0.6345238095238095,0.6345238095238095,0.008731962295662971,0.6363502122570062,0.008945802445364132,0.6363502122570062,0.008945802445364179,0.5761904761904761,0.0,0.5867632936487159,0.0,0.586763293648716,0.0,0.5666666666666667,0.0,0.5222905982622251,0.0,0.522290598262225,0.0,1089312,1089312,1698186945,False,1,b5e7acbf,2023-10-24_22-35-45,148.7742772102356,148.7742772102356,223238,1105bb7c0067,172.17.0.2,148.7742772102356,1,,64,1.4635011156864048,8,147,2.5428649094435066e-05,4.4405038362534433e-07,b5e7acbf
430,0.6328571428571429,0.6328571428571429,0.01254470464030428,0.6305270654455417,0.012813539576325474,0.6305270654455417,0.012813539576325472,0.5976190476190476,0.0,0.6050652108361083,0.0,0.6050652108361083,0.0,0.5523809523809524,0.0,0.4983044367342568,0.0,0.49830443673425673,0.0,1075698,1075698,1698187090,False,1,a75d8fc0,2023-10-24_22-38-10,261.60233068466187,261.60233068466187,224736,1105bb7c0067,172.17.0.2,261.60233068466187,1,,64,1.9142093863794594,8,143,1.9348195385802974e-05,3.1150056112465424e-06,a75d8fc0
431,0.5523809523809524,0.5042857142857142,0.015964813918324,0.4801228894098114,0.01796622412346822,0.4801228894098114,0.017966224123468235,0.4357142857142857,0.0,0.4272887114766235,0.0,0.4272887114766235,0.0,0.5523809523809524,0.0,0.5249899672625115,0.0,0.5249899672625116,0.0,337443,337443,1698186939,True,1,f706f2f6,2023-10-24_22-35-39,106.65470504760742,106.65470504760742,225188,1105bb7c0067,172.17.0.2,106.65470504760742,1,,64,1.786753942661681,3,100,1.004539274797674e-05,1.948130901159513e-06,f706f2f6
432,0.503095238095238,0.503095238095238,0.008387578549432628,0.5156558048466715,0.007916664012549566,0.5156558048466715,0.007916664012549576,0.4666666666666667,0.0,0.47519819563382854,0.0,0.4751981956338286,0.0,0.45714285714285713,0.0,0.4135417468750802,0.0,0.4135417468750802,0.0,1172681,1172681,1698186945,True,1,b3eb65f8,2023-10-24_22-35-45,101.490971326828,101.490971326828,224944,1105bb7c0067,172.17.0.2,101.490971326828,1,,64,1.2125785073540984,8,170,0.0003372582474143464,3.82946313602571e-06,b3eb65f8
433,0.6245238095238095,0.6245238095238095,0.008911889177244206,0.6156034199017324,0.010086113004984269,0.6156034199017324,0.010086113004984267,0.6071428571428571,0.0,0.6139889274652349,0.0,0.613988927465235,0.0,0.5547619047619048,0.0,0.5085124687089072,0.0,0.5085124687089072,0.0,882959,882959,1698187045,True,1,3cff194a,2023-10-24_22-37-25,189.88573670387268,189.88573670387268,223461,1105bb7c0067,172.17.0.2,189.88573670387268,1,,64,1.729424402065272,7,124,1.180376938252051e-05,4.696779484559844e-06,3cff194a
434,0.6316666666666666,0.6316666666666666,0.01295596939086931,0.6282837637974141,0.013006394004213028,0.6282837637974141,0.013006394004213039,0.5785714285714286,0.0,0.5859198661482448,0.0,0.5859198661482447,0.0,0.5642857142857143,0.0,0.5377814754013522,0.0,0.5377814754013522,0.0,1057273,1057273,1698187208,True,1,df7da9b9,2023-10-24_22-40-08,279.4568626880646,279.4568626880646,225277,1105bb7c0067,172.17.0.2,279.4568626880646,1,,64,2.075873398031299,8,138,2.7407504602786496e-05,2.4924215765939247e-06,df7da9b9
435,0.6354761904761905,0.6354761904761905,0.010014162307053867,0.6345172029802566,0.010379270541660431,0.6345172029802566,0.010379270541660398,0.5428571428571428,0.0,0.5509856795694438,0.0,0.5509856795694437,0.0,0.5404761904761904,0.0,0.4938213085751286,0.0,0.4938213085751286,0.0,868902,868902,1698187095,False,1,c8fa0304,2023-10-24_22-38-15,159.5270721912384,159.5270721912384,224243,1105bb7c0067,172.17.0.2,159.5270721912384,1,,64,0.8456267238524885,7,119,1.4839376930344855e-05,3.3890190495807966e-06,c8fa0304
436,0.6357142857142856,0.6357142857142856,0.00946409853064372,0.6338469446099663,0.009035113724296086,0.6338469446099663,0.009035113724296094,0.5666666666666667,0.0,0.5765344497221676,0.0,0.5765344497221675,0.0,0.5285714285714286,0.0,0.4762641595427197,0.0,0.4762641595427198,0.0,1132870,1132870,1698187090,False,1,62879a58,2023-10-24_22-38-10,150.73306846618652,150.73306846618652,225188,1105bb7c0067,172.17.0.2,150.73306846618652,1,,64,1.6202830048411798,8,159,3.174019359021481e-05,2.841602941000585e-06,62879a58
437,0.6116666666666667,0.6116666666666667,0.014617186169686498,0.618205834844934,0.014225712703705611,0.618205834844934,0.01422571270370561,0.5595238095238095,0.0,0.5658811175263393,0.0,0.5658811175263392,0.0,0.5047619047619047,0.0,0.4387246501664093,0.0,0.4387246501664094,0.0,900197,900197,1698187207,True,1,be54cd64,2023-10-24_22-40-07,261.8510386943817,261.8510386943817,223238,1105bb7c0067,172.17.0.2,261.8510386943817,1,,64,1.6808894780363426,7,130,2.298974417256124e-05,4.0397856653642265e-06,be54cd64
438,0.6166666666666667,0.6166666666666667,0.01080648163610495,0.6160308225603082,0.009877629626228231,0.6160308225603082,0.00987762962622821,0.5357142857142857,0.0,0.5481335551173895,0.0,0.5481335551173895,0.0,0.48333333333333334,0.0,0.4286898370836665,0.0,0.4286898370836664,0.0,971793,971793,1698187124,True,1,2b1c6e1b,2023-10-24_22-38-44,178.5302128791809,178.5302128791809,224944,1105bb7c0067,172.17.0.2,178.5302128791809,1,,64,1.389553173003065,8,112,1.6182546524348996e-05,3.2348532438477454e-06,2b1c6e1b
439,0.615952380952381,0.615952380952381,0.008975274678557509,0.6158060775533302,0.009149303387494782,0.6158060775533302,0.009149303387494815,0.5785714285714286,0.0,0.5884146556820475,0.0,0.5884146556820476,0.0,0.5523809523809524,0.0,0.49862476780408665,0.0,0.49862476780408665,0.0,956382,956382,1698187154,True,1,77469e1a,2023-10-24_22-39-14,203.09037709236145,203.09037709236145,222741,1105bb7c0067,172.17.0.2,203.09037709236145,1,,64,0.9494764564429727,8,107,1.0904329790349586e-05,4.5725380135568365e-06,77469e1a
440,0.5923809523809523,0.5923809523809523,0.007810104508026984,0.5928610650492865,0.008368831783053018,0.5928610650492865,0.008368831783053018,0.5380952380952381,0.0,0.5494182084644011,0.0,0.5494182084644013,0.0,0.5,0.0,0.45130450062475,0.0,0.45130450062475,0.0,889023,889023,1698187395,True,1,c912e124,2023-10-24_22-43-15,350.11307668685913,350.11307668685913,223461,1105bb7c0067,172.17.0.2,350.11307668685913,1,,64,1.144170345232458,7,126,1.3261710688400096e-05,3.6361540237480616e-06,c912e124
441,0.5642857142857143,0.5642857142857143,0.014206127514453626,0.5747976609502248,0.013913617751532934,0.5747976609502248,0.013913617751532895,0.5142857142857142,0.0,0.5217734095410868,0.0,0.5217734095410866,0.0,0.5071428571428571,0.0,0.4468867924028885,0.0,0.4468867924028884,0.0,780373,780373,1698187246,True,1,ebc28c97,2023-10-24_22-40-46,199.9859700202942,199.9859700202942,225230,1105bb7c0067,172.17.0.2,199.9859700202942,1,,64,2.195619507590871,6,134,1.7873736415450992e-05,2.7290397848628762e-06,ebc28c97
442,0.6311904761904762,0.6311904761904762,0.013901581501899987,0.6256280927008366,0.014608746504445907,0.6256280927008366,0.014608746504445881,0.6238095238095238,0.0,0.6271316738642854,0.0,0.6271316738642855,0.0,0.5380952380952381,0.0,0.48650628713217237,0.0,0.4865062871321723,0.0,1158249,1158249,1698187449,True,1,d8004ea1,2023-10-24_22-44-09,359.403653383255,359.403653383255,225188,1105bb7c0067,172.17.0.2,359.403653383255,1,,64,1.5100442928239903,8,166,1.2483108364810302e-05,2.3560710694900384e-06,d8004ea1
443,0.6054761904761905,0.6054761904761905,0.015172851396528393,0.608250167215082,0.015800585072920086,0.608250167215082,0.015800585072920034,0.5833333333333334,0.0,0.5881576160116498,0.0,0.58815761601165,0.0,0.5095238095238095,0.0,0.45896345741816286,0.0,0.4589634574181627,0.0,1092713,1092713,1698187256,True,1,6d44296e,2023-10-24_22-40-56,165.62496209144592,165.62496209144592,224736,1105bb7c0067,172.17.0.2,165.62496209144592,1,,128,1.9505915479105376,8,148,5.2504569398110995e-05,5.129296292022917e-06,6d44296e
444,0.6490476190476191,0.6490476190476191,0.010112743134093011,0.6432838302763793,0.010154346688015948,0.6432838302763793,0.010154346688015925,0.5952380952380952,0.0,0.6000064390615604,0.0,0.6000064390615605,0.0,0.5523809523809524,0.0,0.5050305863722572,0.0,0.5050305863722571,0.0,930609,930609,1698187278,False,1,84994dc3,2023-10-24_22-41-18,182.2870228290558,182.2870228290558,224243,1105bb7c0067,172.17.0.2,182.2870228290558,1,,64,1.3264008850627107,7,140,2.0585360970497115e-05,4.237715357946332e-06,84994dc3
445,0.5842857142857142,0.5842857142857142,0.006998542122237647,0.5941312416095875,0.0065566575560635125,0.5941312416095875,0.006556657556063536,0.5166666666666667,0.0,0.5219529432589559,0.0,0.5219529432589558,0.0,0.5380952380952381,0.0,0.5419683255168641,0.0,0.5419683255168641,0.0,744473,744473,1698187366,True,1,7ebe24b7,2023-10-24_22-42-46,241.73817610740662,241.73817610740662,224944,1105bb7c0067,172.17.0.2,241.73817610740662,1,,64,0.7337413495133532,5,176,3.823013353051478e-05,1.1280831617432778e-06,7ebe24b7
446,0.6666666666666667,0.6666666666666667,0.008844845533812724,0.6603128497562821,0.009822531528869216,0.6603128497562821,0.009822531528869246,0.6357142857142857,0.0,0.6391054223013596,0.0,0.6391054223013597,0.0,0.5404761904761904,0.0,0.5011842091819759,0.0,0.5011842091819759,0.0,1106753,1106753,1698187328,False,1,1e52c8ed,2023-10-24_22-42-08,186.81260108947754,186.81260108947754,222647,1105bb7c0067,172.17.0.2,186.81260108947754,1,,64,1.5583432381329345,8,152,1.431353927136594e-05,1.3606059880829189e-06,1e52c8ed
447,0.6038095238095238,0.6038095238095238,0.011770673423150742,0.6060849098958366,0.01172026247217318,0.6060849098958366,0.011720262472173162,0.55,0.0,0.5592914177628105,0.0,0.5592914177628104,0.0,0.5047619047619047,0.0,0.43590586461728265,0.0,0.43590586461728265,0.0,874606,874606,1698187504,True,1,6496d14f,2023-10-24_22-45-04,350.42519211769104,350.42519211769104,222741,1105bb7c0067,172.17.0.2,350.42519211769104,1,,64,2.0341848569035355,7,121,1.080783932189464e-05,3.7236289176219504e-06,6496d14f
448,0.6378571428571428,0.6378571428571428,0.00792896466921273,0.6379217078252097,0.00786105466078063,0.6379217078252097,0.007861054660780655,0.5547619047619048,0.0,0.565244076293301,0.0,0.5652440762933011,0.0,0.5166666666666667,0.0,0.4677617228122459,0.0,0.4677617228122458,0.0,984777,984777,1698187344,False,1,9ff604d5,2023-10-24_22-42-24,136.50744533538818,136.50744533538818,223238,1105bb7c0067,172.17.0.2,136.50744533538818,1,,64,1.8462852137472059,8,116,4.5092096975252394e-05,2.98337203533465e-06,9ff604d5
449,0.5847619047619046,0.5847619047619046,0.006406487641463682,0.5742472745893815,0.007413123958477082,0.5742472745893815,0.007413123958477089,0.5523809523809524,0.0,0.559213300229907,0.0,0.559213300229907,0.0,0.5357142857142857,0.0,0.4902246221085503,0.0,0.4902246221085503,0.0,1142821,1142821,1698187352,True,1,0842a1f6,2023-10-24_22-42-32,144.30864024162292,144.30864024162292,225277,1105bb7c0067,172.17.0.2,144.30864024162292,1,,64,1.443174325082004,8,162,2.4323634581369576e-05,1.7689457281294213e-06,0842a1f6
450,0.641904761904762,0.641904761904762,0.01060526545300957,0.6299532240519704,0.012085193318948645,0.6299532240519704,0.012085193318948632,0.5952380952380952,0.0,0.6006809311198685,0.0,0.6006809311198685,0.0,0.5452380952380952,0.0,0.49301827217138605,0.0,0.49301827217138605,0.0,897520,897520,1698187433,False,1,61858b9c,2023-10-24_22-43-53,186.92556762695312,186.92556762695312,225230,1105bb7c0067,172.17.0.2,186.92556762695312,1,,64,1.7160293635361847,7,129,1.5726413814342732e-05,2.155979567087829e-06,61858b9c
451,0.6311904761904762,0.6311904761904762,0.00741161067441589,0.6369253502510415,0.00747662014245928,0.6369253502510416,0.007476620142459275,0.5595238095238095,0.0,0.5623241535394945,0.0,0.5623241535394945,0.0,0.5238095238095238,0.0,0.4919959381047201,0.0,0.49199593810472003,0.0,704832,704832,1698187492,True,1,aef62b46,2023-10-24_22-44-52,236.70652532577515,236.70652532577515,224736,1105bb7c0067,172.17.0.2,236.70652532577515,1,,128,0.29894857128861074,6,103,8.877756770623752e-05,1.6113900030355845e-07,aef62b46
452,0.6478571428571429,0.6478571428571429,0.009125603760350862,0.6420430305707117,0.009845377378291562,0.6420430305707117,0.009845377378291572,0.6095238095238096,0.0,0.6148838963558554,0.0,0.6148838963558553,0.0,0.5261904761904762,0.0,0.4776658373166609,0.0,0.4776658373166609,0.0,1048120,1048120,1698187531,False,1,6cb6b58f,2023-10-24_22-45-31,251.30347728729248,251.30347728729248,224243,1105bb7c0067,172.17.0.2,251.30347728729248,1,,64,1.7632253797107462,8,135,1.0141638732015184e-05,3.4216340361097338e-06,6cb6b58f
453,0.6254761904761905,0.6254761904761905,0.01096531327587567,0.622415749620875,0.011086050589241456,0.6224157496208748,0.01108605058924144,0.5761904761904761,0.0,0.5846035031341904,0.0,0.5846035031341904,0.0,0.5261904761904762,0.0,0.47597373030465606,0.0,0.47597373030465606,0.0,980331,980331,1698187465,True,1,75f2bbbe,2023-10-24_22-44-25,136.8465542793274,136.8465542793274,222647,1105bb7c0067,172.17.0.2,136.8465542793274,1,,64,1.609172100210961,7,156,2.2350685403223287e-05,5.345172990928339e-07,75f2bbbe
454,0.6197619047619047,0.6197619047619047,0.011569076774529844,0.614347894163489,0.012954704824597124,0.614347894163489,0.012954704824597128,0.5642857142857143,0.0,0.5742384821007646,0.0,0.5742384821007646,0.0,0.5166666666666667,0.0,0.4720483179446373,0.0,0.47204831794463736,0.0,1162464,1162464,1698187479,True,1,517b00a2,2023-10-24_22-44-39,134.94249391555786,134.94249391555786,223238,1105bb7c0067,172.17.0.2,134.94249391555786,1,,64,1.2802338428775277,8,167,2.9779478733294632e-05,6.892303876180938e-07,517b00a2
455,0.6378571428571428,0.6378571428571428,0.007411610674415914,0.6312741213001406,0.007267463686379071,0.6312741213001406,0.007267463686379097,0.5857142857142857,0.0,0.5934807205104448,0.0,0.5934807205104449,0.0,0.5452380952380952,0.0,0.4905394365372282,0.0,0.4905394365372282,0.0,1183938,1183938,1698187515,False,1,3f26109f,2023-10-24_22-45-15,163.06357789039612,163.06357789039612,225277,1105bb7c0067,172.17.0.2,163.06357789039612,1,,64,1.8873918483468164,8,173,2.7841334604312793e-05,9.541570220396592e-07,3f26109f
456,0.6571428571428571,0.6473809523809525,0.015262257629083195,0.641285363862843,0.015830308763717788,0.6412853638628431,0.015830308763717802,0.6571428571428571,0.0,0.6598953715855426,0.0,0.6598953715855426,0.0,0.5666666666666667,0.0,0.5132230733170947,0.0,0.5132230733170946,0.0,827869,827869,1698187545,False,1,824a6f35,2023-10-24_22-45-45,178.75368809700012,178.75368809700012,224944,1105bb7c0067,172.17.0.2,178.75368809700012,1,,64,0.38373323984373053,6,152,1.9379205358090805e-05,1.3803514266514329e-06,824a6f35
457,0.6266666666666667,0.6266666666666667,0.01451404824202684,0.630328586406046,0.013472194972810712,0.6303285864060462,0.01347219497281071,0.55,0.0,0.5577317288225649,0.0,0.5577317288225649,0.0,0.580952380952381,0.0,0.527243847804358,0.0,0.527243847804358,0.0,1059095,1059095,1698187706,True,1,6270bf97,2023-10-24_22-48-26,310.8614573478699,310.8614573478699,223461,1105bb7c0067,172.17.0.2,310.8614573478699,1,,64,2.298242682294291,7,180,1.7390375909570515e-05,9.852374620405988e-07,6270bf97
458,0.6223809523809523,0.6223809523809523,0.005851526536878316,0.6157019787586047,0.005647378925053776,0.6157019787586046,0.0056473789250538154,0.5928571428571429,0.0,0.6026052491433616,0.0,0.6026052491433617,0.0,0.5571428571428572,0.0,0.5179721452396567,0.0,0.5179721452396567,0.0,1150713,1150713,1698187685,True,1,87852810,2023-10-24_22-48-05,251.92162585258484,251.92162585258484,225230,1105bb7c0067,172.17.0.2,251.92162585258484,1,,64,1.5467445771262136,8,164,1.4280638756728092e-05,1.2649323905891901e-06,87852810
459,0.6211904761904762,0.6211904761904762,0.006065590096598549,0.6206359967516479,0.006368309817849331,0.6206359967516479,0.006368309817849341,0.5714285714285714,0.0,0.5776047604402705,0.0,0.5776047604402705,0.0,0.49047619047619045,0.0,0.4505284676409455,0.0,0.4505284676409455,0.0,1031963,1031963,1698187610,True,1,943321c3,2023-10-24_22-46-50,160.21224856376648,160.21224856376648,225188,1105bb7c0067,172.17.0.2,160.21224856376648,1,,128,1.4047758920275726,7,172,3.3463298501823074e-05,1.533079909298273e-07,943321c3
