,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
471,0.6124413145539906,0.6124413145539906,0.015265437077830154,0.6185431387928716,0.014806751842267128,0.6185431387928716,0.014806751842267128,0.43427230046948356,0.0,0.4252722189738773,0.0,0.42527221897387724,0.0,0.5,0.0,0.45910097670699385,0.0,0.4591009767069938,0.0,1573934,1573934,1698068757,True,1,d761f9ad,2023-10-23_13-45-57,39.568581342697144,39.568581342697144,201090,1105bb7c0067,172.17.0.2,39.568581342697144,1,,64,1.629195540279035,7,309,7.786975164688221e-05,5.774056359177994e-06,d761f9ad
472,0.5889671361502347,0.5889671361502347,0.011473567520985852,0.5991013639081173,0.01108771931682975,0.5991013639081173,0.011087719316829794,0.4694835680751174,0.0,0.46455717312028416,0.0,0.46455717312028416,0.0,0.47183098591549294,0.0,0.48752543602758847,0.0,0.48752543602758847,0.0,1666938,1666938,1698068779,True,1,b95db083,2023-10-23_13-46-19,52.86026906967163,52.86026906967163,199718,1105bb7c0067,172.17.0.2,52.86026906967163,1,,64,1.1418342230547336,8,283,6.388411160047445e-05,7.242785260631028e-06,b95db083
473,0.4880281690140844,0.4880281690140844,0.007957019369332546,0.49563028805684556,0.00813391067192819,0.49563028805684556,0.008133910671928212,0.42488262910798125,0.0,0.4205065641150835,0.0,0.4205065641150836,0.0,0.4107981220657277,0.0,0.4044469552511137,0.0,0.40444695525111374,0.0,1896192,1896192,1698068819,True,1,aba3d11b,2023-10-23_13-46-59,74.58892321586609,74.58892321586609,199937,1105bb7c0067,172.17.0.2,74.58892321586609,1,,64,1.8382365712763162,7,375,0.00013328813414541907,4.186834950003346e-06,aba3d11b
474,0.5704225352112675,0.5704225352112675,0.007785504202712202,0.5793997121052555,0.007352656078730212,0.5793997121052555,0.007352656078730224,0.5,0.0,0.4971461968733313,0.0,0.4971461968733312,0.0,0.4765258215962441,0.0,0.4016950719012012,0.0,0.4016950719012012,0.0,2348752,2348752,1698068816,True,1,f6a0b805,2023-10-23_13-46-56,71.12163615226746,71.12163615226746,201278,1105bb7c0067,172.17.0.2,71.12163615226746,1,,128,0.7478332424126648,8,405,4.8401080081563105e-05,6.336749423646376e-06,f6a0b805
475,0.5913145539906103,0.5913145539906103,0.008748659696518404,0.5992451080559943,0.00843525557824549,0.5992451080559943,0.008435255578245478,0.5140845070422535,0.0,0.5075912744611971,0.0,0.507591274461197,0.0,0.45305164319248825,0.0,0.4036634533753935,0.0,0.4036634533753935,0.0,2614109,2614109,1698068806,True,1,0bf63fea,2023-10-23_13-46-46,61.73136591911316,61.73136591911316,202524,1105bb7c0067,172.17.0.2,61.73136591911316,1,,64,1.5064172754556793,8,446,2.814005867109541e-05,5.963652424447128e-06,0bf63fea
476,0.5600938967136149,0.5600938967136149,0.009103624145382764,0.5690121133061496,0.008806284183560975,0.5690121133061496,0.008806284183560949,0.45774647887323944,0.0,0.45625364461391965,0.0,0.4562536446139197,0.0,0.4413145539906103,0.0,0.40069966579921124,0.0,0.40069966579921124,0.0,2521873,2521873,1698068813,True,1,aaa8799b,2023-10-23_13-46-53,56.04433488845825,56.04433488845825,201090,1105bb7c0067,172.17.0.2,56.04433488845825,1,,64,1.2977797620928684,8,432,6.993886609827058e-05,5.279124978508712e-06,aaa8799b
477,0.486150234741784,0.486150234741784,0.01217266869714946,0.4957907024515943,0.011542169633489287,0.4957907024515943,0.011542169633489268,0.392018779342723,0.0,0.38790400374296224,0.0,0.3879040037429623,0.0,0.4154929577464789,0.0,0.4169060563289621,0.0,0.41690605632896205,0.0,3054366,3054366,1698068819,True,1,e53e9a3e,2023-10-23_13-46-59,52.186293840408325,52.186293840408325,197900,1105bb7c0067,172.17.0.2,52.186293840408325,1,,64,0.8588950100668536,8,509,9.680675925447083e-05,7.897513592680757e-06,e53e9a3e
478,0.5943661971830987,0.5943661971830987,0.012762701614148546,0.6034153882674476,0.012352267846744376,0.6034153882674475,0.012352267846744371,0.43896713615023475,0.0,0.4262650769881173,0.0,0.4262650769881173,0.0,0.431924882629108,0.0,0.3855707223748166,0.0,0.38557072237481654,0.0,2509242,2509242,1698068830,True,1,4969dc81,2023-10-23_13-47-10,51.7464542388916,51.7464542388916,199329,1105bb7c0067,172.17.0.2,51.7464542388916,1,,128,1.185618088100286,7,483,0.00010950923624463189,5.675075129328544e-06,4969dc81
479,0.6018779342723005,0.6018779342723005,0.006316255421161369,0.6104910276301145,0.005955143631354952,0.6104910276301145,0.005955143631354967,0.45774647887323944,0.0,0.4273900855670068,0.0,0.4273900855670068,0.0,0.5140845070422535,0.0,0.45365806028111927,0.0,0.4536580602811192,0.0,1401061,1401061,1698068830,True,1,1abb72e0,2023-10-23_13-47-10,50.94677472114563,50.94677472114563,199718,1105bb7c0067,172.17.0.2,50.94677472114563,1,,64,1.0472901822162932,4,474,3.352341023542216e-05,7.057993043593945e-06,1abb72e0
480,0.586619718309859,0.586619718309859,0.011230867337000636,0.5966741963285972,0.011098691896387852,0.5966741963285972,0.01109869189638782,0.4624413145539906,0.0,0.45535141432075005,0.0,0.45535141432075005,0.0,0.5070422535211268,0.0,0.48281113463306086,0.0,0.48281113463306097,0.0,1234417,1234417,1698068868,True,1,53b35922,2023-10-23_13-47-48,61.392882347106934,61.392882347106934,202524,1105bb7c0067,172.17.0.2,61.392882347106934,1,,64,0.968062619017882,8,186,4.272648825367965e-05,6.427664138099495e-06,53b35922
481,0.6129107981220657,0.6129107981220657,0.012262871255031903,0.619988781901198,0.011663379236584465,0.6199887819011982,0.011663379236584451,0.4953051643192488,0.0,0.4918365503499806,0.0,0.4918365503499806,0.0,0.5352112676056338,0.0,0.4988615711014465,0.0,0.49886157110144647,0.0,1736078,1736078,1698068837,True,1,6802ec22,2023-10-23_13-47-17,24.280598640441895,24.280598640441895,201090,1105bb7c0067,172.17.0.2,24.280598640441895,1,,64,1.6879048120877638,8,297,0.00017724674512722648,5.448489924255082e-06,6802ec22
482,0.6011737089201878,0.6011737089201878,0.01185155451771298,0.6102160832024477,0.011586677877880586,0.6102160832024477,0.011586677877880583,0.4225352112676056,0.0,0.4000837000445534,0.0,0.40008370004455335,0.0,0.45539906103286387,0.0,0.4560033208196601,0.0,0.45600332081966016,0.0,2789592,2789592,1698068870,True,1,4d24d206,2023-10-23_13-47-50,54.22974729537964,54.22974729537964,201278,1105bb7c0067,172.17.0.2,54.22974729537964,1,,128,1.374546072911163,7,527,8.199485313430394e-05,5.1100561842772626e-06,4d24d206
483,0.5922535211267606,0.5922535211267606,0.006807511737089207,0.6002704505256278,0.006864355374288669,0.6002704505256278,0.006864355374288653,0.5046948356807511,0.0,0.5095804451067608,0.0,0.5095804451067608,0.0,0.5422535211267606,0.0,0.5529923079590553,0.0,0.5529923079590553,0.0,1365953,1365953,1698068884,True,1,81a3de8d,2023-10-23_13-48-04,65.29465937614441,65.29465937614441,197900,1105bb7c0067,172.17.0.2,65.29465937614441,1,,64,1.445250694477531,8,218,5.2199240201057286e-05,6.1155925979017814e-06,81a3de8d
484,0.5293427230046948,0.5293427230046948,0.010511085998703327,0.5388789771807052,0.010177086453590712,0.5388789771807052,0.010177086453590745,0.44835680751173707,0.0,0.4398142754520549,0.0,0.43981427545205487,0.0,0.4154929577464789,0.0,0.3581122248262809,0.0,0.3581122248262808,0.0,1943953,1943953,1698068868,True,1,09b007c8,2023-10-23_13-47-48,48.673903703689575,48.673903703689575,199937,1105bb7c0067,172.17.0.2,48.673903703689575,1,,64,1.7470746530354961,8,336,0.00012055624203776631,8.10483296566318e-06,09b007c8
485,0.5652582159624413,0.5652582159624413,0.013103554682584846,0.5686190118063652,0.01276815476263789,0.5686190118063652,0.012768154762637901,0.4460093896713615,0.0,0.4189727501465017,0.0,0.4189727501465016,0.0,0.5234741784037559,0.0,0.47629537294316787,0.0,0.4762953729431679,0.0,1964341,1964341,1698068887,True,1,ab783f0a,2023-10-23_13-48-07,57.65414643287659,57.65414643287659,199329,1105bb7c0067,172.17.0.2,57.65414643287659,1,,64,1.224493984463685,7,388,8.985100503008394e-05,7.568259699459404e-06,ab783f0a
486,0.6509389671361502,0.6509389671361502,0.015359002631883174,0.6537714632961129,0.015444482761196483,0.653771463296113,0.015444482761196537,0.5093896713615024,0.0,0.49225776156575707,0.0,0.492257761565757,0.0,0.5586854460093896,0.0,0.4987255472232553,0.0,0.49872554722325535,0.0,1784336,1784336,1698068868,False,1,976a2719,2023-10-23_13-47-48,37.65481996536255,37.65481996536255,199718,1105bb7c0067,172.17.0.2,37.65481996536255,1,,128,1.5973442229599482,7,353,3.973331228124943e-05,4.8549944361535415e-06,976a2719
487,0.4368544600938967,0.4368544600938967,0.009298264000158851,0.4429463303847775,0.00831475742712172,0.44294633038477754,0.008314757427121709,0.39906103286384975,0.0,0.39771376820447274,0.0,0.3977137682044728,0.0,0.3967136150234742,0.0,0.3318832063137166,0.0,0.3318832063137166,0.0,1889369,1889369,1698068877,True,1,6d632a68,2023-10-23_13-47-57,39.96698546409607,39.96698546409607,201090,1105bb7c0067,172.17.0.2,39.96698546409607,1,,64,1.533637006679739,8,326,0.00033673907598443317,3.6212453961550194e-06,6d632a68
488,0.4765258215962441,0.4765258215962441,0.006721981719848055,0.4843199069716421,0.006325774485523584,0.4843199069716421,0.006325774485523589,0.43661971830985913,0.0,0.434153471450835,0.0,0.43415347145083494,0.0,0.42488262910798125,0.0,0.41104476209683743,0.0,0.4110447620968375,0.0,2418833,2418833,1698068919,True,1,0d2cf1b9,2023-10-23_13-48-39,50.88889813423157,50.88889813423157,202524,1105bb7c0067,172.17.0.2,50.88889813423157,1,,64,1.1324331672194254,8,416,0.0001528292899686758,4.431436050358375e-06,0d2cf1b9
489,0.5446009389671362,0.5446009389671362,0.009151919572590568,0.5556111744771896,0.008595089346042075,0.5556111744771896,0.008595089346042074,0.4460093896713615,0.0,0.4506543815115229,0.0,0.4506543815115229,0.0,0.45774647887323944,0.0,0.410590838211163,0.0,0.410590838211163,0.0,2667801,2667801,1698068922,True,1,c35968b9,2023-10-23_13-48-42,54.525771141052246,54.525771141052246,199937,1105bb7c0067,172.17.0.2,54.525771141052246,1,,64,0.8190984559252548,8,454,6.954817931351729e-05,3.871232985270655e-06,c35968b9
490,0.5699530516431925,0.5699530516431925,0.0082527679958906,0.5780758163713732,0.008256132532964856,0.5780758163713731,0.008256132532964842,0.4460093896713615,0.0,0.4402166470315339,0.0,0.44021664703153385,0.0,0.4765258215962441,0.0,0.4083652637300706,0.0,0.4083652637300706,0.0,1627584,1627584,1698068925,True,1,4f7db3ec,2023-10-23_13-48-45,57.166956186294556,57.166956186294556,199718,1105bb7c0067,172.17.0.2,57.166956186294556,1,,128,1.3273418542455344,8,275,6.26276504391187e-05,8.73725131350349e-06,4f7db3ec
491,0.43661971830985913,0.4330985915492958,0.009917666748487144,0.43298339273259484,0.009948540150339347,0.43298339273259484,0.009948540150339332,0.39436619718309857,0.0,0.3848184239413009,0.0,0.3848184239413009,0.0,0.43661971830985913,0.0,0.39301368965596817,0.0,0.3930136896559681,0.0,2628293,2628293,1698068919,True,1,9b6204da,2023-10-23_13-48-39,48.76384210586548,48.76384210586548,201278,1105bb7c0067,172.17.0.2,48.76384210586548,1,,64,1.661755713781609,7,502,0.00023207403922108092,6.836573464703033e-06,9b6204da
492,0.5748826291079812,0.5748826291079812,0.01180496803819734,0.585338522701957,0.011160523429816688,0.5853385227019571,0.011160523429816719,0.460093896713615,0.0,0.45516537471291035,0.0,0.45516537471291035,0.0,0.4671361502347418,0.0,0.42842446890214414,0.0,0.4284244689021441,0.0,2318481,2318481,1698068940,True,1,a3e33209,2023-10-23_13-49-00,62.67309761047363,62.67309761047363,201090,1105bb7c0067,172.17.0.2,62.67309761047363,1,,64,1.805804995497631,8,400,5.5623517479287244e-05,6.5791057057390355e-06,a3e33209
493,0.5774647887323944,0.5774647887323944,0.008720270244604096,0.5874682600478894,0.008428444492440788,0.5874682600478894,0.008428444492440793,0.4671361502347418,0.0,0.45813161595973056,0.0,0.45813161595973056,0.0,0.4859154929577465,0.0,0.44719327785923496,0.0,0.44719327785923496,0.0,1435753,1435753,1698068947,True,1,7e41872c,2023-10-23_13-49-07,62.98728108406067,62.98728108406067,197900,1105bb7c0067,172.17.0.2,62.98728108406067,1,,64,0.6526492005488266,8,234,4.518904245234088e-05,7.291568939888263e-06,7e41872c
494,0.618075117370892,0.618075117370892,0.008269443640285708,0.6239235537994997,0.008348793960997724,0.6239235537994998,0.008348793960997742,0.4460093896713615,0.0,0.4288178927053634,0.0,0.42881789270536347,0.0,0.49061032863849763,0.0,0.45071260280772396,0.0,0.45071260280772396,0.0,1911747,1911747,1698068941,False,1,81e5b21a,2023-10-23_13-49-01,54.13440990447998,54.13440990447998,199329,1105bb7c0067,172.17.0.2,54.13440990447998,1,,128,1.433653267673829,7,378,3.5620990277815574e-05,5.666391841451858e-06,81e5b21a
495,0.6251173708920188,0.6251173708920188,0.00990654828451136,0.6273433790656056,0.01012035834196033,0.6273433790656056,0.010120358341960348,0.5539906103286385,0.0,0.5475562341469995,0.0,0.5475562341469995,0.0,0.5258215962441315,0.0,0.4777121294260826,0.0,0.4777121294260826,0.0,2516058,2516058,1698068953,False,1,571e4236,2023-10-23_13-49-13,34.26645636558533,34.26645636558533,202524,1105bb7c0067,172.17.0.2,34.26645636558533,1,,64,0.9138460392169947,8,431,3.104241572796098e-05,5.960147787070349e-06,571e4236
496,0.6314553990610328,0.6314553990610328,0.013847775778171475,0.6366128754871996,0.013526826619965317,0.6366128754871996,0.013526826619965317,0.47183098591549294,0.0,0.46009092144316543,0.0,0.46009092144316543,0.0,0.5633802816901409,0.0,0.5654023281746555,0.0,0.5654023281746555,0.0,3151801,3151801,1698068948,False,1,79ad56be,2023-10-23_13-49-08,29.76341485977173,29.76341485977173,201278,1105bb7c0067,172.17.0.2,29.76341485977173,1,,64,1.287083375188805,8,522,7.676750909063691e-05,5.274598489010686e-06,79ad56be
497,0.5446009389671362,0.5446009389671362,0.010654277669399267,0.5459278466294039,0.01045270706846345,0.5459278466294039,0.010452707068463433,0.460093896713615,0.0,0.443773160761545,0.0,0.44377316076154494,0.0,0.392018779342723,0.0,0.34196527947044736,0.0,0.34196527947044736,0.0,1311521,1311521,1698068997,True,1,003c1845,2023-10-23_13-49-57,74.72215676307678,74.72215676307678,199937,1105bb7c0067,172.17.0.2,74.72215676307678,1,,64,1.9444283854050295,7,248,0.00010530342963769511,6.217062769847615e-06,003c1845
498,0.4154929577464789,0.4124413145539906,0.010288547887704752,0.4162333975330248,0.010163201556479045,0.4162333975330248,0.010163201556479,0.3873239436619718,0.0,0.37649168944210515,0.0,0.37649168944210515,0.0,0.4154929577464789,0.0,0.38709340845942664,0.0,0.38709340845942664,0.0,2946341,2946341,1698069004,True,1,61be034f,2023-10-23_13-50-04,78.437260389328,78.437260389328,199718,1105bb7c0067,172.17.0.2,78.437260389328,1,,128,1.0560100569750484,8,494,0.0009740148150603866,5.0069601317422905e-06,61be034f
499,0.5997652582159625,0.5997652582159625,0.010137475531309482,0.6069876815259304,0.010069724012549219,0.6069876815259303,0.010069724012549247,0.4507042253521127,0.0,0.4294061989798703,0.0,0.4294061989798703,0.0,0.49061032863849763,0.0,0.45439846851547555,0.0,0.4543984685154755,0.0,4827330,4827330,1698069012,True,1,da940f5e,2023-10-23_13-50-12,71.86605310440063,71.86605310440063,201090,1105bb7c0067,172.17.0.2,71.86605310440063,1,,64,1.6234465845283432,8,719,2.522915143632735e-05,4.563821841926258e-06,da940f5e
500,0.4971830985915493,0.4971830985915493,0.00955257744102149,0.5010576267510476,0.008845036999563351,0.5010576267510476,0.008845036999563337,0.4154929577464789,0.0,0.4157209844885212,0.0,0.41572098448852113,0.0,0.4131455399061033,0.0,0.3545047020634182,0.0,0.3545047020634182,0.0,1860119,1860119,1698068997,True,1,63980f62,2023-10-23_13-49-57,55.6012601852417,55.6012601852417,199329,1105bb7c0067,172.17.0.2,55.6012601852417,1,,64,0.5138871342874315,7,368,0.00013483267314018773,6.977683838450043e-06,63980f62
501,0.5755868544600939,0.5755868544600939,0.009377926927435781,0.5852030308035454,0.009029383567735166,0.5852030308035454,0.009029383567735208,0.4272300469483568,0.0,0.4169636115863499,0.0,0.4169636115863499,0.0,0.4694835680751174,0.0,0.46471840455036073,0.0,0.4647184045503607,0.0,3325448,3325448,1698069008,True,1,811476a0,2023-10-23_13-50-08,60.77984547615051,60.77984547615051,197900,1105bb7c0067,172.17.0.2,60.77984547615051,1,,64,1.7313388529545932,8,545,5.9466563517179374e-05,5.835327498268555e-06,811476a0
502,0.6131455399061032,0.6131455399061032,0.012805804410315359,0.6209241048127744,0.012190261465707843,0.6209241048127744,0.012190261465707827,0.47417840375586856,0.0,0.4652191286896237,0.0,0.4652191286896237,0.0,0.45539906103286387,0.0,0.409449035379207,0.0,0.4094490353792069,0.0,2736017,2736017,1698069027,True,1,37866906,2023-10-23_13-50-27,78.31253910064697,78.31253910064697,201278,1105bb7c0067,172.17.0.2,78.31253910064697,1,,128,1.493101737876266,8,464,8.8569135413223e-05,6.6655644989787296e-06,37866906
503,0.5265258215962442,0.5265258215962442,0.01210912711411169,0.5331755205529759,0.011558883077595205,0.533175520552976,0.011558883077595204,0.41784037558685444,0.0,0.39827420037665623,0.0,0.39827420037665623,0.0,0.4507042253521127,0.0,0.4059800955418003,0.0,0.4059800955418003,0.0,1601634,1601634,1698069000,True,1,b7e30a2d,2023-10-23_13-50-00,46.55618190765381,46.55618190765381,202524,1105bb7c0067,172.17.0.2,46.55618190765381,1,,64,1.4058844157211352,7,315,0.00011247354139973236,4.730811278049018e-06,b7e30a2d
504,0.4866197183098592,0.4866197183098592,0.01602617764197023,0.49264189554091137,0.015405302469178926,0.49264189554091137,0.015405302469178945,0.42488262910798125,0.0,0.4206253684903291,0.0,0.42062536849032917,0.0,0.4272300469483568,0.0,0.38321221943771083,0.0,0.3832122194377108,0.0,3522481,3522481,1698069055,True,1,7fafba4b,2023-10-23_13-50-55,57.40157461166382,57.40157461166382,199937,1105bb7c0067,172.17.0.2,57.40157461166382,1,,64,1.0051787097037188,8,570,9.609237846116909e-05,8.57744071801022e-06,7fafba4b
505,0.6025821596244131,0.6025821596244131,0.009214923204878192,0.6117614677854013,0.009159377251185007,0.6117614677854013,0.009159377251185019,0.4624413145539906,0.0,0.4470940651345754,0.0,0.4470940651345754,0.0,0.49061032863849763,0.0,0.43616287837364326,0.0,0.43616287837364326,0.0,1364706,1364706,1698069052,True,1,86b03058,2023-10-23_13-50-52,53.75396490097046,53.75396490097046,199329,1105bb7c0067,172.17.0.2,53.75396490097046,1,,64,1.5720473798585417,7,261,5.100481789990353e-05,6.416335256349345e-06,86b03058
506,0.588262910798122,0.588262910798122,0.008077300720227816,0.5955168648489687,0.007664744898455644,0.5955168648489687,0.007664744898455668,0.4788732394366197,0.0,0.4718678902064077,0.0,0.4718678902064077,0.0,0.43661971830985913,0.0,0.40000967015942873,0.0,0.4000096701594288,0.0,1132870,1132870,1698069085,True,1,aeef7947,2023-10-23_13-51-25,85.08689737319946,85.08689737319946,202524,1105bb7c0067,172.17.0.2,85.08689737319946,1,,128,1.8581034622424022,8,159,6.710941811821678e-05,4.1225644621105354e-06,aeef7947
507,0.5180751173708921,0.5180751173708921,0.010072036597617323,0.5230298413705885,0.010197149534931393,0.5230298413705885,0.010197149534931393,0.4295774647887324,0.0,0.4257867474348144,0.0,0.42578674743481437,0.0,0.4014084507042254,0.0,0.3725635139718639,0.0,0.3725635139718638,0.0,1977265,1977265,1698069055,True,1,f81e21c2,2023-10-23_13-50-55,51.01342225074768,51.01342225074768,199718,1105bb7c0067,172.17.0.2,51.01342225074768,1,,64,1.2489615768557363,8,342,0.0001558034948825594,5.365973590642807e-06,f81e21c2
508,0.4774647887323944,0.4774647887323944,0.012736769921362006,0.47618242329009763,0.012885421012751514,0.47618242329009774,0.012885421012751521,0.460093896713615,0.0,0.45161666520425214,0.0,0.4516166652042521,0.0,0.43427230046948356,0.0,0.3756159170508006,0.0,0.37561591705080055,0.0,2313010,2313010,1698069053,True,1,b9711980,2023-10-23_13-50-53,44.87215733528137,44.87215733528137,197900,1105bb7c0067,172.17.0.2,44.87215733528137,1,,64,1.0949251268027238,8,399,0.0002601309820356161,7.798109744492327e-06,b9711980
509,0.6251173708920187,0.6251173708920187,0.010234849463188561,0.630645964258054,0.010185985250041387,0.630645964258054,0.010185985250041328,0.49295774647887325,0.0,0.47428527016252797,0.0,0.47428527016252797,0.0,0.47417840375586856,0.0,0.43205899686707006,0.0,0.43205899686707017,0.0,2275645,2275645,1698069050,False,1,a1eec107,2023-10-23_13-50-50,38.3996798992157,38.3996798992157,201090,1105bb7c0067,172.17.0.2,38.3996798992157,1,,64,1.3644084151758602,7,444,7.26409724087724e-05,7.184268947491841e-06,a1eec107
510,0.45915492957746473,0.45915492957746473,0.016505535991781173,0.43567025529869874,0.016309485535996107,0.43567025529869874,0.01630948553599609,0.32629107981220656,0.0,0.30183876164819745,0.0,0.3018387616481974,0.0,0.45774647887323944,0.0,0.37965885449224074,0.0,0.3796588544922407,0.0,609961,609961,1698069285,True,1,7f200e76,2023-10-23_13-54-45,257.89219212532043,257.89219212532043,201278,1105bb7c0067,172.17.0.2,257.89219212532043,1,,128,1.9029571540972028,2,420,3.8738066393298907e-05,7.42609142393508e-06,7f200e76
511,0.5795774647887324,0.5795774647887324,0.007231418685797818,0.5889934513391876,0.0069498330056354495,0.5889934513391875,0.006949833005635418,0.44366197183098594,0.0,0.44589819431197825,0.0,0.4458981943119782,0.0,0.47183098591549294,0.0,0.4470046730459734,0.0,0.4470046730459734,0.0,3092373,3092373,1698069112,True,1,8f23d3ce,2023-10-23_13-51-52,61.68469309806824,61.68469309806824,201090,1105bb7c0067,172.17.0.2,61.68469309806824,1,,64,1.7773628916174355,8,514,4.506068801105794e-05,8.342544671318704e-06,8f23d3ce
512,0.4631455399061033,0.4631455399061033,0.015069252437280783,0.4717893153511241,0.014396699403899633,0.471789315351124,0.014396699403899666,0.4061032863849765,0.0,0.40658098191905045,0.0,0.40658098191905045,0.0,0.4061032863849765,0.0,0.3592773037314798,0.0,0.35927730373147987,0.0,2497058,2497058,1698069093,True,1,9b21e1df,2023-10-23_13-51-33,41.36964201927185,41.36964201927185,199329,1105bb7c0067,172.17.0.2,41.36964201927185,1,,64,0.707986949498664,7,481,0.00018852754715533617,5.576826711098848e-06,9b21e1df
513,0.5312206572769953,0.5312206572769953,0.010180867813240128,0.5370488040342776,0.009960867893304583,0.5370488040342776,0.00996086789330457,0.43427230046948356,0.0,0.39742130023611066,0.0,0.39742130023611066,0.0,0.47417840375586856,0.0,0.4058809572747573,0.0,0.40588095727475737,0.0,1041050,1041050,1698069100,True,1,7dcd8e1f,2023-10-23_13-51-40,44.79186201095581,44.79186201095581,197900,1105bb7c0067,172.17.0.2,44.79186201095581,1,,64,1.150569031994611,5,283,8.609841829307685e-05,6.058312757898944e-06,7dcd8e1f
514,0.5272300469483568,0.5272300469483568,0.012251632254178291,0.5386420323627268,0.012024617353374581,0.5386420323627268,0.012024617353374603,0.43661971830985913,0.0,0.4298558659888218,0.0,0.4298558659888218,0.0,0.4131455399061033,0.0,0.38707178823823285,0.0,0.38707178823823285,0.0,1752121,1752121,1698069146,True,1,a4faf8c3,2023-10-23_13-52-26,90.78016710281372,90.78016710281372,199718,1105bb7c0067,172.17.0.2,90.78016710281372,1,,128,1.1948261416958286,8,300,5.826718135838483e-05,5.006928462291929e-06,a4faf8c3
515,0.6070422535211268,0.6070422535211268,0.008008789722644105,0.6161013771208694,0.008080396626463884,0.6161013771208694,0.008080396626463891,0.4624413145539906,0.0,0.45256621878603936,0.0,0.45256621878603936,0.0,0.4812206572769953,0.0,0.48818413443539926,0.0,0.4881841344353993,0.0,3442961,3442961,1698069112,True,1,7dd7d329,2023-10-23_13-51-52,56.414592027664185,56.414592027664185,199937,1105bb7c0067,172.17.0.2,56.414592027664185,1,,64,1.6951850166548628,8,560,2.9368288015992953e-05,6.276535156221969e-06,7dd7d329
516,0.4704225352112677,0.4704225352112677,0.018989435132541484,0.47829735464309103,0.018187864705702262,0.47829735464309114,0.01818786470570224,0.4107981220657277,0.0,0.4061573688120183,0.0,0.4061573688120183,0.0,0.41784037558685444,0.0,0.3934410762587248,0.0,0.3934410762587248,0.0,2244953,2244953,1698069131,True,1,0217a601,2023-10-23_13-52-11,46.53424835205078,46.53424835205078,202524,1105bb7c0067,172.17.0.2,46.53424835205078,1,,64,0.8069934343280014,8,388,0.0001241819792826286,3.1727881589023204e-06,0217a601
517,0.6093896713615023,0.6093896713615023,0.012385827190866611,0.6151933077163434,0.012293577545046942,0.6151933077163434,0.01229357754504692,0.49061032863849763,0.0,0.4791392577651326,0.0,0.4791392577651327,0.0,0.5469483568075117,0.0,0.501812342500079,0.0,0.501812342500079,0.0,906105,906105,1698069148,True,1,f4ea35b0,2023-10-23_13-52-28,50.28340530395508,50.28340530395508,199329,1105bb7c0067,172.17.0.2,50.28340530395508,1,,64,1.5289971919849141,7,132,7.849994121840963e-05,4.34344956559807e-06,f4ea35b0
518,0.5746478873239437,0.5746478873239437,0.011960318500335212,0.5811206103998975,0.011676011547490695,0.5811206103998975,0.011676011547490716,0.431924882629108,0.0,0.4198918409902464,0.0,0.41989184099024646,0.0,0.49765258215962443,0.0,0.4531702452819823,0.0,0.45317024528198224,0.0,2094969,2094969,1698069205,True,1,f61a86d6,2023-10-23_13-53-25,105.01371002197266,105.01371002197266,197900,1105bb7c0067,172.17.0.2,105.01371002197266,1,,128,0.5702295565709198,4,652,5.0582713829362676e-05,7.628125738203894e-06,f61a86d6
519,0.5762910798122066,0.5762910798122066,0.012695603082619689,0.5822531298944037,0.012418828508182482,0.5822531298944037,0.012418828508182515,0.48826291079812206,0.0,0.4835077499481,0.0,0.48350774994809986,0.0,0.47183098591549294,0.0,0.4572542416788308,0.0,0.4572542416788308,0.0,1323921,1323921,1698069166,True,1,b3ed4de8,2023-10-23_13-52-46,53.97580027580261,53.97580027580261,199937,1105bb7c0067,172.17.0.2,53.97580027580261,1,,64,0.8874304399015305,8,208,9.984427387015411e-05,3.8062802013546336e-06,b3ed4de8
520,0.4603286384976526,0.4603286384976526,0.006839813279029793,0.46736770581003,0.006676672486035818,0.46736770581002995,0.006676672486035844,0.4295774647887324,0.0,0.4237790119462166,0.0,0.4237790119462166,0.0,0.42488262910798125,0.0,0.35636137733895673,0.0,0.3563613773389568,0.0,2125841,2125841,1698069166,True,1,c78e0d55,2023-10-23_13-52-46,54.429779052734375,54.429779052734375,201090,1105bb7c0067,172.17.0.2,54.429779052734375,1,,64,1.4429980652504486,8,368,0.00014017258837312608,6.790202137617906e-06,c78e0d55
