,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
491,0.6495238095238095,0.6495238095238095,0.008164965809277256,0.6437604606776789,0.008332298426188251,0.6437604606776789,0.008332298426188278,0.5904761904761905,0.0,0.5968395808547778,0.0,0.5968395808547778,0.0,0.5380952380952381,0.0,0.48694195531106566,0.0,0.48694195531106566,0.0,851688,851688,1698162962,False,1,8c779bf1,2023-10-24_15-56-02,303.1792721748352,303.1792721748352,219145,1105bb7c0067,172.17.0.2,303.1792721748352,1,,128,2.638072125584555,8,71,1.2482163287195517e-05,9.972048235801458e-07,8c779bf1
492,0.5759523809523809,0.5759523809523809,0.007099072150416966,0.5816326499480873,0.007635344041939946,0.5816326499480873,0.007635344041939966,0.5095238095238095,0.0,0.5180930751152214,0.0,0.5180930751152214,0.0,0.5047619047619047,0.0,0.44218548280434106,0.0,0.44218548280434106,0.0,602000,602000,1698162949,True,1,40726437,2023-10-24_15-55-49,245.16735887527466,245.16735887527466,218658,1105bb7c0067,172.17.0.2,245.16735887527466,1,,128,2.334375809806933,6,55,3.624580181035926e-05,6.892949637723399e-06,40726437
493,0.6052380952380952,0.6052380952380952,0.011507662831994834,0.6097274688502691,0.010966856877370949,0.6097274688502691,0.010966856877370937,0.5666666666666667,0.0,0.575491809833988,0.0,0.5754918098339881,0.0,0.5380952380952381,0.0,0.4969496888010596,0.0,0.4969496888010596,0.0,757584,757584,1698162815,True,1,04175d30,2023-10-24_15-53-35,70.20484256744385,70.20484256744385,217694,1105bb7c0067,172.17.0.2,70.20484256744385,1,,64,0.5864238554309638,7,77,8.425889511005313e-05,7.4335257961895914e-06,04175d30
494,0.6566666666666666,0.6566666666666666,0.011605769149479946,0.6537546413700005,0.012662232942236834,0.6537546413700005,0.012662232942236859,0.5952380952380952,0.0,0.6011835951547524,0.0,0.6011835951547524,0.0,0.5547619047619048,0.0,0.5010850557616812,0.0,0.501085055761681,0.0,672515,672515,1698162998,False,1,0540bb5a,2023-10-24_15-56-38,229.34473395347595,229.34473395347595,219051,1105bb7c0067,172.17.0.2,229.34473395347595,1,,128,2.861617310596935,7,40,2.8861285566807194e-05,4.750149335049496e-06,0540bb5a
495,0.6142857142857142,0.6142857142857142,0.00656383273909059,0.5973156807882785,0.008306447383772144,0.5973156807882785,0.008306447383772115,0.6095238095238096,0.0,0.6031222965979723,0.0,0.6031222965979723,0.0,0.530952380952381,0.0,0.4590927002651754,0.0,0.4590927002651754,0.0,832017,832017,1698162888,True,1,3a83d8d2,2023-10-24_15-54-48,72.42411279678345,72.42411279678345,217694,1105bb7c0067,172.17.0.2,72.42411279678345,1,,128,2.2553515128336663,8,64,1.0024340847600848e-05,7.134532974112491e-06,3a83d8d2
496,0.5733333333333333,0.5733333333333333,0.012224283479041363,0.5852423095952182,0.011642861574194717,0.5852423095952182,0.011642861574194743,0.5261904761904762,0.0,0.5342543207835108,0.0,0.5342543207835109,0.0,0.4714285714285714,0.0,0.41764957950087084,0.0,0.41764957950087084,0.0,607885,607885,1698162973,True,1,37225f48,2023-10-24_15-56-13,142.77420449256897,142.77420449256897,216681,1105bb7c0067,172.17.0.2,142.77420449256897,1,,64,2.136081119263246,6,58,5.6122495159044195e-05,8.916335194283056e-06,37225f48
497,0.6178571428571429,0.6178571428571429,0.013095238095238085,0.6214609001252028,0.012411142515280653,0.6214609001252028,0.012411142515280596,0.5333333333333333,0.0,0.5471388023829955,0.0,0.5471388023829954,0.0,0.5452380952380952,0.0,0.4532298930295883,0.0,0.45322989302958827,0.0,877964,877964,1698163175,True,1,53f3ac88,2023-10-24_15-59-35,312.8385796546936,312.8385796546936,216448,1105bb7c0067,172.17.0.2,312.8385796546936,1,,128,0.2965090529176224,8,81,1.1785550670617536e-05,5.6112108364026774e-06,53f3ac88
498,0.5814285714285714,0.5814285714285714,0.009747375947837499,0.590587315698513,0.010232398263829136,0.590587315698513,0.010232398263829124,0.5428571428571428,0.0,0.5492452594783387,0.0,0.5492452594783387,0.0,0.48333333333333334,0.0,0.43749761553366867,0.0,0.4374976155336687,0.0,640253,640253,1698163111,True,1,12d673b7,2023-10-24_15-58-31,229.5837163925171,229.5837163925171,218786,1105bb7c0067,172.17.0.2,229.5837163925171,1,,64,0.8555504332934715,6,74,2.1364653163297917e-05,6.482805103100356e-06,12d673b7
499,0.651904761904762,0.651904761904762,0.005812645531301769,0.6463216452908738,0.005694793696563929,0.6463216452908738,0.005694793696563939,0.5738095238095238,0.0,0.5813274798991975,0.0,0.5813274798991974,0.0,0.6,0.0,0.5972867189043195,0.0,0.5972867189043196,0.0,678920,678920,1698163197,False,1,28719389,2023-10-24_15-59-57,309.51783418655396,309.51783418655396,217694,1105bb7c0067,172.17.0.2,309.51783418655396,1,,128,2.7592198065697895,7,43,1.4292461747443624e-05,3.4477836367160594e-06,28719389
500,0.6447619047619048,0.6447619047619048,0.007810104508027032,0.6376751506237592,0.008129123874975896,0.6376751506237592,0.008129123874975882,0.5785714285714286,0.0,0.5799012637121966,0.0,0.5799012637121967,0.0,0.5547619047619048,0.0,0.5056847524921965,0.0,0.5056847524921964,0.0,792500,792500,1698163149,False,1,7d0f99a8,2023-10-24_15-59-09,199.5374574661255,199.5374574661255,218658,1105bb7c0067,172.17.0.2,199.5374574661255,1,,128,2.4390301596015154,8,49,4.488468333096831e-05,4.306340616158377e-06,7d0f99a8
501,0.6188095238095238,0.6188095238095238,0.01139130829895779,0.6202567227983501,0.011063379582985013,0.6202567227983501,0.011063379582985046,0.5738095238095238,0.0,0.5838200170171532,0.0,0.5838200170171531,0.0,0.5476190476190477,0.0,0.49785581734087314,0.0,0.49785581734087314,0.0,898881,898881,1698163107,True,1,f17b526b,2023-10-24_15-58-27,144.80195355415344,144.80195355415344,219145,1105bb7c0067,172.17.0.2,144.80195355415344,1,,64,2.666956942026375,8,88,3.8565779461218884e-05,6.0829318569454406e-06,f17b526b
502,0.6421428571428571,0.6421428571428571,0.011421128528772823,0.6378273016271134,0.011344674998034996,0.6378273016271134,0.011344674998034982,0.5880952380952381,0.0,0.595508017840265,0.0,0.5955080178402651,0.0,0.580952380952381,0.0,0.5298177724112846,0.0,0.5298177724112846,0.0,683236,683236,1698163223,False,1,e10034e0,2023-10-24_16-00-23,250.85968804359436,250.85968804359436,216681,1105bb7c0067,172.17.0.2,250.85968804359436,1,,128,0.4467138703470729,7,45,3.3353761530766815e-05,9.466456603583557e-06,e10034e0
503,0.6328571428571429,0.6328571428571429,0.006966066113489421,0.6315670099691972,0.007725054789404939,0.6315670099691972,0.007725054789404972,0.5523809523809524,0.0,0.5601240257372622,0.0,0.5601240257372622,0.0,0.5571428571428572,0.0,0.5161723309458611,0.0,0.5161723309458611,0.0,561148,561148,1698163275,False,1,84d05be2,2023-10-24_16-01-15,276.5185627937317,276.5185627937317,219051,1105bb7c0067,172.17.0.2,276.5185627937317,1,,128,2.854797587824648,6,33,2.4120185368307292e-05,4.779579664758016e-06,84d05be2
504,0.6638095238095238,0.6638095238095238,0.008370664681546148,0.6611195474455255,0.008446948632431056,0.6611195474455256,0.008446948632431051,0.6309523809523809,0.0,0.633143196282577,0.0,0.633143196282577,0.0,0.6,0.0,0.5668737895206731,0.0,0.5668737895206731,0.0,664103,664103,1698163340,False,1,eb699279,2023-10-24_16-02-20,336.84931898117065,336.84931898117065,216015,1105bb7c0067,172.17.0.2,336.84931898117065,1,,128,2.8952933859627015,7,36,1.745752001938852e-05,4.511284749540546e-06,eb699279
505,0.6300000000000001,0.6300000000000001,0.014529663145135582,0.6306439329681333,0.014158698399573528,0.6306439329681333,0.014158698399573545,0.5619047619047619,0.0,0.5709265271965661,0.0,0.5709265271965661,0.0,0.5547619047619048,0.0,0.501440062207915,0.0,0.5014400622079149,0.0,565020,565020,1698163257,False,1,db52d281,2023-10-24_16-00-57,242.8837971687317,242.8837971687317,218161,1105bb7c0067,172.17.0.2,242.8837971687317,1,,128,2.795288181096524,6,35,2.7329670090959522e-05,4.9058096035479845e-06,db52d281
506,0.6147619047619047,0.6147619047619047,0.009920317455237923,0.605765340874272,0.010554709370352855,0.605765340874272,0.01055470937035282,0.5833333333333334,0.0,0.58462130496874,0.0,0.58462130496874,0.0,0.5523809523809524,0.0,0.512543349634822,0.0,0.512543349634822,0.0,668291,668291,1698163461,True,1,a0167345,2023-10-24_16-04-21,353.6742613315582,353.6742613315582,219145,1105bb7c0067,172.17.0.2,353.6742613315582,1,,128,2.987039325046138,7,38,1.560196109135777e-05,3.988654496638686e-06,a0167345
507,0.6314285714285715,0.6314285714285715,0.011942796384747097,0.6314539933344736,0.012100340149952095,0.6314539933344736,0.012100340149952137,0.6214285714285714,0.0,0.6284988430875675,0.0,0.6284988430875675,0.0,0.5571428571428572,0.0,0.5034440791406736,0.0,0.5034440791406736,0.0,652137,652137,1698163338,False,1,e618d50a,2023-10-24_16-02-18,226.56635308265686,226.56635308265686,218786,1105bb7c0067,172.17.0.2,226.56635308265686,1,,128,2.9988204535270504,7,30,2.9784156964024082e-05,3.7379438596897434e-06,e618d50a
508,0.5911904761904762,0.5911904761904762,0.013554709835705022,0.5994677277525104,0.012577225446862001,0.5994677277525103,0.012577225446862031,0.5214285714285715,0.0,0.5328857334889524,0.0,0.5328857334889523,0.0,0.47619047619047616,0.0,0.42764687551191555,0.0,0.42764687551191555,0.0,549810,549810,1698163411,True,1,9f87c2b8,2023-10-24_16-03-31,282.17539620399475,282.17539620399475,218744,1105bb7c0067,172.17.0.2,282.17539620399475,1,,128,2.6055231571266457,6,27,4.9886340780112906e-05,5.381898240695562e-06,9f87c2b8
509,0.645952380952381,0.645952380952381,0.005739033711044754,0.6483166568794371,0.0052976349965881105,0.6483166568794371,0.0052976349965880975,0.569047619047619,0.0,0.5779894803135076,0.0,0.5779894803135076,0.0,0.5238095238095238,0.0,0.46905013074397806,0.0,0.46905013074397806,0.0,635813,635813,1698163598,False,1,ecf8d728,2023-10-24_16-06-38,449.1478955745697,449.1478955745697,218658,1105bb7c0067,172.17.0.2,449.1478955745697,1,,128,2.7083748544950215,7,22,1.0798330185879139e-05,5.179091041505826e-06,ecf8d728
510,0.6242857142857142,0.6242857142857142,0.008234103078947867,0.6210134012783328,0.009523183487893024,0.6210134012783328,0.009523183487893036,0.6166666666666667,0.0,0.6239060940026954,0.0,0.6239060940026954,0.0,0.5380952380952381,0.0,0.48303263466505797,0.0,0.483032634665058,0.0,546058,546058,1698163407,True,1,66e988c6,2023-10-24_16-03-27,232.05205583572388,232.05205583572388,216448,1105bb7c0067,172.17.0.2,232.05205583572388,1,,128,2.8501782273169924,6,25,1.997710850369513e-05,4.260446451484442e-06,66e988c6
511,0.6192857142857143,0.6192857142857143,0.00685532383280379,0.6240596873659878,0.0070605772113203555,0.6240596873659878,0.007060577211320396,0.5880952380952381,0.0,0.5960567027298761,0.0,0.5960567027298761,0.0,0.5166666666666667,0.0,0.47055832769810585,0.0,0.4705583276981058,0.0,674276,674276,1698163407,True,1,58aed19c,2023-10-24_16-03-27,209.967369556427,209.967369556427,217694,1105bb7c0067,172.17.0.2,209.967369556427,1,,128,2.939955972569928,7,41,6.591869689536822e-05,4.944370017155823e-06,58aed19c
512,0.6297619047619047,0.6297619047619047,0.00819614975145642,0.6266925709396178,0.008074753734142312,0.6266925709396178,0.00807475373414229,0.6095238095238096,0.0,0.6130031340382778,0.0,0.6130031340382778,0.0,0.5428571428571428,0.0,0.4873143587684323,0.0,0.4873143587684323,0.0,657890,657890,1698163534,False,1,7ff9e8bf,2023-10-24_16-05-34,310.9874484539032,310.9874484539032,216681,1105bb7c0067,172.17.0.2,310.9874484539032,1,,128,2.5270824597473256,7,33,2.4121703749361752e-05,4.545564164980735e-06,7ff9e8bf
513,0.6240476190476191,0.6240476190476191,0.011088696211614287,0.6286735176119056,0.010619566054023366,0.6286735176119056,0.010619566054023366,0.5452380952380952,0.0,0.5573604209904771,0.0,0.557360420990477,0.0,0.5547619047619048,0.0,0.5035109229328799,0.0,0.5035109229328799,0.0,557304,557304,1698163763,True,1,d285ea67,2023-10-24_16-09-23,505.2642614841461,505.2642614841461,218161,1105bb7c0067,172.17.0.2,505.2642614841461,1,,128,2.753921839305513,6,31,1.2797953454727903e-05,4.655631662800767e-06,d285ea67
514,0.6176190476190477,0.6176190476190477,0.009172076325837247,0.6137258524366255,0.009983928891251617,0.6137258524366256,0.009983928891251602,0.5428571428571428,0.0,0.5513671339878915,0.0,0.5513671339878915,0.0,0.5023809523809524,0.0,0.4493162758916614,0.0,0.4493162758916614,0.0,622340,622340,1698163522,True,1,8f4df256,2023-10-24_16-05-22,246.931321144104,246.931321144104,219051,1105bb7c0067,172.17.0.2,246.931321144104,1,,128,2.384249599849955,7,15,1.8715525695832046e-05,3.3795414431306553e-06,8f4df256
515,0.6216666666666667,0.6216666666666667,0.010402882035692111,0.6205657861403034,0.010450372471364282,0.6205657861403033,0.01045037247136428,0.5666666666666667,0.0,0.5710401239108972,0.0,0.5710401239108972,0.0,0.5333333333333333,0.0,0.48590688905003865,0.0,0.48590688905003865,0.0,553590,553590,1698163694,True,1,d3204d7a,2023-10-24_16-08-14,356.24947595596313,356.24947595596313,218786,1105bb7c0067,172.17.0.2,356.24947595596313,1,,128,2.480562166330836,6,29,4.087052902534206e-05,5.816853146809211e-06,d3204d7a
516,0.6478571428571429,0.6478571428571429,0.010934250003052428,0.642664157133327,0.011059368640389436,0.642664157133327,0.011059368640389441,0.5952380952380952,0.0,0.6013039746436517,0.0,0.6013039746436517,0.0,0.5595238095238095,0.0,0.5085352581886194,0.0,0.5085352581886194,0.0,648097,648097,1698163628,False,1,256d522b,2023-10-24_16-07-08,287.71678924560547,287.71678924560547,216015,1105bb7c0067,172.17.0.2,287.71678924560547,1,,128,2.900540490578579,7,28,1.7353541575320348e-05,4.462854864342561e-06,256d522b
517,0.6078571428571429,0.6078571428571429,0.006481265518483925,0.6139360692461199,0.006432490191684041,0.6139360692461198,0.006432490191684125,0.5380952380952381,0.0,0.5472876286850877,0.0,0.5472876286850878,0.0,0.5333333333333333,0.0,0.48259153366614044,0.0,0.48259153366614044,0.0,639745,639745,1698163799,True,1,ce54883d,2023-10-24_16-09-59,391.8644495010376,391.8644495010376,216448,1105bb7c0067,172.17.0.2,391.8644495010376,1,,128,2.934114848844805,7,24,2.8234293175942498e-05,4.14335120239396e-06,ce54883d
518,0.6395238095238096,0.6395238095238096,0.009476070829586868,0.6314043973994761,0.008871798275115235,0.6314043973994762,0.008871798275115257,0.5952380952380952,0.0,0.6012738278643174,0.0,0.6012738278643173,0.0,0.569047619047619,0.0,0.5176533335206539,0.0,0.5176533335206539,0.0,565020,565020,1698163713,False,1,ea055869,2023-10-24_16-08-33,305.2137303352356,305.2137303352356,217694,1105bb7c0067,172.17.0.2,305.2137303352356,1,,128,2.8732456767137227,6,35,2.1744172911287092e-05,5.104118970228418e-06,ea055869
519,0.631904761904762,0.631904761904762,0.008053111678708454,0.6284875758433239,0.008344162034327213,0.6284875758433239,0.008344162034327217,0.5857142857142857,0.0,0.587800977326674,0.0,0.587800977326674,0.0,0.5428571428571428,0.0,0.4885119302703604,0.0,0.48851193027036033,0.0,670032,670032,1698163579,False,1,8ce37140,2023-10-24_16-06-19,167.6792471408844,167.6792471408844,218744,1105bb7c0067,172.17.0.2,167.6792471408844,1,,128,2.825767522610249,7,39,3.166850062526462e-05,3.9323034702048445e-06,8ce37140
520,0.6423809523809524,0.6423809523809524,0.009630356388646052,0.6380069138863513,0.009621710990158062,0.6380069138863513,0.009621710990158046,0.5880952380952381,0.0,0.592468139462356,0.0,0.5924681394623561,0.0,0.530952380952381,0.0,0.48306065194482684,0.0,0.4830606519448269,0.0,664103,664103,1698163694,False,1,e0843777,2023-10-24_16-08-14,232.97708654403687,232.97708654403687,219145,1105bb7c0067,172.17.0.2,232.97708654403687,1,,128,2.9050382604964358,7,36,2.5274484163812367e-05,4.671984412361978e-06,e0843777
521,0.6233333333333333,0.6233333333333333,0.010146321786982132,0.6240559673505837,0.009629073493001487,0.6240559673505836,0.009629073493001489,0.5642857142857143,0.0,0.5718790704431792,0.0,0.5718790704431792,0.0,0.5571428571428572,0.0,0.5174569857361201,0.0,0.5174569857361201,0.0,659579,659579,1698163784,True,1,e88cc1f1,2023-10-24_16-09-44,262.0896143913269,262.0896143913269,219051,1105bb7c0067,172.17.0.2,262.0896143913269,1,,128,2.794240780580208,7,34,1.667658343398599e-05,3.747249072250669e-06,e88cc1f1
522,0.5357142857142857,0.5357142857142857,0.008715716770344339,0.5401022083205731,0.00881689905654106,0.5401022083205731,0.008816899056541065,0.4523809523809524,0.0,0.45422510328939,0.0,0.45422510328939003,0.0,0.42857142857142855,0.0,0.3869500808806583,0.0,0.3869500808806583,0.0,443821,443821,1698164053,True,1,52f7760b,2023-10-24_16-14-13,518.2945642471313,518.2945642471313,216681,1105bb7c0067,172.17.0.2,518.2945642471313,1,,128,2.6879853112444207,5,20,3.56040314546766e-05,3.0340439920028765e-06,52f7760b
523,0.6073809523809525,0.6073809523809525,0.011037454272856441,0.6086671220601032,0.011447395041467093,0.6086671220601032,0.011447395041467098,0.5523809523809524,0.0,0.5608128935205013,0.0,0.5608128935205013,0.0,0.5190476190476191,0.0,0.46489582230426924,0.0,0.4648958223042693,0.0,557304,557304,1698163927,True,1,1e0bbd1c,2023-10-24_16-12-07,348.61164450645447,348.61164450645447,218744,1105bb7c0067,172.17.0.2,348.61164450645447,1,,128,2.6553240499401523,6,31,2.3069997236321365e-05,6.305515663259611e-06,1e0bbd1c
524,0.6376190476190475,0.6376190476190475,0.009863007227241895,0.6365355110255455,0.009566561134546389,0.6365355110255455,0.009566561134546389,0.5785714285714286,0.0,0.5844987650443624,0.0,0.5844987650443625,0.0,0.5619047619047619,0.0,0.5099556455664546,0.0,0.5099556455664545,0.0,672515,672515,1698163984,False,1,a0c499da,2023-10-24_16-13-04,386.47937655448914,386.47937655448914,218658,1105bb7c0067,172.17.0.2,386.47937655448914,1,,128,2.878664838019692,7,40,1.876277498373615e-05,4.318403756333721e-06,a0c499da
525,0.5878571428571429,0.5878571428571429,0.00893729732339211,0.5918383474647695,0.008395563292607438,0.5918383474647693,0.00839556329260742,0.5095238095238095,0.0,0.5173707739790206,0.0,0.5173707739790206,0.0,0.4666666666666667,0.0,0.41897045811658756,0.0,0.41897045811658756,0.0,536636,536636,1698164247,True,1,7d982412,2023-10-24_16-17-27,616.1485123634338,616.1485123634338,216015,1105bb7c0067,172.17.0.2,616.1485123634338,1,,128,2.6050419469952217,6,19,1.4060842412778892e-05,5.630235005088203e-06,7d982412
526,0.6180952380952381,0.6180952380952381,0.01005652956282993,0.6169812499634276,0.009961518898119451,0.6169812499634276,0.009961518898119446,0.5976190476190476,0.0,0.6047739847092374,0.0,0.6047739847092375,0.0,0.5261904761904762,0.0,0.4806336957125928,0.0,0.48063369571259285,0.0,641342,641342,1698163902,True,1,f636bb2d,2023-10-24_16-11-42,206.60705399513245,206.60705399513245,218786,1105bb7c0067,172.17.0.2,206.60705399513245,1,,128,2.5565018603077116,7,25,2.8108439880275755e-05,5.408334948036115e-06,f636bb2d
527,0.6004761904761905,0.6004761904761905,0.01395652465690749,0.6039925727628039,0.013051996497122246,0.6039925727628039,0.013051996497122206,0.5904761904761905,0.0,0.592026645638056,0.0,0.592026645638056,0.0,0.4785714285714286,0.0,0.44045485769013365,0.0,0.4404548576901336,0.0,265573,265573,1698164126,True,1,79d97d47,2023-10-24_16-15-26,429.89441776275635,429.89441776275635,219145,1105bb7c0067,172.17.0.2,429.89441776275635,1,,128,2.981272601521555,3,36,1.56294700062138e-05,3.65744095239572e-06,79d97d47
528,0.6480952380952382,0.6480952380952382,0.008637312927246205,0.6385725779661995,0.00972472954643125,0.6385725779661995,0.00972472954643122,0.5904761904761905,0.0,0.5878065446077518,0.0,0.5878065446077518,0.0,0.5619047619047619,0.0,0.5094661661734833,0.0,0.5094661661734833,0.0,468780,468780,1698163826,False,1,fe24fb04,2023-10-24_16-10-26,113.54709053039551,113.54709053039551,217694,1105bb7c0067,172.17.0.2,113.54709053039551,1,,128,2.7100753798777717,5,37,2.0416440472913747e-05,5.899689868427606e-06,fe24fb04
529,0.5276190476190475,0.5276190476190475,0.009594972228385646,0.536629654085926,0.009035393293729191,0.536629654085926,0.009035393293729193,0.5214285714285715,0.0,0.5285918486040205,0.0,0.5285918486040205,0.0,0.4380952380952381,0.0,0.39521445766836155,0.0,0.39521445766836155,0.0,520580,520580,1698163887,True,1,fbceaba3,2023-10-24_16-11-27,124.72951889038086,124.72951889038086,218161,1105bb7c0067,172.17.0.2,124.72951889038086,1,,128,2.9905467068403,6,9,0.0008877927251022912,6.721887581964195e-06,fbceaba3
530,0.6123809523809525,0.6123809523809525,0.010033955955097857,0.6020587649122475,0.010808068157935873,0.6020587649122475,0.010808068157935845,0.5952380952380952,0.0,0.5947200994578208,0.0,0.5947200994578209,0.0,0.5547619047619048,0.0,0.48367676266137033,0.0,0.48367676266137033,0.0,677139,677139,1698163874,True,1,698caa68,2023-10-24_16-11-14,90.52152824401855,90.52152824401855,219051,1105bb7c0067,172.17.0.2,90.52152824401855,1,,128,2.770443206816665,7,42,2.6133471909808098e-05,4.935697347192691e-06,698caa68
531,0.5957142857142855,0.5957142857142855,0.010090295285912907,0.5983269057570135,0.009690372841165251,0.5983269057570134,0.00969037284116527,0.55,0.0,0.560384545842488,0.0,0.560384545842488,0.0,0.47619047619047616,0.0,0.40342910593305387,0.0,0.40342910593305387,0.0,649734,649734,1698164048,True,1,599ed913,2023-10-24_16-14-08,248.70076608657837,248.70076608657837,216448,1105bb7c0067,172.17.0.2,248.70076608657837,1,,128,2.999753140930464,7,29,3.540808345657201e-05,3.131657703573741e-06,599ed913
532,0.6442857142857144,0.6442857142857144,0.01137886013842717,0.6364957970013134,0.011838457565908579,0.6364957970013134,0.011838457565908605,0.5880952380952381,0.0,0.5912067563642366,0.0,0.5912067563642365,0.0,0.569047619047619,0.0,0.5406036717016884,0.0,0.5406036717016884,0.0,645330,645330,1698164186,False,1,1671de7a,2023-10-24_16-16-26,360.142138004303,360.142138004303,217694,1105bb7c0067,172.17.0.2,360.142138004303,1,,128,2.9174060507812642,7,27,1.7832430646568615e-05,4.068989310690009e-06,1671de7a
533,0.622857142857143,0.622857142857143,0.009828460685976335,0.6181071639332161,0.01011792058591967,0.618107163933216,0.010117920585919673,0.580952380952381,0.0,0.5872914941183497,0.0,0.5872914941183497,0.0,0.5285714285714286,0.0,0.4754730249125944,0.0,0.47547302491259436,0.0,638160,638160,1698164285,True,1,7deba712,2023-10-24_16-18-05,410.8513813018799,410.8513813018799,219051,1105bb7c0067,172.17.0.2,410.8513813018799,1,,128,2.9558014450624372,7,23,3.139148336807351e-05,4.740971706548643e-06,7deba712
534,0.6335714285714286,0.6335714285714286,0.011782707649198688,0.6288627516101442,0.012210990232848901,0.6288627516101443,0.012210990232848919,0.5928571428571429,0.0,0.5991124802232085,0.0,0.5991124802232085,0.0,0.5380952380952381,0.0,0.47443123962768147,0.0,0.47443123962768147,0.0,668291,668291,1698164090,False,1,e2004459,2023-10-24_16-14-50,202.3663272857666,202.3663272857666,218161,1105bb7c0067,172.17.0.2,202.3663272857666,1,,128,2.828312062303795,7,38,2.2621615182148626e-05,4.474109489785467e-06,e2004459
535,0.629047619047619,0.629047619047619,0.007953949089757165,0.6287335725940819,0.008538857841932156,0.6287335725940817,0.008538857841932136,0.5714285714285714,0.0,0.5817454489004322,0.0,0.5817454489004322,0.0,0.5595238095238095,0.0,0.5114287911273557,0.0,0.5114287911273556,0.0,655463,655463,1698164119,False,1,a6d9d695,2023-10-24_16-15-19,216.79235124588013,216.79235124588013,218786,1105bb7c0067,172.17.0.2,216.79235124588013,1,,128,2.590762890855072,7,32,2.8632100947104953e-05,5.176104545289073e-06,a6d9d695
536,0.6076190476190477,0.6076190476190477,0.010952380952380958,0.6140810805140277,0.011241103922038387,0.6140810805140277,0.011241103922038387,0.5619047619047619,0.0,0.5725095155693437,0.0,0.5725095155693437,0.0,0.5,0.0,0.4462448790034997,0.0,0.4462448790034997,0.0,561148,561148,1698164186,True,1,df461032,2023-10-24_16-16-26,258.99572491645813,258.99572491645813,218744,1105bb7c0067,172.17.0.2,258.99572491645813,1,,128,2.468862579237053,6,33,4.362000007886234e-05,2.772985467844967e-06,df461032
537,0.6592857142857144,0.6592857142857144,0.0072570241210133885,0.653351869794671,0.007395904827616692,0.653351869794671,0.007395904827616659,0.611904761904762,0.0,0.6140196039343245,0.0,0.6140196039343244,0.0,0.569047619047619,0.0,0.5199068721434582,0.0,0.5199068721434582,0.0,771201,771201,1698164327,False,1,788e0b98,2023-10-24_16-18-47,342.28243803977966,342.28243803977966,218658,1105bb7c0067,172.17.0.2,342.28243803977966,1,,128,2.7632816701364793,8,40,1.4785609130008513e-05,4.447222769413181e-06,788e0b98
538,0.5819047619047618,0.5819047619047618,0.009355658430661206,0.5889091560231019,0.00940459079492463,0.5889091560231018,0.009404590794924641,0.5666666666666667,0.0,0.5784358874743489,0.0,0.578435887474349,0.0,0.4928571428571429,0.0,0.46331768527846956,0.0,0.46331768527846956,0.0,512485,512485,1698164186,True,1,96bcc85b,2023-10-24_16-16-26,138.36224174499512,138.36224174499512,216448,1105bb7c0067,172.17.0.2,138.36224174499512,1,,128,2.533705832763057,6,4,3.948984306191764e-05,2.5759443304111e-06,96bcc85b
539,0.6145238095238096,0.6145238095238096,0.0080001417221007,0.614415143388986,0.008196783469724364,0.614415143388986,0.008196783469724356,0.5857142857142857,0.0,0.5913573135663586,0.0,0.5913573135663586,0.0,0.5571428571428572,0.0,0.5238843927464373,0.0,0.5238843927464373,0.0,616703,616703,1698164254,True,1,1eaf2848,2023-10-24_16-17-34,200.63573670387268,200.63573670387268,216681,1105bb7c0067,172.17.0.2,200.63573670387268,1,,128,2.8813281546306966,7,12,2.085586073876434e-05,4.013737385157459e-06,1eaf2848
540,0.5709523809523809,0.5709523809523809,0.009571310115353239,0.5752326998659416,0.009471856371684049,0.5752326998659416,0.00947185637168405,0.5142857142857142,0.0,0.5242219224619565,0.0,0.5242219224619564,0.0,0.4857142857142857,0.0,0.4369779058482524,0.0,0.4369779058482524,0.0,548317,548317,1698164286,True,1,5d9c2fbd,2023-10-24_16-18-06,195.97860455513,195.97860455513,218161,1105bb7c0067,172.17.0.2,195.97860455513,1,,128,2.298473141435694,6,26,5.192200454511823e-05,6.148921624960605e-06,5d9c2fbd
