,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
226,0.5940476190476189,0.5940476190476189,0.011027177311342293,0.6010525720484966,0.010419628151491247,0.6010525720484966,0.010419628151491292,0.5738095238095238,0.0,0.5756300446541198,0.0,0.5756300446541197,0.0,0.5119047619047619,0.0,0.4569461064766214,0.0,0.4569461064766213,0.0,442981,442981,1698265572,True,1,0249bada,2023-10-25_20-26-12,673.7920639514923,673.7920639514923,2025,ff5996df3739,172.17.0.2,673.7920639514923,1,,128,4,90,2.8874400930979458e-05,8.069647854275521e-06,0249bada
227,0.7428571428571429,0.6759523809523811,0.010238095238095246,0.6706249063765732,0.010763443188032995,0.6706249063765732,0.010763443188033052,0.7428571428571429,0.0,0.742767775180376,0.0,0.7427677751803758,0.0,0.6166666666666667,0.0,0.5694573320236486,0.0,0.5694573320236486,0.0,201152,201152,1698265838,False,1,f15e8bef,2023-10-25_20-30-38,756.064293384552,756.064293384552,1118,ff5996df3739,172.17.0.2,756.064293384552,1,,128,2,87,5.3316966648521945e-05,7.52076925463553e-06,f15e8bef
228,0.6738095238095239,0.6438095238095238,0.0081926907305168,0.6409741583696402,0.008802864325069541,0.6409741583696402,0.008802864325069564,0.6738095238095239,0.0,0.6755715745669203,0.0,0.6755715745669203,0.0,0.569047619047619,0.0,0.5319296631023716,0.0,0.5319296631023716,0.0,297503,297503,1698265265,True,1,02fb3ee2,2023-10-25_20-21-05,183.4475634098053,183.4475634098053,800,ff5996df3739,172.17.0.2,183.4475634098053,1,,64,3,66,0.00015619165830741078,6.071365945001947e-06,02fb3ee2
229,0.7285714285714285,0.6576190476190478,0.013075743064519979,0.6555826240234808,0.013412473746220668,0.6555826240234808,0.013412473746220661,0.7285714285714285,0.0,0.7266160123973693,0.0,0.7266160123973693,0.0,0.5880952380952381,0.0,0.5425341430847047,0.0,0.5425341430847048,0.0,167690,167690,1698265992,False,1,e8d0f371,2023-10-25_20-33-12,909.5210573673248,909.5210573673248,3607,ff5996df3739,172.17.0.2,909.5210573673248,1,,128,2,49,3.1721660550412874e-05,8.962630796643332e-06,e8d0f371
230,0.680952380952381,0.6485714285714286,0.0045425676257949835,0.6504751340046384,0.0053396208377383585,0.6504751340046384,0.00533962083773831,0.680952380952381,0.0,0.6852631981431893,0.0,0.685263198143189,0.0,0.5476190476190477,0.0,0.5078625561484575,0.0,0.5078625561484575,0.0,310138,310138,1698265978,True,1,e72d869a,2023-10-25_20-32-58,814.0355131626129,814.0355131626129,847,ff5996df3739,172.17.0.2,814.0355131626129,1,,128,3,77,3.690020542713509e-05,9.365015482972942e-06,e72d869a
231,0.6904761904761905,0.6650000000000001,0.009991492980170139,0.6604663163259425,0.010385050820899484,0.6604663163259425,0.010385050820899475,0.6904761904761905,0.0,0.6917874383377369,0.0,0.6917874383377368,0.0,0.5833333333333334,0.0,0.5328328868318549,0.0,0.5328328868318549,0.0,194481,194481,1698265868,True,1,ee7ee8c5,2023-10-25_20-31-08,602.1398141384125,602.1398141384125,800,ff5996df3739,172.17.0.2,602.1398141384125,1,,128,2,80,6.88984605928154e-05,7.197858467344062e-06,ee7ee8c5
232,0.7142857142857143,0.6707142857142858,0.012868161063687295,0.6711057256392184,0.013247273346681493,0.6711057256392184,0.013247273346681533,0.7142857142857143,0.0,0.7166054734433781,0.0,0.7166054734433781,0.0,0.6238095238095238,0.0,0.6258617936789213,0.0,0.6258617936789214,0.0,177662,177662,1698267277,False,1,f63e137a,2023-10-25_20-54-37,1881.2851157188416,1881.2851157188416,1697,ff5996df3739,172.17.0.2,1881.2851157188416,1,,128,2,61,1.703962465729215e-05,3.801647666006291e-06,f63e137a
233,0.6928571428571428,0.6664285714285716,0.009310102283817692,0.6669254589341812,0.009350348621250237,0.6669254589341811,0.009350348621250226,0.6928571428571428,0.0,0.6905367980665459,0.0,0.6905367980665458,0.0,0.5761904761904761,0.0,0.534850798741623,0.0,0.5348507987416229,0.0,174306,174306,1698267179,True,1,675f94a5,2023-10-25_20-52-59,1668.5785074234009,1668.5785074234009,3343,ff5996df3739,172.17.0.2,1668.5785074234009,1,,128,2,57,1.8356065897636098e-05,3.716651445748033e-06,675f94a5
234,0.6428571428571429,0.6421428571428572,0.011371384701199574,0.6361717508683716,0.010858777821489918,0.6361717508683716,0.010858777821489874,0.6428571428571429,0.0,0.6457703622729448,0.0,0.6457703622729448,0.0,0.5452380952380952,0.0,0.4957943229959681,0.0,0.49579432299596815,0.0,295143,295143,1698265751,True,1,83fc575c,2023-10-25_20-29-11,178.90077304840088,178.90077304840088,2025,ff5996df3739,172.17.0.2,178.90077304840088,1,,64,3,64,0.00011911577184511918,7.778991824677359e-06,83fc575c
235,0.7142857142857143,0.6666666666666667,0.008518354199999217,0.6651295797761717,0.0080893951350063,0.6651295797761717,0.008089395135006288,0.7142857142857143,0.0,0.7117707671414465,0.0,0.7117707671414465,0.0,0.55,0.0,0.49646069811270194,0.0,0.49646069811270194,0.0,303264,303264,1698268511,False,1,c0a78a8d,2023-10-25_21-15-11,2759.6010258197784,2759.6010258197784,2025,ff5996df3739,172.17.0.2,2759.6010258197784,1,,128,3,71,1.0135061840752114e-05,8.476885663133903e-06,c0a78a8d
236,0.7047619047619048,0.6728571428571428,0.009172076325837263,0.6687982352450286,0.008985534500906231,0.6687982352450286,0.008985534500906221,0.7047619047619048,0.0,0.7005181879552214,0.0,0.7005181879552215,0.0,0.5976190476190476,0.0,0.5591936624006499,0.0,0.5591936624006499,0.0,201152,201152,1698266623,False,1,ac6a8c35,2023-10-25_20-43-43,784.6128883361816,784.6128883361816,1118,ff5996df3739,172.17.0.2,784.6128883361816,1,,128,2,87,5.272087554664959e-05,9.961583657492376e-06,ac6a8c35
237,0.7142857142857143,0.6790476190476191,0.015200847332868936,0.6766194626344457,0.01472778121914117,0.6766194626344457,0.01472778121914122,0.7142857142857143,0.0,0.7134332095411264,0.0,0.7134332095411263,0.0,0.5880952380952381,0.0,0.5373993850101574,0.0,0.5373993850101575,0.0,189225,189225,1698266843,False,1,a7b02f4e,2023-10-25_20-47-23,975.0219113826752,975.0219113826752,800,ff5996df3739,172.17.0.2,975.0219113826752,1,,128,2,74,4.3843469245882094e-05,5.653658913548238e-06,a7b02f4e
238,0.6571428571428571,0.6480952380952381,0.012453996981544781,0.6472773675553463,0.012081115421409125,0.6472773675553463,0.0120811154214091,0.6571428571428571,0.0,0.6592087909097126,0.0,0.6592087909097126,0.0,0.55,0.0,0.5039052211817127,0.0,0.5039052211817127,0.0,259571,259571,1698266694,True,1,86f7afa4,2023-10-25_20-44-54,715.8212614059448,715.8212614059448,847,ff5996df3739,172.17.0.2,715.8212614059448,1,,128,3,30,3.849832156481897e-05,4.920149851199103e-06,86f7afa4
239,0.5333333333333333,0.5149999999999999,0.00946709302479575,0.505161432524632,0.009134196309494873,0.505161432524632,0.009134196309494849,0.5333333333333333,0.0,0.5346582292317011,0.0,0.5346582292317011,0.0,0.22857142857142856,0.0,0.16821976693211696,0.0,0.16821976693211696,0.0,691673,691673,1698266022,True,1,ae82ffee,2023-10-25_20-33-42,30.870325326919556,30.870325326919556,3607,ff5996df3739,172.17.0.2,30.870325326919556,1,,128,8,4,2.5347618921509346e-05,6.901326957143517e-06,ae82ffee
240,0.6116666666666667,0.6116666666666667,0.005679457353274583,0.6157853685296458,0.005192923326365758,0.6157853685296456,0.005192923326365716,0.5785714285714286,0.0,0.5866524416765035,0.0,0.5866524416765035,0.0,0.5333333333333333,0.0,0.4805911034131092,0.0,0.4805911034131092,0.0,434137,434137,1698267176,True,1,d2b26c1e,2023-10-25_20-52-56,1153.7884600162506,1153.7884600162506,3607,ff5996df3739,172.17.0.2,1153.7884600162506,1,,128,4,84,1.3292805699087862e-05,7.454888271491181e-06,d2b26c1e
241,0.7333333333333333,0.6754761904761906,0.01091349203463414,0.6722801743226372,0.010312258734808046,0.6722801743226372,0.010312258734808021,0.7333333333333333,0.0,0.7316600726619078,0.0,0.7316600726619077,0.0,0.6285714285714286,0.0,0.6114431668362518,0.0,0.6114431668362518,0.0,194922,194922,1698266535,False,1,19c882e5,2023-10-25_20-42-15,399.68375611305237,399.68375611305237,3565,ff5996df3739,172.17.0.2,399.68375611305237,1,,64,2,81,4.742389184457766e-05,8.814109606541895e-06,19c882e5
242,0.6571428571428571,0.6369047619047619,0.005350525012915309,0.6371118527771883,0.0050488191284803734,0.6371118527771882,0.005048819128480425,0.6571428571428571,0.0,0.6597392175784016,0.0,0.6597392175784015,0.0,0.5476190476190477,0.0,0.5101749939157242,0.0,0.5101749939157242,0.0,283410,283410,1698266803,True,1,faf50dc0,2023-10-25_20-46-43,572.579850435257,572.579850435257,758,ff5996df3739,172.17.0.2,572.579850435257,1,,128,3,53,6.1530737402979e-05,6.4021148189627066e-06,faf50dc0
243,0.6040476190476192,0.6040476190476192,0.014287698274930946,0.6112232052325118,0.014487036910490053,0.6112232052325118,0.014487036910490076,0.5666666666666667,0.0,0.5723469284210972,0.0,0.5723469284210972,0.0,0.5071428571428571,0.0,0.4599597403713827,0.0,0.4599597403713827,0.0,437429,437429,1698267063,True,1,d30c4f3b,2023-10-25_20-51-03,528.2810246944427,528.2810246944427,3565,ff5996df3739,172.17.0.2,528.2810246944427,1,,128,4,86,2.8934134540947452e-05,9.202634537230437e-06,d30c4f3b
244,0.7095238095238096,0.6592857142857144,0.008744936986765187,0.6614099760883506,0.008673924891595488,0.6614099760883505,0.008673924891595498,0.7095238095238096,0.0,0.7079293870485102,0.0,0.7079293870485102,0.0,0.5476190476190477,0.0,0.5060358980854013,0.0,0.5060358980854014,0.0,158006,158006,1698267023,False,1,1659a441,2023-10-25_20-50-23,400.38806104660034,400.38806104660034,1118,ff5996df3739,172.17.0.2,400.38806104660034,1,,64,2,37,3.290604474124236e-05,8.744168020735147e-06,1659a441
245,0.5502380952380952,0.5502380952380952,0.006428571428571444,0.561566125140846,0.006527123122460733,0.561566125140846,0.006527123122460716,0.5380952380952381,0.0,0.5482355706344632,0.0,0.5482355706344632,0.0,0.4857142857142857,0.0,0.4421214344168736,0.0,0.4421214344168736,0.0,655724,655724,1698266843,True,1,3eabe19a,2023-10-25_20-47-23,148.54337406158447,148.54337406158447,847,ff5996df3739,172.17.0.2,148.54337406158447,1,,64,6,81,2.3378808356070197e-05,9.995660741625706e-06,3eabe19a
246,0.7142857142857143,0.6514285714285715,0.011075907952012375,0.6474718306938877,0.009600421920215816,0.6474718306938877,0.009600421920215834,0.7142857142857143,0.0,0.7143451474160135,0.0,0.7143451474160136,0.0,0.5714285714285714,0.0,0.5596674065821228,0.0,0.5596674065821228,0.0,201601,201601,1698267126,False,1,500f1b9d,2023-10-25_20-52-06,323.55187797546387,323.55187797546387,758,ff5996df3739,172.17.0.2,323.55187797546387,1,,64,2,88,5.5524676863378516e-05,9.708052265156644e-06,500f1b9d
247,0.6580952380952382,0.6580952380952382,0.007693092581620693,0.6575083296507583,0.007993440178218373,0.6575083296507583,0.007993440178218377,0.65,0.0,0.6520619116361938,0.0,0.6520619116361938,0.0,0.5357142857142857,0.0,0.48975270349611905,0.0,0.4897527034961191,0.0,311171,311171,1698269047,True,1,3598640d,2023-10-25_21-24-07,2200.2193081378937,2200.2193081378937,847,ff5996df3739,172.17.0.2,2200.2193081378937,1,,128,3,78,1.1849006919680457e-05,5.8812296619125895e-06,3598640d
248,0.5938095238095238,0.5938095238095238,0.007315376902731982,0.596261203920256,0.007975500768455764,0.5962612039202562,0.007975500768455768,0.5595238095238095,0.0,0.5605811408034159,0.0,0.5605811408034159,0.0,0.5095238095238095,0.0,0.4456216626312228,0.0,0.4456216626312228,0.0,521758,521758,1698267223,True,1,f3f71049,2023-10-25_20-53-43,376.2959101200104,376.2959101200104,800,ff5996df3739,172.17.0.2,376.2959101200104,1,,128,5,69,2.711383477524687e-05,8.200824076496564e-06,f3f71049
249,0.7142857142857143,0.6797619047619048,0.01697837760572101,0.6775338866652814,0.017033787578502293,0.6775338866652814,0.01703378757850234,0.7142857142857143,0.0,0.711330800151358,0.0,0.7113308001513581,0.0,0.6047619047619047,0.0,0.5803982141855396,0.0,0.5803982141855396,0.0,187489,187489,1698267306,False,1,16744429,2023-10-25_20-55-06,353.0913109779358,353.0913109779358,2718,ff5996df3739,172.17.0.2,353.0913109779358,1,,64,2,72,4.697528225717508e-05,7.950421078704414e-06,16744429
250,0.5709523809523809,0.5709523809523809,0.007438333024673011,0.5687772155440591,0.0072309483400758885,0.5687772155440591,0.007230948340075872,0.5619047619047619,0.0,0.5595200975823329,0.0,0.5595200975823329,0.0,0.4928571428571429,0.0,0.47257765901509935,0.0,0.47257765901509935,0.0,752360,752360,1698267088,True,1,10f11da9,2023-10-25_20-51-28,65.21292686462402,65.21292686462402,1118,ff5996df3739,172.17.0.2,65.21292686462402,1,,128,7,75,5.106695263102768e-05,9.43750297020313e-06,10f11da9
251,0.7285714285714285,0.6742857142857144,0.016176464525202872,0.6719696251568907,0.016772665703984446,0.671969625156891,0.016772665703984425,0.7285714285714285,0.0,0.7232782045352343,0.0,0.7232782045352344,0.0,0.5857142857142857,0.0,0.5331337266080043,0.0,0.5331337266080042,0.0,197580,197580,1698267349,False,1,639ac8ae,2023-10-25_20-55-49,286.24973154067993,286.24973154067993,3565,ff5996df3739,172.17.0.2,286.24973154067993,1,,64,2,83,7.504618685598019e-05,8.671940608937031e-06,639ac8ae
252,0.6928571428571428,0.6602380952380953,0.011569076774529834,0.657540695621123,0.012789523728493332,0.657540695621123,0.012789523728493334,0.6928571428571428,0.0,0.6950521152823784,0.0,0.6950521152823784,0.0,0.5928571428571429,0.0,0.5489317923683604,0.0,0.5489317923683604,0.0,325351,325351,1698268643,True,1,ac9b4b06,2023-10-25_21-17-23,1554.7156484127045,1554.7156484127045,1118,ff5996df3739,172.17.0.2,1554.7156484127045,1,,128,3,90,2.0285502930173595e-05,4.137157476891343e-06,ac9b4b06
253,0.680952380952381,0.6700000000000002,0.015907898179514338,0.6646205334014555,0.01736902184716494,0.6646205334014555,0.01736902184716498,0.680952380952381,0.0,0.6820659895659896,0.0,0.6820659895659895,0.0,0.5761904761904761,0.0,0.5229864739525538,0.0,0.5229864739525538,0.0,199809,199809,1698267701,True,1,f97d88ad,2023-10-25_21-01-41,574.8262312412262,574.8262312412262,758,ff5996df3739,172.17.0.2,574.8262312412262,1,,64,2,86,3.4303981201978615e-05,8.999556946537418e-06,f97d88ad
254,0.6311904761904762,0.6311904761904762,0.010014162307053842,0.6340959071658969,0.010062731293180274,0.6340959071658969,0.010062731293180284,0.5714285714285714,0.0,0.5774259391465565,0.0,0.5774259391465566,0.0,0.5119047619047619,0.0,0.4625137951857405,0.0,0.46251379518574043,0.0,422265,422265,1698267602,True,1,a4ba71ac,2023-10-25_21-00-02,425.4356689453125,425.4356689453125,3607,ff5996df3739,172.17.0.2,425.4356689453125,1,,64,4,76,1.567147293051411e-05,9.572951159638437e-06,a4ba71ac
255,0.6880952380952381,0.6569047619047621,0.009125603760350851,0.6560393403505176,0.009803764850529618,0.6560393403505176,0.009803764850529629,0.6880952380952381,0.0,0.6891810727909037,0.0,0.6891810727909038,0.0,0.580952380952381,0.0,0.5346073553650511,0.0,0.5346073553650511,0.0,294166,294166,1698267620,True,1,ee52c844,2023-10-25_21-00-20,439.053293466568,439.053293466568,3343,ff5996df3739,172.17.0.2,439.053293466568,1,,64,3,63,4.016146414445015e-05,7.556557001902627e-06,ee52c844
256,0.7142857142857143,0.6407142857142857,0.01279748061940637,0.6342982481018145,0.012335045668199445,0.6342982481018145,0.012335045668199483,0.7142857142857143,0.0,0.7072112657298355,0.0,0.7072112657298355,0.0,0.5666666666666667,0.0,0.5185477427189072,0.0,0.5185477427189071,0.0,183612,183612,1698268793,False,1,8fa9c44c,2023-10-25_21-19-53,1569.9054861068726,1569.9054861068726,800,ff5996df3739,172.17.0.2,1569.9054861068726,1,,64,2,67,1.006543602311733e-05,8.455752836386314e-06,8fa9c44c
257,0.6952380952380952,0.6700000000000002,0.006834619092574932,0.6650866739208109,0.00803807929520162,0.6650866739208109,0.00803807929520161,0.6952380952380952,0.0,0.6979938936547851,0.0,0.697993893654785,0.0,0.5785714285714286,0.0,0.5267795692263944,0.0,0.5267795692263942,0.0,194481,194481,1698267606,True,1,8bdd4cfc,2023-10-25_21-00-06,329.0537369251251,329.0537369251251,1697,ff5996df3739,172.17.0.2,329.0537369251251,1,,64,2,80,6.122113885145555e-05,8.363366469279559e-06,8bdd4cfc
258,0.7047619047619048,0.6457142857142857,0.01084836738085192,0.6360876364683506,0.011181500952126281,0.6360876364683506,0.011181500952126302,0.7047619047619048,0.0,0.7006001999618015,0.0,0.7006001999618016,0.0,0.5666666666666667,0.0,0.5306644892131261,0.0,0.5306644892131261,0.0,192721,192721,1698267574,False,1,b832cc11,2023-10-25_20-59-34,267.2413341999054,267.2413341999054,2718,ff5996df3739,172.17.0.2,267.2413341999054,1,,64,2,78,8.065433602233085e-05,9.177961253714163e-06,b832cc11
259,0.7095238095238096,0.6785714285714286,0.011712737024998901,0.6760526869699255,0.011953143216036048,0.6760526869699255,0.011953143216036018,0.7095238095238096,0.0,0.7087194136443674,0.0,0.7087194136443674,0.0,0.5785714285714286,0.0,0.5324060236240977,0.0,0.5324060236240977,0.0,198025,198025,1698267787,False,1,9018b936,2023-10-25_21-03-07,437.61902475357056,437.61902475357056,3565,ff5996df3739,172.17.0.2,437.61902475357056,1,,64,2,84,4.6876470371508395e-05,8.793681536925259e-06,9018b936
260,0.719047619047619,0.6707142857142858,0.007532996199788771,0.6655026052625526,0.008214819062338017,0.6655026052625526,0.008214819062338006,0.719047619047619,0.0,0.7162071017219668,0.0,0.7162071017219669,0.0,0.5761904761904761,0.0,0.5180464230238417,0.0,0.5180464230238417,0.0,196249,196249,1698268018,False,1,8a1312df,2023-10-25_21-06-58,444.02093386650085,444.02093386650085,2718,ff5996df3739,172.17.0.2,444.02093386650085,1,,64,2,82,4.3387487038638365e-05,8.150111932541364e-06,8a1312df
261,0.6880952380952381,0.6673809523809524,0.008112726208286104,0.6647332612019581,0.007919128313105832,0.6647332612019581,0.007919128313105856,0.6880952380952381,0.0,0.6884292226001287,0.0,0.6884292226001287,0.0,0.5738095238095238,0.0,0.5257589140921612,0.0,0.5257589140921614,0.0,201152,201152,1698267933,True,1,8cb78934,2023-10-25_21-05-33,331.490149974823,331.490149974823,3607,ff5996df3739,172.17.0.2,331.490149974823,1,,64,2,87,6.924312164011126e-05,7.733931830073429e-06,8cb78934
262,0.7333333333333333,0.6795238095238096,0.012652695481510868,0.6736129004518608,0.012551744488359625,0.6736129004518608,0.012551744488359684,0.7333333333333333,0.0,0.7299928748114386,0.0,0.7299928748114385,0.0,0.5976190476190476,0.0,0.5494236136219374,0.0,0.5494236136219375,0.0,187922,187922,1698268000,False,1,3072042e,2023-10-25_21-06-40,394.4984450340271,394.4984450340271,1697,ff5996df3739,172.17.0.2,394.4984450340271,1,,64,2,73,5.194560496689354e-05,8.931122357339238e-06,3072042e
263,0.6904761904761905,0.6838095238095239,0.01272418020560704,0.6798798047510937,0.012604894777524168,0.6798798047510937,0.012604894777524144,0.6904761904761905,0.0,0.6878764628269147,0.0,0.6878764628269147,0.0,0.6333333333333333,0.0,0.6334761933378166,0.0,0.6334761933378166,0.0,194040,194040,1698268214,True,1,c418a1da,2023-10-25_21-10-14,593.809369802475,593.809369802475,3343,ff5996df3739,172.17.0.2,593.809369802475,1,,64,2,79,3.1422712283524715e-05,9.707599994880446e-06,c418a1da
264,0.7071428571428572,0.6721428571428573,0.007532996199788768,0.6671191645372645,0.007570331811597592,0.6671191645372645,0.00757033181159757,0.7071428571428572,0.0,0.7070155525823355,0.0,0.7070155525823355,0.0,0.5785714285714286,0.0,0.5278981123271289,0.0,0.5278981123271289,0.0,198470,198470,1698268264,False,1,c204a838,2023-10-25_21-11-04,562.6346597671509,562.6346597671509,758,ff5996df3739,172.17.0.2,562.6346597671509,1,,64,2,85,3.5944577182126034e-05,7.133791637620937e-06,c204a838
265,0.7142857142857143,0.6857142857142857,0.012553739358537196,0.6790983360937229,0.011190359284710509,0.6790983360937229,0.011190359284710507,0.7142857142857143,0.0,0.7128032615720814,0.0,0.7128032615720814,0.0,0.580952380952381,0.0,0.5277718649183715,0.0,0.5277718649183714,0.0,194922,194922,1698268154,False,1,72a8cc9b,2023-10-25_21-09-14,366.52965474128723,366.52965474128723,3565,ff5996df3739,172.17.0.2,366.52965474128723,1,,64,2,81,5.696647734972577e-05,9.493643412069395e-06,72a8cc9b
266,0.7238095238095238,0.663809523809524,0.01236262379594968,0.6576079163498433,0.012288821613856561,0.6576079163498433,0.012288821613856582,0.7238095238095238,0.0,0.7225773395018894,0.0,0.7225773395018895,0.0,0.6095238095238096,0.0,0.5552557698827738,0.0,0.5552557698827738,0.0,202050,202050,1698268301,False,1,ada9d0df,2023-10-25_21-11-41,367.68748807907104,367.68748807907104,3607,ff5996df3739,172.17.0.2,367.68748807907104,1,,64,2,89,6.574814833106673e-05,9.827956629837863e-06,ada9d0df
267,0.6952380952380952,0.6840476190476191,0.0069047619047619005,0.6798143220518245,0.0072621046277498505,0.6798143220518245,0.007262104627749843,0.6952380952380952,0.0,0.6946905561414177,0.0,0.6946905561414175,0.0,0.5761904761904761,0.0,0.5325723855810175,0.0,0.5325723855810174,0.0,189225,189225,1698268437,True,1,7cbd84ab,2023-10-25_21-13-57,436.90414929389954,436.90414929389954,1697,ff5996df3739,172.17.0.2,436.90414929389954,1,,64,2,74,5.2282492754728424e-05,8.91680041231037e-06,7cbd84ab
268,0.6371428571428571,0.6371428571428571,0.012009066869446187,0.6329463917718503,0.012882828744787111,0.6329463917718503,0.012882828744787064,0.6214285714285714,0.0,0.6241323173786606,0.0,0.6241323173786606,0.0,0.5333333333333333,0.0,0.4922066019081528,0.0,0.49220660190815285,0.0,304273,304273,1698268259,True,1,31f07f28,2023-10-25_21-10-59,240.76434516906738,240.76434516906738,2718,ff5996df3739,172.17.0.2,240.76434516906738,1,,64,3,72,9.198773587852138e-05,8.559055178348023e-06,31f07f28
269,0.7047619047619048,0.681904761904762,0.016468206157895786,0.6827104467196685,0.0167255724501122,0.6827104467196686,0.016725572450112237,0.7047619047619048,0.0,0.7030745092362588,0.0,0.7030745092362588,0.0,0.5642857142857143,0.0,0.5225814462389614,0.0,0.5225814462389615,0.0,190969,190969,1698268615,False,1,e58fe051,2023-10-25_21-16-55,459.29097723960876,459.29097723960876,3565,ff5996df3739,172.17.0.2,459.29097723960876,1,,64,2,76,3.9842019052445354e-05,9.116670045537696e-06,e58fe051
270,0.6376190476190475,0.6376190476190475,0.009863007227241908,0.6355072497560593,0.009991074179867375,0.6355072497560594,0.009991074179867417,0.6357142857142857,0.0,0.6411665032125521,0.0,0.6411665032125522,0.0,0.5380952380952381,0.0,0.4878957118475405,0.0,0.48789571184754055,0.0,290861,290861,1698268384,True,1,bc82e762,2023-10-25_21-13-04,169.26957511901855,169.26957511901855,3343,ff5996df3739,172.17.0.2,169.26957511901855,1,,64,3,60,0.00010521779968668523,7.837961481866034e-06,bc82e762
271,0.7,0.6795238095238096,0.009355658430661197,0.6760944200291312,0.008487511731178612,0.6760944200291314,0.008487511731178569,0.7,0.0,0.6993491112202088,0.0,0.6993491112202088,0.0,0.6,0.0,0.5495308098969427,0.0,0.5495308098969427,0.0,197580,197580,1698268788,False,1,e65980f1,2023-10-25_21-19-48,524.1001396179199,524.1001396179199,2718,ff5996df3739,172.17.0.2,524.1001396179199,1,,128,2,83,8.071558068887126e-05,7.318738899061501e-06,e65980f1
272,0.7119047619047619,0.6759523809523811,0.01018257370492528,0.6752317926352329,0.010095668771080915,0.6752317926352329,0.010095668771080922,0.7119047619047619,0.0,0.7093238319719899,0.0,0.70932383197199,0.0,0.5714285714285714,0.0,0.5221028192878926,0.0,0.5221028192878927,0.0,182329,182329,1698268826,False,1,f21e4784,2023-10-25_21-20-26,561.8967945575714,561.8967945575714,758,ff5996df3739,172.17.0.2,561.8967945575714,1,,64,2,66,2.9803253767946966e-05,9.989548855891166e-06,f21e4784
273,0.7071428571428572,0.6502380952380953,0.013233041172943105,0.6502986004674514,0.013636541381959874,0.6502986004674514,0.013636541381959825,0.7071428571428572,0.0,0.7077100432942832,0.0,0.7077100432942831,0.0,0.5380952380952381,0.0,0.4922771995704746,0.0,0.49227719957047456,0.0,301873,301873,1698269406,False,1,4cd2a148,2023-10-25_21-30-06,1104.938564300537,1104.938564300537,3607,ff5996df3739,172.17.0.2,1104.938564300537,1,,128,3,70,2.5100988898483226e-05,8.009050555170362e-06,4cd2a148
274,0.6857142857142857,0.6640476190476192,0.01266389156854495,0.6592610041218285,0.012557749164352752,0.6592610041218284,0.012557749164352794,0.6857142857142857,0.0,0.6832162553421325,0.0,0.6832162553421324,0.0,0.6166666666666667,0.0,0.6001209555509747,0.0,0.6001209555509747,0.0,184041,184041,1698268787,True,1,225241eb,2023-10-25_21-19-47,402.9150323867798,402.9150323867798,3343,ff5996df3739,172.17.0.2,402.9150323867798,1,,64,2,68,4.4136853662017505e-05,9.364534031381533e-06,225241eb
275,0.7119047619047619,0.6892857142857143,0.016016219103659197,0.6870266565331087,0.015788854535567012,0.6870266565331087,0.015788854535567044,0.7119047619047619,0.0,0.7122133624292232,0.0,0.7122133624292232,0.0,0.5523809523809524,0.0,0.5305411516172339,0.0,0.5305411516172339,0.0,194040,194040,1698269147,False,1,ad476835,2023-10-25_21-25-47,709.729986667633,709.729986667633,1697,ff5996df3739,172.17.0.2,709.729986667633,1,,128,2,79,5.9227297788710195e-05,6.695900119889163e-06,ad476835
276,0.6666666666666666,0.6640476190476191,0.008346927687122897,0.659014196762684,0.008395796676979886,0.659014196762684,0.008395796676979896,0.6666666666666666,0.0,0.6702384448911364,0.0,0.6702384448911365,0.0,0.5857142857142857,0.0,0.5413255082106777,0.0,0.5413255082106776,0.0,295143,295143,1698269009,True,1,df49662e,2023-10-25_21-23-29,498.1624798774719,498.1624798774719,2025,ff5996df3739,172.17.0.2,498.1624798774719,1,,128,3,64,7.17960614234142e-05,8.29456572636041e-06,df49662e
277,0.6976190476190476,0.66,0.005302632726504764,0.66215535851192,0.005285222940254532,0.66215535851192,0.00528522294025452,0.6976190476190476,0.0,0.6978990572631877,0.0,0.6978990572631877,0.0,0.5595238095238095,0.0,0.5181326946885337,0.0,0.5181326946885336,0.0,322831,322831,1698269858,True,1,c852b634,2023-10-25_21-37-38,1243.2490241527557,1243.2490241527557,3565,ff5996df3739,172.17.0.2,1243.2490241527557,1,,128,3,88,2.209455013347076e-05,7.539599670350011e-06,c852b634
