,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
596,0.7404761904761905,0.6971428571428572,0.014514048242026827,0.6896042996694969,0.015428931831399323,0.689604299669497,0.01542893183139932,0.7404761904761905,0.0,0.7362068196670896,0.0,0.7362068196670896,0.0,0.669047619047619,0.0,0.611939718288193,0.0,0.6119397182881929,0.0,784110,784110,1698731632,False,1,03d04758,2023-10-31_05-53-52,748.8960494995117,748.8960494995117,21541,ff5996df3739,172.17.0.2,748.8960494995117,1,,64,2,525,2.301870390058107e-05,1.7736629591114116e-06,03d04758
597,0.75,0.6866666666666668,0.013222327025633173,0.6775034507427601,0.012735723601994375,0.6775034507427601,0.012735723601994382,0.75,0.0,0.7451424675605187,0.0,0.7451424675605187,0.0,0.6166666666666667,0.0,0.5606786755452725,0.0,0.5606786755452725,0.0,741321,741321,1698731689,False,1,28165de9,2023-10-31_05-54-49,798.381726026535,798.381726026535,23950,ff5996df3739,172.17.0.2,798.381726026535,1,,64,2,500,1.93008074748461e-05,1.0008689429360157e-06,28165de9
598,0.7285714285714285,0.6885714285714286,0.012857142857142831,0.6781332348485529,0.013451238442896326,0.6781332348485529,0.013451238442896347,0.7285714285714285,0.0,0.7275996588305116,0.0,0.7275996588305116,0.0,0.6476190476190476,0.0,0.5945556355126476,0.0,0.5945556355126476,0.0,540225,540225,1698731762,True,1,77f58f25,2023-10-31_05-56-02,760.4080595970154,760.4080595970154,21928,ff5996df3739,172.17.0.2,760.4080595970154,1,,64,2,374,2.7267286228393145e-05,5.424197503023949e-07,77f58f25
599,0.7333333333333333,0.6966666666666667,0.01677515709886526,0.6885346363126302,0.01825696089868854,0.6885346363126302,0.018256960898688557,0.7333333333333333,0.0,0.7300552834457621,0.0,0.7300552834457621,0.0,0.6595238095238095,0.0,0.5998194307589669,0.0,0.5998194307589669,0.0,697225,697225,1698731707,True,1,f83a903d,2023-10-31_05-55-07,585.5144591331482,585.5144591331482,21646,ff5996df3739,172.17.0.2,585.5144591331482,1,,64,2,474,2.973980029616263e-05,1.4101481475466023e-06,f83a903d
600,0.75,0.704047619047619,0.009877365958424558,0.6979681428361909,0.01152604231589369,0.6979681428361909,0.011526042315893633,0.75,0.0,0.7451023059239944,0.0,0.7451023059239944,0.0,0.6666666666666666,0.0,0.6125113887333942,0.0,0.6125113887333942,0.0,841806,841806,1698732096,False,1,de59a716,2023-10-31_06-01-36,760.5184853076935,760.5184853076935,21975,ff5996df3739,172.17.0.2,760.5184853076935,1,,64,2,557,2.115012814260287e-05,2.2156195664481753e-06,de59a716
601,0.7428571428571429,0.695952380952381,0.015468862734076926,0.6852490252516125,0.01676936739216198,0.6852490252516125,0.016769367392161963,0.7428571428571429,0.0,0.7387105546534937,0.0,0.7387105546534938,0.0,0.6547619047619048,0.0,0.5976233108079825,0.0,0.5976233108079825,0.0,826281,826281,1698732524,False,1,8244aadf,2023-10-31_06-08-44,1186.1091361045837,1186.1091361045837,23441,ff5996df3739,172.17.0.2,1186.1091361045837,1,,64,2,548,1.4177391452050565e-05,7.416543496312233e-07,8244aadf
602,0.7642857142857142,0.6945238095238095,0.014168167187439849,0.6870807526437405,0.01524417416860167,0.6870807526437405,0.015244174168601672,0.7642857142857142,0.0,0.7584412649197979,0.0,0.7584412649197978,0.0,0.6357142857142857,0.0,0.5783607457957961,0.0,0.5783607457957961,0.0,756030,756030,1698732552,False,1,8b537ece,2023-10-31_06-09-12,1149.7914929389954,1149.7914929389954,22022,ff5996df3739,172.17.0.2,1149.7914929389954,1,,64,2,509,1.2189139799754765e-05,1.8973680665698666e-06,8b537ece
603,0.7690476190476191,0.6933333333333334,0.012544704640304268,0.6833570730223153,0.012188836176011105,0.6833570730223153,0.012188836176011133,0.7690476190476191,0.0,0.7621166968872641,0.0,0.7621166968872641,0.0,0.669047619047619,0.0,0.6128707268881323,0.0,0.6128707268881322,0.0,801025,801025,1698732531,False,1,1759ae10,2023-10-31_06-08-51,1086.4301075935364,1086.4301075935364,23031,ff5996df3739,172.17.0.2,1086.4301075935364,1,,64,2,534,1.506563804378757e-05,2.1584536751597648e-06,1759ae10
604,0.7309523809523809,0.6690476190476191,0.00611677741841198,0.6593188565413379,0.006066996279542414,0.6593188565413379,0.006066996279542459,0.7309523809523809,0.0,0.7284396173263167,0.0,0.7284396173263167,0.0,0.5761904761904761,0.0,0.5271110485324216,0.0,0.5271110485324216,0.0,848536,848536,1698732172,True,1,df4efedd,2023-10-31_06-02-52,708.3660023212433,708.3660023212433,21693,ff5996df3739,172.17.0.2,708.3660023212433,1,,64,3,391,2.381702126569532e-05,2.3537324472122682e-06,df4efedd
605,0.7285714285714285,0.6916666666666667,0.015766507743946008,0.6829461201487221,0.015181712609761193,0.6829461201487221,0.015181712609761184,0.7285714285714285,0.0,0.724962870130016,0.0,0.7249628701300161,0.0,0.6452380952380953,0.0,0.5893257526133354,0.0,0.5893257526133354,0.0,719952,719952,1698732490,True,1,c98c9563,2023-10-31_06-08-10,858.1897180080414,858.1897180080414,21541,ff5996df3739,172.17.0.2,858.1897180080414,1,,64,2,487,1.8467741617249895e-05,1.1709161004269246e-06,c98c9563
606,0.7666666666666667,0.6530952380952382,0.012235871578599622,0.6410133237348046,0.012729265156761004,0.6410133237348046,0.01272926515676097,0.7666666666666667,0.0,0.7629986372386192,0.0,0.7629986372386192,0.0,0.5571428571428572,0.0,0.5088054942375918,0.0,0.5088054942375918,0.0,969117,969117,1698732260,False,1,ac838d5d,2023-10-31_06-04-20,570.8253564834595,570.8253564834595,21787,ff5996df3739,172.17.0.2,570.8253564834595,1,,64,3,442,2.4835336480169765e-05,1.6567803286037627e-06,ac838d5d
607,0.7452380952380953,0.6876190476190477,0.012270570215928683,0.6780807830065665,0.012710713882162277,0.6780807830065665,0.012710713882162281,0.7452380952380953,0.0,0.742472461147098,0.0,0.742472461147098,0.0,0.6285714285714286,0.0,0.5723036492246615,0.0,0.5723036492246616,0.0,765625,765625,1698732738,False,1,927eea48,2023-10-31_06-12-18,1049.2500150203705,1049.2500150203705,23950,ff5996df3739,172.17.0.2,1049.2500150203705,1,,64,2,514,1.3358277576270732e-05,1.476341522633295e-06,927eea48
608,0.7476190476190476,0.6933333333333334,0.011258657540511306,0.6823084055816573,0.01151539173277582,0.6823084055816572,0.011515391732775805,0.7476190476190476,0.0,0.7433984480059695,0.0,0.7433984480059694,0.0,0.6619047619047619,0.0,0.6021829001445308,0.0,0.6021829001445308,0.0,717409,717409,1698733038,False,1,7dea1e87,2023-10-31_06-17-18,1331.5570197105408,1331.5570197105408,21646,ff5996df3739,172.17.0.2,1331.5570197105408,1,,64,2,486,1.127977920599465e-05,8.301283542578229e-07,7dea1e87
609,0.75,0.7019047619047619,0.012768654931230394,0.6939753548920387,0.013430507517622549,0.6939753548920387,0.01343050751762247,0.75,0.0,0.7470087493333137,0.0,0.7470087493333137,0.0,0.6595238095238095,0.0,0.6044487748436767,0.0,0.6044487748436765,0.0,700569,700569,1698733028,False,1,3902e20f,2023-10-31_06-17-08,1265.6200032234192,1265.6200032234192,21928,ff5996df3739,172.17.0.2,1265.6200032234192,1,,64,2,476,1.5435785971214277e-05,2.268477666434704e-06,3902e20f
610,0.7261904761904762,0.7019047619047619,0.013502330360721737,0.6929899938737168,0.014310418368961639,0.6929899938737168,0.014310418368961663,0.7261904761904762,0.0,0.7208773347953644,0.0,0.7208773347953642,0.0,0.6595238095238095,0.0,0.6036563010465056,0.0,0.6036563010465057,0.0,740460,740460,1698733028,True,1,8d4e7d5d,2023-10-31_06-17-08,932.1139392852783,932.1139392852783,21975,ff5996df3739,172.17.0.2,932.1139392852783,1,,64,2,499,2.1166310833938382e-05,3.712026299987497e-07,8d4e7d5d
611,0.7738095238095238,0.6897619047619048,0.016600207631955563,0.6800685171005105,0.016467785641910898,0.6800685171005105,0.01646778564191093,0.7738095238095238,0.0,0.7700359409109087,0.0,0.7700359409109085,0.0,0.6428571428571429,0.0,0.584492140736523,0.0,0.584492140736523,0.0,687241,687241,1698733395,False,1,8d7a9d10,2023-10-31_06-23-15,1223.7195003032684,1223.7195003032684,21693,ff5996df3739,172.17.0.2,1223.7195003032684,1,,64,2,468,1.2505917247549033e-05,1.954472935521212e-06,8d7a9d10
612,0.7166666666666667,0.6654761904761906,0.013138456820306081,0.656271001074064,0.012335993905182512,0.656271001074064,0.012335993905182498,0.7166666666666667,0.0,0.7145793600607641,0.0,0.7145793600607642,0.0,0.5833333333333334,0.0,0.5370783802731979,0.0,0.5370783802731979,0.0,998833,998833,1698732696,True,1,4074fe4d,2023-10-31_06-11-36,436.08458733558655,436.08458733558655,21787,ff5996df3739,172.17.0.2,436.08458733558655,1,,64,3,454,2.5433204988403685e-05,4.8129354245572196e-08,4074fe4d
613,0.7119047619047619,0.6540476190476191,0.009467093024795726,0.6459113539153589,0.010604974044181347,0.6459113539153589,0.01060497404418135,0.7119047619047619,0.0,0.7095739768759043,0.0,0.7095739768759043,0.0,0.5571428571428572,0.0,0.5103676576379833,0.0,0.5103676576379833,0.0,954451,954451,1698733028,True,1,7f247839,2023-10-31_06-17-08,538.1567068099976,538.1567068099976,21541,ff5996df3739,172.17.0.2,538.1567068099976,1,,64,3,436,2.753843652424937e-05,1.1561107784813008e-06,7f247839
614,0.7285714285714285,0.6692857142857144,0.014848058883494152,0.6585116110228053,0.015244529811830792,0.6585116110228054,0.01524452981183081,0.7285714285714285,0.0,0.7245992238130589,0.0,0.7245992238130589,0.0,0.5738095238095238,0.0,0.520763737593803,0.0,0.5207637375938029,0.0,908828,908828,1698733028,True,1,01700bae,2023-10-31_06-17-08,502.09293723106384,502.09293723106384,23441,ff5996df3739,172.17.0.2,502.09293723106384,1,,64,3,417,2.3840356439445083e-05,1.6934028416237023e-06,01700bae
615,0.7380952380952381,0.6842857142857144,0.014174167682035447,0.6761760371087286,0.014947487271031863,0.6761760371087286,0.014947487271031821,0.7380952380952381,0.0,0.7329971802278559,0.0,0.732997180227856,0.0,0.6761904761904762,0.0,0.6197862846230259,0.0,0.6197862846230259,0.0,810900,810900,1698733086,False,1,39a62342,2023-10-31_06-18-06,554.7166166305542,554.7166166305542,23031,ff5996df3739,172.17.0.2,554.7166166305542,1,,64,2,539,3.0768113230931156e-05,9.562648047421142e-07,39a62342
616,0.7333333333333333,0.6897619047619048,0.015541984686064367,0.6805036380680811,0.01612713691741721,0.6805036380680811,0.016127136917417195,0.7333333333333333,0.0,0.7291187562620127,0.0,0.7291187562620126,0.0,0.6452380952380953,0.0,0.588735747211138,0.0,0.588735747211138,0.0,642402,642402,1698733542,True,1,e7570464,2023-10-31_06-25-42,989.1297307014465,989.1297307014465,22022,ff5996df3739,172.17.0.2,989.1297307014465,1,,64,2,441,1.8680623387801985e-05,1.6270324538015235e-06,e7570464
617,0.7571428571428571,0.6861904761904762,0.01641994252339681,0.6743472265665182,0.018608152875892493,0.6743472265665182,0.01860815287589249,0.7571428571428571,0.0,0.752525550471344,0.0,0.7525255504713441,0.0,0.6595238095238095,0.0,0.6011660934666325,0.0,0.6011660934666324,0.0,628849,628849,1698733813,False,1,d415f379,2023-10-31_06-30-13,1117.2605867385864,1117.2605867385864,21787,ff5996df3739,172.17.0.2,1117.2605867385864,1,,64,2,432,1.4971104675977807e-05,1.1666003407228428e-06,d415f379
618,0.7142857142857143,0.6442857142857144,0.014876666049346,0.6313179632711258,0.01488262744119709,0.6313179632711257,0.014882627441197087,0.7142857142857143,0.0,0.7128349855921269,0.0,0.7128349855921269,0.0,0.5547619047619048,0.0,0.5000204791483011,0.0,0.5000204791483011,0.0,1272091,1272091,1698733145,True,1,a5d20006,2023-10-31_06-19-05,406.4167971611023,406.4167971611023,23950,ff5996df3739,172.17.0.2,406.4167971611023,1,,64,3,556,3.622284531155585e-05,3.0084407706970134e-07,a5d20006
619,0.7666666666666667,0.6961904761904762,0.010764432909959345,0.6860166964068597,0.010926362488767561,0.6860166964068597,0.01092636248876754,0.7666666666666667,0.0,0.7619672813035843,0.0,0.7619672813035842,0.0,0.6523809523809524,0.0,0.5958096025503941,0.0,0.5958096025503941,0.0,679800,679800,1698733867,False,1,df73cc0a,2023-10-31_06-31-07,838.7343816757202,838.7343816757202,21975,ff5996df3739,172.17.0.2,838.7343816757202,1,,64,2,463,2.009140949730567e-05,8.830448917620866e-07,df73cc0a
620,0.7642857142857142,0.6904761904761905,0.011167656571008149,0.6798009851565792,0.011662319835937067,0.6798009851565792,0.011662319835937122,0.7642857142857142,0.0,0.7602466422466424,0.0,0.7602466422466423,0.0,0.6476190476190476,0.0,0.5886341438553381,0.0,0.5886341438553381,0.0,798342,798342,1698733934,False,1,dac88cda,2023-10-31_06-32-14,905.6180114746094,905.6180114746094,21541,ff5996df3739,172.17.0.2,905.6180114746094,1,,64,2,533,1.6761791008593435e-05,2.006458863552103e-06,dac88cda
621,0.7595238095238095,0.6897619047619048,0.011470656638519898,0.6809526612443164,0.012688476576097162,0.6809526612443164,0.01268847657609716,0.7595238095238095,0.0,0.7555415665136384,0.0,0.7555415665136384,0.0,0.6571428571428571,0.0,0.60265980420601,0.0,0.6026598042060101,0.0,866761,866761,1698733699,False,1,200293bd,2023-10-31_06-28-19,670.8768422603607,670.8768422603607,21928,ff5996df3739,172.17.0.2,670.8768422603607,1,,64,2,570,2.1967180275974163e-05,6.858206950596157e-07,200293bd
622,0.7452380952380953,0.6916666666666667,0.010171433030139914,0.6831038043306178,0.011326562376816002,0.6831038043306178,0.011326562376815948,0.7452380952380953,0.0,0.7379731627921782,0.0,0.7379731627921783,0.0,0.6476190476190476,0.0,0.5920761610946867,0.0,0.5920761610946867,0.0,734449,734449,1698734075,False,1,07daa71a,2023-10-31_06-34-35,1046.331814289093,1046.331814289093,23441,ff5996df3739,172.17.0.2,1046.331814289093,1,,64,2,496,1.5797789443901612e-05,1.4592169912242738e-06,07daa71a
623,0.75,0.6833333333333333,0.013677530110804836,0.67391881232731,0.015753139706047102,0.67391881232731,0.015753139706047053,0.75,0.0,0.7464929676438641,0.0,0.746492967643864,0.0,0.6357142857142857,0.0,0.577478507902304,0.0,0.577478507902304,0.0,797449,797449,1698733858,False,1,2a28234d,2023-10-31_06-30-58,819.250382900238,819.250382900238,21646,ff5996df3739,172.17.0.2,819.250382900238,1,,64,2,532,1.9867546547448627e-05,2.1478212829424914e-06,2a28234d
624,0.7547619047619047,0.6919047619047619,0.014952684255340546,0.6806199331569165,0.01572415527365253,0.6806199331569165,0.015724155273652524,0.7547619047619047,0.0,0.7524483509729962,0.0,0.7524483509729963,0.0,0.6285714285714286,0.0,0.5702416281420968,0.0,0.5702416281420968,0.0,769129,769129,1698733973,False,1,4d4afad7,2023-10-31_06-32-53,887.3005404472351,887.3005404472351,23031,ff5996df3739,172.17.0.2,887.3005404472351,1,,64,2,516,1.815079686606672e-05,2.492174976435568e-06,4d4afad7
625,0.7238095238095238,0.6928571428571428,0.01180913977870214,0.6838965678292996,0.011684642870674783,0.6838965678292996,0.011684642870674831,0.7238095238095238,0.0,0.7169346041722423,0.0,0.7169346041722422,0.0,0.6476190476190476,0.0,0.5934525619308227,0.0,0.5934525619308229,0.0,892080,892080,1698733645,True,1,9fa4294c,2023-10-31_06-27-25,500.35035395622253,500.35035395622253,23950,ff5996df3739,172.17.0.2,500.35035395622253,1,,64,2,583,3.156033969384364e-05,1.8498717485214626e-06,9fa4294c
626,0.7595238095238095,0.6950000000000001,0.011830722141718888,0.6844399086832524,0.012995148303606041,0.6844399086832524,0.012995148303606015,0.7595238095238095,0.0,0.7530847135736575,0.0,0.7530847135736576,0.0,0.6476190476190476,0.0,0.5910682832335037,0.0,0.5910682832335037,0.0,859329,859329,1698734090,False,1,2643c76b,2023-10-31_06-34-50,694.5164728164673,694.5164728164673,21693,ff5996df3739,172.17.0.2,694.5164728164673,1,,64,2,566,2.2696249711146293e-05,3.911448280448783e-07,2643c76b
627,0.7476190476190476,0.6947619047619048,0.008302664654363192,0.6861665365671173,0.00874578959957454,0.6861665365671175,0.008745789599574567,0.7476190476190476,0.0,0.7415982285491328,0.0,0.7415982285491329,0.0,0.6452380952380953,0.0,0.5896518357609688,0.0,0.5896518357609688,0.0,796556,796556,1698734924,False,1,f38efff8,2023-10-31_06-48-44,1279.0021965503693,1279.0021965503693,22022,ff5996df3739,172.17.0.2,1279.0021965503693,1,,64,2,531,1.3232412496858416e-05,1.3392481099332755e-06,f38efff8
628,0.7452380952380953,0.6945238095238095,0.011666666666666659,0.6852993679186676,0.011761644932892128,0.6852993679186677,0.011761644932892145,0.7452380952380953,0.0,0.7398375596602801,0.0,0.73983755966028,0.0,0.6619047619047619,0.0,0.605095434199861,0.0,0.605095434199861,0.0,681450,681450,1698735085,False,1,e1d10966,2023-10-31_06-51-25,1439.3391771316528,1439.3391771316528,23950,ff5996df3739,172.17.0.2,1439.3391771316528,1,,64,2,465,1.0061386944939627e-05,2.0113754961756763e-06,e1d10966
629,0.7023809523809523,0.6521428571428572,0.0068553238328037894,0.6375498166823965,0.007723127530338269,0.6375498166823965,0.007723127530338313,0.7023809523809523,0.0,0.7026976957115901,0.0,0.70269769571159,0.0,0.5619047619047619,0.0,0.5080422672026893,0.0,0.5080422672026893,0.0,1072706,1072706,1698734164,True,1,48295017,2023-10-31_06-36-04,464.2569146156311,464.2569146156311,21928,ff5996df3739,172.17.0.2,464.2569146156311,1,,64,3,483,2.6731750867432682e-05,5.868259785682325e-07,48295017
630,0.7738095238095238,0.7030952380952381,0.011907142619095224,0.6908893706038983,0.010486248990940965,0.6908893706038983,0.010486248990940934,0.7738095238095238,0.0,0.7688978192704986,0.0,0.7688978192704986,0.0,0.6428571428571429,0.0,0.5833434294428622,0.0,0.5833434294428621,0.0,856550,856550,1698734674,False,1,9fedfe74,2023-10-31_06-44-34,860.5480704307556,860.5480704307556,21787,ff5996df3739,172.17.0.2,860.5480704307556,1,,64,2,565,1.7483105647589603e-05,1.9595690707961903e-06,9fedfe74
631,0.7619047619047619,0.7052380952380952,0.010421937442018718,0.6949189750684097,0.01214577146514244,0.6949189750684097,0.01214577146514248,0.7619047619047619,0.0,0.7568082012859607,0.0,0.7568082012859607,0.0,0.6595238095238095,0.0,0.6010436645497205,0.0,0.6010436645497204,0.0,819025,819025,1698735061,False,1,95e25198,2023-10-31_06-51-01,1202.85235953331,1202.85235953331,21646,ff5996df3739,172.17.0.2,1202.85235953331,1,,64,2,544,1.4528389435690998e-05,1.3372116554170817e-06,95e25198
632,0.7523809523809524,0.6992857142857143,0.01171515676204052,0.6917650152680049,0.011599284229641491,0.6917650152680049,0.011599284229641488,0.7523809523809524,0.0,0.7478003110636419,0.0,0.7478003110636421,0.0,0.669047619047619,0.0,0.6114218108609826,0.0,0.6114218108609825,0.0,825372,825372,1698734430,False,1,75b956ff,2023-10-31_06-40-30,563.2078928947449,563.2078928947449,21975,ff5996df3739,172.17.0.2,563.2078928947449,1,,64,2,547,3.3564192105207446e-05,1.0448882278968382e-06,75b956ff
633,0.5230952380952381,0.5230952380952381,0.005112121560377117,0.5331508987046651,0.004966041334653467,0.5331508987046651,0.004966041334653453,0.5190476190476191,0.0,0.5278055547608907,0.0,0.5278055547608907,0.0,0.4523809523809524,0.0,0.4130434116961337,0.0,0.4130434116961337,0.0,2398998,2398998,1698734108,True,1,54c261f8,2023-10-31_06-35-08,174.4631814956665,174.4631814956665,21541,ff5996df3739,172.17.0.2,174.4631814956665,1,,64,8,413,1.0313661863245552e-05,1.7876253638584597e-06,54c261f8
634,0.7428571428571429,0.6973809523809524,0.010777590759767874,0.6894836938857525,0.011965116739716149,0.6894836938857527,0.011965116739716156,0.7428571428571429,0.0,0.7377922614474967,0.0,0.7377922614474965,0.0,0.6452380952380953,0.0,0.5869843028694594,0.0,0.5869843028694594,0.0,740460,740460,1698734801,False,1,63430d39,2023-10-31_06-46-41,827.6808910369873,827.6808910369873,23031,ff5996df3739,172.17.0.2,827.6808910369873,1,,64,2,499,2.04607408428199e-05,2.2625579659005833e-06,63430d39
635,0.7309523809523809,0.6857142857142857,0.013468700594029473,0.6749755524319367,0.013814758096471166,0.6749755524319366,0.013814758096471215,0.7309523809523809,0.0,0.7265101804558648,0.0,0.7265101804558648,0.0,0.6333333333333333,0.0,0.5732051336002576,0.0,0.5732051336002576,0.0,690561,690561,1698735211,True,1,af792488,2023-10-31_06-53-31,1136.5831456184387,1136.5831456184387,23441,ff5996df3739,172.17.0.2,1136.5831456184387,1,,64,2,470,1.2233005406758562e-05,1.6772307312937608e-08,af792488
636,0.7404761904761905,0.6897619047619048,0.013172929708212438,0.681179265882015,0.014433171625115279,0.6811792658820152,0.01443317162511527,0.7404761904761905,0.0,0.7376673847993094,0.0,0.7376673847993094,0.0,0.6428571428571429,0.0,0.5863299444349434,0.0,0.5863299444349435,0.0,664225,664225,1698734931,False,1,3658d3f7,2023-10-31_06-48-51,841.0163218975067,841.0163218975067,21693,ff5996df3739,172.17.0.2,841.0163218975067,1,,64,2,454,2.0015548716140932e-05,7.329671675469353e-07,3658d3f7
637,0.7,0.6442857142857144,0.008123201004396197,0.6320975261693543,0.008224746252128184,0.6320975261693542,0.00822474625212819,0.7,0.0,0.6961515738913394,0.0,0.6961515738913395,0.0,0.569047619047619,0.0,0.5253279369963874,0.0,0.5253279369963874,0.0,869143,869143,1698734559,True,1,eaaebe29,2023-10-31_06-42-39,451.0050187110901,451.0050187110901,21541,ff5996df3739,172.17.0.2,451.0050187110901,1,,64,3,400,2.961713599024426e-05,5.713326361906715e-07,eaaebe29
638,0.7523809523809524,0.6657142857142857,0.008397710518356387,0.6548534703715462,0.008038430508099888,0.6548534703715463,0.008038430508099888,0.7523809523809524,0.0,0.7496013046275104,0.0,0.7496013046275104,0.0,0.5857142857142857,0.0,0.5368585377368941,0.0,0.5368585377368941,0.0,986310,986310,1698734931,False,1,4ca0773e,2023-10-31_06-48-51,767.3052282333374,767.3052282333374,21928,ff5996df3739,172.17.0.2,767.3052282333374,1,,64,3,449,1.6083915588163722e-05,1.6848791906366821e-06,4ca0773e
639,0.7047619047619048,0.6661904761904762,0.01125865754051132,0.6501341999942727,0.013614760807513891,0.6501341999942728,0.01361476080751396,0.7047619047619048,0.0,0.7000640039048079,0.0,0.700064003904808,0.0,0.5595238095238095,0.0,0.512345192258047,0.0,0.512345192258047,0.0,942264,942264,1698734822,True,1,eeeaf5f6,2023-10-31_06-47-02,392.1587197780609,392.1587197780609,21975,ff5996df3739,172.17.0.2,392.1587197780609,1,,64,3,431,4.183945523393412e-05,1.1280707702830063e-06,eeeaf5f6
640,0.7452380952380953,0.6964285714285714,0.01233737753145868,0.6911766176016403,0.012432605253500489,0.6911766176016403,0.012432605253500525,0.7452380952380953,0.0,0.739822941278085,0.0,0.7398229412780849,0.0,0.6476190476190476,0.0,0.5929165947930022,0.0,0.5929165947930021,0.0,540225,540225,1698736091,False,1,a104602e,2023-10-31_07-08-11,1531.7406222820282,1531.7406222820282,21541,ff5996df3739,172.17.0.2,1531.7406222820282,1,,64,2,374,1.1440018333303399e-05,2.788607810105763e-06,a104602e
641,0.6542857142857145,0.6542857142857145,0.018467351837776494,0.6505161043155299,0.0191667764773985,0.6505161043155299,0.019166776477398506,0.5714285714285714,0.0,0.5717936269713945,0.0,0.5717936269713944,0.0,0.6190476190476191,0.0,0.5646555934159719,0.0,0.5646555934159718,0.0,855625,855625,1698734779,True,1,4dc66ae5,2023-10-31_06-46-19,104.2468466758728,104.2468466758728,21787,ff5996df3739,172.17.0.2,104.2468466758728,1,,64,2,564,0.0008677115040741625,1.998112455252589e-06,4dc66ae5
642,0.7357142857142858,0.6919047619047619,0.012380952380952387,0.6821018907747862,0.013206643301446387,0.6821018907747862,0.013206643301446393,0.7357142857142858,0.0,0.7309275559578913,0.0,0.7309275559578913,0.0,0.65,0.0,0.591012733169381,0.0,0.591012733169381,0.0,914892,914892,1698735665,True,1,b7a248a4,2023-10-31_07-01-05,886.6020846366882,886.6020846366882,21787,ff5996df3739,172.17.0.2,886.6020846366882,1,,64,2,595,1.753577332497832e-05,1.8572925743096197e-06,b7a248a4
643,0.7476190476190476,0.6876190476190477,0.00945211106727582,0.6787325687134097,0.010575331858320052,0.6787325687134097,0.01057533185832005,0.7476190476190476,0.0,0.7435053696345714,0.0,0.7435053696345714,0.0,0.669047619047619,0.0,0.611024818444425,0.0,0.611024818444425,0.0,896809,896809,1698735712,False,1,08643783,2023-10-31_07-01-52,911.0558667182922,911.0558667182922,23031,ff5996df3739,172.17.0.2,911.0558667182922,1,,64,2,586,1.501423494472327e-05,1.4724547032703598e-06,08643783
644,0.7476190476190476,0.7038095238095238,0.013093073414159563,0.693190979963205,0.012438965730419721,0.693190979963205,0.012438965730419723,0.7476190476190476,0.0,0.7445142494617975,0.0,0.7445142494617975,0.0,0.6619047619047619,0.0,0.6028288717873732,0.0,0.6028288717873733,0.0,927369,927369,1698735876,False,1,490ba530,2023-10-31_07-04-36,1053.9676439762115,1053.9676439762115,21975,ff5996df3739,172.17.0.2,1053.9676439762115,1,,64,2,602,1.3042129030776952e-05,4.790968369504067e-07,490ba530
645,0.6969047619047619,0.6969047619047619,0.012645973071323327,0.6881085307212028,0.013633240326374734,0.6881085307212029,0.013633240326374736,0.6642857142857143,0.0,0.6621005149396177,0.0,0.6621005149396177,0.0,0.65,0.0,0.5942172729717433,0.0,0.5942172729717432,0.0,885481,885481,1698735194,True,1,df14073d,2023-10-31_06-53-14,269.15833473205566,269.15833473205566,22022,ff5996df3739,172.17.0.2,269.15833473205566,1,,64,2,580,0.00012328230522705742,2.45672444900851e-06,df14073d
646,0.7476190476190476,0.6764285714285715,0.011830722141718899,0.6644368946221245,0.011977791074237059,0.6644368946221245,0.01197779107423712,0.7476190476190476,0.0,0.742622061147744,0.0,0.7426220611477439,0.0,0.6357142857142857,0.0,0.5787972657034486,0.0,0.5787972657034487,0.0,974169,974169,1698735767,False,1,c876443e,2023-10-31_07-02-47,835.8148510456085,835.8148510456085,21928,ff5996df3739,172.17.0.2,835.8148510456085,1,,64,2,626,1.7957784900730556e-05,8.606188216759618e-07,c876443e
647,0.7642857142857142,0.6980952380952381,0.012812975282927339,0.6855391211194293,0.012613704746619213,0.6855391211194293,0.012613704746619162,0.7642857142857142,0.0,0.7596779505898733,0.0,0.7596779505898733,0.0,0.6142857142857143,0.0,0.5549542426891305,0.0,0.5549542426891305,0.0,1001000,1001000,1698736120,False,1,688162d7,2023-10-31_07-08-40,1188.996675491333,1188.996675491333,21693,ff5996df3739,172.17.0.2,1188.996675491333,1,,64,2,639,1.2029429557602682e-05,2.09108179636963e-06,688162d7
