,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
569,0.7169047619047618,0.7169047619047618,0.0171841434054915,0.7184060720034615,0.0171363568096706,0.7184060720034615,0.0171363568096707,0.6666666666666666,0.0,0.6616367995007711,0.0,0.6616367995007711,0.0,0.7023809523809523,0.0,0.674749689281709,0.0,0.6747496892817091,0.0,17066251,17066251,431.3780970573425,False,1,3e96fe2b,2023-11-10_16-43-04,1699634584,431.3780970573425,49801,c2bc4fd3277a,172.17.0.4,431.3780970573425,1,64,4,236,2,2,0.00015932795895872025,2.8931112484440583e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_3e96fe2b_570_batch_size=64,kernel=4,latent_dim=236,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=11_2023-11-10_16-35-53"
570,0.6714285714285715,0.6714285714285715,0.0150584650484208,0.6700492008984391,0.0152121707222614,0.6700492008984391,0.0152121707222614,0.6214285714285714,0.0,0.6176835681052127,0.0,0.6176835681052126,0.0,0.638095238095238,0.0,0.580660020821746,0.0,0.580660020821746,0.0,19614073,19614073,498.86952328681946,True,1,192d3f03,2023-11-10_16-46-04,1699634764,498.86952328681946,49435,c2bc4fd3277a,172.17.0.4,498.86952328681946,1,64,4,215,3,2,0.00012168507034154591,2.2409464508320055e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_192d3f03_571_batch_size=64,kernel=4,latent_dim=215,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-10_16-37-45"
571,0.6428571428571429,0.6216666666666667,0.0128417014858683,0.5969615897484055,0.0127194865596034,0.5969615897484055,0.0127194865596035,0.6428571428571429,0.0,0.6253638546563236,0.0,0.6253638546563236,0.0,0.3666666666666666,0.0,0.3177669053199422,0.0,0.3177669053199422,0.0,42068284,42068284,71.00765609741211,True,1,533fc951,2023-11-10_16-39-30,1699634370,71.00765609741211,49557,c2bc4fd3277a,172.17.0.4,71.00765609741211,1,64,2,280,3,4,3.953628557453811e-05,2.5684862169271835e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_533fc951_572_batch_size=64,kernel=2,latent_dim=280,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-10_16-38-19"
572,0.7166666666666667,0.6723809523809525,0.0156926257650324,0.6707602872636848,0.0147495592797045,0.6707602872636848,0.0147495592797045,0.530952380952381,0.0,0.5305949918829082,0.0,0.5305949918829082,0.0,0.7166666666666667,0.0,0.7116735084827249,0.0,0.7116735084827249,0.0,30710188,30710188,355.87173676490784,False,1,70d94f91,2023-11-10_16-44-40,1699634680,355.87173676490784,49679,c2bc4fd3277a,172.17.0.4,355.87173676490784,1,64,4,231,2,2,0.0001384701578845279,1.8231178118431422e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_70d94f91_573_batch_size=64,kernel=4,latent_dim=231,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-10_16-38-44"
573,0.6845238095238095,0.6845238095238095,0.0126100596922527,0.6863171565240451,0.0115000347209217,0.6863171565240451,0.0115000347209217,0.6642857142857143,0.0,0.6596587269919525,0.0,0.6596587269919525,0.0,0.6309523809523809,0.0,0.6008406671523133,0.0,0.6008406671523132,0.0,26592811,26592811,399.7727725505829,True,1,38792ab0,2023-11-10_16-46-10,1699634770,399.7727725505829,49557,c2bc4fd3277a,172.17.0.4,399.7727725505829,1,64,4,241,3,2,0.0001954249407768066,3.138067101212706e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_38792ab0_574_batch_size=64,kernel=4,latent_dim=241,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-10_16-39-30"
574,0.6714285714285714,0.631904761904762,0.0121964271189197,0.624460001783024,0.0129786626644458,0.624460001783024,0.0129786626644458,0.6714285714285714,0.0,0.6629257388755553,0.0,0.6629257388755552,0.0,0.5714285714285714,0.0,0.521481599960017,0.0,0.521481599960017,0.0,14119717,14119717,290.0428874492645,True,1,a0579bee,2023-11-10_16-46-03,1699634763,290.0428874492645,45276,c2bc4fd3277a,172.17.0.4,290.0428874492645,1,64,4,217,2,2,8.931072240520537e-05,9.403398548959999e-07,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a0579bee_575_batch_size=64,kernel=4,latent_dim=217,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-10_16-41-13"
575,0.7071428571428572,0.3459523809523809,0.0043967107887188,0.2454497612930524,0.007137622223008,0.2454497612930524,0.007137622223008,0.7071428571428572,0.0,0.7007727129897856,0.0,0.7007727129897856,0.0,0.3571428571428571,0.0,0.29083133235821,0.0,0.29083133235821,0.0,11897015,11897015,328.6560454368592,False,1,8420dd08,2023-11-10_16-48-33,1699634913,328.6560454368592,49801,c2bc4fd3277a,172.17.0.4,328.6560454368592,1,64,4,289,3,2,0.00010620742543668434,1.5288507452654625e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_8420dd08_576_batch_size=64,kernel=4,latent_dim=289,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-10_16-43-05"
576,0.6238095238095238,0.5507142857142857,0.0155419846860643,0.486970746349154,0.0225832224992689,0.486970746349154,0.0225832224992689,0.6238095238095238,0.0,0.604745057198492,0.0,0.604745057198492,0.0,0.3928571428571428,0.0,0.3628303867357896,0.0,0.3628303867357896,0.0,20653765,20653765,305.4781258106232,True,1,4fc7b282,2023-11-10_16-49-45,1699634985,305.4781258106232,49679,c2bc4fd3277a,172.17.0.4,305.4781258106232,1,64,4,295,2,2,0.00029627850763914114,2.0135346250031522e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_4fc7b282_577_batch_size=64,kernel=4,latent_dim=295,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=12_2023-11-10_16-44-40"
577,0.7335714285714287,0.7335714285714287,0.0171511223461447,0.7321133873959543,0.016942246995083,0.7321133873959542,0.016942246995083,0.6619047619047619,0.0,0.6649477242908314,0.0,0.6649477242908315,0.0,0.7142857142857143,0.0,0.6864803552094552,0.0,0.686480355209455,0.0,11337437,11337437,174.87223434448242,False,1,68e42c5a,2023-11-10_16-48-58,1699634938,174.87223434448242,45276,c2bc4fd3277a,172.17.0.4,174.87223434448242,1,64,4,180,2,2,0.0002704834850862519,7.299534836658777e-07,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_68e42c5a_578_batch_size=64,kernel=4,latent_dim=180,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=9_2023-11-10_16-46-03"
578,0.7464285714285714,0.7464285714285714,0.0115788727769407,0.7454095938562142,0.0115358086227044,0.7454095938562142,0.0115358086227044,0.6833333333333333,0.0,0.6851087674556053,0.0,0.6851087674556053,0.0,0.7380952380952381,0.0,0.7078943709112231,0.0,0.7078943709112231,0.0,9187562,9187562,177.7653796672821,False,1,eb6f9b94,2023-11-10_16-49-02,1699634942,177.7653796672821,49435,c2bc4fd3277a,172.17.0.4,177.7653796672821,1,64,4,198,2,2,0.00022658654853707376,1.0500479159680263e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_eb6f9b94_579_batch_size=64,kernel=4,latent_dim=198,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_16-46-04"
579,0.7435714285714285,0.7435714285714285,0.0083875785494326,0.7415580397779936,0.0085120617947202,0.7415580397779936,0.0085120617947202,0.7095238095238096,0.0,0.708265926078702,0.0,0.7082659260787021,0.0,0.6833333333333333,0.0,0.6470940905410741,0.0,0.6470940905410741,0.0,7028271,7028271,128.9730200767517,False,1,6e0d6730,2023-11-10_16-48-19,1699634899,128.9730200767517,49557,c2bc4fd3277a,172.17.0.4,128.9730200767517,1,64,4,172,2,2,0.00035247835913815583,1.2251680771202474e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_6e0d6730_580_batch_size=64,kernel=4,latent_dim=172,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=7_2023-11-10_16-46-10"
580,0.7214285714285714,0.6514285714285715,0.0117224129762772,0.6443455713347308,0.0118381277551338,0.6443455713347308,0.0118381277551337,0.6666666666666666,0.0,0.6636698019827266,0.0,0.6636698019827267,0.0,0.7214285714285714,0.0,0.7213893479268415,0.0,0.7213893479268417,0.0,11608397,11608397,48.65115141868591,False,1,a0ace505,2023-11-10_16-49-08,1699634948,48.65115141868591,49557,c2bc4fd3277a,172.17.0.4,48.65115141868591,1,64,4,220,2,2,0.0002136457793636751,1.6551126112534525e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a0ace505_581_batch_size=64,kernel=4,latent_dim=220,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=9_2023-11-10_16-48-19"
581,0.6785714285714286,0.6445238095238095,0.0141681671874398,0.6187487772187196,0.0150020480118586,0.6187487772187196,0.0150020480118586,0.6785714285714286,0.0,0.6713191458652314,0.0,0.6713191458652316,0.0,0.6190476190476191,0.0,0.5764439652359789,0.0,0.5764439652359789,0.0,14052163,14052163,48.643266916275024,True,1,a7f8f576,2023-11-10_16-49-22,1699634962,48.643266916275024,49801,c2bc4fd3277a,172.17.0.4,48.643266916275024,1,64,4,207,2,2,0.00026275113487254817,1.2481240317936703e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a7f8f576_582_batch_size=64,kernel=4,latent_dim=207,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=10_2023-11-10_16-48-33"
582,0.7447619047619047,0.7447619047619047,0.0074383330246729,0.7418905123898933,0.0081528610438674,0.7418905123898933,0.0081528610438674,0.7166666666666667,0.0,0.7133641892957189,0.0,0.7133641892957189,0.0,0.7285714285714285,0.0,0.6994967896037414,0.0,0.6994967896037415,0.0,9175442,9175442,251.08960509300232,False,1,c36c7777,2023-11-10_16-53-10,1699635190,251.08960509300232,45276,c2bc4fd3277a,172.17.0.4,251.08960509300232,1,64,4,196,2,2,0.00024302471359241188,5.978896913980169e-07,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_c36c7777_583_batch_size=64,kernel=4,latent_dim=196,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_16-48-58"
583,0.7571428571428571,0.7411904761904762,0.0181967702897957,0.7390496349202718,0.0180134295703126,0.7390496349202719,0.0180134295703126,0.6571428571428571,0.0,0.6541726626392687,0.0,0.6541726626392688,0.0,0.7571428571428571,0.0,0.7355397345061244,0.0,0.7355397345061243,0.0,7102695,7102695,210.01644611358645,False,1,6d7bfc08,2023-11-10_16-52-32,1699635152,210.01644611358645,49435,c2bc4fd3277a,172.17.0.4,210.01644611358645,1,64,4,186,2,2,0.0003165858082696163,2.3413231073819585e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_6d7bfc08_584_batch_size=64,kernel=4,latent_dim=186,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=7_2023-11-10_16-49-02"
584,0.7214285714285714,0.7185714285714285,0.0112586575405113,0.7197326635272332,0.0106326498904719,0.7197326635272331,0.0106326498904719,0.6190476190476191,0.0,0.622095398573792,0.0,0.6220953985737919,0.0,0.7214285714285714,0.0,0.6887422916287979,0.0,0.6887422916287977,0.0,13642853,13642853,236.91270756721497,False,1,6c5e7378,2023-11-10_16-53-05,1699635185,236.91270756721497,49557,c2bc4fd3277a,172.17.0.4,236.91270756721497,1,64,4,153,2,2,0.00019487763678531988,1.860297206772018e-08,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_6c5e7378_585_batch_size=64,kernel=4,latent_dim=153,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-10_16-49-08"
585,0.5857142857142857,0.555952380952381,0.0098888379320453,0.5314136073750644,0.011254211318828,0.5314136073750644,0.011254211318828,0.5857142857142857,0.0,0.5793337392989142,0.0,0.5793337392989142,0.0,0.5404761904761904,0.0,0.4555010230937701,0.0,0.4555010230937702,0.0,6999140,6999140,48.05122542381287,True,1,757c3bdd,2023-11-10_16-50-11,1699635011,48.05122542381287,49801,c2bc4fd3277a,172.17.0.4,48.05122542381287,1,64,4,167,2,2,0.00028131675052688715,1.4264558354567623e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_757c3bdd_586_batch_size=64,kernel=4,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=7_2023-11-10_16-49-22"
586,0.6571428571428571,0.3695238095238095,0.0048562090605645,0.2755504193483108,0.007509567978595,0.2755504193483108,0.007509567978595,0.6571428571428571,0.0,0.6452424532095193,0.0,0.6452424532095192,0.0,0.3714285714285714,0.0,0.2898398069525738,0.0,0.2898398069525738,0.0,11635669,11635669,286.0171194076538,True,1,9a00d789,2023-11-10_16-54-32,1699635272,286.0171194076538,49679,c2bc4fd3277a,172.17.0.4,286.0171194076538,1,64,4,224,2,2,0.0001731064380236891,1.0283386077471632e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_9a00d789_587_batch_size=64,kernel=4,latent_dim=224,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=9_2023-11-10_16-49-45"
587,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,9057691,9057691,46.89574098587036,True,1,961b855c,2023-11-10_16-50-58,1699635058,46.89574098587036,49801,c2bc4fd3277a,172.17.0.4,46.89574098587036,1,64,4,177,2,2,0.00023090616318359512,1.8429847310531561e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_961b855c_588_batch_size=64,kernel=4,latent_dim=177,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_16-50-11"
588,0.6595238095238095,0.6464285714285715,0.0207361679712409,0.6491717499366192,0.0204374649202429,0.6491717499366192,0.020437464920243,0.6357142857142857,0.0,0.636685656908745,0.0,0.636685656908745,0.0,0.6595238095238095,0.0,0.6424014591709888,0.0,0.6424014591709889,0.0,16431952,16431952,259.817747592926,True,1,a2caee93,2023-11-10_16-55-18,1699635318,259.817747592926,49801,c2bc4fd3277a,172.17.0.4,259.817747592926,1,64,4,159,2,2,0.0003380605719923176,7.914480143239008e-07,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a2caee93_589_batch_size=64,kernel=4,latent_dim=159,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=11_2023-11-10_16-50-58"
589,0.6654761904761906,0.6654761904761906,0.013095238095238,0.6649260926391776,0.0132707241419113,0.6649260926391776,0.0132707241419113,0.6261904761904762,0.0,0.624369857706991,0.0,0.624369857706991,0.0,0.638095238095238,0.0,0.58597519577428,0.0,0.5859751957742799,0.0,13594880,13594880,238.48892331123352,True,1,d23885e7,2023-11-10_16-56-31,1699635391,238.48892331123352,49435,c2bc4fd3277a,172.17.0.4,238.48892331123352,1,64,4,146,2,2,0.0003812731021325731,1.3489823963371094e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_d23885e7_590_batch_size=64,kernel=4,latent_dim=146,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=10_2023-11-10_16-52-33"
590,0.6811904761904762,0.6811904761904762,0.0142240733630893,0.6788075614215744,0.0150465584585538,0.6788075614215744,0.0150465584585537,0.6595238095238095,0.0,0.6575272008207792,0.0,0.6575272008207793,0.0,0.6428571428571429,0.0,0.5882618543561171,0.0,0.588261854356117,0.0,11455588,11455588,202.1316204071045,True,1,13ec9405,2023-11-10_16-56-28,1699635388,202.1316204071045,49557,c2bc4fd3277a,172.17.0.4,202.1316204071045,1,64,4,197,2,2,0.0002986254602032966,2.1450306215019075e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_13ec9405_591_batch_size=64,kernel=4,latent_dim=197,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=9_2023-11-10_16-53-05"
591,0.6333333333333333,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6333333333333333,0.0,0.6301481330663623,0.0,0.6301481330663623,0.0,0.2571428571428571,0.0,0.2289224448194724,0.0,0.2289224448194724,0.0,3845777,3845777,49.01538443565369,True,1,e264c5c5,2023-11-10_16-53-59,1699635239,49.01538443565369,45276,c2bc4fd3277a,172.17.0.4,49.01538443565369,1,64,4,190,2,2,0.0004140952557870585,2.759221683393951e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_e264c5c5_592_batch_size=64,kernel=4,latent_dim=190,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=5_2023-11-10_16-53-10"
592,0.6861904761904762,0.6861904761904762,0.01320516630844,0.684758464946077,0.013150066325975,0.684758464946077,0.013150066325975,0.6523809523809524,0.0,0.6470984787520494,0.0,0.6470984787520495,0.0,0.669047619047619,0.0,0.6145524753664278,0.0,0.6145524753664278,0.0,9669591,9669591,252.7893958091736,True,1,58edbecc,2023-11-10_16-58-12,1699635492,252.7893958091736,45276,c2bc4fd3277a,172.17.0.4,252.7893958091736,1,64,4,277,2,2,0.0002493946784224094,1.7399504714582362e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_58edbecc_593_batch_size=64,kernel=4,latent_dim=277,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_16-53-59"
593,0.6583333333333334,0.6583333333333334,0.0112812930861734,0.6618064708293914,0.010446231918355,0.6618064708293914,0.0104462319183551,0.6190476190476191,0.0,0.6108904512894762,0.0,0.6108904512894763,0.0,0.6238095238095238,0.0,0.6088945273789637,0.0,0.6088945273789637,0.0,5461924,5461924,343.0453288555145,True,1,465e197f,2023-11-10_17-00-15,1699635615,343.0453288555145,49679,c2bc4fd3277a,172.17.0.4,343.0453288555145,1,64,4,212,2,2,0.0002079892770698795,3.8696846384357527e-07,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_465e197f_594_batch_size=64,kernel=4,latent_dim=212,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=6_2023-11-10_16-54-32"
594,0.6452380952380953,0.4069047619047619,0.0071784825865149,0.3154477584477872,0.0088273257876766,0.3154477584477872,0.0088273257876766,0.6452380952380953,0.0,0.6362889084098803,0.0,0.6362889084098804,0.0,0.4047619047619047,0.0,0.349300217731785,0.0,0.349300217731785,0.0,9009603,9009603,328.98138070106506,True,1,acde8511,2023-11-10_17-00-47,1699635647,328.98138070106506,49801,c2bc4fd3277a,172.17.0.4,328.98138070106506,1,64,4,169,2,2,0.0001785411860009944,2.339201179987068e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_acde8511_595_batch_size=64,kernel=4,latent_dim=169,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_16-55-18"
595,0.6595238095238095,0.6288095238095238,0.0108822808400251,0.6083008118162075,0.0110666952026517,0.6083008118162074,0.0110666952026517,0.6595238095238095,0.0,0.6436078733129732,0.0,0.6436078733129732,0.0,0.6095238095238096,0.0,0.5671027104476677,0.0,0.5671027104476677,0.0,16594492,16594492,47.257067918777466,True,1,5a5358a9,2023-11-10_16-57-16,1699635436,47.257067918777466,49557,c2bc4fd3277a,172.17.0.4,47.257067918777466,1,64,4,179,2,2,0.0001491581552027719,9.486601835297912e-07,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_5a5358a9_596_batch_size=64,kernel=4,latent_dim=179,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-10_16-56-28"
596,0.741904761904762,0.741904761904762,0.0118187368057055,0.7360385986694319,0.0124764880989911,0.7360385986694319,0.0124764880989911,0.6952380952380952,0.0,0.6948609448868256,0.0,0.6948609448868256,0.0,0.7285714285714285,0.0,0.6985455517161383,0.0,0.6985455517161384,0.0,6922631,6922631,174.4283745288849,False,1,fe9ac5d2,2023-11-10_16-59-26,1699635566,174.4283745288849,49435,c2bc4fd3277a,172.17.0.4,174.4283745288849,1,64,4,152,2,2,0.00045731615087159233,1.5661087743459295e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_fe9ac5d2_597_batch_size=64,kernel=4,latent_dim=152,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=7_2023-11-10_16-56-31"
597,0.7307142857142858,0.7307142857142858,0.0108300623005182,0.726977813788121,0.0101326701310397,0.726977813788121,0.0101326701310397,0.6904761904761905,0.0,0.6868367336867717,0.0,0.6868367336867717,0.0,0.6666666666666666,0.0,0.6274092568486048,0.0,0.6274092568486049,0.0,5614885,5614885,231.70151090621948,False,1,d11b4c05,2023-11-10_17-01-08,1699635668,231.70151090621948,49557,c2bc4fd3277a,172.17.0.4,231.70151090621948,1,64,4,245,2,2,0.0003366253660267325,2.5684466209130308e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_d11b4c05_598_batch_size=64,kernel=4,latent_dim=245,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=6_2023-11-10_16-57-16"
598,0.65,0.6454761904761905,0.0160232965318011,0.6289492714296682,0.0175200427625362,0.6289492714296683,0.0175200427625362,0.65,0.0,0.6422138960827244,0.0,0.6422138960827244,0.0,0.6095238095238096,0.0,0.5762651285944476,0.0,0.5762651285944475,0.0,19264606,19264606,44.97212600708008,True,1,56602ec1,2023-11-10_16-58-57,1699635537,44.97212600708008,45276,c2bc4fd3277a,172.17.0.4,44.97212600708008,1,64,4,140,2,2,0.00016272747418619453,1.9247075975683357e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_56602ec1_599_batch_size=64,kernel=4,latent_dim=140,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=12_2023-11-10_16-58-12"
599,0.6735714285714287,0.6735714285714287,0.0109859733286279,0.672832842833072,0.0105192287856042,0.6728328428330721,0.0105192287856042,0.6595238095238095,0.0,0.6560121093227113,0.0,0.6560121093227113,0.0,0.6452380952380953,0.0,0.5923893757537925,0.0,0.5923893757537924,0.0,2498153,2498153,189.04493069648743,True,1,c8b9d6d2,2023-11-10_17-02-07,1699635727,189.04493069648743,45276,c2bc4fd3277a,172.17.0.4,189.04493069648743,1,64,4,163,2,2,0.0002758595652045934,1.170343025577976e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_c8b9d6d2_600_batch_size=64,kernel=4,latent_dim=163,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=4_2023-11-10_16-58-57"
600,0.7211904761904763,0.7211904761904763,0.0124835492656365,0.7211359691617012,0.0131257804899323,0.7211359691617012,0.0131257804899324,0.6714285714285714,0.0,0.6693315714084741,0.0,0.6693315714084742,0.0,0.6976190476190476,0.0,0.6442966596446299,0.0,0.6442966596446298,0.0,14202503,14202503,169.8034417629242,False,1,43220642,2023-11-10_17-02-16,1699635736,169.8034417629242,49435,c2bc4fd3277a,172.17.0.4,169.8034417629242,1,64,4,227,2,2,0.00018967838596606394,2.9805325554981114e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_43220642_601_batch_size=64,kernel=4,latent_dim=227,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-10_16-59-26"
601,0.7,0.6399999999999999,0.0043643578047198,0.6250484320632297,0.0044570748454663,0.6250484320632297,0.0044570748454663,0.7,0.0,0.6963625384874556,0.0,0.6963625384874557,0.0,0.5952380952380952,0.0,0.5608478290818717,0.0,0.5608478290818718,0.0,11509804,11509804,51.23375296592712,True,1,64bbdf3b,2023-11-10_17-01-06,1699635666,51.23375296592712,49679,c2bc4fd3277a,172.17.0.4,51.23375296592712,1,64,4,205,2,2,0.00021377379208576625,6.539736110262895e-07,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_64bbdf3b_602_batch_size=64,kernel=4,latent_dim=205,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=9_2023-11-10_17-00-15"
602,0.7230952380952381,0.7230952380952381,0.0082512968815063,0.7232194180151353,0.0083272490419048,0.7232194180151355,0.0083272490419049,0.669047619047619,0.0,0.6686764397252531,0.0,0.6686764397252533,0.0,0.6928571428571428,0.0,0.664998054652532,0.0,0.664998054652532,0.0,4382998,4382998,226.7514715194702,False,1,ebf18d2d,2023-11-10_17-04-34,1699635874,226.7514715194702,49801,c2bc4fd3277a,172.17.0.4,226.7514715194702,1,64,4,323,2,2,0.00025449501816123124,2.175913800069708e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_ebf18d2d_603_batch_size=64,kernel=4,latent_dim=323,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=5_2023-11-10_17-00-47"
603,0.7335714285714287,0.7335714285714287,0.0105650989201589,0.7321846246525503,0.0110562441587759,0.7321846246525503,0.0110562441587759,0.6595238095238095,0.0,0.6625185019329806,0.0,0.6625185019329806,0.0,0.7095238095238096,0.0,0.675755864976705,0.0,0.675755864976705,0.0,16639331,16639331,127.86500644683838,False,1,cefd7243,2023-11-10_17-03-15,1699635795,127.86500644683838,49679,c2bc4fd3277a,172.17.0.4,127.86500644683838,1,64,4,184,2,2,0.00022931291854507853,3.2853573060049435e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_cefd7243_604_batch_size=64,kernel=4,latent_dim=184,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=11_2023-11-10_17-01-07"
