,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
533,0.5760563380281691,0.5760563380281691,0.008981749516295308,0.5817140811472779,0.009740026448195192,0.5817140811472779,0.00974002644819519,0.4835680751173709,0.0,0.4634764959547124,0.0,0.46347649595471246,0.0,0.48826291079812206,0.0,0.4117958294428883,0.0,0.4117958294428883,0.0,1103149,1103149,1698058067,True,1,b0ce2c80,2023-10-23_10-47-47,38.95220756530762,38.95220756530762,174378,1105bb7c0067,172.17.0.2,38.95220756530762,1,,128,1.4397414075374304,6,242,5.567087427994813e-05,2.3099252529083207e-06,b0ce2c80
534,0.5539906103286384,0.5539906103286384,0.010550331011382256,0.5622523213564707,0.010024272470514607,0.5622523213564707,0.01002427247051462,0.45774647887323944,0.0,0.44940294462454217,0.0,0.4494029446245421,0.0,0.45774647887323944,0.0,0.41853950469809414,0.0,0.41853950469809414,0.0,1344448,1344448,1698058099,True,1,75ca6270,2023-10-23_10-48-19,70.98032808303833,70.98032808303833,169745,1105bb7c0067,172.17.0.2,70.98032808303833,1,,128,1.53831821698964,8,213,0.0001027688363903147,1.993911468200437e-06,75ca6270
535,0.5732394366197184,0.5732394366197184,0.01399817043744186,0.5745816363590518,0.014274591544885163,0.5745816363590519,0.014274591544885194,0.45774647887323944,0.0,0.4554701456659916,0.0,0.4554701456659917,0.0,0.5328638497652582,0.0,0.47837847677816353,0.0,0.4783784767781635,0.0,1147550,1147550,1698058126,True,1,c0b94bd0,2023-10-23_10-48-46,79.97417855262756,79.97417855262756,176602,1105bb7c0067,172.17.0.2,79.97417855262756,1,,128,1.803007004293348,6,255,8.254507574627858e-05,1.2180949840567013e-06,c0b94bd0
536,0.5800469483568076,0.5800469483568076,0.010780246481882675,0.5881588287573258,0.010018147634150782,0.5881588287573257,0.010018147634150812,0.431924882629108,0.0,0.42776535121901355,0.0,0.42776535121901355,0.0,0.4413145539906103,0.0,0.3979386679889183,0.0,0.39793866798891825,0.0,1042414,1042414,1698058108,True,1,a656eeee,2023-10-23_10-48-28,58.7690806388855,58.7690806388855,172549,1105bb7c0067,172.17.0.2,58.7690806388855,1,,128,1.7038814823407267,7,175,7.075943851682771e-05,2.64188812699378e-06,a656eeee
537,0.5807511737089203,0.5807511737089203,0.00940140112417877,0.5873810501740334,0.008755274235994108,0.5873810501740333,0.008755274235994098,0.4788732394366197,0.0,0.47158059269166935,0.0,0.47158059269166924,0.0,0.5375586854460094,0.0,0.5326910942955991,0.0,0.532691094295599,0.0,1226817,1226817,1698058108,True,1,ef8f7ac2,2023-10-23_10-48-28,49.64802813529968,49.64802813529968,173835,1105bb7c0067,172.17.0.2,49.64802813529968,1,,128,2.190290185784714,8,184,0.0002225190766914559,9.924520389174511e-07,ef8f7ac2
538,0.6103286384976525,0.6103286384976525,0.010909812242837812,0.6180259067235101,0.010362234442306727,0.6180259067235101,0.010362234442306727,0.4460093896713615,0.0,0.4382594299450931,0.0,0.43825942994509304,0.0,0.49295774647887325,0.0,0.4591473205959246,0.0,0.45914732059592456,0.0,1779367,1779367,1698058144,True,1,586b3f2e,2023-10-23_10-49-04,77.59572672843933,77.59572672843933,174378,1105bb7c0067,172.17.0.2,77.59572672843933,1,,128,1.5156159024664235,7,352,4.8467576723105973e-05,2.942677317449601e-06,586b3f2e
539,0.594131455399061,0.594131455399061,0.013785959492982195,0.5994446846744008,0.013696701101092524,0.5994446846744008,0.013696701101092572,0.43896713615023475,0.0,0.4333452530062955,0.0,0.4333452530062955,0.0,0.49061032863849763,0.0,0.4219636197647754,0.0,0.4219636197647754,0.0,1597386,1597386,1698058180,True,1,455d05eb,2023-10-23_10-49-40,97.74183392524719,97.74183392524719,174645,1105bb7c0067,172.17.0.2,97.74183392524719,1,,128,1.639206598042664,8,269,2.609353649019327e-05,4.383057347657354e-06,455d05eb
540,0.6204225352112676,0.6204225352112676,0.0091549295774648,0.6241986454331154,0.009079815128199402,0.6241986454331153,0.00907981512819943,0.5023474178403756,0.0,0.48892354387407994,0.0,0.4889235438740799,0.0,0.5469483568075117,0.0,0.5442456038191262,0.0,0.5442456038191262,0.0,1427073,1427073,1698058115,False,1,e82827e3,2023-10-23_10-48-35,32.38325476646423,32.38325476646423,173971,1105bb7c0067,172.17.0.2,32.38325476646423,1,,128,1.5919735953765728,8,232,0.00011959249822685371,5.053646204867583e-07,e82827e3
541,0.6323943661971831,0.6323943661971831,0.006738356851834404,0.6390308416142048,0.006323159121834557,0.6390308416142048,0.006323159121834555,0.47183098591549294,0.0,0.4566953639181947,0.0,0.4566953639181947,0.0,0.49765258215962443,0.0,0.4406074367838079,0.0,0.4406074367838079,0.0,1686474,1686474,1698058173,False,1,43f59644,2023-10-23_10-49-33,72.67266774177551,72.67266774177551,169745,1105bb7c0067,172.17.0.2,72.67266774177551,1,,128,1.996067265123717,7,333,4.488063774699523e-05,1.757709232057154e-06,43f59644
542,0.6039906103286385,0.6039906103286385,0.01242358556093825,0.6107133003954532,0.012318004435016348,0.6107133003954532,0.012318004435016369,0.460093896713615,0.0,0.4480312973508031,0.0,0.44803129735080316,0.0,0.47183098591549294,0.0,0.44046955332809506,0.0,0.44046955332809506,0.0,1961232,1961232,1698058185,True,1,920146a0,2023-10-23_10-49-45,76.51219296455383,76.51219296455383,173835,1105bb7c0067,172.17.0.2,76.51219296455383,1,,128,2.1150276622663173,8,339,4.136845463006056e-05,8.098062179040741e-07,920146a0
543,0.5849765258215962,0.5849765258215962,0.008957175600159106,0.5925787072396271,0.008677571324649849,0.5925787072396271,0.00867757132464978,0.47417840375586856,0.0,0.45308496286216027,0.0,0.4530849628621602,0.0,0.44835680751173707,0.0,0.406432909707962,0.0,0.406432909707962,0.0,1779367,1779367,1698058185,True,1,a77abb0e,2023-10-23_10-49-45,76.43921327590942,76.43921327590942,172549,1105bb7c0067,172.17.0.2,76.43921327590942,1,,128,1.8967852432171997,7,352,3.5179355639630785e-05,3.3200922746661676e-06,a77abb0e
544,0.6002347417840376,0.6002347417840376,0.00909454020085001,0.6071415641099771,0.008851786692420408,0.6071415641099771,0.008851786692420413,0.5,0.0,0.48983359160028933,0.0,0.4898335916002893,0.0,0.5352112676056338,0.0,0.5110376273626999,0.0,0.5110376273626998,0.0,1777268,1777268,1698058223,True,1,32e9f602,2023-10-23_10-50-23,108.0395154953003,108.0395154953003,173971,1105bb7c0067,172.17.0.2,108.0395154953003,1,,128,2.301250435693635,8,305,2.9284866403390268e-05,3.1455073407486185e-06,32e9f602
545,0.5922535211267606,0.5922535211267606,0.01210912711411167,0.5990079724508709,0.01132850269037465,0.5990079724508708,0.011328502690374673,0.4295774647887324,0.0,0.4115741592779017,0.0,0.41157415927790175,0.0,0.43661971830985913,0.0,0.3918038745349692,0.0,0.3918038745349692,0.0,1184094,1184094,1698058231,True,1,011f048d,2023-10-23_10-50-31,107.63772010803223,107.63772010803223,175253,1105bb7c0067,172.17.0.2,107.63772010803223,1,,128,1.9273031011044321,5,327,2.3771949931813867e-05,2.446656848988242e-06,011f048d
546,0.5784037558685446,0.5784037558685446,0.012385827190866573,0.5829487103209849,0.012668157734918258,0.5829487103209849,0.012668157734918249,0.5234741784037559,0.0,0.5077807038433172,0.0,0.5077807038433172,0.0,0.5140845070422535,0.0,0.5159384125332133,0.0,0.5159384125332133,0.0,1825073,1825073,1698058202,True,1,8ca48f9d,2023-10-23_10-50-02,76.3445258140564,76.3445258140564,176602,1105bb7c0067,172.17.0.2,76.3445258140564,1,,128,2.4249249819640735,8,314,3.824407245621891e-05,2.3131462288041675e-07,8ca48f9d
547,0.6051643192488263,0.6051643192488263,0.013187391460270557,0.6097983057288985,0.013304546413789654,0.6097983057288985,0.01330454641378966,0.5046948356807511,0.0,0.4742803568832172,0.0,0.4742803568832173,0.0,0.5093896713615024,0.0,0.5018939828407948,0.0,0.5018939828407948,0.0,1392685,1392685,1698058231,True,1,5aea7e8e,2023-10-23_10-50-31,87.30756282806396,87.30756282806396,174378,1105bb7c0067,172.17.0.2,87.30756282806396,1,,128,2.1332360128698253,6,320,3.241460305160777e-05,1.7185259677745259e-06,5aea7e8e
548,0.6262910798122066,0.6262910798122066,0.011821294189684684,0.6325486802332733,0.011142333229608446,0.6325486802332734,0.011142333229608425,0.4413145539906103,0.0,0.42372617821268,0.0,0.42372617821268,0.0,0.49061032863849763,0.0,0.44171843560999363,0.0,0.4417184356099936,0.0,1583114,1583114,1698058240,False,1,348fb2d2,2023-10-23_10-50-40,67.04955792427063,67.04955792427063,169745,1105bb7c0067,172.17.0.2,67.04955792427063,1,,128,1.8574513805202164,7,311,4.336229094474138e-05,1.2787024245091609e-06,348fb2d2
549,0.6316901408450704,0.6316901408450704,0.009760855815160452,0.6386554655013441,0.00949776329452933,0.6386554655013441,0.009497763294529355,0.47183098591549294,0.0,0.45677363872527943,0.0,0.4567736387252795,0.0,0.5187793427230047,0.0,0.5093769776834792,0.0,0.5093769776834792,0.0,1461362,1461362,1698058266,False,1,d0590a3e,2023-10-23_10-51-06,85.38620924949646,85.38620924949646,174645,1105bb7c0067,172.17.0.2,85.38620924949646,1,,128,2.4689220168732966,6,337,5.19812804038421e-05,1.817633887009164e-06,d0590a3e
550,0.5741784037558686,0.5741784037558686,0.01627016286494221,0.5843085806311212,0.015155872992263715,0.5843085806311212,0.015155872992263727,0.41784037558685444,0.0,0.3974199792453741,0.0,0.39741997924537414,0.0,0.4835680751173709,0.0,0.471638633754256,0.0,0.471638633754256,0.0,1510700,1510700,1698058299,True,1,cc767645,2023-10-23_10-51-39,114.19101238250732,114.19101238250732,173835,1105bb7c0067,172.17.0.2,114.19101238250732,1,,128,2.2480007009617777,7,295,1.8638552906622884e-05,1.548217102457152e-06,cc767645
551,0.5725352112676056,0.5725352112676056,0.015867224991663084,0.5803698029339348,0.015440559687611556,0.5803698029339348,0.015440559687611592,0.4272300469483568,0.0,0.4210699951311268,0.0,0.42106999513112686,0.0,0.48826291079812206,0.0,0.4741327654761227,0.0,0.47413276547612276,0.0,1983548,1983548,1698058255,True,1,d35a72e3,2023-10-23_10-50-55,70.23355197906494,70.23355197906494,172549,1105bb7c0067,172.17.0.2,70.23355197906494,1,,128,2.5418811288327037,8,343,6.026018901026168e-05,8.278606670237775e-07,d35a72e3
552,0.6072769953051642,0.6072769953051642,0.01372988621210308,0.6148320367143849,0.013427776695968568,0.6148320367143849,0.01342777669596854,0.460093896713615,0.0,0.45136701447405336,0.0,0.45136701447405336,0.0,0.5234741784037559,0.0,0.47429326401733957,0.0,0.47429326401733957,0.0,1783117,1783117,1698058286,True,1,a6de06af,2023-10-23_10-51-26,84.15300559997559,84.15300559997559,176602,1105bb7c0067,172.17.0.2,84.15300559997559,1,,128,2.0525118042490904,8,306,2.1764585377456354e-05,1.890982041040804e-06,a6de06af
553,0.5,0.4859154929577464,0.012015477832929332,0.46870778264719454,0.012350147503363405,0.46870778264719454,0.012350147503363395,0.3755868544600939,0.0,0.34792615364362617,0.0,0.3479261536436261,0.0,0.5,0.0,0.4357124779653585,0.0,0.4357124779653585,0.0,421201,421201,1698058545,True,1,66f57ce9,2023-10-23_10-55-45,313.4077959060669,313.4077959060669,173971,1105bb7c0067,172.17.0.2,313.4077959060669,1,,128,2.175124539453506,2,288,2.748221797245505e-05,2.762467112210153e-06,66f57ce9
554,0.5950704225352113,0.5950704225352113,0.010245611663284122,0.6000590529911195,0.010000081605134737,0.6000590529911194,0.01000008160513477,0.49765258215962443,0.0,0.482881373445538,0.0,0.482881373445538,0.0,0.4694835680751174,0.0,0.3992297979923509,0.0,0.3992297979923509,0.0,865345,865345,1698058326,True,1,7792fa28,2023-10-23_10-52-06,94.17772936820984,94.17772936820984,174378,1105bb7c0067,172.17.0.2,94.17772936820984,1,,128,1.8371925745984727,4,296,4.705313216611878e-05,3.5373740675953518e-06,7792fa28
555,0.623943661971831,0.623943661971831,0.010643928684276672,0.6271087702276388,0.010565292558510696,0.6271087702276388,0.010565292558510693,0.5563380281690141,0.0,0.5408161779549223,0.0,0.5408161779549223,0.0,0.4812206572769953,0.0,0.41092016598883435,0.0,0.41092016598883435,0.0,1655714,1655714,1698058276,False,1,0f123164,2023-10-23_10-51-16,44.88220930099487,44.88220930099487,175253,1105bb7c0067,172.17.0.2,44.88220930099487,1,,128,1.7700120838575708,8,281,3.1457476114461184e-05,2.3705213089070645e-06,0f123164
556,0.5650234741784038,0.5650234741784038,0.010810872243821068,0.5753840685038162,0.009971836388556143,0.5753840685038162,0.009971836388556143,0.4131455399061033,0.0,0.4015986326153884,0.0,0.40159863261538853,0.0,0.43661971830985913,0.0,0.43730719807373547,0.0,0.43730719807373547,0.0,1809365,1809365,1698058326,True,1,a8af53e6,2023-10-23_10-52-06,82.96050834655762,82.96050834655762,169745,1105bb7c0067,172.17.0.2,82.96050834655762,1,,128,1.9609585732765256,7,358,3.6960059652771606e-05,2.1479085021792817e-06,a8af53e6
557,0.5842723004694836,0.5842723004694836,0.01362513789758822,0.5916001548491724,0.013572090757528233,0.5916001548491723,0.013572090757528223,0.49295774647887325,0.0,0.4839210508043761,0.0,0.4839210508043761,0.0,0.4460093896713615,0.0,0.36908723261760357,0.0,0.3690872326176036,0.0,1601634,1601634,1698058336,True,1,08e804dc,2023-10-23_10-52-16,80.52289772033691,80.52289772033691,172549,1105bb7c0067,172.17.0.2,80.52289772033691,1,,128,2.614693031706335,7,315,1.5773693384466546e-05,1.6089949044966524e-06,08e804dc
558,0.6192488262910798,0.6192488262910798,0.006947722341290492,0.6257761090717071,0.006556030135292658,0.625776109071707,0.006556030135292673,0.460093896713615,0.0,0.44960845268245647,0.0,0.4496084526824564,0.0,0.49061032863849763,0.0,0.4635924735969796,0.0,0.4635924735969796,0.0,1661281,1661281,1698058332,False,1,3c116d3f,2023-10-23_10-52-12,65.36763429641724,65.36763429641724,174645,1105bb7c0067,172.17.0.2,65.36763429641724,1,,128,1.9940734009195868,8,282,5.5777912772009355e-05,1.1559070723067268e-06,3c116d3f
559,0.6241784037558686,0.6241784037558686,0.012485526898565445,0.6293564175324083,0.012165966479960435,0.6293564175324083,0.012165966479960409,0.49061032863849763,0.0,0.45721432114326044,0.0,0.4572143211432604,0.0,0.5023474178403756,0.0,0.4686073571787051,0.0,0.46860735717870505,0.0,1499725,1499725,1698058352,False,1,c952ba1b,2023-10-23_10-52-32,75.66536140441895,75.66536140441895,175253,1105bb7c0067,172.17.0.2,75.66536140441895,1,,128,2.3295611022815166,6,346,6.709015268059197e-05,1.4057266994913396e-06,c952ba1b
560,0.6093896713615023,0.6093896713615023,0.010242922173366864,0.6161645948035854,0.010438347289442674,0.6161645948035855,0.010438347289442691,0.5305164319248826,0.0,0.5068612469123083,0.0,0.5068612469123083,0.0,0.5563380281690141,0.0,0.4794479417442037,0.0,0.4794479417442037,0.0,1197724,1197724,1698058380,True,1,e5d88f18,2023-10-23_10-53-00,93.78234267234802,93.78234267234802,176602,1105bb7c0067,172.17.0.2,93.78234267234802,1,,128,2.0937756525653324,5,331,4.005066454131152e-05,9.336016498454569e-07,e5d88f18
561,0.6063380281690142,0.6063380281690142,0.01206353535918271,0.6108812317950383,0.011290012932750825,0.6108812317950383,0.011290012932750842,0.4647887323943662,0.0,0.45335859551967883,0.0,0.4533585955196789,0.0,0.5,0.0,0.45081994857053,0.0,0.4508199485705299,0.0,1752121,1752121,1698058384,True,1,4d16a498,2023-10-23_10-53-04,84.44730043411255,84.44730043411255,173835,1105bb7c0067,172.17.0.2,84.44730043411255,1,,128,1.716823906077621,8,300,2.616407894621019e-05,7.716548843901637e-08,4d16a498
562,0.6314553990610328,0.6314553990610328,0.012242633624793702,0.6361102607448984,0.011499624769163393,0.6361102607448984,0.011499624769163356,0.49295774647887325,0.0,0.48864261035306705,0.0,0.48864261035306705,0.0,0.45539906103286387,0.0,0.3957838736717108,0.0,0.39578387367171086,0.0,1037401,1037401,1698058393,False,1,8fe9798e,2023-10-23_10-53-13,66.88194370269775,66.88194370269775,169745,1105bb7c0067,172.17.0.2,66.88194370269775,1,,128,1.8682816479126765,8,132,3.4907820013927796e-05,3.896097158410652e-06,8fe9798e
563,0.610093896713615,0.610093896713615,0.005697023990381007,0.6152834299625337,0.005392883082544852,0.6152834299625338,0.0053928830825448375,0.49295774647887325,0.0,0.482552073777897,0.0,0.48255207377789694,0.0,0.45539906103286387,0.0,0.41086396084529264,0.0,0.41086396084529275,0.0,1653089,1653089,1698058413,True,1,161fea93,2023-10-23_10-53-33,87.12259817123413,87.12259817123413,174378,1105bb7c0067,172.17.0.2,87.12259817123413,1,,128,2.059631650102685,7,326,2.3431480683357104e-05,3.29568483906661e-06,161fea93
564,0.596244131455399,0.596244131455399,0.00859296019611414,0.6010430580403778,0.008885582825778518,0.6010430580403778,0.008885582825778492,0.5070422535211268,0.0,0.47478582312151385,0.0,0.4747858231215139,0.0,0.5305164319248826,0.0,0.4886010242535786,0.0,0.4886010242535786,0.0,1492884,1492884,1698058369,True,1,d1e370da,2023-10-23_10-52-49,37.21623492240906,37.21623492240906,174645,1105bb7c0067,172.17.0.2,37.21623492240906,1,,128,2.366991008067985,7,291,4.683098699256621e-05,2.5056921243835427e-06,d1e370da
565,0.579342723004695,0.579342723004695,0.005633802816901409,0.5820050027282686,0.006078376831426695,0.5820050027282686,0.006078376831426738,0.460093896713615,0.0,0.439381590154786,0.0,0.43938159015478606,0.0,0.49295774647887325,0.0,0.42680814335253076,0.0,0.42680814335253076,0.0,1216285,1216285,1698058357,True,1,24ee84fe,2023-10-23_10-52-37,20.771122932434082,20.771122932434082,172549,1105bb7c0067,172.17.0.2,20.771122932434082,1,,128,1.7883068123933483,6,274,1.7740083320933984e-05,5.226589786115823e-07,24ee84fe
566,0.5908450704225352,0.5908450704225352,0.012154547855398698,0.5982149859833847,0.011791233935992592,0.5982149859833849,0.011791233935992608,0.47183098591549294,0.0,0.46103909440366725,0.0,0.46103909440366736,0.0,0.45305164319248825,0.0,0.3950635245581126,0.0,0.39506352455811256,0.0,1861664,1861664,1698058437,True,1,44e1942a,2023-10-23_10-53-57,84.9299578666687,84.9299578666687,175253,1105bb7c0067,172.17.0.2,84.9299578666687,1,,128,1.918717909349388,8,321,2.927592290024758e-05,3.06436644880683e-06,44e1942a
567,0.597887323943662,0.597887323943662,0.01044798736350604,0.6052420208170596,0.010223224760579797,0.6052420208170596,0.010223224760579788,0.4295774647887324,0.0,0.4173845113352066,0.0,0.41738451133520665,0.0,0.4647887323943662,0.0,0.4666826670792827,0.0,0.46668266707928263,0.0,1555622,1555622,1698058434,True,1,78976995,2023-10-23_10-53-54,77.71382021903992,77.71382021903992,172549,1105bb7c0067,172.17.0.2,77.71382021903992,1,,128,1.379924956092967,7,305,5.0760400913287095e-05,9.21760904697386e-07,78976995
568,0.6119718309859155,0.6119718309859155,0.01428071471761045,0.6197140627788492,0.01359246803273795,0.6197140627788491,0.013592468032737936,0.49295774647887325,0.0,0.48828400288756374,0.0,0.48828400288756374,0.0,0.5140845070422535,0.0,0.46025417290715726,0.0,0.4602541729071573,0.0,1508241,1508241,1698058507,True,1,ffdaa984,2023-10-23_10-55-07,138.47169280052185,138.47169280052185,174645,1105bb7c0067,172.17.0.2,138.47169280052185,1,,128,2.217718015168111,8,250,1.4282224280945483e-05,6.280830992855041e-07,ffdaa984
569,0.5823943661971831,0.5823943661971831,0.011521494076815027,0.5916309384165022,0.011027117747027826,0.5916309384165022,0.011027117747027818,0.43896713615023475,0.0,0.43935309717233445,0.0,0.4393530971723344,0.0,0.47183098591549294,0.0,0.4187666324362726,0.0,0.41876663243627255,0.0,1372784,1372784,1698058481,True,1,46519b91,2023-10-23_10-54-41,100.84802031517029,100.84802031517029,176602,1105bb7c0067,172.17.0.2,100.84802031517029,1,,128,1.6687646360464974,7,263,2.0146706058082216e-05,2.098428069261669e-06,46519b91
570,0.6004694835680751,0.6004694835680751,0.00845070422535211,0.6057160094871858,0.008198372233197906,0.6057160094871857,0.008198372233197925,0.5352112676056338,0.0,0.52323296836562,0.0,0.52323296836562,0.0,0.5,0.0,0.4578293900804818,0.0,0.4578293900804818,0.0,1810068,1810068,1698058415,True,1,935aac6e,2023-10-23_10-53-35,31.66656494140625,31.66656494140625,173835,1105bb7c0067,172.17.0.2,31.66656494140625,1,,128,1.7198244301646441,8,311,6.146213330651919e-05,2.895683576821223e-06,935aac6e
571,0.5922535211267606,0.5922535211267606,0.01543059007468993,0.6025233273460444,0.015057972135098798,0.6025233273460444,0.015057972135098803,0.43896713615023475,0.0,0.4268027038190259,0.0,0.4268027038190259,0.0,0.43896713615023475,0.0,0.38969721535845253,0.0,0.3896972153584525,0.0,864352,864352,1698058484,True,1,d9e114c1,2023-10-23_10-54-44,68.54644322395325,68.54644322395325,169745,1105bb7c0067,172.17.0.2,68.54644322395325,1,,128,1.4849245780937532,6,165,3.213909974195677e-05,1.426934301320539e-06,d9e114c1
572,0.6061032863849765,0.6061032863849765,0.01645873065066489,0.6117021817732721,0.015827089997439734,0.611702181773272,0.01582708999743973,0.5375586854460094,0.0,0.5289845021852657,0.0,0.5289845021852657,0.0,0.47417840375586856,0.0,0.383066815446037,0.0,0.38306681544603693,0.0,1100569,1100569,1698058481,True,1,342fa7a9,2023-10-23_10-54-41,65.55365514755249,65.55365514755249,173835,1105bb7c0067,172.17.0.2,65.55365514755249,1,,128,0.10100439851601428,7,192,4.2945654330602325e-05,3.6638516773729585e-06,342fa7a9
573,0.6197183098591549,0.6197183098591549,0.006721981719848054,0.6241990047418338,0.0064910604511386255,0.6241990047418338,0.006491060451138636,0.5938967136150235,0.0,0.5882183334323517,0.0,0.5882183334323516,0.0,0.4788732394366197,0.0,0.41565993303741067,0.0,0.4156599330374106,0.0,1675702,1675702,1698058487,False,1,5cc66df9,2023-10-23_10-54-47,71.28336763381958,71.28336763381958,174378,1105bb7c0067,172.17.0.2,71.28336763381958,1,,128,1.601977672643605,8,285,1.2217695883448457e-05,1.0558222477341966e-06,5cc66df9
574,0.5971830985915493,0.5971830985915493,0.016671625262502068,0.6037184031802644,0.015920718497840585,0.6037184031802644,0.01592071849784055,0.5305164319248826,0.0,0.5279221543225099,0.0,0.5279221543225099,0.0,0.5164319248826291,0.0,0.47614080028898037,0.0,0.47614080028898037,0.0,678920,678920,1698058529,True,1,a043485c,2023-10-23_10-55-29,94.88531637191772,94.88531637191772,172549,1105bb7c0067,172.17.0.2,94.88531637191772,1,,128,1.4179071455051184,7,43,3.915769404835822e-05,3.4227310895871983e-06,a043485c
575,0.5727699530516432,0.5727699530516432,0.01154776889788624,0.5809338955586649,0.011027033212753739,0.5809338955586649,0.011027033212753725,0.45774647887323944,0.0,0.4488105518163637,0.0,0.44881055181636365,0.0,0.4507042253521127,0.0,0.41638809429304796,0.0,0.41638809429304796,0.0,1307161,1307161,1698058500,True,1,6e62efcd,2023-10-23_10-55-00,62.85102581977844,62.85102581977844,175253,1105bb7c0067,172.17.0.2,62.85102581977844,1,,128,2.015542470393466,8,204,5.572355926768155e-05,1.9549489359173492e-06,6e62efcd
576,0.5603286384976526,0.5603286384976526,0.010810872243821082,0.5694405736297797,0.01033712566251887,0.5694405736297797,0.010337125662518855,0.4272300469483568,0.0,0.42151109589629093,0.0,0.421511095896291,0.0,0.4647887323943662,0.0,0.4046690990343804,0.0,0.4046690990343804,0.0,1459050,1459050,1698058564,True,1,a131519a,2023-10-23_10-56-04,83.2680253982544,83.2680253982544,173835,1105bb7c0067,172.17.0.2,83.2680253982544,1,,128,0.5074884640341227,8,239,2.2083865728040025e-05,2.6638160394507664e-06,a131519a
577,0.613849765258216,0.613849765258216,0.012995878437245452,0.6196785679899753,0.012271731680343744,0.6196785679899753,0.012271731680343796,0.4413145539906103,0.0,0.42429030199039613,0.0,0.4242903019903961,0.0,0.4671361502347418,0.0,0.4495087588066955,0.0,0.4495087588066955,0.0,1597386,1597386,1698058536,False,1,383ee33b,2023-10-23_10-55-36,54.42056679725647,54.42056679725647,176602,1105bb7c0067,172.17.0.2,54.42056679725647,1,,128,1.5406195823317894,8,269,7.499145462053847e-05,4.833805966350084e-06,383ee33b
578,0.5131455399061032,0.5131455399061032,0.009970310132204351,0.522825242863441,0.009288532475671754,0.522825242863441,0.009288532475671754,0.4460093896713615,0.0,0.4367392971156822,0.0,0.43673929711568227,0.0,0.45539906103286387,0.0,0.45734259351314016,0.0,0.45734259351314016,0.0,1627584,1627584,1698058581,True,1,a7029f56,2023-10-23_10-56-21,97.460031747818,97.460031747818,169745,1105bb7c0067,172.17.0.2,97.460031747818,1,,128,1.8204525151093662,8,275,8.963240762754294e-05,5.304790521212431e-07,a7029f56
579,0.5826291079812207,0.5826291079812207,0.008185725715569322,0.5906248278508673,0.008112487528341926,0.5906248278508673,0.00811248752834192,0.4812206572769953,0.0,0.4777044300145286,0.0,0.47770443001452867,0.0,0.47183098591549294,0.0,0.48005362544094937,0.0,0.48005362544094937,0.0,1555161,1555161,1698058553,True,1,14f8f856,2023-10-23_10-55-53,66.24114608764648,66.24114608764648,174378,1105bb7c0067,172.17.0.2,66.24114608764648,1,,128,1.7553106342830471,8,260,6.647734486297652e-05,1.6664889122503218e-06,14f8f856
580,0.6091549295774648,0.6091549295774648,0.008414764473678369,0.6147912037659998,0.008369646672605017,0.6147912037659997,0.008369646672605029,0.4953051643192488,0.0,0.4942641430179456,0.0,0.49426414301794563,0.0,0.4835680751173709,0.0,0.45613433666283115,0.0,0.45613433666283115,0.0,1532350,1532350,1698058593,True,1,188e4cad,2023-10-23_10-56-33,93.44559049606323,93.44559049606323,175253,1105bb7c0067,172.17.0.2,93.44559049606323,1,,128,1.6525457121188691,8,255,4.4529594537512524e-05,1.3684233212116436e-06,188e4cad
581,0.5241784037558685,0.5241784037558685,0.011260267563578858,0.5360100618588484,0.010395438328567038,0.5360100618588484,0.010395438328567045,0.39436619718309857,0.0,0.38952720586077455,0.0,0.38952720586077444,0.0,0.39436619718309857,0.0,0.35489207627058095,0.0,0.35489207627058095,0.0,1499201,1499201,1698058581,True,1,cbdff1fa,2023-10-23_10-56-21,73.95800685882568,73.95800685882568,174645,1105bb7c0067,172.17.0.2,73.95800685882568,1,,128,1.5738418304100976,8,248,7.807468241498048e-05,2.100773702649112e-06,cbdff1fa
582,0.6504694835680752,0.6504694835680752,0.00947438313174204,0.6547079066458603,0.009236218593428318,0.6547079066458601,0.009236218593428344,0.5446009389671361,0.0,0.5387698486472051,0.0,0.538769848647205,0.0,0.5352112676056338,0.0,0.4912162818527568,0.0,0.4912162818527568,0.0,1706964,1706964,1698058559,False,1,2197b310,2023-10-23_10-55-59,29.750775814056396,29.750775814056396,172549,1105bb7c0067,172.17.0.2,29.750775814056396,1,,128,1.4627683891843564,8,291,9.679253068081843e-05,2.1479822710631838e-09,2197b310
