,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
239,0.6070422535211268,0.6070422535211268,0.0185787407862998,0.6130177324822514,0.0177522448990918,0.6130177324822514,0.0177522448990918,0.4061032863849765,0.0,0.3655151790730341,0.0,0.3655151790730341,0.0,0.5352112676056338,0.0,0.53982963458887,0.0,0.53982963458887,0.0,187056,187056,200.30685019493103,False,1,f9285e88,2023-10-19_18-04-26,1697738666,200.30685019493103,162739,c8afe81c666d,172.17.0.3,200.30685019493103,1,32,71,2,9.184062235413786e-05,8.423595226220589e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_f9285e88_240_batch_size=32,latent_dim=71,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-01-05"
240,0.5028169014084507,0.5028169014084507,0.0149867508915609,0.5126203482997929,0.0144917459590994,0.5126203482997929,0.0144917459590994,0.4154929577464789,0.0,0.4130311314490597,0.0,0.4130311314490597,0.0,0.3967136150234742,0.0,0.3459582765783399,0.0,0.3459582765783399,0.0,357086,357086,98.4575572013855,True,1,68138e1b,2023-10-19_18-03-00,1697738580,98.4575572013855,167417,c8afe81c666d,172.17.0.3,98.4575572013855,1,128,27,4,0.00025307277001785354,7.160760294392762e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_68138e1b_241_batch_size=128,latent_dim=27,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_18-01-21"
241,0.4117370892018779,0.4117370892018779,0.0053734850433143,0.4235455514066226,0.0050903686961443,0.4235455514066227,0.0050903686961443,0.4014084507042254,0.0,0.4097873459259127,0.0,0.4097873459259127,0.0,0.3685446009389671,0.0,0.3190205169562011,0.0,0.3190205169562011,0.0,629984,629984,82.0235652923584,True,1,03ec7002,2023-10-19_18-03-09,1697738589,82.0235652923584,169977,c8afe81c666d,172.17.0.3,82.0235652923584,1,64,19,7,0.00011075648996538034,9.546908028193761e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_03ec7002_242_batch_size=64,latent_dim=19,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-01-47"
242,0.5746478873239436,0.5746478873239436,0.0178094617261884,0.5820246401563032,0.0169912697632689,0.5820246401563033,0.0169912697632688,0.3967136150234742,0.0,0.3503334711523747,0.0,0.3503334711523747,0.0,0.5164319248826291,0.0,0.5165848808185924,0.0,0.5165848808185923,0.0,157212,157212,210.996817111969,True,1,9edaf290,2023-10-19_18-05-27,1697738727,210.996817111969,166928,c8afe81c666d,172.17.0.3,210.996817111969,1,32,35,2,7.673375599089202e-05,8.237651934959804e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_9edaf290_243_batch_size=32,latent_dim=35,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-01-56"
243,0.5495305164319249,0.5495305164319249,0.0130043558539573,0.5585439635991297,0.0125426511517828,0.5585439635991297,0.0125426511517828,0.4342723004694835,0.0,0.4085535497400831,0.0,0.4085535497400831,0.0,0.5117370892018779,0.0,0.5041486949769735,0.0,0.5041486949769735,0.0,245911,245911,427.3698856830597,True,1,c2b44d88,2023-10-19_18-09-36,1697738976,427.3698856830597,168270,c8afe81c666d,172.17.0.3,427.3698856830597,1,32,16,3,2.8176211233854744e-05,9.120774316490023e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_c2b44d88_244_batch_size=32,latent_dim=16,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-02-29"
244,0.612206572769953,0.612206572769953,0.0116333443130177,0.6190009744640699,0.0107764391506108,0.6190009744640699,0.0107764391506108,0.4788732394366197,0.0,0.46807741248048,0.0,0.46807741248048,0.0,0.5070422535211268,0.0,0.5037246758122308,0.0,0.5037246758122308,0.0,269503,269503,434.9791283607483,False,1,4955932a,2023-10-19_18-09-45,1697738985,434.9791283607483,167783,c8afe81c666d,172.17.0.3,434.9791283607483,1,128,40,3,6.388263215770988e-05,7.414540795203479e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_4955932a_245_batch_size=128,latent_dim=40,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-02-30"
245,0.5901408450704225,0.5901408450704225,0.0117932926639253,0.594114724850975,0.0116939636031832,0.594114724850975,0.0116939636031832,0.3075117370892019,0.0,0.2662171827994999,0.0,0.2662171827994998,0.0,0.5211267605633803,0.0,0.5161797483355444,0.0,0.5161797483355444,0.0,184041,184041,123.13723516464232,True,1,e84404c3,2023-10-19_18-05-03,1697738703,123.13723516464232,167417,c8afe81c666d,172.17.0.3,123.13723516464232,1,32,68,2,0.00036235670659723497,2.1482808519258743e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_e84404c3_246_batch_size=32,latent_dim=68,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-19_18-03-00"
246,0.5969483568075117,0.5969483568075117,0.0081350814324711,0.6054280691065473,0.0073283542788628,0.6054280691065473,0.0073283542788629,0.4014084507042254,0.0,0.3708644117953217,0.0,0.3708644117953217,0.0,0.5516431924882629,0.0,0.5523688861115931,0.0,0.5523688861115932,0.0,164025,164025,1802.6781945228577,True,1,6f873121,2023-10-19_18-33-04,1697740384,1802.6781945228577,170456,c8afe81c666d,172.17.0.3,1802.6781945228577,1,128,44,2,1.466925197066785e-05,7.941276723845057e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_6f873121_247_batch_size=128,latent_dim=44,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-03-01"
247,0.4333333333333333,0.4333333333333333,0.0140923295960597,0.4425977472830275,0.0138113256876743,0.4425977472830275,0.0138113256876743,0.3873239436619718,0.0,0.3672432534563668,0.0,0.3672432534563667,0.0,0.2511737089201878,0.0,0.2189512787675744,0.0,0.2189512787675745,0.0,133225,133225,112.36013460159302,True,1,92483bc8,2023-10-19_18-05-02,1697738702,112.36013460159302,169977,c8afe81c666d,172.17.0.3,112.36013460159302,1,64,4,2,0.00014228765557852975,8.870254181054219e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_92483bc8_248_batch_size=64,latent_dim=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-03-09"
248,0.5330985915492957,0.5330985915492957,0.0076028801599538,0.5436508401726854,0.0076373534941697,0.5436508401726854,0.0076373534941697,0.4741784037558685,0.0,0.4791746960241423,0.0,0.4791746960241421,0.0,0.4178403755868544,0.0,0.3605254324930875,0.0,0.3605254324930875,0.0,404228,404228,127.02561116218568,True,1,5fe9c9f8,2023-10-19_18-05-21,1697738721,127.02561116218568,173433,c8afe81c666d,172.17.0.3,127.02561116218568,1,32,63,4,5.449897064708944e-05,5.994758007299502e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_5fe9c9f8_249_batch_size=32,latent_dim=63,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-03-14"
249,0.5241784037558685,0.5241784037558685,0.0090337471384478,0.5314296003267596,0.0088640052485392,0.5314296003267596,0.0088640052485392,0.4342723004694835,0.0,0.4150446750447499,0.0,0.4150446750447499,0.0,0.3779342723004695,0.0,0.3592746028977642,0.0,0.3592746028977641,0.0,237592,237592,596.5138411521912,True,1,9eecd6ad,2023-10-19_18-13-18,1697739198,596.5138411521912,172195,c8afe81c666d,172.17.0.3,596.5138411521912,1,32,7,3,1.2187381760296846e-05,9.224640915211597e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_9eecd6ad_250_batch_size=32,latent_dim=7,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-03-22"
250,0.5711267605633802,0.5711267605633802,0.0142033328708036,0.5793381706956507,0.0130151370589485,0.5793381706956507,0.0130151370589485,0.4084507042253521,0.0,0.3675932617908672,0.0,0.3675932617908672,0.0,0.5140845070422535,0.0,0.517139533207559,0.0,0.517139533207559,0.0,168921,168921,1243.317119598389,True,1,247f2c29,2023-10-19_18-24-09,1697739849,1243.317119598389,173706,c8afe81c666d,172.17.0.3,1243.317119598389,1,128,50,2,2.0273169161354202e-05,9.77867194984878e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_247f2c29_251_batch_size=128,latent_dim=50,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-03-26"
251,0.6002347417840375,0.6002347417840375,0.0121545478553986,0.6058766386868826,0.0121268583286751,0.6058766386868826,0.0121268583286751,0.3732394366197183,0.0,0.3305725464079076,0.0,0.3305725464079075,0.0,0.5093896713615024,0.0,0.5156674694657212,0.0,0.5156674694657213,0.0,174306,174306,452.231525182724,False,1,1e864816,2023-10-19_18-11-03,1697739063,452.231525182724,174666,c8afe81c666d,172.17.0.3,452.231525182724,1,32,57,2,3.7282746161830294e-05,7.633329616586273e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_1e864816_252_batch_size=32,latent_dim=57,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-03-30"
252,0.5849765258215962,0.5849765258215962,0.0100583498993561,0.5943150096790861,0.0100793785334124,0.5943150096790861,0.0100793785334124,0.4248826291079812,0.0,0.4043852369947121,0.0,0.4043852369947121,0.0,0.5,0.0,0.504053339054453,0.0,0.5040533390544532,0.0,283410,283410,247.01168847084045,True,1,5b7725d7,2023-10-19_18-08-30,1697738910,247.01168847084045,172798,c8afe81c666d,172.17.0.3,247.01168847084045,1,32,53,3,0.000129096409672025,6.655900072941459e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_5b7725d7_253_batch_size=32,latent_dim=53,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-04-23"
253,0.4347417840375587,0.4347417840375587,0.0067055665995707,0.4488009493364888,0.006505901365992,0.4488009493364888,0.0065059013659919,0.4037558685446009,0.0,0.4121321178300579,0.0,0.4121321178300579,0.0,0.4131455399061033,0.0,0.3744335032548209,0.0,0.3744335032548208,0.0,623817,623817,634.1611676216125,True,1,357391bd,2023-10-19_18-15-00,1697739300,634.1611676216125,162739,c8afe81c666d,172.17.0.3,634.1611676216125,1,256,66,6,1.0075042156373179e-05,8.66474573503687e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_357391bd_254_batch_size=256,latent_dim=66,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-04-26"
254,0.4436619718309859,0.42981220657277,0.008935617986232,0.4391185690674978,0.0092732484818463,0.4391185690674978,0.0092732484818463,0.4436619718309859,0.0,0.4495131324054986,0.0,0.4495131324054985,0.0,0.4342723004694835,0.0,0.3585518609739302,0.0,0.3585518609739301,0.0,606196,606196,375.369832277298,True,1,699ddb2e,2023-10-19_18-10-56,1697739056,375.369832277298,167051,c8afe81c666d,172.17.0.3,375.369832277298,1,128,57,6,1.1336003657767367e-05,6.9286271370698714e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_699ddb2e_255_batch_size=128,latent_dim=57,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-04-40"
255,0.6093896713615023,0.6093896713615023,0.0112185945026746,0.6162737819956517,0.0112285171740699,0.6162737819956516,0.01122851717407,0.4272300469483568,0.0,0.3977589924342308,0.0,0.3977589924342307,0.0,0.5117370892018779,0.0,0.5185325649014724,0.0,0.5185325649014724,0.0,177241,177241,225.18871021270752,False,1,3db8bb48,2023-10-19_18-08-31,1697738911,225.18871021270752,176010,c8afe81c666d,172.17.0.3,225.18871021270752,1,32,60,2,9.919785689841485e-05,8.54018003507231e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_3db8bb48_256_batch_size=32,latent_dim=60,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-04-46"
256,0.584037558685446,0.584037558685446,0.0096672583483445,0.59394811111788,0.0094158007640772,0.59394811111788,0.0094158007640772,0.4788732394366197,0.0,0.4608704050099987,0.0,0.4608704050099987,0.0,0.5164319248826291,0.0,0.5225044149411121,0.0,0.5225044149411121,0.0,285288,285288,524.159154176712,True,1,bea344a1,2023-10-19_18-13-43,1697739223,524.159154176712,167295,c8afe81c666d,172.17.0.3,524.159154176712,1,64,55,3,4.335720061811901e-05,7.335632012232968e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_bea344a1_257_batch_size=64,latent_dim=55,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-04-59"
257,0.5936619718309859,0.5936619718309859,0.0154805043134249,0.5997278156818606,0.0154256421351193,0.5997278156818606,0.0154256421351193,0.3943661971830985,0.0,0.3497602616115489,0.0,0.3497602616115489,0.0,0.5305164319248826,0.0,0.5348791215170029,0.0,0.5348791215170029,0.0,187922,187922,154.65318822860718,True,1,2617bd85,2023-10-19_18-07-36,1697738856,154.65318822860718,169977,c8afe81c666d,172.17.0.3,154.65318822860718,1,32,73,2,0.00016477316393105168,9.997325634911965e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_2617bd85_258_batch_size=32,latent_dim=73,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_18-05-02"
258,0.5962441314553991,0.5962441314553991,0.0145084855778051,0.603033966834784,0.0136972661090432,0.603033966834784,0.0136972661090433,0.3826291079812207,0.0,0.3449853613076488,0.0,0.3449853613076488,0.0,0.5492957746478874,0.0,0.5508554696551723,0.0,0.5508554696551723,0.0,180625,180625,132.57591342926025,False,1,87ddfce1,2023-10-19_18-07-16,1697738836,132.57591342926025,167417,c8afe81c666d,172.17.0.3,132.57591342926025,1,32,64,2,0.00012287908514024463,9.479595898692168e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_87ddfce1_259_batch_size=32,latent_dim=64,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-05-03"
259,0.5868544600938967,0.5868544600938967,0.0166319151022707,0.595094004706139,0.0153738928358804,0.595094004706139,0.0153738928358803,0.3755868544600939,0.0,0.3278293112241637,0.0,0.3278293112241637,0.0,0.5258215962441315,0.0,0.532253009780511,0.0,0.532253009780511,0.0,175561,175561,170.13593316078186,True,1,ce648efd,2023-10-19_18-08-11,1697738891,170.13593316078186,173433,c8afe81c666d,172.17.0.3,170.13593316078186,1,32,58,2,0.00018717232188930532,8.697684167449561e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_ce648efd_260_batch_size=32,latent_dim=58,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_18-05-21"
260,0.6145539906103286,0.6145539906103286,0.0120063022089618,0.6233860894780394,0.0117314999208211,0.6233860894780393,0.0117314999208211,0.3849765258215962,0.0,0.3389608760772403,0.0,0.3389608760772403,0.0,0.5117370892018779,0.0,0.5130785970990807,0.0,0.5130785970990807,0.0,170569,170569,122.62938046455383,False,1,128a1145,2023-10-19_18-07-30,1697738850,122.62938046455383,166928,c8afe81c666d,172.17.0.3,122.62938046455383,1,32,52,2,0.00022962676900785197,9.054504508753874e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_128a1145_261_batch_size=32,latent_dim=52,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_18-05-27"
261,0.5941314553990611,0.5941314553990611,0.0127042808711124,0.6019103230995869,0.0123354820423597,0.6019103230995869,0.0123354820423597,0.3544600938967136,0.0,0.3071057864278761,0.0,0.3071057864278761,0.0,0.5117370892018779,0.0,0.5145032463114755,0.0,0.5145032463114754,0.0,184470,184470,169.81550478935242,False,1,45397cc1,2023-10-19_18-10-06,1697739006,169.81550478935242,167417,c8afe81c666d,172.17.0.3,169.81550478935242,1,32,69,2,0.00020150553743380727,8.040751182332792e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_45397cc1_262_batch_size=32,latent_dim=69,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_18-07-16"
262,0.5619718309859154,0.5619718309859154,0.0128230049612653,0.5706571431998448,0.0121819089270897,0.5706571431998448,0.0121819089270897,0.3615023474178404,0.0,0.3128195740392219,0.0,0.312819574039222,0.0,0.5093896713615024,0.0,0.5075980287911729,0.0,0.5075980287911729,0.0,178929,178929,144.99114680290222,True,1,8f194382,2023-10-19_18-09-55,1697738995,144.99114680290222,166928,c8afe81c666d,172.17.0.3,144.99114680290222,1,32,62,2,0.0003015648763767616,9.694592316769748e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_8f194382_263_batch_size=32,latent_dim=62,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_18-07-30"
263,0.5943661971830986,0.5943661971830986,0.0079118777212923,0.5989888530686918,0.0071663977824279,0.5989888530686918,0.0071663977824279,0.4178403755868544,0.0,0.3896226932294122,0.0,0.3896226932294122,0.0,0.5046948356807511,0.0,0.5076266384403185,0.0,0.5076266384403185,0.0,149769,149769,781.0339586734772,True,1,15d5f33e,2023-10-19_18-20-34,1697739634,781.0339586734772,171026,c8afe81c666d,172.17.0.3,781.0339586734772,1,32,26,2,1.4443470366187164e-05,9.290366892728612e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_15d5f33e_264_batch_size=32,latent_dim=26,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-07-33"
264,0.6176056338028169,0.6176056338028169,0.0145255666708028,0.6247268795284682,0.0132566227212082,0.6247268795284681,0.0132566227212082,0.4131455399061033,0.0,0.3822604060707748,0.0,0.3822604060707749,0.0,0.5422535211267606,0.0,0.5450709143782536,0.0,0.5450709143782536,0.0,173472,173472,836.835964679718,False,1,ec127f1f,2023-10-19_18-21-33,1697739693,836.835964679718,169977,c8afe81c666d,172.17.0.3,836.835964679718,1,32,55,2,1.5156412221132949e-05,9.929068646640158e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_ec127f1f_265_batch_size=32,latent_dim=55,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-07-37"
265,0.5779342723004695,0.5779342723004695,0.0122336283763336,0.5859782518249383,0.0123105216917851,0.5859782518249383,0.0123105216917851,0.42018779342723,0.0,0.3870022764795569,0.0,0.3870022764795569,0.0,0.5586854460093896,0.0,0.5611995995876988,0.0,0.5611995995876988,0.0,167690,167690,752.340428352356,True,1,d9fdbe89,2023-10-19_18-20-44,1697739644,752.340428352356,173433,c8afe81c666d,172.17.0.3,752.340428352356,1,32,49,2,1.7362892889296053e-05,8.910262640437245e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_d9fdbe89_266_batch_size=32,latent_dim=49,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-08-12"
266,0.5899061032863849,0.5899061032863849,0.0087234291906394,0.5976943223809784,0.0084587654468618,0.5976943223809784,0.0084587654468618,0.4507042253521127,0.0,0.4446623881004232,0.0,0.4446623881004233,0.0,0.5492957746478874,0.0,0.5480945578748179,0.0,0.5480945578748178,0.0,275721,275721,357.40907287597656,True,1,11d0416b,2023-10-19_18-14-25,1697739265,357.40907287597656,167176,c8afe81c666d,172.17.0.3,357.40907287597656,1,32,46,3,3.0587801566306254e-05,8.340137372772655e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_11d0416b_267_batch_size=32,latent_dim=46,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-08-27"
267,0.6131455399061032,0.6131455399061032,0.0189196635489294,0.6155687872651373,0.0177321158436543,0.6155687872651372,0.0177321158436543,0.3849765258215962,0.0,0.3559401764274348,0.0,0.3559401764274348,0.0,0.5093896713615024,0.0,0.5041852277567366,0.0,0.5041852277567366,0.0,148225,148225,514.8012039661407,False,1,918248dd,2023-10-19_18-17-05,1697739425,514.8012039661407,172798,c8afe81c666d,172.17.0.3,514.8012039661407,1,32,24,2,2.2203336082630574e-05,8.558765546343826e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_918248dd_268_batch_size=32,latent_dim=24,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-08-30"
268,0.5971830985915493,0.5971830985915493,0.0092238885936096,0.6052774403109138,0.0084516630296144,0.6052774403109137,0.0084516630296144,0.3708920187793427,0.0,0.3318493649073244,0.0,0.3318493649073245,0.0,0.5117370892018779,0.0,0.5156286048361775,0.0,0.5156286048361776,0.0,177241,177241,723.0255582332611,False,1,73e7ecaa,2023-10-19_18-20-34,1697739634,723.0255582332611,176010,c8afe81c666d,172.17.0.3,723.0255582332611,1,32,60,2,2.4360579461195055e-05,9.545332377972717e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_73e7ecaa_269_batch_size=32,latent_dim=60,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-08-31"
269,0.6185446009389671,0.6185446009389671,0.0194779108252666,0.6250073126573004,0.0185501812423072,0.6250073126573004,0.0185501812423073,0.4225352112676056,0.0,0.3845944832656596,0.0,0.3845944832656596,0.0,0.528169014084507,0.0,0.5316045680393037,0.0,0.5316045680393038,0.0,183612,183612,1074.5517177581787,False,1,9c992ea1,2023-10-19_18-26-40,1697740000,1074.5517177581787,169735,c8afe81c666d,172.17.0.3,1074.5517177581787,1,32,67,2,1.334221098223674e-05,8.219185487062762e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_9c992ea1_270_batch_size=32,latent_dim=67,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-08-45"
270,0.6164319248826292,0.6164319248826292,0.011509531147541,0.6227118274998749,0.0113145531566376,0.6227118274998749,0.0113145531566376,0.4741784037558685,0.0,0.4584335153100189,0.0,0.4584335153100189,0.0,0.5469483568075117,0.0,0.5391050596674419,0.0,0.5391050596674419,0.0,272596,272596,540.2125642299652,False,1,dcb45775,2023-10-19_18-18-12,1697739492,540.2125642299652,169003,c8afe81c666d,172.17.0.3,540.2125642299652,1,32,43,3,1.8472230842814718e-05,7.708852389587107e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_dcb45775_271_batch_size=32,latent_dim=43,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-09-11"
271,0.5908450704225352,0.5908450704225352,0.014125527120498,0.5993124215269575,0.013198463486635,0.5993124215269576,0.013198463486635,0.3943661971830985,0.0,0.3559087417129134,0.0,0.3559087417129134,0.0,0.5305164319248826,0.0,0.5332973309044907,0.0,0.5332973309044906,0.0,181050,181050,399.7239358425141,True,1,65776916,2023-10-19_18-15-56,1697739356,399.7239358425141,167540,c8afe81c666d,172.17.0.3,399.7239358425141,1,32,65,2,3.4270292662976294e-05,8.820432564627608e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_65776916_272_batch_size=32,latent_dim=65,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-09-16"
272,0.5840375586854459,0.5840375586854459,0.0100034158463204,0.5934607406846416,0.0100570426436685,0.5934607406846416,0.0100570426436685,0.4342723004694835,0.0,0.4165888403213633,0.0,0.4165888403213633,0.0,0.5375586854460094,0.0,0.533229216654051,0.0,0.5332292166540509,0.0,258730,258730,282.8975703716278,True,1,1f58aa74,2023-10-19_18-14-20,1697739260,282.8975703716278,168270,c8afe81c666d,172.17.0.3,282.8975703716278,1,32,29,3,5.775969305570723e-05,9.148823378897081e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_1f58aa74_273_batch_size=32,latent_dim=29,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-09-37"
273,0.618075117370892,0.618075117370892,0.0113090980943153,0.6250148754245268,0.0111578363264976,0.625014875424527,0.0111578363264977,0.4061032863849765,0.0,0.3696301929538357,0.0,0.3696301929538357,0.0,0.5375586854460094,0.0,0.541145873271477,0.0,0.5411458732714771,0.0,170982,170982,278.04177951812744,False,1,e79be8cc,2023-10-19_18-14-22,1697739262,278.04177951812744,168639,c8afe81c666d,172.17.0.3,278.04177951812744,1,32,53,2,7.090674720754268e-05,9.976196799195027e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_e79be8cc_274_batch_size=32,latent_dim=53,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_18-09-44"
274,0.6049295774647888,0.6049295774647888,0.0125119793157149,0.6106447450483296,0.0124243514114916,0.6106447450483294,0.0124243514114916,0.4835680751173709,0.0,0.466810225014131,0.0,0.466810225014131,0.0,0.5234741784037559,0.0,0.5258090199911009,0.0,0.5258090199911009,0.0,303264,303264,997.6050283908844,False,1,74efe1b0,2023-10-19_18-26-23,1697739983,997.6050283908844,167783,c8afe81c666d,172.17.0.3,997.6050283908844,1,32,71,3,1.0776334127262416e-05,9.345728751898419e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_74efe1b0_275_batch_size=32,latent_dim=71,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-09-45"
275,0.5762910798122066,0.5762910798122066,0.0142110900165871,0.5847158543382197,0.014029958428476,0.5847158543382198,0.0140299584284761,0.3779342723004695,0.0,0.341893430202219,0.0,0.3418934302022191,0.0,0.5164319248826291,0.0,0.5176427914624658,0.0,0.5176427914624658,0.0,160400,160400,2037.5912733078003,True,1,3d1ff8a4,2023-10-19_18-43-52,1697741032,2037.5912733078003,166928,c8afe81c666d,172.17.0.3,2037.5912733078003,1,256,39,2,2.7705470527766987e-05,9.98266313914376e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_3d1ff8a4_276_batch_size=256,latent_dim=39,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-09-55"
276,0.6002347417840375,0.6002347417840375,0.0084669900454795,0.6038001258174678,0.0079168351946316,0.6038001258174678,0.0079168351946316,0.460093896713615,0.0,0.445474042266597,0.0,0.445474042266597,0.0,0.5352112676056338,0.0,0.5316623228597834,0.0,0.5316623228597834,0.0,277048,277048,1360.7849357128143,False,1,8d17bdf9,2023-10-19_18-32-47,1697740367,1360.7849357128143,167417,c8afe81c666d,172.17.0.3,1360.7849357128143,1,128,47,3,1.5530867518659297e-05,9.713187053322674e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_8d17bdf9_277_batch_size=128,latent_dim=47,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_18-10-06"
