,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
322,0.49784250269687164,1695992178,True,1,3306081e,2023-09-29_12-56-18,259.5260879993439,259.5260879993439,69826,516b0028877c,172.17.0.2,259.5260879993439,1,,123,1.5896806002803578,1.440211701391876,23,502,3306081e
323,0.5210355987055016,1695992130,False,1,0f9d2f22,2023-09-29_12-55-30,209.34203124046326,209.34203124046326,69743,516b0028877c,172.17.0.2,209.34203124046326,1,,77,1.8858063775955618,1.28608362832989,95,395,0f9d2f22
324,-0.1,1695992059,True,1,f5c9a1fc,2023-09-29_12-54-19,2.837984085083008,2.837984085083008,69690,516b0028877c,172.17.0.2,2.837984085083008,1,,94,1.1869261050428164,1.655968311731356,113,425,f5c9a1fc
325,-0.1,1695992062,True,1,aed16b76,2023-09-29_12-54-22,2.9411110877990723,2.9411110877990723,69690,516b0028877c,172.17.0.2,2.9411110877990723,1,,99,1.6412918272948591,1.8756245129892442,89,321,aed16b76
326,-0.1,1695992065,True,1,58307f0c,2023-09-29_12-54-25,2.937654495239258,2.937654495239258,69690,516b0028877c,172.17.0.2,2.937654495239258,1,,89,1.3360336656900302,1.376396006134593,128,308,58307f0c
327,0.5204962243797195,1695992334,False,1,d7167ffa,2023-09-29_12-58-54,269.68870878219604,269.68870878219604,69690,516b0028877c,172.17.0.2,269.68870878219604,1,,127,1.9404244726904794,1.1819897011480203,48,474,d7167ffa
328,-0.1,1695992133,True,1,416852d9,2023-09-29_12-55-33,2.888546943664551,2.888546943664551,69743,516b0028877c,172.17.0.2,2.888546943664551,1,,60,1.7301528403071358,1.7419018476344226,78,291,416852d9
329,0.5366774541531824,1695992394,False,1,50ceaed5,2023-09-29_12-59-54,260.4926311969757,260.4926311969757,69743,516b0028877c,172.17.0.2,260.4926311969757,1,,138,1.9972971736082488,1.561439291675092,70,330,50ceaed5
330,0.5285868392664509,1695992347,False,1,fc997f6a,2023-09-29_12-59-07,193.2474660873413,193.2474660873413,69593,516b0028877c,172.17.0.2,193.2474660873413,1,,80,1.834595666999432,1.7808652027520147,53,406,fc997f6a
331,-0.1,1695992181,True,1,146e3155,2023-09-29_12-56-21,3.005815267562866,3.005815267562866,69826,516b0028877c,172.17.0.2,3.005815267562866,1,,110,1.7719092557518525,1.8350325495895206,85,492,146e3155
332,0.5138619201725998,1695992417,True,1,3ee10bd7,2023-09-29_13-00-17,236.39569187164307,236.39569187164307,69826,516b0028877c,172.17.0.2,236.39569187164307,1,,85,1.908725861726732,1.5209669539733497,163,350,3ee10bd7
333,-0.1,1695992337,True,1,c78b8d9a,2023-09-29_12-58-57,2.9486732482910156,2.9486732482910156,69690,516b0028877c,172.17.0.2,2.9486732482910156,1,,106,1.6871828125898154,1.6918016982328763,16,277,c78b8d9a
334,0.3461704422869472,1695992568,True,1,c1996377,2023-09-29_13-02-48,230.65029668807983,230.65029668807983,69690,516b0028877c,172.17.0.2,230.65029668807983,1,,132,1.4134913255641872,0.13009963812445346,8,256,c1996377
335,-0.1,1695992350,True,1,2d3538e3,2023-09-29_12-59-10,3.0731682777404785,3.0731682777404785,69593,516b0028877c,172.17.0.2,3.0731682777404785,1,,96,1.497758716757429,1.8921886786877948,107,418,2d3538e3
336,-0.1,1695992354,True,1,689fc593,2023-09-29_12-59-14,3.0204834938049316,3.0204834938049316,69593,516b0028877c,172.17.0.2,3.0204834938049316,1,,148,1.5706731547597041,1.9472569587046706,74,381,689fc593
337,0.5161812297734628,1695992568,True,1,9bf7102e,2023-09-29_13-02-48,214.42536854743958,214.42536854743958,69593,516b0028877c,172.17.0.2,214.42536854743958,1,,17,1.9661239928690064,1.0811403601720002,99,339,9bf7102e
338,0.43905070118662354,1695992734,True,1,85a64e00,2023-09-29_13-05-34,340.08104133605957,340.08104133605957,69743,516b0028877c,172.17.0.2,340.08104133605957,1,,120,1.8195716070931507,0.4264329702641949,118,519,85a64e00
339,0.5377562028047465,1695992796,False,1,b78b87f3,2023-09-29_13-06-36,307.49848222732544,307.49848222732544,69826,516b0028877c,172.17.0.2,307.49848222732544,1,,101,1.8753147328417694,1.6307250352409586,66,234,b78b87f3
340,-0.1,1695992571,True,1,0e3378bf,2023-09-29_13-02-51,2.5854575634002686,2.5854575634002686,69593,516b0028877c,172.17.0.2,2.5854575634002686,1,,115,1.628401317511342,1.7907904954068554,61,437,0e3378bf
341,0.459007551240561,1695992748,True,1,c7b50203,2023-09-29_13-05-48,180.32557082176208,180.32557082176208,69690,516b0028877c,172.17.0.2,180.32557082176208,1,,91,1.7201500043974565,1.5782598536463142,31,268,c7b50203
342,0.4444444444444444,1695992753,True,1,d683afb2,2023-09-29_13-05-53,181.79257011413574,181.79257011413574,69593,516b0028877c,172.17.0.2,181.79257011413574,1,,67,1.5306003856178196,1.473819318232424,45,448,d683afb2
343,-0.1,1695992737,True,1,a6c0648e,2023-09-29_13-05-37,2.822509288787842,2.822509288787842,69743,516b0028877c,172.17.0.2,2.822509288787842,1,,75,1.4560855522868135,1.849130365752932,58,567,a6c0648e
344,-0.1,1695992739,True,1,497e9e34,2023-09-29_13-05-39,2.8393778800964355,2.8393778800964355,69743,516b0028877c,172.17.0.2,2.8393778800964355,1,,80,1.2709569848596547,1.321508819855464,92,246,497e9e34
345,0.5393743257820928,1695992924,False,1,33a23b6e,2023-09-29_13-08-44,184.95469617843628,184.95469617843628,69743,516b0028877c,172.17.0.2,184.95469617843628,1,,71,1.7850593997411113,1.6921356924285027,81,287,33a23b6e
346,0.5382955771305286,1695992933,False,1,60177d45,2023-09-29_13-08-53,184.91239309310913,184.91239309310913,69690,516b0028877c,172.17.0.2,184.91239309310913,1,,56,1.935143055564967,1.7474652324315105,122,355,60177d45
347,-0.1,1695992756,True,1,634b34b2,2023-09-29_13-05-56,3.5258092880249023,3.5258092880249023,69593,516b0028877c,172.17.0.2,3.5258092880249023,1,,45,1.8503003655449175,1.8938378574074752,132,214,634b34b2
348,0.48058252427184467,1695993027,True,1,4be48c75,2023-09-29_13-10-27,239.30665612220764,239.30665612220764,69593,516b0028877c,172.17.0.2,239.30665612220764,1,,125,1.9967750062436662,1.9954524692416205,40,314,4be48c75
349,-0.1,1695992799,True,1,21ffe06f,2023-09-29_13-06-39,2.9997360706329346,2.9997360706329346,69826,516b0028877c,172.17.0.2,2.9997360706329346,1,,112,0.8775299190227941,1.5378091559551974,104,479,21ffe06f
350,-0.1,1695992804,True,1,715a131e,2023-09-29_13-06-44,2.879929780960083,2.879929780960083,69826,516b0028877c,172.17.0.2,2.879929780960083,1,,104,1.1533484258900195,1.8114657557110443,186,301,715a131e
351,-0.1,1695992807,True,1,8351844a,2023-09-29_13-06-47,2.9336259365081787,2.9336259365081787,69826,516b0028877c,172.17.0.2,2.9336259365081787,1,,135,1.9127778088306073,1.930078907198905,70,390,8351844a
352,-0.1,1695992810,True,1,ada36297,2023-09-29_13-06-50,2.902890205383301,2.902890205383301,69826,516b0028877c,172.17.0.2,2.902890205383301,1,,130,1.2164072637185703,1.7192636622486395,88,369,ada36297
353,0.3441208198489752,1695992888,True,1,0b5e2985,2023-09-29_13-08-08,77.56438779830933,77.56438779830933,69826,516b0028877c,172.17.0.2,77.56438779830933,1,,2,1.7561760498389483,1.6542863530070502,172,399,0b5e2985
354,-0.1,1695992891,True,1,cde0e276,2023-09-29_13-08-11,2.846195936203003,2.846195936203003,69826,516b0028877c,172.17.0.2,2.846195936203003,1,,86,0.9951281946295943,1.606986761664959,97,465,cde0e276
355,-0.1,1695992894,True,1,408c2daf,2023-09-29_13-08-14,2.895925760269165,2.895925760269165,69826,516b0028877c,172.17.0.2,2.895925760269165,1,,108,1.6544614994715865,1.8470157204553046,51,332,408c2daf
356,0.48705501618122976,1695993052,True,1,bf0b0676,2023-09-29_13-10-52,158.6426990032196,158.6426990032196,69826,516b0028877c,172.17.0.2,158.6426990032196,1,,62,1.5969041246046172,1.3640019413859452,26,322,bf0b0676
357,0.5393743257820928,1695993043,False,1,48005491,2023-09-29_13-10-43,118.38821935653687,118.38821935653687,69743,516b0028877c,172.17.0.2,118.38821935653687,1,,24,1.998020383939494,1.437363931622703,56,456,48005491
358,-0.1,1695992937,True,1,51d7128f,2023-09-29_13-08-57,3.0240190029144287,3.0240190029144287,69690,516b0028877c,172.17.0.2,3.0240190029144287,1,,93,1.3034556958320969,1.945242876913533,155,279,51d7128f
359,0.5032362459546925,1695993157,True,1,d782a73f,2023-09-29_13-12-37,220.0613718032837,220.0613718032837,69690,516b0028877c,172.17.0.2,220.0613718032837,1,,99,1.795847857361451,0.9396940523700865,67,410,d782a73f
360,-0.1,1695993030,True,1,050ef276,2023-09-29_13-10-30,2.8551077842712402,2.8551077842712402,69593,516b0028877c,172.17.0.2,2.8551077842712402,1,,12,1.3542270244236405,1.482981825159233,36,423,050ef276
361,0.43905070118662354,1695993270,True,1,aad7250b,2023-09-29_13-14-30,239.9259934425354,239.9259934425354,69593,516b0028877c,172.17.0.2,239.9259934425354,1,,117,1.699086230276511,1.1193817506089838,182,222,aad7250b
362,0.5442286947141316,1695993316,False,1,4561a27d,2023-09-29_13-15-16,272.5758409500122,272.5758409500122,69743,516b0028877c,172.17.0.2,272.5758409500122,1,,162,1.8432276805740075,1.7711631741397897,76,270,4561a27d
363,0.5593311758360302,1695993330,False,1,df3df1a0,2023-09-29_13-15-30,277.9462378025055,277.9462378025055,69826,516b0028877c,172.17.0.2,277.9462378025055,1,,156,1.9640712723860327,1.8995835222292143,64,294,df3df1a0
364,-0.1,1695993160,True,1,f6ac9313,2023-09-29_13-12-40,2.944810152053833,2.944810152053833,69690,516b0028877c,172.17.0.2,2.944810152053833,1,,39,1.5405104938547651,1.96128064074217,83,506,f6ac9313
365,-0.1,1695993163,True,1,d6aeeb68,2023-09-29_13-12-43,3.007314682006836,3.007314682006836,69690,516b0028877c,172.17.0.2,3.007314682006836,1,,82,1.0735829015924025,1.7215603045210313,20,305,d6aeeb68
366,0.42071197411003236,1695993390,True,1,43c8dc41,2023-09-29_13-16-30,226.86946749687195,226.86946749687195,69690,516b0028877c,172.17.0.2,226.86946749687195,1,,96,1.3876483622444171,0.6447821564714049,72,432,43c8dc41
367,-0.1,1695993273,True,1,ecdc4f95,2023-09-29_13-14-33,3.011204957962036,3.011204957962036,69593,516b0028877c,172.17.0.2,3.011204957962036,1,,121,0.21873083682378525,1.9930437155140273,92,380,ecdc4f95
368,0.4892125134843581,1695993522,True,1,463ea3a9,2023-09-29_13-18-42,249.5595145225525,249.5595145225525,69593,516b0028877c,172.17.0.2,249.5595145225525,1,,112,1.737714053541342,0.7504014535013813,111,346,463ea3a9
369,0.5070118662351673,1695993583,True,1,c65ae713,2023-09-29_13-19-43,267.2590091228485,267.2590091228485,69743,516b0028877c,172.17.0.2,267.2590091228485,1,,144,1.8949333562228512,1.5848552070666628,139,187,c65ae713
370,0.5436893203883495,1695993638,False,1,f4c0d9df,2023-09-29_13-20-38,307.1993360519409,307.1993360519409,69826,516b0028877c,172.17.0.2,307.1993360519409,1,,169,1.9590290957097782,1.9076774712876188,115,290,f4c0d9df
371,-0.1,1695993393,True,1,e75333fd,2023-09-29_13-16-33,3.0208580493927,3.0208580493927,69690,516b0028877c,172.17.0.2,3.0208580493927,1,,158,1.9730101464366692,1.9977615049246384,43,255,e75333fd
372,0.5442286947141316,1695993659,False,1,c9fc5ff6,2023-09-29_13-20-59,266.30012345314026,266.30012345314026,69690,516b0028877c,172.17.0.2,266.30012345314026,1,,154,1.8792041889217785,1.8401443691826416,78,241,c9fc5ff6
373,0.4223300970873786,1695993801,True,1,ad4eb84d,2023-09-29_13-23-21,278.08611702919006,278.08611702919006,69593,516b0028877c,172.17.0.2,278.08611702919006,1,,179,1.9957527415184773,0.3308775423327692,64,229,ad4eb84d
374,0.535059331175836,1695993839,False,1,5c608c0d,2023-09-29_13-23-59,255.61480283737183,255.61480283737183,69743,516b0028877c,172.17.0.2,255.61480283737183,1,,161,1.9254386121815188,1.8885644240772712,50,281,5c608c0d
375,0.5345199568500539,1695993961,False,1,f348dbd5,2023-09-29_13-26-01,322.75718808174133,322.75718808174133,69826,516b0028877c,172.17.0.2,322.75718808174133,1,,174,1.8404848278650012,1.8032601755965758,149,294,f348dbd5
376,0.5355987055016181,1695993937,False,1,8ebba231,2023-09-29_13-25-37,278.162802696228,278.162802696228,69690,516b0028877c,172.17.0.2,278.162802696228,1,,165,1.9991311253742097,1.6663448652906594,86,313,8ebba231
377,-0.1,1695993804,True,1,f8a118ff,2023-09-29_13-23-24,2.8801984786987305,2.8801984786987305,69593,516b0028877c,172.17.0.2,2.8801984786987305,1,,149,1.807642085121411,1.9966528795238827,101,209,f8a118ff
378,-0.1,1695993806,True,1,2c45975b,2023-09-29_13-23-26,2.8717477321624756,2.8717477321624756,69593,516b0028877c,172.17.0.2,2.8717477321624756,1,,152,1.9465309901264625,1.962256398563961,124,302,2c45975b
379,-0.1,1695993809,True,1,a82570a0,2023-09-29_13-23-29,2.837751865386963,2.837751865386963,69593,516b0028877c,172.17.0.2,2.837751865386963,1,,138,1.6596789061963808,1.8594194419586687,60,258,a82570a0
380,-0.1,1695993814,True,1,f0e652a7,2023-09-29_13-23-34,2.9202020168304443,2.9202020168304443,69593,516b0028877c,172.17.0.2,2.9202020168304443,1,,175,1.9145827120674908,1.9217382955622442,46,326,f0e652a7
381,0.2524271844660194,1695994041,True,1,2ba14710,2023-09-29_13-27-21,227.20379543304443,227.20379543304443,69593,516b0028877c,172.17.0.2,227.20379543304443,1,,148,1.8571329368173664,1.7514958885367586,2,271,2ba14710
382,-0.1,1695993842,True,1,6e790f64,2023-09-29_13-24-02,2.924239158630371,2.924239158630371,69743,516b0028877c,172.17.0.2,2.924239158630371,1,,140,0.8282922670127438,1.815343293094028,97,249,6e790f64
383,0.5355987055016181,1695994105,False,1,6f789ebb,2023-09-29_13-28-25,263.52096462249756,263.52096462249756,69743,516b0028877c,172.17.0.2,263.52096462249756,1,,168,1.7549609469016831,1.6179063797081217,55,336,6f789ebb
384,0.48651564185544766,1695994160,True,1,dabd239b,2023-09-29_13-29-20,222.4635305404663,222.4635305404663,69690,516b0028877c,172.17.0.2,222.4635305404663,1,,131,1.7020488848961615,1.5153381374478574,30,284,dabd239b
385,-0.1,1695993963,True,1,18775f4b,2023-09-29_13-26-03,2.8803253173828125,2.8803253173828125,69826,516b0028877c,172.17.0.2,2.8803253173828125,1,,135,0.3093887322762563,1.6695288058651307,78,262,18775f4b
386,0.4994606256742179,1695994262,True,1,17101719,2023-09-29_13-31-02,298.3711848258972,298.3711848258972,69826,516b0028877c,172.17.0.2,298.3711848258972,1,,156,1.7953870441153856,0.7899473294106159,105,360,17101719
387,0.5064724919093851,1695994291,True,1,46d5487b,2023-09-29_13-31-31,250.23541045188904,250.23541045188904,69593,516b0028877c,172.17.0.2,250.23541045188904,1,,128,1.6149999620941444,0.8459452796140671,73,317,46d5487b
388,0.517799352750809,1695994407,True,1,bc0f4850,2023-09-29_13-33-27,301.6344401836395,301.6344401836395,69743,516b0028877c,172.17.0.2,301.6344401836395,1,,144,1.9569648599435683,1.709463242242333,135,236,bc0f4850
389,0.46494066882416396,1695994411,True,1,b786210a,2023-09-29_13-33-31,250.94288682937622,250.94288682937622,69690,516b0028877c,172.17.0.2,250.94288682937622,1,,125,0.6136596063185198,0.260904894750017,89,221,b786210a
390,-0.1,1695994265,True,1,d3fe3a6b,2023-09-29_13-31-05,2.791731834411621,2.791731834411621,69826,516b0028877c,172.17.0.2,2.791731834411621,1,,116,0.004292566645709983,0.9915295587795121,39,340,d3fe3a6b
391,-0.1,1695994268,True,1,0e1d1eb4,2023-09-29_13-31-08,2.9129645824432373,2.9129645824432373,69826,516b0028877c,172.17.0.2,2.9129645824432373,1,,103,0.4195885997353097,1.8795959396125448,68,272,0e1d1eb4
392,0.5377562028047465,1695994461,False,1,8546232c,2023-09-29_13-34-21,193.22772479057312,193.22772479057312,69826,516b0028877c,172.17.0.2,193.22772479057312,1,,88,1.8886794983912611,1.5554435591925047,84,165,8546232c
393,0.49838187702265374,1695994520,True,1,8f7e7bfb,2023-09-29_13-35-20,228.56219744682312,228.56219744682312,69593,516b0028877c,172.17.0.2,228.56219744682312,1,,108,1.4923550565136972,1.2611638887457786,159,202,8f7e7bfb
394,-0.1,1695994410,True,1,d13d03e8,2023-09-29_13-33-30,2.988687038421631,2.988687038421631,69743,516b0028877c,172.17.0.2,2.988687038421631,1,,122,1.118291852580769,1.2140466139585215,192,307,d13d03e8
395,0.5453074433656958,1695994689,False,1,870e7e98,2023-09-29_13-38-09,278.0761709213257,278.0761709213257,69743,516b0028877c,172.17.0.2,278.0761709213257,1,,157,1.4340661710687488,1.4123908595886072,63,295,870e7e98
396,-0.1,1695994414,True,1,40355ee0,2023-09-29_13-33-34,3.015094518661499,3.015094518661499,69690,516b0028877c,172.17.0.2,3.015094518661499,1,,142,1.7181023341678503,1.7946358042317851,94,244,40355ee0
397,-0.1,1695994418,True,1,dc2c5e83,2023-09-29_13-33-38,3.4050424098968506,3.4050424098968506,69690,516b0028877c,172.17.0.2,3.4050424098968506,1,,146,0.685652840577291,1.9128864534212486,143,352,dc2c5e83
398,0.48705501618122976,1695994595,True,1,f5f6ce5d,2023-09-29_13-36-35,177.36447978019714,177.36447978019714,69690,516b0028877c,172.17.0.2,177.36447978019714,1,,99,1.82312752392324,1.1549721037698162,12,326,f5f6ce5d
399,-0.1,1695994464,True,1,e77ae9b2,2023-09-29_13-34-24,2.908200740814209,2.908200740814209,69826,516b0028877c,172.17.0.2,2.908200740814209,1,,171,1.5743651368331106,1.9571736725457984,169,374,e77ae9b2
400,-0.1,1695994467,True,1,7c192ff0,2023-09-29_13-34-27,2.9543066024780273,2.9543066024780273,69826,516b0028877c,172.17.0.2,2.9543066024780273,1,,92,0.535839417489465,1.760363287474798,108,263,7c192ff0
401,-0.1,1695994471,True,1,88cb41ab,2023-09-29_13-34-31,2.988718271255493,2.988718271255493,69826,516b0028877c,172.17.0.2,2.988718271255493,1,,77,1.6694733159238861,1.8292165955174033,58,472,88cb41ab
402,0.5625674217907227,1695994654,False,1,952a81f3,2023-09-29_13-37-34,183.53152751922607,183.53152751922607,69826,516b0028877c,172.17.0.2,183.53152751922607,1,,52,1.7663491013596457,1.6919344314675866,54,485,952a81f3
403,0.5496224379719525,1695994741,False,1,34cf9553,2023-09-29_13-39-01,220.7575662136078,220.7575662136078,69593,516b0028877c,172.17.0.2,220.7575662136078,1,,85,1.8727151952869585,1.7389420824558495,64,443,34cf9553
404,0.5156418554476807,1695994792,True,1,563c0ea8,2023-09-29_13-39-52,197.09673166275024,197.09673166275024,69690,516b0028877c,172.17.0.2,197.09673166275024,1,,96,1.9989358118368017,1.6420538957111461,47,389,563c0ea8
405,-0.1,1695994657,True,1,d67296b9,2023-09-29_13-37-37,2.8436670303344727,2.8436670303344727,69826,516b0028877c,172.17.0.2,2.8436670303344727,1,,52,1.7652580057289255,1.875894170511762,50,526,d67296b9
406,0.5345199568500539,1695994794,False,1,b2d90e3b,2023-09-29_13-39-54,136.46062564849854,136.46062564849854,69826,516b0028877c,172.17.0.2,136.46062564849854,1,,34,1.9203732443425658,1.7058873064398659,52,548,b2d90e3b
407,0.4778856526429342,1695994886,True,1,7f0ee468,2023-09-29_13-41-26,196.76375436782837,196.76375436782837,69743,516b0028877c,172.17.0.2,196.76375436782837,1,,69,1.6331046663944075,1.6030242763499851,34,491,7f0ee468
408,-0.1,1695994744,True,1,36d56a21,2023-09-29_13-39-04,3.0188987255096436,3.0188987255096436,69593,516b0028877c,172.17.0.2,3.0188987255096436,1,,105,1.8241402872835226,1.9991073778947848,42,558,36d56a21
409,-0.1,1695994748,True,1,5665fcec,2023-09-29_13-39-08,2.8756349086761475,2.8756349086761475,69593,516b0028877c,172.17.0.2,2.8756349086761475,1,,21,1.7287669432520085,1.7731920686732563,68,532,5665fcec
410,0.4888888888888888,1695994886,True,1,d7dfa898,2023-09-29_13-41-26,137.45693850517273,137.45693850517273,69593,516b0028877c,172.17.0.2,137.45693850517273,1,,8,1.960716174099542,1.6674238232021787,75,499,d7dfa898
411,-0.1,1695994795,True,1,9ed18696,2023-09-29_13-39-55,2.8781933784484863,2.8781933784484863,69690,516b0028877c,172.17.0.2,2.8781933784484863,1,,90,1.7849094984136955,1.807782810455647,60,287,9ed18696
412,0.5399137001078749,1695995052,False,1,015b41ec,2023-09-29_13-44-12,258.4288899898529,258.4288899898529,69826,516b0028877c,172.17.0.2,258.4288899898529,1,,112,1.8681549192464355,1.5439491370316465,81,313,015b41ec
413,-0.1,1695994798,True,1,a33622c1,2023-09-29_13-39-58,3.153488874435425,3.153488874435425,69690,516b0028877c,172.17.0.2,3.153488874435425,1,,74,1.6736284970639113,1.845839485752702,70,511,a33622c1
414,0.5587918015102481,1695994975,False,1,e3b1f95c,2023-09-29_13-42-55,176.19350743293762,176.19350743293762,69690,516b0028877c,172.17.0.2,176.19350743293762,1,,29,1.9136354692564335,1.6987028298692637,56,540,e3b1f95c
415,-0.1,1695994889,True,1,48f1a34e,2023-09-29_13-41-29,2.5688650608062744,2.5688650608062744,69593,516b0028877c,172.17.0.2,2.5688650608062744,1,,119,1.8330624765989216,1.9206032679221616,54,362,48f1a34e
416,0.48651564185544766,1695995124,True,1,53ce35c1,2023-09-29_13-45-24,238.17629194259644,238.17629194259644,69743,516b0028877c,172.17.0.2,238.17629194259644,1,,108,1.746788890850497,1.4658323252828684,38,579,53ce35c1
417,-0.1,1695994891,True,1,b6ef234e,2023-09-29_13-41-31,2.650144100189209,2.650144100189209,69593,516b0028877c,172.17.0.2,2.650144100189209,1,,101,1.5788462830566514,1.629964454333931,45,232,b6ef234e
418,-0.1,1695994894,True,1,467c908e,2023-09-29_13-41-34,2.6010563373565674,2.6010563373565674,69593,516b0028877c,172.17.0.2,2.6010563373565674,1,,65,1.6976041115690983,1.7288495915363826,73,343,467c908e
419,0.5264293419633226,1695995095,False,1,53f0d1b6,2023-09-29_13-44-55,195.06435465812683,195.06435465812683,69593,516b0028877c,172.17.0.2,195.06435465812683,1,,114,1.9705026162476993,1.5755230967963532,29,276,53f0d1b6
420,0.48274002157497303,1695995080,True,1,603a1c18,2023-09-29_13-44-40,104.97407126426697,104.97407126426697,69690,516b0028877c,172.17.0.2,104.97407126426697,1,,19,1.9119944413776688,1.692969167275296,26,577,603a1c18
421,0.45307443365695793,1695995163,True,1,35f68a37,2023-09-29_13-46-03,111.16630578041077,111.16630578041077,69826,516b0028877c,172.17.0.2,111.16630578041077,1,,32,1.9368027703962918,1.524412837271973,17,542,35f68a37
422,0.5118662351672061,1695995181,True,1,d718cd22,2023-09-29_13-46-21,101.17310881614685,101.17310881614685,69690,516b0028877c,172.17.0.2,101.17310881614685,1,,11,1.877211322392408,1.3776084912083146,56,595,d718cd22
423,0.4034519956850054,1695995226,True,1,81138fe5,2023-09-29_13-47-06,131.1499800682068,131.1499800682068,69593,516b0028877c,172.17.0.2,131.1499800682068,1,,34,1.9723689078001827,1.4986476185545914,33,597,81138fe5
424,-0.1,1695995127,True,1,1d0683c8,2023-09-29_13-45-27,2.82315993309021,2.82315993309021,69743,516b0028877c,172.17.0.2,2.82315993309021,1,,42,1.8060130193786752,1.8664399838775616,42,550,1d0683c8
425,0.5097087378640777,1695995274,True,1,aa13a0cf,2023-09-29_13-47-54,146.9127173423767,146.9127173423767,69743,516b0028877c,172.17.0.2,146.9127173423767,1,,28,1.9197471266498276,1.6021182564684333,49,583,aa13a0cf
426,0.535059331175836,1695995301,False,1,49f87eca,2023-09-29_13-48-21,137.5189380645752,137.5189380645752,69826,516b0028877c,172.17.0.2,137.5189380645752,1,,38,1.8889737602183883,1.6780503711493697,65,305,49f87eca
427,-0.1,1695995184,True,1,72d4cb33,2023-09-29_13-46-24,3.057835340499878,3.057835340499878,69690,516b0028877c,172.17.0.2,3.057835340499878,1,,30,1.843593866543831,1.787227645549115,24,566,72d4cb33
428,0.45738942826321466,1695995303,True,1,f9ecba17,2023-09-29_13-48-23,117.52265286445618,117.52265286445618,69690,516b0028877c,172.17.0.2,117.52265286445618,1,,22,1.9975841392739409,1.3386384704343848,37,543,f9ecba17
429,-0.1,1695995229,True,1,c0d550ce,2023-09-29_13-47-09,2.8586933612823486,2.8586933612823486,69593,516b0028877c,172.17.0.2,2.8586933612823486,1,,6,1.998314232157454,1.9990393737161247,59,559,c0d550ce
430,-0.1,1695995232,True,1,0d3eb165,2023-09-29_13-47-12,2.820873737335205,2.820873737335205,69593,516b0028877c,172.17.0.2,2.820873737335205,1,,24,1.7718231615719684,1.9468765249063134,45,586,0d3eb165
431,0.5361380798274002,1695995369,False,1,9b8a6b54,2023-09-29_13-49-29,136.778954744339,136.778954744339,69593,516b0028877c,172.17.0.2,136.778954744339,1,,48,1.9311750414198912,1.448287230506742,62,297,9b8a6b54
432,-0.1,1695995277,True,1,531bad44,2023-09-29_13-47-57,2.918977975845337,2.918977975845337,69743,516b0028877c,172.17.0.2,2.918977975845337,1,,45,1.6177679174513122,1.7296640311869627,53,528,531bad44
433,-0.1,1695995280,True,1,6d0e6f48,2023-09-29_13-48-00,2.9426708221435547,2.9426708221435547,69743,516b0028877c,172.17.0.2,2.9426708221435547,1,,5,1.8052288347146663,1.8920133861256936,22,254,6d0e6f48
434,0.45846817691477887,1695995400,True,1,ec9575be,2023-09-29_13-50-00,120.0807273387909,120.0807273387909,69743,516b0028877c,172.17.0.2,120.0807273387909,1,,17,1.7368219479754763,0.500593266721868,49,591,ec9575be
435,0.5285868392664509,1695995423,False,1,dade413c,2023-09-29_13-50-23,121.6192319393158,121.6192319393158,69826,516b0028877c,172.17.0.2,121.6192319393158,1,,27,1.9973291264656647,1.6429430090992205,56,326,dade413c
436,0.4746494066882416,1695995384,True,1,12458e62,2023-09-29_13-49-44,81.05469155311584,81.05469155311584,69690,516b0028877c,172.17.0.2,81.05469155311584,1,,15,1.8418896247203236,1.8151459170339626,40,284,12458e62
437,0.4563106796116505,1695995601,True,1,6a18b28e,2023-09-29_13-53-21,232.2492756843567,232.2492756843567,69593,516b0028877c,172.17.0.2,232.2492756843567,1,,43,1.8930398748384882,1.5728666269275955,31,575,6a18b28e
438,-0.1,1695995387,True,1,d3772f73,2023-09-29_13-49-47,3.0086610317230225,3.0086610317230225,69690,516b0028877c,172.17.0.2,3.0086610317230225,1,,37,0.7749414327365146,1.7610903561357718,79,515,d3772f73
439,0.49406688241639696,1695995467,True,1,8feca63c,2023-09-29_13-51-07,80.18874454498291,80.18874454498291,69690,516b0028877c,172.17.0.2,80.18874454498291,1,,13,1.9988238513294934,1.4194493085589501,67,210,8feca63c
440,0.5285868392664509,1695995601,False,1,55646988,2023-09-29_13-53-21,200.5428032875061,200.5428032875061,69743,516b0028877c,172.17.0.2,200.5428032875061,1,,25,1.9512398960583457,1.7023802003502886,52,599,55646988
441,-0.1,1695995426,True,1,d41b4c56,2023-09-29_13-50-26,3.012112855911255,3.012112855911255,69826,516b0028877c,172.17.0.2,3.012112855911255,1,,53,1.6982614221845822,1.8451380239123145,71,263,d41b4c56
442,0.470873786407767,1695995602,True,1,62740343,2023-09-29_13-53-22,175.66323137283325,175.66323137283325,69826,516b0028877c,172.17.0.2,175.66323137283325,1,,50,1.9999624642387253,1.5019983289393126,35,334,62740343
443,-0.1,1695995470,True,1,5770a3bf,2023-09-29_13-51-10,2.96895694732666,2.96895694732666,69690,516b0028877c,172.17.0.2,2.96895694732666,1,,31,1.5287519326362677,1.9559311429431305,60,566,5770a3bf
