iteration,trial_id,score,config
14385,5d7031b8,0.5108823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 2, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.5051078418349033, 'latent_dim': 110, 'opt_lr': 1.0117107012991882e-05, 'opt_wd': 1.5130235292209795e-06}"
14420,65c19a04,0.7270588235294118,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.4233658511714822, 'latent_dim': 127, 'opt_lr': 4.465480429541387e-05, 'opt_wd': 6.806128393989519e-06}"
14449,e46590c7,0.6905882352941177,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7002251754107928, 'latent_dim': 254, 'opt_lr': 1.9490102186209162e-05, 'opt_wd': 2.853466864410013e-06}"
14588,a4f077c3,0.7108823529411765,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.5581536704290295, 'latent_dim': 178, 'opt_lr': 6.949958781633237e-05, 'opt_wd': 2.9234199818361094e-06}"
14995,efd88643,0.7041176470588235,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.9062349711837944, 'latent_dim': 269, 'opt_lr': 0.0001678830334912612, 'opt_wd': 3.7162407578880357e-06}"
15025,acfd1da6,0.55,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.8800858920785153, 'latent_dim': 4, 'opt_lr': 0.00011600908600400113, 'opt_wd': 7.119090397486316e-06}"
15422,3e49fb6f,0.788235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.42963937298852695, 'latent_dim': 232, 'opt_lr': 3.6746585688388505e-05, 'opt_wd': 5.622561542632873e-06}"
15771,7596e44e,0.7576470588235293,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3339488468686054, 'latent_dim': 25, 'opt_lr': 3.086899281776897e-05, 'opt_wd': 7.316757332116018e-07}"
16155,9a9b9a08,0.7185294117647059,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.7490830111960026, 'latent_dim': 212, 'opt_lr': 0.0003417718290660497, 'opt_wd': 3.1134089806238504e-07}"
16586,ec3de0dd,0.7926470588235295,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.3775004878875308, 'latent_dim': 189, 'opt_lr': 8.371793448831708e-05, 'opt_wd': 1.9102572136943835e-06}"
16608,2d180ca7,0.7132352941176471,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.218169891034397, 'latent_dim': 250, 'opt_lr': 4.9214154794600674e-05, 'opt_wd': 9.191014130582156e-06}"
16801,48a128fc,0.7476470588235294,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.185673034757273, 'latent_dim': 216, 'opt_lr': 2.664780964036444e-05, 'opt_wd': 4.7842998571829565e-06}"
