,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
543,0.7572881355932203,0.7572881355932203,0.006664272288588975,0.7556796482599786,0.006619583696199004,0.7556796482599786,0.006619583696198982,0.6644067796610169,0.0,0.6536959410226737,0.0,0.6536959410226738,0.0,0.6966101694915254,0.0,0.6403176898238225,0.0,0.6403176898238225,0.0,312481,312481,1699478257,False,1,7ac73dfa,2023-11-08_21-17-37,353.44711232185364,353.44711232185364,12750,39e3acd4da05,172.17.0.2,353.44711232185364,1,,64,2,198,0.00015274288992171876,5.91843756466359e-06,7ac73dfa
544,0.7027118644067797,0.7027118644067797,0.006809257432745993,0.7066906370537431,0.006633365340591595,0.7066906370537434,0.006633365340591572,0.6567796610169492,0.0,0.6616664408226204,0.0,0.6616664408226204,0.0,0.6449152542372881,0.0,0.5845075620359779,0.0,0.584507562035978,0.0,660554,660554,1699478402,True,1,b372f337,2023-11-08_21-20-02,372.8557496070862,372.8557496070862,12679,39e3acd4da05,172.17.0.2,372.8557496070862,1,,64,4,209,9.447013335448769e-05,6.8037413612934285e-06,b372f337
545,0.7480508474576271,0.7480508474576271,0.006216550825455363,0.7473136113804908,0.005947536665398148,0.7473136113804908,0.005947536665398208,0.7050847457627119,0.0,0.695291775935655,0.0,0.695291775935655,0.0,0.6940677966101695,0.0,0.6285983976355948,0.0,0.6285983976355948,0.0,287832,287832,1699478502,True,1,77487f89,2023-11-08_21-21-42,447.2452070713043,447.2452070713043,12716,39e3acd4da05,172.17.0.2,447.2452070713043,1,,64,2,175,6.774411759153266e-05,6.301309919217356e-06,77487f89
546,0.7565254237288136,0.7565254237288136,0.006421134487971063,0.7554058032526838,0.006441114866585381,0.7554058032526838,0.00644111486658537,0.7,0.0,0.6888508134732555,0.0,0.6888508134732555,0.0,0.6728813559322034,0.0,0.6076166985900435,0.0,0.6076166985900436,0.0,500216,500216,1699479184,False,1,8c793652,2023-11-08_21-33-04,926.7492213249207,926.7492213249207,12750,39e3acd4da05,172.17.0.2,926.7492213249207,1,,128,3,213,8.575341232631783e-05,7.3001934836967254e-06,8c793652
547,0.7550847457627119,0.7550847457627119,0.007339198337156265,0.7527089760474098,0.007562150988194666,0.7527089760474099,0.007562150988194701,0.6228813559322034,0.0,0.6129048125353151,0.0,0.612904812535315,0.0,0.6949152542372882,0.0,0.637240290853018,0.0,0.6372402908530181,0.0,308025,308025,1699478726,False,1,4ffa00d7,2023-11-08_21-25-26,323.9527232646942,323.9527232646942,12679,39e3acd4da05,172.17.0.2,323.9527232646942,1,,64,2,194,0.00019236254725697976,9.76841042237317e-06,4ffa00d7
548,0.7361016949152542,0.7361016949152542,0.006522671662675895,0.7359839896386662,0.006697760313124649,0.7359839896386662,0.006697760313124664,0.7076271186440678,0.0,0.6985225925470555,0.0,0.6985225925470555,0.0,0.6652542372881356,0.0,0.599628337096371,0.0,0.5996283370963709,0.0,513514,513514,1699478877,True,1,d740e9da,2023-11-08_21-27-57,374.9972331523895,374.9972331523895,12716,39e3acd4da05,172.17.0.2,374.9972331523895,1,,64,3,221,0.00012752286363090345,5.272227412470388e-06,d740e9da
549,0.7398305084745762,0.7398305084745762,0.006476262093065352,0.7383614596015019,0.006358752408903039,0.7383614596015019,0.00635875240890303,0.4652542372881356,0.0,0.459289758355784,0.0,0.4592897583557841,0.0,0.6991525423728814,0.0,0.6395358562092264,0.0,0.6395358562092264,0.0,346332,346332,1699479026,True,1,ef25f095,2023-11-08_21-30-26,290.9962069988251,290.9962069988251,12679,39e3acd4da05,172.17.0.2,290.9962069988251,1,,64,2,227,0.0007049539096749645,9.442688356364192e-06,ef25f095
550,0.7357627118644068,0.7357627118644068,0.0067350225377306675,0.7365381047255631,0.006781342575572094,0.7365381047255631,0.006781342575572098,0.7152542372881356,0.0,0.7065294947342645,0.0,0.7065294947342645,0.0,0.6584745762711864,0.0,0.5936904107048657,0.0,0.5936904107048657,0.0,411148,411148,1699479362,True,1,503ed1a5,2023-11-08_21-36-02,484.1397922039032,484.1397922039032,12716,39e3acd4da05,172.17.0.2,484.1397922039032,1,,64,3,155,5.4747305723928076e-05,6.5471369142943976e-06,503ed1a5
551,0.7500847457627119,0.7500847457627119,0.007165403330145073,0.7485311515316366,0.006948123597006846,0.7485311515316366,0.006948123597006798,0.7008474576271186,0.0,0.6898254330754428,0.0,0.6898254330754429,0.0,0.6974576271186441,0.0,0.6331336785740556,0.0,0.6331336785740556,0.0,246512,246512,1699479380,True,1,55ea9466,2023-11-08_21-36-20,353.85236978530884,353.85236978530884,12679,39e3acd4da05,172.17.0.2,353.85236978530884,1,,64,2,135,0.00010575330618963865,5.780073454994513e-06,55ea9466
552,0.7510169491525424,0.7510169491525424,0.005515640710262017,0.7506553347095652,0.005472094859128929,0.7506553347095652,0.005472094859128885,0.7016949152542373,0.0,0.6894903634884966,0.0,0.6894903634884965,0.0,0.6923728813559322,0.0,0.6275747859524682,0.0,0.6275747859524682,0.0,281961,281961,1699479731,True,1,2f8f533d,2023-11-08_21-42-11,464.89497566223145,464.89497566223145,12750,39e3acd4da05,172.17.0.2,464.89497566223145,1,,64,2,170,6.392457522127988e-05,4.836458169580317e-06,2f8f533d
553,0.7483050847457626,0.7483050847457626,0.007070052072750591,0.7479037613843474,0.007135507706560918,0.7479037613843474,0.007135507706560879,0.6966101694915254,0.0,0.6895963919436786,0.0,0.6895963919436786,0.0,0.6813559322033899,0.0,0.6175207290779227,0.0,0.6175207290779227,0.0,484060,484060,1699479712,True,1,3a797d8d,2023-11-08_21-41-52,350.11131024360657,350.11131024360657,12716,39e3acd4da05,172.17.0.2,350.11131024360657,1,,64,3,203,0.00016771624055358626,7.003703170294777e-06,3a797d8d
554,0.7472881355932203,0.7472881355932203,0.010453656911938496,0.7446205851837214,0.010423130618597195,0.7446205851837214,0.0104231306185972,0.5245762711864407,0.0,0.522729623642606,0.0,0.522729623642606,0.0,0.7110169491525423,0.0,0.6541232449192428,0.0,0.6541232449192428,0.0,332929,332929,1699479955,True,1,fbcb0555,2023-11-08_21-45-55,574.0930411815643,574.0930411815643,12679,39e3acd4da05,172.17.0.2,574.0930411815643,1,,128,2,216,0.0002759203430434657,7.75963778288463e-06,fbcb0555
555,0.7088135593220339,0.7088135593220339,0.005002154089279213,0.7122802002715073,0.004921985928301908,0.7122802002715073,0.004921985928301939,0.6584745762711864,0.0,0.6629885439034355,0.0,0.6629885439034356,0.0,0.65,0.0,0.5882474691212012,0.0,0.5882474691212013,0.0,711489,711489,1699480026,True,1,a20c19b9,2023-11-08_21-47-06,313.80900621414185,313.80900621414185,12716,39e3acd4da05,172.17.0.2,313.80900621414185,1,,64,4,232,0.00032127028536581216,4.630037406561957e-06,a20c19b9
556,0.7581355932203391,0.7581355932203391,0.00787907749096234,0.757237832643681,0.007897129598805543,0.7572378326436813,0.007897129598805511,0.6974576271186441,0.0,0.6844308432263784,0.0,0.6844308432263784,0.0,0.6830508474576271,0.0,0.6186382944244259,0.0,0.6186382944244257,0.0,301950,301950,1699480146,False,1,a77e9e55,2023-11-08_21-49-06,415.64700865745544,415.64700865745544,12750,39e3acd4da05,172.17.0.2,415.64700865745544,1,,64,2,189,8.277703989538002e-05,6.1103755526079175e-06,a77e9e55
557,0.7498305084745762,0.7498305084745762,0.007288135593220357,0.7498583617100204,0.0072599905737022906,0.7498583617100204,0.00725999057370229,0.7330508474576272,0.0,0.7215530367942413,0.0,0.7215530367942414,0.0,0.6728813559322034,0.0,0.6087345064753796,0.0,0.6087345064753796,0.0,292681,292681,1699481472,True,1,afa1364c,2023-11-08_22-11-12,1514.9395201206207,1514.9395201206207,12679,39e3acd4da05,172.17.0.2,1514.9395201206207,1,,64,2,180,1.0179934677459435e-05,5.367410054023842e-06,afa1364c
558,0.7449999999999999,0.7449999999999999,0.005076971457881419,0.7445592369490146,0.004876998176138522,0.7445592369490146,0.004876998176138478,0.7093220338983051,0.0,0.6992962099124942,0.0,0.6992962099124942,0.0,0.6694915254237288,0.0,0.6042010460972483,0.0,0.6042010460972482,0.0,518535,518535,1699480589,True,1,1d06783f,2023-11-08_21-56-29,556.7093706130981,556.7093706130981,12716,39e3acd4da05,172.17.0.2,556.7093706130981,1,,64,3,224,4.6321657069663645e-05,8.360425501772481e-06,1d06783f
559,0.7510169491525424,0.7510169491525424,0.008396248187458202,0.7504169277859198,0.008198626133323837,0.7504169277859198,0.008198626133323849,0.7067796610169491,0.0,0.6970145003029884,0.0,0.6970145003029885,0.0,0.6966101694915254,0.0,0.6315536485012619,0.0,0.6315536485012619,0.0,319790,319790,1699480606,True,1,3acba8d1,2023-11-08_21-56-46,459.9208278656006,459.9208278656006,12750,39e3acd4da05,172.17.0.2,459.9208278656006,1,,64,2,205,7.191961538868696e-05,5.5701670737874755e-06,3acba8d1
560,0.7484745762711864,0.7484745762711864,0.007644049005952355,0.747849078561528,0.007739693822850523,0.747849078561528,0.007739693822850514,0.7194915254237289,0.0,0.7106288465716856,0.0,0.7106288465716856,0.0,0.6830508474576271,0.0,0.6169270144414113,0.0,0.6169270144414113,0.0,540608,540608,1699481132,True,1,8886a244,2023-11-08_22-05-32,543.4262099266052,543.4262099266052,12716,39e3acd4da05,172.17.0.2,543.4262099266052,1,,64,3,237,5.184997751341693e-05,6.315829567911217e-06,8886a244
561,0.7506779661016949,0.7506779661016949,0.007539992006622101,0.7495045433338405,0.007189116964566128,0.7495045433338405,0.007189116964566104,0.6669491525423729,0.0,0.6569125210034279,0.0,0.6569125210034279,0.0,0.6991525423728814,0.0,0.636404988288132,0.0,0.6364049882881319,0.0,361802,361802,1699481033,True,1,1198f1d0,2023-11-08_22-03-53,426.37919759750366,426.37919759750366,12750,39e3acd4da05,172.17.0.2,426.37919759750366,1,,64,2,241,9.626513824169675e-05,5.0700788924963825e-06,1198f1d0
562,0.7558474576271187,0.7558474576271187,0.009302367544983956,0.7547348665250732,0.00932119877316383,0.7547348665250733,0.009321198773163874,0.7135593220338983,0.0,0.7018085758336391,0.0,0.7018085758336391,0.0,0.6898305084745763,0.0,0.624593132013354,0.0,0.624593132013354,0.0,238632,238632,1699482026,False,1,3eff4afc,2023-11-08_22-20-26,993.2047307491302,993.2047307491302,12750,39e3acd4da05,172.17.0.2,993.2047307491302,1,,128,2,127,6.939740936453951e-05,7.2027715779591916e-06,3eff4afc
563,0.6185593220338983,0.6185593220338983,0.005352417855809547,0.6243552809998757,0.005247550093105216,0.6243552809998759,0.0052475500931051505,0.5805084745762712,0.0,0.5854067911616317,0.0,0.5854067911616317,0.0,0.5669491525423729,0.0,0.5107275669325917,0.0,0.5107275669325918,0.0,855433,855433,1699481366,True,1,51233a76,2023-11-08_22-09-26,233.59030175209045,233.59030175209045,12716,39e3acd4da05,172.17.0.2,233.59030175209045,1,,64,6,162,0.0008726035077833135,6.638133545465447e-06,51233a76
564,0.7515254237288136,0.7515254237288136,0.008649051404863104,0.7504642203045312,0.008566805152382114,0.7504642203045312,0.008566805152382157,0.6949152542372882,0.0,0.6892901413414559,0.0,0.6892901413414559,0.0,0.690677966101695,0.0,0.6256995402543255,0.0,0.6256995402543254,0.0,496876,496876,1699481694,True,1,e86160f9,2023-11-08_22-14-54,328.3311605453491,328.3311605453491,12716,39e3acd4da05,172.17.0.2,328.3311605453491,1,,64,3,211,0.0002319495140062442,8.77227859520904e-06,e86160f9
565,0.7552542372881357,0.7552542372881357,0.00548953720023783,0.7531404541764422,0.005651637777496506,0.7531404541764422,0.005651637777496534,0.6644067796610169,0.0,0.6573175657074025,0.0,0.6573175657074025,0.0,0.7067796610169491,0.0,0.6482241025215197,0.0,0.6482241025215197,0.0,349281,349281,1699481868,False,1,2447e9c5,2023-11-08_22-17-48,393.1760461330414,393.1760461330414,12679,39e3acd4da05,172.17.0.2,393.1760461330414,1,,64,2,230,0.00011973820227884419,4.234154511186122e-06,2447e9c5
566,0.751271186440678,0.751271186440678,0.004782695274414374,0.7506700425006152,0.004495048420814742,0.7506700425006152,0.004495048420814769,0.7186440677966102,0.0,0.7055899201613136,0.0,0.7055899201613136,0.0,0.6915254237288135,0.0,0.6266359268287969,0.0,0.6266359268287968,0.0,258572,258572,1699482147,True,1,7a3e81ef,2023-11-08_22-22-27,452.917001247406,452.917001247406,12716,39e3acd4da05,172.17.0.2,452.917001247406,1,,64,2,147,6.040901790781182e-05,6.959252914805947e-06,7a3e81ef
567,0.7519491525423729,0.7519491525423729,0.009283819979711207,0.7502269434268365,0.009337954543804755,0.7502269434268365,0.009337954543804787,0.6940677966101695,0.0,0.6830937501528732,0.0,0.6830937501528731,0.0,0.6847457627118644,0.0,0.6219301616919436,0.0,0.6219301616919436,0.0,297570,297570,1699482248,True,1,327fc426,2023-11-08_22-24-08,379.1326539516449,379.1326539516449,12679,39e3acd4da05,172.17.0.2,379.1326539516449,1,,64,2,185,0.00010739170389435097,9.984119022044493e-06,327fc426
568,0.6127118644067797,0.6094915254237288,0.005357112077721734,0.6148395615212225,0.005128456867685148,0.6148395615212225,0.005128456867685179,0.6101694915254238,0.0,0.6153666668898431,0.0,0.6153666668898432,0.0,0.6127118644067797,0.0,0.551274722321397,0.0,0.5512747223213971,0.0,1110954,1110954,1699482441,True,1,b37a5cfc,2023-11-08_22-27-21,414.8391079902649,414.8391079902649,12750,39e3acd4da05,172.17.0.2,414.8391079902649,1,,64,7,195,8.712245596478763e-05,8.137274291924799e-06,b37a5cfc
569,0.6634745762711864,0.6634745762711864,0.003248096253684202,0.6693514501213549,0.003123687929195648,0.6693514501213549,0.0031236879291956406,0.614406779661017,0.0,0.6212976607291955,0.0,0.6212976607291955,0.0,0.6322033898305085,0.0,0.5680075229079177,0.0,0.5680075229079176,0.0,852329,852329,1699482469,True,1,f48da1ee,2023-11-08_22-27-49,321.59014320373535,321.59014320373535,12716,39e3acd4da05,172.17.0.2,321.59014320373535,1,,64,5,218,7.904131746114803e-05,2.3754612277417904e-06,f48da1ee
570,0.7493220338983051,0.7493220338983051,0.0066166851850654705,0.7491687678742738,0.006753013822255333,0.7491687678742738,0.006753013822255365,0.714406779661017,0.0,0.7032147142731856,0.0,0.7032147142731856,0.0,0.676271186440678,0.0,0.6112922732362821,0.0,0.6112922732362822,0.0,570505,570505,1699483549,True,1,9e14f409,2023-11-08_22-45-49,1299.918983221054,1299.918983221054,12679,39e3acd4da05,172.17.0.2,1299.918983221054,1,,128,3,254,4.99483474753286e-05,4.566160056207527e-06,9e14f409
571,0.7509322033898306,0.7509322033898306,0.00710501115888921,0.7494111242516123,0.00685325407421588,0.7494111242516123,0.006853254074215905,0.6559322033898305,0.0,0.6466136114412746,0.0,0.6466136114412746,0.0,0.6957627118644067,0.0,0.6343018182890644,0.0,0.6343018182890644,0.0,354025,354025,1699482824,True,1,af8bf2fe,2023-11-08_22-33-44,382.7379570007324,382.7379570007324,12750,39e3acd4da05,172.17.0.2,382.7379570007324,1,,64,2,234,0.00013587729563487608,7.589062266877726e-06,af8bf2fe
572,0.7511016949152542,0.7511016949152542,0.006016949152542366,0.7509107114811047,0.005953592164983606,0.7509107114811044,0.005953592164983603,0.6991525423728814,0.0,0.689983469926718,0.0,0.689983469926718,0.0,0.6711864406779661,0.0,0.605887022445272,0.0,0.605887022445272,0.0,551026,551026,1699482978,True,1,400df0c8,2023-11-08_22-36-18,509.35319900512695,509.35319900512695,12716,39e3acd4da05,172.17.0.2,509.35319900512695,1,,64,3,243,5.907956671680012e-05,9.063188192256905e-06,400df0c8
573,0.75,0.75,0.007674055201811369,0.7493122978834263,0.0075943538410830885,0.7493122978834265,0.0075943538410830885,0.7042372881355933,0.0,0.6929054883026373,0.0,0.6929054883026373,0.0,0.6872881355932203,0.0,0.6237999168902781,0.0,0.623799916890278,0.0,370881,370881,1699483359,True,1,edc00311,2023-11-08_22-42-39,534.0474407672882,534.0474407672882,12750,39e3acd4da05,172.17.0.2,534.0474407672882,1,,64,2,248,5.407233556912258e-05,3.8946568000178615e-06,edc00311
574,0.7538135593220339,0.7538135593220339,0.005322816524556687,0.7536761450208539,0.005379543757505147,0.7536761450208539,0.005379543757505175,0.714406779661017,0.0,0.705717228488791,0.0,0.705717228488791,0.0,0.6805084745762712,0.0,0.6159736559125525,0.0,0.6159736559125526,0.0,231842,231842,1699483511,False,1,bd1bab45,2023-11-08_22-45-11,532.2566893100739,532.2566893100739,12716,39e3acd4da05,172.17.0.2,532.2566893100739,1,,64,2,121,4.328686765896077e-05,5.999239516559189e-06,bd1bab45
575,0.7449152542372881,0.7449152542372881,0.009221335938125725,0.7442237506819767,0.009035469488139505,0.7442237506819767,0.009035469488139549,0.7042372881355933,0.0,0.6928259864971622,0.0,0.6928259864971622,0.0,0.690677966101695,0.0,0.6258463284019239,0.0,0.6258463284019238,0.0,279312,279312,1699483776,True,1,a4841565,2023-11-08_22-49-36,413.94562220573425,413.94562220573425,12750,39e3acd4da05,172.17.0.2,413.94562220573425,1,,64,2,167,7.647093500072335e-05,7.466218978420522e-06,a4841565
576,0.7229661016949154,0.7229661016949154,0.00596179062269883,0.7251875412233366,0.005879613123849386,0.7251875412233366,0.0058796131238494035,0.6771186440677966,0.0,0.6814243176532809,0.0,0.681424317653281,0.0,0.6550847457627119,0.0,0.5919122737072146,0.0,0.5919122737072146,0.0,692148,692148,1699483915,True,1,398554d4,2023-11-08_22-51-55,404.6371247768402,404.6371247768402,12716,39e3acd4da05,172.17.0.2,404.6371247768402,1,,64,4,223,9.703141071322856e-05,5.735391454436292e-06,398554d4
577,0.751186440677966,0.751186440677966,0.010290243550278322,0.7503613072898007,0.010197655964209483,0.7503613072898007,0.010197655964209504,0.7186440677966102,0.0,0.7065836299187048,0.0,0.7065836299187049,0.0,0.6855932203389831,0.0,0.6219079202128668,0.0,0.6219079202128668,0.0,358801,358801,1699484179,True,1,ee545152,2023-11-08_22-56-19,630.3299868106842,630.3299868106842,12679,39e3acd4da05,172.17.0.2,630.3299868106842,1,,64,2,238,3.881164242655116e-05,5.294146444835553e-06,ee545152
578,0.757457627118644,0.757457627118644,0.006851316247934842,0.7563313575863022,0.0068051639338266795,0.7563313575863022,0.006805163933826721,0.7152542372881356,0.0,0.7030089210046133,0.0,0.7030089210046132,0.0,0.6813559322033899,0.0,0.6176291166061015,0.0,0.6176291166061014,0.0,380689,380689,1699484460,False,1,e4eb3284,2023-11-08_23-01-00,680.4570541381836,680.4570541381836,12750,39e3acd4da05,172.17.0.2,680.4570541381836,1,,64,2,256,3.405531697618589e-05,4.935957226443971e-06,e4eb3284
579,0.7566101694915254,0.7566101694915254,0.004982013036169185,0.7559356046098474,0.004937730535055471,0.7559356046098474,0.004937730535055481,0.7194915254237289,0.0,0.7079111704252163,0.0,0.7079111704252162,0.0,0.6771186440677966,0.0,0.6162168507330652,0.0,0.6162168507330651,0.0,366630,366630,1699484470,False,1,19f812fe,2023-11-08_23-01-10,554.7892966270447,554.7892966270447,12716,39e3acd4da05,172.17.0.2,554.7892966270447,1,,64,2,245,4.831825033605391e-05,5.140964331600432e-06,19f812fe
580,0.7370338983050847,0.7370338983050847,0.00859281916624492,0.7370322844446916,0.008420649363361926,0.7370322844446916,0.008420649363361928,0.6813559322033899,0.0,0.670497320897083,0.0,0.670497320897083,0.0,0.6838983050847458,0.0,0.6257223023017311,0.0,0.6257223023017311,0.0,398161,398161,1699484671,True,1,2625301d,2023-11-08_23-04-31,491.868204832077,491.868204832077,12679,39e3acd4da05,172.17.0.2,491.868204832077,1,,64,2,270,6.754686892392391e-05,4.640090204870237e-06,2625301d
581,0.7554237288135593,0.7554237288135593,0.005045042734283792,0.7534940528652222,0.004939242755999176,0.7534940528652222,0.00493924275599923,0.690677966101695,0.0,0.6787453685755496,0.0,0.6787453685755495,0.0,0.6898305084745763,0.0,0.6249276945702177,0.0,0.6249276945702177,0.0,373321,373321,1699484980,False,1,554e4601,2023-11-08_23-09-40,520.1723940372467,520.1723940372467,12750,39e3acd4da05,172.17.0.2,520.1723940372467,1,,64,2,250,5.6155044793645105e-05,4.774187558145165e-06,554e4601
582,0.7494915254237288,0.7494915254237288,0.007534274837590801,0.7490309804955156,0.007466603335550918,0.7490309804955156,0.007466603335550948,0.7169491525423729,0.0,0.7035151861802058,0.0,0.7035151861802059,0.0,0.673728813559322,0.0,0.613232324279506,0.0,0.6132323242795059,0.0,386262,386262,1699485083,True,1,2f696955,2023-11-08_23-11-23,597.498532295227,597.498532295227,12716,39e3acd4da05,172.17.0.2,597.498532295227,1,,64,2,261,4.417921877385349e-05,4.387191852259112e-06,2f696955
583,0.7451694915254238,0.7451694915254238,0.005871970237735591,0.7447586472669794,0.006000095720382389,0.7447586472669794,0.006000095720382397,0.7025423728813559,0.0,0.690915411554386,0.0,0.690915411554386,0.0,0.690677966101695,0.0,0.6325194129440929,0.0,0.6325194129440929,0.0,346332,346332,1699485164,True,1,e2641346,2023-11-08_23-12-44,492.8374469280243,492.8374469280243,12679,39e3acd4da05,172.17.0.2,492.8374469280243,1,,64,2,227,6.297739703166548e-05,5.5419824347559134e-06,e2641346
584,0.7522881355932203,0.7522881355932203,0.006262591453166884,0.7517074222504885,0.006452701379057096,0.7517074222504885,0.006452701379057089,0.7288135593220338,0.0,0.715669069572126,0.0,0.715669069572126,0.0,0.673728813559322,0.0,0.6089389267141071,0.0,0.608938926714107,0.0,354025,354025,1699485672,True,1,ddb71753,2023-11-08_23-21-12,692.0370879173279,692.0370879173279,12750,39e3acd4da05,172.17.0.2,692.0370879173279,1,,64,2,234,3.221671715852438e-05,4.084789184008066e-06,ddb71753
585,0.7516101694915255,0.7516101694915255,0.007294537984069623,0.7510553662125131,0.007221755931833492,0.7510553662125132,0.007221755931833502,0.7110169491525423,0.0,0.6981617943366674,0.0,0.6981617943366675,0.0,0.6771186440677966,0.0,0.6131804346553464,0.0,0.6131804346553466,0.0,363609,363609,1699485697,True,1,4eebecb5,2023-11-08_23-21-37,613.3573832511902,613.3573832511902,12716,39e3acd4da05,172.17.0.2,613.3573832511902,1,,64,2,242,3.964552439985744e-05,5.0287636765796035e-06,4eebecb5
586,0.7550847457627118,0.7550847457627118,0.005413125228024154,0.7546028282754293,0.0051732609100554605,0.7546028282754292,0.005173260910055458,0.7194915254237289,0.0,0.7113789028087794,0.0,0.7113789028087794,0.0,0.6872881355932203,0.0,0.6257512576325395,0.0,0.6257512576325394,0.0,390625,390625,1699485751,False,1,739d145a,2023-11-08_23-22-31,586.6205604076385,586.6205604076385,12679,39e3acd4da05,172.17.0.2,586.6205604076385,1,,64,2,264,4.688981703882182e-05,4.455487052212784e-06,739d145a
587,0.7548305084745763,0.7548305084745763,0.00701958928470467,0.7541019765763671,0.007043287494140396,0.7541019765763671,0.007043287494140426,0.7135593220338983,0.0,0.7004797514410429,0.0,0.7004797514410429,0.0,0.6830508474576271,0.0,0.6184424927027271,0.0,0.6184424927027271,0.0,338142,338142,1699486200,False,1,1739cdf3,2023-11-08_23-30-00,527.5773792266846,527.5773792266846,12750,39e3acd4da05,172.17.0.2,527.5773792266846,1,,64,2,221,5.166292866898935e-05,5.2170756979921846e-06,1739cdf3
588,0.7579661016949153,0.7579661016949153,0.007703944527026099,0.7567935260457243,0.007581505145965668,0.7567935260457243,0.007581505145965688,0.7042372881355933,0.0,0.6942511930817673,0.0,0.6942511930817673,0.0,0.6771186440677966,0.0,0.6138645599169894,0.0,0.6138645599169894,0.0,376382,376382,1699486193,False,1,c40cbe5a,2023-11-08_23-29-53,496.49061346054077,496.49061346054077,12716,39e3acd4da05,172.17.0.2,496.49061346054077,1,,64,2,253,6.25136525756825e-05,4.839817268098838e-06,c40cbe5a
589,0.7505084745762712,0.7505084745762712,0.006728621437721758,0.748778994045886,0.0068522449219875865,0.748778994045886,0.006852244921987615,0.7033898305084746,0.0,0.6909627511767046,0.0,0.6909627511767046,0.0,0.6796610169491526,0.0,0.614535251452827,0.0,0.6145352514528271,0.0,351056,351056,1699486217,True,1,07c49be6,2023-11-08_23-30-17,465.976628780365,465.976628780365,12679,39e3acd4da05,172.17.0.2,465.976628780365,1,,64,2,231,7.347288265109511e-05,5.721134117379767e-06,07c49be6
590,0.7516949152542373,0.7516949152542373,0.005932203389830494,0.7512773158851069,0.006027801469624475,0.7512773158851068,0.006027801469624509,0.7330508474576272,0.0,0.7206620549562007,0.0,0.7206620549562006,0.0,0.6813559322033899,0.0,0.6176412589977547,0.0,0.6176412589977547,0.0,328902,328902,1699486829,True,1,7254a64d,2023-11-08_23-40-29,635.129034280777,635.129034280777,12716,39e3acd4da05,172.17.0.2,635.129034280777,1,,64,2,213,3.574485607743188e-05,5.349565630094008e-06,7254a64d
591,0.7521186440677966,0.7521186440677966,0.008930530831088464,0.7516671605525469,0.00901565574807811,0.751667160552547,0.009015655748078112,0.7127118644067797,0.0,0.7015182872056326,0.0,0.7015182872056326,0.0,0.6855932203389831,0.0,0.6206593013752691,0.0,0.6206593013752691,0.0,319790,319790,1699486789,True,1,14c2b446,2023-11-08_23-39-49,589.4634838104248,589.4634838104248,12750,39e3acd4da05,172.17.0.2,589.4634838104248,1,,64,2,205,4.130902451209472e-05,4.327743265391221e-06,14c2b446
592,0.752542372881356,0.752542372881356,0.006284913972114982,0.7516953809413668,0.006333551165021568,0.7516953809413667,0.006333551165021583,0.7008474576271186,0.0,0.6911947532352108,0.0,0.6911947532352108,0.0,0.6889830508474576,0.0,0.6240980111471839,0.0,0.6240980111471838,0.0,385641,385641,1699486752,True,1,c3877410,2023-11-08_23-39-12,528.147567987442,528.147567987442,12679,39e3acd4da05,172.17.0.2,528.147567987442,1,,64,2,260,5.6863068720732305e-05,5.872366113580404e-06,c3877410
593,0.7630508474576271,0.7630508474576271,0.00865237221566117,0.7618394452212839,0.00861980816196444,0.7618394452212839,0.008619808161964443,0.7347457627118644,0.0,0.7224320345839537,0.0,0.7224320345839537,0.0,0.6847457627118644,0.0,0.6198830123792215,0.0,0.6198830123792214,0.0,360600,360600,1699487457,False,1,bd5590d8,2023-11-08_23-50-57,705.4488594532013,705.4488594532013,12679,39e3acd4da05,172.17.0.2,705.4488594532013,1,,64,2,239,3.069287195471989e-05,5.4894917132486554e-06,bd5590d8
594,0.7594915254237289,0.7594915254237289,0.005953955278050948,0.7584741260712656,0.005840281481404004,0.7584741260712656,0.0058402814814039195,0.714406779661017,0.0,0.7055233361616636,0.0,0.7055233361616636,0.0,0.690677966101695,0.0,0.6316439739427171,0.0,0.6316439739427171,0.0,366630,366630,1699487266,False,1,d5fb2b0f,2023-11-08_23-47-46,476.44091176986694,476.44091176986694,12750,39e3acd4da05,172.17.0.2,476.44091176986694,1,,64,2,245,6.934123277200497e-05,5.037685006692132e-06,d5fb2b0f
