iteration,trial_id,score,config
12478,952b4565,0.5617370892018779,"{'batch_size': 102, 'num_HL': 7, 'latent_dim': 38, 'opt_lr': 3.758349937873057e-05, 'opt_wd': 9.287314079679729e-06}"
12592,499dc29c,0.4969483568075117,"{'batch_size': 97, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 1.1341053968416072e-05, 'opt_wd': 7.362885188944361e-06}"
12707,179d6bdc,0.5936619718309859,"{'batch_size': 87, 'num_HL': 6, 'latent_dim': 52, 'opt_lr': 5.451611771747449e-05, 'opt_wd': 6.742645515074698e-06}"
12809,ae606e14,0.5866197183098592,"{'batch_size': 67, 'num_HL': 6, 'latent_dim': 80, 'opt_lr': 9.1068871280376e-05, 'opt_wd': 9.495104875384767e-06}"
12932,6881bb6c,0.4565727699530516,"{'batch_size': 75, 'num_HL': 8, 'latent_dim': 73, 'opt_lr': 0.00032433351938846437, 'opt_wd': 9.424299302739504e-08}"
13136,31b6d151,0.5187793427230047,"{'batch_size': 78, 'num_HL': 7, 'latent_dim': 28, 'opt_lr': 7.836572128839118e-05, 'opt_wd': 9.135421594272962e-06}"
13146,40d2ba9f,0.607981220657277,"{'batch_size': 72, 'num_HL': 7, 'latent_dim': 85, 'opt_lr': 5.13595690925493e-05, 'opt_wd': 9.924745816440516e-06}"
13365,ea61906a,0.614319248826291,"{'batch_size': 99, 'num_HL': 6, 'latent_dim': 55, 'opt_lr': 4.1126509971363856e-05, 'opt_wd': 8.44594021302574e-06}"
13366,7cfa5dff,0.5922535211267606,"{'batch_size': 92, 'num_HL': 4, 'latent_dim': 32, 'opt_lr': 1.9436095209567787e-05, 'opt_wd': 6.316577840631975e-06}"
13369,a3b42a4f,0.5725352112676056,"{'batch_size': 80, 'num_HL': 5, 'latent_dim': 45, 'opt_lr': 1.4082837076643005e-05, 'opt_wd': 8.681449982341577e-06}"
13370,3b96e56f,0.6309859154929577,"{'batch_size': 84, 'num_HL': 7, 'latent_dim': 85, 'opt_lr': 7.114053595675272e-05, 'opt_wd': 7.634414026437446e-06}"
13371,9834c3d5,0.5528169014084507,"{'batch_size': 77, 'num_HL': 7, 'latent_dim': 88, 'opt_lr': 6.024695821152467e-05, 'opt_wd': 7.914954007994848e-06}"
13372,ad65d3ba,0.5485915492957746,"{'batch_size': 81, 'num_HL': 7, 'latent_dim': 90, 'opt_lr': 3.3934203313201436e-05, 'opt_wd': 8.206437047829917e-06}"
13447,c68caba1,0.5866197183098592,"{'batch_size': 76, 'num_HL': 3, 'latent_dim': 83, 'opt_lr': 2.5358846271948033e-05, 'opt_wd': 8.947082007886587e-06}"
13575,943b7281,0.596244131455399,"{'batch_size': 65, 'num_HL': 8, 'latent_dim': 81, 'opt_lr': 4.690005856827505e-05, 'opt_wd': 9.027618240045214e-06}"
13628,09fa232b,0.6138497652582159,"{'batch_size': 90, 'num_HL': 6, 'latent_dim': 77, 'opt_lr': 0.00014386571393110772, 'opt_wd': 6.967623323358078e-06}"
