,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
482,0.5908823529411764,0.5908823529411764,0.014194033543545462,0.5898463766461127,0.014103720883022065,0.5898463766461127,0.014103720883022076,0.5588235294117647,0.0,0.5572329646712626,0.0,0.5572329646712625,0.0,0.5470588235294118,0.0,0.4888330955327115,0.0,0.4888330955327116,0.0,2441437,2441437,1698612798,True,1,c049db22,2023-10-29_20-53-18,159.32980251312256,159.32980251312256,67827,1105bb7c0067,172.17.0.2,159.32980251312256,1,,128,6,536,1.2021655167124985e-05,9.535843495726548e-06,c049db22
483,0.7852941176470588,0.758235294117647,0.018311038136792197,0.7555611152016007,0.018632998997087775,0.7555611152016007,0.018632998997087747,0.7852941176470588,0.0,0.7791344660751054,0.0,0.7791344660751052,0.0,0.7735294117647059,0.0,0.72645299903656,0.0,0.72645299903656,0.0,966289,966289,1698613706,False,1,08d8689a,2023-10-29_21-08-26,907.7435390949249,907.7435390949249,67827,1105bb7c0067,172.17.0.2,907.7435390949249,1,,128,2,622,6.468100629289486e-05,5.160181070068015e-06,08d8689a
484,0.6752941176470589,0.6752941176470589,0.011997692973159493,0.6716735237107598,0.011978538672858342,0.6716735237107598,0.011978538672858335,0.5970588235294118,0.0,0.5933533269432834,0.0,0.5933533269432832,0.0,0.6205882352941177,0.0,0.5488678368748606,0.0,0.5488678368748607,0.0,1986343,1986343,1698613324,True,1,5278b013,2023-10-29_21-02-04,238.0364007949829,238.0364007949829,67686,1105bb7c0067,172.17.0.2,238.0364007949829,1,,128,5,526,1.5784967574485577e-05,8.73253244658178e-06,5278b013
485,0.5147058823529411,0.5041176470588236,0.010289915108550542,0.5008867773043096,0.010367448449625137,0.5008867773043096,0.010367448449625144,0.5147058823529411,0.0,0.5117776437116907,0.0,0.5117776437116907,0.0,0.4970588235294118,0.0,0.4292410276970503,0.0,0.42924102769705025,0.0,2034006,2034006,1698613345,True,1,efcaaccf,2023-10-29_21-02-25,97.23422837257385,97.23422837257385,67639,1105bb7c0067,172.17.0.2,97.23422837257385,1,,64,7,401,1.8796820958708354e-05,3.2163940065942477e-06,efcaaccf
486,0.7358823529411765,0.7358823529411765,0.009913117380207488,0.7335132329532006,0.010157376550340817,0.7335132329532006,0.010157376550340788,0.6735294117647059,0.0,0.6690051023374607,0.0,0.6690051023374607,0.0,0.711764705882353,0.0,0.6611301531912017,0.0,0.6611301531912017,0.0,2182849,2182849,1698613455,True,1,2a8d269c,2023-10-29_21-04-15,188.56739902496338,188.56739902496338,67733,1105bb7c0067,172.17.0.2,188.56739902496338,1,,128,4,672,4.241135870578313e-05,7.078085165043085e-06,2a8d269c
487,0.8026470588235295,0.8026470588235295,0.009060542235734916,0.8010551984764065,0.008804804286053876,0.8010551984764064,0.008804804286053887,0.8,0.0,0.7881418089918703,0.0,0.7881418089918701,0.0,0.7558823529411764,0.0,0.7059374002893337,0.0,0.7059374002893336,0.0,804609,804609,1698614954,False,1,852ed2cd,2023-10-29_21-29-14,1629.624771118164,1629.624771118164,67686,1105bb7c0067,172.17.0.2,1629.624771118164,1,,128,2,536,1.2686190168969791e-05,9.728831969276421e-06,852ed2cd
488,0.788235294117647,0.7682352941176471,0.016627404735414797,0.7655605514341979,0.01726040353872724,0.7655605514341979,0.017260403538727237,0.788235294117647,0.0,0.7812190330943791,0.0,0.7812190330943791,0.0,0.7647058823529411,0.0,0.7146836146739397,0.0,0.7146836146739397,0.0,851929,851929,1698614140,False,1,6c176d50,2023-10-29_21-15-40,785.3799877166748,785.3799877166748,67639,1105bb7c0067,172.17.0.2,785.3799877166748,1,,64,2,562,1.697233882534861e-05,8.965180348365778e-06,6c176d50
489,0.7585294117647059,0.7585294117647059,0.010559601806480143,0.7553891592328692,0.010370727623328104,0.7553891592328693,0.010370727623328108,0.7323529411764705,0.0,0.7227481916820719,0.0,0.7227481916820719,0.0,0.7529411764705882,0.0,0.7003118864476592,0.0,0.7003118864476592,0.0,1419443,1419443,1698613615,True,1,9808d799,2023-10-29_21-06-55,259.95321702957153,259.95321702957153,67969,1105bb7c0067,172.17.0.2,259.95321702957153,1,,128,3,606,8.376923887409114e-05,7.533928682607727e-06,9808d799
490,0.7794117647058824,0.758235294117647,0.012602520756252074,0.7554378721982807,0.012560795139235588,0.7554378721982807,0.012560795139235584,0.7794117647058824,0.0,0.7691716326790955,0.0,0.7691716326790955,0.0,0.7735294117647059,0.0,0.7264306064306064,0.0,0.7264306064306064,0.0,1042441,1042441,1698613841,True,1,ba25d6d3,2023-10-29_21-10-41,485.91906547546387,485.91906547546387,67597,1105bb7c0067,172.17.0.2,485.91906547546387,1,,128,2,660,7.498302956871282e-05,7.866496677813482e-06,ba25d6d3
491,0.788235294117647,0.7808823529411765,0.01110269769892759,0.779376746872251,0.011500960308438212,0.779376746872251,0.011500960308438255,0.788235294117647,0.0,0.7745839593360623,0.0,0.7745839593360623,0.0,0.7705882352941177,0.0,0.7236147154250603,0.0,0.7236147154250603,0.0,1653823,1653823,1698613805,False,1,aa4b2250,2023-10-29_21-10-05,375.8425977230072,375.8425977230072,67393,1105bb7c0067,172.17.0.2,375.8425977230072,1,,64,3,680,2.5293388407141505e-05,1.1790997150562519e-06,aa4b2250
492,0.7823529411764706,0.7726470588235295,0.009847452378107765,0.7703731472527953,0.010594886338423067,0.7703731472527953,0.01059488633842307,0.7823529411764706,0.0,0.7767787058228307,0.0,0.7767787058228305,0.0,0.7558823529411764,0.0,0.702966467702261,0.0,0.702966467702261,0.0,896809,896809,1698613864,True,1,8b8abc30,2023-10-29_21-11-04,408.77152037620544,408.77152037620544,67733,1105bb7c0067,172.17.0.2,408.77152037620544,1,,64,2,586,2.9557179965840985e-05,5.507078809538843e-07,8b8abc30
493,0.785,0.785,0.014194033543545462,0.7832437256489229,0.014412515101626578,0.7832437256489229,0.01441251510162659,0.7764705882352941,0.0,0.7670646887975142,0.0,0.7670646887975141,0.0,0.7588235294117647,0.0,0.7115122923122923,0.0,0.7115122923122923,0.0,664225,664225,1698614056,False,1,c23212be,2023-10-29_21-14-16,599.0818998813629,599.0818998813629,67545,1105bb7c0067,172.17.0.2,599.0818998813629,1,,64,2,454,2.0061630430957505e-05,2.5198740667720074e-06,c23212be
494,0.7770588235294118,0.7770588235294118,0.00937492791206426,0.7750433963042613,0.009394158760671357,0.7750433963042613,0.009394158760671357,0.7735294117647059,0.0,0.7680030699893713,0.0,0.7680030699893714,0.0,0.7676470588235295,0.0,0.7163485825289887,0.0,0.7163485825289887,0.0,1487251,1487251,1698613865,True,1,289b6411,2023-10-29_21-11-05,385.68261194229126,385.68261194229126,68809,1105bb7c0067,172.17.0.2,385.68261194229126,1,,128,3,628,5.4617104747487196e-05,6.209483430076554e-06,289b6411
495,0.7735294117647059,0.7570588235294118,0.009131867468388254,0.7550230637213764,0.009494658366302889,0.7550230637213764,0.009494658366302876,0.7735294117647059,0.0,0.764005401149062,0.0,0.764005401149062,0.0,0.7470588235294118,0.0,0.6974014292299858,0.0,0.6974014292299858,0.0,747360,747360,1698614940,True,1,2a14d079,2023-10-29_21-29-00,1411.6317520141602,1411.6317520141602,67780,1105bb7c0067,172.17.0.2,1411.6317520141602,1,,128,2,503,1.4806022577826588e-05,8.542838128336128e-06,2a14d079
496,0.6950000000000001,0.6950000000000001,0.018369995846620222,0.6928017100541527,0.01831046910672668,0.6928017100541527,0.018310469106726738,0.6764705882352942,0.0,0.6702108080692684,0.0,0.6702108080692684,0.0,0.4647058823529412,0.0,0.44372248330089203,0.0,0.44372248330089203,0.0,3355996,3355996,1698613692,True,1,a81b8dc8,2023-10-29_21-08-12,77.47526407241821,77.47526407241821,67969,1105bb7c0067,172.17.0.2,77.47526407241821,1,,128,8,549,1.0011185971630303e-05,8.867796586444676e-06,a81b8dc8
497,0.7241176470588236,0.7241176470588236,0.01225450979764685,0.7218608957720347,0.012399293958879013,0.7218608957720348,0.012399293958879018,0.6970588235294117,0.0,0.6955842987652211,0.0,0.6955842987652211,0.0,0.711764705882353,0.0,0.6550067083427131,0.0,0.6550067083427131,0.0,2294622,2294622,1698613883,True,1,4db96718,2023-10-29_21-11-23,191.10213446617126,191.10213446617126,67969,1105bb7c0067,172.17.0.2,191.10213446617126,1,,128,4,697,4.070836497424933e-05,7.42966776854027e-06,4db96718
498,0.778235294117647,0.778235294117647,0.01837705806095685,0.7759072987522732,0.018579076164603744,0.7759072987522732,0.01857907616460371,0.7764705882352941,0.0,0.7711048585142696,0.0,0.7711048585142695,0.0,0.7764705882352941,0.0,0.7281078855034766,0.0,0.7281078855034766,0.0,1009020,1009020,1698613895,True,1,05eaf6de,2023-10-29_21-11-35,189.02514004707336,189.02514004707336,67827,1105bb7c0067,172.17.0.2,189.02514004707336,1,,64,2,643,9.114493680497629e-05,4.994528161071955e-06,05eaf6de
499,0.7794117647058824,0.7658823529411765,0.014480627794224904,0.7640641059477777,0.01501190577550491,0.7640641059477776,0.015011905775504921,0.7794117647058824,0.0,0.7647938926840661,0.0,0.7647938926840661,0.0,0.7470588235294118,0.0,0.6929590372613628,0.0,0.6929590372613629,0.0,1788841,1788841,1698614083,True,1,520d9930,2023-10-29_21-14-43,278.3317451477051,278.3317451477051,67393,1105bb7c0067,172.17.0.2,278.3317451477051,1,,64,3,720,3.2169492543884005e-05,8.640715493049123e-07,520d9930
500,0.7941176470588235,0.7697058823529411,0.012481820690542907,0.7673217729420433,0.012936799013107726,0.7673217729420433,0.012936799013107715,0.7941176470588235,0.0,0.7880855150261543,0.0,0.7880855150261542,0.0,0.7735294117647059,0.0,0.7265476826921512,0.0,0.7265476826921512,0.0,953552,953552,1698614509,False,1,98c9dd6f,2023-10-29_21-21-49,667.5611007213593,667.5611007213593,67597,1105bb7c0067,172.17.0.2,667.5611007213593,1,,128,2,615,4.614283548928515e-05,6.3025370340358605e-06,98c9dd6f
501,0.7941176470588235,0.793235294117647,0.011914487706193586,0.7919884313991015,0.01220135112705372,0.7919884313991015,0.012201351127053643,0.7941176470588235,0.0,0.7854478602079571,0.0,0.785447860207957,0.0,0.7558823529411764,0.0,0.7059374002893337,0.0,0.7059374002893336,0.0,733592,733592,1698616075,False,1,a79ef66b,2023-10-29_21-47-55,2210.4461205005646,2210.4461205005646,67733,1105bb7c0067,172.17.0.2,2210.4461205005646,1,,128,2,495,1.0698370676456656e-05,9.277650811135805e-06,a79ef66b
502,0.7676470588235293,0.7676470588235293,0.010188534162169883,0.7670236208096186,0.010364949268065924,0.7670236208096186,0.010364949268065903,0.7411764705882353,0.0,0.735203302207894,0.0,0.735203302207894,0.0,0.7441176470588236,0.0,0.6955859579017474,0.0,0.6955859579017474,0.0,969117,969117,1698614184,True,1,d1726aa8,2023-10-29_21-16-24,319.21339535713196,319.21339535713196,68809,1105bb7c0067,172.17.0.2,319.21339535713196,1,,64,3,442,2.7833035326136465e-05,1.9903033844423424e-06,d1726aa8
503,0.7911764705882353,0.7776470588235294,0.008843115516689938,0.77569432214056,0.009200316437582977,0.7756943221405601,0.00920031643758302,0.7911764705882353,0.0,0.7764256063260361,0.0,0.7764256063260361,0.0,0.7588235294117647,0.0,0.7090870065885463,0.0,0.7090870065885463,0.0,881721,881721,1698614573,False,1,e2c90f89,2023-10-29_21-22-53,690.0157635211945,690.0157635211945,67969,1105bb7c0067,172.17.0.2,690.0157635211945,1,,128,2,578,3.338844140298818e-05,6.476740311902628e-06,e2c90f89
504,0.7970588235294118,0.7752941176470587,0.010702003175682494,0.773388633613662,0.010905854863242631,0.7733886336136621,0.010905854863242574,0.7970588235294118,0.0,0.7867388259592969,0.0,0.7867388259592969,0.0,0.7529411764705882,0.0,0.7027125629199048,0.0,0.7027125629199047,0.0,1035306,1035306,1698614396,False,1,66f3243c,2023-10-29_21-19-56,500.4909074306488,500.4909074306488,67827,1105bb7c0067,172.17.0.2,500.4909074306488,1,,64,2,657,2.3340619177175803e-05,7.75224587976965e-07,66f3243c
505,0.7823529411764706,0.7814705882352941,0.013287478821266505,0.7797189571255724,0.01375582056384306,0.7797189571255724,0.01375582056384307,0.7823529411764706,0.0,0.7756128633079632,0.0,0.7756128633079631,0.0,0.7352941176470589,0.0,0.6854154760970982,0.0,0.6854154760970981,0.0,1306671,1306671,1698614926,True,1,a5249f25,2023-10-29_21-28-46,870.0074691772461,870.0074691772461,67545,1105bb7c0067,172.17.0.2,870.0074691772461,1,,128,3,568,1.4083397129747192e-05,4.126937977356484e-06,a5249f25
506,0.7852941176470588,0.7747058823529411,0.01177940258500046,0.7733942447447207,0.011976314005494705,0.7733942447447207,0.011976314005494733,0.7852941176470588,0.0,0.7717583804861469,0.0,0.7717583804861468,0.0,0.7705882352941177,0.0,0.723422968560085,0.0,0.723422968560085,0.0,1066056,1066056,1698614840,False,1,90c12b5f,2023-10-29_21-27-20,756.523175239563,756.523175239563,67393,1105bb7c0067,172.17.0.2,756.523175239563,1,,128,2,671,6.2151923966269e-05,8.357687256531083e-06,90c12b5f
507,0.7794117647058824,0.7638235294117648,0.017698454568623987,0.7624390737898955,0.01775411634695314,0.7624390737898955,0.017754116346953164,0.7794117647058824,0.0,0.7679673163868694,0.0,0.7679673163868694,0.0,0.75,0.0,0.7003700665777854,0.0,0.7003700665777853,0.0,768252,768252,1698615642,True,1,9ffbc510,2023-10-29_21-40-42,1501.8815712928772,1501.8815712928772,67639,1105bb7c0067,172.17.0.2,1501.8815712928772,1,,128,2,515,1.1287321854563365e-05,9.496909259877267e-06,9ffbc510
508,0.7735294117647059,0.7652941176470588,0.010830560376189399,0.7626223973051636,0.010285475827513975,0.7626223973051637,0.010285475827514016,0.7735294117647059,0.0,0.7698873952037268,0.0,0.7698873952037268,0.0,0.7735294117647059,0.0,0.7263988788988789,0.0,0.7263988788988789,0.0,1401281,1401281,1698614388,True,1,90beba60,2023-10-29_21-19-48,204.51033210754395,204.51033210754395,68809,1105bb7c0067,172.17.0.2,204.51033210754395,1,,64,3,600,6.479775760843139e-05,5.7986322812053415e-06,90beba60
509,0.7829411764705883,0.7829411764705883,0.010000000000000004,0.7810630735174472,0.010116424734184244,0.7810630735174472,0.010116424734184278,0.7705882352941177,0.0,0.7543211936797515,0.0,0.7543211936797514,0.0,0.7617647058823529,0.0,0.712052197491787,0.0,0.712052197491787,0.0,749090,749090,1698616246,True,1,6048f7d2,2023-10-29_21-50-46,1857.0627419948578,1857.0627419948578,68809,1105bb7c0067,172.17.0.2,1857.0627419948578,1,,128,2,505,1.0011909895120322e-05,9.383320590389547e-06,6048f7d2
510,0.7911764705882353,0.7873529411764706,0.01227214473236768,0.7853576194777434,0.012464457186304588,0.7853576194777434,0.012464457186304562,0.7911764705882353,0.0,0.7809046343374701,0.0,0.7809046343374703,0.0,0.7588235294117647,0.0,0.7090967303572726,0.0,0.7090967303572726,0.0,908209,908209,1698615050,False,1,1389488a,2023-10-29_21-30-50,653.6414697170258,653.6414697170258,67827,1105bb7c0067,172.17.0.2,653.6414697170258,1,,128,2,592,3.53206171994275e-05,7.165120307366806e-06,1389488a
511,0.7811764705882352,0.7811764705882352,0.013745084053585798,0.7807932318931423,0.013639893978045036,0.7807932318931423,0.013639893978045062,0.7529411764705882,0.0,0.7452407690642346,0.0,0.7452407690642346,0.0,0.7382352941176471,0.0,0.6913569985569986,0.0,0.6913569985569986,0.0,1209947,1209947,1698615262,True,1,8c195a2f,2023-10-29_21-34-22,752.9735777378082,752.9735777378082,67597,1105bb7c0067,172.17.0.2,752.9735777378082,1,,128,3,534,1.8110274277906608e-05,9.9668508554456e-06,8c195a2f
512,0.5794117647058824,0.5302941176470588,0.01139492389871208,0.5250667639405558,0.01149354160919717,0.5250667639405558,0.011493541609197152,0.55,0.0,0.5436973774180001,0.0,0.5436973774180001,0.0,0.5794117647058824,0.0,0.5089764041209704,0.0,0.5089764041209703,0.0,3114725,3114725,1698614651,True,1,4935b773,2023-10-29_21-24-11,77.55376315116882,77.55376315116882,67969,1105bb7c0067,172.17.0.2,77.55376315116882,1,,64,6,646,0.00013124180543625538,5.585696680879217e-06,4935b773
513,0.7691176470588235,0.7691176470588235,0.015742851401261918,0.7665912920811033,0.016154907824887463,0.7665912920811033,0.016154907824887457,0.7352941176470589,0.0,0.7267298140282442,0.0,0.7267298140282442,0.0,0.7441176470588236,0.0,0.6886491618268151,0.0,0.688649161826815,0.0,204756,204756,1698616848,True,1,910ae197,2023-10-29_22-00-48,2114.666134595871,2114.666134595871,67969,1105bb7c0067,172.17.0.2,2114.666134595871,1,,128,2,91,1.1174093251557833e-05,9.862463685551575e-06,910ae197
514,0.7794117647058824,0.773235294117647,0.009155519068396109,0.7718864407297158,0.009065028784673525,0.7718864407297158,0.009065028784673522,0.7794117647058824,0.0,0.7677363448225281,0.0,0.7677363448225282,0.0,0.7441176470588236,0.0,0.694175622778373,0.0,0.6941756227783729,0.0,776161,776161,1698616402,True,1,dd5aa655,2023-10-29_21-53-22,1551.1704652309418,1551.1704652309418,67393,1105bb7c0067,172.17.0.2,1551.1704652309418,1,,128,2,520,1.3285051860100968e-05,8.851818378170407e-06,dd5aa655
515,0.7852941176470588,0.7808823529411765,0.012701660518640696,0.7785072749567417,0.013382343812227575,0.7785072749567414,0.013382343812227531,0.6970588235294117,0.0,0.6911068848329411,0.0,0.6911068848329411,0.0,0.7852941176470588,0.0,0.733034184079919,0.0,0.733034184079919,0.0,1484018,1484018,1698615057,False,1,6ebc935a,2023-10-29_21-30-57,130.8432993888855,130.8432993888855,67545,1105bb7c0067,172.17.0.2,130.8432993888855,1,,64,3,627,0.0002219820976884001,7.513357700579165e-06,6ebc935a
516,0.7282352941176471,0.7282352941176471,0.006859943405700362,0.7256329196745109,0.006921170589922298,0.7256329196745109,0.006921170589922278,0.6882352941176471,0.0,0.6849542327178044,0.0,0.6849542327178045,0.0,0.7029411764705882,0.0,0.6501002569903387,0.0,0.6501002569903388,0.0,1442629,1442629,1698615363,True,1,deca2589,2023-10-29_21-36-03,422.85422134399414,422.85422134399414,67780,1105bb7c0067,172.17.0.2,422.85422134399414,1,,128,4,486,1.693039145371756e-05,9.789008156892893e-06,deca2589
517,0.788235294117647,0.75,0.012055236195246585,0.7477803821576838,0.012395112084947708,0.7477803821576839,0.012395112084947695,0.7323529411764705,0.0,0.7269677848320256,0.0,0.7269677848320256,0.0,0.788235294117647,0.0,0.7424795570304179,0.0,0.7424795570304179,0.0,841806,841806,1698615049,False,1,35ab76cc,2023-10-29_21-30-49,95.29040598869324,95.29040598869324,67686,1105bb7c0067,172.17.0.2,95.29040598869324,1,,64,2,557,0.00046021444402923685,9.988533584533869e-06,35ab76cc
518,0.7970588235294118,0.7885294117647059,0.01257847340020182,0.7867999986868623,0.01250227605675044,0.7867999986868621,0.012502276056750448,0.7970588235294118,0.0,0.7862707055077081,0.0,0.7862707055077081,0.0,0.7676470588235295,0.0,0.7177738808057341,0.0,0.7177738808057341,0.0,954529,954529,1698615590,False,1,cacedc88,2023-10-29_21-39-50,540.9995799064636,540.9995799064636,67686,1105bb7c0067,172.17.0.2,540.9995799064636,1,,128,2,616,5.5402240470782646e-05,6.802816435665023e-06,cacedc88
519,0.6235294117647059,0.6188235294117648,0.007913896498278642,0.6137835287626099,0.00824245032052455,0.6137835287626099,0.008242450320524567,0.5882352941176471,0.0,0.5812405619742577,0.0,0.5812405619742577,0.0,0.6235294117647059,0.0,0.5498919636552209,0.0,0.5498919636552208,0.0,2232744,2232744,1698615123,True,1,451034f6,2023-10-29_21-32-03,73.0892550945282,73.0892550945282,67827,1105bb7c0067,172.17.0.2,73.0892550945282,1,,64,5,577,7.310931533647375e-05,7.300087061274153e-06,451034f6
520,0.776470588235294,0.776470588235294,0.015563243006262302,0.7742313544712986,0.01606762423151584,0.7742313544712986,0.01606762423151583,0.7617647058823529,0.0,0.7482634817654223,0.0,0.7482634817654223,0.0,0.7676470588235295,0.0,0.7181093213470305,0.0,0.7181093213470306,0.0,1774939,1774939,1698615372,True,1,cf859474,2023-10-29_21-36-12,313.4982738494873,313.4982738494873,67545,1105bb7c0067,172.17.0.2,313.4982738494873,1,,64,3,716,2.5606475074228724e-05,2.0291622058635725e-07,cf859474
521,0.7911764705882353,0.7817647058823529,0.013336216527946641,0.7799952833698278,0.013812895951542406,0.7799952833698277,0.01381289595154237,0.7911764705882353,0.0,0.7779691476212628,0.0,0.7779691476212628,0.0,0.7588235294117647,0.0,0.7086734766004456,0.0,0.7086734766004456,0.0,1068122,1068122,1698615570,False,1,b6c39478,2023-10-29_21-39-30,446.8379123210907,446.8379123210907,67827,1105bb7c0067,172.17.0.2,446.8379123210907,1,,64,2,673,2.057113881087813e-05,1.0750010208959287e-06,b6c39478
522,0.7941176470588235,0.7761764705882352,0.014010006310370037,0.7747033167428784,0.014015215646951894,0.7747033167428783,0.014015215646951847,0.7941176470588235,0.0,0.7839072503168614,0.0,0.7839072503168614,0.0,0.75,0.0,0.7027671218118112,0.0,0.7027671218118111,0.0,701406,701406,1698616666,False,1,3cb1c177,2023-10-29_21-57-46,1403.9182033538818,1403.9182033538818,67597,1105bb7c0067,172.17.0.2,1403.9182033538818,1,,128,2,477,1.5724452535621427e-05,9.322343919182177e-06,3cb1c177
523,0.7023529411764706,0.7023529411764706,0.020025934741822606,0.6990537472713808,0.02051383061965509,0.6990537472713807,0.020513830619655053,0.5735294117647058,0.0,0.5679639102581729,0.0,0.567963910258173,0.0,0.3205882352941177,0.0,0.2916606522480244,0.0,0.2916606522480244,0.0,2640837,2640837,1698615428,True,1,3176c8b6,2023-10-29_21-37-08,64.93395137786865,64.93395137786865,67780,1105bb7c0067,172.17.0.2,64.93395137786865,1,,128,7,504,1.1893709208603583e-05,8.604596933936469e-06,3176c8b6
524,0.7508823529411764,0.7508823529411764,0.012957876924653342,0.7493078143214478,0.01326803227941897,0.7493078143214478,0.013268032279419015,0.7441176470588236,0.0,0.7352760582154835,0.0,0.7352760582154835,0.0,0.7352941176470589,0.0,0.6834606784572609,0.0,0.6834606784572608,0.0,781926,781926,1698615761,True,1,8c3d8964,2023-10-29_21-42-41,389.35779905319214,389.35779905319214,67545,1105bb7c0067,172.17.0.2,389.35779905319214,1,,64,3,361,2.1920135106559827e-05,2.7220212727084427e-06,8c3d8964
525,0.7823529411764706,0.7476470588235294,0.02184405250309074,0.7449379096544589,0.02261724622378739,0.7449379096544589,0.022617246223787385,0.6441176470588236,0.0,0.6478332688088785,0.0,0.6478332688088786,0.0,0.7823529411764706,0.0,0.7338212708072139,0.0,0.7338212708072139,0.0,854700,854700,1698615570,True,1,f7bf8c89,2023-10-29_21-39-30,141.3983199596405,141.3983199596405,67780,1105bb7c0067,172.17.0.2,141.3983199596405,1,,128,2,563,0.0008017153341831275,4.617095025723759e-06,f7bf8c89
526,0.7970588235294118,0.7735294117647058,0.011764705882352944,0.7712966999701085,0.011464586829256329,0.7712966999701085,0.011464586829256346,0.7970588235294118,0.0,0.7888917562373151,0.0,0.7888917562373151,0.0,0.7676470588235295,0.0,0.71795702420997,0.0,0.71795702420997,0.0,815409,815409,1698616754,False,1,7771e89d,2023-10-29_21-59-14,1183.718943119049,1183.718943119049,67780,1105bb7c0067,172.17.0.2,1183.718943119049,1,,128,2,542,1.8992224592452885e-05,9.635285920259443e-06,7771e89d
527,0.7626470588235293,0.7626470588235293,0.01379847541851755,0.7605461407448852,0.013867073018661321,0.7605461407448852,0.013867073018661347,0.7529411764705882,0.0,0.7474752844387884,0.0,0.7474752844387883,0.0,0.7264705882352941,0.0,0.6819900792487016,0.0,0.6819900792487016,0.0,563293,563293,1698615943,True,1,ecce313f,2023-10-29_21-45-43,372.67869424819946,372.67869424819946,67827,1105bb7c0067,172.17.0.2,372.67869424819946,1,,64,3,250,2.3702102827330297e-05,2.208229497646114e-06,ecce313f
528,0.7902941176470588,0.7902941176470588,0.011470588235294123,0.7883226084317758,0.011697849084802467,0.7883226084317758,0.011697849084802443,0.7823529411764706,0.0,0.7713084880817729,0.0,0.771308488081773,0.0,0.7647058823529411,0.0,0.7134364160980897,0.0,0.7134364160980898,0.0,555025,555025,1698615939,False,1,25c29710,2023-10-29_21-45-39,348.8152496814728,348.8152496814728,67686,1105bb7c0067,172.17.0.2,348.8152496814728,1,,64,2,384,3.882894333359742e-05,1.4840986497071535e-06,25c29710
529,0.7794117647058824,0.7614705882352941,0.01179774771772446,0.7594958806973332,0.01211263462630239,0.7594958806973332,0.012112634626302422,0.7794117647058824,0.0,0.768938548333743,0.0,0.768938548333743,0.0,0.7411764705882353,0.0,0.6936482920065009,0.0,0.6936482920065009,0.0,475410,475410,1698616160,True,1,daf636a1,2023-10-29_21-49-20,517.7976078987122,517.7976078987122,67639,1105bb7c0067,172.17.0.2,517.7976078987122,1,,64,2,329,2.9520524255182227e-05,3.3267831030372193e-06,daf636a1
530,0.7911764705882353,0.7752941176470588,0.010289915108550537,0.7725900466534052,0.010245879499238098,0.7725900466534052,0.010245879499238126,0.7911764705882353,0.0,0.7831593889873736,0.0,0.7831593889873736,0.0,0.7617647058823529,0.0,0.7120404185065838,0.0,0.7120404185065838,0.0,596756,596756,1698616444,False,1,02b202e1,2023-10-29_21-54-04,682.8737123012543,682.8737123012543,67545,1105bb7c0067,172.17.0.2,682.8737123012543,1,,64,2,411,2.153632628912733e-05,4.032999954227347e-06,02b202e1
531,0.7776470588235295,0.7776470588235295,0.013297240653479201,0.7756901410955181,0.013604800209489929,0.7756901410955181,0.013604800209489952,0.7735294117647059,0.0,0.769713630729393,0.0,0.7697136307293931,0.0,0.7647058823529411,0.0,0.7162178217992171,0.0,0.7162178217992171,0.0,1431733,1431733,1698616339,True,1,adc078ee,2023-10-29_21-52-19,399.3070514202118,399.3070514202118,67686,1105bb7c0067,172.17.0.2,399.3070514202118,1,,128,3,610,4.920481728836935e-05,7.961080158841156e-06,adc078ee
532,0.72,0.72,0.01145171901995987,0.7153561858752555,0.011673671661275543,0.7153561858752555,0.011673671661275547,0.6852941176470588,0.0,0.6785532105833596,0.0,0.6785532105833596,0.0,0.7058823529411765,0.0,0.647740738715987,0.0,0.6477407387159869,0.0,1835021,1835021,1698616124,True,1,8ba13384,2023-10-29_21-48-44,181.03246402740479,181.03246402740479,67827,1105bb7c0067,172.17.0.2,181.03246402740479,1,,128,4,590,4.519451023616901e-05,6.0471232900842566e-06,8ba13384
533,0.7823529411764706,0.7817647058823529,0.017538884136324196,0.7800438532750762,0.017677940200285805,0.7800438532750762,0.017677940200285812,0.7823529411764706,0.0,0.7740586047015904,0.0,0.7740586047015903,0.0,0.7617647058823529,0.0,0.7119077709594336,0.0,0.7119077709594337,0.0,1001000,1001000,1698616876,True,1,d92a2f90,2023-10-29_22-01-16,801.087694644928,801.087694644928,67733,1105bb7c0067,172.17.0.2,801.087694644928,1,,128,2,639,3.515416259937577e-05,8.13258040028732e-06,d92a2f90
