,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
622,0.5485714285714286,1695784804,False,1,64c1a0fd,2023-09-27_03-20-04,61.44885802268982,61.44885802268982,28254,6ceb9d8c22f1,172.17.0.2,61.44885802268982,1,,184,1.9941014684231617,1.1628101838515008,2,337,64c1a0fd
623,0.4238095238095238,1695784812,True,1,94b1e451,2023-09-27_03-20-12,53.13765907287598,53.13765907287598,31279,6ceb9d8c22f1,172.17.0.2,53.13765907287598,1,,117,1.3810177945036686,0.8684947953778689,36,188,94b1e451
624,0.6333333333333333,1695784816,False,1,3054fc97,2023-09-27_03-20-16,54.11796164512634,54.11796164512634,30875,6ceb9d8c22f1,172.17.0.2,54.11796164512634,1,,155,1.674875612584283,1.1194085900802282,5,204,3054fc97
625,0.530952380952381,1695784832,True,1,6eafe99d,2023-09-27_03-20-32,55.28976559638977,55.28976559638977,30758,6ceb9d8c22f1,172.17.0.2,55.28976559638977,1,,130,1.167738014891506,0.9570543198732788,18,152,6eafe99d
626,0.4519047619047619,1695784842,True,1,4ec8430f,2023-09-27_03-20-42,49.791308879852295,49.791308879852295,30451,6ceb9d8c22f1,172.17.0.2,49.791308879852295,1,,103,1.3543288670279319,1.0234620997289507,30,152,4ec8430f
627,0.5547619047619048,1695784860,False,1,a048a536,2023-09-27_03-21-00,55.67547082901001,55.67547082901001,28254,6ceb9d8c22f1,172.17.0.2,55.67547082901001,1,,144,1.439233436278481,1.4269872929031608,13,194,a048a536
628,0.5261904761904762,1695784863,True,1,e439f324,2023-09-27_03-21-03,50.95967411994934,50.95967411994934,31279,6ceb9d8c22f1,172.17.0.2,50.95967411994934,1,,110,1.880330344116725,0.7632561758221228,2,410,e439f324
629,0.47619047619047616,1695784873,True,1,761df37b,2023-09-27_03-21-13,56.48664879798889,56.48664879798889,30875,6ceb9d8c22f1,172.17.0.2,56.48664879798889,1,,138,1.526505674195775,0.8095760544646696,23,150,761df37b
630,0.5952380952380952,1695784892,False,1,3039e5d3,2023-09-27_03-21-32,59.287347078323364,59.287347078323364,30758,6ceb9d8c22f1,172.17.0.2,59.287347078323364,1,,170,1.69942855356785,1.3190738728027038,8,228,3039e5d3
631,0.45714285714285713,1695784903,True,1,30ff7b1e,2023-09-27_03-21-43,61.50304985046387,61.50304985046387,30451,6ceb9d8c22f1,172.17.0.2,61.50304985046387,1,,149,1.5823411988233214,1.2815551013434838,27,235,30ff7b1e
632,0.5566666666666666,1695784921,False,1,803ebaed,2023-09-27_03-22-01,61.05661153793335,61.05661153793335,28254,6ceb9d8c22f1,172.17.0.2,61.05661153793335,1,,188,1.481934919242561,1.193819873580163,2,215,803ebaed
633,0.5261904761904762,1695784930,True,1,eabda893,2023-09-27_03-22-10,67.81653165817261,67.81653165817261,31279,6ceb9d8c22f1,172.17.0.2,67.81653165817261,1,,162,1.7542646899004863,1.0617269202630628,19,371,eabda893
634,0.5761904761904761,1695784933,False,1,cf11c30d,2023-09-27_03-22-13,60.72785043716431,60.72785043716431,30875,6ceb9d8c22f1,172.17.0.2,60.72785043716431,1,,176,1.7940267703207289,1.1544076816570696,12,199,cf11c30d
635,0.6190476190476191,1695784946,False,1,ad562cc6,2023-09-27_03-22-26,54.330888986587524,54.330888986587524,30758,6ceb9d8c22f1,172.17.0.2,54.330888986587524,1,,153,1.3078385215486097,1.2374676046689022,6,245,ad562cc6
636,0.5595238095238095,1695784966,False,1,fa2c8ad3,2023-09-27_03-22-46,62.203516721725464,62.203516721725464,30451,6ceb9d8c22f1,172.17.0.2,62.203516721725464,1,,144,1.3991739271365176,0.9919548660870943,14,442,fa2c8ad3
637,0.42142857142857143,1695784978,True,1,8fde2cac,2023-09-27_03-22-58,55.977285385131836,55.977285385131836,28254,6ceb9d8c22f1,172.17.0.2,55.977285385131836,1,,132,1.6354489719796184,0.716051265753747,33,161,8fde2cac
638,0.4142857142857143,1695784983,True,1,b43304ec,2023-09-27_03-23-03,52.29523682594299,52.29523682594299,31279,6ceb9d8c22f1,172.17.0.2,52.29523682594299,1,,118,1.2478516048973185,0.8507506710242763,39,173,b43304ec
639,0.4976190476190476,1695784998,True,1,2629e945,2023-09-27_03-23-18,64.25946855545044,64.25946855545044,30875,6ceb9d8c22f1,172.17.0.2,64.25946855545044,1,,169,1.845908363515391,1.100170815392089,21,188,2629e945
640,0.5414285714285715,1695784994,False,1,b377de62,2023-09-27_03-23-14,47.370498180389404,47.370498180389404,30758,6ceb9d8c22f1,172.17.0.2,47.370498180389404,1,,90,0.9774781045839624,0.9276081321777803,2,183,b377de62
641,0.5666666666666667,1695785018,False,1,ef7ea0a7,2023-09-27_03-23-38,52.528865337371826,52.528865337371826,30451,6ceb9d8c22f1,172.17.0.2,52.528865337371826,1,,111,1.062628973304622,1.0018729099399872,10,384,ef7ea0a7
642,0.5190476190476191,1695785032,True,1,7c3c771b,2023-09-27_03-23-52,53.45750284194946,53.45750284194946,28254,6ceb9d8c22f1,172.17.0.2,53.45750284194946,1,,125,1.5424959969210783,0.630931385878789,17,163,7c3c771b
643,0.4738095238095238,1695785045,True,1,21e40845,2023-09-27_03-24-05,62.24913311004639,62.24913311004639,31279,6ceb9d8c22f1,172.17.0.2,62.24913311004639,1,,158,1.7064239083031891,1.369725604129723,27,208,21e40845
644,-0.1,1695784996,True,1,0f8505f9,2023-09-27_03-23-16,2.0550835132598877,2.0550835132598877,30758,6ceb9d8c22f1,172.17.0.2,2.0550835132598877,1,,182,0.4566737362189762,1.4969761383017364,44,275,0f8505f9
645,0.4666666666666667,1695785043,True,1,af4cd2d8,2023-09-27_03-24-03,47.15462136268616,47.15462136268616,30758,6ceb9d8c22f1,172.17.0.2,47.15462136268616,1,,96,1.4342162044928017,0.5499676123096021,24,177,af4cd2d8
646,0.6095238095238096,1695785050,False,1,c576fa2d,2023-09-27_03-24-10,52.00167894363403,52.00167894363403,30875,6ceb9d8c22f1,172.17.0.2,52.00167894363403,1,,135,1.5435262897627366,1.2140539101259231,7,284,c576fa2d
647,0.35214285714285715,1695785038,True,1,d723f8c8,2023-09-27_03-23-58,19.37917733192444,19.37917733192444,30451,6ceb9d8c22f1,172.17.0.2,19.37917733192444,1,,3,1.14962714088403,1.046206293115891,199,164,d723f8c8
648,0.44285714285714284,1695785096,True,1,a5786e3f,2023-09-27_03-24-56,64.42880773544312,64.42880773544312,28254,6ceb9d8c22f1,172.17.0.2,64.42880773544312,1,,151,1.4502977440606577,1.3279140412425512,35,260,a5786e3f
649,0.5604761904761905,1695785087,False,1,945e16fa,2023-09-27_03-24-47,49.74055218696594,49.74055218696594,30451,6ceb9d8c22f1,172.17.0.2,49.74055218696594,1,,120,1.6431657542057343,0.9431746757608945,2,170,945e16fa
650,0.5785714285714286,1695785094,False,1,afce7c9c,2023-09-27_03-24-54,50.863975524902344,50.863975524902344,30758,6ceb9d8c22f1,172.17.0.2,50.863975524902344,1,,128,1.997982673972055,0.8850874554884218,12,151,afce7c9c
651,0.44047619047619047,1695785105,True,1,ba54009e,2023-09-27_03-25-05,59.430978775024414,59.430978775024414,31279,6ceb9d8c22f1,172.17.0.2,59.430978775024414,1,,105,1.3587877866639313,0.9754163502082891,30,364,ba54009e
652,0.6428571428571429,1695785105,False,1,e01e0cf7,2023-09-27_03-25-05,55.46508717536926,55.46508717536926,30875,6ceb9d8c22f1,172.17.0.2,55.46508717536926,1,,144,1.9182849904770134,1.2826158855842331,6,222,e01e0cf7
653,0.5380952380952381,1695785155,True,1,cf38537d,2023-09-27_03-25-55,67.02198004722595,67.02198004722595,30451,6ceb9d8c22f1,172.17.0.2,67.02198004722595,1,,173,1.5984365731987433,1.1112362807894203,17,326,cf38537d
654,0.5404761904761906,1695785156,True,1,059c487a,2023-09-27_03-25-56,61.38515520095825,61.38515520095825,30758,6ceb9d8c22f1,172.17.0.2,61.38515520095825,1,,163,1.500611796603042,1.452028271144353,20,249,059c487a
655,0.40714285714285714,1695785171,True,1,e889bd13,2023-09-27_03-26-11,74.3708746433258,74.3708746433258,28254,6ceb9d8c22f1,172.17.0.2,74.3708746433258,1,,139,1.3045902951297914,1.1513788505277236,107,402,e889bd13
656,0.5714285714285714,1695785154,False,1,7d7cfcbb,2023-09-27_03-25-54,49.01365637779236,49.01365637779236,31279,6ceb9d8c22f1,172.17.0.2,49.01365637779236,1,,115,1.1950855997802092,0.8208932529701486,12,191,7d7cfcbb
657,0.6238095238095238,1695785165,False,1,711846bd,2023-09-27_03-26-05,57.95912766456604,57.95912766456604,30875,6ceb9d8c22f1,172.17.0.2,57.95912766456604,1,,155,1.9366051024047664,1.6019221863198816,6,306,711846bd
658,0.48333333333333334,1695785218,True,1,98b07ecb,2023-09-27_03-26-58,63.692503213882446,63.692503213882446,31279,6ceb9d8c22f1,172.17.0.2,63.692503213882446,1,,145,1.9133000455210376,1.4824404619679301,25,295,98b07ecb
659,0.5492857142857143,1695785215,False,1,06317f3e,2023-09-27_03-26-55,60.30707764625549,60.30707764625549,30451,6ceb9d8c22f1,172.17.0.2,60.30707764625549,1,,190,1.8618412510501787,1.7342423280402985,2,230,06317f3e
660,0.5285714285714286,1695785220,True,1,a5b3e8e6,2023-09-27_03-27-00,63.94021797180176,63.94021797180176,30758,6ceb9d8c22f1,172.17.0.2,63.94021797180176,1,,180,1.8963291572972099,1.5523561007789168,15,221,a5b3e8e6
661,0.3547619047619048,1695785235,True,1,4384b9dd,2023-09-27_03-27-15,70.10718393325806,70.10718393325806,30875,6ceb9d8c22f1,172.17.0.2,70.10718393325806,1,,165,1.6753464979409058,1.4133531157285482,141,213,4384b9dd
662,0.5738095238095238,1695785224,False,1,75d22d78,2023-09-27_03-27-04,52.825576066970825,52.825576066970825,28254,6ceb9d8c22f1,172.17.0.2,52.825576066970825,1,,134,1.2672780314061378,0.6823707324186172,10,177,75d22d78
663,0.4142857142857143,1695785387,True,1,feb3e57e,2023-09-27_03-29-47,172.31846857070923,172.31846857070923,30451,6ceb9d8c22f1,172.17.0.2,172.31846857070923,1,,127,1.7532597468533067,0.7554392855529357,39,486,feb3e57e
664,0.42857142857142855,1695785387,True,1,a1065abd,2023-09-27_03-29-47,168.9921953678131,168.9921953678131,31279,6ceb9d8c22f1,172.17.0.2,168.9921953678131,1,,148,1.7188797300562635,1.2853120189030256,64,240,a1065abd
665,0.44047619047619047,1695785387,True,1,8258ac99,2023-09-27_03-29-47,166.66299295425415,166.66299295425415,30758,6ceb9d8c22f1,172.17.0.2,166.66299295425415,1,,159,1.8209076139074418,1.527645568860145,33,274,8258ac99
666,0.4857142857142857,1695785387,True,1,5c5cea0e,2023-09-27_03-29-47,163.69364213943481,163.69364213943481,28254,6ceb9d8c22f1,172.17.0.2,163.69364213943481,1,,138,1.9494889877166464,1.3926000533425573,22,599,5c5cea0e
667,-0.1,1695785238,True,1,5a3a7d98,2023-09-27_03-27-18,2.1827991008758545,2.1827991008758545,30875,6ceb9d8c22f1,172.17.0.2,2.1827991008758545,1,,154,0.8887830325601076,1.3191902491798666,2,253,5a3a7d98
668,-0.1,1695785240,True,1,1fca0281,2023-09-27_03-27-20,2.1770763397216797,2.1770763397216797,30875,6ceb9d8c22f1,172.17.0.2,2.1770763397216797,1,,175,0.6791723236778779,1.2597342163688323,28,317,1fca0281
669,-0.1,1695785242,True,1,54098010,2023-09-27_03-27-22,2.2286646366119385,2.2286646366119385,30875,6ceb9d8c22f1,172.17.0.2,2.2286646366119385,1,,169,1.4010345086477647,1.441210269998644,9,267,54098010
670,0.5428571428571428,1695785387,False,1,903ad7dd,2023-09-27_03-29-47,145.10510873794556,145.10510873794556,30875,6ceb9d8c22f1,172.17.0.2,145.10510873794556,1,,122,1.5996869700618328,1.079512178394929,15,199,903ad7dd
671,0.6309523809523809,1695785456,False,1,b01d7285,2023-09-27_03-30-56,64.94531321525574,64.94531321525574,30451,6ceb9d8c22f1,172.17.0.2,64.94531321525574,1,,198,1.6286565607488082,1.3509047263509204,6,240,b01d7285
672,0.5119047619047619,1695785452,True,1,36fb5a17,2023-09-27_03-30-52,60.42299795150757,60.42299795150757,30758,6ceb9d8c22f1,172.17.0.2,60.42299795150757,1,,131,1.9052756325280071,1.2296874003513358,20,352,36fb5a17
673,0.38571428571428573,1695785474,True,1,915189a5,2023-09-27_03-31-14,82.38076281547546,82.38076281547546,30875,6ceb9d8c22f1,172.17.0.2,82.38076281547546,1,,147,1.4888535923167634,1.1673108201297109,119,451,915189a5
674,0.42857142857142855,1695785449,True,1,98b32bb8,2023-09-27_03-30-49,57.133978605270386,57.133978605270386,31279,6ceb9d8c22f1,172.17.0.2,57.133978605270386,1,,99,1.5369600551500953,1.0382351515147634,42,429,98b32bb8
675,-0.1,1695785447,True,1,ab11d040,2023-09-27_03-30-47,2.212989091873169,2.212989091873169,31710,6ceb9d8c22f1,172.17.0.2,2.212989091873169,1,,142,1.1058219942608503,1.4072680224729381,24,415,ab11d040
676,0.5319047619047619,1695785514,True,1,2f63557c,2023-09-27_03-31-54,67.17581605911255,67.17581605911255,31710,6ceb9d8c22f1,172.17.0.2,67.17581605911255,1,,164,1.7776345466227663,1.2805505236568835,2,343,2f63557c
677,0.430952380952381,1695785533,True,1,c77c0f39,2023-09-27_03-32-13,84.61094117164612,84.61094117164612,31279,6ceb9d8c22f1,172.17.0.2,84.61094117164612,1,,158,1.5761902938008063,1.0786612333629997,48,579,c77c0f39
678,0.4452380952380952,1695785515,True,1,be0c71b9,2023-09-27_03-31-55,62.98464250564575,62.98464250564575,30758,6ceb9d8c22f1,172.17.0.2,62.98464250564575,1,,151,1.6655181054247903,1.1287245445781344,30,202,be0c71b9
679,0.6285714285714286,1695785521,False,1,554da0bf,2023-09-27_03-32-01,64.32413697242737,64.32413697242737,30451,6ceb9d8c22f1,172.17.0.2,64.32413697242737,1,,184,1.797907696807167,1.6371491270374157,6,225,554da0bf
680,0.5476190476190477,1695785523,False,1,09cec688,2023-09-27_03-32-03,48.73236131668091,48.73236131668091,30875,6ceb9d8c22f1,172.17.0.2,48.73236131668091,1,,107,1.3229041128436223,0.9078415408129348,17,152,09cec688
681,0.5738095238095238,1695785579,False,1,b002b7f4,2023-09-27_03-32-59,64.47223019599915,64.47223019599915,31710,6ceb9d8c22f1,172.17.0.2,64.47223019599915,1,,173,1.7569462900619282,1.5110228541572328,11,285,b002b7f4
682,-0.1,1695785517,True,1,a654b763,2023-09-27_03-31-57,2.027090311050415,2.027090311050415,30758,6ceb9d8c22f1,172.17.0.2,2.027090311050415,1,,133,1.3599483120956086,1.3612689563565292,58,213,a654b763
683,0.5514285714285714,1695785577,False,1,2488079e,2023-09-27_03-32-57,60.254209756851196,60.254209756851196,30758,6ceb9d8c22f1,172.17.0.2,60.254209756851196,1,,181,1.7136008366599298,1.2343426222369176,2,248,2488079e
684,0.44452380952380954,1695785591,True,1,cf0444b2,2023-09-27_03-33-11,70.01031231880188,70.01031231880188,30451,6ceb9d8c22f1,172.17.0.2,70.01031231880188,1,,193,1.6564523613495654,1.466760541517812,36,262,cf0444b2
685,0.5571428571428572,1695785581,False,1,265dc0d7,2023-09-27_03-33-01,57.796324253082275,57.796324253082275,30875,6ceb9d8c22f1,172.17.0.2,57.796324253082275,1,,140,1.4557521763530947,1.1983241875939823,13,299,265dc0d7
686,0.5,1695785584,True,1,5e36a999,2023-09-27_03-33-04,50.066250801086426,50.066250801086426,31279,6ceb9d8c22f1,172.17.0.2,50.066250801086426,1,,114,1.4230605135839265,0.9666563523303008,20,193,5e36a999
687,0.5952380952380952,1695785639,False,1,e0ec20d0,2023-09-27_03-33-59,61.75870323181152,61.75870323181152,30758,6ceb9d8c22f1,172.17.0.2,61.75870323181152,1,,126,1.589474066389349,1.1825146785092402,9,558,e0ec20d0
688,0.4807142857142857,1695785627,True,1,b179ca12,2023-09-27_03-33-47,48.20291090011597,48.20291090011597,31710,6ceb9d8c22f1,172.17.0.2,48.20291090011597,1,,95,1.2122256522610142,0.8524539600821153,26,162,b179ca12
689,0.44047619047619047,1695785644,True,1,8c2f3c41,2023-09-27_03-34-04,63.59364914894104,63.59364914894104,30875,6ceb9d8c22f1,172.17.0.2,63.59364914894104,1,,166,1.7223701499282622,1.5620085501498482,32,233,8c2f3c41
690,0.6261904761904762,1695785639,False,1,4078a09d,2023-09-27_03-33-59,54.924099922180176,54.924099922180176,31279,6ceb9d8c22f1,172.17.0.2,54.924099922180176,1,,147,1.9990214040236738,1.306071587774131,5,225,4078a09d
691,0.4023809523809524,1695785665,True,1,bc62d017,2023-09-27_03-34-25,74.1492509841919,74.1492509841919,30451,6ceb9d8c22f1,172.17.0.2,74.1492509841919,1,,121,1.5043029152003318,1.3809075682422063,99,461,bc62d017
692,0.5428571428571428,1695785685,True,1,de06a0f9,2023-09-27_03-34-45,57.76274633407593,57.76274633407593,31710,6ceb9d8c22f1,172.17.0.2,57.76274633407593,1,,137,1.9657443615080046,1.26674484259126,15,327,de06a0f9
693,0.5023809523809524,1695785709,True,1,03dd599a,2023-09-27_03-35-09,69.9239547252655,69.9239547252655,31279,6ceb9d8c22f1,172.17.0.2,69.9239547252655,1,,152,1.5559332515250583,1.0211740205428141,20,509,03dd599a
694,-0.1,1695785641,True,1,cb28b0f7,2023-09-27_03-34-01,2.0481719970703125,2.0481719970703125,30758,6ceb9d8c22f1,172.17.0.2,2.0481719970703125,1,,162,1.2685756205172756,1.3231362795417598,51,212,cb28b0f7
695,0.5330952380952381,1695785693,True,1,ae6af871,2023-09-27_03-34-53,51.33277082443237,51.33277082443237,30758,6ceb9d8c22f1,172.17.0.2,51.33277082443237,1,,128,1.8735409837181978,1.1438329531512867,2,188,ae6af871
696,0.4738095238095238,1695785688,True,1,a9df42c9,2023-09-27_03-34-48,44.01661968231201,44.01661968231201,30875,6ceb9d8c22f1,172.17.0.2,44.01661968231201,1,,80,1.3404843578063397,0.7178766185677101,23,157,a9df42c9
697,-0.1,1695785667,True,1,ee676bf5,2023-09-27_03-34-27,1.9295556545257568,1.9295556545257568,30451,6ceb9d8c22f1,172.17.0.2,1.9295556545257568,1,,178,0.9406055601277468,1.3530844482805566,175,258,ee676bf5
698,0.5857142857142857,1695785752,False,1,2b413337,2023-09-27_03-35-52,84.55215430259705,84.55215430259705,30451,6ceb9d8c22f1,172.17.0.2,84.55215430259705,1,,171,1.8172692618538289,1.2293626765484753,9,279,2b413337
699,0.4357142857142857,1695785752,True,1,e80f5d13,2023-09-27_03-35-52,66.5241186618805,66.5241186618805,31710,6ceb9d8c22f1,172.17.0.2,66.5241186618805,1,,142,1.1533275324257384,1.0948837508148959,38,217,e80f5d13
700,0.44285714285714284,1695785752,True,1,fa4459bd,2023-09-27_03-35-52,63.31736207008362,63.31736207008362,30875,6ceb9d8c22f1,172.17.0.2,63.31736207008362,1,,64,1.621069585338082,0.9475052738836915,29,170,fa4459bd
701,0.42142857142857143,1695785758,True,1,ff9c1641,2023-09-27_03-35-58,65.22991061210632,65.22991061210632,30758,6ceb9d8c22f1,172.17.0.2,65.22991061210632,1,,156,1.6901352519276662,1.3964412135770525,44,268,ff9c1641
702,0.55,1695785758,False,1,36d8e2ad,2023-09-27_03-35-58,48.96101498603821,48.96101498603821,31279,6ceb9d8c22f1,172.17.0.2,48.96101498603821,1,,114,1.9378141533510655,1.1938809949049518,15,180,36d8e2ad
703,-0.1,1695785754,True,1,2f75d86c,2023-09-27_03-35-54,1.9483025074005127,1.9483025074005127,30451,6ceb9d8c22f1,172.17.0.2,1.9483025074005127,1,,202,0.7912790130596582,1.8297135504331368,6,243,2f75d86c
704,0.5476190476190477,1695785802,False,1,672f97b7,2023-09-27_03-36-42,49.59740734100342,49.59740734100342,31710,6ceb9d8c22f1,172.17.0.2,49.59740734100342,1,,110,1.3774571982037405,1.0172789166826073,13,179,672f97b7
705,0.3619047619047619,1695785825,True,1,4cdd8b9e,2023-09-27_03-37-05,72.74194574356079,72.74194574356079,30875,6ceb9d8c22f1,172.17.0.2,72.74194574356079,1,,134,1.9688113547247796,1.446426417720204,149,376,4cdd8b9e
706,0.5261904761904762,1695785804,True,1,9e8360cb,2023-09-27_03-36-44,50.17734336853027,50.17734336853027,30451,6ceb9d8c22f1,172.17.0.2,50.17734336853027,1,,102,1.4563674591730427,0.7823668788528617,17,168,9e8360cb
707,0.3476190476190476,1695785811,True,1,344b536c,2023-09-27_03-36-51,53.27967667579651,53.27967667579651,31279,6ceb9d8c22f1,172.17.0.2,53.27967667579651,1,,74,1.8595774898561876,0.5857454517872218,112,312,344b536c
708,0.4380952380952381,1695785811,True,1,b18ef04f,2023-09-27_03-36-51,53.29844045639038,53.29844045639038,30758,6ceb9d8c22f1,172.17.0.2,53.29844045639038,1,,120,1.489966388806364,1.0611520718808762,34,199,b18ef04f
709,0.48333333333333334,1695785869,True,1,557a73b1,2023-09-27_03-37-49,67.7761127948761,67.7761127948761,31710,6ceb9d8c22f1,172.17.0.2,67.7761127948761,1,,145,1.9912706346228952,1.2982036472323806,25,397,557a73b1
710,0.5683333333333332,1695785868,False,1,719598d3,2023-09-27_03-37-48,63.31340026855469,63.31340026855469,30451,6ceb9d8c22f1,172.17.0.2,63.31340026855469,1,,210,1.409120479286136,1.1438482658131857,2,207,719598d3
711,0.3380952380952381,1695785881,True,1,15f75534,2023-09-27_03-38-01,70.32151746749878,70.32151746749878,31279,6ceb9d8c22f1,172.17.0.2,70.32151746749878,1,,88,1.29114756014471,0.8607551847858046,158,527,15f75534
712,-0.1,1695785814,True,1,63d41098,2023-09-27_03-36-54,2.130021095275879,2.130021095275879,30758,6ceb9d8c22f1,172.17.0.2,2.130021095275879,1,,118,0.26687288932470454,0.9223548445502818,10,151,63d41098
713,0.5166666666666667,1695785878,True,1,f7292edd,2023-09-27_03-37-58,64.41025757789612,64.41025757789612,30758,6ceb9d8c22f1,172.17.0.2,64.41025757789612,1,,188,1.5219181202809589,1.1193253036443147,19,185,f7292edd
714,0.6261904761904762,1695785878,False,1,a153fcc1,2023-09-27_03-37-58,53.60114622116089,53.60114622116089,30875,6ceb9d8c22f1,172.17.0.2,53.60114622116089,1,,160,1.913919036262106,1.2494258759837598,5,223,a153fcc1
715,0.5952380952380952,1695785929,False,1,62864ec2,2023-09-27_03-38-49,61.30996084213257,61.30996084213257,30451,6ceb9d8c22f1,172.17.0.2,61.30996084213257,1,,170,1.778048326960575,1.5134562531980733,8,286,62864ec2
716,0.456904761904762,1695785933,True,1,3c67453e,2023-09-27_03-38-53,63.700273752212524,63.700273752212524,31710,6ceb9d8c22f1,172.17.0.2,63.700273752212524,1,,151,1.6435388906458093,1.313954209623421,27,236,3c67453e
717,0.43333333333333335,1695785949,True,1,13e34460,2023-09-27_03-39-09,70.44901776313782,70.44901776313782,30758,6ceb9d8c22f1,172.17.0.2,70.44901776313782,1,,178,1.5736392605300382,1.424047759433386,41,251,13e34460
718,0.5488095238095239,1695785934,False,1,3ce34d6b,2023-09-27_03-38-54,55.36417007446289,55.36417007446289,30875,6ceb9d8c22f1,172.17.0.2,55.36417007446289,1,,138,1.2435960702127375,1.1772454575347593,2,365,3ce34d6b
719,-0.1,1695785884,True,1,5b4f3279,2023-09-27_03-38-04,2.123018503189087,2.123018503189087,31279,6ceb9d8c22f1,172.17.0.2,2.123018503189087,1,,157,0.6125164248145796,1.5701106068753226,23,222,5b4f3279
720,-0.1,1695785887,True,1,770c4f41,2023-09-27_03-38-07,2.365382194519043,2.365382194519043,31279,6ceb9d8c22f1,172.17.0.2,2.365382194519043,1,,165,0.8470195952686933,1.343916560178499,11,205,770c4f41
721,0.4166666666666667,1695785958,True,1,ce46d7a6,2023-09-27_03-39-18,70.36467504501343,70.36467504501343,31279,6ceb9d8c22f1,172.17.0.2,70.36467504501343,1,,125,1.4558188515142672,0.6505335487325175,32,501,ce46d7a6
722,0.5476190476190477,1695785989,False,1,d56f8727,2023-09-27_03-39-49,59.5699188709259,59.5699188709259,30451,6ceb9d8c22f1,172.17.0.2,59.5699188709259,1,,145,1.7456682833405512,1.2627776022360302,17,231,d56f8727
723,0.615,1695785992,False,1,0aee42a6,2023-09-27_03-39-52,59.11253905296326,59.11253905296326,31710,6ceb9d8c22f1,172.17.0.2,59.11253905296326,1,,187,1.8253570065287044,1.674520558225523,5,241,0aee42a6
724,-0.1,1695785936,True,1,4bfff461,2023-09-27_03-38-56,2.0321056842803955,2.0321056842803955,30875,6ceb9d8c22f1,172.17.0.2,2.0321056842803955,1,,136,1.1327766567594377,1.2193265064407246,12,338,4bfff461
725,0.5692857142857142,1695785991,False,1,c04ffbca,2023-09-27_03-39-51,55.260660886764526,55.260660886764526,30875,6ceb9d8c22f1,172.17.0.2,55.260660886764526,1,,131,1.3759296575580588,0.977329803470353,2,468,c04ffbca
726,0.49047619047619045,1695786001,True,1,a3f6b3a4,2023-09-27_03-40-01,51.285863399505615,51.285863399505615,30758,6ceb9d8c22f1,172.17.0.2,51.285863399505615,1,,107,1.530987055502693,1.0212518633477752,22,194,a3f6b3a4
727,0.3952380952380952,1695786024,True,1,b77db5b5,2023-09-27_03-40-24,65.9601902961731,65.9601902961731,31279,6ceb9d8c22f1,172.17.0.2,65.9601902961731,1,,150,1.6135628784461797,1.288464225598359,47,260,b77db5b5
728,0.4666666666666667,1695786057,True,1,5a45bb22,2023-09-27_03-40-57,68.78848099708557,68.78848099708557,30451,6ceb9d8c22f1,172.17.0.2,68.78848099708557,1,,160,1.7044266344058205,1.4660044525573463,29,388,5a45bb22
729,0.32857142857142857,1695786046,True,1,88d485c8,2023-09-27_03-40-46,54.9956750869751,54.9956750869751,30875,6ceb9d8c22f1,172.17.0.2,54.9956750869751,1,,95,1.063859165084668,0.8913439693894345,187,150,88d485c8
730,-0.1,1695785995,True,1,27ccbd81,2023-09-27_03-39-55,2.0282139778137207,2.0282139778137207,31710,6ceb9d8c22f1,172.17.0.2,2.0282139778137207,1,,124,1.0246724949770034,1.0770547228976193,35,420,27ccbd81
731,0.3619047619047619,1695786062,True,1,0c738649,2023-09-27_03-41-02,67.30586647987366,67.30586647987366,31710,6ceb9d8c22f1,172.17.0.2,67.30586647987366,1,,131,1.876307760155629,1.1692815506464111,125,302,0c738649
732,0.6023809523809524,1695786062,False,1,dbe406cc,2023-09-27_03-41-02,60.56132459640503,60.56132459640503,30758,6ceb9d8c22f1,172.17.0.2,60.56132459640503,1,,170,1.6465751250014002,1.3842236093779292,8,213,dbe406cc
733,0.55,1695786087,False,1,c1ce0ff9,2023-09-27_03-41-27,63.11184024810791,63.11184024810791,31279,6ceb9d8c22f1,172.17.0.2,63.11184024810791,1,,142,1.6746321326850497,1.1161295320903228,15,570,c1ce0ff9
734,0.5214285714285715,1695786098,True,1,22e2bf46,2023-09-27_03-41-38,51.764371395111084,51.764371395111084,30875,6ceb9d8c22f1,172.17.0.2,51.764371395111084,1,,110,1.2937127991879598,0.8143331127181317,18,161,22e2bf46
735,0.5111904761904762,1695786109,True,1,0eb825d6,2023-09-27_03-41-49,49.80358552932739,49.80358552932739,30451,6ceb9d8c22f1,172.17.0.2,49.80358552932739,1,,102,1.3495675315402798,0.7624446987298017,2,174,0eb825d6
736,0.42142857142857143,1695786141,True,1,01f936c0,2023-09-27_03-42-21,79.34242701530457,79.34242701530457,31710,6ceb9d8c22f1,172.17.0.2,79.34242701530457,1,,154,1.4182581927878848,1.0528084296668732,54,494,01f936c0
737,0.4142857142857143,1695786116,True,1,932b1062,2023-09-27_03-41-56,53.43783617019653,53.43783617019653,30758,6ceb9d8c22f1,172.17.0.2,53.43783617019653,1,,117,1.9987728350977085,1.1938491187858036,39,187,932b1062
