,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
419,0.7826470588235294,0.7826470588235294,0.007607363033163271,0.7798446185416036,0.007937588516830036,0.7798446185416036,0.007937588516830013,0.7588235294117647,0.0,0.7520734603563725,0.0,0.7520734603563723,0.0,0.7735294117647059,0.0,0.7250292697918429,0.0,0.7250292697918428,0.0,284622,284622,1698467940,False,1,5ee1a4c7,2023-10-28_04-39-00,166.23956036567688,166.23956036567688,49747,1105bb7c0067,172.17.0.2,166.23956036567688,1,,64,2,173,0.00016117215800090715,6.777664950986717e-06,5ee1a4c7
420,0.7823529411764706,0.7661764705882352,0.00995230842099332,0.7635880107877498,0.010299327302699958,0.7635880107877497,0.010299327302699963,0.7823529411764706,0.0,0.7721370971370971,0.0,0.7721370971370972,0.0,0.7558823529411764,0.0,0.706111992364938,0.0,0.706111992364938,0.0,273529,273529,1698468006,False,1,5f80e0b6,2023-10-28_04-40-06,228.2238643169403,228.2238643169403,50252,1105bb7c0067,172.17.0.2,228.2238643169403,1,,64,2,162,8.737642621682232e-05,6.404606058044525e-06,5f80e0b6
421,0.7676470588235295,0.7676470588235295,0.016585731976319636,0.7657027562503065,0.016510492174717784,0.7657027562503065,0.0165104921747178,0.75,0.0,0.7355172392905885,0.0,0.7355172392905884,0.0,0.7588235294117647,0.0,0.7128407091940662,0.0,0.7128407091940662,0.0,261121,261121,1698467940,True,1,386fd7d1,2023-10-28_04-39-00,148.18104314804077,148.18104314804077,52264,1105bb7c0067,172.17.0.2,148.18104314804077,1,,64,2,150,0.0001426188505082622,7.420762495510562e-06,386fd7d1
422,0.7588235294117647,0.7567647058823529,0.017649509633738236,0.7545665690839348,0.0179145110907058,0.7545665690839348,0.017914511090705777,0.7264705882352941,0.0,0.7212985647430167,0.0,0.7212985647430167,0.0,0.7588235294117647,0.0,0.7103785169466446,0.0,0.7103785169466446,0.0,411148,411148,1698467957,True,1,98cf7628,2023-10-28_04-39-17,135.37040185928345,135.37040185928345,52493,1105bb7c0067,172.17.0.2,135.37040185928345,1,,64,3,155,0.00011303737785314254,6.237445166154415e-06,98cf7628
423,0.7635294117647058,0.7635294117647058,0.011176470588235305,0.7616764166298432,0.011342860286876758,0.7616764166298432,0.011342860286876748,0.7470588235294118,0.0,0.7389586245020028,0.0,0.7389586245020027,0.0,0.7588235294117647,0.0,0.7117637919809201,0.0,0.7117637919809202,0.0,267289,267289,1698467976,True,1,90ac851c,2023-10-28_04-39-36,149.19523668289185,149.19523668289185,52684,1105bb7c0067,172.17.0.2,149.19523668289185,1,,64,2,156,0.00012947429818132788,7.181135092753926e-06,90ac851c
424,0.78,0.78,0.018960895836807296,0.777839876322749,0.019519869688214838,0.777839876322749,0.019519869688214828,0.7588235294117647,0.0,0.7563176178377112,0.0,0.7563176178377111,0.0,0.7617647058823529,0.0,0.7043695227298772,0.0,0.7043695227298772,0.0,428608,428608,1698467940,False,1,2981ea5e,2023-10-28_04-39-00,85.620272397995,85.620272397995,52311,1105bb7c0067,172.17.0.2,85.620272397995,1,,64,3,167,0.0002322274495394184,6.563371118958203e-06,2981ea5e
425,0.7764705882352941,0.7629411764705882,0.013932610920384713,0.7604997702508018,0.014171595785042401,0.760499770250802,0.01417159578504244,0.7764705882352941,0.0,0.7698834498834499,0.0,0.7698834498834498,0.0,0.7647058823529411,0.0,0.717507043745853,0.0,0.717507043745853,0.0,270920,270920,1698468065,False,1,7e7db886,2023-10-28_04-41-05,197.88234663009644,197.88234663009644,51936,1105bb7c0067,172.17.0.2,197.88234663009644,1,,64,2,159,9.899758511807675e-05,5.93667155011854e-06,7e7db886
426,0.7658823529411765,0.7658823529411765,0.015904124511289135,0.7641313446862795,0.0162668073286961,0.7641313446862795,0.01626680732869607,0.7558823529411764,0.0,0.7477068704231808,0.0,0.7477068704231807,0.0,0.7588235294117647,0.0,0.7102562998837354,0.0,0.7102562998837354,0.0,249001,249001,1698467988,True,1,9fe1231c,2023-10-28_04-39-48,100.71000146865845,100.71000146865845,49985,1105bb7c0067,172.17.0.2,100.71000146865845,1,,64,2,138,0.00018165565161315161,8.8317176648694e-06,9fe1231c
427,0.7676470588235293,0.7676470588235293,0.016375777537735347,0.7660153375468971,0.01619801546041341,0.7660153375468971,0.016198015460413405,0.7176470588235294,0.0,0.7149043487047729,0.0,0.7149043487047728,0.0,0.7411764705882353,0.0,0.6935449400377547,0.0,0.6935449400377546,0.0,392617,392617,1698468062,True,1,5f91b74c,2023-10-28_04-41-02,121.21969771385193,121.21969771385193,52264,1105bb7c0067,172.17.0.2,121.21969771385193,1,,64,3,142,0.00015337181691101251,6.881301627719852e-06,5f91b74c
428,0.7735294117647059,0.7638235294117647,0.014047004630893587,0.7605956013553191,0.014373330365782222,0.7605956013553191,0.01437333036578223,0.7382352941176471,0.0,0.7327118509726741,0.0,0.7327118509726741,0.0,0.7735294117647059,0.0,0.7262599262051818,0.0,0.7262599262051816,0.0,280370,280370,1698468045,True,1,d054ccc4,2023-10-28_04-40-45,105.14550685882568,105.14550685882568,52447,1105bb7c0067,172.17.0.2,105.14550685882568,1,,64,2,169,0.00021815362065445742,3.961982817617744e-06,d054ccc4
429,0.766470588235294,0.766470588235294,0.0155187128920858,0.7636351474494386,0.015917848564863647,0.7636351474494386,0.01591784856486362,0.6705882352941176,0.0,0.6673453156174818,0.0,0.6673453156174816,0.0,0.7617647058823529,0.0,0.7026454096704011,0.0,0.7026454096704011,0.0,381825,381825,1698467995,True,1,e071b731,2023-10-28_04-39-55,54.49131798744202,54.49131798744202,49747,1105bb7c0067,172.17.0.2,54.49131798744202,1,,64,3,134,0.0004189626468931425,5.673917362652618e-06,e071b731
430,0.7705882352941177,0.7461764705882353,0.020965039279055,0.7433604938488838,0.02159631791146842,0.7433604938488838,0.02159631791146843,0.7558823529411764,0.0,0.7487396580948145,0.0,0.7487396580948146,0.0,0.7705882352941177,0.0,0.7208120017176377,0.0,0.7208120017176377,0.0,237169,237169,1698468028,True,1,4507e555,2023-10-28_04-40-28,79.68069911003113,79.68069911003113,52961,1105bb7c0067,172.17.0.2,79.68069911003113,1,,64,2,126,0.00030829012564877347,5.218143673795754e-06,4507e555
431,0.7823529411764706,0.7717647058823529,0.012352941176470605,0.7691292195264882,0.012404707135997027,0.7691292195264882,0.012404707135997048,0.7441176470588236,0.0,0.7306232785302552,0.0,0.7306232785302552,0.0,0.7823529411764706,0.0,0.7312234522108604,0.0,0.7312234522108604,0.0,216690,216690,1698468045,False,1,e5018920,2023-10-28_04-40-45,89.20960736274719,89.20960736274719,53003,1105bb7c0067,172.17.0.2,89.20960736274719,1,,64,2,105,0.0002672310355088563,3.715488492055641e-06,e5018920
432,0.7735294117647059,0.7552941176470588,0.013529411764705884,0.7526537070590434,0.013579737175613324,0.7526537070590432,0.013579737175613312,0.7617647058823529,0.0,0.7516534623061569,0.0,0.7516534623061569,0.0,0.7735294117647059,0.0,0.7250855333725769,0.0,0.7250855333725768,0.0,231361,231361,1698468017,True,1,a3025e4d,2023-10-28_04-40-17,59.0217227935791,59.0217227935791,52493,1105bb7c0067,172.17.0.2,59.0217227935791,1,,64,2,120,0.0004892170949479279,4.052998602364286e-06,a3025e4d
433,0.7729411764705881,0.7729411764705881,0.012183714810122344,0.7704761787342623,0.012777077204439402,0.7704761787342624,0.012777077204439406,0.7029411764705882,0.0,0.7010478229975904,0.0,0.7010478229975905,0.0,0.7617647058823529,0.0,0.7119058368961619,0.0,0.7119058368961619,0.0,376213,376213,1698468037,True,1,4a06e4c6,2023-10-28_04-40-37,60.879395723342896,60.879395723342896,52684,1105bb7c0067,172.17.0.2,60.879395723342896,1,,64,3,130,0.00035099590248759567,4.44840258030342e-06,4a06e4c6
434,0.7638235294117647,0.7638235294117647,0.011164854644766064,0.7612855817444035,0.01138607789740687,0.7612855817444035,0.011386077897406864,0.7,0.0,0.696414422205582,0.0,0.696414422205582,0.0,0.7588235294117647,0.0,0.6964044994838641,0.0,0.6964044994838642,0.0,387191,387191,1698468045,True,1,a84560a4,2023-10-28_04-40-45,57.76617121696472,57.76617121696472,49985,1105bb7c0067,172.17.0.2,57.76617121696472,1,,64,3,138,0.0005556573269205212,5.33299306173917e-06,a84560a4
435,0.788235294117647,0.7767647058823529,0.013378312253581368,0.7740970371848805,0.013367110961338503,0.7740970371848805,0.013367110961338467,0.788235294117647,0.0,0.7817525738339395,0.0,0.7817525738339396,0.0,0.7588235294117647,0.0,0.7117240053893009,0.0,0.7117240053893008,0.0,273529,273529,1698468527,False,1,c9d4aeb2,2023-10-28_04-48-47,532.3533623218536,532.3533623218536,49747,1105bb7c0067,172.17.0.2,532.3533623218536,1,,128,2,162,7.772474340438406e-05,7.850039465421495e-06,c9d4aeb2
436,0.7823529411764706,0.7694117647058822,0.01809241941085847,0.7678985672197188,0.018032826746385705,0.7678985672197188,0.018032826746385667,0.7411764705882353,0.0,0.7274830610102798,0.0,0.7274830610102799,0.0,0.7823529411764706,0.0,0.7378733437035696,0.0,0.7378733437035696,0.0,262656,262656,1698468160,False,1,1b03390e,2023-10-28_04-42-40,153.83499813079834,153.83499813079834,50252,1105bb7c0067,172.17.0.2,153.83499813079834,1,,64,2,151,0.00012141079604675146,3.1793698211117576e-06,1b03390e
437,0.7764705882352941,0.7476470588235294,0.01877751729354395,0.7446728608401209,0.01910658054009629,0.744672860840121,0.01910658054009628,0.7764705882352941,0.0,0.7676067195406437,0.0,0.7676067195406437,0.0,0.7647058823529411,0.0,0.7163134215059916,0.0,0.7163134215059915,0.0,255025,255025,1698468109,False,1,a1a97a97,2023-10-28_04-41-49,92.48974299430847,92.48974299430847,52493,1105bb7c0067,172.17.0.2,92.48974299430847,1,,64,2,144,0.00024637361621749856,6.230176992435665e-06,a1a97a97
438,0.758235294117647,0.758235294117647,0.01560764607226071,0.754911616337403,0.015930491900130454,0.754911616337403,0.01593049190013048,0.7264705882352941,0.0,0.723434981811484,0.0,0.7234349818114841,0.0,0.7529411764705882,0.0,0.6934791788080036,0.0,0.6934791788080036,0.0,370963,370963,1698468099,True,1,e7e8c81d,2023-10-28_04-41-39,70.43344736099243,70.43344736099243,52961,1105bb7c0067,172.17.0.2,70.43344736099243,1,,64,3,126,0.00032550878606723676,4.3084160470317455e-06,e7e8c81d
439,0.7617647058823529,0.7485294117647059,0.01046083484928159,0.7449029288835538,0.01067120838810871,0.7449029288835538,0.010671208388108703,0.7617647058823529,0.0,0.7523294626194416,0.0,0.7523294626194416,0.0,0.7588235294117647,0.0,0.7120351988755312,0.0,0.7120351988755312,0.0,214369,214369,1698468124,True,1,667586e2,2023-10-28_04-42-04,86.9643304347992,86.9643304347992,52684,1105bb7c0067,172.17.0.2,86.9643304347992,1,,64,2,102,0.00029770310752058474,4.7598171875755025e-06,667586e2
440,0.7705882352941177,0.755,0.01928882639067012,0.7523811791599349,0.01951169963359897,0.7523811791599349,0.01951169963359894,0.7705882352941177,0.0,0.7653515137146869,0.0,0.7653515137146869,0.0,0.7705882352941177,0.0,0.7232657965378237,0.0,0.7232657965378237,0.0,227052,227052,1698468160,True,1,4f8060e6,2023-10-28_04-42-40,114.33766293525696,114.33766293525696,52447,1105bb7c0067,172.17.0.2,114.33766293525696,1,,64,2,115,0.0001681101588776105,7.262067928272476e-06,4f8060e6
441,0.7802941176470587,0.7802941176470587,0.01052678245186662,0.7790544279170029,0.010800715860209925,0.7790544279170029,0.0108007158602099,0.7470588235294118,0.0,0.7451460697772173,0.0,0.7451460697772173,0.0,0.7588235294117647,0.0,0.7019404534075361,0.0,0.701940453407536,0.0,399698,399698,1698468170,False,1,64f87cf0,2023-10-28_04-42-50,124.36375617980957,124.36375617980957,53003,1105bb7c0067,172.17.0.2,124.36375617980957,1,,64,3,147,0.00010761430160044985,8.15951706619611e-06,64f87cf0
442,0.7794117647058824,0.7564705882352941,0.011451719019959875,0.75426407564655,0.011317874063102739,0.75426407564655,0.01131787406310274,0.7794117647058824,0.0,0.7707557972389278,0.0,0.7707557972389278,0.0,0.7705882352941177,0.0,0.7208177803260327,0.0,0.7208177803260327,0.0,287832,287832,1698468150,False,1,7d616314,2023-10-28_04-42-30,104.14578413963318,104.14578413963318,49985,1105bb7c0067,172.17.0.2,104.14578413963318,1,,64,2,175,0.0002045956193205572,5.300221562737129e-07,7d616314
443,0.7794117647058824,0.7391176470588235,0.0174027202264553,0.7352872463030325,0.017881195760270047,0.7352872463030324,0.01788119576027001,0.7352941176470589,0.0,0.727655106168996,0.0,0.727655106168996,0.0,0.7794117647058824,0.0,0.7297336451854218,0.0,0.7297336451854218,0.0,221841,221841,1698468154,False,1,35733df6,2023-10-28_04-42-34,91.39629530906677,91.39629530906677,52264,1105bb7c0067,172.17.0.2,91.39629530906677,1,,128,2,110,0.0007108308344593706,1.6475746489946692e-06,35733df6
444,0.7779411764705881,0.7779411764705881,0.009136602686475922,0.7757510756413413,0.009173601535023286,0.7757510756413413,0.00917360153502324,0.7411764705882353,0.0,0.7413227385102296,0.0,0.7413227385102297,0.0,0.7588235294117647,0.0,0.7018771265935444,0.0,0.7018771265935444,0.0,365773,365773,1698468135,False,1,70a04112,2023-10-28_04-42-15,70.34388947486877,70.34388947486877,51936,1105bb7c0067,172.17.0.2,70.34388947486877,1,,64,3,122,0.00039938564486047,2.9540020867990157e-06,70a04112
445,0.7735294117647059,0.7726470588235294,0.014169634671112832,0.7707508747485758,0.014237304581245258,0.7707508747485756,0.01423730458124527,0.7735294117647059,0.0,0.7677716545029163,0.0,0.7677716545029164,0.0,0.7676470588235295,0.0,0.7205291888873978,0.0,0.7205291888873978,0.0,251001,251001,1698468230,True,1,4af72e6c,2023-10-28_04-43-50,131.8864631652832,131.8864631652832,52961,1105bb7c0067,172.17.0.2,131.8864631652832,1,,64,2,140,0.00019543615278603272,7.0627642708423875e-06,4af72e6c
446,0.7852941176470588,0.7470588235294118,0.009017476303974044,0.7443321642341119,0.009400049999306477,0.7443321642341119,0.009400049999306428,0.7647058823529411,0.0,0.7524841111513002,0.0,0.7524841111513002,0.0,0.7852941176470588,0.0,0.7370305903532587,0.0,0.7370305903532587,0.0,292681,292681,1698468226,False,1,f050c54b,2023-10-28_04-43-46,116.84311127662659,116.84311127662659,52493,1105bb7c0067,172.17.0.2,116.84311127662659,1,,64,2,180,0.00021869906869700605,5.893802796847634e-06,f050c54b
447,0.7761764705882352,0.7761764705882352,0.009525961612177444,0.7743945022407391,0.009824584997562287,0.7743945022407391,0.009824584997562277,0.6882352941176471,0.0,0.6843195695279289,0.0,0.6843195695279289,0.0,0.7705882352941177,0.0,0.7150698238989008,0.0,0.7150698238989008,0.0,360321,360321,1698468206,True,1,f790f075,2023-10-28_04-43-26,82.60377836227417,82.60377836227417,52684,1105bb7c0067,172.17.0.2,82.60377836227417,1,,64,3,118,0.0004394222300144355,5.010683509172842e-06,f790f075
448,0.7794117647058824,0.7485294117647059,0.012073162206925758,0.7453859179459545,0.012252059155668507,0.7453859179459545,0.012252059155668503,0.7647058823529411,0.0,0.7583191531773352,0.0,0.7583191531773352,0.0,0.7794117647058824,0.0,0.7311302064685523,0.0,0.7311302064685524,0.0,276150,276150,1698468234,False,1,476c063e,2023-10-28_04-43-54,98.61238074302673,98.61238074302673,51936,1105bb7c0067,172.17.0.2,98.61238074302673,1,,64,2,165,0.00026451414268132886,6.0803967354261405e-06,476c063e
449,0.7705882352941177,0.7411764705882353,0.0089210299341783,0.7380326527090537,0.0091538716376125,0.7380326527090537,0.009153871637612498,0.7470588235294118,0.0,0.7408925256187631,0.0,0.7408925256187631,0.0,0.7705882352941177,0.0,0.7246462581346302,0.0,0.7246462581346301,0.0,267806,267806,1698468280,True,1,f51a9fa9,2023-10-28_04-44-40,130.23027157783508,130.23027157783508,49985,1105bb7c0067,172.17.0.2,130.23027157783508,1,,64,2,157,0.00015542924664094744,6.649974905716807e-06,f51a9fa9
450,0.7623529411764706,0.7623529411764706,0.013465321343834834,0.7586577724977394,0.014141279656948207,0.7586577724977392,0.014141279656948195,0.711764705882353,0.0,0.7092326228617974,0.0,0.7092326228617973,0.0,0.7411764705882353,0.0,0.67772033139339,0.0,0.67772033139339,0.0,337443,337443,1698468236,True,1,1fb130f3,2023-10-28_04-43-56,82.16188025474548,82.16188025474548,52264,1105bb7c0067,172.17.0.2,82.16188025474548,1,,128,3,100,0.0008080845635001263,1.3791061256937508e-06,1fb130f3
451,0.7735294117647059,0.7658823529411765,0.007578881603955973,0.763183241165718,0.007724925572907157,0.763183241165718,0.007724925572907155,0.7382352941176471,0.0,0.7276476589933479,0.0,0.7276476589933479,0.0,0.7735294117647059,0.0,0.7252882901003201,0.0,0.7252882901003201,0.0,262656,262656,1698468241,True,1,98d6de3e,2023-10-28_04-44-01,81.20683288574219,81.20683288574219,52447,1105bb7c0067,172.17.0.2,81.20683288574219,1,,64,2,151,0.0002913761013915147,5.472609380462086e-06,98d6de3e
452,0.7705882352941177,0.7544117647058823,0.008650259511678074,0.7505375509430221,0.009105605467079048,0.7505375509430221,0.00910560546707902,0.6794117647058824,0.0,0.6745748655015616,0.0,0.6745748655015616,0.0,0.7705882352941177,0.0,0.707252675272932,0.0,0.7072526752729319,0.0,346428,346428,1698468219,True,1,77413efd,2023-10-28_04-43-39,58.65212631225586,58.65212631225586,50252,1105bb7c0067,172.17.0.2,58.65212631225586,1,,64,3,107,0.0006182898806676708,1.326302481970756e-07,77413efd
453,0.5544117647058824,0.5544117647058824,0.0051365438813449765,0.552101949285581,0.005209730920851393,0.5521019492855811,0.0052097309208513735,0.5352941176470588,0.0,0.5326576180413868,0.0,0.5326576180413868,0.0,0.4852941176470588,0.0,0.41684209218829676,0.0,0.41684209218829665,0.0,804600,804600,1698468218,True,1,5a80241d,2023-10-28_04-43-38,47.912376403808594,47.912376403808594,53003,1105bb7c0067,172.17.0.2,47.912376403808594,1,,64,6,143,0.0001396718146155706,5.743676912106009e-06,5a80241d
454,0.7647058823529411,0.7364705882352942,0.008235294117647066,0.7328355547872825,0.00859522749292387,0.7328355547872825,0.008595227492923905,0.7647058823529411,0.0,0.7547100590573065,0.0,0.7547100590573066,0.0,0.7588235294117647,0.0,0.7113813878842082,0.0,0.7113813878842082,0.0,265225,265225,1698468383,True,1,fe3f3d71,2023-10-28_04-46-23,174.67538928985596,174.67538928985596,52684,1105bb7c0067,172.17.0.2,174.67538928985596,1,,64,2,154,0.00010159504536209492,4.557935857171014e-06,fe3f3d71
455,0.7911764705882353,0.7441176470588236,0.013795340470068905,0.7410556692408652,0.01418040924517473,0.7410556692408652,0.014180409245174719,0.7529411764705882,0.0,0.7411008668217793,0.0,0.7411008668217794,0.0,0.7911764705882353,0.0,0.7415381369899137,0.0,0.7415381369899137,0.0,247506,247506,1698468280,False,1,39171c4e,2023-10-28_04-44-40,62.07356882095337,62.07356882095337,53003,1105bb7c0067,172.17.0.2,62.07356882095337,1,,64,2,137,0.0005356395709813889,2.0644189314721517e-06,39171c4e
456,0.7647058823529411,0.7432352941176471,0.010608640468747899,0.7399081780680408,0.011146547226931543,0.7399081780680408,0.011146547226931551,0.7382352941176471,0.0,0.7299486207324268,0.0,0.7299486207324268,0.0,0.7647058823529411,0.0,0.7199578674980434,0.0,0.7199578674980434,0.0,243542,243542,1698468287,True,1,bdba3b8f,2023-10-28_04-44-47,67.84266448020935,67.84266448020935,50252,1105bb7c0067,172.17.0.2,67.84266448020935,1,,64,2,133,0.000478535484888941,1.2271817047507537e-06,bdba3b8f
457,0.7676470588235295,0.7649999999999999,0.010641207361838564,0.7620006015507216,0.010962042679506356,0.7620006015507216,0.010962042679506321,0.6852941176470588,0.0,0.681554199387483,0.0,0.681554199387483,0.0,0.7676470588235295,0.0,0.7212944388944389,0.0,0.7212944388944388,0.0,373735,373735,1698468282,True,1,21b7198b,2023-10-28_04-44-42,55.63143706321716,55.63143706321716,52493,1105bb7c0067,172.17.0.2,55.63143706321716,1,,64,3,128,0.000657067777213233,2.5039921730314837e-06,21b7198b
458,0.7382352941176471,0.7011764705882353,0.015685048971733402,0.6964045536833707,0.01560863723397422,0.6964045536833707,0.01560863723397421,0.6617647058823529,0.0,0.6579518224959293,0.0,0.6579518224959292,0.0,0.7382352941176471,0.0,0.675295832334471,0.0,0.675295832334471,0.0,135792,135792,1698468270,True,1,47a623dd,2023-10-28_04-44-30,39.2180061340332,39.2180061340332,52961,1105bb7c0067,172.17.0.2,39.2180061340332,1,,64,2,7,0.0005893426744303938,8.391218450326105e-07,47a623dd
459,0.7617647058823529,0.7585294117647059,0.015194813356575862,0.7556257573955076,0.01540875755652751,0.7556257573955076,0.015408757556527552,0.7441176470588236,0.0,0.7351257006548672,0.0,0.735125700654867,0.0,0.7617647058823529,0.0,0.7145028271448439,0.0,0.7145028271448439,0.0,227052,227052,1698468410,True,1,c56e2dec,2023-10-28_04-46-50,176.12837314605713,176.12837314605713,51936,1105bb7c0067,172.17.0.2,176.12837314605713,1,,128,2,115,0.00022700573806418666,6.332102647919626e-06,c56e2dec
460,0.5676470588235294,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5676470588235294,0.0,0.5638977373105633,0.0,0.5638977373105634,0.0,0.20588235294117646,0.0,0.13743261455525607,0.0,0.13743261455525604,0.0,1025757,1025757,1698468252,True,1,206387e8,2023-10-28_04-44-12,15.903827905654907,15.903827905654907,52264,1105bb7c0067,172.17.0.2,15.903827905654907,1,,64,7,170,0.000178976465614716,8.548588136127878e-06,206387e8
461,0.7735294117647059,0.7470588235294118,0.011838006939704764,0.7445711768518198,0.011947107328649153,0.7445711768518198,0.011947107328649117,0.7470588235294118,0.0,0.7359606687003409,0.0,0.7359606687003409,0.0,0.7735294117647059,0.0,0.7277358026711475,0.0,0.7277358026711475,0.0,231842,231842,1698468319,True,1,65f464e9,2023-10-28_04-45-19,74.95748686790466,74.95748686790466,52447,1105bb7c0067,172.17.0.2,74.95748686790466,1,,64,2,121,0.00039200682983942984,3.8077474430267775e-06,65f464e9
462,0.7558823529411764,0.7517647058823529,0.013994561474553323,0.7488976046460227,0.013988665956576605,0.7488976046460227,0.013988665956576595,0.6882352941176471,0.0,0.679508130576603,0.0,0.679508130576603,0.0,0.7558823529411764,0.0,0.6981668365271909,0.0,0.698166836527191,0.0,369738,369738,1698468312,True,1,6f158d20,2023-10-28_04-45-12,60.406336545944214,60.406336545944214,52264,1105bb7c0067,172.17.0.2,60.406336545944214,1,,64,3,125,0.00046643620484147297,3.482378076703991e-06,6f158d20
463,0.7655882352941176,0.7655882352941176,0.009022271558928227,0.7631571591284632,0.009046285378594813,0.7631571591284632,0.009046285378594806,0.6647058823529411,0.0,0.6619995019802856,0.0,0.6619995019802856,0.0,0.7617647058823529,0.0,0.6993501746488013,0.0,0.6993501746488012,0.0,379013,379013,1698468318,True,1,9c36413a,2023-10-28_04-45-18,48.2761595249176,48.2761595249176,52961,1105bb7c0067,172.17.0.2,48.2761595249176,1,,64,3,132,0.0007628893515877695,1.780675838139329e-06,9c36413a
464,0.7764705882352941,0.7429411764705882,0.01664820199774693,0.7404102513234998,0.01755855404584858,0.7404102513234998,0.017558554045848575,0.7323529411764705,0.0,0.7277562140087943,0.0,0.7277562140087944,0.0,0.7764705882352941,0.0,0.7290574075122971,0.0,0.7290574075122971,0.0,258572,258572,1698468341,False,1,e9a16404,2023-10-28_04-45-41,61.03865432739258,61.03865432739258,49985,1105bb7c0067,172.17.0.2,61.03865432739258,1,,64,2,147,0.0009115980098597893,2.225108842993808e-06,e9a16404
465,0.7794117647058824,0.7644117647058823,0.017912223504217784,0.7620554582957558,0.01795727723660259,0.7620554582957558,0.01795727723660259,0.7764705882352941,0.0,0.7719750705751242,0.0,0.7719750705751244,0.0,0.7794117647058824,0.0,0.7310219535084022,0.0,0.7310219535084022,0.0,271441,271441,1698468428,False,1,88750f1e,2023-10-28_04-47-08,147.81277990341187,147.81277990341187,53003,1105bb7c0067,172.17.0.2,147.81277990341187,1,,64,2,160,0.00012767743592265516,3.313746939233892e-06,88750f1e
466,0.7852941176470588,0.755,0.00892587700323145,0.7526040268902492,0.00917693887824214,0.7526040268902492,0.009176938878242119,0.7441176470588236,0.0,0.7434799468023989,0.0,0.7434799468023989,0.0,0.7852941176470588,0.0,0.7354694230951128,0.0,0.7354694230951128,0.0,251502,251502,1698468358,False,1,c8afccce,2023-10-28_04-45-58,76.16872549057007,76.16872549057007,52493,1105bb7c0067,172.17.0.2,76.16872549057007,1,,128,2,141,0.0009958165886609952,3.868325421799775e-07,c8afccce
467,0.7573529411764706,0.7573529411764706,0.010209738210417518,0.7552861248320302,0.010401208839017866,0.7552861248320303,0.010401208839017859,0.7470588235294118,0.0,0.7446621913001065,0.0,0.7446621913001064,0.0,0.7558823529411764,0.0,0.7028496762938998,0.0,0.7028496762938997,0.0,399698,399698,1698468440,True,1,f9d91afe,2023-10-28_04-47-20,153.2195541858673,153.2195541858673,50252,1105bb7c0067,172.17.0.2,153.2195541858673,1,,64,3,147,6.987188324794837e-05,7.708321036786456e-06,f9d91afe
468,0.7676470588235295,0.7576470588235293,0.010205500925233793,0.7557766403619125,0.010307715104426844,0.7557766403619125,0.010307715104426853,0.7441176470588236,0.0,0.7301264403938823,0.0,0.7301264403938822,0.0,0.7676470588235295,0.0,0.7208262852461381,0.0,0.720826285246138,0.0,262656,262656,1698468455,True,1,057d3a51,2023-10-28_04-47-35,142.7634027004242,142.7634027004242,52264,1105bb7c0067,172.17.0.2,142.7634027004242,1,,64,2,151,0.00014172065850130765,9.638746657774767e-06,057d3a51
469,0.7488235294117647,0.7488235294117647,0.011481894879966528,0.7453919507644745,0.011849309488366747,0.7453919507644746,0.011849309488366778,0.7,0.0,0.6932804874512105,0.0,0.6932804874512104,0.0,0.7441176470588236,0.0,0.6888363030664177,0.0,0.6888363030664177,0.0,332633,332633,1698468406,True,1,c2db36ce,2023-10-28_04-46-46,87.43146562576294,87.43146562576294,52961,1105bb7c0067,172.17.0.2,87.43146562576294,1,,64,3,96,0.0002466169202281637,6.917459715193669e-06,c2db36ce
470,0.7676470588235295,0.7676470588235293,0.015339299776947394,0.7651693420302249,0.01589332219520254,0.7651693420302249,0.015893322195202543,0.7558823529411764,0.0,0.7455741540175463,0.0,0.7455741540175465,0.0,0.7676470588235295,0.0,0.7192098111174294,0.0,0.7192098111174294,0.0,215760,215760,1698468434,True,1,18ae32d4,2023-10-28_04-47-14,115.37285470962524,115.37285470962524,52447,1105bb7c0067,172.17.0.2,115.37285470962524,1,,64,2,103,0.0001923203130579808,5.5849014407236844e-06,18ae32d4
