iteration,trial_id,score,config
6921,6aad289f,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 422, 'opt_lr': 0.0007444688093188331, 'opt_wd': 5.215619258215539e-06}"
6935,f29093f4,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 363, 'opt_lr': 0.0009691042098568719, 'opt_wd': 4.595207239172796e-06}"
6936,4a9a9291,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 701, 'opt_lr': 0.0006025854433707225, 'opt_wd': 7.444570664772646e-06}"
6963,c0798201,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 688, 'opt_lr': 0.0008910226640259052, 'opt_wd': 8.148786043228896e-06}"
6966,a836bfb9,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 687, 'opt_lr': 0.0005724767022558486, 'opt_wd': 7.701296911653324e-06}"
6978,2ffbaf4c,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 716, 'opt_lr': 0.0003804458520188848, 'opt_wd': 7.990016588058484e-06}"
6979,9c9bf125,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 85, 'opt_lr': 2.9894149397470918e-05, 'opt_wd': 7.618975988335353e-06}"
7006,208d918b,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 81, 'opt_lr': 2.2184927387168476e-05, 'opt_wd': 7.889399195604485e-06}"
7009,1ab74284,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 192, 'opt_lr': 1.869339577913796e-05, 'opt_wd': 7.786071798082777e-06}"
7011,b9059c45,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 132, 'opt_lr': 1.780181546537368e-05, 'opt_wd': 7.3622222045840666e-06}"
7038,8f437c1c,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 58, 'opt_lr': 1.1155951120396083e-05, 'opt_wd': 9.010772191057441e-06}"
7039,108c7d99,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 114, 'opt_lr': 1.0170549514192287e-05, 'opt_wd': 9.360037413956234e-06}"
7066,66b36529,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 96, 'opt_lr': 1.0815206745546083e-05, 'opt_wd': 9.16179632991181e-06}"
7067,542e62d2,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 125, 'opt_lr': 1.1226139451832308e-05, 'opt_wd': 9.815666157095357e-06}"
7094,e15ce96d,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 335, 'opt_lr': 0.0002304570528843183, 'opt_wd': 8.444249455029729e-07}"
7095,2cc2ab47,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 355, 'opt_lr': 0.0002293486106005331, 'opt_wd': 1.2612933348898294e-06}"
7122,33fca97c,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 393, 'opt_lr': 9.058370586971202e-05, 'opt_wd': 1.048841381128352e-06}"
7123,5631cf24,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 442, 'opt_lr': 9.63956066657252e-05, 'opt_wd': 8.820966474895314e-07}"
7151,86b48d90,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 440, 'opt_lr': 0.00010366097665224044, 'opt_wd': 1.307486522604299e-06}"
7152,e306f0be,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 406, 'opt_lr': 0.0001587528746536404, 'opt_wd': 1.0677184667358622e-06}"
7180,0b48b005,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 528, 'opt_lr': 8.049980886214282e-05, 'opt_wd': 1.5204826293754898e-06}"
7183,ccf10df4,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 475, 'opt_lr': 9.49972705383639e-05, 'opt_wd': 1.2713280957023103e-06}"
7184,aff1a922,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 451, 'opt_lr': 8.668953347579186e-05, 'opt_wd': 2.2384758627445912e-06}"
7211,262e40df,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 319, 'opt_lr': 3.997240038192215e-05, 'opt_wd': 2.709416857844398e-06}"
7212,59cb2edc,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 306, 'opt_lr': 6.170954483963257e-05, 'opt_wd': 3.0838219802563187e-06}"
7231,c0306f09,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 242, 'opt_lr': 5.071244067086168e-05, 'opt_wd': 3.329339122376295e-06}"
7232,21201cf7,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 275, 'opt_lr': 4.437050222439522e-05, 'opt_wd': 2.4832293030175318e-06}"
7259,250c8eda,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 248, 'opt_lr': 6.542790921254139e-05, 'opt_wd': 4.270479606393706e-06}"
7260,0ff7778d,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 348, 'opt_lr': 6.382709509165413e-05, 'opt_wd': 3.1598124393597503e-06}"
7287,e088fc56,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 661, 'opt_lr': 4.725937827372626e-05, 'opt_wd': 3.91644692318944e-06}"
7288,175288b0,-0.1,"{'batch_size': 64, 'num_HL': 8, 'latent_dim': 589, 'opt_lr': 8.856382051040078e-05, 'opt_wd': 3.6341710633542936e-06}"
7316,cc350944,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 638, 'opt_lr': 0.0001099279396895186, 'opt_wd': 4.410046727001444e-06}"
7317,890911d2,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 718, 'opt_lr': 0.0005105369003033244, 'opt_wd': 3.794653088320455e-06}"
7343,98b56093,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 705, 'opt_lr': 0.00047680184745433967, 'opt_wd': 5.003426909178943e-06}"
7345,3571373b,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 669, 'opt_lr': 0.0006585414871031532, 'opt_wd': 4.172648377786189e-06}"
7371,fc5b2fb0,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 677, 'opt_lr': 0.0005326859383131927, 'opt_wd': 6.590541329724964e-06}"
7374,3fde4f72,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 680, 'opt_lr': 0.0006458597235052188, 'opt_wd': 5.742652240135921e-06}"
7375,477751f1,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 547, 'opt_lr': 0.0005408535509044313, 'opt_wd': 6.685460409931716e-06}"
7402,e4bfafdc,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 558, 'opt_lr': 0.0007756808151504124, 'opt_wd': 6.430042975476036e-06}"
7403,3515454a,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 570, 'opt_lr': 0.0005754815347787457, 'opt_wd': 6.9329311755076025e-06}"
7431,3bdb26b5,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 610, 'opt_lr': 0.0009808087820125813, 'opt_wd': 7.097722413578688e-06}"
7434,5968b583,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 616, 'opt_lr': 0.0007231300916198969, 'opt_wd': 7.3022276778843884e-06}"
7435,052c8694,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 667, 'opt_lr': 0.0007925214794900025, 'opt_wd': 6.800418088473725e-06}"
7461,856489c1,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 719, 'opt_lr': 0.0007034536771877737, 'opt_wd': 7.214763288910354e-06}"
7462,19a1a870,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 714, 'opt_lr': 0.0009545984259502576, 'opt_wd': 6.581007099713589e-06}"
7489,ecca3369,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 658, 'opt_lr': 0.0008836460464425508, 'opt_wd': 6.258025358991422e-06}"
7492,8dc6afb0,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 694, 'opt_lr': 0.0003170940802961468, 'opt_wd': 6.2572206092410695e-06}"
7515,c096865d,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 362, 'opt_lr': 0.0003105305626013586, 'opt_wd': 6.084339113989466e-06}"
7516,e478d79f,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 370, 'opt_lr': 0.00027343850885965746, 'opt_wd': 6.458165448507128e-06}"
7544,cba5dc66,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 299, 'opt_lr': 0.00019616276045037828, 'opt_wd': 5.82436144009323e-06}"
7547,1498aba2,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 290, 'opt_lr': 0.00025311460606634054, 'opt_wd': 6.316823466262065e-06}"
7555,1c76b290,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 331, 'opt_lr': 0.0001929674546180493, 'opt_wd': 5.529368107189399e-06}"
7574,aad9ed74,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 348, 'opt_lr': 0.0002681775220912084, 'opt_wd': 5.1223519310347255e-06}"
7575,acaf0cf9,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 232, 'opt_lr': 0.00015340680356531992, 'opt_wd': 9.659317125445861e-06}"
7602,38bc891c,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 204, 'opt_lr': 2.984916731300846e-05, 'opt_wd': 4.825076751347266e-06}"
7604,0ad7fcd6,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 265, 'opt_lr': 0.00016506681525208175, 'opt_wd': 9.755978212013805e-06}"
7629,a6293925,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 178, 'opt_lr': 2.7057430230618443e-05, 'opt_wd': 8.730741147010328e-06}"
7630,feadb020,-0.1,"{'batch_size': 128, 'num_HL': 2, 'latent_dim': 303, 'opt_lr': 3.3684908082658186e-05, 'opt_wd': 5.6907859910267115e-06}"
7657,4d448ccb,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 169, 'opt_lr': 2.138595055329679e-05, 'opt_wd': 7.5257076895630084e-06}"
7660,7ced96a3,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 17, 'opt_lr': 2.437086110662229e-05, 'opt_wd': 6.97770813373367e-06}"
7667,38db0d59,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 54, 'opt_lr': 2.1069626216206664e-05, 'opt_wd': 6.803398811066329e-06}"
7688,3c2e90c8,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 31, 'opt_lr': 1.3591536407128936e-05, 'opt_wd': 8.379724167403402e-06}"
7689,5e59e3a5,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 1.7018842129132936e-05, 'opt_wd': 7.223558646961583e-06}"
7717,434775c8,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 3.7537652749409995e-05, 'opt_wd': 5.509414839746874e-06}"
7720,37bd7ccb,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 3.1650218121837544e-05, 'opt_wd': 6.000049918604042e-06}"
7721,7d10e4df,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 39, 'opt_lr': 2.3348376128680872e-05, 'opt_wd': 5.823885668510242e-06}"
7748,7085bc1a,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 46, 'opt_lr': 3.3135509217467536e-05, 'opt_wd': 4.578153620252359e-06}"
7749,136b323a,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 18, 'opt_lr': 4.087927172657969e-05, 'opt_wd': 4.940471724035336e-06}"
7775,2367e36a,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 395, 'opt_lr': 2.5915622041330373e-05, 'opt_wd': 4.207483372629258e-06}"
7778,a39e3081,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 377, 'opt_lr': 1.9131294875808345e-05, 'opt_wd': 5.288740921971519e-06}"
7791,67bf150c,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 407, 'opt_lr': 0.00011832381630595921, 'opt_wd': 3.5052467701792194e-06}"
7801,f28ce390,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 416, 'opt_lr': 0.00021899746882555113, 'opt_wd': 2.3158028049983303e-06}"
7818,93595c12,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 518, 'opt_lr': 0.00013007994972170347, 'opt_wd': 1.762930031645591e-06}"
7819,1021971c,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 538, 'opt_lr': 0.00014070836451930533, 'opt_wd': 1.9527408125337724e-06}"
7845,0cb2d902,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 498, 'opt_lr': 0.0001779618195709701, 'opt_wd': 1.5745199707096537e-06}"
7848,e31a7474,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 511, 'opt_lr': 0.00021563011778754116, 'opt_wd': 1.6464829182078254e-06}"
7873,613cc5a4,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 585, 'opt_lr': 0.0001803490045384697, 'opt_wd': 6.723768720672587e-07}"
7876,50ca8363,-0.1,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 546, 'opt_lr': 0.000238651201374396, 'opt_wd': 1.399518086219569e-06}"
7883,767127f2,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 475, 'opt_lr': 0.000257240237138075, 'opt_wd': 4.0868287715141544e-07}"
7903,1fbcd313,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 467, 'opt_lr': 0.0003410163956007462, 'opt_wd': 4.352363647058864e-07}"
7904,ade7d85e,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 493, 'opt_lr': 0.00021387860601852578, 'opt_wd': 7.380945989717909e-07}"
7932,b2c50deb,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 429, 'opt_lr': 0.00024186001796590382, 'opt_wd': 3.629672242066167e-07}"
7933,1d937c7d,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 469, 'opt_lr': 0.0001977606925430502, 'opt_wd': 5.748100607694028e-07}"
7960,f35c51d2,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 456, 'opt_lr': 0.00028655234631904904, 'opt_wd': 2.5160427272425053e-07}"
7963,d22ebb0e,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 430, 'opt_lr': 0.00036079303442062817, 'opt_wd': 9.182409828967406e-07}"
7988,411f78ce,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 433, 'opt_lr': 0.0002939941842195699, 'opt_wd': 2.664546072871669e-07}"
7991,8c1b73f5,-0.1,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 403, 'opt_lr': 0.00013215482121781293, 'opt_wd': 8.1800805565309e-06}"
8013,179b1d1e,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 327, 'opt_lr': 0.0001434768887667304, 'opt_wd': 8.31707948942594e-06}"
8018,e8834bd0,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 360, 'opt_lr': 0.00011739135598954363, 'opt_wd': 8.443344529375234e-06}"
8035,4914ece2,-0.1,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 384, 'opt_lr': 0.00011022311798229523, 'opt_wd': 8.1021843949581e-06}"
8045,bb88a566,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 220, 'opt_lr': 0.00012622455455864537, 'opt_wd': 8.589614399306762e-06}"
8062,d3fa0739,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 202, 'opt_lr': 9.916835927704004e-05, 'opt_wd': 8.548739217035211e-06}"
8070,0bb960cd,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 254, 'opt_lr': 8.042934119558528e-05, 'opt_wd': 9.168465376011918e-06}"
8087,616b309b,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 184, 'opt_lr': 7.91636883309838e-05, 'opt_wd': 9.274998648547552e-06}"
8097,339fe31e,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 153, 'opt_lr': 7.523010166402755e-05, 'opt_wd': 9.470404976834242e-06}"
8098,3a9be25f,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 279, 'opt_lr': 0.00011398129862209991, 'opt_wd': 8.941722553284587e-06}"
8125,4949c648,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 285, 'opt_lr': 7.108506985802768e-05, 'opt_wd': 9.996526380004402e-06}"
8128,f9bb288b,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 257, 'opt_lr': 5.483543680228181e-05, 'opt_wd': 9.958172363429426e-06}"
8150,74d884fe,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 229, 'opt_lr': 0.00010302603309855375, 'opt_wd': 4.001796628973795e-06}"
8154,013f32b8,-0.1,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 281, 'opt_lr': 7.592080788534087e-05, 'opt_wd': 9.986632671560017e-06}"
8177,45af3454,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 315, 'opt_lr': 6.070803239981119e-05, 'opt_wd': 4.6041417723124425e-06}"
8181,343633a7,-0.1,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 264, 'opt_lr': 4.7212742671095874e-05, 'opt_wd': 2.9367845287281673e-06}"
8204,5988d273,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 349, 'opt_lr': 1.3436328794788279e-05, 'opt_wd': 3.360317725779021e-06}"
8205,3ab1482d,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 377, 'opt_lr': 1.2673311871569582e-05, 'opt_wd': 1.8813594120647354e-06}"
8232,183f1af2,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 326, 'opt_lr': 1.5016236838417762e-05, 'opt_wd': 1.0952390259152758e-06}"
8233,671c9338,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 315, 'opt_lr': 1.2256919243840038e-05, 'opt_wd': 6.534516790787127e-07}"
8261,62dd6a56,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 337, 'opt_lr': 1.0085419844586759e-05, 'opt_wd': 1.1057157407678913e-06}"
8262,d43eec2a,-0.1,"{'batch_size': 128, 'num_HL': 6, 'latent_dim': 311, 'opt_lr': 1.692999125458632e-05, 'opt_wd': 1.347883186467043e-08}"
8290,ae72cc5f,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 213, 'opt_lr': 1.6202076361224617e-05, 'opt_wd': 7.775159685124465e-07}"
8291,d707c571,-0.1,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 234, 'opt_lr': 1.9387950886263097e-05, 'opt_wd': 1.6198212895140844e-08}"
8314,c78f13ef,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 155, 'opt_lr': 4.1933749252529235e-05, 'opt_wd': 4.951476576184635e-07}"
8320,fd50b2e8,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 144, 'opt_lr': 3.722355917734743e-05, 'opt_wd': 9.62265057623593e-06}"
8321,d3e289fc,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 96, 'opt_lr': 3.472438538996566e-05, 'opt_wd': 9.574941801050857e-06}"
8347,9a13b5e9,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 70, 'opt_lr': 4.673068125798987e-05, 'opt_wd': 9.02055219319792e-06}"
8350,a583824e,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 110, 'opt_lr': 3.972365449924967e-05, 'opt_wd': 8.849224964598517e-06}"
8357,721be33a,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 105, 'opt_lr': 3.544359620841867e-05, 'opt_wd': 9.415152677333023e-06}"
8376,d2977fc7,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 130, 'opt_lr': 2.816899631203118e-05, 'opt_wd': 9.349084303420254e-06}"
8377,ad98b90d,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 80, 'opt_lr': 2.994485129715449e-05, 'opt_wd': 9.979639325143663e-06}"
8403,737b1988,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 42, 'opt_lr': 2.685802937457644e-05, 'opt_wd': 9.813143057815291e-06}"
8406,5a699028,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 33, 'opt_lr': 2.2059968154443222e-05, 'opt_wd': 9.985452502801737e-06}"
8428,311e6a9f,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 445, 'opt_lr': 2.7226313556479826e-05, 'opt_wd': 9.988838711144602e-06}"
8433,460c5931,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 512, 'opt_lr': 2.4455406918877763e-05, 'opt_wd': 8.771535079099778e-06}"
8455,41d20a4b,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 486, 'opt_lr': 1.7430075527557753e-05, 'opt_wd': 2.6121079777352123e-06}"
8457,a5dcaf48,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 458, 'opt_lr': 0.0001583180579284884, 'opt_wd': 3.0349305993823796e-06}"
8482,ba0dfe7d,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 529, 'opt_lr': 0.00014961987689211782, 'opt_wd': 2.108877381640951e-06}"
8483,011a70e6,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 511, 'opt_lr': 0.00018822162551923038, 'opt_wd': 2.4809388389773065e-06}"
8510,62795775,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 423, 'opt_lr': 0.00016551635805021198, 'opt_wd': 2.116606688898016e-06}"
8511,85df4a51,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 492, 'opt_lr': 6.400817853543194e-05, 'opt_wd': 2.215226973526868e-06}"
8538,efc17ebb,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 482, 'opt_lr': 5.3452477419634394e-05, 'opt_wd': 1.9046523659117332e-06}"
8540,77a196b3,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 537, 'opt_lr': 5.79396773916379e-05, 'opt_wd': 2.8056529850554994e-06}"
8566,7edb3cdc,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 606, 'opt_lr': 6.656824495224604e-05, 'opt_wd': 1.8327106036142634e-07}"
8569,ad4bb478,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 565, 'opt_lr': 5.89495832058368e-05, 'opt_wd': 2.3016416694659888e-07}"
8576,a10118f1,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 571, 'opt_lr': 5.1931533990813415e-05, 'opt_wd': 1.9100611383226916e-07}"
8595,572cdeec,-0.1,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 596, 'opt_lr': 6.823417813465698e-05, 'opt_wd': 1.390966029561072e-07}"
8596,d5296799,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 600, 'opt_lr': 8.777472982337066e-05, 'opt_wd': 4.835576431007019e-09}"
8624,d1a82f5d,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 627, 'opt_lr': 5.099230251759441e-05, 'opt_wd': 4.539471392236511e-07}"
8625,cda20628,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 594, 'opt_lr': 7.087158496126097e-05, 'opt_wd': 8.740433808185036e-07}"
8651,caf443a0,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 641, 'opt_lr': 4.406106366788427e-05, 'opt_wd': 5.137438588598303e-07}"
8652,cbea21e5,-0.1,"{'batch_size': 128, 'num_HL': 7, 'latent_dim': 649, 'opt_lr': 4.9076606496323773e-05, 'opt_wd': 1.3282645035531177e-06}"
8678,256f866d,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 628, 'opt_lr': 5.0714934978649884e-05, 'opt_wd': 1.4110683729982658e-06}"
8681,402741d5,-0.1,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 645, 'opt_lr': 0.00041586285443877117, 'opt_wd': 1.812777465914805e-06}"
8706,d6424846,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 619, 'opt_lr': 0.00043836034988251423, 'opt_wd': 2.694905053115983e-06}"
8709,3ed28a36,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 635, 'opt_lr': 0.0004452261732138136, 'opt_wd': 3.598766130023817e-06}"
8720,4c889a80,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 665, 'opt_lr': 0.00039774158733943296, 'opt_wd': 3.437527587420757e-06}"
8736,26fdf32a,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 650, 'opt_lr': 0.0005063401275360007, 'opt_wd': 4.390192594924001e-06}"
8737,c81e59a6,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 620, 'opt_lr': 0.0004764239636730941, 'opt_wd': 4.729589270741957e-06}"
8765,ada21aff,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 558, 'opt_lr': 0.0003634620817331308, 'opt_wd': 5.32110642967138e-06}"
8766,9797c81f,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 588, 'opt_lr': 0.0003216161150548845, 'opt_wd': 5.410857425897668e-06}"
8792,70dfb202,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 551, 'opt_lr': 0.0003482226062807791, 'opt_wd': 5.15417489523033e-06}"
8795,99fd21ef,-0.1,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 572, 'opt_lr': 0.0006017457958929241, 'opt_wd': 5.023743043812355e-06}"
8801,75c1a1de,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 531, 'opt_lr': 0.0008147618525799691, 'opt_wd': 6.120284691629092e-06}"
8822,1b2a3c10,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 526, 'opt_lr': 0.0006598289876009047, 'opt_wd': 4.826965977513433e-06}"
8823,45ed7724,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 422, 'opt_lr': 0.0009913580842226101, 'opt_wd': 5.839211780755354e-06}"
8849,30dbcff8,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 387, 'opt_lr': 0.0008703527033241318, 'opt_wd': 5.657054827272849e-06}"
8852,4f12af48,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 412, 'opt_lr': 0.0008517078258969798, 'opt_wd': 4.756121935346902e-06}"
8873,38619e75,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 370, 'opt_lr': 0.0007264568629733456, 'opt_wd': 6.510580139441944e-06}"
8879,543da82c,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 361, 'opt_lr': 0.0009669957715760043, 'opt_wd': 7.450242775880016e-06}"
8891,8dc5a33b,-0.1,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 345, 'opt_lr': 0.0006123666315560758, 'opt_wd': 7.912091223493304e-06}"
