,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
404,0.7553389830508475,0.7553389830508475,0.006968245783278529,0.7543299113521182,0.00709384488758547,0.7543299113521182,0.007093844887585476,0.7347457627118644,0.0,0.7266462154894565,0.0,0.7266462154894565,0.0,0.6923728813559322,0.0,0.6265593394136435,0.0,0.6265593394136435,0.0,170156,170156,1699102590,False,1,877a1684,2023-11-04_12-56-30,174.64164996147156,174.64164996147156,5877,39e3acd4da05,172.17.0.2,174.64164996147156,1,,64,2,51,0.00038883840724364985,9.19568738795769e-06,877a1684
405,0.7583050847457627,0.7583050847457627,0.007672183252716112,0.7579773789386542,0.007648454947111485,0.7579773789386542,0.007648454947111498,0.7127118644067797,0.0,0.7049309451048418,0.0,0.7049309451048418,0.0,0.7008474576271186,0.0,0.6353756212845566,0.0,0.6353756212845566,0.0,167281,167281,1699102764,False,1,9c9002d3,2023-11-04_12-59-24,174.0679748058319,174.0679748058319,5877,39e3acd4da05,172.17.0.2,174.0679748058319,1,,64,2,48,0.0002717263511858783,9.89850361620586e-06,9c9002d3
406,0.742457627118644,0.742457627118644,0.003946824075320343,0.7411955064600679,0.0042070864777825736,0.7411955064600679,0.004207086477782602,0.7008474576271186,0.0,0.6950858919425655,0.0,0.6950858919425656,0.0,0.688135593220339,0.0,0.6235708645117525,0.0,0.6235708645117525,0.0,170569,170569,1699102788,True,1,eee6753d,2023-11-04_12-59-48,186.1904332637787,186.1904332637787,5843,39e3acd4da05,172.17.0.2,186.1904332637787,1,,64,2,52,0.0003118510333060486,9.096738681328659e-06,eee6753d
407,0.7613559322033897,0.7613559322033897,0.004721487551587853,0.7600432466283904,0.004684885793919468,0.7600432466283904,0.0046848857939194325,0.7084745762711865,0.0,0.7035692951872058,0.0,0.7035692951872058,0.0,0.6932203389830508,0.0,0.627229734700108,0.0,0.6272297347001079,0.0,160400,160400,1699102931,False,1,055cd068,2023-11-04_13-02-11,166.93803668022156,166.93803668022156,5877,39e3acd4da05,172.17.0.2,166.93803668022156,1,,64,2,39,0.0003476301022753504,9.650803781891401e-06,055cd068
408,0.7440677966101694,0.7440677966101694,0.006386930061497212,0.7443226245377443,0.006290836984633765,0.7443226245377442,0.006290836984633762,0.7152542372881356,0.0,0.7103124622897562,0.0,0.7103124622897562,0.0,0.6694915254237288,0.0,0.6041622825016701,0.0,0.60416228250167,0.0,164430,164430,1699103669,True,1,e350209e,2023-11-04_13-14-29,880.6504969596863,880.6504969596863,5843,39e3acd4da05,172.17.0.2,880.6504969596863,1,,64,2,45,1.711232972596591e-05,9.376841324290191e-06,e350209e
409,0.7512711864406779,0.7512711864406779,0.00868592392013954,0.7509757165067196,0.00880951576550243,0.7509757165067196,0.008809515765502448,0.7152542372881356,0.0,0.7050073142165563,0.0,0.7050073142165563,0.0,0.6677966101694915,0.0,0.6031647689965307,0.0,0.6031647689965306,0.0,174306,174306,1699103625,False,1,62004ed0,2023-11-04_13-13-45,732.2596065998077,732.2596065998077,5806,39e3acd4da05,172.17.0.2,732.2596065998077,1,,128,2,57,8.1184367691144e-05,7.490547576245887e-06,62004ed0
410,0.7507627118644068,0.7507627118644068,0.00812366710610362,0.7509347196747024,0.007969237452204868,0.7509347196747024,0.007969237452204875,0.7330508474576272,0.0,0.7239401357096731,0.0,0.7239401357096731,0.0,0.690677966101695,0.0,0.6246642277018166,0.0,0.6246642277018167,0.0,172225,172225,1699104253,True,1,0133f470,2023-11-04_13-24-13,1322.502453804016,1322.502453804016,5877,39e3acd4da05,172.17.0.2,1322.502453804016,1,,128,2,54,3.3531424476822975e-05,7.722646902761881e-06,0133f470
411,0.7474576271186442,0.7474576271186442,0.007994899264454756,0.7478558290647961,0.007866059625849488,0.7478558290647961,0.00786605962584947,0.7279661016949153,0.0,0.7219802437631484,0.0,0.7219802437631484,0.0,0.6720338983050848,0.0,0.6068671664174634,0.0,0.6068671664174635,0.0,173472,173472,1699104354,True,1,18e5a57f,2023-11-04_13-25-54,728.6679975986481,728.6679975986481,5806,39e3acd4da05,172.17.0.2,728.6679975986481,1,,128,2,55,6.966025968514189e-05,8.537341784343596e-06,18e5a57f
412,0.7551694915254238,0.7551694915254238,0.0068998873794355545,0.7547469550167885,0.006854675236329834,0.7547469550167885,0.006854675236329826,0.7237288135593221,0.0,0.714476167290674,0.0,0.714476167290674,0.0,0.6796610169491526,0.0,0.6138763690053379,0.0,0.613876369005338,0.0,173472,173472,1699105002,False,1,e3d039bd,2023-11-04_13-36-42,1332.8488957881927,1332.8488957881927,5843,39e3acd4da05,172.17.0.2,1332.8488957881927,1,,128,2,55,3.125384031382634e-05,7.20170451167191e-06,e3d039bd
413,0.7511864406779661,0.7511864406779661,0.006928452012193119,0.7511215832795398,0.006800255904898974,0.7511215832795398,0.00680025590489898,0.7254237288135593,0.0,0.7180484263341362,0.0,0.7180484263341362,0.0,0.6771186440677966,0.0,0.6125108922033037,0.0,0.6125108922033036,0.0,177662,177662,1699104926,False,1,9a4c5d0a,2023-11-04_13-35-26,672.5322177410126,672.5322177410126,5877,39e3acd4da05,172.17.0.2,672.5322177410126,1,,128,2,61,7.722144070294342e-05,8.770758808334212e-06,9a4c5d0a
414,0.7621186440677966,0.7621186440677966,0.007221313692465309,0.7613474456775867,0.007165449770155387,0.7613474456775867,0.0071654497701553604,0.7457627118644068,0.0,0.7379376968206366,0.0,0.7379376968206366,0.0,0.6788135593220339,0.0,0.613414498043073,0.0,0.613414498043073,0.0,176820,176820,1699105124,False,1,dfbb4e96,2023-11-04_13-38-44,770.6682322025299,770.6682322025299,5806,39e3acd4da05,172.17.0.2,770.6682322025299,1,,128,2,59,6.534340558827783e-05,8.19066778075932e-06,dfbb4e96
415,0.7415254237288135,0.7415254237288135,0.003615377797915526,0.7418382072239285,0.0036232882801689966,0.7418382072239285,0.003623288280168968,0.726271186440678,0.0,0.716539045229226,0.0,0.716539045229226,0.0,0.6847457627118644,0.0,0.6195993483415762,0.0,0.619599348341576,0.0,180200,180200,1699105542,True,1,350f683c,2023-11-04_13-45-42,616.0489077568054,616.0489077568054,5877,39e3acd4da05,172.17.0.2,616.0489077568054,1,,128,2,63,9.495758598342592e-05,7.928511211328068e-06,350f683c
416,0.747457627118644,0.747457627118644,0.006004403248785889,0.7475329323125618,0.005927407351086269,0.7475329323125618,0.005927407351086267,0.7271186440677966,0.0,0.7169732635203664,0.0,0.7169732635203665,0.0,0.6796610169491526,0.0,0.614275839584087,0.0,0.6142758395840869,0.0,167690,167690,1699106538,True,1,2a3a338f,2023-11-04_14-02-18,1535.3710191249847,1535.3710191249847,5843,39e3acd4da05,172.17.0.2,1535.3710191249847,1,,128,2,49,2.7844464221293838e-05,7.021313941491079e-06,2a3a338f
417,0.7527966101694915,0.7527966101694915,0.007636999249766651,0.752047120067248,0.007318071312067073,0.752047120067248,0.007318071312067113,0.7135593220338983,0.0,0.7055765121948121,0.0,0.7055765121948121,0.0,0.6694915254237288,0.0,0.6045974207406705,0.0,0.6045974207406705,0.0,174306,174306,1699105892,False,1,94643ed8,2023-11-04_13-51-32,767.7331531047821,767.7331531047821,5806,39e3acd4da05,172.17.0.2,767.7331531047821,1,,128,2,57,7.41588966489306e-05,6.7404782379128735e-06,94643ed8
418,0.7513559322033898,0.7513559322033898,0.006642684048225566,0.7512572452836938,0.006474777770710589,0.7512572452836938,0.006474777770710611,0.7152542372881356,0.0,0.7086475317573411,0.0,0.7086475317573411,0.0,0.6711864406779661,0.0,0.6059850829138416,0.0,0.6059850829138417,0.0,168921,168921,1699106412,False,1,4e0ed30f,2023-11-04_14-00-12,870.1144168376923,870.1144168376923,5877,39e3acd4da05,172.17.0.2,870.1144168376923,1,,128,2,50,4.865284526311129e-05,7.4375395455257704e-06,4e0ed30f
419,0.7545762711864406,0.7545762711864406,0.005712643914017854,0.7540721455609843,0.00555000840291203,0.7540721455609845,0.005550008402912007,0.7211864406779661,0.0,0.7133208403607184,0.0,0.7133208403607183,0.0,0.6779661016949152,0.0,0.6125761395545498,0.0,0.6125761395545498,0.0,185761,185761,1699107174,False,1,99726a7f,2023-11-04_14-12-54,1282.1055655479431,1282.1055655479431,5806,39e3acd4da05,172.17.0.2,1282.1055655479431,1,,128,2,70,4.1825403677266e-05,7.668932942595792e-06,99726a7f
420,0.7258474576271186,0.7258474576271186,0.007021635215755057,0.7276271445595923,0.007128281095395364,0.7276271445595924,0.00712828109539537,0.6822033898305084,0.0,0.6781050066594888,0.0,0.6781050066594888,0.0,0.6610169491525424,0.0,0.5993408883587131,0.0,0.5993408883587131,0.0,282067,282067,1699107751,True,1,92a7bc0a,2023-11-04_14-22-31,1338.9596674442291,1338.9596674442291,5877,39e3acd4da05,172.17.0.2,1338.9596674442291,1,,128,3,52,4.099215825748135e-05,6.259591880082632e-06,92a7bc0a
421,0.753135593220339,0.753135593220339,0.005596429485118318,0.7536353802623184,0.005504583442684136,0.7536353802623184,0.005504583442684162,0.7279661016949153,0.0,0.7227337155806832,0.0,0.7227337155806831,0.0,0.6771186440677966,0.0,0.6122309010899615,0.0,0.6122309010899614,0.0,177241,177241,1699107460,False,1,8b78e191,2023-11-04_14-17-40,922.2340848445892,922.2340848445892,5843,39e3acd4da05,172.17.0.2,922.2340848445892,1,,128,2,60,5.923443500746389e-05,6.447116737227125e-06,8b78e191
422,0.7419491525423729,0.7419491525423729,0.00954472078770531,0.7423929105860425,0.009551984877947874,0.7423929105860425,0.009551984877947887,0.7271186440677966,0.0,0.7227273288756274,0.0,0.7227273288756274,0.0,0.6652542372881356,0.0,0.5995744385302645,0.0,0.5995744385302645,0.0,166872,166872,1699107628,True,1,35a686ca,2023-11-04_14-20-28,451.5162169933319,451.5162169933319,5806,39e3acd4da05,172.17.0.2,451.5162169933319,1,,128,2,47,0.00010854483869865189,8.517364833629663e-06,35a686ca
423,0.7460169491525424,0.7460169491525424,0.0077860097428768685,0.7461485388605977,0.0075495187976277025,0.7461485388605977,0.007549518797627729,0.7288135593220338,0.0,0.718347909111315,0.0,0.7183479091113149,0.0,0.6847457627118644,0.0,0.6197473337226925,0.0,0.6197473337226925,0.0,182329,182329,1699108775,True,1,03b05e45,2023-11-04_14-39-35,1314.6242787837982,1314.6242787837982,5843,39e3acd4da05,172.17.0.2,1314.6242787837982,1,,128,2,66,3.626287773053279e-05,7.295782159518126e-06,03b05e45
424,0.7316101694915254,0.7316101694915254,0.0042550475290281985,0.732092842053446,0.00410906620333773,0.732092842053446,0.00410906620333775,0.6822033898305084,0.0,0.6782452721921238,0.0,0.6782452721921237,0.0,0.6440677966101694,0.0,0.5801159389670488,0.0,0.5801159389670488,0.0,286639,286639,1699108454,True,1,2ac9c3c9,2023-11-04_14-34-14,825.55491065979,825.55491065979,5806,39e3acd4da05,172.17.0.2,825.55491065979,1,,128,3,56,8.747927603012526e-05,7.008697569351488e-06,2ac9c3c9
425,0.7484745762711864,0.7484745762711864,0.00758746755444046,0.7489006366987383,0.007553539374428029,0.7489006366987383,0.007553539374427999,0.7313559322033898,0.0,0.7281252947415208,0.0,0.7281252947415209,0.0,0.6788135593220339,0.0,0.613852178513725,0.0,0.6138521785137249,0.0,163620,163620,1699108624,True,1,01d9e194,2023-11-04_14-37-04,873.1693811416626,873.1693811416626,5877,39e3acd4da05,172.17.0.2,873.1693811416626,1,,128,2,43,5.3872353716817835e-05,8.888468599463127e-06,01d9e194
426,0.7270338983050847,0.7270338983050847,0.008229071021823645,0.7279775919145859,0.008325075309548428,0.7279775919145858,0.008325075309548432,0.6889830508474576,0.0,0.6823423298755749,0.0,0.6823423298755751,0.0,0.6313559322033898,0.0,0.566780706465088,0.0,0.566780706465088,0.0,284347,284347,1699109620,True,1,bd6fe305,2023-11-04_14-53-40,1166.0538954734802,1166.0538954734802,5806,39e3acd4da05,172.17.0.2,1166.0538954734802,1,,128,3,54,5.036312746491929e-05,6.660333771437334e-06,bd6fe305
427,0.7502542372881356,0.7502542372881356,0.0035964568091394686,0.7497465663146445,0.003673405704149285,0.7497465663146446,0.0036734057041492873,0.7271186440677966,0.0,0.7189748420925994,0.0,0.7189748420925993,0.0,0.6796610169491526,0.0,0.6135033941724481,0.0,0.6135033941724481,0.0,170156,170156,1699109170,True,1,caddb5d6,2023-11-04_14-46-10,544.9798731803894,544.9798731803894,5877,39e3acd4da05,172.17.0.2,544.9798731803894,1,,128,2,51,0.00011662287545876079,7.978979915620956e-06,caddb5d6
428,0.7635593220338983,0.7635593220338983,0.007039511748235663,0.7630100459398051,0.006920377186003399,0.7630100459398051,0.006920377186003346,0.7423728813559322,0.0,0.7339822085010324,0.0,0.7339822085010322,0.0,0.676271186440678,0.0,0.610518844841577,0.0,0.610518844841577,0.0,178929,178929,1699109782,False,1,c752516f,2023-11-04_14-56-22,1007.0519676208496,1007.0519676208496,5843,39e3acd4da05,172.17.0.2,1007.0519676208496,1,,128,2,62,5.5906490424552866e-05,7.5991272960435465e-06,c752516f
429,0.7291525423728814,0.7291525423728814,0.0072723518484491285,0.7303455472425082,0.007112285887770277,0.7303455472425082,0.007112285887770307,0.688135593220339,0.0,0.6859753679647878,0.0,0.6859753679647878,0.0,0.6533898305084745,0.0,0.5941382798160493,0.0,0.5941382798160492,0.0,270814,270814,1699110047,True,1,9bd52e9a,2023-11-04_15-00-47,877.7441191673279,877.7441191673279,5877,39e3acd4da05,172.17.0.2,877.7441191673279,1,,128,3,41,7.222789329808374e-05,6.8200095016709886e-06,9bd52e9a
430,0.7649152542372881,0.7649152542372881,0.006865975966281044,0.7641165976224925,0.00690953183415283,0.7641165976224925,0.006909531834152836,0.7220338983050848,0.0,0.7179584477529055,0.0,0.7179584477529054,0.0,0.6838983050847458,0.0,0.6192424882498215,0.0,0.6192424882498216,0.0,157609,157609,1699109983,False,1,607808ba,2023-11-04_14-59-43,363.01979756355286,363.01979756355286,5806,39e3acd4da05,172.17.0.2,363.01979756355286,1,,128,2,36,0.00014358018601469237,5.857983754639756e-06,607808ba
431,0.751271186440678,0.751271186440678,0.0065011655640713935,0.7506066310940811,0.006517212689379352,0.7506066310940811,0.0065172126893793545,0.726271186440678,0.0,0.720652034933512,0.0,0.7206520349335119,0.0,0.6788135593220339,0.0,0.613569473845859,0.0,0.613569473845859,0.0,167281,167281,1699110558,True,1,19622a00,2023-11-04_15-09-18,776.774632692337,776.774632692337,5843,39e3acd4da05,172.17.0.2,776.774632692337,1,,128,2,48,5.9360384157101015e-05,8.414543894618496e-06,19622a00
432,0.7516101694915255,0.7516101694915255,0.005445533500480448,0.7514749468860463,0.005431357324075807,0.7514749468860463,0.005431357324075782,0.7245762711864406,0.0,0.7179471348021091,0.0,0.7179471348021091,0.0,0.6915254237288135,0.0,0.6259136674366237,0.0,0.6259136674366238,0.0,164025,164025,1699110478,False,1,d8cd688b,2023-11-04_15-07-58,494.8696880340576,494.8696880340576,5806,39e3acd4da05,172.17.0.2,494.8696880340576,1,,128,2,44,0.00010371108866785894,5.741003941981766e-06,d8cd688b
433,0.735593220338983,0.735593220338983,0.008251295894669889,0.7359046633011863,0.008123830131318966,0.7359046633011863,0.008123830131318989,0.6754237288135593,0.0,0.6707200639327731,0.0,0.6707200639327731,0.0,0.6423728813559322,0.0,0.5797003306184655,0.0,0.5797003306184654,0.0,296518,296518,1699110652,True,1,9c40d6ee,2023-11-04_15-10-52,604.8071656227112,604.8071656227112,5877,39e3acd4da05,172.17.0.2,604.8071656227112,1,,128,3,65,0.00013350997721909403,5.419741829692196e-06,9c40d6ee
434,0.7566949152542373,0.7566949152542373,0.010875559467789774,0.756140801604144,0.010748935268632074,0.756140801604144,0.010748935268632041,0.7152542372881356,0.0,0.7122454368298815,0.0,0.7122454368298816,0.0,0.6813559322033899,0.0,0.6159891869054257,0.0,0.6159891869054257,0.0,158006,158006,1699111087,False,1,f17e0818,2023-11-04_15-18-07,608.8811604976654,608.8811604976654,5806,39e3acd4da05,172.17.0.2,608.8811604976654,1,,128,2,37,8.386737299167113e-05,6.483513866055808e-06,f17e0818
435,0.7487288135593221,0.7487288135593221,0.008527377880295783,0.7491583236425327,0.008269399950802395,0.7491583236425327,0.00826939995080236,0.7211864406779661,0.0,0.71867476697079,0.0,0.71867476697079,0.0,0.6627118644067796,0.0,0.6006807357235908,0.0,0.6006807357235908,0.0,288541,288541,1699111251,True,1,bc472d5b,2023-11-04_15-20-51,692.5263028144836,692.5263028144836,5843,39e3acd4da05,172.17.0.2,692.5263028144836,1,,128,3,58,9.692897689693516e-05,5.924798836144051e-06,bc472d5b
436,0.7616101694915254,0.7616101694915254,0.007436893365911472,0.7613890500019312,0.007231309545160299,0.7613890500019312,0.007231309545160307,0.7338983050847457,0.0,0.7272089227403227,0.0,0.7272089227403227,0.0,0.6779661016949152,0.0,0.6128705802731084,0.0,0.6128705802731084,0.0,170982,170982,1699111168,False,1,b6182bed,2023-11-04_15-19-28,510.69806241989136,510.69806241989136,5877,39e3acd4da05,172.17.0.2,510.69806241989136,1,,128,2,53,0.00010990364123041758,5.22504993866834e-06,b6182bed
437,0.7462711864406779,0.7462711864406779,0.007021123788884057,0.7466284434671671,0.007042935184988941,0.7466284434671671,0.0070429351849889705,0.6872881355932203,0.0,0.6849790578927963,0.0,0.6849790578927963,0.0,0.6694915254237288,0.0,0.6046939647608452,0.0,0.6046939647608452,0.0,160801,160801,1699111521,True,1,d3024cb1,2023-11-04_15-25-21,430.1343846321106,430.1343846321106,5806,39e3acd4da05,172.17.0.2,430.1343846321106,1,,128,2,40,0.000146472117293958,5.865226752687442e-06,d3024cb1
438,0.7522881355932204,0.7522881355932204,0.005531892854361901,0.7522396715721805,0.005487683514297437,0.7522396715721805,0.005487683514297424,0.7135593220338983,0.0,0.7067702623700268,0.0,0.7067702623700268,0.0,0.6771186440677966,0.0,0.6119578899929395,0.0,0.6119578899929395,0.0,168921,168921,1699111713,False,1,7de52b5f,2023-11-04_15-28-33,544.2800140380859,544.2800140380859,5877,39e3acd4da05,172.17.0.2,544.2800140380859,1,,128,2,50,0.0001268583030326603,5.53653543989573e-06,7de52b5f
439,0.7222033898305085,0.7222033898305085,0.0056950161411564075,0.7237891481132387,0.005592951575585813,0.7237891481132386,0.005592951575585862,0.6796610169491526,0.0,0.6777111308411043,0.0,0.6777111308411043,0.0,0.652542372881356,0.0,0.5892124036617369,0.0,0.5892124036617369,0.0,277961,277961,1699112372,True,1,bbe07f88,2023-11-04_15-39-32,1121.4095418453217,1121.4095418453217,5843,39e3acd4da05,172.17.0.2,1121.4095418453217,1,,128,3,48,4.546556123240751e-05,7.165594675393439e-06,bbe07f88
440,0.7555084745762712,0.7555084745762712,0.004945116766405137,0.7555114508315228,0.005035639459303484,0.7555114508315228,0.005035639459303444,0.7177966101694915,0.0,0.7111240175621544,0.0,0.7111240175621544,0.0,0.6635593220338983,0.0,0.5984623719356907,0.0,0.5984623719356907,0.0,165649,165649,1699112244,False,1,19fb4273,2023-11-04_15-37-24,720.3572056293488,720.3572056293488,5806,39e3acd4da05,172.17.0.2,720.3572056293488,1,,128,2,46,6.48927973816125e-05,6.01244628936761e-06,19fb4273
441,0.7326271186440678,0.7326271186440678,0.009042416564633258,0.7333908182705897,0.00900422568338181,0.7333908182705897,0.009004225683381807,0.6796610169491526,0.0,0.6751766576853685,0.0,0.6751766576853685,0.0,0.6542372881355932,0.0,0.5919693919787858,0.0,0.5919693919787858,0.0,290861,290861,1699112451,True,1,d93ec5ed,2023-11-04_15-40-51,617.0155715942383,617.0155715942383,5877,39e3acd4da05,172.17.0.2,617.0155715942383,1,,128,3,60,0.00012186267944730786,6.0998924948900765e-06,d93ec5ed
442,0.7443220338983052,0.7443220338983052,0.006342358387141574,0.7445533096763116,0.006192734307938043,0.7445533096763116,0.006192734307938037,0.7169491525423729,0.0,0.709780478361375,0.0,0.7097804783613749,0.0,0.6805084745762712,0.0,0.6146429759174185,0.0,0.6146429759174182,0.0,173472,173472,1699112706,True,1,376e890b,2023-11-04_15-45-06,461.34438467025757,461.34438467025757,5806,39e3acd4da05,172.17.0.2,461.34438467025757,1,,128,2,55,0.00014377425029835696,6.302341776071126e-06,376e890b
443,0.7380508474576272,0.7380508474576272,0.0044594312260755565,0.7381193577952162,0.004546842535426257,0.7381193577952162,0.004546842535426221,0.7101694915254237,0.0,0.7064554887268097,0.0,0.7064554887268097,0.0,0.6771186440677966,0.0,0.6116756950031286,0.0,0.6116756950031286,0.0,162409,162409,1699112926,True,1,3620bed5,2023-11-04_15-48-46,553.1112954616547,553.1112954616547,5843,39e3acd4da05,172.17.0.2,553.1112954616547,1,,128,2,42,7.750313004610317e-05,6.614976994688478e-06,3620bed5
444,0.7544915254237289,0.7544915254237289,0.004371600127636917,0.753994594769717,0.004443996157942066,0.753994594769717,0.0044439961579420375,0.7059322033898305,0.0,0.6940617645629155,0.0,0.6940617645629154,0.0,0.6872881355932203,0.0,0.6222129343110039,0.0,0.622212934311004,0.0,170569,170569,1699112838,False,1,72eaa595,2023-11-04_15-47-18,386.7007887363434,386.7007887363434,5877,39e3acd4da05,172.17.0.2,386.7007887363434,1,,128,2,52,0.00015912952035773798,5.581642886838194e-06,72eaa595
445,0.7378813559322033,0.7378813559322033,0.004305385015552723,0.7384627318485837,0.0041766591094370194,0.7384627318485837,0.004176659109436974,0.7059322033898305,0.0,0.700262005820098,0.0,0.700262005820098,0.0,0.6703389830508475,0.0,0.6069573879009578,0.0,0.6069573879009579,0.0,299875,299875,1699113654,True,1,1b2ef0dd,2023-11-04_16-00-54,948.3603506088257,948.3603506088257,5806,39e3acd4da05,172.17.0.2,948.3603506088257,1,,128,3,68,7.03833290084917e-05,6.9329001118406084e-06,1b2ef0dd
446,0.7513559322033898,0.7513559322033898,0.008348210410864237,0.7515669333075454,0.008299596010741452,0.7515669333075454,0.008299596010741428,0.7194915254237289,0.0,0.7121098365624337,0.0,0.7121098365624335,0.0,0.6847457627118644,0.0,0.6193533989993469,0.0,0.6193533989993469,0.0,164025,164025,1699113387,True,1,e7a79309,2023-11-04_15-56-27,548.8241362571716,548.8241362571716,5877,39e3acd4da05,172.17.0.2,548.8241362571716,1,,128,2,44,8.695508776115781e-05,7.826926762566468e-06,e7a79309
447,0.7552542372881356,0.7552542372881356,0.004301212725576115,0.7546116526013245,0.004402460117642042,0.7546116526013245,0.004402460117642045,0.7364406779661017,0.0,0.7320943248464944,0.0,0.7320943248464945,0.0,0.6889830508474576,0.0,0.6230264231714868,0.0,0.6230264231714868,0.0,157609,157609,1699113509,False,1,ee82cc49,2023-11-04_15-58-29,583.5582647323608,583.5582647323608,5843,39e3acd4da05,172.17.0.2,583.5582647323608,1,,128,2,36,9.29475849580296e-05,5.1404982135320895e-06,ee82cc49
448,0.7363559322033898,0.7363559322033898,0.006645386413598417,0.7364193206133116,0.006570752376827229,0.7364193206133117,0.0065707523768272266,0.7033898305084746,0.0,0.7039007414108613,0.0,0.7039007414108613,0.0,0.6627118644067796,0.0,0.6025797509380539,0.0,0.6025797509380539,0.0,262556,262556,1699113822,True,1,5d5f3e15,2023-11-04_16-03-42,435.1083359718323,435.1083359718323,5877,39e3acd4da05,172.17.0.2,435.1083359718323,1,,128,3,33,0.00017784558803911446,7.3547477823284065e-06,5d5f3e15
449,0.7540677966101695,0.7540677966101695,0.0077837033920034075,0.7534463690382168,0.007795910337845318,0.7534463690382167,0.0077959103378452965,0.7338983050847457,0.0,0.7293276788381251,0.0,0.7293276788381251,0.0,0.6771186440677966,0.0,0.6115325824641835,0.0,0.6115325824641835,0.0,160400,160400,1699114028,False,1,04ef1ffb,2023-11-04_16-07-08,519.1588010787964,519.1588010787964,5843,39e3acd4da05,172.17.0.2,519.1588010787964,1,,128,2,39,0.00010498942678870649,6.35760155195986e-06,04ef1ffb
450,0.7560169491525425,0.7560169491525425,0.005392521447434942,0.7556736666224263,0.0053047390263818205,0.7556736666224263,0.0053047390263819,0.7228813559322034,0.0,0.71388507504929,0.0,0.7138850750492899,0.0,0.688135593220339,0.0,0.6224657625150346,0.0,0.6224657625150346,0.0,180625,180625,1699114121,False,1,0f604e18,2023-11-04_16-08-41,467.21312618255615,467.21312618255615,5806,39e3acd4da05,172.17.0.2,467.21312618255615,1,,128,2,64,0.0001389402827145536,4.614348846435584e-06,0f604e18
451,0.729406779661017,0.729406779661017,0.0070195892847046875,0.7296576142921706,0.006985913782254124,0.7296576142921707,0.006985913782254132,0.6788135593220339,0.0,0.6764709666295387,0.0,0.6764709666295387,0.0,0.6661016949152543,0.0,0.6036270589584777,0.0,0.6036270589584777,0.0,288541,288541,1699114413,True,1,c3776c28,2023-11-04_16-13-33,590.7548069953918,590.7548069953918,5877,39e3acd4da05,172.17.0.2,590.7548069953918,1,,128,3,58,0.00011904639812132204,6.789885485929684e-06,c3776c28
452,0.6532203389830509,0.6532203389830509,0.006702955909588209,0.6571333209528,0.006616366453173091,0.6571333209527997,0.006616366453173132,0.6271186440677966,0.0,0.6320335244017607,0.0,0.6320335244017607,0.0,0.6101694915254238,0.0,0.5436131211761064,0.0,0.5436131211761064,0.0,494708,494708,1699114384,True,1,c602c9e2,2023-11-04_16-13-04,355.38970160484314,355.38970160484314,5843,39e3acd4da05,172.17.0.2,355.38970160484314,1,,128,5,53,0.00016063679678393963,6.127729939263618e-06,c602c9e2
453,0.7514406779661017,0.7514406779661017,0.004883738825160645,0.751466913929711,0.00487872921097748,0.751466913929711,0.004878729210977495,0.7305084745762712,0.0,0.7223913590486584,0.0,0.7223913590486584,0.0,0.6805084745762712,0.0,0.614447831219125,0.0,0.6144478312191249,0.0,168921,168921,1699115313,True,1,4d1130e3,2023-11-04_16-28-33,1190.6887509822845,1190.6887509822845,5806,39e3acd4da05,172.17.0.2,1190.6887509822845,1,,128,2,50,4.259864392901846e-05,4.889139799612402e-06,4d1130e3
454,0.7399152542372882,0.7399152542372882,0.006009783271691998,0.7402614121657152,0.005756533771263896,0.7402614121657152,0.0057565337712638396,0.7194915254237289,0.0,0.7145601393710679,0.0,0.7145601393710678,0.0,0.6627118644067796,0.0,0.5977771699437382,0.0,0.5977771699437383,0.0,166872,166872,1699115246,True,1,f39372b4,2023-11-04_16-27-26,862.2962100505829,862.2962100505829,5843,39e3acd4da05,172.17.0.2,862.2962100505829,1,,128,2,47,5.603241326256464e-05,6.537998484322749e-06,f39372b4
455,0.7293220338983051,0.7293220338983051,0.005910371448868704,0.7302034307731826,0.005640681086766576,0.7302034307731826,0.0056406810867665625,0.690677966101695,0.0,0.6871746212716852,0.0,0.687174621271685,0.0,0.6661016949152543,0.0,0.6029551084207119,0.0,0.602955108420712,0.0,291826,291826,1699116341,True,1,f0447e86,2023-11-04_16-45-41,1928.6978118419647,1928.6978118419647,5877,39e3acd4da05,172.17.0.2,1928.6978118419647,1,,128,3,61,2.527038617738947e-05,5.759705927928889e-06,f0447e86
