iteration,trial_id,score,config
43798,e0505e0e,0.758235294117647,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 3, 'num_HL': 3, 'latent_dim': 704, 'opt_lr': 3.9016409499090934e-05, 'opt_wd': 1.0127220194081437e-06}"
44547,aabe0e87,0.7279411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'latent_dim': 478, 'opt_lr': 1.842084694573711e-05, 'opt_wd': 7.051819166951623e-06}"
45990,58dfbefe,0.8079411764705883,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'latent_dim': 230, 'opt_lr': 8.290862630465496e-05, 'opt_wd': 9.878140120334414e-06}"
46400,9eefa9c7,0.6882352941176471,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 4, 'num_HL': 3, 'latent_dim': 225, 'opt_lr': 8.670606697103749e-05, 'opt_wd': 9.78181958722281e-06}"
47607,be42bda1,0.7941176470588235,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 249, 'opt_lr': 0.00016256682561190182, 'opt_wd': 2.003989935986621e-06}"
47898,8ea84f59,0.7861764705882354,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'latent_dim': 568, 'opt_lr': 1.3984265499875564e-05, 'opt_wd': 4.563876981369013e-06}"
48659,a0365ba4,0.7282352941176471,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'latent_dim': 271, 'opt_lr': 1.5513722765726777e-05, 'opt_wd': 8.200412121366768e-06}"
48965,71f69760,0.8141176470588235,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 309, 'opt_lr': 0.00024829718084412263, 'opt_wd': 2.5034785000838344e-06}"
49350,964fc443,0.788235294117647,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'latent_dim': 105, 'opt_lr': 1.0056567987319007e-05, 'opt_wd': 6.5881279946061615e-06}"
49404,962a3090,0.7470588235294118,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 442, 'opt_lr': 0.0002782302072185407, 'opt_wd': 3.0932419532022464e-06}"
