,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
576,0.6304761904761905,0.6304761904761905,0.009391944249198089,0.6225114579206774,0.009645833170445952,0.6225114579206774,0.009645833170445949,0.5761904761904761,0.0,0.5765235774995207,0.0,0.5765235774995207,0.0,0.5428571428571428,0.0,0.4795588263798174,0.0,0.47955882637981734,0.0,2460434,2460434,1698274655,True,1,75e55b39,2023-10-25_22-57-35,192.07547163963318,192.07547163963318,3736,1105bb7c0067,172.17.0.2,192.07547163963318,1,,128,2.4593788517847077,7,475,2.060187037515151e-05,8.18698309945877e-06,75e55b39
577,0.6378571428571429,0.6378571428571429,0.012208041660280259,0.6361716937411657,0.012559694023504401,0.6361716937411656,0.012559694023504413,0.5833333333333334,0.0,0.588655458160196,0.0,0.588655458160196,0.0,0.5380952380952381,0.0,0.49914551501166954,0.0,0.49914551501166954,0.0,2749917,2749917,1698274665,True,1,133f4f4e,2023-10-25_22-57-45,192.69527649879456,192.69527649879456,3604,1105bb7c0067,172.17.0.2,192.69527649879456,1,,64,1.8698470035676715,8,466,2.1283220824951562e-05,4.810848831067109e-06,133f4f4e
578,0.6354761904761904,0.6354761904761904,0.010882280840025176,0.6303428786937417,0.011306272972441758,0.6303428786937417,0.011306272972441772,0.5880952380952381,0.0,0.5953267629043806,0.0,0.5953267629043806,0.0,0.5595238095238095,0.0,0.5312613997046522,0.0,0.5312613997046522,0.0,3062461,3062461,1698274650,True,1,9a567f23,2023-10-25_22-57-30,173.2046549320221,173.2046549320221,2120,1105bb7c0067,172.17.0.2,173.2046549320221,1,,64,1.939813492993237,8,510,2.2298354232854874e-05,4.356987949234162e-06,9a567f23
579,0.6564285714285715,0.6564285714285715,0.011617974189291263,0.6466993420867945,0.01199639250610363,0.6466993420867945,0.011996392506103664,0.6,0.0,0.6047209874113973,0.0,0.6047209874113973,0.0,0.5857142857142857,0.0,0.5472348456386064,0.0,0.5472348456386062,0.0,2601001,2601001,1698274666,False,1,d450e495,2023-10-25_22-57-46,170.80860948562622,170.80860948562622,3329,1105bb7c0067,172.17.0.2,170.80860948562622,1,,64,1.8113280888965013,8,444,1.5669278660215174e-05,5.032004602055606e-06,d450e495
580,0.6326190476190476,0.6326190476190476,0.012049124694171404,0.6197442629949772,0.011702139108079868,0.6197442629949772,0.011702139108079856,0.5785714285714286,0.0,0.584863078421224,0.0,0.584863078421224,0.0,0.5595238095238095,0.0,0.528571196440178,0.0,0.5285711964401779,0.0,2757552,2757552,1698274658,True,1,b903386d,2023-10-25_22-57-38,133.87166571617126,133.87166571617126,1123,1105bb7c0067,172.17.0.2,133.87166571617126,1,,64,2.0294002218343894,8,467,1.9694345836726066e-05,5.229356399762974e-06,b903386d
581,0.6233333333333333,0.6233333333333333,0.0055123032870429455,0.613155185027092,0.00643820524337201,0.613155185027092,0.006438205243372003,0.5904761904761905,0.0,0.5985811961575481,0.0,0.598581196157548,0.0,0.55,0.0,0.5111131141410307,0.0,0.5111131141410306,0.0,2910110,2910110,1698274768,True,1,8093ba50,2023-10-25_22-59-28,189.4206337928772,189.4206337928772,888,1105bb7c0067,172.17.0.2,189.4206337928772,1,,64,1.5796229801803843,8,489,1.8133769795025166e-05,4.649111607404558e-06,8093ba50
582,0.645,0.645,0.0045736601695949035,0.6400088800116115,0.004618877531259807,0.6400088800116115,0.004618877531259825,0.6309523809523809,0.0,0.6372579331852724,0.0,0.6372579331852725,0.0,0.569047619047619,0.0,0.5220285543195652,0.0,0.5220285543195651,0.0,2483017,2483017,1698274795,False,1,b7acfc8d,2023-10-25_22-59-55,180.70886945724487,180.70886945724487,2659,1105bb7c0067,172.17.0.2,180.70886945724487,1,,64,1.6369382613385874,8,426,1.3915247674320146e-05,3.815662791360049e-06,b7acfc8d
583,0.6259523809523809,0.6259523809523809,0.011973610438742989,0.6237749424699055,0.01184357749201963,0.6237749424699055,0.011843577492019645,0.5833333333333334,0.0,0.5906478485704029,0.0,0.5906478485704028,0.0,0.5238095238095238,0.0,0.47103267680970773,0.0,0.47103267680970773,0.0,3143414,3143414,1698274853,True,1,ee5cdfb2,2023-10-25_23-00-53,230.9965283870697,230.9965283870697,3287,1105bb7c0067,172.17.0.2,230.9965283870697,1,,64,2.1334978885425513,8,521,2.502450791051659e-05,4.063925996022526e-06,ee5cdfb2
584,0.634047619047619,0.634047619047619,0.0125107663384949,0.6249789810913875,0.011067495837738833,0.6249789810913876,0.011067495837738806,0.5738095238095238,0.0,0.5816335146148673,0.0,0.5816335146148673,0.0,0.5428571428571428,0.0,0.5034431777183214,0.0,0.5034431777183215,0.0,2633600,2633600,1698274837,True,1,10686038,2023-10-25_23-00-37,186.6688449382782,186.6688449382782,2120,1105bb7c0067,172.17.0.2,186.6688449382782,1,,64,1.7570672007233914,8,449,1.7341597087091083e-05,3.6036991512137567e-06,10686038
585,0.6173809523809524,0.6173809523809524,0.007532996199788741,0.6105403757283431,0.008093304397643077,0.6105403757283429,0.008093304397643072,0.5833333333333334,0.0,0.5853407017341622,0.0,0.5853407017341623,0.0,0.5238095238095238,0.0,0.47198037493701533,0.0,0.47198037493701533,0.0,2355729,2355729,1698274769,True,1,f23754af,2023-10-25_22-59-29,114.29060220718384,114.29060220718384,3736,1105bb7c0067,172.17.0.2,114.29060220718384,1,,64,1.7007747201975814,8,406,2.9077208349530343e-05,4.8464413299484924e-06,f23754af
586,0.6385714285714286,0.6385714285714286,0.011458294681443779,0.6312847595650453,0.012434115245974767,0.6312847595650453,0.01243411524597482,0.5904761904761905,0.0,0.5987587818738632,0.0,0.5987587818738632,0.0,0.55,0.0,0.5071160445555956,0.0,0.5071160445555954,0.0,2805313,2805313,1698274784,True,1,26ffe690,2023-10-25_22-59-44,125.84923672676086,125.84923672676086,1123,1105bb7c0067,172.17.0.2,125.84923672676086,1,,64,1.9844492451696092,8,474,2.2965764491899803e-05,5.321945000268959e-06,26ffe690
587,0.6369047619047619,0.6369047619047619,0.008666797487238727,0.6300774868482046,0.009044356236173808,0.6300774868482046,0.009044356236173837,0.6285714285714286,0.0,0.6316108449129995,0.0,0.6316108449129995,0.0,0.5547619047619048,0.0,0.5062405548218204,0.0,0.5062405548218204,0.0,3257153,3257153,1698274841,True,1,57eb82ec,2023-10-25_23-00-41,175.7906050682068,175.7906050682068,3604,1105bb7c0067,172.17.0.2,175.7906050682068,1,,64,2.045192309921666,8,536,1.3837709740690545e-05,4.26156836524311e-06,57eb82ec
588,0.6242857142857143,0.6242857142857143,0.01431742512225991,0.6275930706073201,0.013821408787225528,0.6275930706073198,0.013821408787225542,0.55,0.0,0.5591481032068064,0.0,0.5591481032068064,0.0,0.5238095238095238,0.0,0.4818138204119921,0.0,0.4818138204119921,0.0,3084080,3084080,1698274828,True,1,3f47f79f,2023-10-25_23-00-28,161.58953475952148,161.58953475952148,3329,1105bb7c0067,172.17.0.2,161.58953475952148,1,,64,1.83724019440999,8,513,3.6285747696216684e-05,4.406446434986375e-06,3f47f79f
589,0.6564285714285715,0.6564285714285715,0.01251076633849491,0.6555299988192564,0.01179977677150864,0.6555299988192564,0.01179977677150867,0.6404761904761904,0.0,0.6394877176311536,0.0,0.6394877176311536,0.0,0.5928571428571429,0.0,0.5518331277305796,0.0,0.5518331277305796,0.0,2561089,2561089,1698274848,False,1,6ee7ed9f,2023-10-25_23-00-48,171.83344149589539,171.83344149589539,3685,1105bb7c0067,172.17.0.2,171.83344149589539,1,,64,1.9130806610262865,8,438,1.5803988420688136e-05,5.751478641846364e-06,6ee7ed9f
590,0.6314285714285713,0.6314285714285713,0.012768654931230394,0.6347367467854059,0.01211659774660926,0.6347367467854059,0.012116597746609229,0.5547619047619048,0.0,0.5636045976199994,0.0,0.5636045976199993,0.0,0.5238095238095238,0.0,0.4744030890214764,0.0,0.4744030890214765,0.0,2975533,2975533,1698274993,True,1,54cfa09d,2023-10-25_23-03-13,273.184517621994,273.184517621994,3783,1105bb7c0067,172.17.0.2,273.184517621994,1,,64,2.284194383866446,8,498,1.3003323104753141e-05,4.642758175322875e-06,54cfa09d
591,0.6302380952380953,0.6302380952380953,0.012465371535912763,0.6192983358336716,0.012874003120074258,0.6192983358336716,0.012874003120074314,0.6071428571428571,0.0,0.6120145277063059,0.0,0.6120145277063059,0.0,0.55,0.0,0.5012904612663444,0.0,0.5012904612663444,0.0,3380353,3380353,1698274980,True,1,0c766dd7,2023-10-25_23-03-00,211.43239498138428,211.43239498138428,888,1105bb7c0067,172.17.0.2,211.43239498138428,1,,64,2.195569676744014,8,552,1.8602119234119874e-05,4.937775641100587e-06,0c766dd7
592,0.6611904761904762,0.6611904761904762,0.010104331035201393,0.6582301956241607,0.009692685112638308,0.6582301956241607,0.009692685112638297,0.6095238095238096,0.0,0.6151947790094251,0.0,0.6151947790094251,0.0,0.6047619047619047,0.0,0.5689724515437969,0.0,0.5689724515437969,0.0,2722165,2722165,1698274928,False,1,3ee613fe,2023-10-25_23-02-08,158.680499792099,158.680499792099,3736,1105bb7c0067,172.17.0.2,158.680499792099,1,,64,2.084937511023715,8,462,2.0482209046212433e-05,5.530266866405076e-06,3ee613fe
593,0.6464285714285715,0.6464285714285715,0.009479061541616374,0.6488343906970218,0.00883434807152041,0.6488343906970216,0.008834348071520396,0.5595238095238095,0.0,0.5685707713067002,0.0,0.5685707713067002,0.0,0.5547619047619048,0.0,0.5133324373461994,0.0,0.5133324373461994,0.0,2299178,2299178,1698274993,False,1,e9f3464c,2023-10-25_23-03-13,208.70504713058472,208.70504713058472,1123,1105bb7c0067,172.17.0.2,208.70504713058472,1,,64,2.168975147169028,8,397,3.266026395821083e-05,5.903070370422622e-06,e9f3464c
594,0.6404761904761905,0.6404761904761905,0.009343531843023145,0.6342882770972106,0.010129403131984164,0.6342882770972106,0.010129403131984146,0.6095238095238096,0.0,0.6160622986810962,0.0,0.6160622986810962,0.0,0.5761904761904761,0.0,0.5238336220718339,0.0,0.5238336220718339,0.0,2861381,2861381,1698274984,False,1,9f12e9f7,2023-10-25_23-03-04,189.04780292510986,189.04780292510986,2659,1105bb7c0067,172.17.0.2,189.04780292510986,1,,64,2.3242801514049014,8,482,1.122582513411067e-05,5.135537275919897e-06,9f12e9f7
595,0.6214285714285716,0.6214285714285716,0.013041013273932535,0.6064286018589369,0.01398232325712524,0.6064286018589369,0.013982323257125224,0.6190476190476191,0.0,0.6185372202192044,0.0,0.6185372202192043,0.0,0.5595238095238095,0.0,0.5109562502806279,0.0,0.5109562502806279,0.0,3012228,3012228,1698275021,True,1,6ea1b013,2023-10-25_23-03-41,192.9512369632721,192.9512369632721,3329,1105bb7c0067,172.17.0.2,192.9512369632721,1,,64,1.9785054048942183,8,503,1.2342959813890486e-05,6.356374641240506e-06,6ea1b013
596,0.6023809523809522,0.6023809523809522,0.005734092656567762,0.5984655930194439,0.005819319152077199,0.5984655930194439,0.005819319152077189,0.5214285714285715,0.0,0.5331644839379943,0.0,0.5331644839379943,0.0,0.5404761904761904,0.0,0.5115880219176677,0.0,0.5115880219176676,0.0,3220224,3220224,1698275032,True,1,e4b2e9e0,2023-10-25_23-03-52,194.9793450832367,194.9793450832367,2120,1105bb7c0067,172.17.0.2,194.9793450832367,1,,64,2.2269142422879393,8,531,2.6671833162362112e-05,3.9857707650823856e-06,e4b2e9e0
597,0.6154761904761905,0.6154761904761905,0.012011426910123267,0.621678227971356,0.012010910661476968,0.621678227971356,0.012010910661476993,0.55,0.0,0.5566393823517878,0.0,0.5566393823517877,0.0,0.5,0.0,0.4564838311964749,0.0,0.45648383119647484,0.0,2475758,2475758,1698275029,True,1,0b26ed0f,2023-10-25_23-03-49,187.89265966415405,187.89265966415405,3604,1105bb7c0067,172.17.0.2,187.89265966415405,1,,64,1.57214016738633,8,425,3.942536463576589e-05,3.6989119980326743e-06,0b26ed0f
598,0.636904761904762,0.636904761904762,0.008987898137227094,0.6338598529321856,0.009634498996979548,0.6338598529321857,0.009634498996979608,0.580952380952381,0.0,0.5885784335577021,0.0,0.5885784335577022,0.0,0.55,0.0,0.5004215711466921,0.0,0.5004215711466921,0.0,2695193,2695193,1698275016,True,1,f5cc679b,2023-10-25_23-03-36,168.45661306381226,168.45661306381226,3685,1105bb7c0067,172.17.0.2,168.45661306381226,1,,64,2.1149868629607855,8,458,2.4809940079137577e-05,3.1718321980815633e-06,f5cc679b
599,0.6202380952380951,0.6202380952380951,0.011773081252453431,0.6119392893817147,0.013322810789484309,0.6119392893817147,0.013322810789484335,0.5714285714285714,0.0,0.5779538966456056,0.0,0.5779538966456056,0.0,0.5404761904761904,0.0,0.49780339487224007,0.0,0.4978033948722401,0.0,3426949,3426949,1698275026,True,1,33233587,2023-10-25_23-03-46,172.93817973136902,172.93817973136902,3287,1105bb7c0067,172.17.0.2,172.93817973136902,1,,64,1.4548803834983066,8,558,1.4937674128122432e-05,6.083929796524299e-06,33233587
600,0.65,0.6495238095238094,0.013875049794603286,0.6454069826457988,0.013111466746539185,0.6454069826457988,0.01311146674653918,0.65,0.0,0.6550678161074691,0.0,0.6550678161074691,0.0,0.55,0.0,0.5023096846176841,0.0,0.5023096846176841,0.0,2424488,2424488,1698275082,False,1,663c169a,2023-10-25_23-04-42,153.81095671653748,153.81095671653748,3736,1105bb7c0067,172.17.0.2,153.81095671653748,1,,64,1.6702848931702796,8,417,1.6632233006991735e-05,6.621444238514733e-06,663c169a
601,0.6392857142857142,0.6392857142857142,0.007162670931662549,0.6297106527235095,0.007087773630637159,0.6297106527235095,0.007087773630637161,0.6333333333333333,0.0,0.6358348366259584,0.0,0.6358348366259585,0.0,0.5428571428571428,0.0,0.48173626005457043,0.0,0.4817362600545704,0.0,2149321,2149321,1698275194,True,1,db19307a,2023-10-25_23-06-34,214.19878840446472,214.19878840446472,888,1105bb7c0067,172.17.0.2,214.19878840446472,1,,64,1.8721560214177355,8,372,1.0102987488350323e-05,4.488101907048569e-06,db19307a
602,0.6507142857142857,0.6507142857142857,0.010913492034634127,0.6420808437061092,0.010505044430391129,0.6420808437061092,0.01050504443039113,0.6261904761904762,0.0,0.6317831262812376,0.0,0.6317831262812375,0.0,0.5523809523809524,0.0,0.5102676430667121,0.0,0.5102676430667121,0.0,3570193,3570193,1698275147,False,1,8c648299,2023-10-25_23-05-47,162.2178349494934,162.2178349494934,2659,1105bb7c0067,172.17.0.2,162.2178349494934,1,,64,2.3829799717285227,8,576,2.015288110602012e-05,4.759201650399334e-06,8c648299
603,0.6338095238095238,0.6338095238095238,0.009689042833036086,0.62985312250438,0.009822801696645782,0.62985312250438,0.00982280169664581,0.5976190476190476,0.0,0.6057339910745972,0.0,0.6057339910745972,0.0,0.5928571428571429,0.0,0.5541650290625474,0.0,0.5541650290625473,0.0,3732777,3732777,1698275140,True,1,282f7587,2023-10-25_23-05-40,147.1638195514679,147.1638195514679,1123,1105bb7c0067,172.17.0.2,147.1638195514679,1,,64,2.036112046955118,8,596,2.2864821494940188e-05,5.382443151758496e-06,282f7587
604,0.5326190476190475,0.5326190476190475,0.012555997022319253,0.5450430591512495,0.012081652007559016,0.5450430591512495,0.012081652007559026,0.4595238095238095,0.0,0.4560671000838259,0.0,0.4560671000838259,0.0,0.4023809523809524,0.0,0.36041674935739215,0.0,0.3604167493573921,0.0,2527939,2527939,1698275194,True,1,77ecf98e,2023-10-25_23-06-34,200.97094655036926,200.97094655036926,3783,1105bb7c0067,172.17.0.2,200.97094655036926,1,,64,1.789457890411246,7,486,2.9967526882414745e-05,3.4554668167960616e-06,77ecf98e
605,0.6304761904761905,0.6304761904761905,0.013075743064519967,0.6301628494248616,0.013092949505525283,0.6301628494248616,0.013092949505525283,0.6142857142857143,0.0,0.6207768012068727,0.0,0.6207768012068727,0.0,0.5476190476190477,0.0,0.5115861771126881,0.0,0.511586177112688,0.0,2553768,2553768,1698275184,True,1,eadbe67e,2023-10-25_23-06-24,167.95757937431335,167.95757937431335,3685,1105bb7c0067,172.17.0.2,167.95757937431335,1,,64,1.925892207811133,8,437,1.1035608257362968e-05,5.755899488352298e-06,eadbe67e
606,0.6359523809523809,0.6359523809523809,0.012438055130103782,0.630383077187544,0.012062727064185444,0.6303830771875438,0.012062727064185454,0.5761904761904761,0.0,0.5809440538389713,0.0,0.5809440538389713,0.0,0.5523809523809524,0.0,0.5050303147872313,0.0,0.5050303147872313,0.0,3143414,3143414,1698275163,True,1,3d584d4c,2023-10-25_23-06-03,142.48440027236938,142.48440027236938,3329,1105bb7c0067,172.17.0.2,142.48440027236938,1,,64,2.2912444928059856,8,521,1.4588444597733832e-05,5.088999850232877e-06,3d584d4c
607,0.5892857142857143,0.5892857142857143,0.010607937814259734,0.598957958426521,0.010274814012908525,0.598957958426521,0.010274814012908482,0.5238095238095238,0.0,0.5277003028186013,0.0,0.5277003028186014,0.0,0.4857142857142857,0.0,0.44555312862324786,0.0,0.44555312862324786,0.0,2916123,2916123,1698275262,True,1,1402bc83,2023-10-25_23-07-42,235.93567609786987,235.93567609786987,3287,1105bb7c0067,172.17.0.2,235.93567609786987,1,,64,2.165436455936287,7,546,1.7895525613199406e-05,4.206736562879387e-06,1402bc83
608,0.6304761904761904,0.6304761904761904,0.011751393027860046,0.6154777079975096,0.01207450095621269,0.6154777079975096,0.012074500956212675,0.6095238095238096,0.0,0.6100252516169571,0.0,0.6100252516169571,0.0,0.5523809523809524,0.0,0.4850570603196136,0.0,0.48505706031961365,0.0,3018817,3018817,1698275108,True,1,7be51081,2023-10-25_23-05-08,79.03498077392578,79.03498077392578,3604,1105bb7c0067,172.17.0.2,79.03498077392578,1,,64,2.241301366131324,8,504,1.2067305214840486e-05,6.374392822366987e-06,7be51081
609,0.6378571428571428,0.6378571428571428,0.01526225762908318,0.6309002400205472,0.015567983697163378,0.6309002400205472,0.015567983697163407,0.6190476190476191,0.0,0.6198652756371335,0.0,0.6198652756371335,0.0,0.5595238095238095,0.0,0.5120104445486325,0.0,0.5120104445486325,0.0,2316574,2316574,1698275181,True,1,3db2c25b,2023-10-25_23-06-21,148.4893729686737,148.4893729686737,2120,1105bb7c0067,172.17.0.2,148.4893729686737,1,,64,2.379606244434845,7,451,2.16713799972773e-05,7.054598145923965e-06,3db2c25b
610,0.6528571428571428,0.6528571428571428,0.00850503385690082,0.6516462459945409,0.0077592134014461515,0.651646245994541,0.007759213401446182,0.580952380952381,0.0,0.5889322136379528,0.0,0.5889322136379529,0.0,0.5738095238095238,0.0,0.5396382860270016,0.0,0.5396382860270015,0.0,2293849,2293849,1698275214,False,1,17a41103,2023-10-25_23-06-54,132.20959162712097,132.20959162712097,3736,1105bb7c0067,172.17.0.2,132.20959162712097,1,,64,1.816577872786907,8,396,3.321927158017501e-05,6.74648276143312e-06,17a41103
611,0.6497619047619049,0.6497619047619049,0.009063269671749653,0.641001328572979,0.008678632016418915,0.6410013285729789,0.008678632016418891,0.5571428571428572,0.0,0.5662074182444364,0.0,0.5662074182444364,0.0,0.55,0.0,0.4975443621792697,0.0,0.4975443621792696,0.0,2763433,2763433,1698275309,False,1,8860a4ab,2023-10-25_23-08-29,138.10561800003052,138.10561800003052,3329,1105bb7c0067,172.17.0.2,138.10561800003052,1,,64,2.0832599392971636,8,468,1.307115856123037e-05,5.522358262758706e-06,8860a4ab
612,0.6580952380952382,0.6580952380952382,0.006406487641463649,0.6483168108971864,0.006728964279461871,0.6483168108971863,0.006728964279461854,0.6238095238095238,0.0,0.6295655385812617,0.0,0.629565538581262,0.0,0.5761904761904761,0.0,0.5218978796033841,0.0,0.5218978796033841,0.0,3233328,3233328,1698275379,False,1,8aa2c769,2023-10-25_23-09-39,208.0331425666809,208.0331425666809,1123,1105bb7c0067,172.17.0.2,208.0331425666809,1,,64,1.5391186842218458,8,533,1.00135913562978e-05,4.9370082549637244e-06,8aa2c769
613,0.6528571428571428,0.6528571428571428,0.0087026985154748,0.642597860164183,0.008493781378421187,0.642597860164183,0.00849378137842119,0.580952380952381,0.0,0.5822348651266331,0.0,0.5822348651266331,0.0,0.5785714285714286,0.0,0.5275643051930207,0.0,0.5275643051930207,0.0,3073710,3073710,1698275433,False,1,82f41110,2023-10-25_23-10-33,251.653005361557,251.653005361557,2120,1105bb7c0067,172.17.0.2,251.653005361557,1,,128,2.315342504061797,7,569,2.7466177473743012e-05,6.2080751641147366e-06,82f41110
614,0.634047619047619,0.634047619047619,0.011016890763104064,0.6282438215584616,0.012010491602422294,0.6282438215584615,0.012010491602422235,0.611904761904762,0.0,0.6187870948556954,0.0,0.6187870948556952,0.0,0.5666666666666667,0.0,0.5174921080525302,0.0,0.5174921080525302,0.0,2380961,2380961,1698275377,True,1,f534b075,2023-10-25_23-09-37,193.06256198883057,193.06256198883057,3685,1105bb7c0067,172.17.0.2,193.06256198883057,1,,128,2.4302430029519995,8,410,1.6006622464871103e-05,5.280364864587532e-06,f534b075
615,0.6711904761904763,0.6711904761904763,0.011490408106679674,0.6654973290940004,0.01042464281988468,0.6654973290940003,0.010424642819884753,0.580952380952381,0.0,0.5817624504210044,0.0,0.5817624504210044,0.0,0.5571428571428572,0.0,0.5058142145897052,0.0,0.5058142145897052,0.0,2571556,2571556,1698275499,False,1,6b852305,2023-10-25_23-11-39,305.1357457637787,305.1357457637787,3783,1105bb7c0067,172.17.0.2,305.1357457637787,1,,128,1.9748358855811279,7,493,1.834422694558847e-05,4.576440922351837e-06,6b852305
616,0.6395238095238095,0.6395238095238095,0.014293648590289195,0.6305303430900591,0.013722631111492415,0.6305303430900591,0.013722631111492462,0.6095238095238096,0.0,0.6138999722588615,0.0,0.6138999722588614,0.0,0.5404761904761904,0.0,0.4822245412315336,0.0,0.4822245412315336,0.0,2813034,2813034,1698275380,True,1,c5832094,2023-10-25_23-09-40,186.31538701057434,186.31538701057434,888,1105bb7c0067,172.17.0.2,186.31538701057434,1,,128,2.497015532321861,8,475,2.4912864494807535e-05,5.990126679269019e-06,c5832094
617,0.6492857142857142,0.6492857142857142,0.007457361792078975,0.6501133454214555,0.008263279034064822,0.6501133454214555,0.008263279034064788,0.5928571428571429,0.0,0.5991805528890587,0.0,0.5991805528890587,0.0,0.5928571428571429,0.0,0.54960505479333,0.0,0.54960505479333,0.0,3121529,3121529,1698275349,False,1,a472716b,2023-10-25_23-09-09,141.75720477104187,141.75720477104187,4298,1105bb7c0067,172.17.0.2,141.75720477104187,1,,64,1.3758551602415918,8,518,3.596180553965385e-05,7.910806312765285e-06,a472716b
618,0.6288095238095238,0.6288095238095238,0.010402882035692116,0.6278912840350291,0.01051801884235801,0.6278912840350291,0.010518018842358036,0.5476190476190477,0.0,0.5545248804653483,0.0,0.5545248804653484,0.0,0.5285714285714286,0.0,0.47995468412719333,0.0,0.47995468412719333,0.0,3634817,3634817,1698275420,True,1,e1a62b14,2023-10-25_23-10-20,205.7873477935791,205.7873477935791,3736,1105bb7c0067,172.17.0.2,205.7873477935791,1,,128,2.1521334919241744,8,584,4.6330112878182636e-05,3.936298760357575e-06,e1a62b14
619,0.6311904761904763,0.6311904761904763,0.013860742455074185,0.6222206598564964,0.013321105692123745,0.6222206598564964,0.013321105692123726,0.6047619047619047,0.0,0.6130465055537658,0.0,0.6130465055537658,0.0,0.5761904761904761,0.0,0.5295143092743483,0.0,0.5295143092743484,0.0,1953753,1953753,1698275466,True,1,709c27e8,2023-10-25_23-11-06,241.44823050498962,241.44823050498962,4388,1105bb7c0067,172.17.0.2,241.44823050498962,1,,128,1.7234088528069038,7,386,1.3991069223167804e-05,6.57752213199357e-06,709c27e8
620,0.65,0.65,0.01180913977870215,0.640123908476455,0.012125053772246387,0.640123908476455,0.012125053772246359,0.6238095238095238,0.0,0.6253906601931996,0.0,0.6253906601931996,0.0,0.5904761904761905,0.0,0.5272048669468664,0.0,0.5272048669468664,0.0,3792138,3792138,1698275554,False,1,18039537,2023-10-25_23-12-34,291.7319984436035,291.7319984436035,3287,1105bb7c0067,172.17.0.2,291.7319984436035,1,,128,2.226812548465065,8,603,1.1853625500573061e-05,7.247504374576025e-06,18039537
621,0.6342857142857143,0.6342857142857143,0.012562767579307542,0.6224026075746256,0.011803494062134127,0.6224026075746256,0.011803494062134151,0.580952380952381,0.0,0.5854074094951314,0.0,0.5854074094951315,0.0,0.5333333333333333,0.0,0.4792671157996488,0.0,0.47926711579964876,0.0,3380353,3380353,1698275514,True,1,55dc6aea,2023-10-25_23-11-54,204.6176187992096,204.6176187992096,3329,1105bb7c0067,172.17.0.2,204.6176187992096,1,,128,1.9076737303241493,8,552,2.002623445500765e-05,3.0049413817546393e-06,55dc6aea
622,0.6328571428571428,0.6328571428571428,0.015050933932646773,0.630828367726445,0.014458867999244743,0.630828367726445,0.014458867999244777,0.5476190476190477,0.0,0.5560097882025362,0.0,0.5560097882025362,0.0,0.5238095238095238,0.0,0.4869260469048991,0.0,0.48692604690489916,0.0,2217867,2217867,1698275481,True,1,12115b7c,2023-10-25_23-11-21,131.91288089752197,131.91288089752197,4298,1105bb7c0067,172.17.0.2,131.91288089752197,1,,64,2.0235512324860436,7,434,4.0691474012297066e-05,6.907888139871134e-06,12115b7c
623,0.6378571428571428,0.6378571428571428,0.007099072150416961,0.6384449014631228,0.007296774820423259,0.6384449014631228,0.0072967748204232664,0.55,0.0,0.5565582587751426,0.0,0.5565582587751426,0.0,0.5571428571428572,0.0,0.5041331891989712,0.0,0.5041331891989712,0.0,2702742,2702742,1698275548,True,1,045dd1fe,2023-10-25_23-12-28,170.78476476669312,170.78476476669312,3685,1105bb7c0067,172.17.0.2,170.78476476669312,1,,128,2.340003305117925,8,459,3.0168690680336227e-05,5.589876839746784e-06,045dd1fe
624,0.6440476190476191,0.6440476190476191,0.012383241546615093,0.630748724504268,0.013640026468433528,0.630748724504268,0.013640026468433531,0.6142857142857143,0.0,0.6150584921330225,0.0,0.6150584921330225,0.0,0.5976190476190476,0.0,0.543729625199734,0.0,0.5437296251997339,0.0,2660134,2660134,1698275553,False,1,21e23782,2023-10-25_23-12-33,173.76673793792725,173.76673793792725,1123,1105bb7c0067,172.17.0.2,173.76673793792725,1,,128,2.111967139686227,7,507,2.4020214866603612e-05,4.788232425642357e-06,21e23782
625,0.6357142857142858,0.6357142857142858,0.01004524909987095,0.6276288798538313,0.010061557391217175,0.6276288798538313,0.010061557391217167,0.6238095238095238,0.0,0.6272570635851035,0.0,0.6272570635851035,0.0,0.5642857142857143,0.0,0.5256705737368974,0.0,0.5256705737368974,0.0,2097438,2097438,1698275600,True,1,2432648d,2023-10-25_23-13-20,219.68550872802734,219.68550872802734,888,1105bb7c0067,172.17.0.2,219.68550872802734,1,,128,1.2350426713341376,8,363,1.537824764569605e-05,4.31162152544361e-06,2432648d
